id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
19,2024-02-21T20:21:01.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.8125,-16.6875,0,5,false,172
20,2024-02-21T20:21:01.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.25,-15.6875,0,5,false,173
21,2024-02-21T20:21:01.819+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.6875,-16.3125,0,5,false,174
22,2024-02-21T20:21:01.851+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.5,-16.625,0,5,false,175
23,2024-02-21T20:21:01.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.8125,-16.3125,0,5,false,176
24,2024-02-21T20:21:01.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.625,-15.5625,0,5,false,177
25,2024-02-21T20:21:01.999+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.6875,-15.9375,0,5,false,178
26,2024-02-21T20:21:02.078+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.8125,-16.0,0,5,false,179
27,2024-02-21T20:21:02.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-0.75,-16.0625,0,5,false,180
28,2024-02-21T20:21:02.151+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.9375,-15.75,0,5,false,181
29,2024-02-21T20:21:02.230+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,-1.1875,-16.25,0,5,false,182
30,2024-02-21T20:21:02.263+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.8125,-15.6875,0,5,false,183
31,2024-02-21T20:21:02.299+0900,0,0,0,0,60,20,false,0.0,0.0,0.0,-2.3125,-0.75,-16.25,0,5,false,184
32,2024-02-21T20:21:02.377+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.8125,-16.375,0,5,false,185
33,2024-02-21T20:21:02.413+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-0.875,-16.0,0,5,false,186
34,2024-02-21T20:21:02.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-0.875,-15.8125,0,5,false,187
35,2024-02-21T20:21:02.527+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.8125,-15.875,0,5,false,188
36,2024-02-21T20:21:02.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-1.1875,-16.5625,0,5,false,189
37,2024-02-21T20:21:02.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-1.25,-15.6875,0,5,false,190
38,2024-02-21T20:21:02.677+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-1.3125,-14.9375,0,5,false,191
39,2024-02-21T20:21:02.715+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-1.75,-15.8125,0,5,false,192
40,2024-02-21T20:21:02.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.8125,-15.0625,0,5,false,193
41,2024-02-21T20:21:02.825+0900,0,0,0,0,50,22,false,0.0,0.0,0.0,-2.3125,-1.9375,-16.25,0,5,false,194
42,2024-02-21T20:21:02.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-1.5625,-15.8125,0,5,false,195
43,2024-02-21T20:21:02.900+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-1.0625,-15.6875,0,5,false,196
44,2024-02-21T20:21:02.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.375,-16.5625,0,5,false,197
45,2024-02-21T20:21:03.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,-0.125,-16.4375,0,5,false,198
46,2024-02-21T20:21:03.052+0900,0,0,0,0,90,23,false,0.0,0.0,0.0,-2.9375,-0.25,-16.125,0,5,false,199
47,2024-02-21T20:21:03.125+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,0.0,-15.4375,0,5,false,200
48,2024-02-21T20:21:03.164+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.8125,-16.25,0,5,false,201
49,2024-02-21T20:21:03.200+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.3125,-16.9375,0,5,false,202
50,2024-02-21T20:21:03.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-1.4375,-15.75,0,5,false,203
51,2024-02-21T20:21:03.313+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.4375,-15.9375,0,5,false,204
52,2024-02-21T20:21:03.350+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.375,-15.3125,0,5,false,205
53,2024-02-21T20:21:03.426+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.0625,-16.0,0,5,false,206
54,2024-02-21T20:21:03.465+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-1.125,-16.375,0,5,false,207
55,2024-02-21T20:21:03.500+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.5,-16.1875,0,5,false,208
56,2024-02-21T20:21:03.578+0900,0,0,0,0,90,19,false,0.0,0.0,0.0,-2.75,-1.5,-15.3125,0,5,false,209
57,2024-02-21T20:21:03.616+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-1.0625,-15.6875,0,5,false,210
58,2024-02-21T20:21:03.651+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.0625,-16.875,0,5,false,211
59,2024-02-21T20:21:03.726+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,-0.5,-16.375,0,5,false,212
60,2024-02-21T20:21:03.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,-0.5,-15.6875,0,5,false,213
61,2024-02-21T20:21:03.801+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-2.6875,-0.875,-15.625,0,5,false,214
62,2024-02-21T20:21:03.876+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.125,-16.4375,0,5,false,215
63,2024-02-21T20:21:03.913+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.1875,-15.8125,0,5,false,216
64,2024-02-21T20:21:03.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.0625,-16.375,0,5,false,217
65,2024-02-21T20:21:04.029+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.8125,-16.0,0,5,false,218
66,2024-02-21T20:21:04.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-1.1875,-16.1875,0,5,false,219
67,2024-02-21T20:21:04.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.4375,-16.3125,0,5,false,220
68,2024-02-21T20:21:04.175+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.1875,-15.5,0,5,false,221
69,2024-02-21T20:21:04.213+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.6875,-15.6875,0,5,false,222
70,2024-02-21T20:21:04.255+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.625,-15.5625,0,5,false,223
71,2024-02-21T20:21:04.326+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.3125,-16.0625,0,5,false,224
72,2024-02-21T20:21:04.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,0.0,-17.3125,0,5,false,225
73,2024-02-21T20:21:04.400+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,0.0,-15.9375,0,5,false,226
74,2024-02-21T20:21:04.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.9375,-15.25,0,5,false,227
75,2024-02-21T20:21:04.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.25,-15.125,0,5,false,228
76,2024-02-21T20:21:04.551+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.125,-16.5,0,5,false,229
77,2024-02-21T20:21:04.627+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.125,-16.125,0,5,false,230
78,2024-02-21T20:21:04.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.1875,-15.5,0,5,false,231
79,2024-02-21T20:21:04.701+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.25,-15.875,0,5,false,232
80,2024-02-21T20:21:04.776+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.25,-16.4375,0,5,false,233
81,2024-02-21T20:21:04.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.8125,-16.1875,0,5,false,234
82,2024-02-21T20:21:04.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.1875,-16.0,0,5,false,235
83,2024-02-21T20:21:04.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.375,-15.8125,0,5,false,236
84,2024-02-21T20:21:04.964+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-1.5,-16.875,0,5,false,237
85,2024-02-21T20:21:05.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.25,-16.375,0,5,false,238
86,2024-02-21T20:21:05.076+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-1.4375,-15.6875,0,5,false,239
87,2024-02-21T20:21:05.118+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-1.625,-16.25,0,5,false,240
88,2024-02-21T20:21:05.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.8125,-15.375,0,5,false,241
89,2024-02-21T20:21:05.227+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-2.1875,-16.3125,0,5,false,242
90,2024-02-21T20:21:05.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.625,-15.75,0,5,false,243
91,2024-02-21T20:21:05.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-1.3125,-15.25,0,5,false,244
92,2024-02-21T20:21:05.377+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.6875,-16.0625,0,5,false,245
93,2024-02-21T20:21:05.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-1.3125,-16.3125,0,5,false,246
94,2024-02-21T20:21:05.450+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.75,-17.0,0,5,false,247
95,2024-02-21T20:21:05.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-1.0,-16.0625,0,5,false,248
96,2024-02-21T20:21:05.563+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.6875,-15.375,0,5,false,249
97,2024-02-21T20:21:05.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-1.875,-15.375,0,5,false,250
98,2024-02-21T20:21:05.677+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-1.8125,-16.1875,0,5,false,251
99,2024-02-21T20:21:05.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,-1.625,-15.5625,0,5,false,252
100,2024-02-21T20:21:05.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,-2.3125,-16.4375,0,5,false,253
101,2024-02-21T20:21:05.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,-2.0,-14.8125,0,5,false,254
102,2024-02-21T20:21:05.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,-1.9375,-15.875,0,5,false,255
103,2024-02-21T20:21:05.900+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-0.75,-15.1875,0,5,false,0
104,2024-02-21T20:21:05.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-1.75,-17.25,0,5,false,1
105,2024-02-21T20:21:06.013+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-1.5,-16.6875,0,5,false,2
106,2024-02-21T20:21:06.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.8125,-15.6875,0,5,false,3
107,2024-02-21T20:21:06.133+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-1.125,-16.0,0,5,false,4
108,2024-02-21T20:21:06.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-1.75,-15.6875,0,5,false,5
109,2024-02-21T20:21:06.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-2.6875,-16.125,0,5,false,6
110,2024-02-21T20:21:06.279+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,-2.3125,-14.8125,0,5,false,7
111,2024-02-21T20:21:06.312+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,-3.75,-1.6875,-15.875,0,5,false,8
112,2024-02-21T20:21:06.351+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,-1.75,-16.25,0,5,false,9
113,2024-02-21T20:21:06.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-1.625,-16.1875,0,5,false,10
114,2024-02-21T20:21:06.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-2.0625,-16.3125,0,5,false,11
115,2024-02-21T20:21:06.502+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-2.375,-15.5,0,5,false,12
116,2024-02-21T20:21:06.577+0900,0,0,0,2,150,95,false,0.0,0.0,0.0,-1.8125,-2.5625,-15.25,0,5,true,13
117,2024-02-21T20:21:06.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-2.625,-16.125,0,5,true,14
118,2024-02-21T20:21:06.651+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-2.3125,-16.25,0,5,true,15
119,2024-02-21T20:21:06.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.6875,-15.625,0,5,true,16
120,2024-02-21T20:21:06.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.9375,-15.5,0,5,true,17
121,2024-02-21T20:21:06.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-3.0625,-15.8125,0,5,true,18
122,2024-02-21T20:21:06.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-2.4375,-15.6875,0,5,true,19
123,2024-02-21T20:21:06.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-2.875,-16.0,0,5,true,20
124,2024-02-21T20:21:06.951+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.5,-15.125,0,5,true,21
125,2024-02-21T20:21:07.026+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-2.4375,-16.0625,0,5,true,22
126,2024-02-21T20:21:07.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.9375,-16.3125,0,5,true,23
127,2024-02-21T20:21:07.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-1.875,-15.875,0,5,true,24
128,2024-02-21T20:21:07.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-2.5,-16.875,0,5,true,25
129,2024-02-21T20:21:07.214+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-1.9375,-15.9375,0,5,true,26
130,2024-02-21T20:21:07.250+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.8125,-16.0,0,5,true,27
131,2024-02-21T20:21:07.326+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-1.875,-15.3125,0,5,false,28
132,2024-02-21T20:21:07.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.5,-15.875,0,5,false,29
133,2024-02-21T20:21:07.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-2.4375,-15.875,0,5,false,30
134,2024-02-21T20:21:07.479+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.5625,-15.9375,0,5,false,31
135,2024-02-21T20:21:07.520+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.4375,-16.75,0,5,false,32
136,2024-02-21T20:21:07.555+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-1.9375,-1.875,-16.375,0,5,false,33
137,2024-02-21T20:21:07.629+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-2.0625,-16.0,0,5,false,34
138,2024-02-21T20:21:07.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-1.875,-15.9375,0,5,false,35
139,2024-02-21T20:21:07.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.5,-15.9375,0,5,false,36
140,2024-02-21T20:21:07.777+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.4375,-16.4375,0,5,false,37
141,2024-02-21T20:21:07.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.625,-15.75,0,5,false,38
142,2024-02-21T20:21:07.851+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.75,-15.8125,0,5,false,39
143,2024-02-21T20:21:07.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.8125,-16.0625,0,5,false,40
144,2024-02-21T20:21:07.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.625,-15.8125,0,5,false,41
145,2024-02-21T20:21:08.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-1.375,-16.5,0,5,false,42
146,2024-02-21T20:21:08.077+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.3125,-15.5625,0,5,false,43
147,2024-02-21T20:21:08.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.9375,-16.0625,0,5,false,44
148,2024-02-21T20:21:08.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-2.0625,-15.6875,0,5,false,45
149,2024-02-21T20:21:08.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-2.1875,-16.125,0,5,false,46
150,2024-02-21T20:21:08.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.6875,-15.9375,0,5,false,47
151,2024-02-21T20:21:08.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.25,-16.0,0,5,false,48
152,2024-02-21T20:21:08.376+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.4375,-16.0625,0,5,false,49
153,2024-02-21T20:21:08.413+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.375,-16.0625,0,5,false,50
154,2024-02-21T20:21:08.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-1.1875,-16.1875,0,5,false,51
155,2024-02-21T20:21:08.528+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.25,-16.0625,0,5,false,52
156,2024-02-21T20:21:08.562+0900,0,0,0,0,80,22,false,0.0,0.0,0.0,-1.25,-1.5,-16.0625,0,5,false,53
157,2024-02-21T20:21:08.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.4375,-16.125,0,5,false,54
158,2024-02-21T20:21:08.680+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-1.375,-16.25,0,5,false,55
159,2024-02-21T20:21:08.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.4375,-16.0,0,5,false,56
160,2024-02-21T20:21:08.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.5,-16.0,0,5,false,57
161,2024-02-21T20:21:08.825+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-1.5625,-15.75,0,5,false,58
162,2024-02-21T20:21:08.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.4375,-16.1875,0,5,false,59
163,2024-02-21T20:21:08.901+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.0625,-16.4375,0,5,false,60
164,2024-02-21T20:21:09.054+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.0625,-15.75,0,5,false,61
165,2024-02-21T20:21:09.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.8125,-16.0625,0,5,false,62
166,2024-02-21T20:21:09.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.625,-15.8125,0,5,false,63
167,2024-02-21T20:21:09.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.625,-16.4375,0,5,false,64
168,2024-02-21T20:21:09.164+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.4375,-16.1875,0,5,false,65
169,2024-02-21T20:21:09.199+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.625,-15.75,0,5,false,66
170,2024-02-21T20:21:09.277+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.875,-16.4375,0,5,false,67
171,2024-02-21T20:21:09.314+0900,0,0,0,0,110,46,false,0.0,0.0,0.0,-1.9375,-1.125,-15.9375,0,5,false,68
172,2024-02-21T20:21:09.350+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.4375,-16.4375,0,5,false,69
173,2024-02-21T20:21:09.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.9375,-16.0625,0,5,false,70
174,2024-02-21T20:21:09.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-2.0625,-15.25,0,5,false,71
175,2024-02-21T20:21:09.500+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-2.3125,-15.125,0,5,false,72
176,2024-02-21T20:21:09.577+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-2.1875,-15.5625,0,5,false,73
177,2024-02-21T20:21:09.613+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-2.0625,-15.8125,0,5,false,74
178,2024-02-21T20:21:09.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.0,-17.25,0,5,false,75
179,2024-02-21T20:21:09.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.5,-16.5625,0,5,false,76
180,2024-02-21T20:21:09.764+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-1.0625,-15.875,0,5,false,77
181,2024-02-21T20:21:09.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.625,-15.5,0,5,false,78
182,2024-02-21T20:21:09.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.875,-15.6875,0,5,false,79
183,2024-02-21T20:21:09.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.4375,-16.0625,0,5,false,80
184,2024-02-21T20:21:09.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.4375,-16.1875,0,5,false,81
185,2024-02-21T20:21:10.024+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-1.4375,-16.0625,0,5,false,82
186,2024-02-21T20:21:10.064+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.6875,-15.6875,0,5,false,83
187,2024-02-21T20:21:10.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.75,-15.5,0,5,false,84
188,2024-02-21T20:21:10.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.4375,-16.0625,0,5,false,85
189,2024-02-21T20:21:10.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-1.5625,-16.4375,0,5,false,86
190,2024-02-21T20:21:10.251+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.375,-16.0,0,5,false,87
191,2024-02-21T20:21:10.328+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.3125,-15.375,0,5,false,88
192,2024-02-21T20:21:10.363+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.6875,-15.9375,0,5,false,89
193,2024-02-21T20:21:10.401+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.8125,-15.9375,0,5,false,90
194,2024-02-21T20:21:10.478+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.75,-15.9375,0,5,false,91
