id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
95,2024-02-21T20:16:05.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.5625,-15.6875,0,5,false,134
96,2024-02-21T20:16:05.519+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.75,-15.5625,0,5,false,135
97,2024-02-21T20:16:05.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.875,-15.9375,0,5,false,136
98,2024-02-21T20:16:05.591+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.0625,-15.875,0,5,false,137
99,2024-02-21T20:16:05.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.125,-16.125,0,5,false,138
100,2024-02-21T20:16:05.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,2.875,-16.0,0,5,false,139
101,2024-02-21T20:16:05.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,2.6875,-15.625,0,5,false,140
102,2024-02-21T20:16:05.820+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,2.8125,-15.625,0,5,false,141
103,2024-02-21T20:16:05.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,3.0,-16.0,0,5,false,142
104,2024-02-21T20:16:05.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,2.4375,-16.1875,0,5,false,143
105,2024-02-21T20:16:05.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,2.1875,-16.0,0,5,false,144
106,2024-02-21T20:16:06.007+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,1.5,-16.0,0,5,false,145
107,2024-02-21T20:16:06.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,1.375,-15.5,0,5,false,146
108,2024-02-21T20:16:06.120+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,1.5,-15.625,0,5,false,147
109,2024-02-21T20:16:06.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,1.8125,-15.9375,0,5,false,148
110,2024-02-21T20:16:06.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,2.125,-16.0625,0,5,false,149
111,2024-02-21T20:16:06.266+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.875,-16.25,0,5,false,150
112,2024-02-21T20:16:06.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,1.75,-15.6875,0,5,false,151
113,2024-02-21T20:16:06.342+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-1.375,1.6875,-15.6875,0,5,false,152
114,2024-02-21T20:16:06.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,2.375,-15.5625,0,5,false,153
115,2024-02-21T20:16:06.454+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,2.625,-16.0625,0,5,false,154
116,2024-02-21T20:16:06.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.0,-16.1875,0,5,false,155
117,2024-02-21T20:16:06.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,3.0,-16.25,0,5,false,156
118,2024-02-21T20:16:06.603+0900,0,0,0,1,100,88,false,0.0,0.0,0.0,-1.5,2.5,-15.9375,0,5,false,157
119,2024-02-21T20:16:06.642+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.3125,-15.5,0,5,false,158
120,2024-02-21T20:16:06.719+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,2.3125,-15.8125,0,5,false,159
121,2024-02-21T20:16:06.757+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,2.4375,-15.875,0,5,false,160
122,2024-02-21T20:16:06.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,2.5625,-15.9375,0,5,false,161
123,2024-02-21T20:16:06.869+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,2.4375,-15.9375,0,5,false,162
124,2024-02-21T20:16:06.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,2.3125,-16.0,0,5,false,163
125,2024-02-21T20:16:06.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.3125,-15.75,0,5,false,164
126,2024-02-21T20:16:07.024+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,2.25,-15.6875,0,5,false,165
127,2024-02-21T20:16:07.054+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,2.375,-15.875,0,5,false,166
128,2024-02-21T20:16:07.092+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-1.125,2.375,-15.875,0,5,false,167
129,2024-02-21T20:16:07.171+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.375,-15.75,0,5,false,168
130,2024-02-21T20:16:07.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.4375,-15.625,0,5,false,169
131,2024-02-21T20:16:07.244+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.1875,-15.375,0,5,false,170
132,2024-02-21T20:16:07.320+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,2.0625,-14.75,0,5,false,171
133,2024-02-21T20:16:07.355+0900,0,4,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.75,-13.625,0,5,false,172
134,2024-02-21T20:16:07.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,3.75,-14.625,0,5,false,173
135,2024-02-21T20:16:07.469+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,5.6875,-18.4375,0,5,false,174
136,2024-02-21T20:16:07.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,5.6875,-16.0625,0,5,false,175
137,2024-02-21T20:16:07.541+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,5.0,-14.875,0,5,false,176
138,2024-02-21T20:16:07.618+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,5.4375,-15.0625,0,5,false,177
139,2024-02-21T20:16:07.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,5.5,-15.5625,0,5,false,178
140,2024-02-21T20:16:07.691+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,5.8125,-15.0,0,5,false,179
141,2024-02-21T20:16:07.770+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.8125,5.5625,-15.0,0,5,false,180
142,2024-02-21T20:16:07.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,5.6875,-14.625,0,5,false,181
143,2024-02-21T20:16:07.842+0900,0,3,0,0,50,45,false,0.0,0.0,0.0,-1.875,5.75,-15.0625,0,5,false,182
144,2024-02-21T20:16:07.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,6.0,-14.6875,0,5,false,183
145,2024-02-21T20:16:07.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,6.125,-14.875,0,5,false,184
146,2024-02-21T20:16:07.992+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,6.0,-14.875,0,5,false,185
147,2024-02-21T20:16:08.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,6.1875,-14.875,0,5,false,186
148,2024-02-21T20:16:08.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,6.0625,-15.3125,0,5,false,187
149,2024-02-21T20:16:08.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,5.8125,-14.5,0,5,false,188
150,2024-02-21T20:16:08.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,6.5,-15.5625,0,5,false,189
151,2024-02-21T20:16:08.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,6.3125,-14.625,0,5,false,190
152,2024-02-21T20:16:08.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,5.6875,-15.375,0,5,false,191
153,2024-02-21T20:16:08.369+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,-1.9375,6.3125,-14.375,0,5,false,192
154,2024-02-21T20:16:08.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,5.6875,-14.9375,0,5,false,193
155,2024-02-21T20:16:08.442+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,6.25,-14.8125,0,5,false,194
156,2024-02-21T20:16:08.519+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,6.0,-15.1875,0,5,false,195
157,2024-02-21T20:16:08.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,6.1875,-16.0625,0,5,false,196
158,2024-02-21T20:16:08.591+0900,4,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,6.25,-17.125,0,5,false,197
159,2024-02-21T20:16:08.667+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,6.1875,-16.3125,0,5,false,198
160,2024-02-21T20:16:08.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,4.4375,-14.0,0,5,false,199
161,2024-02-21T20:16:08.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,3.5625,-14.0625,0,5,false,200
162,2024-02-21T20:16:08.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,2.375,-14.5625,0,5,false,201
163,2024-02-21T20:16:08.854+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,2.125,-14.9375,0,5,false,202
164,2024-02-21T20:16:08.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,2.0,-15.75,0,5,false,203
165,2024-02-21T20:16:08.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,1.8125,-15.5,0,5,false,204
166,2024-02-21T20:16:09.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,1.75,-15.0625,0,5,false,205
167,2024-02-21T20:16:09.054+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,1.5,-14.75,0,5,false,206
168,2024-02-21T20:16:09.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,1.625,-16.625,0,5,true,207
169,2024-02-21T20:16:09.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,2.5,-16.1875,0,5,true,208
170,2024-02-21T20:16:09.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,2.375,-15.5,0,5,true,209
171,2024-02-21T20:16:09.269+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,2.5,-14.9375,0,5,true,210
172,2024-02-21T20:16:09.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,2.5625,-16.0,0,5,true,211
173,2024-02-21T20:16:09.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,2.625,-16.1875,0,5,true,212
174,2024-02-21T20:16:09.419+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,2.625,-15.6875,0,5,true,213
175,2024-02-21T20:16:09.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,2.5625,-15.8125,0,5,true,214
176,2024-02-21T20:16:09.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,2.4375,-15.625,0,5,true,215
177,2024-02-21T20:16:09.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,2.25,-16.4375,0,5,true,216
178,2024-02-21T20:16:09.605+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,2.625,-15.6875,0,5,true,217
179,2024-02-21T20:16:09.641+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.6875,2.6875,-18.75,0,5,true,218
180,2024-02-21T20:16:09.718+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.625,2.0625,-16.8125,0,5,true,219
181,2024-02-21T20:16:09.758+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-0.125,-14.3125,0,5,true,220
182,2024-02-21T20:16:09.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-1.375,-13.0625,0,5,true,221
183,2024-02-21T20:16:09.869+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-2.1875,-13.5,0,5,true,222
184,2024-02-21T20:16:09.904+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,-1.4375,-14.375,0,5,true,223
185,2024-02-21T20:16:09.941+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,-0.375,-15.25,0,5,true,224
186,2024-02-21T20:16:10.017+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.5625,0.5625,-17.6875,0,5,true,225
187,2024-02-21T20:16:10.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.1875,1.1875,-16.625,0,5,true,226
188,2024-02-21T20:16:10.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,0.1875,-15.1875,0,5,true,227
189,2024-02-21T20:16:10.169+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,-0.5625,-14.4375,0,5,true,228
190,2024-02-21T20:16:10.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-0.9375,-14.5,0,5,true,229
191,2024-02-21T20:16:10.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.125,-14.1875,0,5,true,230
192,2024-02-21T20:16:10.278+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.5625,0.8125,-15.0625,0,5,true,231
193,2024-02-21T20:16:10.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,2.125,-16.0625,0,5,true,232
194,2024-02-21T20:16:10.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.625,3.1875,-15.9375,0,5,true,233
195,2024-02-21T20:16:10.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.5,3.875,-16.375,0,5,true,234
196,2024-02-21T20:16:10.505+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.5,4.125,-16.4375,0,5,true,235
197,2024-02-21T20:16:10.543+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.9375,-15.5625,0,5,true,236
198,2024-02-21T20:16:10.579+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,3.4375,-15.3125,0,5,true,237
