id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
23,2024-02-21T23:15:01.715+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,2.5,-15.875,0,5,true,100
24,2024-02-21T23:15:01.717+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,2.25,-16.375,0,5,true,101
25,2024-02-21T23:15:01.718+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.875,-17.125,0,5,true,102
26,2024-02-21T23:15:01.742+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.5625,-16.1875,0,5,true,103
27,2024-02-21T23:15:01.775+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,2.75,-15.5625,0,5,true,104
28,2024-02-21T23:15:01.853+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,2.9375,-16.5625,0,5,true,105
29,2024-02-21T23:15:01.890+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,3.0,-16.6875,0,5,true,106
30,2024-02-21T23:15:01.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,3.0625,-16.0625,0,5,true,107
31,2024-02-21T23:15:02.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,2.875,-17.0,0,5,true,108
32,2024-02-21T23:15:02.046+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,2.8125,-17.875,0,5,true,109
33,2024-02-21T23:15:02.078+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.875,-16.5,0,5,true,110
34,2024-02-21T23:15:02.114+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.5625,-15.8125,0,5,true,111
35,2024-02-21T23:15:02.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.0,-15.9375,0,5,true,112
36,2024-02-21T23:15:02.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.3125,-15.375,0,5,true,113
37,2024-02-21T23:15:02.265+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.6875,-14.5,0,5,true,114
38,2024-02-21T23:15:02.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-1.4375,-15.4375,0,5,true,115
39,2024-02-21T23:15:02.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.25,-14.5625,0,5,true,116
40,2024-02-21T23:15:02.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.8125,-15.25,0,5,true,117
41,2024-02-21T23:15:02.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.4375,-17.875,0,5,true,118
42,2024-02-21T23:15:02.528+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.0625,-18.0,0,5,true,119
43,2024-02-21T23:15:02.565+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-0.375,-17.5625,0,5,true,120
44,2024-02-21T23:15:02.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.3125,-17.0625,0,5,true,121
45,2024-02-21T23:15:02.677+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-2.75,-15.0,0,5,true,122
46,2024-02-21T23:15:02.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-3.5,-14.875,0,5,false,123
47,2024-02-21T23:15:02.755+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-2.8125,-13.3125,0,5,false,124
48,2024-02-21T23:15:02.828+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.0,-3.0625,-13.25,0,5,false,125
49,2024-02-21T23:15:02.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-2.375,-12.5,0,5,false,126
50,2024-02-21T23:15:02.904+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.8125,-1.1875,-14.0,0,5,false,127
51,2024-02-21T23:15:02.978+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-10.5,2.875,-21.1875,0,5,false,128
52,2024-02-21T23:15:03.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-8.875,2.75,-18.875,0,5,false,129
53,2024-02-21T23:15:03.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-7.625,0.9375,-16.5625,0,5,false,130
54,2024-02-21T23:15:03.128+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.0625,0.4375,-15.1875,0,5,false,131
55,2024-02-21T23:15:03.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,0.625,-14.6875,0,5,false,132
56,2024-02-21T23:15:03.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.625,1.0625,-14.625,0,5,false,133
57,2024-02-21T23:15:03.278+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.625,1.1875,-14.8125,0,5,false,134
58,2024-02-21T23:15:03.316+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.9375,1.625,-15.0625,0,5,false,135
59,2024-02-21T23:15:03.388+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,1.6875,-14.875,0,5,false,136
60,2024-02-21T23:15:03.425+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,2.0625,-15.8125,0,5,false,137
61,2024-02-21T23:15:03.464+0900,0,0,0,0,80,55,false,0.0,0.0,0.0,-4.8125,2.3125,-16.625,0,5,false,138
62,2024-02-21T23:15:03.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,2.1875,-16.5625,0,5,false,139
63,2024-02-21T23:15:03.578+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,2.0,-16.125,0,5,false,140
64,2024-02-21T23:15:03.615+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,1.625,-15.75,0,5,false,141
65,2024-02-21T23:15:03.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,1.25,-15.75,0,5,false,142
66,2024-02-21T23:15:03.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,1.1875,-15.9375,0,5,false,143
67,2024-02-21T23:15:03.765+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,1.1875,-15.9375,0,5,false,144
68,2024-02-21T23:15:03.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,1.125,-16.0625,0,5,false,145
69,2024-02-21T23:15:03.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,1.0,-16.25,0,5,false,146
70,2024-02-21T23:15:03.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,1.0,-16.0,0,5,false,147
71,2024-02-21T23:15:03.952+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-3.4375,1.0,-15.875,0,5,false,148
72,2024-02-21T23:15:04.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.75,-15.625,0,5,false,149
73,2024-02-21T23:15:04.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.9375,-16.0625,0,5,false,150
74,2024-02-21T23:15:04.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.875,-16.3125,0,5,false,151
75,2024-02-21T23:15:04.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.9375,-16.25,0,5,false,152
76,2024-02-21T23:15:04.216+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,-2.4375,0.875,-16.25,0,5,false,153
77,2024-02-21T23:15:04.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.875,-16.3125,0,5,false,154
78,2024-02-21T23:15:04.328+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,0.75,-16.0,0,5,false,155
79,2024-02-21T23:15:04.366+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,0.875,-15.9375,0,5,false,156
80,2024-02-21T23:15:04.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,0.75,-15.75,0,5,false,157
81,2024-02-21T23:15:04.478+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,0.8125,-15.75,0,5,false,158
82,2024-02-21T23:15:04.517+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,0.8125,-15.625,0,5,false,159
83,2024-02-21T23:15:04.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,1.0,-15.5625,0,5,false,160
84,2024-02-21T23:15:04.627+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,1.1875,-16.0625,0,5,false,161
85,2024-02-21T23:15:04.667+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.6875,1.3125,-16.0625,0,5,false,162
86,2024-02-21T23:15:04.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.8125,1.3125,-16.0625,0,5,false,163
87,2024-02-21T23:15:04.809+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,1.4375,-15.625,0,5,false,164
88,2024-02-21T23:15:04.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,1.125,-15.75,0,5,false,165
89,2024-02-21T23:15:04.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,1.125,-15.8125,0,5,false,166
90,2024-02-21T23:15:04.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,1.375,-15.875,0,5,false,167
91,2024-02-21T23:15:04.965+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-3.3125,1.5,-15.1875,0,5,false,168
92,2024-02-21T23:15:05.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.6875,1.5625,-14.6875,0,5,false,169
93,2024-02-21T23:15:05.077+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,1.9375,-15.0625,0,5,false,170
94,2024-02-21T23:15:05.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.625,2.125,-16.75,0,5,false,171
95,2024-02-21T23:15:05.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.6875,2.25,-15.8125,0,5,false,172
96,2024-02-21T23:15:05.228+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-3.9375,2.25,-15.5625,0,5,true,173
97,2024-02-21T23:15:05.265+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.9375,2.125,-16.0,0,5,true,174
98,2024-02-21T23:15:05.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,2.3125,-13.9375,0,5,true,175
99,2024-02-21T23:15:05.378+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.5625,2.4375,-15.625,0,5,true,176
100,2024-02-21T23:15:05.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,2.5,-15.875,0,5,true,177
101,2024-02-21T23:15:05.453+0900,0,0,7,0,50,21,false,0.0,0.0,0.0,-4.375,2.6875,-15.75,0,5,true,178
102,2024-02-21T23:15:05.528+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,2.6875,-15.5625,0,5,true,179
103,2024-02-21T23:15:05.565+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,2.8125,-15.375,0,5,true,180
104,2024-02-21T23:15:05.603+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,2.875,-15.5625,0,5,true,181
105,2024-02-21T23:15:05.679+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,2.8125,-15.625,0,5,true,182
106,2024-02-21T23:15:05.715+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-4.0,2.6875,-15.375,0,5,true,183
107,2024-02-21T23:15:05.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,2.5625,-15.375,0,5,true,184
108,2024-02-21T23:15:05.829+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.5,2.6875,-15.5625,0,5,true,185
109,2024-02-21T23:15:05.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.3125,2.625,-15.5,0,5,true,186
110,2024-02-21T23:15:05.902+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,2.6875,-15.5625,0,5,true,187
111,2024-02-21T23:15:06.025+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-4.125,2.75,-15.4375,0,5,true,188
112,2024-02-21T23:15:06.030+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,2.75,-15.5,0,5,true,189
113,2024-02-21T23:15:06.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,2.8125,-15.5,0,5,true,190
114,2024-02-21T23:15:06.128+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,2.75,-15.375,0,5,true,191
115,2024-02-21T23:15:06.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,2.5625,-15.375,0,5,true,192
116,2024-02-21T23:15:06.206+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-4.3125,2.6875,-16.0,0,5,true,193
117,2024-02-21T23:15:06.279+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,2.8125,-14.8125,0,5,true,194
118,2024-02-21T23:15:06.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,2.875,-14.5,0,5,true,195
119,2024-02-21T23:15:06.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.8125,2.8125,-14.0,0,5,true,196
120,2024-02-21T23:15:06.430+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,2.9375,-16.5625,0,5,true,197
121,2024-02-21T23:15:06.465+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-4.375,3.0,-15.4375,0,5,true,198
122,2024-02-21T23:15:06.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,3.0,-15.3125,0,5,true,199
123,2024-02-21T23:15:06.578+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.125,-15.375,0,5,true,200
124,2024-02-21T23:15:06.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.3125,3.0625,-15.25,0,5,true,201
125,2024-02-21T23:15:06.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,3.125,-15.3125,0,5,true,202
126,2024-02-21T23:15:06.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,3.0625,-15.375,0,5,true,203
127,2024-02-21T23:15:06.766+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.25,-15.375,0,5,true,204
128,2024-02-21T23:15:06.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.3125,-15.5,0,5,true,205
129,2024-02-21T23:15:06.877+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.4375,3.3125,-15.4375,0,5,true,206
130,2024-02-21T23:15:06.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.375,-15.5,0,5,true,207
131,2024-02-21T23:15:06.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.375,-15.3125,0,5,true,208
132,2024-02-21T23:15:07.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.3125,-15.3125,0,5,true,209
133,2024-02-21T23:15:07.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.3125,-15.375,0,5,true,210
134,2024-02-21T23:15:07.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.4375,3.3125,-15.3125,0,5,true,211
135,2024-02-21T23:15:07.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.3125,-15.5625,0,5,true,212
136,2024-02-21T23:15:07.219+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.3125,3.3125,-15.3125,0,5,true,213
137,2024-02-21T23:15:07.251+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.375,-15.25,0,5,true,214
138,2024-02-21T23:15:07.328+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.3125,-15.375,0,5,true,215
139,2024-02-21T23:15:07.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.375,-15.4375,0,5,true,216
140,2024-02-21T23:15:07.404+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.1875,3.3125,-15.375,0,5,true,217
141,2024-02-21T23:15:07.479+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,3.4375,-15.5,0,5,false,218
142,2024-02-21T23:15:07.516+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,3.375,-15.375,0,5,false,219
143,2024-02-21T23:15:07.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.375,-15.4375,0,5,false,220
144,2024-02-21T23:15:07.775+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.375,3.5,-15.3125,0,5,false,221
145,2024-02-21T23:15:07.777+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,3.4375,-15.125,0,5,false,222
146,2024-02-21T23:15:07.778+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,3.5625,-15.4375,0,5,false,223
147,2024-02-21T23:15:07.781+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,3.75,-15.625,0,5,false,224
148,2024-02-21T23:15:07.814+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,4.0,-15.625,0,5,false,225
149,2024-02-21T23:15:07.851+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,4.0625,-15.8125,0,5,false,226
150,2024-02-21T23:15:07.929+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,4.125,-15.6875,0,5,false,227
151,2024-02-21T23:15:07.965+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-3.125,4.125,-15.625,0,5,false,228
152,2024-02-21T23:15:08.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,4.0,-15.5,0,5,false,229
153,2024-02-21T23:15:08.078+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,4.0625,-15.375,0,5,false,230
154,2024-02-21T23:15:08.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,3.9375,-15.5,0,5,false,231
155,2024-02-21T23:15:08.154+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,4.0,-15.6875,0,5,false,232
156,2024-02-21T23:15:08.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,3.9375,-15.6875,0,5,false,233
157,2024-02-21T23:15:08.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,4.0,-15.75,0,5,false,234
158,2024-02-21T23:15:08.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,3.75,-15.6875,0,5,false,235
159,2024-02-21T23:15:08.376+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,3.5625,-15.875,0,5,false,236
160,2024-02-21T23:15:08.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,3.5,-15.875,0,5,false,237
161,2024-02-21T23:15:08.455+0900,0,2,0,5,0,0,false,0.0,0.0,0.0,-0.875,3.3125,-15.6875,0,5,false,238
162,2024-02-21T23:15:08.529+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,3.25,-15.75,0,5,false,239
163,2024-02-21T23:15:08.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.1875,-15.875,0,5,false,240
164,2024-02-21T23:15:08.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.1875,-15.75,0,5,false,241
165,2024-02-21T23:15:08.679+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.1875,-15.9375,0,5,false,242
166,2024-02-21T23:15:08.715+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.25,3.1875,-15.9375,0,5,false,243
167,2024-02-21T23:15:08.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.1875,-15.8125,0,5,false,244
168,2024-02-21T23:15:08.828+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.0625,-15.875,0,5,false,245
169,2024-02-21T23:15:08.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.25,-16.125,0,5,false,246
170,2024-02-21T23:15:08.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.25,-16.0625,0,5,false,247
171,2024-02-21T23:15:08.980+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.3125,3.25,-15.8125,0,5,false,248
172,2024-02-21T23:15:09.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.25,-15.9375,0,5,false,249
173,2024-02-21T23:15:09.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.375,-15.75,0,5,false,250
174,2024-02-21T23:15:09.128+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.3125,-16.0,0,5,false,251
175,2024-02-21T23:15:09.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.5625,-16.1875,0,5,false,252
176,2024-02-21T23:15:09.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.5625,-16.125,0,5,false,253
177,2024-02-21T23:15:09.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.625,-16.125,0,5,false,254
178,2024-02-21T23:15:09.316+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.5,-16.125,0,5,false,255
179,2024-02-21T23:15:09.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.4375,-16.125,0,5,false,0
180,2024-02-21T23:15:09.428+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,3.3125,-16.5625,0,5,false,1
181,2024-02-21T23:15:09.465+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.5,3.25,-16.1875,0,5,false,2
182,2024-02-21T23:15:09.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,2.9375,-16.0,0,5,false,3
183,2024-02-21T23:15:09.578+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.5,-15.625,0,5,false,4
184,2024-02-21T23:15:09.615+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,2.0,-15.75,0,5,false,5
185,2024-02-21T23:15:09.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.875,-15.6875,0,5,false,6
186,2024-02-21T23:15:09.733+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,1.6875,-16.0,0,5,false,7
187,2024-02-21T23:15:09.764+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,1.6875,-16.25,0,5,false,8
188,2024-02-21T23:15:09.802+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,1.625,-16.4375,0,5,false,9
189,2024-02-21T23:15:09.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.5,-16.375,0,5,false,10
190,2024-02-21T23:15:09.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.1875,-16.0,0,5,false,11
191,2024-02-21T23:15:09.953+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.375,1.0625,-15.875,0,5,false,12
192,2024-02-21T23:15:10.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.9375,-15.8125,0,5,false,13
193,2024-02-21T23:15:10.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,0.9375,-15.9375,0,5,false,14
194,2024-02-21T23:15:10.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,1.0,-16.0,0,5,false,15
195,2024-02-21T23:15:10.178+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.125,-16.125,0,5,false,16
196,2024-02-21T23:15:10.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,1.3125,-16.125,0,5,false,17
197,2024-02-21T23:15:10.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,1.4375,-16.25,0,5,false,18
