Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
944635409,2024/04/07,539.0,755.0,541.0,765.0,537.0,744.0,-0.0991,0.07556,-0.9922,-0.21917,0.07196,-0.97303,5.683,6.065,sober
944652064,2024/04/07,543.0,753.0,541.0,762.0,544.0,745.0,-0.09871,0.07435,-0.99233,-0.21672,0.07231,-0.97355,5.678,6.067,sober
944668718,2024/04/07,541.0,758.0,553.0,768.0,530.0,748.0,-0.09465,0.07676,-0.99255,-0.22072,0.07405,-0.97252,5.681,6.067,sober
944685373,2024/04/07,535.0,758.0,550.0,769.0,521.0,748.0,-0.09536,0.07775,-0.9924,-0.22293,0.07484,-0.97196,5.665,6.068,sober
944702028,2024/04/07,540.0,752.0,545.0,766.0,535.0,739.0,-0.09652,0.07776,-0.99229,-0.21849,0.07369,-0.97305,5.649,6.067,sober
944718682,2024/04/07,540.0,751.0,544.0,762.0,536.0,739.0,-0.09639,0.07735,-0.99233,-0.21787,0.07444,-0.97313,5.633,6.066,sober
944735337,2024/04/07,530.0,755.0,537.0,760.0,522.0,750.0,-0.09823,0.07646,-0.99222,-0.22145,0.07794,-0.97205,5.629,6.049,sober
944751992,2024/04/07,533.0,757.0,541.0,770.0,525.0,745.0,-0.09678,0.07956,-0.99212,-0.22039,0.07705,-0.97236,5.626,6.051,sober
944768646,2024/04/07,530.0,752.0,537.0,767.0,523.0,737.0,-0.09792,0.07892,-0.99206,-0.22103,0.07497,-0.97238,5.61,6.064,sober
944785301,2024/04/07,524.0,745.0,529.0,751.0,518.0,739.0,-0.10024,0.0745,-0.99217,-0.22243,0.07635,-0.97196,5.594,6.061,sober
944801956,2024/04/07,529.0,740.0,527.0,743.0,530.0,738.0,-0.10098,0.07315,-0.9922,-0.21904,0.07725,-0.97265,5.586,6.051,sober
944818609,2024/04/07,527.0,744.0,527.0,752.0,527.0,736.0,-0.10088,0.07673,-0.99194,-0.22003,0.07783,-0.97238,5.559,6.052,sober
944835264,2024/04/07,532.0,749.0,535.0,761.0,528.0,737.0,-0.09833,0.08006,-0.99193,-0.21973,0.07858,-0.97239,5.563,6.051,sober
944851919,2024/04/07,530.0,747.0,535.0,759.0,525.0,736.0,-0.09849,0.07907,-0.99199,-0.22038,0.0777,-0.97231,5.561,6.056,sober
944868574,2024/04/07,541.0,753.0,540.0,753.0,543.0,754.0,-0.09756,0.07587,-0.99233,-0.2157,0.0822,-0.97299,5.548,6.057,sober
944885228,2024/04/07,621.0,724.0,620.0,716.0,622.0,733.0,-0.07329,0.06421,-0.99524,-0.19303,0.07556,-0.97828,5.556,6.051,sober
944901883,2024/04/07,663.0,682.0,653.0,694.0,672.0,671.0,-0.0629,0.05715,-0.99638,-0.17846,0.05656,-0.98232,5.555,6.049,sober
944918538,2024/04/07,664.0,674.0,660.0,684.0,669.0,664.0,-0.06119,0.05391,-0.99667,-0.17973,0.05434,-0.98221,5.554,6.064,sober
944935192,2024/04/07,664.0,673.0,665.0,682.0,663.0,663.0,-0.05972,0.05438,-0.99673,-0.18159,0.05495,-0.98184,5.564,6.071,sober
944951847,2024/04/07,657.0,675.0,654.0,689.0,659.0,662.0,-0.06338,0.05728,-0.99634,-0.18305,0.05505,-0.98156,5.553,6.067,sober
944968502,2024/04/07,651.0,679.0,648.0,689.0,653.0,670.0,-0.06541,0.05753,-0.9962,-0.1849,0.05763,-0.98107,5.567,6.068,sober
944985156,2024/04/07,648.0,680.0,646.0,692.0,649.0,668.0,-0.06628,0.05779,-0.99613,-0.18625,0.05645,-0.98088,5.577,6.071,sober
945001811,2024/04/07,645.0,680.0,645.0,690.0,645.0,670.0,-0.06696,0.05609,-0.99618,-0.18764,0.05566,-0.98066,5.574,6.065,sober
945018466,2024/04/07,653.0,684.0,658.0,690.0,649.0,678.0,-0.06301,0.05509,-0.99649,-0.1867,0.05695,-0.98076,5.596,6.06,sober
945035120,2024/04/07,654.0,694.0,658.0,706.0,650.0,682.0,-0.06329,0.05989,-0.9962,-0.1865,0.05775,-0.98076,5.587,6.058,sober
945051775,2024/04/07,650.0,692.0,649.0,704.0,652.0,681.0,-0.06635,0.05963,-0.99601,-0.18614,0.05743,-0.98084,5.571,6.049,sober
945068430,2024/04/07,662.0,672.0,651.0,693.0,673.0,651.0,-0.0655,0.05722,-0.99621,-0.18,0.04911,-0.98244,5.565,6.041,sober
945085084,2024/04/07,661.0,669.0,655.0,688.0,668.0,649.0,-0.06439,0.05631,-0.99633,-0.18143,0.04892,-0.98219,5.566,6.039,sober
945101739,2024/04/07,668.0,680.0,655.0,693.0,681.0,667.0,-0.06441,0.05776,-0.99625,-0.17772,0.05422,-0.98259,5.563,6.043,sober
945118394,2024/04/07,672.0,685.0,662.0,702.0,681.0,667.0,-0.06186,0.05941,-0.99631,-0.17699,0.05311,-0.98278,5.58,6.04,sober
945135049,2024/04/07,649.0,686.0,656.0,704.0,642.0,668.0,-0.06339,0.05914,-0.99624,-0.18819,0.05215,-0.98075,5.593,6.035,sober
945151703,2024/04/07,644.0,679.0,648.0,694.0,640.0,663.0,-0.06578,0.0552,-0.99631,-0.18865,0.04968,-0.98079,5.58,6.041,sober
945168358,2024/04/07,652.0,678.0,655.0,690.0,648.0,666.0,-0.0636,0.0543,-0.9965,-0.18616,0.05079,-0.9812,5.58,6.034,sober
945185013,2024/04/07,649.0,685.0,651.0,697.0,648.0,673.0,-0.06469,0.05704,-0.99627,-0.18601,0.05342,-0.98109,5.572,6.025,sober
945201667,2024/04/07,627.0,652.0,627.0,673.0,627.0,630.0,-0.07133,0.05114,-0.99614,-0.19152,0.04183,-0.9806,5.568,6.034,sober
945218322,2024/04/07,543.0,510.0,518.0,514.0,568.0,506.0,-0.10374,0.00285,-0.9946,-0.20797,0.005,-0.97812,5.583,6.043,sober
945234977,2024/04/07,501.0,431.0,483.0,440.0,518.0,422.0,-0.11387,-0.02048,-0.99328,-0.22181,-0.02075,-0.97487,5.607,6.033,sober
945251630,2024/04/07,503.0,410.0,494.0,421.0,511.0,399.0,-0.11051,-0.02692,-0.99351,-0.22364,-0.02802,-0.97427,5.595,6.025,sober
945268285,2024/04/07,513.0,404.0,496.0,413.0,530.0,395.0,-0.1098,-0.02989,-0.9935,-0.21817,-0.02997,-0.97545,5.566,6.055,sober
945284940,2024/04/07,513.0,404.0,501.0,413.0,525.0,395.0,-0.10802,-0.02945,-0.99371,-0.21935,-0.02925,-0.97521,5.564,6.054,sober
945301594,2024/04/07,510.0,409.0,509.0,422.0,512.0,397.0,-0.10573,-0.02577,-0.99406,-0.22285,-0.02792,-0.97445,5.577,6.014,sober
945318249,2024/04/07,512.0,414.0,515.0,427.0,508.0,400.0,-0.10347,-0.02286,-0.99437,-0.22367,-0.02543,-0.97433,5.58,6.019,sober
945334904,2024/04/07,508.0,411.0,518.0,424.0,498.0,397.0,-0.10263,-0.02317,-0.99445,-0.22659,-0.02579,-0.97365,5.583,6.036,sober
945351558,2024/04/07,508.0,408.0,512.0,426.0,505.0,390.0,-0.10426,-0.02253,-0.99429,-0.22458,-0.02795,-0.97405,5.597,6.047,sober
945368213,2024/04/07,505.0,413.0,502.0,432.0,508.0,393.0,-0.10729,-0.02143,-0.994,-0.22379,-0.02744,-0.97425,5.606,6.068,sober
945384868,2024/04/07,502.0,411.0,504.0,425.0,501.0,397.0,-0.10684,-0.02414,-0.99398,-0.22582,-0.02698,-0.9738,5.61,6.075,sober
945401523,2024/04/07,516.0,407.0,505.0,430.0,527.0,384.0,-0.10653,-0.02246,-0.99406,-0.21837,-0.03091,-0.97538,5.631,6.084,sober
945418177,2024/04/07,515.0,407.0,502.0,430.0,529.0,384.0,-0.10722,-0.02173,-0.994,-0.21771,-0.03009,-0.97555,5.64,6.093,sober
945434832,2024/04/07,494.0,398.0,496.0,410.0,491.0,387.0,-0.10887,-0.02696,-0.99369,-0.22836,-0.02841,-0.97316,5.626,6.103,sober
945451487,2024/04/07,490.0,395.0,497.0,407.0,484.0,383.0,-0.10867,-0.02759,-0.9937,-0.23064,-0.02929,-0.9726,5.641,6.118,sober
945468141,2024/04/07,495.0,395.0,503.0,411.0,487.0,378.0,-0.1071,-0.02658,-0.99389,-0.22987,-0.03087,-0.97273,5.644,6.132,sober
945484796,2024/04/07,496.0,395.0,502.0,410.0,490.0,380.0,-0.10767,-0.02756,-0.9938,-0.22938,-0.03088,-0.97285,5.64,6.135,sober
945501451,2024/04/07,503.0,397.0,508.0,408.0,498.0,387.0,-0.1059,-0.02868,-0.99396,-0.22716,-0.02962,-0.97341,5.658,6.147,sober
945518105,2024/04/07,504.0,396.0,509.0,409.0,500.0,384.0,-0.10568,-0.02845,-0.99399,-0.22677,-0.03073,-0.97346,5.655,6.152,sober
945534760,2024/04/07,497.0,398.0,504.0,415.0,490.0,381.0,-0.10751,-0.02596,-0.99386,-0.22989,-0.03087,-0.97273,5.628,6.139,sober
945551415,2024/04/07,499.0,399.0,503.0,414.0,494.0,383.0,-0.10787,-0.02542,-0.99384,-0.22896,-0.02962,-0.97298,5.616,6.137,sober
945568069,2024/04/07,498.0,405.0,499.0,419.0,497.0,391.0,-0.10898,-0.02342,-0.99377,-0.22814,-0.02651,-0.97327,5.6,6.135,sober
945584724,2024/04/07,458.0,553.0,467.0,579.0,450.0,528.0,-0.1188,0.02471,-0.99261,-0.24115,0.01356,-0.97039,5.583,6.139,sober
945601379,2024/04/07,446.0,676.0,465.0,677.0,427.0,675.0,-0.1194,0.05364,-0.9914,-0.24759,0.05639,-0.96722,5.586,6.123,sober
945618033,2024/04/07,465.0,680.0,480.0,682.0,449.0,677.0,-0.11516,0.05481,-0.99183,-0.24151,0.05677,-0.96874,5.558,6.114,sober
945634688,2024/04/07,458.0,673.0,465.0,680.0,452.0,667.0,-0.11965,0.05381,-0.99136,-0.2411,0.05323,-0.96904,5.537,6.116,sober
945651343,2024/04/07,462.0,672.0,468.0,683.0,456.0,661.0,-0.1191,0.05464,-0.99138,-0.24001,0.05153,-0.9694,5.531,6.099,sober
945667998,2024/04/07,467.0,682.0,476.0,697.0,457.0,667.0,-0.1168,0.05935,-0.99138,-0.2399,0.05365,-0.96931,5.549,6.064,sober
945684651,2024/04/07,468.0,682.0,476.0,701.0,459.0,664.0,-0.11688,0.06056,-0.9913,-0.23959,0.05294,-0.96943,5.531,6.046,sober
945701306,2024/04/07,464.0,673.0,469.0,680.0,459.0,666.0,-0.11929,0.05407,-0.99139,-0.24002,0.05314,-0.96931,5.486,6.032,sober
945717961,2024/04/07,460.0,679.0,467.0,685.0,453.0,673.0,-0.12016,0.05498,-0.99123,-0.24185,0.05447,-0.96878,5.47,6.012,sober
945734615,2024/04/07,465.0,682.0,469.0,700.0,461.0,665.0,-0.1197,0.05838,-0.99109,-0.23996,0.05102,-0.96944,5.479,6.0,sober
945751270,2024/04/07,465.0,678.0,468.0,696.0,462.0,659.0,-0.12018,0.05663,-0.99114,-0.23963,0.04849,-0.96965,5.471,5.982,sober
945767925,2024/04/07,464.0,673.0,467.0,692.0,460.0,654.0,-0.12066,0.05469,-0.99119,-0.24037,0.04657,-0.96956,5.458,5.978,sober
945784579,2024/04/07,468.0,672.0,474.0,689.0,462.0,654.0,-0.1188,0.05389,-0.99145,-0.24005,0.04653,-0.96964,5.458,5.968,sober
945801234,2024/04/07,465.0,672.0,473.0,686.0,457.0,657.0,-0.1192,0.05346,-0.99143,-0.24174,0.04742,-0.96918,5.44,5.948,sober
945817889,2024/04/07,467.0,674.0,474.0,690.0,460.0,657.0,-0.11935,0.05476,-0.99134,-0.24124,0.04784,-0.96929,5.437,5.936,sober
945834543,2024/04/07,473.0,679.0,491.0,689.0,456.0,670.0,-0.11444,0.05444,-0.99194,-0.2427,0.05158,-0.96873,5.463,5.917,sober
945851198,2024/04/07,474.0,679.0,488.0,688.0,459.0,669.0,-0.11537,0.05409,-0.99185,-0.24177,0.05116,-0.96898,5.458,5.912,sober
945867853,2024/04/07,484.0,679.0,482.0,692.0,486.0,667.0,-0.11743,0.05493,-0.99156,-0.23438,0.05014,-0.97085,5.441,5.907,sober
945884507,2024/04/07,496.0,686.0,498.0,700.0,494.0,671.0,-0.11307,0.05739,-0.99193,-0.23248,0.0514,-0.97124,5.445,5.904,sober
945901162,2024/04/07,497.0,689.0,506.0,704.0,489.0,674.0,-0.1106,0.05875,-0.99213,-0.23393,0.05255,-0.97083,5.435,5.911,sober
945917817,2024/04/07,498.0,687.0,508.0,700.0,488.0,675.0,-0.11011,0.058,-0.99223,-0.23418,0.0531,-0.97074,5.425,5.91,sober
945934472,2024/04/07,505.0,688.0,519.0,709.0,491.0,666.0,-0.10662,0.06123,-0.99241,-0.23339,0.05095,-0.97105,5.472,5.907,sober
945951126,2024/04/07,505.0,688.0,519.0,708.0,491.0,668.0,-0.10662,0.06098,-0.99243,-0.23318,0.0513,-0.97108,5.48,5.914,sober
945967781,2024/04/07,508.0,688.0,516.0,706.0,499.0,669.0,-0.10746,0.05977,-0.99241,-0.23074,0.05148,-0.97165,5.49,5.93,sober
945984436,2024/04/07,506.0,682.0,512.0,701.0,501.0,662.0,-0.10851,0.05782,-0.99241,-0.23012,0.04878,-0.97194,5.505,5.944,sober
946001090,2024/04/07,489.0,704.0,499.0,720.0,480.0,688.0,-0.11209,0.06281,-0.99171,-0.23561,0.05567,-0.97025,5.509,5.972,sober
946017745,2024/04/07,477.0,802.0,494.0,820.0,461.0,784.0,-0.11298,0.09273,-0.98926,-0.24003,0.08371,-0.96715,5.538,5.974,sober
946034400,2024/04/07,476.0,826.0,499.0,826.0,454.0,826.0,-0.11149,0.09452,-0.98926,-0.24175,0.0959,-0.96559,5.529,5.98,sober
946051054,2024/04/07,470.0,819.0,496.0,821.0,445.0,817.0,-0.11225,0.09339,-0.98928,-0.24435,0.09355,-0.96516,5.539,5.996,sober
946067709,2024/04/07,471.0,827.0,493.0,841.0,449.0,813.0,-0.11293,0.09952,-0.98861,-0.24307,0.09276,-0.96556,5.556,6.011,sober
946084364,2024/04/07,473.0,824.0,491.0,839.0,455.0,810.0,-0.1136,0.09892,-0.98859,-0.24157,0.09185,-0.96603,5.58,6.03,sober
946101018,2024/04/07,466.0,829.0,486.0,841.0,445.0,818.0,-0.11504,0.09935,-0.98838,-0.24402,0.09417,-0.96519,5.584,6.036,sober
946117673,2024/04/07,464.0,811.0,483.0,820.0,445.0,803.0,-0.11589,0.09322,-0.98888,-0.24438,0.0896,-0.96553,5.6,6.049,sober
946134327,2024/04/07,465.0,790.0,486.0,801.0,444.0,779.0,-0.11485,0.08787,-0.98949,-0.24461,0.08315,-0.96605,5.605,6.067,sober
946150981,2024/04/07,468.0,783.0,485.0,798.0,450.0,769.0,-0.11513,0.08753,-0.98949,-0.24289,0.0807,-0.96669,5.617,6.079,sober
946167636,2024/04/07,468.0,790.0,487.0,804.0,448.0,776.0,-0.11448,0.09019,-0.98932,-0.24327,0.08361,-0.96635,5.632,6.081,sober
946184291,2024/04/07,463.0,795.0,488.0,812.0,439.0,778.0,-0.11402,0.0929,-0.98912,-0.24586,0.08443,-0.96562,5.644,6.092,sober
946200946,2024/04/07,463.0,784.0,478.0,800.0,449.0,768.0,-0.11706,0.08934,-0.9891,-0.24286,0.08173,-0.96661,5.655,6.11,sober
946217600,2024/04/07,473.0,777.0,480.0,791.0,465.0,764.0,-0.1161,0.08597,-0.98951,-0.2383,0.08008,-0.96788,5.679,6.119,sober
946234255,2024/04/07,473.0,778.0,485.0,794.0,461.0,762.0,-0.11486,0.08625,-0.98963,-0.23941,0.07904,-0.9677,5.675,6.133,sober
946250910,2024/04/07,470.0,782.0,483.0,792.0,458.0,772.0,-0.11545,0.0854,-0.98964,-0.24029,0.08146,-0.96728,5.685,6.141,sober
946267564,2024/04/07,465.0,783.0,480.0,795.0,450.0,771.0,-0.11659,0.08591,-0.98946,-0.24292,0.08083,-0.96667,5.688,6.151,sober
946284219,2024/04/07,470.0,783.0,488.0,794.0,452.0,772.0,-0.1143,0.0854,-0.98977,-0.24251,0.0809,-0.96677,5.7,6.153,sober
946300874,2024/04/07,477.0,786.0,495.0,798.0,458.0,775.0,-0.1124,0.08634,-0.9899,-0.24117,0.08131,-0.96707,5.716,6.148,sober
946317528,2024/04/07,474.0,794.0,486.0,807.0,462.0,781.0,-0.11544,0.08877,-0.98934,-0.24029,0.08277,-0.96717,5.725,6.149,sober
946334183,2024/04/07,510.0,818.0,554.0,832.0,466.0,804.0,-0.09627,0.09513,-0.9908,-0.2406,0.08812,-0.96662,5.723,6.111,sober
946350838,2024/04/07,777.0,953.0,688.0,874.0,867.0,1031.0,-0.05759,0.10698,-0.99259,-0.12466,0.15682,-0.97973,5.791,6.066,sober
946367492,2024/04/07,881.0,992.0,833.0,1009.0,930.0,975.0,-0.01361,0.14753,-0.98896,-0.10622,0.14003,-0.98443,5.746,6.067,sober
946384147,2024/04/07,893.0,986.0,871.0,1003.0,915.0,969.0,-0.0013,0.14574,-0.98932,-0.10935,0.13822,-0.98435,5.74,6.089,sober
946400802,2024/04/07,854.0,1007.0,870.0,995.0,839.0,1019.0,-0.00115,0.14417,-0.98955,-0.13092,0.15304,-0.97951,5.756,6.108,sober
946417456,2024/04/07,854.0,1011.0,860.0,1003.0,848.0,1020.0,-0.00452,0.14668,-0.98917,-0.12847,0.15306,-0.97983,5.754,6.102,sober
946434111,2024/04/07,853.0,1009.0,858.0,999.0,848.0,1020.0,-0.00509,0.1458,-0.9893,-0.1282,0.1531,-0.97986,5.763,6.102,sober
946450766,2024/04/07,851.0,993.0,851.0,993.0,nan,nan,-0.00754,0.14391,-0.98956,nan,nan,nan,5.777,nan,sober
946467421,2024/04/07,1066.0,939.0,849.0,992.0,1284.0,885.0,-0.00807,0.14332,-0.98964,0.00367,0.11301,-0.99359,5.768,6.174,sober
946484075,2024/04/07,1067.0,940.0,849.0,994.0,1284.0,885.0,-0.00899,0.1446,-0.98945,0.0022,0.11371,-0.99351,5.757,6.174,sober
946500730,2024/04/07,847.0,1005.0,847.0,1005.0,nan,nan,-0.00977,0.14776,-0.98897,nan,nan,nan,5.783,nan,sober
