Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
594385235,2024/04/07,573.0,656.0,576.0,665.0,570.0,646.0,-0.10724,0.15274,-0.98243,-0.23926,0.15214,-0.95896,5.809,6.295,sober
594401890,2024/04/07,566.0,658.0,567.0,666.0,565.0,650.0,-0.10982,0.15314,-0.98208,-0.24,0.15364,-0.95854,5.802,6.286,sober
594418544,2024/04/07,566.0,661.0,568.0,670.0,564.0,652.0,-0.10895,0.15424,-0.98201,-0.24017,0.15408,-0.95843,5.804,6.289,sober
594435199,2024/04/07,568.0,663.0,569.0,673.0,567.0,652.0,-0.10809,0.15547,-0.98191,-0.23839,0.15428,-0.95884,5.803,6.285,sober
594451854,2024/04/07,568.0,661.0,571.0,671.0,565.0,651.0,-0.107,0.15462,-0.98216,-0.23865,0.15376,-0.95886,5.802,6.286,sober
594468509,2024/04/07,565.0,662.0,570.0,675.0,560.0,649.0,-0.10662,0.15569,-0.98203,-0.2395,0.15287,-0.95878,5.796,6.286,sober
594485163,2024/04/07,560.0,662.0,562.0,677.0,557.0,647.0,-0.10842,0.15585,-0.98181,-0.23977,0.15199,-0.95886,5.79,6.291,sober
594501818,2024/04/07,557.0,661.0,555.0,674.0,560.0,648.0,-0.11007,0.15464,-0.98182,-0.23829,0.15209,-0.95921,5.757,6.284,sober
594518473,2024/04/07,560.0,661.0,558.0,671.0,563.0,650.0,-0.10867,0.15355,-0.98215,-0.23692,0.15279,-0.95944,5.744,6.282,sober
594535127,2024/04/07,562.0,660.0,560.0,671.0,564.0,649.0,-0.10793,0.15399,-0.98216,-0.23618,0.15306,-0.95958,5.78,6.288,sober
594551782,2024/04/07,560.0,654.0,557.0,662.0,562.0,646.0,-0.10753,0.15121,-0.98264,-0.23578,0.15237,-0.95979,5.767,6.293,sober
594568437,2024/04/07,555.0,653.0,553.0,664.0,558.0,643.0,-0.10866,0.15171,-0.98243,-0.23687,0.15146,-0.95966,5.764,6.291,sober
594585091,2024/04/07,541.0,647.0,535.0,664.0,547.0,631.0,-0.11419,0.15161,-0.98182,-0.23993,0.14786,-0.95946,5.775,6.292,sober
594601746,2024/04/07,531.0,640.0,522.0,656.0,540.0,624.0,-0.11936,0.14893,-0.98162,-0.2425,0.1456,-0.95916,5.741,6.297,sober
594618401,2024/04/07,533.0,628.0,nan,nan,533.0,628.0,nan,nan,nan,-0.244,0.14669,-0.95862,nan,6.293,sober
594635055,2024/04/07,523.0,626.0,nan,nan,523.0,626.0,nan,nan,nan,-0.24803,0.14651,-0.95761,nan,6.301,sober
594651710,2024/04/07,518.0,632.0,509.0,644.0,526.0,620.0,-0.12267,0.14612,-0.98163,-0.24582,0.14603,-0.95825,5.743,6.312,sober
594668365,2024/04/07,526.0,628.0,523.0,637.0,530.0,618.0,-0.1179,0.14451,-0.98245,-0.24495,0.14577,-0.95852,5.78,6.314,sober
594685019,2024/04/07,526.0,625.0,529.0,633.0,523.0,618.0,-0.11584,0.14366,-0.98282,-0.24702,0.14597,-0.95795,5.786,6.321,sober
594701674,2024/04/07,520.0,623.0,522.0,634.0,517.0,613.0,-0.11797,0.14442,-0.98246,-0.24906,0.14458,-0.95763,5.798,6.327,sober
594718329,2024/04/07,520.0,624.0,518.0,638.0,522.0,610.0,-0.1194,0.14579,-0.98208,-0.24772,0.14372,-0.95811,5.815,6.338,sober
594734984,2024/04/07,518.0,624.0,511.0,642.0,525.0,605.0,-0.12231,0.14722,-0.98151,-0.24759,0.1421,-0.95839,5.784,6.343,sober
594751638,2024/04/07,521.0,618.0,516.0,633.0,525.0,602.0,-0.12069,0.14435,-0.98214,-0.24762,0.14149,-0.95847,5.8,6.347,sober
594768292,2024/04/07,517.0,622.0,516.0,633.0,517.0,610.0,-0.12051,0.1454,-0.98201,-0.24992,0.14478,-0.95738,5.8,6.356,sober
594784947,2024/04/07,512.0,613.0,nan,nan,512.0,613.0,nan,nan,nan,-0.25147,0.14568,-0.95684,nan,6.36,sober
594801601,2024/04/07,518.0,624.0,519.0,631.0,518.0,618.0,-0.1206,0.14564,-0.98196,-0.25017,0.14825,-0.95678,5.916,6.37,sober
594818256,2024/04/07,516.0,623.0,514.0,632.0,518.0,613.0,-0.12107,0.14601,-0.98185,-0.24952,0.14669,-0.95719,5.876,6.377,sober
594834911,2024/04/07,513.0,613.0,510.0,630.0,516.0,596.0,-0.12219,0.14569,-0.98175,-0.25048,0.14133,-0.95775,5.882,6.383,sober
594851565,2024/04/07,526.0,601.0,522.0,616.0,530.0,587.0,-0.11826,0.14153,-0.98285,-0.24623,0.13919,-0.95916,5.897,6.389,sober
594868220,2024/04/07,546.0,577.0,537.0,588.0,555.0,565.0,-0.11359,0.13292,-0.9846,-0.2393,0.13283,-0.96182,5.915,6.408,sober
594884875,2024/04/07,566.0,559.0,565.0,572.0,567.0,547.0,-0.10491,0.12765,-0.98626,-0.23611,0.12706,-0.96338,5.919,6.411,sober
594901529,2024/04/07,570.0,559.0,571.0,570.0,569.0,549.0,-0.10295,0.12718,-0.98652,-0.23598,0.12775,-0.96333,5.92,6.403,sober
594918184,2024/04/07,568.0,560.0,561.0,569.0,574.0,552.0,-0.10639,0.12725,-0.98615,-0.23446,0.12926,-0.96349,5.925,6.399,sober
594934839,2024/04/07,567.0,565.0,561.0,574.0,572.0,555.0,-0.10675,0.12924,-0.98585,-0.23556,0.13031,-0.96308,5.93,6.409,sober
594951493,2024/04/07,569.0,567.0,566.0,577.0,572.0,557.0,-0.10542,0.13035,-0.98585,-0.23592,0.13104,-0.9629,5.935,6.409,sober
594968148,2024/04/07,569.0,568.0,566.0,578.0,571.0,559.0,-0.10578,0.13085,-0.98574,-0.23672,0.13187,-0.96259,5.937,6.409,sober
594984803,2024/04/07,570.0,566.0,573.0,573.0,567.0,559.0,-0.10403,0.12943,-0.98612,-0.23854,0.13219,-0.96209,5.941,6.41,sober
595001458,2024/04/07,573.0,563.0,581.0,567.0,564.0,560.0,-0.10189,0.128,-0.98653,-0.23986,0.13274,-0.96169,5.958,6.405,sober
595018112,2024/04/07,568.0,564.0,572.0,570.0,565.0,557.0,-0.10524,0.12967,-0.98596,-0.24018,0.13222,-0.96168,5.968,6.408,sober
595034767,2024/04/07,568.0,564.0,568.0,570.0,568.0,559.0,-0.10702,0.13017,-0.9857,-0.23962,0.13352,-0.96164,5.962,6.413,sober
595051422,2024/04/07,569.0,563.0,570.0,565.0,568.0,561.0,-0.10672,0.12936,-0.98584,-0.24004,0.13484,-0.96135,5.966,6.415,sober
595068076,2024/04/07,574.0,563.0,570.0,568.0,578.0,558.0,-0.1081,0.12957,-0.98566,-0.23827,0.13313,-0.96203,5.929,6.325,sober
595084731,2024/04/07,575.0,570.0,570.0,579.0,581.0,562.0,-0.10771,0.13462,-0.98503,-0.23671,0.13573,-0.96205,5.899,6.303,sober
595101386,2024/04/07,575.0,570.0,570.0,579.0,581.0,562.0,-0.1101,0.13621,-0.98454,-0.23883,0.13703,-0.96134,5.899,6.303,sober
595118040,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
595134695,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
595151350,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
595168004,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
595184659,2024/04/07,625.0,576.0,619.0,584.0,631.0,568.0,-0.09588,0.14566,-0.98468,-0.22391,0.145,-0.96376,5.832,6.226,sober
595201314,2024/04/07,622.0,573.0,618.0,580.0,626.0,567.0,-0.09759,0.14727,-0.98427,-0.22719,0.14767,-0.96259,5.851,6.305,sober
595217968,2024/04/07,621.0,570.0,617.0,573.0,625.0,568.0,-0.09848,0.14555,-0.98444,-0.22808,0.14821,-0.9623,5.846,6.295,sober
595234623,2024/04/07,621.0,569.0,617.0,571.0,625.0,568.0,-0.09983,0.1456,-0.98429,-0.22902,0.14875,-0.96199,5.823,6.284,sober
595251278,2024/04/07,624.0,573.0,622.0,579.0,626.0,567.0,-0.09767,0.14831,-0.98411,-0.22883,0.14851,-0.96207,5.817,6.279,sober
595267932,2024/04/07,622.0,577.0,622.0,579.0,622.0,575.0,-0.09963,0.14848,-0.98388,-0.23105,0.15119,-0.96112,5.817,6.259,sober
595284586,2024/04/07,617.0,576.0,nan,nan,617.0,576.0,nan,nan,nan,-0.23238,0.1512,-0.9608,nan,6.256,sober
595301241,2024/04/07,623.0,578.0,624.0,587.0,622.0,569.0,-0.09873,0.15088,-0.98361,-0.23085,0.14897,-0.96152,5.85,6.261,sober
595317896,2024/04/07,621.0,575.0,616.0,582.0,626.0,569.0,-0.10128,0.14938,-0.98358,-0.22953,0.14881,-0.96186,5.827,6.26,sober
595334550,2024/04/07,614.0,572.0,610.0,575.0,619.0,570.0,-0.10321,0.14674,-0.98378,-0.23191,0.14891,-0.96127,5.833,6.262,sober
595351205,2024/04/07,616.0,570.0,614.0,570.0,617.0,570.0,-0.10198,0.1448,-0.98419,-0.23265,0.14833,-0.96118,5.832,6.261,sober
595367860,2024/04/07,619.0,567.0,615.0,563.0,624.0,572.0,-0.10197,0.14231,-0.98456,-0.23071,0.14858,-0.96161,5.821,6.245,sober
595384514,2024/04/07,619.0,567.0,612.0,563.0,626.0,570.0,-0.10295,0.1419,-0.98451,-0.23017,0.14771,-0.96187,5.807,6.238,sober
595401169,2024/04/07,621.0,570.0,619.0,570.0,623.0,570.0,-0.10034,0.14396,-0.98448,-0.23089,0.14729,-0.96177,5.802,6.229,sober
595417824,2024/04/07,618.0,572.0,620.0,572.0,616.0,572.0,-0.09999,0.14403,-0.98451,-0.23326,0.14728,-0.96119,5.782,6.221,sober
595434478,2024/04/07,586.0,570.0,587.0,573.0,585.0,568.0,-0.11054,0.14416,-0.98336,-0.24231,0.14568,-0.9592,5.76,6.195,sober
595451133,2024/04/07,541.0,571.0,536.0,574.0,546.0,568.0,-0.12681,0.14431,-0.98137,-0.25362,0.14539,-0.95632,5.74,6.204,sober
595467788,2024/04/07,523.0,586.0,539.0,590.0,507.0,581.0,-0.1258,0.14925,-0.98077,-0.26533,0.1487,-0.95262,5.734,6.205,sober
595484442,2024/04/07,522.0,583.0,543.0,588.0,500.0,578.0,-0.12435,0.14791,-0.98115,-0.2676,0.14719,-0.95222,5.718,6.198,sober
595501097,2024/04/07,529.0,572.0,524.0,581.0,533.0,564.0,-0.13059,0.14513,-0.98076,-0.25774,0.14271,-0.95562,5.692,6.175,sober
595517752,2024/04/07,531.0,570.0,528.0,577.0,533.0,563.0,-0.12946,0.14359,-0.98113,-0.25753,0.14219,-0.95575,5.673,6.158,sober
595534407,2024/04/07,535.0,566.0,538.0,573.0,532.0,560.0,-0.12598,0.14183,-0.98184,-0.25785,0.1406,-0.9559,5.668,6.142,sober
595551061,2024/04/07,530.0,570.0,535.0,580.0,525.0,560.0,-0.12683,0.1441,-0.9814,-0.25971,0.14065,-0.95539,5.645,6.131,sober
595567716,2024/04/07,527.0,566.0,532.0,574.0,522.0,558.0,-0.12764,0.14205,-0.98159,-0.26064,0.13979,-0.95526,5.628,6.12,sober
595584371,2024/04/07,529.0,565.0,535.0,573.0,523.0,556.0,-0.12657,0.14158,-0.9818,-0.26013,0.13947,-0.95545,5.621,6.113,sober
595601025,2024/04/07,527.0,566.0,537.0,574.0,518.0,558.0,-0.12574,0.14197,-0.98185,-0.26155,0.13993,-0.95499,5.614,6.1,sober
595617680,2024/04/07,529.0,565.0,538.0,571.0,520.0,560.0,-0.12554,0.14083,-0.98204,-0.26076,0.14025,-0.95516,5.605,6.09,sober
595634335,2024/04/07,528.0,567.0,536.0,572.0,519.0,562.0,-0.12621,0.14097,-0.98194,-0.26106,0.14088,-0.95499,5.599,6.079,sober
595650989,2024/04/07,522.0,570.0,530.0,576.0,513.0,563.0,-0.12805,0.14218,-0.98152,-0.26285,0.14113,-0.95446,5.587,6.066,sober
595667644,2024/04/07,524.0,573.0,533.0,577.0,515.0,568.0,-0.1271,0.14254,-0.98159,-0.26218,0.14244,-0.95445,5.577,6.055,sober
595684299,2024/04/07,530.0,572.0,540.0,574.0,520.0,570.0,-0.12483,0.14135,-0.98206,-0.26069,0.1434,-0.95471,5.569,6.049,sober
595700953,2024/04/07,528.0,568.0,537.0,572.0,519.0,564.0,-0.12602,0.14079,-0.98199,-0.26122,0.14127,-0.95488,5.563,6.047,sober
595717608,2024/04/07,525.0,566.0,534.0,572.0,516.0,560.0,-0.12694,0.14081,-0.98187,-0.26208,0.14006,-0.95483,5.556,6.041,sober
595734263,2024/04/07,526.0,570.0,535.0,571.0,517.0,568.0,-0.12675,0.14044,-0.98194,-0.26162,0.14259,-0.95458,5.56,6.027,sober
595750917,2024/04/07,530.0,571.0,539.0,575.0,522.0,568.0,-0.12541,0.14155,-0.98196,-0.26018,0.14244,-0.955,5.554,6.025,sober
595767571,2024/04/07,526.0,569.0,535.0,576.0,518.0,562.0,-0.12684,0.14172,-0.98175,-0.2616,0.14038,-0.95491,5.545,6.033,sober
595784226,2024/04/07,522.0,567.0,530.0,574.0,513.0,560.0,-0.12842,0.141,-0.98165,-0.26311,0.13956,-0.95462,5.547,6.032,sober
595800881,2024/04/07,534.0,594.0,541.0,596.0,527.0,591.0,-0.12469,0.14806,-0.98109,-0.25873,0.14921,-0.95435,5.542,6.03,sober
595817535,2024/04/07,543.0,637.0,551.0,644.0,536.0,630.0,-0.12137,0.1634,-0.97907,-0.25556,0.16157,-0.9532,5.542,6.026,sober
595834190,2024/04/07,543.0,651.0,548.0,660.0,537.0,642.0,-0.1221,0.1688,-0.97806,-0.25484,0.16537,-0.95274,5.532,6.024,sober
595850845,2024/04/07,544.0,646.0,547.0,652.0,541.0,641.0,-0.1226,0.166,-0.97848,-0.25356,0.16529,-0.95309,5.531,6.029,sober
595867499,2024/04/07,544.0,647.0,548.0,653.0,541.0,641.0,-0.12194,0.16654,-0.97847,-0.25359,0.16527,-0.95309,5.536,6.034,sober
595884154,2024/04/07,543.0,647.0,549.0,655.0,538.0,639.0,-0.12147,0.16728,-0.9784,-0.25439,0.16469,-0.95298,5.539,6.041,sober
595900809,2024/04/07,538.0,644.0,536.0,649.0,540.0,639.0,-0.12549,0.16528,-0.97823,-0.25368,0.16458,-0.95318,5.552,6.049,sober
595917463,2024/04/07,536.0,646.0,533.0,652.0,538.0,640.0,-0.12661,0.16596,-0.97797,-0.25395,0.1651,-0.95302,5.562,6.054,sober
595934118,2024/04/07,541.0,644.0,542.0,653.0,539.0,635.0,-0.12332,0.1665,-0.9783,-0.25359,0.16357,-0.95338,5.553,6.062,sober
595950773,2024/04/07,544.0,638.0,549.0,644.0,539.0,633.0,-0.12096,0.16372,-0.97906,-0.25354,0.16295,-0.9535,5.557,6.071,sober
595967427,2024/04/07,546.0,635.0,549.0,640.0,542.0,629.0,-0.12074,0.16274,-0.97925,-0.25265,0.16181,-0.95393,5.57,6.081,sober
595984082,2024/04/07,544.0,635.0,547.0,639.0,541.0,631.0,-0.12119,0.1623,-0.97927,-0.25261,0.1626,-0.95381,5.576,6.087,sober
596000737,2024/04/07,544.0,635.0,544.0,641.0,543.0,629.0,-0.12199,0.1628,-0.97909,-0.25208,0.16191,-0.95407,5.581,6.092,sober
596017391,2024/04/07,543.0,634.0,545.0,639.0,541.0,629.0,-0.12178,0.1624,-0.97918,-0.25234,0.16206,-0.95397,5.59,6.098,sober
596034046,2024/04/07,542.0,633.0,546.0,635.0,537.0,630.0,-0.12108,0.16123,-0.97946,-0.2535,0.16231,-0.95362,5.588,6.107,sober
596050701,2024/04/07,540.0,634.0,543.0,637.0,537.0,631.0,-0.12178,0.16166,-0.9793,-0.25348,0.16261,-0.95357,5.597,6.117,sober
596067356,2024/04/07,541.0,635.0,546.0,638.0,536.0,632.0,-0.12059,0.16229,-0.97935,-0.25337,0.16306,-0.95353,5.612,6.12,sober
596084010,2024/04/07,543.0,635.0,552.0,640.0,535.0,631.0,-0.1185,0.16287,-0.9795,-0.25342,0.16296,-0.95353,5.609,6.126,sober
596100665,2024/04/07,540.0,634.0,550.0,637.0,531.0,632.0,-0.11892,0.16172,-0.97965,-0.25446,0.16328,-0.9532,5.608,6.131,sober
596117320,2024/04/07,535.0,636.0,543.0,641.0,528.0,630.0,-0.12102,0.16319,-0.97914,-0.25533,0.16249,-0.9531,5.615,6.137,sober
596133974,2024/04/07,535.0,631.0,547.0,639.0,524.0,623.0,-0.11935,0.16258,-0.97945,-0.25629,0.1603,-0.95322,5.621,6.151,sober
596150629,2024/04/07,543.0,626.0,556.0,635.0,531.0,616.0,-0.11602,0.16146,-0.98004,-0.25412,0.15851,-0.9541,5.623,6.159,sober
596167284,2024/04/07,535.0,627.0,547.0,641.0,524.0,614.0,-0.11898,0.16318,-0.9794,-0.25621,0.15767,-0.95368,5.622,6.167,sober
596183938,2024/04/07,530.0,627.0,537.0,638.0,523.0,615.0,-0.12215,0.16235,-0.97914,-0.25664,0.15805,-0.9535,5.624,6.169,sober
596200592,2024/04/07,532.0,628.0,539.0,639.0,525.0,618.0,-0.12159,0.16235,-0.97921,-0.25587,0.15877,-0.95359,5.619,6.162,sober
596217247,2024/04/07,535.0,630.0,542.0,641.0,528.0,619.0,-0.12042,0.16296,-0.97926,-0.25485,0.15927,-0.95377,5.615,6.162,sober
596233901,2024/04/07,540.0,633.0,544.0,641.0,536.0,625.0,-0.11989,0.16297,-0.97932,-0.25246,0.16112,-0.9541,5.615,6.166,sober
596250556,2024/04/07,541.0,636.0,544.0,645.0,539.0,627.0,-0.12012,0.1645,-0.97903,-0.25165,0.16203,-0.95416,5.61,6.159,sober
596267211,2024/04/07,539.0,633.0,544.0,643.0,535.0,623.0,-0.12022,0.16358,-0.97918,-0.25308,0.16042,-0.95405,5.614,6.156,sober
596283864,2024/04/07,539.0,634.0,546.0,642.0,532.0,625.0,-0.11958,0.16323,-0.97932,-0.25383,0.16123,-0.95372,5.626,6.155,sober
596300519,2024/04/07,541.0,639.0,544.0,645.0,537.0,633.0,-0.12015,0.16424,-0.97908,-0.25242,0.16373,-0.95366,5.619,6.149,sober
596317174,2024/04/07,544.0,636.0,545.0,644.0,542.0,629.0,-0.11998,0.1641,-0.97912,-0.25097,0.16252,-0.95425,5.606,6.146,sober
596333828,2024/04/07,551.0,640.0,554.0,646.0,548.0,634.0,-0.1172,0.16468,-0.97936,-0.24939,0.16416,-0.95439,5.606,6.135,sober
596350482,2024/04/07,549.0,643.0,553.0,647.0,546.0,639.0,-0.11755,0.16496,-0.97927,-0.25003,0.16573,-0.95395,5.602,6.131,sober
596367137,2024/04/07,547.0,643.0,552.0,644.0,541.0,641.0,-0.1178,0.16382,-0.97943,-0.2514,0.16634,-0.95348,5.605,6.137,sober
596383792,2024/04/07,546.0,642.0,554.0,643.0,539.0,642.0,-0.11748,0.16351,-0.97952,-0.25221,0.16641,-0.95326,5.605,6.133,sober
596400446,2024/04/07,547.0,642.0,551.0,644.0,543.0,639.0,-0.11845,0.16389,-0.97934,-0.251,0.16557,-0.95372,5.597,6.131,sober
596417101,2024/04/07,546.0,640.0,550.0,644.0,542.0,635.0,-0.1186,0.16401,-0.9793,-0.25123,0.16453,-0.95384,5.599,6.13,sober
596433756,2024/04/07,551.0,639.0,555.0,643.0,546.0,635.0,-0.11685,0.16375,-0.97956,-0.25002,0.16461,-0.95414,5.597,6.128,sober
596450410,2024/04/07,523.0,641.0,527.0,649.0,519.0,634.0,-0.1261,0.16503,-0.97819,-0.25833,0.16366,-0.95209,5.593,6.14,sober
596467064,2024/04/07,486.0,644.0,496.0,656.0,476.0,633.0,-0.13612,0.16771,-0.97639,-0.27122,0.16299,-0.94862,5.561,6.137,sober
596483719,2024/04/07,470.0,634.0,nan,nan,470.0,634.0,nan,nan,nan,-0.27346,0.16246,-0.94806,nan,6.129,sober
596500373,2024/04/07,473.0,639.0,nan,nan,473.0,639.0,nan,nan,nan,-0.27256,0.16449,-0.94797,nan,6.123,sober
596517028,2024/04/07,473.0,640.0,nan,nan,473.0,640.0,nan,nan,nan,-0.27236,0.16454,-0.94802,nan,6.116,sober
596533683,2024/04/07,466.0,636.0,nan,nan,466.0,636.0,nan,nan,nan,-0.27632,0.16239,-0.94725,nan,6.103,sober
596550337,2024/04/07,474.0,642.0,481.0,643.0,467.0,641.0,-0.14461,0.16084,-0.97633,-0.27664,0.16349,-0.94696,5.535,6.09,sober
596566992,2024/04/07,489.0,649.0,490.0,653.0,488.0,645.0,-0.14202,0.16359,-0.97625,-0.27063,0.16461,-0.9485,5.554,6.076,sober
596583647,2024/04/07,495.0,656.0,493.0,662.0,497.0,650.0,-0.14096,0.16678,-0.97587,-0.26817,0.16609,-0.94895,5.521,6.04,sober
596600301,2024/04/07,503.0,656.0,508.0,661.0,497.0,650.0,-0.13565,0.16687,-0.9766,-0.2677,0.16646,-0.94901,5.516,6.03,sober
596616955,2024/04/07,502.0,652.0,513.0,657.0,490.0,647.0,-0.13365,0.16608,-0.97701,-0.2697,0.16569,-0.94858,5.529,6.043,sober
596633610,2024/04/07,493.0,650.0,504.0,657.0,481.0,643.0,-0.13642,0.16654,-0.97655,-0.27225,0.16463,-0.94804,5.544,6.064,sober
596650265,2024/04/07,492.0,652.0,503.0,656.0,481.0,649.0,-0.13668,0.16628,-0.97656,-0.27221,0.16674,-0.94768,5.557,6.07,sober
596666919,2024/04/07,484.0,653.0,500.0,651.0,468.0,655.0,-0.13868,0.16387,-0.97669,-0.27713,0.16748,-0.94612,5.573,6.057,sober
596683574,2024/04/07,502.0,649.0,502.0,649.0,nan,nan,-0.13745,0.16353,-0.97692,nan,nan,nan,5.57,nan,sober
596700229,2024/04/07,364.0,490.0,502.0,651.0,226.0,330.0,-0.13729,0.16374,-0.9769,-0.35088,0.05926,-0.93454,5.557,6.186,sober
596716883,2024/04/07,361.0,490.0,496.0,650.0,226.0,330.0,-0.13964,0.16378,-0.97656,-0.35149,0.05912,-0.93432,5.561,6.186,sober
596733537,2024/04/07,502.0,644.0,501.0,650.0,503.0,639.0,-0.13735,0.16426,-0.97681,-0.26499,0.16204,-0.95054,5.57,6.105,sober
596750192,2024/04/07,493.0,648.0,501.0,655.0,485.0,642.0,-0.13743,0.1668,-0.97637,-0.27108,0.16427,-0.94844,5.582,6.096,sober
596766846,2024/04/07,492.0,648.0,502.0,651.0,482.0,645.0,-0.13675,0.16571,-0.97665,-0.27166,0.16587,-0.94799,5.59,6.099,sober
596783500,2024/04/07,491.0,646.0,503.0,646.0,479.0,646.0,-0.13617,0.16444,-0.97694,-0.27225,0.16653,-0.94771,5.605,6.112,sober
596800155,2024/04/07,484.0,641.0,495.0,642.0,474.0,639.0,-0.13876,0.16313,-0.9768,-0.27385,0.16431,-0.94763,5.624,6.135,sober
596816809,2024/04/07,522.0,638.0,527.0,641.0,518.0,635.0,-0.12771,0.16346,-0.97825,-0.26024,0.16442,-0.95144,5.639,6.139,sober
596833464,2024/04/07,564.0,637.0,568.0,638.0,560.0,636.0,-0.11419,0.16301,-0.97999,-0.24744,0.16519,-0.95472,5.649,6.167,sober
596850119,2024/04/07,574.0,632.0,587.0,632.0,561.0,631.0,-0.10829,0.1608,-0.98103,-0.2473,0.16356,-0.95504,5.666,6.189,sober
596866773,2024/04/07,573.0,632.0,584.0,634.0,562.0,629.0,-0.1094,0.16133,-0.98082,-0.24729,0.16282,-0.95516,5.665,6.193,sober
596883427,2024/04/07,576.0,636.0,584.0,638.0,567.0,634.0,-0.10968,0.16265,-0.98057,-0.24576,0.16431,-0.9553,5.667,6.192,sober
