id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
16,2024-02-21T20:46:00.975+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,0.0,-16.0,0,5,false,209
17,2024-02-21T20:46:01.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-0.0625,-16.1875,0,5,false,210
18,2024-02-21T20:46:01.089+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,-0.3125,-16.5,0,5,false,211
19,2024-02-21T20:46:01.126+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,2.375,-0.6875,-16.375,0,5,false,212
20,2024-02-21T20:46:01.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,-0.875,-16.1875,0,5,false,213
21,2024-02-21T20:46:01.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-1.25,-15.875,0,5,false,214
22,2024-02-21T20:46:01.274+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,-1.5625,-15.8125,0,5,false,215
23,2024-02-21T20:46:01.311+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,-1.25,-15.6875,0,5,false,216
24,2024-02-21T20:46:01.391+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-0.875,-15.75,0,5,false,217
25,2024-02-21T20:46:01.426+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-0.875,-16.3125,0,5,false,218
26,2024-02-21T20:46:01.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-0.5,-16.0625,0,5,false,219
27,2024-02-21T20:46:01.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-0.375,-15.6875,0,5,false,220
28,2024-02-21T20:46:01.575+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-0.25,-15.5,0,5,false,221
29,2024-02-21T20:46:01.612+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.625,0.0,-16.125,0,5,false,222
30,2024-02-21T20:46:01.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.5625,-15.75,0,5,false,223
31,2024-02-21T20:46:01.725+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,0.8125,-16.25,0,5,false,224
32,2024-02-21T20:46:01.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,1.125,-16.4375,0,5,false,225
33,2024-02-21T20:46:01.839+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,1.1875,-16.625,0,5,false,226
34,2024-02-21T20:46:01.874+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,1.1875,-16.125,0,5,false,227
35,2024-02-21T20:46:01.957+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,1.125,-16.0625,0,5,false,228
36,2024-02-21T20:46:01.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,1.125,-16.1875,0,5,false,229
37,2024-02-21T20:46:02.024+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,1.0,-16.4375,0,5,false,230
38,2024-02-21T20:46:02.064+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,0.5,-16.125,0,5,false,231
39,2024-02-21T20:46:02.137+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,0.375,-15.3125,0,5,false,232
40,2024-02-21T20:46:02.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,0.1875,-15.75,0,5,false,233
41,2024-02-21T20:46:02.217+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,0.1875,-15.6875,0,5,false,234
42,2024-02-21T20:46:02.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,0.0625,-15.75,0,5,false,235
43,2024-02-21T20:46:02.323+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,0.0,-15.5625,0,5,false,236
44,2024-02-21T20:46:02.361+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,2.75,-0.125,-15.8125,0,5,false,237
45,2024-02-21T20:46:02.439+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,0.0,-16.875,0,5,false,238
46,2024-02-21T20:46:02.476+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,-0.125,-16.8125,0,5,false,239
47,2024-02-21T20:46:02.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,0.5,-16.375,0,5,false,240
48,2024-02-21T20:46:02.590+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,0.375,-16.4375,0,5,false,241
49,2024-02-21T20:46:02.625+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,0.1875,-16.9375,0,5,false,242
50,2024-02-21T20:46:02.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,0.3125,-16.125,0,5,false,243
51,2024-02-21T20:46:02.739+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,0.25,-16.0,0,5,false,244
52,2024-02-21T20:46:02.778+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,0.25,-16.0,0,5,false,245
53,2024-02-21T20:46:02.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.25,-16.25,0,5,false,246
54,2024-02-21T20:46:02.890+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.9375,0.125,-16.125,0,5,false,247
55,2024-02-21T20:46:02.925+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-0.1875,-16.375,0,5,false,248
56,2024-02-21T20:46:02.964+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-0.6875,-16.5,0,5,false,249
57,2024-02-21T20:46:03.039+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-0.9375,-16.5625,0,5,false,250
58,2024-02-21T20:46:03.074+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-1.0,-15.5625,0,5,false,251
59,2024-02-21T20:46:03.113+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-1.125,-15.75,0,5,false,252
60,2024-02-21T20:46:03.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-2.625,-16.8125,0,5,false,253
61,2024-02-21T20:46:03.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-0.875,-15.875,0,5,false,254
62,2024-02-21T20:46:03.261+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-0.5,-16.0625,0,5,false,255
63,2024-02-21T20:46:03.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.375,-16.375,0,5,false,0
64,2024-02-21T20:46:03.376+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,1.3125,-0.25,-16.125,0,5,false,1
65,2024-02-21T20:46:03.413+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.3125,-16.5,0,5,false,2
66,2024-02-21T20:46:03.489+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.3125,-16.5625,0,5,false,3
67,2024-02-21T20:46:03.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.25,-16.125,0,5,false,4
68,2024-02-21T20:46:03.563+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.375,-16.5,0,5,false,5
69,2024-02-21T20:46:03.641+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.25,-16.4375,0,5,false,6
70,2024-02-21T20:46:03.676+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.5625,-17.6875,0,5,false,7
71,2024-02-21T20:46:03.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.75,-16.3125,0,5,false,8
72,2024-02-21T20:46:03.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-1.625,-16.125,0,5,false,9
73,2024-02-21T20:46:03.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-2.0,-15.8125,0,5,false,10
74,2024-02-21T20:46:03.864+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.75,-2.5625,-16.4375,0,5,true,11
75,2024-02-21T20:46:03.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-2.8125,-15.5625,0,5,true,12
76,2024-02-21T20:46:03.974+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-3.1875,-16.0,0,5,true,13
77,2024-02-21T20:46:04.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-3.625,-15.1875,0,5,true,14
78,2024-02-21T20:46:04.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-3.75,-15.4375,0,5,true,15
79,2024-02-21T20:46:04.125+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-3.5625,-15.5,0,5,true,16
80,2024-02-21T20:46:04.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-3.625,-15.4375,0,5,true,17
81,2024-02-21T20:46:04.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-3.375,-15.6875,0,5,true,18
82,2024-02-21T20:46:04.276+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.75,-16.5625,0,5,true,19
83,2024-02-21T20:46:04.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-4.0,-16.1875,0,5,true,20
84,2024-02-21T20:46:04.393+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.3125,-3.8125,-15.4375,0,5,true,21
85,2024-02-21T20:46:04.425+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-3.9375,-15.3125,0,5,true,22
86,2024-02-21T20:46:04.463+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-4.125,-15.25,0,5,true,23
87,2024-02-21T20:46:04.540+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-4.0,-14.875,0,5,true,24
88,2024-02-21T20:46:04.575+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-3.5625,-14.375,0,5,true,25
89,2024-02-21T20:46:04.612+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-2.375,-3.25,-14.5,0,5,false,26
90,2024-02-21T20:46:04.690+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-2.5625,-15.6875,0,5,false,27
91,2024-02-21T20:46:04.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-1.75,-16.25,0,5,false,28
92,2024-02-21T20:46:04.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.375,0,5,false,29
93,2024-02-21T20:46:04.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.0625,-17.1875,0,5,false,30
94,2024-02-21T20:46:04.874+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.375,-16.875,0,5,false,31
95,2024-02-21T20:46:04.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.6875,-16.6875,0,5,false,32
96,2024-02-21T20:46:04.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.875,-16.125,0,5,false,33
97,2024-02-21T20:46:05.025+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,1.0,-16.0625,0,5,false,34
98,2024-02-21T20:46:05.064+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,1.125,-16.625,0,5,false,35
99,2024-02-21T20:46:05.100+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,2.0,1.4375,-16.5625,0,5,false,36
100,2024-02-21T20:46:05.178+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,1.6875,-16.75,0,5,false,37
101,2024-02-21T20:46:05.214+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,1.75,-16.375,0,5,false,38
102,2024-02-21T20:46:05.288+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,1.625,-16.4375,0,5,false,39
103,2024-02-21T20:46:05.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,1.5625,-16.3125,0,5,false,40
104,2024-02-21T20:46:05.363+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,1.6875,1.5625,-16.0625,0,5,false,41
105,2024-02-21T20:46:05.401+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,1.3125,-16.25,0,5,false,42
106,2024-02-21T20:46:05.478+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.4375,-16.25,0,5,false,43
107,2024-02-21T20:46:05.516+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,1.3125,-16.125,0,5,false,44
108,2024-02-21T20:46:05.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,1.1875,-15.9375,0,5,false,45
109,2024-02-21T20:46:05.627+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,1.125,-16.3125,0,5,false,46
110,2024-02-21T20:46:05.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,1.3125,-16.375,0,5,false,47
111,2024-02-21T20:46:05.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,1.25,-16.75,0,5,false,48
112,2024-02-21T20:46:05.779+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.0625,-16.4375,0,5,false,49
113,2024-02-21T20:46:05.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.25,-16.4375,0,5,false,50
114,2024-02-21T20:46:05.851+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.375,1.0625,-15.625,0,5,false,51
115,2024-02-21T20:46:05.929+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,1.125,-15.375,0,5,false,52
116,2024-02-21T20:46:05.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,1.1875,-16.3125,0,5,false,53
117,2024-02-21T20:46:06.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,1.0625,-16.3125,0,5,false,54
118,2024-02-21T20:46:06.076+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,0.9375,-16.25,0,5,false,55
119,2024-02-21T20:46:06.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,1.0625,-16.3125,0,5,false,56
120,2024-02-21T20:46:06.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.1875,-16.5625,0,5,false,57
121,2024-02-21T20:46:06.223+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,1.5625,-16.1875,0,5,false,58
122,2024-02-21T20:46:06.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.5,-16.6875,0,5,false,59
123,2024-02-21T20:46:06.299+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,1.375,-16.5,0,5,false,60
124,2024-02-21T20:46:06.376+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,1.125,-16.1875,0,5,false,61
125,2024-02-21T20:46:06.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.9375,-16.4375,0,5,false,62
126,2024-02-21T20:46:06.450+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.75,-16.25,0,5,false,63
127,2024-02-21T20:46:06.535+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.3125,-15.5625,0,5,false,64
128,2024-02-21T20:46:06.564+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.5625,-16.125,0,5,false,65
129,2024-02-21T20:46:06.601+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.1875,0.625,-15.8125,0,5,false,66
130,2024-02-21T20:46:06.679+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.875,-16.25,0,5,false,67
131,2024-02-21T20:46:06.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.625,-16.75,0,5,false,68
132,2024-02-21T20:46:06.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.625,-16.625,0,5,false,69
133,2024-02-21T20:46:06.827+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.5,-16.1875,0,5,false,70
134,2024-02-21T20:46:06.863+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.8125,0.375,-16.25,0,5,false,71
135,2024-02-21T20:46:06.902+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.25,-16.25,0,5,false,72
136,2024-02-21T20:46:06.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.1875,-16.1875,0,5,false,73
137,2024-02-21T20:46:07.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.1875,-16.375,0,5,false,74
138,2024-02-21T20:46:07.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.1875,-16.375,0,5,false,75
139,2024-02-21T20:46:07.125+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.125,0.0625,-16.1875,0,5,false,76
140,2024-02-21T20:46:07.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.1875,-16.0,0,5,false,77
141,2024-02-21T20:46:07.198+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.25,-16.1875,0,5,false,78
142,2024-02-21T20:46:07.276+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.375,-16.0625,0,5,false,79
143,2024-02-21T20:46:07.313+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-0.3125,-16.0625,0,5,false,80
144,2024-02-21T20:46:07.350+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-0.25,-16.0,0,5,false,81
145,2024-02-21T20:46:07.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-0.25,-16.1875,0,5,false,82
146,2024-02-21T20:46:07.463+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.125,-16.25,0,5,false,83
147,2024-02-21T20:46:07.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.0,-16.5,0,5,false,84
148,2024-02-21T20:46:07.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-0.125,-16.9375,0,5,false,85
149,2024-02-21T20:46:07.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-0.375,-16.125,0,5,false,86
150,2024-02-21T20:46:07.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.8125,-15.9375,0,5,false,87
151,2024-02-21T20:46:07.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.125,-15.9375,0,5,false,88
152,2024-02-21T20:46:07.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.1875,-15.875,0,5,false,89
153,2024-02-21T20:46:07.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.125,-16.0,0,5,false,90
154,2024-02-21T20:46:07.875+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.6875,-0.9375,-16.1875,0,5,false,91
155,2024-02-21T20:46:07.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.6875,-16.0625,0,5,false,92
156,2024-02-21T20:46:07.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.6875,-16.375,0,5,false,93
157,2024-02-21T20:46:08.025+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.6875,-16.375,0,5,false,94
158,2024-02-21T20:46:08.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.75,-16.3125,0,5,false,95
159,2024-02-21T20:46:08.100+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.75,-16.4375,0,5,false,96
160,2024-02-21T20:46:08.175+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.8125,-16.25,0,5,false,97
161,2024-02-21T20:46:08.215+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.75,-16.1875,0,5,false,98
162,2024-02-21T20:46:08.250+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.875,-16.1875,0,5,false,99
163,2024-02-21T20:46:08.331+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.875,-16.125,0,5,false,100
164,2024-02-21T20:46:08.363+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.75,-16.1875,0,5,false,101
165,2024-02-21T20:46:08.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.75,-16.1875,0,5,false,102
166,2024-02-21T20:46:08.476+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-0.75,-16.25,0,5,false,103
167,2024-02-21T20:46:08.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-0.5625,-16.125,0,5,false,104
168,2024-02-21T20:46:08.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-0.625,-16.125,0,5,false,105
169,2024-02-21T20:46:08.627+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.5,-16.3125,0,5,false,106
170,2024-02-21T20:46:08.663+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.375,-16.1875,0,5,false,107
171,2024-02-21T20:46:08.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.375,-16.0625,0,5,false,108
172,2024-02-21T20:46:08.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.1875,-16.125,0,5,false,110
173,2024-02-21T20:46:08.849+0900,0,1,0,0,80,25,false,0.0,0.0,0.0,-1.75,-0.0625,-16.375,0,5,false,111
174,2024-02-21T20:46:08.926+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.0,-16.375,0,5,false,112
175,2024-02-21T20:46:08.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.125,-16.1875,0,5,false,113
176,2024-02-21T20:46:08.999+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,0.0625,-16.3125,0,5,false,114
177,2024-02-21T20:46:09.084+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.0,-16.125,0,5,false,115
178,2024-02-21T20:46:09.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.4375,0,5,false,116
179,2024-02-21T20:46:09.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-0.0625,-16.1875,0,5,false,117
180,2024-02-21T20:46:09.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.0625,-16.0,0,5,false,118
181,2024-02-21T20:46:09.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.0625,-16.1875,0,5,false,119
182,2024-02-21T20:46:09.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.0,-16.3125,0,5,false,120
183,2024-02-21T20:46:09.379+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.125,-16.5,0,5,false,121
184,2024-02-21T20:46:09.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.3125,-16.0625,0,5,false,122
185,2024-02-21T20:46:09.450+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.5,-16.125,0,5,false,123
186,2024-02-21T20:46:09.527+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.0625,-16.625,0,5,false,124
187,2024-02-21T20:46:09.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.125,-16.3125,0,5,false,125
188,2024-02-21T20:46:09.602+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,-0.75,-0.0625,-15.9375,0,5,false,126
189,2024-02-21T20:46:09.676+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.125,-16.125,0,5,false,127
190,2024-02-21T20:46:09.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-0.0625,-16.3125,0,5,false,128
191,2024-02-21T20:46:09.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.0625,-16.1875,0,5,false,129
192,2024-02-21T20:46:09.829+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.1875,-16.25,0,5,false,130
193,2024-02-21T20:46:09.864+0900,0,0,6,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.125,-16.3125,0,5,false,131
194,2024-02-21T20:46:09.900+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.125,-16.25,0,5,false,132
195,2024-02-21T20:46:09.977+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-0.375,-16.25,0,5,false,133
196,2024-02-21T20:46:10.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.375,-16.1875,0,5,false,134
197,2024-02-21T20:46:10.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-0.1875,-16.0,0,5,false,135
