id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
15,2024-02-21T20:45:00.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,0.5,-16.8125,0,5,false,32
16,2024-02-21T20:45:00.974+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.625,-16.0,0,5,false,33
17,2024-02-21T20:45:01.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,0.4375,-16.25,0,5,false,34
18,2024-02-21T20:45:01.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.25,-16.0,0,5,false,35
19,2024-02-21T20:45:01.125+0900,0,7,7,0,0,0,false,0.0,0.0,0.0,1.75,-0.0625,-15.9375,0,5,false,36
20,2024-02-21T20:45:01.164+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-0.3125,-16.4375,0,5,false,37
21,2024-02-21T20:45:01.238+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,0.125,-15.9375,0,5,false,38
22,2024-02-21T20:45:01.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-0.3125,-16.1875,0,5,false,39
23,2024-02-21T20:45:01.313+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,-0.5625,-15.875,0,5,false,40
24,2024-02-21T20:45:01.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-0.5,-16.3125,0,5,false,41
25,2024-02-21T20:45:01.426+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-0.375,-16.1875,0,5,false,42
26,2024-02-21T20:45:01.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-0.4375,-15.9375,0,5,false,43
27,2024-02-21T20:45:01.539+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.375,-16.0,0,5,false,44
28,2024-02-21T20:45:01.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-0.75,-16.1875,0,5,false,45
29,2024-02-21T20:45:01.613+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.875,-0.375,-16.0,0,5,false,46
30,2024-02-21T20:45:01.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-0.5,-16.1875,0,5,false,47
31,2024-02-21T20:45:01.726+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.3125,-16.5625,0,5,false,48
32,2024-02-21T20:45:01.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-0.4375,-16.625,0,5,false,49
33,2024-02-21T20:45:01.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-0.5,-16.125,0,5,false,50
34,2024-02-21T20:45:01.875+0900,0,4,0,0,0,0,false,0.0,0.0,0.0,1.625,-0.5625,-16.0,0,5,false,51
35,2024-02-21T20:45:01.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-0.5625,-16.0625,0,5,false,52
36,2024-02-21T20:45:01.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-0.6875,-16.25,0,5,false,53
37,2024-02-21T20:45:02.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.6875,-16.375,0,5,false,54
38,2024-02-21T20:45:02.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.6875,-16.1875,0,5,false,55
39,2024-02-21T20:45:02.140+0900,6,0,0,7,0,0,false,0.0,0.0,0.0,1.25,-0.75,-16.0625,0,5,false,56
40,2024-02-21T20:45:02.176+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-0.625,-15.9375,0,5,false,57
41,2024-02-21T20:45:02.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-0.5625,-16.1875,0,5,false,58
42,2024-02-21T20:45:02.289+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.375,-16.125,0,5,false,59
43,2024-02-21T20:45:02.325+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-0.5625,-16.1875,0,5,false,60
44,2024-02-21T20:45:02.363+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-0.5,-16.25,0,5,false,61
45,2024-02-21T20:45:02.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-0.4375,-15.8125,0,5,false,62
46,2024-02-21T20:45:02.476+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-0.375,-16.125,0,5,false,63
47,2024-02-21T20:45:02.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-0.1875,-16.1875,0,5,false,64
48,2024-02-21T20:45:02.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-0.0625,-16.5625,0,5,false,65
49,2024-02-21T20:45:02.625+0900,0,5,7,0,0,0,false,0.0,0.0,0.0,0.9375,-0.0625,-16.5625,0,5,false,66
50,2024-02-21T20:45:02.663+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.0,-16.4375,0,5,false,67
51,2024-02-21T20:45:02.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.0625,-16.25,0,5,false,68
52,2024-02-21T20:45:02.775+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-0.1875,-16.6875,0,5,false,69
53,2024-02-21T20:45:02.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-0.1875,-16.4375,0,5,false,70
54,2024-02-21T20:45:02.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-0.1875,-16.0625,0,5,false,71
55,2024-02-21T20:45:02.922+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-0.5,-16.25,0,5,false,72
56,2024-02-21T20:45:02.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-0.5,-15.8125,0,5,false,73
57,2024-02-21T20:45:03.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-0.8125,-15.75,0,5,false,74
58,2024-02-21T20:45:03.073+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-0.75,-16.125,0,5,false,75
59,2024-02-21T20:45:03.112+0900,7,0,5,0,0,0,false,0.0,0.0,0.0,1.5,-0.5625,-16.25,0,5,false,76
60,2024-02-21T20:45:03.188+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-0.625,-16.1875,0,5,false,77
61,2024-02-21T20:45:03.227+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-0.4375,-16.375,0,5,false,78
62,2024-02-21T20:45:03.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.5625,-16.25,0,5,false,79
63,2024-02-21T20:45:03.335+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.4375,-16.25,0,5,false,80
64,2024-02-21T20:45:03.375+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.9375,-0.625,-16.4375,0,5,false,81
65,2024-02-21T20:45:03.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.5625,-16.3125,0,5,false,82
66,2024-02-21T20:45:03.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-1.0,-17.0625,0,5,false,83
67,2024-02-21T20:45:03.526+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.875,-16.6875,0,5,false,84
68,2024-02-21T20:45:03.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.8125,-16.375,0,5,false,85
69,2024-02-21T20:45:03.638+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.875,-16.625,0,5,false,86
70,2024-02-21T20:45:03.680+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.25,-16.5625,0,5,false,87
71,2024-02-21T20:45:03.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-1.25,-17.25,0,5,false,88
72,2024-02-21T20:45:03.788+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-1.1875,-15.75,0,5,false,89
73,2024-02-21T20:45:03.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-1.5625,-15.5625,0,5,false,90
74,2024-02-21T20:45:03.861+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,1.5,-2.4375,-15.625,0,5,false,91
75,2024-02-21T20:45:03.938+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-3.0625,-15.5625,0,5,false,92
76,2024-02-21T20:45:03.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-4.1875,-15.1875,0,5,false,93
77,2024-02-21T20:45:04.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-3.4375,-15.625,0,5,false,94
78,2024-02-21T20:45:04.087+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-2.625,-14.75,0,5,false,95
79,2024-02-21T20:45:04.125+0900,0,5,7,0,0,0,false,0.0,0.0,0.0,0.875,-2.8125,-14.375,0,5,false,96
80,2024-02-21T20:45:04.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-3.5,-18.0,0,5,false,97
81,2024-02-21T20:45:04.238+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-1.9375,-17.0,0,5,false,98
82,2024-02-21T20:45:04.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-2.0625,-17.125,0,5,false,99
83,2024-02-21T20:45:04.311+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-1.9375,-15.75,0,5,false,100
84,2024-02-21T20:45:04.388+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-2.0625,-14.0,0,5,true,101
85,2024-02-21T20:45:04.425+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,-2.3125,-15.0,0,5,true,102
86,2024-02-21T20:45:04.462+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.75,-1.1875,-16.4375,0,5,true,103
87,2024-02-21T20:45:04.538+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,0.0625,-15.4375,0,5,true,104
88,2024-02-21T20:45:04.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.5,-16.625,0,5,true,105
89,2024-02-21T20:45:04.613+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.25,-17.0625,0,5,true,106
90,2024-02-21T20:45:04.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.125,-15.9375,0,5,true,107
91,2024-02-21T20:45:04.726+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,2.5,-17.0,0,5,true,108
92,2024-02-21T20:45:04.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,2.8125,-17.625,0,5,true,109
93,2024-02-21T20:45:04.838+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.125,-17.0625,0,5,true,110
94,2024-02-21T20:45:04.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,1.625,-17.0625,0,5,true,111
95,2024-02-21T20:45:04.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.125,-16.375,0,5,true,112
96,2024-02-21T20:45:04.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,1.75,-16.25,0,5,true,113
97,2024-02-21T20:45:05.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,2.0,-16.6875,0,5,true,114
98,2024-02-21T20:45:05.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.375,-15.75,0,5,true,115
99,2024-02-21T20:45:05.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.5,-15.5625,0,5,true,116
100,2024-02-21T20:45:05.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.0625,-15.5,0,5,true,117
101,2024-02-21T20:45:05.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.1875,-16.0625,0,5,true,118
102,2024-02-21T20:45:05.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.5,-15.875,0,5,true,119
103,2024-02-21T20:45:05.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.5,-16.0625,0,5,true,120
104,2024-02-21T20:45:05.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.125,-15.75,0,5,true,121
105,2024-02-21T20:45:05.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.0,-16.1875,0,5,true,122
106,2024-02-21T20:45:05.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-0.0625,-16.6875,0,5,true,123
107,2024-02-21T20:45:05.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-0.25,-16.6875,0,5,true,124
108,2024-02-21T20:45:05.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-0.1875,-14.625,0,5,true,125
109,2024-02-21T20:45:05.625+0900,0,6,7,0,0,0,false,0.0,0.0,0.0,0.9375,-0.1875,-16.25,0,5,true,126
110,2024-02-21T20:45:05.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,0.0,-16.5,0,5,true,127
111,2024-02-21T20:45:05.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,0.3125,-16.0625,0,5,true,128
112,2024-02-21T20:45:05.774+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,0.5625,-15.9375,0,5,true,129
113,2024-02-21T20:45:05.814+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,0.8125,-16.0625,0,5,true,130
114,2024-02-21T20:45:05.886+0900,0,0,0,0,150,146,false,0.0,0.0,0.0,1.5,0.6875,-16.375,0,5,true,131
115,2024-02-21T20:45:05.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,1.0625,-16.5,0,5,true,132
116,2024-02-21T20:45:05.965+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.125,-16.1875,0,5,true,133
117,2024-02-21T20:45:06.034+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.5625,-17.1875,0,5,true,134
118,2024-02-21T20:45:06.076+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,0.8125,-16.1875,0,5,true,135
119,2024-02-21T20:45:06.110+0900,0,0,0,0,170,340,false,0.0,0.0,0.0,2.0625,0.875,-15.75,0,5,true,136
120,2024-02-21T20:45:06.188+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.75,-16.0,0,5,true,137
121,2024-02-21T20:45:06.224+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,0.875,-15.875,0,5,true,138
122,2024-02-21T20:45:06.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.875,-16.0625,0,5,true,139
123,2024-02-21T20:45:06.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,0.8125,-16.25,0,5,true,140
124,2024-02-21T20:45:06.374+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,0.875,-15.3125,0,5,true,141
125,2024-02-21T20:45:06.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,1.25,-15.5,0,5,true,142
126,2024-02-21T20:45:06.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,1.6875,-15.875,0,5,true,143
127,2024-02-21T20:45:06.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,2.25,-16.0,0,5,true,144
128,2024-02-21T20:45:06.564+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.375,-14.9375,0,5,true,145
129,2024-02-21T20:45:06.639+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,3.4375,-16.0625,0,5,true,146
130,2024-02-21T20:45:06.675+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.6875,-15.1875,0,5,true,147
131,2024-02-21T20:45:06.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,4.0625,-16.25,0,5,true,148
132,2024-02-21T20:45:06.788+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,4.375,-18.3125,0,5,true,149
133,2024-02-21T20:45:06.825+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.0,-17.125,0,5,true,150
134,2024-02-21T20:45:06.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,3.875,-15.25,0,5,false,151
135,2024-02-21T20:45:06.941+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,2.8125,-13.5,0,5,false,152
136,2024-02-21T20:45:06.975+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,2.125,-12.5,0,5,false,153
137,2024-02-21T20:45:07.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,2.0625,-18.3125,0,5,false,154
138,2024-02-21T20:45:07.088+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,4.375,-16.125,0,5,false,155
139,2024-02-21T20:45:07.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,0.9375,-17.625,0,5,false,156
140,2024-02-21T20:45:07.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,2.375,-14.4375,0,5,false,157
141,2024-02-21T20:45:07.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.0625,-13.4375,0,5,false,158
142,2024-02-21T20:45:07.294+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,4.375,-13.4375,0,5,false,159
143,2024-02-21T20:45:07.312+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,2.625,6.5,-16.8125,0,5,false,160
144,2024-02-21T20:45:07.393+0900,0,7,7,0,0,0,false,0.0,0.0,0.0,2.625,7.4375,-15.875,0,5,false,161
145,2024-02-21T20:45:07.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,7.625,-16.3125,0,5,false,162
146,2024-02-21T20:45:07.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,8.125,-16.1875,0,5,false,163
147,2024-02-21T20:45:07.539+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,7.25,-14.125,0,5,false,164
148,2024-02-21T20:45:07.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,7.8125,-13.875,0,5,false,165
149,2024-02-21T20:45:07.789+0900,0,7,7,0,0,0,true,0.0,0.0,0.0,1.3125,8.5,-15.1875,0,5,true,166
150,2024-02-21T20:45:07.790+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,8.0625,-14.625,0,5,true,167
151,2024-02-21T20:45:07.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,7.5625,-14.3125,0,5,true,168
152,2024-02-21T20:45:07.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,7.1875,-14.5,0,5,true,169
153,2024-02-21T20:45:07.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,7.6875,-14.25,0,5,true,170
154,2024-02-21T20:45:07.876+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,7.5625,-14.0625,0,5,true,171
155,2024-02-21T20:45:07.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.4375,6.8125,-15.6875,0,5,true,172
156,2024-02-21T20:45:07.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,5.875,-15.125,0,5,true,173
157,2024-02-21T20:45:08.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.375,-17.125,0,5,true,174
158,2024-02-21T20:45:08.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,6.625,-14.375,0,5,true,175
159,2024-02-21T20:45:08.137+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,4.6875,-14.875,0,5,true,176
160,2024-02-21T20:45:08.174+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,4.625,-15.8125,0,5,true,177
161,2024-02-21T20:45:08.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,4.3125,-13.9375,0,5,true,178
162,2024-02-21T20:45:08.289+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,2.5,-15.9375,0,5,true,179
163,2024-02-21T20:45:08.325+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,1.4375,-15.125,0,5,true,180
164,2024-02-21T20:45:08.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.625,-14.9375,0,5,true,181
165,2024-02-21T20:45:08.454+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,1.25,-15.6875,0,5,true,182
166,2024-02-21T20:45:08.476+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.5625,-15.25,0,5,true,183
167,2024-02-21T20:45:08.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.6875,-15.1875,0,5,true,184
168,2024-02-21T20:45:08.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.5,-15.875,0,5,true,185
169,2024-02-21T20:45:08.626+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,2.5625,-17.3125,0,5,true,186
170,2024-02-21T20:45:08.659+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,3.0625,-17.0625,0,5,true,187
171,2024-02-21T20:45:08.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.875,-17.1875,0,5,true,188
172,2024-02-21T20:45:08.841+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.75,-16.75,0,5,true,189
173,2024-02-21T20:45:08.846+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,1.875,-15.6875,0,5,true,190
174,2024-02-21T20:45:08.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,2.6875,-16.3125,0,5,false,191
175,2024-02-21T20:45:08.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.0625,-16.8125,0,5,false,192
176,2024-02-21T20:45:08.964+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.0,-15.5625,0,5,false,193
177,2024-02-21T20:45:09.038+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,2.6875,-16.25,0,5,false,194
178,2024-02-21T20:45:09.072+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,2.0625,-15.875,0,5,false,195
179,2024-02-21T20:45:09.109+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.4375,1.25,-16.125,0,5,false,196
180,2024-02-21T20:45:09.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,1.75,-16.5625,0,5,false,197
181,2024-02-21T20:45:09.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,2.25,-16.6875,0,5,false,198
182,2024-02-21T20:45:09.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,2.0,-16.0625,0,5,false,199
183,2024-02-21T20:45:09.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,1.9375,-16.75,0,5,false,200
184,2024-02-21T20:45:09.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.5,-16.875,0,5,false,201
185,2024-02-21T20:45:09.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,1.0625,-15.3125,0,5,false,202
186,2024-02-21T20:45:09.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.75,-15.875,0,5,false,203
187,2024-02-21T20:45:09.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.25,-15.9375,0,5,false,204
188,2024-02-21T20:45:09.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,0.0625,-15.9375,0,5,false,205
189,2024-02-21T20:45:09.637+0900,0,7,0,7,90,168,false,0.0,0.0,0.0,0.6875,0.0625,-16.1875,0,5,false,206
190,2024-02-21T20:45:09.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.0,-16.0625,0,5,false,207
191,2024-02-21T20:45:09.709+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,0.0625,-15.4375,0,5,false,208
192,2024-02-21T20:45:09.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-0.1875,-15.625,0,5,false,209
193,2024-02-21T20:45:09.824+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.0625,-15.5,0,5,false,210
194,2024-02-21T20:45:09.859+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,0.0,-15.875,0,5,false,211
195,2024-02-21T20:45:09.973+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.5,-16.3125,0,5,false,212
196,2024-02-21T20:45:09.975+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.625,-16.5,0,5,false,213
197,2024-02-21T20:45:10.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.5,-15.9375,0,5,false,214
198,2024-02-21T20:45:10.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,0.6875,-16.0,0,5,false,215
