,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
11,-106.2000000000296,-25.300000000002143,573.6999999976434,6.399999999757711,-158.9000000002727,4.899999998997373,42.500000000273985,-239.70000000005598,-349.1999999982909,-510.00000000016,-454.69999999994604,-18.199999999524152,-86.90000000029983,2472.4999999997976,-192.89999999955398,-167.1999999990689,2942.5999999999417,-1528.2999999999447,-629.8000000003852,507.80000000017367,-640.9999999959834,-362.7000000000166,344.4999999999254,1439.2000000020744,197.10000000088712,138.4000000000185,-527.2999999988315,-950.9000000002757,-1579.4000000001063,1679.6999999996842,-1677.8000000002194,-130.99999999999667,-765.4000000013637,1341.0000000000366,-565.9000000000166,-290.6000000007225,353.2999999998765,-260.60000000057926,-115.49999999829197
12,46.999999999997044,517.6999999999061,692.0999999965713,-106.59999999987235,58.90000000022155,-787.399999999252,-366.7000000002943,535.5000000000132,352.7999999982967,-93.19999999974016,349.5999999999814,-279.60000000121,-764.8000000000366,2092.800000000068,-561.5000000011605,-301.2000000023832,1918.6000000000547,-688.5000000011132,-52.60000000021279,-362.2000000000014,294.2999999959284,-45.20000000013482,12.300000000066902,-455.4000000007365,-12.800000000083855,656.9000000000358,-178.1999999980144,749.5999999991923,1512.5000000000455,-2549.9999999988163,458.1000000001737,-955.300000000001,-202.60000000007494,690.1999999999475,-128.39999999998852,53.100000000085856,-264.399999999938,-266.1999999995146,256.39999999839347
13,20.70000000003347,-822.7999999997593,-236.69999999583524,-306.59999999997467,-1095.900000000114,1386.7999999979475,-148.59999999998763,12.499999999988631,-511.5000000000691,-665.3000000005718,-285.7000000000198,369.9000000005981,75.99999999996356,-2357.0000000000846,814.2999999995482,-274.39999999842115,-4455.499999999972,2116.600000001654,230.1999999997406,1127.0999999999271,268.50000000194996,-85.49999999999613,-518.9000000000015,1798.2000000006337,-1067.1000000002095,282.6000000000306,-338.20000000332584,-717.8999999985081,-1424.4000000000767,2001.9000000002038,1129.1999999997415,882.100000000001,1276.9000000002961,-1380.099999999942,-504.5000000000144,-175.6999999997788,-850.8999999999389,-594.1000000001395,-449.1999999993368
14,-350.2000000000294,-119.50000000020111,-111.20000000119016,-829.9000000000945,323.199999999985,-792.2999999959757,57.7000000002684,-770.7999999999515,-64.60000000060968,378.8000000002981,278.5999999999689,136.70000000047366,-379.39999999991727,-2290.299999999945,781.1000000037893,146.49999999960386,2274.799999999999,-847.0000000011169,-936.2999999984822,-1398.599999999703,-114.79999999892243,-466.7999999999509,480.3999999998602,-3613.4000000015476,474.1000000001364,2.5999999999725354,656.8000000015672,1641.8999999984862,2000.9000000000299,-3994.200000001912,-1982.4999999997303,-1293.0000000000064,-774.5999999997366,389.69999999991956,106.10000000001527,210.49999999945612,341.3999999997941,42.5999999998794,199.59999999969114
15,-301.900000000046,-527.4000000000001,606.7999999982022,583.1000000000586,-10.399999999889786,152.59999999670984,-2.0000000002085017,982.9999999999472,130.500000000211,-368.999999999744,-744.8999999999018,295.3999999999725,-404.8000000000229,1852.2000000001526,-93.90000000394139,-361.8999999997641,-279.10000000005647,154.89999999772408,646.3999999982661,2168.3999999997636,459.0999999982161,-829.299999999904,326.700000000244,3336.3000000031207,-330.7000000000926,-13.100000000036882,-174.6000000002823,-1946.399999999359,-1039.999999999992,3206.900000000134,1390.199999999878,-259.6999999999916,474.90000000038873,105.700000000013,-534.6000000000114,-385.09999999973843,-596.1999999998113,-461.6999999998935,116.0000000004402
16,-134.0999999999326,373.9000000000914,-302.79999999720565,-622.1000000000743,-230.4000000000883,-302.7000000020053,-755.6999999999903,-583.4000000000117,-108.6000000009335,-230.9000000002456,628.4999999999741,32.90000000106357,-719.3999999998354,2274.4999999997617,-576.2000000004264,-158.10000000044369,-101.19999999986366,465.100000003531,-449.89999999870633,-1248.9999999999668,-161.19999999773444,1155.0999999998623,-483.1000000001492,-457.80000000377186,58.500000000091745,1022.2000000000264,-1.199999999244028,-1723.6000000002591,-479.0999999998746,3651.0000000021137,-1590.3999999997623,-777.9999999999986,-9.800000000268305,-617.2999999999703,29.60000000001628,461.4000000003671,69.89999999987617,-129.9000000000209,11.500000000523869
17,43.500000000022965,-330.200000000076,305.1999999979671,237.5000000000682,-85.59999999988577,-69.59999999708086,258.10000000006994,248.40000000011742,-109.7999999979038,-756.3999999999296,-787.8000000000188,214.899999998579,561.7999999998318,-4993.399999999894,1328.200000002653,40.90000000019103,312.6999999999214,9.799999997994746,-448.60000000198994,-645.0000000000955,195.29999999804204,-693.3000000000802,1109.7999999999786,-2487.799999996696,-350.90000000025015,-605.5000000000632,390.6000000006308,1425.7000000009157,1278.9999999998258,-4284.600000003139,648.9999999993756,104.10000000000288,1390.999999999849,-307.1999999998823,-211.400000000026,-40.300000000570435,-681.8999999998709,-640.4000000000565,-250.2000000015414
18,-811.8000000001757,39.50000000010334,68.30000000263716,-955.5000000000276,3.5999999998644228,47.60000000032958,-2903.2000000000835,-3418.5000000000796,-830.1000000005843,846.6999999998861,231.99999999995703,-520.000000001346,-1172.3000000000638,4611.700000000098,-1064.6000000019742,-141.29999999966003,1470.899999999915,-815.3999999990447,446.80000000198845,1810.700000000196,862.9999999993743,-375.79999999976934,-280.0999999999476,2451.199999995879,-264.29999999947995,111.0000000001321,637.2999999985041,2252.89999999859,-850.6999999998754,57.40000000287182,-1378.9999999994493,-1315.800000000014,-1263.4000000002743,491.1999999997363,46.7000000000084,-63.9999999998508,-99.6000000000663,166.0000000001105,293.6000000011063
19,71.90000000022678,225.59999999991476,-96.40000000445106,-331.09999999993676,231.4000000001208,152.59999999898352,2406.000000000148,3601.899999999887,943.5000000007676,-210.89999999986873,14.700000000047453,560.3000000041902,38.700000000063994,-5156.7000000002845,1643.2000000008884,-577.3999999996718,-4430.999999999869,2092.1999999995933,-387.60000000024775,-1216.9000000001517,53.80000000059226,-111.5000000001487,-107.69999999993729,419.9000000039632,163.89999999944393,-16.00000000010482,234.29999999962163,-4790.099999999029,-564.8000000000764,5214.799999998832,926.0999999997921,525.6000000000149,1418.4000000000196,-583.7999999998544,-272.6999999999968,-8.59999999988763,-216.90000000006648,-1146.5999999998644,143.40000000061082
20,-412.3000000001298,-37.00000000002035,-69.59999999025932,132.49999999999176,29.299999999778947,101.29999999890067,-175.50000000028376,428.1000000001711,-79.20000000012806,-957.700000000159,-574.7000000000213,-178.2000000048356,21.000000000128694,2553.4000000001815,-676.3000000000826,322.4999999986281,2031.899999999922,-605.3999999994631,-176.90000000016113,-159.79999999998995,1389.1000000012355,7.400000000075124,-581.6000000001512,1849.299999998948,-761.0999999997133,55.299999999931515,379.59999999884565,3631.599999999935,295.60000000003583,-4508.00000000072,-55.899999999837746,-786.6000000000106,-185.5000000000473,726.2000000000057,-828.1999999999812,353.40000000019245,-603.6999999999182,118.0999999999699,264.2999999989115
21,-378.1999999999641,221.1000000000496,37.89999998843996,-586.9000000001279,224.00000000018778,124.60000000146461,-677.3999999997187,-369.40000000001305,420.99999999891224,390.10000000018863,313.0000000000166,365.0000000016007,-1233.299999999815,2019.3000000000434,-197.80000000082543,-645.5999999991476,-113.10000000008813,601.7999999994572,497.2999999995409,-2825.2999999999415,1359.8999999976509,-572.2000000000094,874.9000000000254,-3909.800000001269,-332.09999999996995,272.00000000021873,238.1000000036689,-1684.6000000009553,988.0999999998604,900.8000000017091,1095.799999999656,-195.500000000024,-361.39999999932115,-544.1999999999339,437.99999999997397,96.99999999952524,-160.1999999999734,-31.70000000039863,-452.3000000006049
22,-13.799999999974943,571.3000000000079,-142.8999999961892,200.00000000010374,355.599999999896,57.30000000085056,-91.80000000015127,-25.00000000026148,153.90000000024884,-544.9999999999022,-561.7999999999768,-349.1999999982909,961.4999999996584,-4587.40000000006,888.7000000004267,220.19999999997566,-694.4999999998913,-163.60000000076963,-665.199999999686,1665.6000000000404,-1177.9999999953357,-558.0000000000496,-829.1999999998723,3470.4000000010637,-175.10000000015964,-200.30000000019754,199.00000000006912,-914.2999999983203,-839.5999999997624,3173.8999999970474,-1655.7999999997733,-1931.6999999999318,-168.4000000011565,-584.3000000001538,393.49999999998886,-169.59999999926367,-313.10000000004834,-812.7999999996405,397.400000001653
23,231.79999999996426,24.099999999975807,3.7999999995012246,-833.9999999999748,324.5000000001148,197.69999999880383,-823.5999999999422,351.2000000003468,329.60000000002765,-352.20000000038,170.2999999999122,32.99999999853753,-877.0000000001218,4316.100000000063,-1237.79999999897,-144.89999999966585,-603.100000000012,365.00000000160054,248.40000000040163,-303.7000000000489,769.0999999954332,808.3999999999492,-235.80000000009704,-2709.9999999995816,-494.0999999996592,71.50000000009982,-94.10000000343643,463.29999999898064,1575.3999999998314,-2325.39999999517,365.80000000015076,1348.1999999999416,803.200000001425,306.00000000006844,-742.2999999999646,-215.50000000047476,83.9999999999435,312.8000000000952,-189.9000000014439
24,266.3999999998623,730.5000000000206,-189.29999999500103,487.1999999998877,653.4999999999513,44.00000000032378,-381.0000000000002,69.49999999989132,-75.69999999986976,295.40000000025657,-134.89999999990232,169.7000000012851,399.7000000001094,-4461.3000000001075,1704.099999999471,-344.50000000049386,-296.40000000000555,-354.0000000020882,-990.6000000012227,-218.5000000000059,-244.19999999963727,-684.1999999998905,-754.6999999999571,3334.9999999995816,-800.5000000002838,-388.0999999999801,-36.49999999879583,-1274.4000000009237,-949.999999999989,2662.1999999952095,-683.6999999998739,-1888.6999999999787,-416.80000000155815,1784.8999999999648,-212.6000000000161,-162.9000000002634,-581.1999999998803,-315.4000000006363,66.00000000048567
25,337.90000000024634,-64.40000000004886,-245.40000001024964,-183.60000000001264,-122.49999999994614,468.80000000101063,-751.5000000000072,-184.7999999999672,620.0999999987289,-445.40000000012014,-233.80000000003028,240.39999999786215,-506.5999999999349,2157.100000000014,-813.0000000005566,-320.19999999988613,1790.200000000084,-764.0999999989617,172.70000000166874,-844.7000000001026,135.50000000122964,-239.30000000007396,-121.09999999992738,-1431.9000000000415,-30.500000000301952,879.8999999999069,-609.2000000012376,-150.79999999784377,2150.1000000000663,-1600.1999999980399,805.8999999994398,980.4000000000101,169.6000000015374,-2304.999999999923,-575.0000000000099,30.400000000554428,317.69999999994525,-735.4999999992629,366.20000000084474
26,-18.000000000171212,209.5000000000624,264.9000000133128,-505.3999999998396,1254.6999999999293,-354.1000000018357,993.4999999999405,3571.8999999997436,1314.700000002631,-537.7000000001431,154.59999999997328,-60.99999999833017,-403.299999999831,2382.300000000157,-467.4999999974716,-625.9000000000015,-4856.300000000147,1275.6000000013041,56.799999997565465,-339.8999999998864,79.3999999996231,-922.5999999999573,-226.0000000002549,-1701.6000000012355,-629.8999999995658,-640.7000000000096,-1882.2999999974854,81.79999999924803,2562.7000000000066,-3061.5999999986343,-960.3999999995963,-646.7000000000311,535.8999999987191,472.29999999999137,194.70000000001875,68.39999999897373,115.29999999993379,-224.40000000017335,-166.1000000012791
27,1941.4000000001856,723.5000000000014,-214.80000000792643,40.399999999891634,-654.700000000048,1827.5000000016917,-4351.599999999891,-6158.999999999679,-1726.1000000007698,740.300000000218,114.99999999998067,174.6000000002823,523.499999999899,-4529.80000000025,904.4999999946413,48.89999999988959,3745.300000000071,-2075.300000001334,-612.7999999978329,-644.1999999998419,-731.2999999976455,-799.2999999999029,-1145.299999999736,4001.4000000019223,-757.4000000005299,-4084.299999999956,-1416.100000001279,-1096.2000000006356,263.99999999995316,302.7999999972053,1451.8999999998541,878.6000000000271,515.2000000009593,-1984.399999999907,-481.8000000000211,369.30000000097607,189.50000000003797,-319.6000000002641,648.3000000014272
28,786.9999999998363,445.2999999999463,63.499999998839485,-27.80000000001195,753.3000000000811,-343.1000000000495,1274.0999999999758,3372.0999999998467,2087.3999999980692,-1104.699999999923,773.9000000000829,-352.80000000057044,-600.6999999999607,4908.100000000104,-471.0999999952037,-645.8999999995285,-4221.50000000002,1206.200000001445,314.8999999996249,-497.800000000268,-86.60000000418222,1090.6999999998845,-497.60000000006244,-2330.300000000989,627.1000000009508,7337.900000000132,-3914.6999999979926,458.9999999996053,3218.3000000000575,-4137.0999999980995,-882.2000000000698,-1411.0000000000155,-23.900000001049193,3552.6999999997583,-1576.1999999999787,-733.0000000001746,463.3000000001175,-455.80000000001064,41.39999999893007
29,1169.7999999999809,337.600000000009,-10.999999994965037,283.8000000001287,988.4999999999877,794.6999999990112,-1109.1000000000377,-80.39999999994016,450.5000000017393,-271.4000000000283,-8.300000000147634,705.5999999988671,869.3999999997004,-4457.099999999911,1904.1999999990367,-626.4000000004444,3264.9000000000683,-2541.6000000041095,-1672.9000000009364,-249.4000000000078,-552.9999999953362,-1840.4999999999916,-468.7000000001269,3398.500000000695,176.9999999993388,-4475.000000000194,-972.9000000015744,204.40000000007785,2759.5999999999763,-2148.299999998926,81.90000000013384,-183.09999999999604,584.200000000692,-1296.299999999917,352.49999999997783,340.49999999979264,-89.90000000011378,-619.4999999999595,506.6999999996824
30,1328.2000000000949,145.30000000000598,237.99999999710053,420.2999999998255,365.10000000006926,439.4000000002052,-493.99999999991735,513.1000000000082,595.5999999991946,-784.4000000000051,474.2000000001667,825.1000000018394,-1646.3999999996304,4754.0000000000755,-1146.20000000059,-821.8999999996868,-4213.800000000276,629.9000000058186,-701.3999999981024,323.2000000001275,-1555.200000004788,-1058.0000000000211,1387.800000000113,-4969.600000001719,-376.49999999985084,-1025.499999999937,-1737.100000000281,401.7000000021653,4345.799999999968,-3086.0000000029686,-95.60000000021773,211.4999999999867,437.6000000002023,-966.6999999998893,-1678.8999999999633,-292.299999999841,607.6000000000192,-446.99999999977535,455.3000000009888
31,1277.2999999999968,328.6000000000655,28.09999999954016,27.000000000185764,342.3999999998273,233.20000000012442,-1240.800000000135,175.8999999999844,600.6999999999614,115.69999999977654,-217.20000000009065,656.7999999992935,648.0999999996584,-4444.5000000001755,1726.099999998496,-1197.2000000002936,1161.000000000456,-2388.9000000053784,-931.3000000020139,807.1999999999946,-2670.799999996234,-1158.4000000000572,-83.100000000087,1443.0000000015752,-855.200000000309,-3126.5999999999394,21.99999999902502,-1805.4000000017822,2573.900000000012,2230.3000000010798,-351.2999999998101,-1365.8999999999821,-84.89999999937865,-483.3000000000709,703.3999999999807,294.80000000035034,-198.00000000003593,-542.0000000000869,980.7999999998174
32,1941.9000000000608,174.3999999999346,-61.10000000035143,354.8999999998884,620.5000000001348,555.4999999981192,-1086.4999999999043,622.1999999999639,573.7000000021901,-865.3999999998518,5.400000000079785,756.8999999989508,-1143.7999999998283,1806.100000000015,322.2000000027947,-1212.6999999998134,1136.0999999999415,-2639.099999996687,-855.7999999993598,-319.8000000000434,-2241.300000002866,-1157.6999999998377,345.0000000000841,-568.9000000006672,-666.4999999998145,3793.8999999998655,-2004.3999999984408,95.09999999977481,6239.19999999998,-2772.299999999177,2062.700000000177,183.90000000000128,859.3999999982309,313.60000000006636,-1373.1000000000292,-162.4000000003889,784.79999999999,-798.2000000001221,-69.00000000086948
33,1071.6999999998225,316.80000000001485,-68.29999999808933,-283.59999999999417,492.5000000000068,143.9000000004846,-744.5000000000562,36.80000000017003,192.79999999753272,-213.29999999977645,-200.20000000009475,45.09999999981957,-663.1999999999039,2468.200000000138,496.89999999827705,-1124.9000000003662,-4680.300000000272,-749.6000000014653,-961.2000000004144,5257.100000000038,-2260.6999999993604,-303.90000000010957,849.8000000000161,-633.5999999987507,-1301.2999999995145,-475.2999999998053,-416.2999999994099,-1561.1999999998716,2858.2000000000107,2468.300000000454,-869.0000000001432,339.19999999998396,1160.9000000009928,1414.899999999902,-634.6999999999525,-79.99999999924512,114.80000000020141,-623.5999999998398,752.0000000010896
34,1812.6000000000881,-1353.0000000000086,-1998.3000000001994,-264.99999999998636,298.19999999986635,280.90000000247596,-1898.299999999935,657.2999999997364,904.60000000121,-42.8000000002271,174.99999999998295,4.800000001524296,-70.50000000020873,-5235.300000000222,1396.399999998721,-1036.399999999844,580.4000000000542,-3165.299999998298,-716.5999999983853,-4194.600000000009,-3789.0999999990527,-1264.8999999998978,-434.099999999944,1922.5999999980559,-514.7000000005193,3097.0999999998126,-783.7000000017724,1028.400000000147,7097.100000000011,-4956.1000000016975,-174.20000000015392,-2579.3999999999783,-1532.59999999932,221.4999999999634,-542.100000000012,-185.50000000118416,180.79999999983443,934.9000000000274,-1.2000000003808964
35,289.9999999999636,1782.4999999999845,1215.799999997671,264.90000000002425,889.2000000001588,-525.000000000091,-589.9000000000854,586.3000000000795,-548.0000000011387,-91.5000000000532,-414.1999999998802,-452.80000000048017,-232.199999999807,2350.7000000000744,-240.3999999955886,-1298.2999999996962,-157.60000000000218,-1885.9000000020374,-1818.2000000012947,-767.0000000000243,-2386.500000000069,-678.3000000001522,906.2999999997601,-5512.599999997292,-1952.8999999999967,-3402.499999999975,-2288.699999999153,-847.6999999993495,2299.900000000008,-34.19999999778156,-258.89999999975544,939.2000000000066,1655.8999999983826,211.60000000009092,-826.50000000001,-384.5000000001164,545.8999999999037,-3600.9999999998854,1068.000000000211
36,803.5000000000991,78.7000000000404,-953.2999999964886,-927.800000000046,449.99999999987494,134.29999999971187,-1843.1999999999248,4681.19999999999,1422.0000000000255,-665.7999999998765,396.0999999999618,-184.30000000080327,-799.199999999874,1424.1000000001236,190.39999999677093,-822.0000000000056,-40.89999999990823,-2153.399999999692,-602.4999999999636,53.40000000003897,-2551.2000000003354,-1811.699999999945,1095.4000000002395,2181.2999999974636,817.2000000001844,2677.3000000001443,-2588.000000000645,1697.2999999995864,3852.499999999992,-4805.8000000014545,957.9999999996858,-760.5000000000202,-569.399999998268,-246.80000000003588,-489.9000000000001,391.90000000076,475.4000000002634,628.9999999995644,-734.70000000043
37,992.4999999998363,68.99999999994577,-785.0000000030377,-311.00000000002126,339.8000000001389,-666.5000000020889,-732.4000000000524,-2966.5999999998858,-1423.299999999017,-672.5000000000136,-171.100000000024,-25.599999999030842,-513.5000000004169,-1452.8000000001384,200.19999999931315,-1630.7000000006155,-367.700000000184,-1043.5999999981505,-1276.7999999994088,-687.8000000000384,-2031.299999998737,873.7000000000734,653.9999999999679,-3509.399999998095,195.69999999987147,-816.2000000001512,-1569.7999999974882,1660.7999999996537,2709.0000000001223,-4896.300000002611,824.5000000002278,-1692.7000000000105,-156.30000000101063,1076.4000000000337,-902.6000000000053,-340.6999999992877,269.4999999998515,-585.29999999962,253.19999999965148
38,851.6000000001611,135.00000000007617,-662.7999999977875,331.90000000004716,596.599999999938,30.500000000302663,-1328.4999999999798,749.0999999998849,-470.00000000025466,-773.3000000001766,-551.1000000001338,344.09999999979846,-384.2999999997687,-3075.1999999998247,1364.7000000014486,-914.1999999991384,2012.0000000002847,-1577.2000000015396,-1488.7000000010232,160.50000000007003,-2152.000000000956,-2397.700000000071,204.69999999988886,4329.699999998411,1882.9000000005208,7133.700000000118,-4992.700000002515,1812.800000000152,1668.7999999997658,-2581.7999999958374,-459.60000000007994,1079.2000000000342,1345.1999999995223,2151.5000000000837,-933.6000000000041,-860.5000000011387,67.29999999990355,-952.9000000003407,-135.4999999989559
39,596.0999999999217,-166.00000000003928,-1225.5000000027396,-2212.7000000000407,935.7999999998871,-944.7999999974854,-107.80000000000314,340.6999999999982,-113.49999999993088,-674.9999999999517,-140.29999999976857,-197.5999999990563,-1196.0999999999415,2031.199999999842,-1123.0000000000473,-861.5000000008905,-2167.400000000157,-437.0999999991909,-1292.0999999994335,20.999999999844476,-2074.1000000020877,418.4000000000765,1657.199999999932,-6684.499999998934,-347.3000000008142,-4662.8000000001175,-515.1000000000749,500.4000000008091,2484.4000000001697,-1887.2000000010303,317.6000000001977,-1900.9000000000483,-1672.3999999987882,-1848.8000000002103,-87.1999999999673,256.2999999997828,286.80000000008476,-192.199999999616,-637.2000000010303
40,466.6000000000281,51.59999999996465,-955.8999999967451,377.7000000000186,177.00000000004934,-513.9000000031047,-3985.8999999999864,1636.7000000001049,-247.900000001664,-215.49999999990916,37.19999999987067,-190.50000000106593,-336.100000000107,-362.29999999989104,89.10000000014406,-1529.5999999995047,-2322.6000000002514,301.5999999979613,-1239.5999999989726,109.90000000020927,-2097.0999999985934,99.39999999985787,-377.8999999997268,-15.90000000078362,-498.8999999994803,2753.500000000031,-2300.999999999931,740.9999999993018,2735.5999999998858,-667.7000000013322,726.5999999998485,-69.49999999996237,649.4999999995343,1560.5000000002178,-416.2000000000546,-881.2999999997828,167.80000000004236,-1092.800000000409,-329.60000000002765
