id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
81,2024-02-21T22:59:04.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,0.0,-15.6875,0,5,true,147
82,2024-02-21T22:59:04.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-0.5625,-15.625,0,5,true,148
83,2024-02-21T22:59:04.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-1.75,-14.875,0,5,true,149
84,2024-02-21T22:59:04.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-3.125,-15.0,0,5,true,150
85,2024-02-21T22:59:04.235+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-3.8125,-14.8125,0,5,true,151
86,2024-02-21T22:59:04.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,-3.375,-13.5625,0,5,true,152
87,2024-02-21T22:59:04.392+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.625,-3.0,-14.8125,0,5,true,153
88,2024-02-21T22:59:04.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.25,-2.625,-16.0625,0,5,true,154
89,2024-02-21T22:59:04.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.9375,-3.3125,-16.1875,0,5,true,155
90,2024-02-21T22:59:04.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,-3.5625,-15.125,0,5,true,156
91,2024-02-21T22:59:04.539+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,-4.0625,-14.5625,0,5,true,157
92,2024-02-21T22:59:04.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.5625,-3.5,-14.1875,0,5,false,158
93,2024-02-21T22:59:04.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.875,-2.625,-15.5,0,5,false,159
94,2024-02-21T22:59:04.684+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.75,-2.0625,-15.4375,0,5,false,160
95,2024-02-21T22:59:04.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.5625,-2.125,-15.875,0,5,false,161
96,2024-02-21T22:59:04.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.9375,-2.5,-14.875,0,5,false,162
97,2024-02-21T22:59:04.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-7.5,-2.9375,-14.5625,0,5,false,163
98,2024-02-21T22:59:04.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.625,-2.875,-13.75,0,5,false,164
99,2024-02-21T22:59:04.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.9375,-1.3125,-14.0,0,5,false,165
100,2024-02-21T22:59:04.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,0.1875,-15.0,0,5,false,166
101,2024-02-21T22:59:05.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,2.0,-16.625,0,5,false,167
102,2024-02-21T22:59:05.100+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.0,-16.375,0,5,false,168
103,2024-02-21T22:59:05.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,4.0625,-15.75,0,5,false,169
104,2024-02-21T22:59:05.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,4.875,-15.8125,0,5,false,170
105,2024-02-21T22:59:05.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,5.8125,-16.8125,0,5,false,171
106,2024-02-21T22:59:05.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,6.5625,-16.625,0,5,false,172
107,2024-02-21T22:59:05.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,6.3125,-16.1875,0,5,false,173
108,2024-02-21T22:59:05.397+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,6.4375,-16.4375,0,5,false,174
109,2024-02-21T22:59:05.435+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,5.9375,-16.0,0,5,false,175
110,2024-02-21T22:59:05.515+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.875,5.5,-16.5,0,5,false,176
111,2024-02-21T22:59:05.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.25,4.9375,-16.5,0,5,false,177
112,2024-02-21T22:59:05.582+0900,0,0,0,0,90,132,false,0.0,0.0,0.0,4.8125,3.9375,-16.25,0,5,false,178
113,2024-02-21T22:59:05.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,2.875,-16.125,0,5,false,179
114,2024-02-21T22:59:05.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.4375,1.75,-15.625,0,5,false,180
115,2024-02-21T22:59:05.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,1.0625,-15.4375,0,5,false,181
116,2024-02-21T22:59:05.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,0.1875,-14.9375,0,5,false,182
117,2024-02-21T22:59:05.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,-0.875,-14.75,0,5,false,183
118,2024-02-21T22:59:05.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,-1.8125,-14.125,0,5,false,184
119,2024-02-21T22:59:05.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,-2.375,-13.875,0,5,false,185
120,2024-02-21T22:59:05.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,-2.625,-13.5625,0,5,false,186
121,2024-02-21T22:59:06.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.375,-2.625,-14.375,0,5,false,187
122,2024-02-21T22:59:06.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.625,-2.5625,-14.5,0,5,false,188
123,2024-02-21T22:59:06.147+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,-1.9375,-14.9375,0,5,false,189
124,2024-02-21T22:59:06.183+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,-1.5625,-15.1875,0,5,false,190
125,2024-02-21T22:59:06.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,-1.4375,-15.1875,0,5,false,191
126,2024-02-21T22:59:06.298+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,-1.375,-15.125,0,5,false,192
127,2024-02-21T22:59:06.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,-1.375,-15.5,0,5,true,193
128,2024-02-21T22:59:06.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.5625,-1.5,-15.25,0,5,true,194
129,2024-02-21T22:59:06.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,-1.5625,-15.0625,0,5,true,195
130,2024-02-21T22:59:06.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.625,-1.5,-14.5,0,5,true,196
131,2024-02-21T22:59:06.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.4375,-0.875,-15.1875,0,5,true,197
132,2024-02-21T22:59:06.597+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.875,-0.625,-15.5625,0,5,true,198
133,2024-02-21T22:59:06.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.75,-0.3125,-15.25,0,5,true,199
134,2024-02-21T22:59:06.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.9375,-0.125,-14.8125,0,5,true,200
135,2024-02-21T22:59:06.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.25,-0.0625,-14.875,0,5,true,201
136,2024-02-21T22:59:06.795+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,-0.125,-15.3125,0,5,true,202
137,2024-02-21T22:59:06.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.6875,-0.125,-14.6875,0,5,true,203
138,2024-02-21T22:59:06.895+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.5625,0.0,-14.3125,0,5,true,204
139,2024-02-21T22:59:06.933+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,0.0,-14.75,0,5,true,205
140,2024-02-21T22:59:07.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.6875,0.0625,-15.0,0,5,true,206
141,2024-02-21T22:59:07.045+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,7.125,0.0,-14.875,0,5,true,207
142,2024-02-21T22:59:07.082+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,-0.125,-14.6875,0,5,true,208
143,2024-02-21T22:59:07.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.8125,-0.375,-14.75,0,5,true,209
144,2024-02-21T22:59:07.194+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5,-0.5,-14.625,0,5,true,210
145,2024-02-21T22:59:07.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5625,-0.75,-14.5,0,5,true,211
146,2024-02-21T22:59:07.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.6875,-0.5,-14.875,0,5,true,212
147,2024-02-21T22:59:07.346+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.875,-0.375,-14.75,0,5,false,213
148,2024-02-21T22:59:07.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,-0.25,-14.9375,0,5,false,214
149,2024-02-21T22:59:07.458+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.625,-0.0625,-14.9375,0,5,false,215
150,2024-02-21T22:59:07.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.625,0.0,-14.9375,0,5,false,216
151,2024-02-21T22:59:07.534+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.9375,0.0625,-14.6875,0,5,false,217
152,2024-02-21T22:59:07.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5625,0.0625,-15.0,0,5,false,218
153,2024-02-21T22:59:07.646+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.0,0.0,-15.3125,0,5,false,219
154,2024-02-21T22:59:07.684+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,-0.1875,-15.25,0,5,false,220
155,2024-02-21T22:59:07.841+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,-0.375,-15.125,0,5,false,222
156,2024-02-21T22:59:07.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,0.0625,-15.25,0,5,false,223
157,2024-02-21T22:59:07.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,1.0,-15.1875,0,5,false,224
158,2024-02-21T22:59:07.945+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,1.3125,-16.0,0,5,false,225
159,2024-02-21T22:59:07.983+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,1.5,-16.0,0,5,false,226
160,2024-02-21T22:59:08.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5,1.5625,-15.5625,0,5,false,227
161,2024-02-21T22:59:08.095+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,4.125,1.8125,-15.375,0,5,false,228
162,2024-02-21T22:59:08.139+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,2.125,-15.4375,0,5,false,229
163,2024-02-21T22:59:08.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,2.6875,-15.75,0,5,false,230
164,2024-02-21T22:59:08.244+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,2.75,-15.8125,0,5,false,231
165,2024-02-21T22:59:08.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,3.125,-15.8125,0,5,false,232
166,2024-02-21T22:59:08.357+0900,0,0,0,0,220,48,false,0.0,0.0,0.0,3.5625,3.4375,-15.6875,0,5,false,233
167,2024-02-21T22:59:08.394+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,3.8125,-15.6875,0,5,false,234
168,2024-02-21T22:59:08.433+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,4.0,-16.0625,0,5,false,235
169,2024-02-21T22:59:08.513+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,3.9375,-15.875,0,5,false,236
170,2024-02-21T22:59:08.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.9375,-16.1875,0,5,false,237
171,2024-02-21T22:59:08.584+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,2.8125,3.8125,-16.0,0,5,false,238
172,2024-02-21T22:59:08.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,3.5,-15.9375,0,5,false,239
173,2024-02-21T22:59:08.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,3.25,-15.8125,0,5,false,240
174,2024-02-21T22:59:08.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,3.0625,-15.75,0,5,false,241
175,2024-02-21T22:59:08.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,2.875,-15.5625,0,5,false,242
176,2024-02-21T22:59:08.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,2.875,-15.625,0,5,false,243
177,2024-02-21T22:59:08.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,2.8125,-15.4375,0,5,false,244
178,2024-02-21T22:59:08.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,2.75,-15.625,0,5,false,245
179,2024-02-21T22:59:08.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,2.9375,-15.625,0,5,false,246
180,2024-02-21T22:59:09.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,3.0625,-15.75,0,5,false,247
181,2024-02-21T22:59:09.111+0900,0,3,7,0,0,0,false,0.0,0.0,0.0,3.125,3.3125,-16.125,0,5,false,248
182,2024-02-21T22:59:09.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.4375,-16.0,0,5,false,249
183,2024-02-21T22:59:09.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.625,-16.0,0,5,false,250
184,2024-02-21T22:59:09.261+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.0,-16.4375,0,5,false,251
185,2024-02-21T22:59:09.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.1875,-16.0,0,5,false,252
186,2024-02-21T22:59:09.335+0900,3,0,0,0,0,0,false,0.0,0.0,0.0,3.125,2.125,-15.375,0,5,false,253
187,2024-02-21T22:59:09.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,1.5625,-15.125,0,5,false,254
188,2024-02-21T22:59:09.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,1.3125,-15.3125,0,5,false,255
189,2024-02-21T22:59:09.486+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,1.625,-15.0625,0,5,false,0
190,2024-02-21T22:59:09.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,2.1875,-16.0,0,5,false,1
191,2024-02-21T22:59:09.597+0900,0,0,0,4,260,52,false,0.0,0.0,0.0,3.75,2.4375,-16.0,0,5,false,2
192,2024-02-21T22:59:09.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,2.0625,-15.75,0,5,false,3
193,2024-02-21T22:59:09.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,1.8125,-15.3125,0,5,false,4
194,2024-02-21T22:59:09.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,1.9375,-15.375,0,5,false,5
195,2024-02-21T22:59:09.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,1.9375,-15.625,0,5,false,6
196,2024-02-21T22:59:09.863+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,1.875,-15.75,0,5,false,7
197,2024-02-21T22:59:09.897+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,1.5625,-15.5,0,5,false,8
198,2024-02-21T22:59:09.938+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,1.375,-15.3125,0,5,false,9
199,2024-02-21T22:59:10.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.25,1.25,-15.3125,0,5,false,10
