,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
11,-34.7920000000002,-11.535999999999902,7.848999999987427,-34.61300000000023,-15.312999999999022,-1.8559999999979482,-27.72900000000078,-13.065000000000282,-3.4790000000157306,-24.78699999999776,-19.258999999999915,2.0989999999756037,-23.90800000000013,-13.125000000002274,1.7329999999901702,-20.952999999997246,-20.873000000000275,9.38699999999244,-22.248000000001866,-24.52700000000192,15.758999999980006,-25.23300000000006,-12.227999999999994,-2.514999999993961,-24.245999999999412,-11.942000000000519,-4.138000000011743,-25.278000000002976,-10.180000000001144,-4.822000000012849,-6.380999999993264,-10.463999999999984,4.729999999995016,-18.553999999999604,-7.4489999999999945,0.922000000002754,-19.82100000000173,-8.45199999999977,-2.3619999999937136
12,-30.576999999999543,-16.366999999999976,0.08600000001024455,-19.28400000000039,-2.2460000000009472,-13.68400000001202,-25.746999999999787,-15.344999999999231,-2.4660000000039872,-24.434999999999718,-18.20800000000027,2.979000000027554,-23.944000000000187,-15.198999999998364,0.19500000000789441,-23.20600000000468,-20.692999999999984,6.860000000006039,-21.39200000000301,-21.582999999998265,16.602000000011685,-23.948000000000036,-13.190000000000168,-4.674999999997453,-22.29300000000194,-11.614000000000146,-2.6729999999815846,-23.244999999997162,-8.571999999999491,-6.104000000004817,-20.401000000003933,-7.866000000000017,3.234999999995125,-17.25999999999992,-5.3429999999999644,-0.5130000000008295,-21.758999999997286,-12.126000000000658,-0.7749999999987267
13,-28.533000000000186,-15.658999999999779,-0.5010000000083892,-30.39399999999972,-14.840999999999838,0.22000000001298758,-28.925999999998453,-15.561000000001002,2.332000000001244,-27.8570000000002,-18.693000000000026,0.45099999999820284,-23.8410000000016,-12.855999999999312,-1.7090000000052896,-22.18000000000302,-5.054999999998699,4.577999999992244,-19.397000000003572,-22.12200000000024,14.22099999999773,-23.763999999999896,-9.87000000000009,0.5249999999932697,-21.737999999999147,-10.447999999999524,-5.139000000008309,-24.341000000003987,-6.467999999999563,-4.8090000000001965,-19.909999999998718,-13.163999999999998,3.1740000000013424,-20.65600000000032,-7.364000000000104,-0.7810000000063155,-23.421999999999343,-8.026000000000977,-2.6060000000029504
14,-30.342999999999165,-16.073000000000448,-0.04899999998997373,-43.262,-27.495000000000402,13.037000000008447,-26.544000000001233,-11.818999999999846,-0.06100000000515138,-25.594999999998436,-17.10599999999971,2.9179999999996653,-25.02800000000036,-14.909000000000106,-0.04799999999249849,-24.272999999993772,-16.737000000000535,10.766000000012355,-22.59000000000242,-22.110000000000696,16.820999999981723,-25.361999999999796,-12.421000000000149,-1.830999999992855,-24.46600000000103,-9.821000000000879,-6.848000000013599,-23.046999999996842,-6.55800000000113,-6.298999999989974,-21.013999999996713,-20.90299999999998,-2.9239999999958854,-17.030999999999707,-7.1979999999999045,-0.7329999999910797,-23.888000000002307,-10.964999999998781,-0.684000000001106
15,-31.38500000000022,-12.528999999999613,-0.5249999999932697,-19.462000000000046,-0.8189999999999031,-13.342000000011467,-29.335000000000377,-16.508000000000322,0.5620000000135406,-26.022000000006074,-15.1250000000001,3.34499999999025,-27.04299999999762,-20.539999999999736,1.756999999997788,-24.285999999995056,-35.09200000000021,16.027999999982967,-23.961999999994532,-19.824999999998738,16.260000000011132,-24.920000000000186,-12.053000000000225,-2.6610000000118816,-25.146000000000868,-8.493999999998891,-5.688999999983935,-25.833000000000084,-5.862999999999374,-7.7150000000074215,-21.195000000000164,-6.719000000000008,5.475000000001273,-22.343000000000046,-7.6690000000001035,-0.1640000000065811,-26.224999999999454,-10.474999999999568,-2.7280000000018845
16,-31.73500000000047,-10.779000000000138,0.03699999999753345,-43.38300000000004,-25.35999999999916,13.855000000012296,-31.216999999999473,-15.229999999999677,0.08499999999003194,-24.91799999999671,-16.015000000000157,3.026999999997315,-29.410000000001446,-10.840000000001737,-2.2580000000061773,-26.70300000000907,-18.892999999999915,8.447000000001026,-23.49899999999252,-21.39500000000112,15.93000000000302,-27.698999999999785,-13.75799999999927,-3.6499999999932697,-28.338999999999714,-7.216000000001088,-7.910000000015316,-25.592000000011694,-4.040999999999428,-8.825999999999112,-20.95600000000104,-19.40400000000002,-2.3070000000075197,-12.565999999999988,-10.742999999999991,-1.5509999999949287,-21.941000000001054,-10.868000000002098,-2.410999999995056
17,-30.030999999999608,-13.620000000000232,-2.820000000019718,-33.73399999999975,-13.754000000000133,-0.7200000000011642,-30.774999999999864,-18.619999999999948,0.5490000000008877,-27.40800000000263,-18.233999999999995,1.4530000000149812,-23.96799999999928,-17.361999999997124,2.892999999994572,-23.925999999994474,-18.003000000000213,8.289000000013402,-21.72200000001112,-19.91699999999952,15.490999999997257,-27.06100000000049,-13.988000000000511,-3.0639999999948486,-26.180999999996857,-9.116000000000213,-5.028999999990447,-33.376999999990176,-11.893000000000598,5.676999999991494,-15.320000000002665,-13.256999999999985,-1.0009999999965657,-30.833000000000155,-7.922000000000029,-1.1230000000068685,-24.47599999999852,-10.891999999998347,-0.42100000000573345
18,-32.2180000000003,-12.67700000000005,-1.72099999999773,-30.316000000000543,-12.308000000000163,1.0009999999965657,-29.167000000001053,-13.18899999999985,1.3919999999870925,-26.744999999999663,-17.91799999999988,1.4639999999872089,-27.126000000001227,-38.732000000001676,2.782999999999447,-26.50099999999611,-21.48899999999969,5.7369999999991705,-27.52099999999018,-26.765000000000327,12.707000000000335,-28.786999999999807,-13.804999999999978,-3.381000000013046,-28.717000000000326,-5.674999999999386,-8.312999999998283,-24.313000000000784,-1.143000000000427,-11.779999999976098,-26.439999999996644,-12.430999999999992,4.210999999997966,-18.538999999999817,-8.975000000000044,-1.140999999995529,-22.5120000000004,-9.13500000000056,-2.8069999999956963
19,-30.844999999999345,-13.126999999999711,-2.3920000000089203,-35.553999999999064,-11.947999999999581,-0.012999999989915523,-31.636999999999205,-12.551999999999452,-0.41499999997540726,-28.287000000000262,-19.51299999999989,2.1610000000009677,-25.58599999999842,-19.03700000000015,0.36700000000564614,-25.678000000016254,-21.430999999999756,4.7849999999925785,-23.816000000010717,-11.914000000000158,6.847999999990861,-29.198000000000235,-14.035999999999405,-4.0899999999965075,-25.226000000003523,-8.40999999999923,-8.777000000009139,-28.62599999999702,-1.2859999999989213,-11.694000000011329,-19.690000000002783,-11.443000000000003,2.3990000000026157,-22.867000000000104,-9.603999999999857,-1.482999999996082,-23.76999999999896,-11.648999999999887,-1.8929999999954816
20,-32.008000000000436,-11.43800000000006,-1.3069999999743231,-33.19800000000015,-13.072000000001083,-0.5980000000135988,-27.724000000000615,-13.240000000000407,-0.0490000000127111,-29.92800000000102,-21.048000000000044,0.8550000000013824,-30.25300000000186,-14.301000000000386,-0.599000000011074,-28.460999999992964,-20.432000000000983,1.9050000000106593,-24.596999999994296,-21.01899999999972,7.189999999991414,-29.193999999999676,-12.298000000000542,-4.467999999997119,-26.855000000000473,-6.0130000000000905,-11.950999999999112,-29.553000000004204,1.3929999999987785,-12.365999999997257,-22.007000000002108,-13.35200000000003,0.6589999999960128,-20.664999999999978,-9.444000000000052,-1.9350000000031287,-25.76400000000092,-14.680000000001314,-3.131000000007589
21,-36.04700000000065,-9.465000000000146,-1.51299999999992,-36.04600000000033,-10.288999999998794,3.3819999999877837,-30.64600000000013,-14.754000000000644,1.8070000000079744,-31.811999999996488,-19.31599999999989,-1.5869999999949869,-32.353999999997995,-15.83400000000097,-2.6119999999991705,-31.04799999999841,-21.791999999999234,-1.9530000000031578,-28.50300000000061,-13.092000000000326,-0.40199999998549174,-32.75900000000007,-14.484999999999815,-2.1240000000034343,-29.708999999996877,-6.38100000000037,-11.718999999993684,-30.411000000003696,2.790000000000248,-15.991000000008171,-27.800999999999476,-10.262999999999955,2.698000000009415,-21.184000000000225,-11.33500000000005,-1.1539999999968131,-26.12500000000182,-5.378999999999223,-5.151000000000749
22,-36.041999999999064,-8.537000000000106,-1.8919999999980064,-36.784000000000106,-7.865000000001032,1.4030000000047949,-31.523999999998864,-11.88799999999901,0.9269999999787615,-29.086000000000922,-18.33600000000004,-0.06100000000515138,-31.49400000000071,-17.942999999999643,-2.7460000000019136,-32.11700000000519,-19.90899999999982,-5.115000000023429,-30.73100000000295,-24.618999999999858,0.45099999999820284,-32.30099999999965,-13.403000000000276,-2.8559999999970387,-31.511999999997897,-7.761000000000706,-14.806999999996151,-30.23399999999583,5.243000000000109,-18.60399999998208,-24.392999999997755,-12.573000000000034,-1.3920000000098298,-24.420999999999893,-7.85399999999985,-2.325000000007549,-24.2779999999982,-10.971999999998161,-2.8500000000008185
23,-32.12600000000094,-10.683999999999827,-9.363000000030297,-33.73600000000039,-8.641999999998973,4.101999999988948,-34.56700000000126,-16.464000000000567,3.8940000000138753,-29.53200000000038,-17.77600000000028,-0.8299999999962893,-32.97100000000057,5.9850000000011505,-5.871999999999389,-29.86399999999776,-22.85400000000095,-6.505999999990308,-31.39699999999266,-16.68200000000013,-2.673000000004322,-33.14599999999999,-13.08700000000016,-6.225999999992382,-30.32900000000609,-11.027999999998883,-16.784000000006927,-31.46899999999846,7.017000000000451,-23.706000000015592,-28.457000000003063,-14.552999999999994,0.6290000000035434,-25.246999999999886,-11.095000000000077,-2.154999999993379,-27.67599999999959,-9.6870000000024,-3.796999999997297
24,-33.86500000000012,1.1199999999998766,6.470000000012988,-33.40499999999906,-3.2050000000012346,4.822000000012849,-36.64500000000004,-16.51600000000002,6.018999999992047,-29.162999999999784,-19.525999999999755,-0.4159999999956199,-30.92800000000011,-22.86100000000033,-1.354999999989559,-31.646999999998116,-21.702999999999406,-7.581000000004678,-30.895999999995638,-14.456999999998743,-5.993999999986954,-35.60600000000065,-13.141999999999854,-7.22600000001421,-29.158999999998514,-9.173000000001252,-23.352999999997337,-32.70899999999983,11.163000000000523,-29.686999999989894,-22.219999999998663,-11.558000000000002,-3.5149999999930515,-27.165000000000106,-10.976000000000141,-3.6920000000009168,-31.48400000000038,-9.874999999999545,-7.97099999999773
25,-32.014999999999816,0.15000000000000568,-4.406999999991967,-35.81500000000091,-2.577999999999747,6.994000000008782,-38.86399999999952,-12.040000000000362,6.188000000020111,-33.780000000001564,-23.760000000000048,-2.8440000000045984,-37.15100000000007,-16.571000000001845,-7.116999999993823,-33.85600000000295,-19.263999999999726,-11.059999999997672,-32.61700000000474,-14.136000000000593,-7.177000000001499,-36.19799999999955,-14.676999999999651,-5.151999999998225,-25.774999999998727,-12.894000000000005,-31.10300000000734,-26.08399999999733,17.774999999998897,-50.13500000000022,-31.47899999999595,-12.39700000000008,3.7589999999909196,-13.893999999999807,-14.650999999999925,-4.52300000000605,-28.725000000000023,-9.931000000000267,-2.4959999999964566
26,-30.431000000000097,3.2330000000001746,-2.698000000009415,-39.99899999999883,2.063000000001125,10.546999999996842,-36.12399999999951,-13.724999999999454,8.570000000008804,-34.056999999995696,-21.435999999999922,-0.8540000000039072,-35.22899999999822,-18.08499999999924,-1.2450000000171713,-39.17899999999008,-22.590999999999894,-13.769000000002052,-31.671000000005733,-10.60499999999962,-11.243000000013126,-39.146000000000214,-18.337999999999965,-6.591000000003078,-25.53100000000086,-13.977999999998758,-40.148999999996704,-39.03200000000311,1.5670000000000073,-22.374999999988177,-38.181000000002996,-16.31999999999998,-3.1859999999937827,-25.689000000000206,-11.972999999999878,1.269999999999527,-31.779000000000224,-10.106999999999289,-3.827000000001135
27,-27.71399999999886,8.718999999999966,-3.2229999999799475,-37.47600000000091,4.586999999999364,13.111000000003514,-40.54799999999972,-8.168000000000575,8.934999999974025,-33.90500000000429,-18.362000000000123,-1.0739999999941574,-37.566000000001054,-18.796999999997865,-2.404999999998836,-43.15200000000914,-26.83800000000076,-21.483999999986736,-37.54300000000512,-17.677000000000476,-15.075999999999112,-42.0259999999999,-17.419000000000295,-7.6179999999794745,-20.8500000000015,-21.149000000001195,-51.819000000000415,-35.295999999999594,18.748000000000786,-42.62700000001587,-13.058000000000902,-8.765999999999963,4.309000000000651,-38.489999999999824,-10.442000000000107,-0.35399999999299325,-30.191000000002077,-10.999999999998522,-6.8849999999997635
28,-22.917000000001053,8.257000000000048,-11.914000000001579,-37.82599999999974,11.320000000000618,15.770999999995183,-43.9060000000012,-10.848000000000013,14.515000000005784,-33.90499999999861,-20.96599999999995,-1.2330000000019936,-33.62899999999911,-17.073000000002025,-0.6829999999808933,-43.036000000006425,-32.23199999999906,-26.46500000000742,-38.298999999994976,-16.46300000000025,-16.295999999988453,-47.757000000000005,-21.81499999999943,-8.11700000001565,-20.699999999999363,-37.60599999999954,-69.34799999999086,-33.654999999998836,22.76200000000017,-42.35799999999017,-31.625999999999976,-15.139000000000014,0.5859999999984211,-26.764000000000365,-9.582999999999942,-3.01600000000235,-31.042999999998244,-9.884999999999877,-4.614000000003671
29,-22.361999999999682,26.525000000000176,4.7240000000101645,-35.183000000000675,17.273999999999035,22.851999999988948,-53.0389999999997,-9.187999999998908,20.20199999999477,-34.63199999999915,-19.624999999999915,-0.8669999999938227,-36.883000000000266,-21.830999999997402,-3.614000000015949,-45.70899999998801,-34.54400000000106,-31.945999999993546,-42.39499999999907,-16.225000000000023,-17.34599999999773,-48.86800000000022,-22.831000000000046,-7.312000000001717,-15.401999999994587,-43.03500000000042,-89.04999999999745,-33.32500000000209,46.67999999999921,-60.03499999999349,-34.499999999997044,-18.61399999999991,2.0390000000020336,-27.584999999999837,-10.384999999999955,-3.923999999994976,-35.85599999999971,-11.198000000001684,-6.499999999994088
30,-12.31300000000033,30.05099999999956,-2.7830000000221844,-38.02299999999974,26.082999999999856,27.856000000019776,-51.59999999999911,-7.889000000000124,24.657999999999447,-38.177000000001726,-27.190000000000225,-6.140000000004875,-43.124999999997726,-25.911000000002105,-1.2570000000096115,-46.753000000001066,-23.057999999998913,-38.427999999998974,-39.39900000000307,-18.309999999999604,-10.97500000000764,-55.45799999999943,-24.921000000000504,-7.592999999997119,-16.663000000005468,-62.05799999999897,-98.1570000000147,-51.21199999999817,41.113,-18.83500000001277,-34.979000000004135,-16.257000000000055,3.3929999999941174,-30.603999999999942,-12.389000000000117,-3.606999999999516,-40.06300000000067,-10.605000000001041,-5.909000000008291
31,-3.007999999999811,40.89500000000008,-4.039999999986321,-33.46599999999995,35.02799999999979,36.36500000000069,-56.75200000000018,-6.498000000000559,32.06800000000385,-42.21799999999689,-27.864999999999895,-7.617000000004737,-46.39100000000269,-23.446000000001277,-5.431999999973414,-53.58200000000579,-53.41400000000078,-36.09600000002047,-43.91399999999521,-24.532000000000664,-13.049000000000888,-60.713000000000505,-30.845000000000056,-7.6419999999870925,-20.412999999996373,-72.71300000000025,-104.95599999999286,-51.09199999999987,67.20300000000066,-26.09899999999925,-45.29699999999934,-20.540999999999965,0.24500000000671207,-33.07700000000011,-11.700999999999873,-4.81000000000904,-38.97399999999891,-13.921999999999457,-4.955999999992855
32,7.150000000000034,52.81300000000009,-3.1130000000075597,-33.07799999999901,47.19800000000021,47.22899999999299,-69.00499999999994,-6.812999999999647,40.39299999999457,-42.18500000000063,-31.170000000000186,-10.302999999998974,-42.232000000001335,-52.38499999999817,1.5499999999974534,-56.46999999999025,-44.006000000000256,-39.98999999998887,-43.43300000000454,-19.117999999998858,-15.990999999985434,-68.40599999999952,-25.555999999999557,-12.182000000007065,-15.032999999999674,-92.3410000000004,-115.88099999999031,-72.44299999999839,86.88799999999901,-1.660000000015316,-26.21499999999628,-15.194000000000063,6.108999999992193,-31.586999999999676,-12.577000000000105,-0.4699999999957072,-40.245000000000175,-12.441000000001168,-5.774000000008073
33,26.27300000000048,62.37899999999996,-17.67600000002858,-32.38900000000058,59.02600000000007,55.68799999998646,-68.54300000000109,-3.6659999999997694,50.476000000003296,-54.38800000000583,-29.66099999999976,-3.943000000003849,-52.79299999999978,-25.406000000000972,-6.5550000000030195,-58.368000000007214,-45.12900000000002,-39.03800000000501,-46.923999999989974,-8.492999999999995,-19.67800000002171,-71.63200000000032,-31.29600000000039,-12.28000000000975,-24.57300000000373,-110.43499999999966,-123.14499999999953,-41.31500000000301,113.018000000001,-53.2839999999851,-49.914000000001124,-24.374999999999947,0.2630000000067412,-35.56600000000003,-11.90800000000003,-7.9340000000001965,-42.47299999999967,-14.467999999999392,-4.991999999992913
34,36.41399999999919,77.65700000000031,-8.580999999958294,-31.564000000000192,74.23200000000065,63.281000000006316,-84.62000000000103,-4.425000000000523,60.48600000001443,-41.958999999997104,-37.819999999999965,-11.194000000000415,-56.007999999999925,-33.90400000000113,-5.859000000009473,-65.42399999999589,-51.92699999999917,-45.88699999999335,-45.15400000000227,-5.669000000000324,-21.654999999987012,-75.87899999999976,-32.76699999999977,-18.249999999989086,-20.083999999997104,-114.02900000000074,-145.29999999999745,-64.24200000000155,109.51299999999975,-10.26600000000144,-44.366999999999734,-22.569000000000017,5.248999999992066,-34.43200000000033,-12.756999999999863,-3.357000000005428,-48.16300000000098,-15.319999999999823,-4.767000000003918
35,46.71200000000084,93.1289999999997,-8.728000000019165,-27.31199999999916,81.48999999999944,73.65800000000036,-119.14199999999795,-31.727999999999668,49.230999999986125,-52.718999999996186,-35.911000000000115,-5.187999999998283,-62.253999999998655,-11.316999999999666,-7.569000000012238,-65.36200000000463,-55.98800000000068,-43.651999999997315,-46.30700000000161,-7.283999999999935,-14.758000000006177,-77.27199999999996,-42.14100000000016,-36.9380000000092,-21.33400000000165,-169.45799999999878,-161.5110000000186,-69.68699999999899,133.1009999999992,-28.393000000005486,-44.90299999999934,-21.66800000000002,1.550000000008822,-44.68999999999994,-13.517000000000046,-8.660999999995056,-50.74699999999979,-14.476999999999407,-4.132000000004155
36,67.42100000000022,111.26299999999993,0.3169999999954598,-34.75999999999999,100.10199999999969,81.9819999999936,-104.91700000000037,4.749999999999943,74.91499999998723,-57.062000000001944,-33.866000000000085,-3.5640000000057626,-62.520000000000664,-36.27599999999802,-4.7119999999722495,-70.9479999999985,-45.40899999999937,-52.135999999995875,-44.513000000006286,7.289999999998997,-22.228999999992993,-99.40700000000007,-46.565999999999974,-33.42299999999341,-26.254999999997608,-127.36600000000067,-193.9579999999978,-57.0130000000006,152.5650000000013,-67.29800000000523,-45.11100000000283,-24.31700000000001,8.129999999994197,-47.79299999999935,-12.926000000000037,-6.890999999995984,-53.48900000000043,-14.490000000000691,-5.297999999993408
37,77.8019999999998,120.28300000000058,-15.47899999998208,-29.84000000000009,110.32300000000106,91.26000000001113,-115.47199999999975,8.901999999999077,83.67900000002919,-61.20599999999854,-42.29699999999994,-6.042999999999665,-68.86299999999892,-36.78000000000168,-1.586000000020249,-76.2929999999983,-78.85399999999976,-42.85899999999856,-42.70599999999831,13.696999999999093,-31.45799999999781,-100.51300000000012,-55.68200000000019,-41.21099999999842,-16.91600000000335,-129.60099999999954,-213.28099999998358,-53.83899999999926,170.69899999999905,-79.137999999989,-46.67400000000157,-23.18699999999998,8.972000000005664,-47.361000000000786,-14.880999999999922,-8.008000000006632,-51.135999999999626,-16.427999999999088,-4.894999999999072
38,91.56200000000041,121.35399999999947,-35.7050000000072,-35.25800000000032,130.69699999999926,96.72800000000734,-130.22300000000087,14.68500000000006,92.95599999998103,-64.88899999999944,-41.084999999999994,-3.3809999999903084,-71.22300000000052,-45.63299999999799,-0.5249999999932697,-79.68799999999874,-74.2440000000002,-59.461000000010245,-43.29300000000558,26.23800000000216,-46.86300000000756,-124.33699999999988,-66.3419999999995,-32.32399999999416,-18.57599999999593,-97.9060000000004,-224.62200000002213,-54.12900000000036,196.84000000000026,-84.27699999999732,-47.77499999999577,-28.951999999999956,6.945999999993546,-42.09999999999994,-16.710000000000136,-8.129999999994197,-58.83099999999928,-16.443000000001007,-4.687999999998738
