,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
11,270.23700000000304,-21.206000000000103,-82.36099999999169,269.95799999999974,44.63299999999961,-23.181000000022323,214.4410000000022,36.334999999999695,19.249999999988177,128.63499999999704,-125.27000000000044,-28.34499999999025,35.76400000000035,-69.5619999999991,23.377000000004955,-215.25000000000318,-73.81600000000503,-154.74799999999505,-330.4959999999994,-51.89400000000006,-162.9950000000008,175.3150000000005,119.25699999999964,26.19600000000446,229.4620000000009,73.44699999999875,-3.5399999999981446,439.4559999999991,-80.78699999999941,-121.74700000000485,77.78000000000134,-162.25999999999914,-5.7549999999992,43.759000000000015,47.33099999999979,57.470999999998185,10.721000000000913,-48.02999999999997,29.55899999999474
12,271.6669999999965,-19.674999999999443,-81.59200000002329,264.9079999999998,45.88499999999982,-25.573999999983243,207.28899999999726,31.275999999999726,19.507000000021435,127.12000000000216,-126.38700000000256,-27.75899999999183,30.46099999999967,-66.82399999999973,24.327999999991334,-208.83799999999724,-73.57200000000148,-143.75,-338.1830000000093,-52.45999999999995,-170.22100000000364,176.3619999999996,118.13799999999972,27.124000000003434,219.50199999999995,70.18599999999964,1.0739999999941574,420.9000000000003,-81.73100000000062,-110.20499999999629,106.12799999999538,-207.2730000000007,-1.862000000005537,244.51599999999976,5.99200000000053,15.198000000009415,15.941999999999723,-43.16000000000031,19.53200000000379
13,269.9220000000025,-20.148000000000366,-79.84599999999773,264.25900000000127,42.91200000000046,-24.91400000003523,203.01500000000203,40.627000000000635,20.008000000007087,115.38099999999645,-128.27099999999803,-23.59599999999773,27.87399999999991,-62.52100000000098,26.746000000002823,-202.34000000000378,-77.32199999999807,-136.2920000000031,-330.1729999999907,-59.28199999999961,-174.1390000000024,169.65399999999988,112.29600000000062,27.45399999998881,211.64300000000082,63.96600000000063,4.088999999999032,397.00599999999963,-76.34000000000043,-97.6319999999987,73.75499999999988,-147.30100000000022,-2.4349999999913052,89.61299999999994,35.590999999999795,26.982999999995627,15.740999999999872,-42.97499999999843,23.413000000005013
14,259.71700000000055,-26.069000000000386,-82.18999999999141,259.9259999999987,41.54699999999991,-23.998999999980697,154.97799999999984,28.77199999999931,32.42099999999937,117.70999999999958,-122.68400000000099,-25.696000000016284,34.78600000000256,-55.05100000000027,21.14200000000892,-195.11499999999842,-78.10099999999807,-128.20999999999003,-292.9810000000032,-69.4270000000003,-164.20899999999392,166.77500000000052,115.63699999999955,26.636000000007698,197.87899999999752,61.999999999999034,6.811999999990803,376.72600000000074,-71.46999999999935,-86.5289999999959,79.20799999999986,-80.83799999999997,8.220999999991818,119.6430000000003,17.380999999999958,27.155000000004748,17.373000000000616,-44.38000000000102,22.277999999994336
15,258.3280000000002,-27.280999999999977,-81.14000000000487,253.46299999999928,39.06599999999969,-27.062999999998283,230.66099999999778,46.534000000001186,8.996999999999389,112.17300000000137,-118.94199999999842,-21.30099999999402,27.20499999999788,-67.28199999999731,31.884999999988395,-185.5070000000012,-68.24300000000108,-118.56700000000728,-286.7649999999969,-71.65600000000012,-167.69400000000587,162.22899999999996,108.81699999999981,24.352999999996428,185.34199999999998,63.02400000000006,7.202000000006592,357.676,-64.58800000000053,-76.97200000000066,86.2860000000012,-205.78099999999893,-5.876999999998134,113.92600000000002,15.766999999999953,31.146000000001095,14.538999999999191,-46.69900000000098,22.833000000002812
16,255.92699999999695,-28.4639999999996,-73.16900000000714,245.66300000000183,35.86000000000027,-27.088000000003376,148.73900000000333,33.251999999998816,24.93899999999485,100.60700000000224,-117.76900000000126,-21.679999999992106,22.473999999999705,-59.830000000002315,29.932000000007974,-176.92799999999806,-75.34200000000055,-106.14000000000487,-271.7429999999922,-77.15600000000009,-162.4270000000024,155.021,105.37700000000001,22.77800000001662,171.16200000000106,63.32800000000134,8.667000000014013,338.0519999999997,-60.72199999999981,-70.7520000000045,72.06999999999653,-75.16200000000026,6.604000000004362,114.48699999999991,6.3589999999997815,29.662999999993644,15.686999999999784,-49.09199999999885,21.331999999995332
17,246.78299999999922,-38.835000000000264,-81.29899999998997,235.42500000000075,45.59600000000046,1.07500000001437,211.69599999999775,46.17599999999982,1.3310000000046784,98.72500000000173,-106.0290000000009,-20.82500000001346,21.566000000001395,-69.14699999999812,37.30399999999463,-164.521000000002,-75.26200000000358,-96.83799999997973,-250.63499999999976,-81.8719999999999,-157.9409999999939,148.54100000000017,101.68600000000012,23.107999999979256,157.37299999999834,71.38999999999953,9.191999999984546,320.3330000000001,-49.78200000000044,-58.72100000000273,89.30700000000229,-240.38699999999977,3.221999999993841,96.57999999999997,4.936000000000362,31.970000000001164,14.66700000000003,-50.973999999999364,23.401000000001204
18,237.72900000000163,-27.197999999999922,-70.06799999999203,231.84199999999748,20.472999999999786,-54.272999999989224,139.28700000000163,33.76999999999981,23.192999999992026,97.34499999999571,-98.24099999999873,-18.4690000000046,26.603000000000065,-53.50899999999967,29.74899999999252,-152.6239999999973,-75.79399999999623,-80.93300000002728,-227.10900000001288,-87.08500000000043,-150.19499999999653,144.1759999999995,101.1720000000004,15.759000000002743,154.13400000000195,73.12000000000012,9.094000000004598,301.72999999999985,-41.407999999999845,-51.745999999991454,38.90299999999911,-67.47399999999999,-12.865999999996802,108.46099999999996,-0.6740000000000634,29.9570000000017,14.41599999999994,-48.97600000000182,23.31500000000233
19,229.98299999999858,-37.335999999999814,-72.91300000001684,216.1660000000012,31.936999999999927,-27.684999999996762,165.67499999999882,40.2930000000012,9.459999999990032,89.41300000000183,-89.194999999998,-14.159999999992579,24.903000000000475,-48.51200000000233,32.93499999999767,-141.15600000000086,-73.59299999999962,-72.94899999999416,-210.08299999999736,-91.4049999999996,-138.8370000000009,138.44000000000028,93.4509999999996,16.80900000001202,140.7609999999977,76.72199999999947,11.584000000016204,310.88900000000024,-47.123999999998034,-65.07000000000289,65.26499999999942,-48.36400000000083,-21.924000000001342,93.41899999999991,-5.032000000000281,28.863000000001193,12.028000000000816,-51.697999999998956,15.63099999999622
20,221.27399999999966,-35.734000000000066,-73.81599999998798,212.3909999999995,30.211999999999506,-28.345000000012988,155.05599999999902,38.865999999998735,7.093000000008942,82.82500000000255,-84.43900000000326,-17.358999999987645,22.486999999998147,-46.52899999999818,27.868000000012216,-127.9389999999978,-79.76999999999634,-59.986000000003514,-189.6850000000029,-101.60699999999991,-128.6860000000047,134.39799999999983,92.95100000000005,14.722000000006119,126.6430000000014,85.10899999999992,11.987999999996646,242.08299999999952,-5.24300000000153,-20.587000000000444,66.24200000000542,-237.77199999999965,-2.3619999999937136,89.11500000000014,-3.7299999999998334,30.8659999999918,7.6579999999992765,-49.55199999999991,19.55000000000382
21,213.9220000000023,-38.241000000000014,-68.23699999999917,198.72200000000078,29.349000000000558,-29.797000000030494,171.90400000000352,51.260000000000616,-2.1850000000085856,82.05899999999815,-75.50200000000018,-14.782000000013795,24.844000000001643,-42.853999999999814,29.272999999989224,-108.75300000000152,-76.66900000000396,-52.733999999986736,-165.0609999999972,-98.68699999999961,-123.62699999999904,142.51700000000014,92.10300000000018,-12.18300000000454,113.96000000000015,82.11600000000061,12.609999999995125,245.79100000000054,-12.442000000000064,-30.322000000001026,49.58799999999428,-79.29199999999952,1.2389999999982138,8.223999999999876,5.030000000000001,42.47400000000425,4.995000000000971,-47.650999999999044,12.914999999998145
22,201.64199999999823,-35.723999999999734,-72.02099999999518,189.4379999999984,27.052999999999372,-32.60499999998956,112.6199999999983,35.55700000000144,7.641000000012355,71.17599999999698,-67.58899999999812,-13.110999999980777,20.21000000000015,-41.72499999999957,26.110000000016953,-94.1250000000025,-79.11700000000224,-44.18900000000576,-154.367000000002,-99.29500000000075,-113.30600000000004,118.47299999999983,89.39099999999982,13.171999999985928,104.27600000000155,86.13799999999969,10.546999999996842,224.27199999999985,-4.7839999999993665,-16.80300000000443,78.05800000000431,-123.79200000000026,-14.776000000006206,69.85500000000009,-8.596000000000004,26.93500000000313,-0.1360000000005357,-47.76300000000049,11.511000000007243
23,188.79100000000335,-38.66399999999999,-70.6300000000283,178.5110000000003,31.153000000000475,-32.43399999998928,146.4100000000002,46.68999999999954,-3.685999999993328,64.43800000000124,-70.90100000000064,-14.624000000026172,18.412999999998192,-36.495000000002165,25.707999999985987,-70.84600000000023,-76.77600000000098,-33.54500000000371,-153.37199999999598,-100.19399999999976,-114.22099999999773,107.14100000000002,88.13600000000008,8.020000000010441,87.69499999999937,86.35799999999989,12.51199999999244,219.90000000000015,-3.1180000000006203,-25.133999999991374,12.828999999999269,-86.7280000000008,-2.2829999999999018,142.60400000000004,-16.358999999999924,1.6110000000026048,-3.920999999999708,-39.676000000000045,10.723999999993339
24,181.67100000000005,-37.31200000000001,-71.48499999998421,164.54800000000205,34.24800000000019,-9.693000000015672,117.28899999999953,42.49799999999908,-1.9900000000006912,53.37200000000166,-60.54300000000126,-12.816999999972722,10.538000000002512,-32.75999999999897,20.263999999997395,-55.63099999999963,-78.17999999999756,-26.830999999992855,-111.38600000000451,-95.61899999999994,-95.59900000000425,100.27299999999997,84.78399999999979,7.079999999996289,77.21599999999853,85.4849999999999,9.570000000007894,195.204,-0.2009999999998513,-10.523000000000593,30.151999999998225,-130.2589999999995,-10.363999999992757,62.777999999999956,2.343000000000117,14.464999999995598,-11.251000000000033,-41.666000000000736,9.47200000000521
25,168.12199999999962,-30.910000000000792,-72.36299999999574,161.43799999999828,32.50199999999985,-37.18199999998433,103.22800000000143,44.37599999999975,-1.6110000000026048,43.73499999999808,-61.98399999999822,-15.991000000008171,6.528999999997609,-14.589000000000851,14.20900000000529,-43.0849999999964,-77.71599999999808,-21.47299999999177,-117.49599999999987,-95.15400000000014,-91.19899999999461,83.95299999999999,81.27100000000027,5.969000000004598,61.14200000000096,85.93100000000078,13.586000000009335,180.31599999999983,8.598999999999535,-11.188000000004195,5.35199999999918,-11.99100000000044,18.250000000000455,50.101000000000084,7.14800000000011,12.542999999993754,-16.344000000000847,-36.49000000000058,3.3759999999915635
26,160.46400000000176,-38.40399999999917,-77.52700000000914,142.74000000000058,25.50600000000003,-57.51999999999953,92.31800000000021,48.34700000000112,-2.2340000000212967,30.590000000000828,-53.72299999999939,-11.634000000003653,-11.124999999998408,-23.646999999999707,14.099000000010165,-25.81400000000258,-72.04300000000217,-14.270000000010441,-93.01699999999755,-93.94199999999984,-81.79900000000089,74.4720000000001,77.19699999999996,4.894999999987704,64.64200000000062,84.72399999999851,-1.1230000000068685,160.5619999999998,15.409999999999968,-10.86400000000367,-0.5829999999946267,-158.89299999999906,-25.51900000000842,40.00099999999982,15.690000000000026,9.44800000000896,-27.114999999999156,-28.72600000000034,3.3080000000040855
27,146.19499999999448,-31.082000000000676,-65.08799999999155,132.59299999999996,37.91499999999992,-14.099000000010165,86.34999999999877,46.29099999999937,-4.272999999966487,20.26700000000119,-52.257000000000176,-12.512000000015178,-22.741999999999507,-35.99499999999978,16.698999999994157,-10.018999999999778,-78.87299999999868,-5.835000000001855,-74.89300000000298,-89.89699999999985,-68.90300000000025,61.12399999999987,78.42500000000001,5.383000000006177,47.759999999999536,81.50500000000136,3.9309999999886713,147.68900000000008,13.421000000001015,-6.041999999990821,-1.9530000000031578,5.239999999999156,9.136999999998352,34.57500000000007,24.533999999999523,6.7630000000008295,-33.63700000000023,-20.34500000000037,0.012000000003808964
28,137.59400000000142,-29.98099999999937,-76.39099999998962,128.22500000000048,27.318999999999605,-54.125999999996566,71.75599999999918,50.260000000000105,-1.0980000000245127,3.030999999998585,-42.44700000000137,-10.045999999988453,-30.06600000000219,-16.088999999999487,9.960999999998421,2.11400000000026,-70.87099999999964,0.793999999996231,-52.62199999999666,-91.73299999999927,-60.73000000000093,48.441000000000045,73.81399999999978,6.2020000000075015,39.888000000001966,83.94999999999868,0.28100000001813896,137.59799999999984,15.958999999999435,-8.594000000005053,-11.421999999998889,-160.3279999999998,-20.01399999999194,-54.10000000000004,45.15700000000038,25.82400000000007,-44.18100000000038,-11.394999999998845,2.093999999999596
29,124.41400000000158,-28.312999999999988,-71.86300000000756,114.87799999999879,37.65700000000045,-34.14299999999457,64.58900000000085,53.553999999999746,3.7230000000135988,-8.648999999996931,-46.518999999997845,-8.191000000010717,-42.166999999997756,-15.520000000000778,10.938000000010106,10.48600000000306,-72.67699999999877,6.091000000014901,-47.464000000002216,-90.37999999999968,-53.94300000000385,37.91399999999996,79.21200000000042,5.748999999991611,33.608999999998446,81.18800000000164,1.1719999999968422,119.37600000000027,24.802999999999997,-11.041000000000167,89.50499999999693,-27.45999999999924,0.16499999999268766,21.319000000000088,40.60799999999958,4.998999999997977,-53.77900000000011,-4.8570000000012215,3.9969999999925676
30,95.97200000000043,-61.243000000000336,-85.7300000000123,107.71500000000174,35.231999999999886,-33.141999999998006,50.534999999999286,56.24600000000015,3.551999999990585,-22.14700000000107,-48.08800000000133,-4.052999999998974,-55.74100000000044,-7.882999999998219,12.475999999992382,11.59399999999664,-68.40200000000323,13.317999999981112,-22.50699999999597,-88.99100000000146,-42.07099999999855,21.34500000000017,78.44799999999985,5.176000000005843,21.996999999998934,81.79800000000057,0.6959999999935462,105.18999999999998,22.822999999999638,-3.3879999999953725,-3.3790000000010423,-160.67600000000084,-11.536000000000968,105.57499999999997,42.88500000000006,-16.51000000000522,-62.90300000000002,5.507000000000062,2.539000000001579
31,120.37599999999884,-0.9099999999996555,-63.78199999999197,95.92899999999815,49.927999999999884,-11.059999999997672,24.956000000000245,52.03499999999934,15.429999999992106,-36.64200000000051,-44.38499999999976,0.5010000000083892,-68.32100000000025,-7.95100000000275,14.54999999998563,15.496999999999161,-69.03100000000109,21.765000000004875,-24.548000000004322,-84.78299999999876,-36.481000000003405,14.455999999999847,79.67100000000009,8.629999999993743,10.352000000000317,76.80499999999881,2.281999999991058,90.04399999999997,25.18699999999967,-2.764999999999418,-36.87099999999646,13.712000000001012,10.45600000001059,13.142000000000031,63.95000000000017,8.838000000002921,-76.49399999999957,13.327000000001021,3.3080000000040855
32,139.87500000000068,-22.011000000000536,-73.66899999999532,86.93800000000067,44.57799999999992,-29.406999999991967,26.349000000001865,61.92400000000049,12.011000000006788,-47.04899999999839,-36.44700000000114,8.006999999997788,-80.45500000000061,-2.605999999997266,16.74800000000687,15.658000000001948,-64.33099999999854,28.991999999993823,-3.7440000000003693,-88.66600000000062,-25.29299999999921,1.6210000000000946,84.56499999999991,5.4080000000112705,2.382000000000062,77.05799999999954,1.1720000000195796,80.30899999999991,26.141000000001213,2.770999999995638,-19.791000000003578,-165.28900000000135,-6.751000000008389,2.875999999999923,73.64500000000014,15.410999999994601,-83.1869999999995,21.958000000000766,6.121999999993477
33,33.986999999996215,-30.224999999999724,-76.58699999999499,79.40200000000175,46.23999999999988,-29.71100000002025,17.6529999999957,61.180000000000234,14.73399999999856,-57.64199999999846,-41.149999999998954,10.950000000002547,-79.88900000000001,15.496999999999161,11.145000000010441,7.812999999998738,-57.60200000000282,34.863000000018474,8.746000000002141,-82.21699999999998,-16.00899999999683,-9.909999999999997,93.09599999999989,8.898999999996704,-10.230999999998858,79.03400000000005,3.161999999974796,69.88000000000002,28.40399999999903,6.7630000000008295,-12.01399999999353,-46.51899999999927,17.115000000001146,-0.32599999999991525,78.92299999999999,18.20100000001048,-95.23400000000066,30.294000000000665,6.012000000009721
34,71.48500000000126,-26.662999999999926,-72.4730000000136,61.73999999999751,48.461000000000354,-27.075999999942724,3.1870000000026266,68.62199999999916,14.002000000004955,-74.41700000000537,-39.95700000000113,20.410000000015316,-101.14599999999996,6.538000000000466,16.77300000001196,2.742999999998119,-63.66600000000062,45.50799999999526,18.112000000002126,-85.0750000000005,-2.7839999999969223,-22.606000000000037,85.27500000000003,8.019999999987704,-21.101999999999066,75.5119999999998,3.710999999998421,59.84400000000001,28.67000000000104,9.28400000000238,-163.45300000000407,136.9870000000006,15.863000000001648,-12.762000000000029,89.6329999999999,20.275999999989835,-104.0379999999999,34.41399999999817,10.40099999999029
35,27.33400000000188,-52.300000000000324,-77.50300000000152,52.756000000002246,49.28899999999956,-29.12600000004204,-8.424999999999727,70.62600000000003,13.965000000007421,-79.8279999999977,-32.00199999999995,16.796999999974105,-118.63500000000045,-10.327000000000908,20.95899999997073,-6.014999999996462,-58.172999999993635,46.31400000000667,36.23099999999795,-84.87900000000081,12.93999999999187,-29.865999999999815,101.10500000000009,5.4080000000112705,-34.73300000000279,81.50400000000104,1.562000000012631,49.03399999999998,28.340999999998928,12.663999999995212,6.756999999998925,-175.01900000000035,-6.890999999995984,-13.724999999999898,93.79799999999996,16.52200000000903,-112.40999999999985,46.1669999999998,11.645000000009986
36,92.94800000000123,-18.359999999999488,-62.3779999999897,34.865000000002055,48.88500000000029,-26.831000000015592,-20.183000000000106,69.34200000000033,11.241999999992913,-94.58300000000008,-31.559999999998922,20.947000000001026,-116.955999999999,33.0379999999991,8.484000000021297,-15.050999999999704,-56.34700000000521,46.05699999999615,40.228000000001884,-83.42899999999815,19.513000000006286,-40.36600000000021,95.76400000000014,6.114999999999782,-45.38100000000043,80.02099999999999,5.566999999996369,43.17600000000006,30.464000000000624,13.427999999998974,-109.88499999999704,20.758999999999617,14.501999999993131,-153.44700000000023,155.26100000000014,43.8350000000014,-120.11399999999952,52.60100000000136,10.69400000000087
37,49.37999999999647,1.3059999999995853,-60.997999999995045,20.5949999999973,43.17100000000025,-45.33699999999499,-32.20799999999997,74.43700000000035,7.360999999991691,-101.45600000000172,-28.24099999999987,20.81300000002102,-130.00499999999988,21.439000000000874,13.34199999998873,-27.31899999999996,-60.53499999999872,49.54800000000432,34.01499999999942,-78.1170000000003,24.523999999996704,-52.567000000000164,105.19199999999991,3.6139999999932115,-49.845999999999435,85.9809999999996,-1.562999999987369,37.026999999999965,31.170000000000186,10.193000000003849,-74.27000000000135,-73.91199999999998,-4.730999999992491,93.77000000000004,57.58800000000015,-18.713000000002467,-126.58700000000067,63.28100000000063,3.1979999999975917
38,-24.37699999999836,-24.476999999999904,-68.54299999999967,9.529000000000565,59.126999999999796,-15.306999999984328,-45.21399999999858,79.09999999999968,2.503000000024258,-117.7030000000002,-26.07500000000016,20.031999999991967,-150.94899999999996,2.9920000000004165,14.68600000000606,-40.96400000000244,-57.58000000000152,48.27899999997953,48.96799999999644,-82.21900000000062,32.99500000000535,-62.39499999999971,102.25699999999982,-0.1710000000002765,-96.17199999999855,105.75000000000045,-0.5610000000160653,30.155000000000065,31.976000000000226,6.890999999995984,-57.65700000000038,-52.66600000000068,15.107000000000426,-97.79399999999994,149.63299999999967,21.434999999996762,-131.77400000000006,62.28699999999776,4.32700000000068
39,45.59899999999857,-20.538000000000167,-67.9070000000138,-6.121000000001686,51.607999999999876,-32.886000000030435,-54.61600000000146,79.98200000000111,-0.6110000000262517,-127.74299999999812,-23.202999999998042,16.247999999995955,-146.94800000000043,46.56699999999887,-1.368000000002212,-53.31099999999651,-53.27799999999456,43.97000000001299,60.349000000002206,-74.86700000000042,39.99099999999771,-79.3099999999999,112.78700000000015,-3.7720000000035725,-38.881000000000654,85.38699999999935,-11.572999999998501,24.64700000000004,40.654999999999575,3.943000000003849,-112.13999999999942,-230.89900000000085,6.011999999998352,10.76700000000006,83.0210000000001,-19.07300000000305,-141.2629999999993,73.76800000000117,-1.5620000000012624
40,-41.57699999999522,-23.41799999999985,-70.0689999999895,-17.918000000000234,54.760000000000275,-37.841999999977816,-74.09900000000107,82.95099999999991,-4.3089999999892825,-141.25099999999975,-18.3620000000019,11.804000000006454,-177.83100000000047,3.9980000000014115,10.98700000000008,-64.82900000000313,-49.17000000000371,45.39700000000266,44.247000000001435,-80.85399999999936,38.69600000000446,-86.85299999999998,106.08399999999989,-6.371999999987565,-79.55300000000136,108.17400000000035,-16.21099999999842,20.081999999999844,44.062999999999874,-3.803000000004886,-83.44099999999912,159.87100000000112,1.952999999991789,-96.99299999999997,163.51499999999993,6.664999999998145,-147.78200000000083,73.99800000000027,-4.827999999997701
41,-50.519000000002734,-56.92799999999991,-82.82400000000507,-33.73100000000022,52.04799999999992,-49.64599999998427,-83.54999999999961,88.70799999999832,-5.456000000003769,-152.40200000000073,-25.005999999999062,13.489000000004125,-169.8990000000009,57.719000000000165,-6.983000000013817,-79.8310000000015,-47.14700000000107,38.74599999999191,52.91499999999587,-70.2849999999998,42.64499999999316,-95.59200000000025,117.94500000000009,-12.146000000007007,-90.52899999999795,120.16299999999944,-20.519999999987704,19.029000000000096,46.58599999999922,-8.190999999999349,-90.11600000000044,-159.43499999999915,10.559000000000651,-51.20400000000007,129.36000000000013,-15.960999999992964,-147.05900000000014,82.51599999999826,-11.939000000006672
