id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
17,2024-02-18T22:07:00.219+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.0625,-15.4375,1,5,false,230
18,2024-02-18T22:07:00.220+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.0,-15.5,1,5,false,231
19,2024-02-18T22:07:00.383+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.1875,-15.1875,1,5,false,232
20,2024-02-18T22:07:00.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.3125,-15.5,0,5,false,233
21,2024-02-18T22:07:00.386+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.3125,-15.5625,0,5,false,234
22,2024-02-18T22:07:00.427+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.0625,-15.5625,0,5,false,235
23,2024-02-18T22:07:00.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.625,-15.5625,0,5,false,236
24,2024-02-18T22:07:00.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.6875,-15.125,0,5,false,237
25,2024-02-18T22:07:00.579+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,0.6875,5.3125,-15.4375,0,5,false,238
26,2024-02-18T22:07:00.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.5,-15.625,0,5,false,239
27,2024-02-18T22:07:00.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.375,-15.375,0,5,false,240
28,2024-02-18T22:07:00.732+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.0,-15.5625,0,5,false,241
29,2024-02-18T22:07:00.789+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.75,-15.125,0,5,false,242
30,2024-02-18T22:07:00.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.25,-15.1875,0,5,false,243
31,2024-02-18T22:07:00.881+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.6875,-15.75,0,5,false,244
32,2024-02-18T22:07:00.940+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.5625,-15.375,0,5,false,245
33,2024-02-18T22:07:00.970+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.0625,-15.5625,0,5,false,246
34,2024-02-18T22:07:01.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.75,-15.125,0,5,false,247
35,2024-02-18T22:07:01.090+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,0.875,5.0,-15.25,0,5,false,248
36,2024-02-18T22:07:01.120+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.375,-15.6875,0,5,false,249
37,2024-02-18T22:07:01.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.25,-15.3125,0,5,false,250
38,2024-02-18T22:07:01.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.25,-15.625,0,5,false,251
39,2024-02-18T22:07:01.270+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.6875,-15.5,0,5,false,252
40,2024-02-18T22:07:01.330+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.6875,-14.6875,0,5,false,253
41,2024-02-18T22:07:01.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.5,-15.5625,0,5,false,254
42,2024-02-18T22:07:01.420+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.75,-15.75,0,5,false,255
43,2024-02-18T22:07:01.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.4375,-15.5,0,5,false,0
44,2024-02-18T22:07:01.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.8125,-15.375,0,5,false,1
45,2024-02-18T22:07:01.571+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,1.0625,4.625,-15.0,0,5,false,2
46,2024-02-18T22:07:01.632+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.1875,-15.5,0,5,false,3
47,2024-02-18T22:07:01.690+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.375,-15.75,0,5,false,4
48,2024-02-18T22:07:01.719+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.375,-15.375,0,5,false,5
49,2024-02-18T22:07:01.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.125,-15.6875,0,5,false,6
50,2024-02-18T22:07:01.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.8125,-15.25,0,5,false,7
51,2024-02-18T22:07:01.870+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.0,-15.0,0,5,false,8
52,2024-02-18T22:07:01.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.5,-15.4375,0,5,false,9
53,2024-02-18T22:07:01.990+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.625,-15.5,0,5,false,10
54,2024-02-18T22:07:02.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.375,-15.5625,0,5,false,11
55,2024-02-18T22:07:02.081+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.0,-15.4375,0,5,false,12
56,2024-02-18T22:07:02.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.625,-15.1875,0,5,false,13
57,2024-02-18T22:07:02.170+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.125,-15.25,0,5,false,14
58,2024-02-18T22:07:02.230+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.5625,-15.5,0,5,false,15
59,2024-02-18T22:07:02.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.625,-15.5625,0,5,false,16
60,2024-02-18T22:07:02.320+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.6875,5.1875,-15.5,0,5,false,17
61,2024-02-18T22:07:02.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.9375,-15.1875,0,5,false,18
62,2024-02-18T22:07:02.440+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.0,-15.25,0,5,false,19
63,2024-02-18T22:07:02.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.3125,-15.375,0,5,false,20
64,2024-02-18T22:07:02.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.5,-15.625,0,5,false,21
65,2024-02-18T22:07:02.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.1875,-15.625,0,5,false,22
66,2024-02-18T22:07:02.620+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.9375,-15.375,0,5,false,23
67,2024-02-18T22:07:02.680+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.0625,-16.0,0,5,false,24
68,2024-02-18T22:07:02.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.25,-18.0,0,5,false,25
69,2024-02-18T22:07:02.769+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.25,-16.25,0,5,false,26
70,2024-02-18T22:07:02.982+0900,0,7,1,0,0,0,false,0.0,0.0,0.0,0.875,3.875,-14.25,0,5,false,27
71,2024-02-18T22:07:02.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,3.0,-14.25,0,5,false,28
72,2024-02-18T22:07:02.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,3.0,-14.4375,0,5,false,29
73,2024-02-18T22:07:02.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.5,-15.6875,0,5,false,30
74,2024-02-18T22:07:03.038+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.125,-15.375,0,5,false,31
75,2024-02-18T22:07:03.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.0625,-16.1875,0,5,false,32
76,2024-02-18T22:07:03.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.625,-17.375,0,5,false,33
77,2024-02-18T22:07:03.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.25,-17.0,0,5,false,34
78,2024-02-18T22:07:03.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,4.75,-15.25,0,5,false,35
79,2024-02-18T22:07:03.279+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.1875,-14.5625,0,5,false,36
80,2024-02-18T22:07:03.343+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.875,-14.9375,0,5,false,37
81,2024-02-18T22:07:03.370+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.875,4.0625,-15.6875,0,5,false,38
82,2024-02-18T22:07:03.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.4375,-16.1875,0,5,false,39
83,2024-02-18T22:07:03.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-16.0,0,5,false,40
84,2024-02-18T22:07:03.519+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.25,-15.75,0,5,false,41
85,2024-02-18T22:07:03.581+0900,7,0,7,0,0,0,false,0.0,0.0,0.0,0.9375,4.3125,-15.625,0,5,false,42
86,2024-02-18T22:07:03.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.375,-15.6875,0,5,false,43
87,2024-02-18T22:07:03.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.375,-15.5625,0,5,false,44
88,2024-02-18T22:07:03.730+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.4375,-15.625,0,5,false,45
89,2024-02-18T22:07:03.786+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.375,-15.5625,0,5,false,46
90,2024-02-18T22:07:03.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.3125,-15.5625,0,5,false,47
91,2024-02-18T22:07:03.877+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,4.375,-15.625,0,5,false,48
92,2024-02-18T22:07:03.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.25,-15.75,0,5,false,49
93,2024-02-18T22:07:03.970+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.1875,-15.6875,0,5,false,50
94,2024-02-18T22:07:04.030+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.5625,0,5,false,51
95,2024-02-18T22:07:04.090+0900,0,0,0,0,190,71,false,0.0,0.0,0.0,0.625,4.3125,-15.625,0,5,false,52
96,2024-02-18T22:07:04.120+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.4375,-15.75,0,5,false,53
97,2024-02-18T22:07:04.180+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.4375,-15.6875,0,5,false,54
98,2024-02-18T22:07:04.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.375,-15.5,0,5,false,55
99,2024-02-18T22:07:04.270+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.3125,-15.5625,0,5,false,56
100,2024-02-18T22:07:04.330+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.375,-15.6875,0,5,false,57
101,2024-02-18T22:07:04.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-15.625,0,5,false,58
102,2024-02-18T22:07:04.419+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.4375,-15.6875,0,5,false,59
103,2024-02-18T22:07:04.480+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.5,-15.625,0,5,false,60
104,2024-02-18T22:07:04.540+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-15.6875,0,5,false,61
105,2024-02-18T22:07:04.570+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.4375,-15.6875,0,5,false,62
106,2024-02-18T22:07:04.632+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.6875,0,5,false,63
107,2024-02-18T22:07:04.691+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.375,-15.6875,0,5,false,64
108,2024-02-18T22:07:04.719+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.375,-15.6875,0,5,false,65
109,2024-02-18T22:07:04.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.3125,-15.6875,0,5,false,66
110,2024-02-18T22:07:04.837+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.875,4.3125,-15.5625,0,5,false,67
111,2024-02-18T22:07:04.870+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.375,-15.625,0,5,false,68
112,2024-02-18T22:07:04.929+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.25,-15.8125,0,5,false,69
113,2024-02-18T22:07:04.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.375,-15.6875,0,5,false,70
114,2024-02-18T22:07:05.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.375,-15.625,0,5,false,71
115,2024-02-18T22:07:05.079+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-15.625,0,5,false,72
116,2024-02-18T22:07:05.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.25,-15.6875,0,5,false,73
117,2024-02-18T22:07:05.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.25,-15.625,0,5,false,74
118,2024-02-18T22:07:05.231+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.25,-15.6875,0,5,false,75
119,2024-02-18T22:07:05.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.6875,0,5,false,76
120,2024-02-18T22:07:05.323+0900,0,2,0,3,0,0,false,0.0,0.0,0.0,1.0,4.4375,-15.8125,0,5,false,77
121,2024-02-18T22:07:05.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.3125,-15.6875,0,5,false,78
122,2024-02-18T22:07:05.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.625,0,5,false,79
123,2024-02-18T22:07:05.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.8125,0,5,false,80
124,2024-02-18T22:07:05.530+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.625,0,5,false,81
125,2024-02-18T22:07:05.592+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.375,-15.625,0,5,false,82
126,2024-02-18T22:07:05.620+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.6875,0,5,false,83
127,2024-02-18T22:07:05.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.25,-15.8125,0,5,false,84
128,2024-02-18T22:07:05.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.25,-15.75,0,5,false,85
129,2024-02-18T22:07:05.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.25,-15.6875,0,5,false,86
130,2024-02-18T22:07:05.832+0900,3,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.375,-15.5625,0,5,false,87
131,2024-02-18T22:07:05.890+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.4375,-15.75,0,5,false,88
132,2024-02-18T22:07:05.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-15.6875,0,5,false,89
133,2024-02-18T22:07:05.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.1875,-15.5,0,5,false,90
134,2024-02-18T22:07:06.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.8125,0,5,false,91
135,2024-02-18T22:07:06.070+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.75,4.25,-15.625,0,5,false,92
136,2024-02-18T22:07:06.130+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.625,0,5,false,93
137,2024-02-18T22:07:06.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.4375,-15.6875,0,5,false,94
138,2024-02-18T22:07:06.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.6875,0,5,false,95
139,2024-02-18T22:07:06.280+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.6875,0,5,false,96
140,2024-02-18T22:07:06.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.625,0,5,false,97
141,2024-02-18T22:07:06.370+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.1875,-15.6875,0,5,false,98
142,2024-02-18T22:07:06.430+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.75,0,5,false,99
143,2024-02-18T22:07:06.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.4375,-15.6875,0,5,false,100
144,2024-02-18T22:07:06.520+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.3125,-15.5625,0,5,false,101
145,2024-02-18T22:07:06.578+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.625,0,5,false,102
146,2024-02-18T22:07:06.639+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.375,-15.8125,0,5,false,103
147,2024-02-18T22:07:06.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.4375,-15.8125,0,5,false,104
148,2024-02-18T22:07:06.730+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.5625,-15.6875,0,5,false,105
149,2024-02-18T22:07:06.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,4.375,-15.5625,0,5,false,106
150,2024-02-18T22:07:06.819+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.125,-15.4375,0,5,false,107
151,2024-02-18T22:07:06.880+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.125,-15.375,0,5,false,108
152,2024-02-18T22:07:06.940+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.3125,-15.875,0,5,false,109
153,2024-02-18T22:07:06.970+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.25,-15.5,0,5,false,110
154,2024-02-18T22:07:07.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.625,-15.5625,0,5,false,111
155,2024-02-18T22:07:07.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.875,-16.0,0,5,false,112
156,2024-02-18T22:07:07.119+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.625,-15.8125,0,5,false,113
157,2024-02-18T22:07:07.180+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.375,-15.5,0,5,false,114
158,2024-02-18T22:07:07.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.5625,-15.375,0,5,false,115
159,2024-02-18T22:07:07.270+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,4.625,-15.8125,0,5,false,116
160,2024-02-18T22:07:07.331+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,0.1875,4.4375,-15.8125,0,5,false,117
161,2024-02-18T22:07:07.397+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.0625,-15.75,0,5,false,118
162,2024-02-18T22:07:07.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,3.9375,-15.5,0,5,false,119
163,2024-02-18T22:07:07.479+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.3125,-15.4375,0,5,false,120
164,2024-02-18T22:07:07.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.875,-15.75,0,5,false,121
165,2024-02-18T22:07:07.568+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.75,5.0625,-15.75,0,5,false,122
166,2024-02-18T22:07:07.631+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.875,-15.8125,0,5,false,123
167,2024-02-18T22:07:07.690+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.3125,-15.5,0,5,false,124
168,2024-02-18T22:07:07.720+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.1875,-15.0,0,5,false,125
169,2024-02-18T22:07:07.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.6875,-15.75,0,5,false,126
170,2024-02-18T22:07:07.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.75,-15.9375,0,5,false,127
171,2024-02-18T22:07:07.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.5625,-15.75,0,5,false,128
172,2024-02-18T22:07:07.930+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.125,-15.75,0,5,false,129
173,2024-02-18T22:07:07.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.0,-15.1875,0,5,false,130
174,2024-02-18T22:07:08.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,4.6875,-15.4375,0,5,false,131
175,2024-02-18T22:07:08.080+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,0.5625,4.9375,-16.125,0,5,false,132
176,2024-02-18T22:07:08.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.875,-15.625,0,5,false,133
177,2024-02-18T22:07:08.170+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.5,-15.8125,0,5,false,134
178,2024-02-18T22:07:08.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.0625,-15.3125,0,5,false,135
179,2024-02-18T22:07:08.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.3125,-15.1875,0,5,false,136
180,2024-02-18T22:07:08.320+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.6875,-16.125,0,5,false,137
181,2024-02-18T22:07:08.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.75,-15.875,0,5,false,138
182,2024-02-18T22:07:08.440+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.4375,-15.875,0,5,false,139
183,2024-02-18T22:07:08.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.0,-15.6875,0,5,false,140
184,2024-02-18T22:07:08.530+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.9375,-15.0625,0,5,false,141
185,2024-02-18T22:07:08.590+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.625,-15.5625,0,5,false,142
186,2024-02-18T22:07:08.620+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.8125,-15.8125,0,5,false,143
187,2024-02-18T22:07:08.681+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.6875,-15.9375,0,5,false,144
188,2024-02-18T22:07:08.742+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.1875,-15.75,0,5,false,145
189,2024-02-18T22:07:08.770+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.0,-15.25,0,5,false,146
190,2024-02-18T22:07:08.828+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.375,-15.625,0,5,false,147
191,2024-02-18T22:07:08.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,4.625,-15.8125,0,5,false,148
192,2024-02-18T22:07:08.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.6875,-15.8125,0,5,false,149
193,2024-02-18T22:07:08.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.875,0,5,false,150
194,2024-02-18T22:07:09.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.0625,-15.3125,0,5,false,151
195,2024-02-18T22:07:09.071+0900,0,7,0,4,0,0,false,0.0,0.0,0.0,0.8125,4.3125,-15.375,0,5,false,152
196,2024-02-18T22:07:09.130+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.8125,-15.75,0,5,false,153
197,2024-02-18T22:07:09.190+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.875,-15.875,0,5,false,154
198,2024-02-18T22:07:09.220+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,4.5625,-15.8125,0,5,false,155
199,2024-02-18T22:07:09.280+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.125,-15.5625,0,5,false,156
200,2024-02-18T22:07:09.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,4.1875,-15.3125,0,5,false,157
