id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
20,2024-02-18T22:30:00.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.0,-15.875,0,5,false,186
21,2024-02-18T22:30:00.276+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.0,-15.9375,0,5,false,187
22,2024-02-18T22:30:00.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.0625,-15.9375,0,5,false,188
23,2024-02-18T22:30:00.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.0625,-15.9375,0,5,false,189
24,2024-02-18T22:30:00.403+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.1875,-15.9375,0,5,false,190
25,2024-02-18T22:30:00.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.1875,-15.9375,0,5,false,191
26,2024-02-18T22:30:00.493+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.25,-15.9375,0,5,false,192
27,2024-02-18T22:30:00.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.25,-16.0,0,5,false,193
28,2024-02-18T22:30:00.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.25,-15.875,0,5,false,194
29,2024-02-18T22:30:00.640+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,1.5,3.25,-15.9375,0,5,false,195
30,2024-02-18T22:30:00.701+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.1875,-15.8125,0,5,false,196
31,2024-02-18T22:30:00.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.25,-15.875,0,5,false,197
32,2024-02-18T22:30:00.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.3125,-15.9375,0,5,false,198
33,2024-02-18T22:30:00.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,3.25,-15.875,0,5,false,199
34,2024-02-18T22:30:00.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,3.3125,-15.875,0,5,false,200
35,2024-02-18T22:30:00.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,3.3125,-15.9375,0,5,false,201
36,2024-02-18T22:30:01.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,3.3125,-16.0625,0,5,false,202
37,2024-02-18T22:30:01.063+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.4375,-16.1875,0,5,false,203
38,2024-02-18T22:30:01.092+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.5625,-16.125,0,5,false,204
39,2024-02-18T22:30:01.152+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.75,3.625,-16.0,0,5,false,205
40,2024-02-18T22:30:01.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,3.375,-15.8125,0,5,false,206
41,2024-02-18T22:30:01.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,3.3125,-15.9375,0,5,false,207
42,2024-02-18T22:30:01.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.3125,-16.0,0,5,false,208
43,2024-02-18T22:30:01.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.1875,-16.0625,0,5,false,209
44,2024-02-18T22:30:01.392+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,0.4375,3.125,-15.9375,0,5,false,210
45,2024-02-18T22:30:01.452+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.0625,-15.875,0,5,false,211
46,2024-02-18T22:30:01.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.0625,-15.9375,0,5,false,212
47,2024-02-18T22:30:01.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.0625,-15.9375,0,5,false,213
48,2024-02-18T22:30:01.602+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.0625,-16.0,0,5,false,214
49,2024-02-18T22:30:01.663+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-16.0,0,5,false,215
50,2024-02-18T22:30:01.692+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.125,-15.9375,0,5,false,216
51,2024-02-18T22:30:01.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.125,-16.0,0,5,false,217
52,2024-02-18T22:30:01.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.125,-16.0625,0,5,false,218
53,2024-02-18T22:30:01.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.125,-16.0625,0,5,false,219
54,2024-02-18T22:30:01.902+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.0625,3.125,-16.0,0,5,false,220
55,2024-02-18T22:30:01.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.125,-16.0,0,5,false,221
56,2024-02-18T22:30:01.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.25,-15.9375,0,5,false,222
57,2024-02-18T22:30:02.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.1875,-16.0625,0,5,false,223
58,2024-02-18T22:30:02.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.3125,-16.0625,0,5,false,224
59,2024-02-18T22:30:02.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.375,-16.0625,0,5,false,225
60,2024-02-18T22:30:02.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.25,-16.0,0,5,false,226
61,2024-02-18T22:30:02.263+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.1875,-15.9375,0,5,false,227
62,2024-02-18T22:30:02.292+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.1875,-15.9375,0,5,false,228
63,2024-02-18T22:30:02.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.3125,-16.0625,0,5,false,229
64,2024-02-18T22:30:02.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.375,-15.9375,0,5,false,230
65,2024-02-18T22:30:02.442+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.5,-15.875,0,5,false,231
66,2024-02-18T22:30:02.502+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.5,-16.0,0,5,false,232
67,2024-02-18T22:30:02.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.5,-15.75,0,5,false,233
68,2024-02-18T22:30:02.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.5625,-15.8125,0,5,false,234
69,2024-02-18T22:30:02.715+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.75,-15.8125,0,5,false,235
70,2024-02-18T22:30:02.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.9375,-15.75,0,5,false,236
71,2024-02-18T22:30:02.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,3.9375,-16.0,0,5,false,237
72,2024-02-18T22:30:02.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.0625,-15.6875,0,5,false,238
73,2024-02-18T22:30:02.863+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,4.0,-15.8125,0,5,false,239
74,2024-02-18T22:30:02.893+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.3125,4.0625,-15.6875,0,5,false,240
75,2024-02-18T22:30:02.952+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.0625,-15.8125,0,5,false,241
76,2024-02-18T22:30:03.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.1875,-15.6875,0,5,false,242
77,2024-02-18T22:30:03.043+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.375,-15.6875,0,5,false,243
78,2024-02-18T22:30:03.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.5625,-15.6875,0,5,false,244
79,2024-02-18T22:30:03.163+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,0.875,4.625,-15.75,0,5,false,245
80,2024-02-18T22:30:03.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.8125,-15.6875,0,5,false,246
81,2024-02-18T22:30:03.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.8125,-15.5625,0,5,false,247
82,2024-02-18T22:30:03.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.8125,-15.5,0,5,false,248
83,2024-02-18T22:30:03.343+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.9375,-15.5,0,5,false,249
84,2024-02-18T22:30:03.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.9375,-15.4375,0,5,false,250
85,2024-02-18T22:30:03.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.0625,-15.5,0,5,false,251
86,2024-02-18T22:30:03.492+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.0625,-15.375,0,5,false,252
87,2024-02-18T22:30:03.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.25,-15.25,0,5,false,253
88,2024-02-18T22:30:03.613+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.4375,-15.1875,0,5,false,254
89,2024-02-18T22:30:03.642+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,1.0,5.4375,-15.0625,0,5,false,255
90,2024-02-18T22:30:03.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.6875,-15.0,0,5,false,0
91,2024-02-18T22:30:03.815+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.0,-15.4375,0,5,false,1
92,2024-02-18T22:30:03.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.1875,-15.1875,0,5,false,2
93,2024-02-18T22:30:03.849+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.3125,-15.125,0,5,false,3
94,2024-02-18T22:30:03.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.4375,-15.0,0,5,false,4
95,2024-02-18T22:30:03.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.5625,-14.9375,0,5,false,5
96,2024-02-18T22:30:04.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.625,-14.875,0,5,false,6
97,2024-02-18T22:30:04.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.8125,-14.875,0,5,false,7
98,2024-02-18T22:30:04.092+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.875,-14.8125,0,5,false,8
99,2024-02-18T22:30:04.152+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,0.75,6.9375,-14.8125,0,5,true,9
100,2024-02-18T22:30:04.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.9375,-14.8125,0,5,true,10
101,2024-02-18T22:30:04.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.0,-14.75,0,5,true,11
102,2024-02-18T22:30:04.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.0625,-14.625,0,5,true,12
103,2024-02-18T22:30:04.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.0625,-14.625,0,5,true,13
104,2024-02-18T22:30:04.392+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.0,-14.6875,0,5,true,14
105,2024-02-18T22:30:04.452+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.125,-14.75,0,5,true,15
106,2024-02-18T22:30:04.515+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.125,-14.8125,0,5,true,16
107,2024-02-18T22:30:04.543+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.125,-14.6875,0,5,true,17
108,2024-02-18T22:30:04.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.125,-14.625,0,5,true,18
109,2024-02-18T22:30:04.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.125,-14.625,0,5,true,19
110,2024-02-18T22:30:04.691+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.125,-14.5625,0,5,true,20
111,2024-02-18T22:30:04.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.1875,-14.75,0,5,true,21
112,2024-02-18T22:30:04.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.3125,-14.75,0,5,true,22
113,2024-02-18T22:30:04.843+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.1875,-14.75,0,5,true,23
114,2024-02-18T22:30:04.902+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,0.5,7.0625,-14.6875,0,5,false,24
115,2024-02-18T22:30:04.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.0,-14.625,0,5,false,25
116,2024-02-18T22:30:04.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.0,-14.625,0,5,false,26
117,2024-02-18T22:30:05.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.0,-14.6875,0,5,false,27
118,2024-02-18T22:30:05.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,7.0,-14.625,0,5,false,28
119,2024-02-18T22:30:05.143+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.0,-14.5625,0,5,false,29
120,2024-02-18T22:30:05.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,7.0,-14.625,0,5,false,30
121,2024-02-18T22:30:05.263+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.0625,-14.625,0,5,false,31
122,2024-02-18T22:30:05.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,7.375,-14.75,0,5,false,32
123,2024-02-18T22:30:05.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,8.0,-14.8125,0,5,false,33
124,2024-02-18T22:30:05.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,8.25,-14.9375,0,5,false,34
125,2024-02-18T22:30:05.442+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,7.75,-14.75,0,5,false,35
126,2024-02-18T22:30:05.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,7.0625,-14.5,0,5,false,36
127,2024-02-18T22:30:05.564+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,6.6875,-14.375,0,5,false,37
128,2024-02-18T22:30:05.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,6.625,-14.5,0,5,false,38
129,2024-02-18T22:30:05.654+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,1.4375,6.875,-14.8125,0,5,false,39
130,2024-02-18T22:30:05.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,6.9375,-14.9375,0,5,false,40
131,2024-02-18T22:30:05.742+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,6.875,-14.75,0,5,false,41
132,2024-02-18T22:30:05.802+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,6.8125,-14.9375,0,5,false,42
133,2024-02-18T22:30:05.863+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,6.6875,-15.0,0,5,false,43
134,2024-02-18T22:30:05.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,6.6875,-14.6875,0,5,false,44
135,2024-02-18T22:30:05.952+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,6.4375,-14.6875,0,5,false,45
136,2024-02-18T22:30:06.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,6.375,-14.625,0,5,false,46
137,2024-02-18T22:30:06.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,6.5,-14.875,0,5,false,47
138,2024-02-18T22:30:06.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,6.6875,-14.4375,0,5,false,48
139,2024-02-18T22:30:06.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.6875,-14.125,0,5,false,49
140,2024-02-18T22:30:06.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.6875,-14.4375,0,5,false,50
141,2024-02-18T22:30:06.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.75,-13.75,0,5,false,51
142,2024-02-18T22:30:06.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.4375,-13.0625,0,5,false,52
143,2024-02-18T22:30:06.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,7.6875,-15.0,0,5,false,53
144,2024-02-18T22:30:06.402+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,0.8125,8.4375,-14.625,0,5,false,54
145,2024-02-18T22:30:06.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,9.1875,-13.8125,0,5,false,55
146,2024-02-18T22:30:06.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,9.875,-13.5,0,5,false,56
147,2024-02-18T22:30:06.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,9.75,-14.0,0,5,false,57
148,2024-02-18T22:30:06.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,9.6875,-13.625,0,5,false,58
149,2024-02-18T22:30:06.642+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,9.25,-14.125,0,5,false,59
150,2024-02-18T22:30:06.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,8.375,-14.1875,0,5,false,60
151,2024-02-18T22:30:06.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,8.125,-13.4375,0,5,false,61
152,2024-02-18T22:30:06.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,8.375,-13.125,0,5,false,62
153,2024-02-18T22:30:06.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,8.5,-14.125,0,5,false,63
154,2024-02-18T22:30:06.912+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.25,8.375,-14.8125,0,5,false,64
155,2024-02-18T22:30:06.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,8.1875,-15.0625,0,5,false,65
156,2024-02-18T22:30:07.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,8.0625,-14.6875,0,5,false,66
157,2024-02-18T22:30:07.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.6875,-14.375,0,5,false,67
158,2024-02-18T22:30:07.092+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.125,-14.75,0,5,false,68
159,2024-02-18T22:30:07.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.6875,-14.8125,0,5,false,69
160,2024-02-18T22:30:07.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,6.375,-14.5625,0,5,false,70
161,2024-02-18T22:30:07.244+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,6.1875,-14.8125,0,5,false,71
162,2024-02-18T22:30:07.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,5.875,-15.0625,0,5,false,72
163,2024-02-18T22:30:07.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,5.5625,-14.875,0,5,false,73
164,2024-02-18T22:30:07.392+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,-0.375,5.5625,-14.9375,0,5,false,74
165,2024-02-18T22:30:07.452+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,5.375,-15.3125,0,5,false,75
166,2024-02-18T22:30:07.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,5.25,-15.1875,0,5,false,76
167,2024-02-18T22:30:07.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,5.25,-15.1875,0,5,false,77
168,2024-02-18T22:30:07.602+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,5.1875,-15.25,0,5,false,78
169,2024-02-18T22:30:07.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,5.25,-15.3125,0,5,false,79
170,2024-02-18T22:30:07.692+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,5.3125,-15.1875,0,5,false,80
171,2024-02-18T22:30:07.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,5.3125,-15.1875,0,5,false,81
172,2024-02-18T22:30:07.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,5.3125,-15.0,0,5,false,82
173,2024-02-18T22:30:07.844+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,4.875,-15.6875,0,5,false,83
174,2024-02-18T22:30:07.902+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,-1.375,4.5625,-15.9375,0,5,false,84
175,2024-02-18T22:30:07.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,5.0625,-14.9375,0,5,false,85
176,2024-02-18T22:30:07.992+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,5.625,-14.1875,0,5,false,86
177,2024-02-18T22:30:08.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,5.625,-13.9375,0,5,false,87
178,2024-02-18T22:30:08.114+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,5.875,-14.8125,0,5,false,88
179,2024-02-18T22:30:08.143+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-3.1875,6.875,-14.6875,0,5,false,89
180,2024-02-18T22:30:08.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,7.6875,-14.5625,0,5,false,90
181,2024-02-18T22:30:08.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,8.1875,-15.125,0,5,false,91
182,2024-02-18T22:30:08.292+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,8.0625,-14.625,0,5,false,92
183,2024-02-18T22:30:08.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,7.875,-14.25,0,5,false,93
184,2024-02-18T22:30:08.412+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,-2.5,7.6875,-13.9375,0,5,false,94
185,2024-02-18T22:30:08.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,7.8125,-13.625,0,5,false,95
186,2024-02-18T22:30:08.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,8.4375,-13.3125,0,5,false,96
187,2024-02-18T22:30:08.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,8.875,-13.5625,0,5,false,97
188,2024-02-18T22:30:08.592+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,9.25,-14.1875,0,5,false,98
189,2024-02-18T22:30:08.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,9.25,-14.6875,0,5,false,99
190,2024-02-18T22:30:08.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,9.125,-14.9375,0,5,false,100
191,2024-02-18T22:30:08.742+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,8.6875,-14.5625,0,5,false,101
192,2024-02-18T22:30:08.802+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,8.0625,-14.0625,0,5,false,102
193,2024-02-18T22:30:08.863+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,7.375,-14.375,0,5,false,103
194,2024-02-18T22:30:08.893+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.8125,-14.8125,0,5,false,104
195,2024-02-18T22:30:08.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,6.5,-14.875,0,5,false,105
196,2024-02-18T22:30:09.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,6.25,-14.625,0,5,false,106
197,2024-02-18T22:30:09.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.8125,-14.875,0,5,false,107
198,2024-02-18T22:30:09.102+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.5,-15.0625,0,5,false,108
199,2024-02-18T22:30:09.163+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.75,5.1875,-15.5,0,5,false,109
