id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
21,2024-02-21T21:40:00.514+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,3.0,-15.125,0,5,false,240
22,2024-02-21T21:40:00.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,2.9375,-15.5625,0,5,false,241
23,2024-02-21T21:40:00.624+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,2.8125,-15.375,0,5,false,242
24,2024-02-21T21:40:00.663+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,2.875,-15.375,0,5,false,243
25,2024-02-21T21:40:00.700+0900,7,0,5,0,0,0,false,0.0,0.0,0.0,4.375,2.75,-15.5,0,5,false,244
26,2024-02-21T21:40:00.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,2.625,-15.5625,0,5,false,245
27,2024-02-21T21:40:00.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,2.625,-15.5,0,5,false,246
28,2024-02-21T21:40:00.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,2.5625,-15.75,0,5,false,247
29,2024-02-21T21:40:00.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,2.625,-15.4375,0,5,false,248
30,2024-02-21T21:40:00.964+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,4.6875,2.6875,-15.625,0,5,false,249
31,2024-02-21T21:40:01.000+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,2.5625,-15.6875,0,5,false,250
32,2024-02-21T21:40:01.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,2.4375,-15.625,0,5,false,251
33,2024-02-21T21:40:01.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,2.0,-16.625,0,5,false,252
34,2024-02-21T21:40:01.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,3.125,-15.875,0,5,false,253
35,2024-02-21T21:40:01.187+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,3.9375,2.1875,-15.8125,0,5,false,254
36,2024-02-21T21:40:01.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,2.125,-15.6875,0,5,false,255
37,2024-02-21T21:40:01.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,2.75,-15.5,0,5,false,0
38,2024-02-21T21:40:01.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,3.0,-15.75,0,5,false,1
39,2024-02-21T21:40:01.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,2.875,-16.1875,0,5,false,2
40,2024-02-21T21:40:01.449+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,2.8125,2.5,-16.25,0,5,true,3
41,2024-02-21T21:40:01.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,2.0,-16.0,0,5,true,4
42,2024-02-21T21:40:01.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,1.5625,-15.8125,0,5,true,5
43,2024-02-21T21:40:01.600+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,1.5,-15.625,0,5,true,6
44,2024-02-21T21:40:01.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,1.6875,-15.8125,0,5,true,7
45,2024-02-21T21:40:01.751+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,1.75,-16.125,0,5,true,8
46,2024-02-21T21:40:01.754+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,1.8125,-16.0,0,5,true,9
47,2024-02-21T21:40:01.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,1.6875,-15.9375,0,5,true,10
48,2024-02-21T21:40:01.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,1.625,-16.0,0,5,true,11
49,2024-02-21T21:40:01.899+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,1.75,-15.8125,0,5,true,12
50,2024-02-21T21:40:01.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.6875,-16.3125,0,5,true,13
51,2024-02-21T21:40:02.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,1.625,-16.125,0,5,true,14
52,2024-02-21T21:40:02.049+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.875,-15.8125,0,5,true,15
53,2024-02-21T21:40:02.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,1.625,-16.0625,0,5,true,16
54,2024-02-21T21:40:02.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,1.75,-16.125,0,5,true,17
55,2024-02-21T21:40:02.200+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.75,-16.25,0,5,false,18
56,2024-02-21T21:40:02.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,1.3125,-16.375,0,5,false,19
57,2024-02-21T21:40:02.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,1.1875,-16.25,0,5,false,20
58,2024-02-21T21:40:02.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,1.0625,-16.125,0,5,false,21
59,2024-02-21T21:40:02.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,1.0625,-16.0625,0,5,false,22
60,2024-02-21T21:40:02.478+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-0.0625,-15.625,0,5,false,23
61,2024-02-21T21:40:02.500+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,2.0625,-16.3125,0,5,false,24
62,2024-02-21T21:40:02.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.625,-16.5,0,5,false,25
63,2024-02-21T21:40:02.615+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,1.3125,-16.4375,0,5,false,26
64,2024-02-21T21:40:02.647+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.9375,-15.6875,0,5,false,27
65,2024-02-21T21:40:02.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,0.6875,-16.125,0,5,true,28
66,2024-02-21T21:40:02.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,0.75,-16.3125,0,5,true,29
67,2024-02-21T21:40:02.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,1.375,-16.1875,0,5,true,30
68,2024-02-21T21:40:02.838+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,1.375,-16.5,0,5,true,31
69,2024-02-21T21:40:02.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.25,-16.25,0,5,true,32
70,2024-02-21T21:40:02.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,1.3125,-16.1875,0,5,true,33
71,2024-02-21T21:40:02.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.1875,-16.375,0,5,true,34
72,2024-02-21T21:40:03.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,1.0625,-16.375,0,5,true,35
73,2024-02-21T21:40:03.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,0.9375,-16.3125,0,5,true,36
74,2024-02-21T21:40:03.137+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.9375,-16.0625,0,5,true,37
75,2024-02-21T21:40:03.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.0625,-16.0,0,5,true,38
76,2024-02-21T21:40:03.247+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,1.0625,-16.25,0,5,true,39
77,2024-02-21T21:40:03.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,1.4375,-16.1875,0,5,true,40
78,2024-02-21T21:40:03.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,1.0625,-16.0625,0,5,true,41
79,2024-02-21T21:40:03.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,1.1875,-15.6875,0,5,true,42
80,2024-02-21T21:40:03.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,1.5625,-16.0,0,5,true,43
81,2024-02-21T21:40:03.514+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,1.5,-15.8125,0,5,true,44
82,2024-02-21T21:40:03.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,1.3125,-15.5,0,5,true,45
83,2024-02-21T21:40:03.587+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,1.5,-15.6875,0,5,true,46
84,2024-02-21T21:40:03.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.375,1.875,-15.9375,0,5,true,47
85,2024-02-21T21:40:03.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.6875,2.25,-15.25,0,5,true,48
86,2024-02-21T21:40:03.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.6875,2.0,-15.3125,0,5,true,49
87,2024-02-21T21:40:03.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.625,1.8125,-15.1875,0,5,true,50
88,2024-02-21T21:40:03.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.375,2.0,-15.3125,0,5,true,51
89,2024-02-21T21:40:03.889+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,2.3125,-15.3125,0,5,true,52
90,2024-02-21T21:40:04.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,2.5625,-15.5625,0,5,true,53
91,2024-02-21T21:40:04.005+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,2.4375,-15.5625,0,5,true,54
92,2024-02-21T21:40:04.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,2.375,-15.375,0,5,true,55
93,2024-02-21T21:40:04.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.5625,2.0,-15.375,0,5,true,56
94,2024-02-21T21:40:04.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,2.0625,-15.1875,0,5,true,57
95,2024-02-21T21:40:04.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,2.125,-15.4375,0,5,false,58
96,2024-02-21T21:40:04.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,2.3125,-15.5,0,5,false,59
97,2024-02-21T21:40:04.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.1875,2.3125,-15.5625,0,5,false,60
98,2024-02-21T21:40:04.377+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,2.0625,-15.4375,0,5,false,61
99,2024-02-21T21:40:04.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,1.9375,-15.4375,0,5,false,62
100,2024-02-21T21:40:04.448+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,4.6875,2.0625,-15.375,0,5,false,63
101,2024-02-21T21:40:04.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,1.875,-15.4375,0,5,false,64
102,2024-02-21T21:40:04.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,2.0625,-15.25,0,5,false,65
103,2024-02-21T21:40:04.597+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,2.25,-15.5625,0,5,false,66
104,2024-02-21T21:40:04.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,2.4375,-15.5,0,5,false,67
105,2024-02-21T21:40:04.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,2.375,-15.5625,0,5,false,68
106,2024-02-21T21:40:04.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,2.125,-15.5,0,5,false,69
107,2024-02-21T21:40:04.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0625,1.9375,-15.25,0,5,false,70
108,2024-02-21T21:40:04.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,2.0,-15.1875,0,5,false,71
109,2024-02-21T21:40:04.900+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5,2.375,-15.4375,0,5,false,72
110,2024-02-21T21:40:04.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,2.5625,-15.8125,0,5,false,73
111,2024-02-21T21:40:05.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,2.5,-15.5625,0,5,false,74
112,2024-02-21T21:40:05.095+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,2.4375,-15.5,0,5,false,75
113,2024-02-21T21:40:05.096+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,2.5,-15.4375,0,5,false,76
114,2024-02-21T21:40:05.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,2.5625,-15.5,0,5,false,77
115,2024-02-21T21:40:05.197+0900,5,0,0,7,0,0,false,0.0,0.0,0.0,4.75,2.5625,-15.5,0,5,false,78
116,2024-02-21T21:40:05.234+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,2.625,-15.5625,0,5,false,79
117,2024-02-21T21:40:05.310+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.375,2.375,-15.5,0,5,false,80
118,2024-02-21T21:40:05.347+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,2.1875,-15.125,0,5,false,81
119,2024-02-21T21:40:05.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,2.5625,-15.625,0,5,false,82
120,2024-02-21T21:40:05.459+0900,0,0,0,0,130,50,false,0.0,0.0,0.0,4.625,2.6875,-16.0625,0,5,false,83
121,2024-02-21T21:40:05.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,2.4375,-16.0625,0,5,false,84
122,2024-02-21T21:40:05.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,2.25,-16.125,0,5,false,85
123,2024-02-21T21:40:05.614+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,1.75,-15.5625,0,5,false,86
124,2024-02-21T21:40:05.648+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,1.5,-15.5625,0,5,false,87
125,2024-02-21T21:40:05.686+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,3.0625,1.375,-15.6875,0,5,false,88
126,2024-02-21T21:40:05.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.25,-16.1875,0,5,false,89
127,2024-02-21T21:40:05.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,1.0,-16.25,0,5,false,90
128,2024-02-21T21:40:05.880+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.0,-16.1875,0,5,false,91
129,2024-02-21T21:40:05.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.8125,-16.375,0,5,false,92
130,2024-02-21T21:40:05.948+0900,0,3,2,0,0,0,false,0.0,0.0,0.0,1.9375,0.6875,-16.3125,0,5,false,93
131,2024-02-21T21:40:05.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,0.375,-16.5,0,5,false,94
132,2024-02-21T21:40:06.063+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,0.1875,-16.625,0,5,false,95
133,2024-02-21T21:40:06.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-0.5,-16.0625,0,5,false,96
134,2024-02-21T21:40:06.137+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-1.4375,-15.5625,0,5,false,97
135,2024-02-21T21:40:06.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-1.8125,-15.3125,0,5,false,98
136,2024-02-21T21:40:06.250+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-1.875,-15.3125,0,5,false,99
137,2024-02-21T21:40:06.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-1.5625,-16.0625,0,5,false,100
138,2024-02-21T21:40:06.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.75,-16.875,0,5,false,101
139,2024-02-21T21:40:06.398+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.375,-17.5625,0,5,false,102
140,2024-02-21T21:40:06.437+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,-0.3125,-0.6875,-17.6875,0,5,false,103
141,2024-02-21T21:40:06.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.9375,-15.75,0,5,false,104
142,2024-02-21T21:40:06.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.4375,-15.75,0,5,false,105
143,2024-02-21T21:40:06.625+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.8125,-16.25,0,5,false,106
144,2024-02-21T21:40:06.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.5,-16.0,0,5,false,107
145,2024-02-21T21:40:06.702+0900,0,0,0,0,390,164,false,0.0,0.0,0.0,-0.3125,-1.875,-15.5,0,5,true,108
146,2024-02-21T21:40:06.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-2.0,-15.9375,0,5,true,109
147,2024-02-21T21:40:06.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.8125,-15.875,0,5,true,110
148,2024-02-21T21:40:06.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-1.875,-15.375,0,5,true,111
149,2024-02-21T21:40:06.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-1.8125,-15.5,0,5,true,112
150,2024-02-21T21:40:06.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.5625,-18.0625,0,5,true,113
151,2024-02-21T21:40:07.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.3125,-16.4375,0,5,true,114
152,2024-02-21T21:40:07.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-0.1875,-15.5625,0,5,true,115
153,2024-02-21T21:40:07.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.6875,-16.625,0,5,true,116
154,2024-02-21T21:40:07.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.3125,-17.625,0,5,true,117
155,2024-02-21T21:40:07.188+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,1.125,-17.125,0,5,true,118
156,2024-02-21T21:40:07.263+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.5,-18.25,0,5,true,119
157,2024-02-21T21:40:07.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.625,-15.75,0,5,true,120
158,2024-02-21T21:40:07.337+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.4375,-16.0625,0,5,true,121
159,2024-02-21T21:40:07.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.625,-16.1875,0,5,true,122
160,2024-02-21T21:40:07.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.75,-15.5625,0,5,true,123
161,2024-02-21T21:40:07.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.75,-16.0625,0,5,true,124
162,2024-02-21T21:40:07.569+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,0.5625,-16.4375,0,5,true,125
163,2024-02-21T21:40:07.600+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.6875,-17.5625,0,5,true,126
164,2024-02-21T21:40:07.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.875,-17.1875,0,5,true,127
165,2024-02-21T21:40:07.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,0.9375,-17.1875,0,5,true,128
166,2024-02-21T21:40:07.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.0,-15.6875,0,5,true,129
167,2024-02-21T21:40:07.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.1875,-16.0,0,5,true,130
168,2024-02-21T21:40:07.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.3125,-17.3125,0,5,true,131
169,2024-02-21T21:40:07.901+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.5,-16.4375,0,5,true,132
170,2024-02-21T21:40:07.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.75,-16.75,0,5,true,133
171,2024-02-21T21:40:08.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.4375,-16.25,0,5,true,134
172,2024-02-21T21:40:08.050+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.4375,-16.4375,0,5,true,135
173,2024-02-21T21:40:08.087+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.375,-16.625,0,5,true,136
174,2024-02-21T21:40:08.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.4375,-16.0625,0,5,true,137
175,2024-02-21T21:40:08.199+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.625,-16.3125,0,5,false,138
176,2024-02-21T21:40:08.276+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.625,-15.9375,0,5,false,139
177,2024-02-21T21:40:08.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.625,-17.125,0,5,false,140
178,2024-02-21T21:40:08.471+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.4375,-17.3125,0,5,false,141
179,2024-02-21T21:40:08.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.0625,-16.5,0,5,false,142
180,2024-02-21T21:40:08.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.3125,-16.0625,0,5,false,143
181,2024-02-21T21:40:08.496+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.625,-15.375,0,5,false,144
182,2024-02-21T21:40:08.535+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.3125,-16.625,0,5,false,145
183,2024-02-21T21:40:08.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.5,-15.75,0,5,false,146
184,2024-02-21T21:40:08.648+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.0,-16.3125,0,5,false,147
185,2024-02-21T21:40:08.686+0900,0,0,0,0,170,140,false,0.0,0.0,0.0,0.8125,-0.125,-17.0,0,5,false,148
186,2024-02-21T21:40:08.764+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.25,-16.0625,0,5,false,149
187,2024-02-21T21:40:08.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,0.8125,-17.5,0,5,false,150
188,2024-02-21T21:40:08.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.5,-16.0,0,5,false,151
189,2024-02-21T21:40:08.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.1875,-16.125,0,5,false,152
190,2024-02-21T21:40:08.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.125,-16.125,0,5,false,153
191,2024-02-21T21:40:08.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.0625,-16.75,0,5,false,154
192,2024-02-21T21:40:09.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.1875,-16.875,0,5,false,155
193,2024-02-21T21:40:09.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.375,-16.375,0,5,false,156
194,2024-02-21T21:40:09.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.1875,-16.1875,0,5,false,157
195,2024-02-21T21:40:09.213+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.125,-15.8125,0,5,false,158
196,2024-02-21T21:40:09.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.5,-15.0625,0,5,false,159
197,2024-02-21T21:40:09.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.875,-15.125,0,5,false,160
198,2024-02-21T21:40:09.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,3.0625,-18.0625,0,5,false,161
199,2024-02-21T21:40:09.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,2.5625,-17.25,0,5,false,162
