id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
32,2024-02-21T21:38:00.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,0.125,-15.5625,0,5,true,152
33,2024-02-21T21:38:00.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,0.3125,-16.625,0,5,true,153
34,2024-02-21T21:38:01.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,0.375,-16.1875,0,5,true,154
35,2024-02-21T21:38:01.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.25,-16.1875,0,5,true,155
36,2024-02-21T21:38:01.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.5,-16.75,0,5,true,156
37,2024-02-21T21:38:01.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,0.0,-17.3125,0,5,true,157
38,2024-02-21T21:38:01.220+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,-0.1875,-16.125,0,5,false,158
39,2024-02-21T21:38:01.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.375,-15.875,0,5,false,159
40,2024-02-21T21:38:01.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.625,-15.9375,0,5,false,160
41,2024-02-21T21:38:01.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-0.875,-15.6875,0,5,false,161
42,2024-02-21T21:38:01.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.8125,-15.8125,0,5,false,162
43,2024-02-21T21:38:01.486+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-0.625,-15.9375,0,5,false,163
44,2024-02-21T21:38:01.528+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-1.0,-16.4375,0,5,false,164
45,2024-02-21T21:38:01.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.8125,-16.25,0,5,false,165
46,2024-02-21T21:38:01.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.625,-16.1875,0,5,false,166
47,2024-02-21T21:38:01.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.6875,-16.125,0,5,false,167
48,2024-02-21T21:38:01.710+0900,0,0,0,0,190,160,false,0.0,0.0,0.0,-1.6875,-0.625,-15.75,0,5,false,168
49,2024-02-21T21:38:01.786+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.3125,-16.125,0,5,false,169
50,2024-02-21T21:38:01.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,2.0,-18.25,0,5,false,170
51,2024-02-21T21:38:01.860+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,1.4375,-17.375,0,5,false,171
52,2024-02-21T21:38:01.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-1.3125,-15.625,0,5,false,172
53,2024-02-21T21:38:02.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-2.4375,-15.0625,0,5,false,173
54,2024-02-21T21:38:02.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-2.125,-14.9375,0,5,false,174
55,2024-02-21T21:38:02.087+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,-1.625,-15.25,0,5,false,175
56,2024-02-21T21:38:02.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,-1.9375,-15.75,0,5,false,176
57,2024-02-21T21:38:02.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,-1.8125,-15.5,0,5,false,177
58,2024-02-21T21:38:02.234+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-3.375,-1.4375,-15.625,0,5,true,178
59,2024-02-21T21:38:02.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.8125,-1.0,-17.125,0,5,true,179
60,2024-02-21T21:38:02.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0,-0.125,-16.125,0,5,true,180
61,2024-02-21T21:38:02.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,0.0,-15.4375,0,5,true,181
62,2024-02-21T21:38:02.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,0.1875,-16.5625,0,5,true,182
63,2024-02-21T21:38:02.460+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,0.375,-16.3125,0,5,true,183
64,2024-02-21T21:38:02.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,0.3125,-15.75,0,5,true,184
65,2024-02-21T21:38:02.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,-0.0625,-15.75,0,5,true,185
66,2024-02-21T21:38:02.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.8125,0.3125,-14.9375,0,5,true,186
67,2024-02-21T21:38:02.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.25,-15.625,0,5,true,187
68,2024-02-21T21:38:02.725+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.3125,4.25,-21.6875,0,5,true,188
69,2024-02-21T21:38:02.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.1875,4.8125,-18.0,0,5,true,189
70,2024-02-21T21:38:02.837+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,0.0625,-13.9375,0,5,true,190
71,2024-02-21T21:38:02.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-2.0,-13.6875,0,5,true,191
72,2024-02-21T21:38:02.934+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.625,-2.0625,-12.75,0,5,true,192
73,2024-02-21T21:38:02.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.125,-1.3125,-13.5,0,5,false,193
74,2024-02-21T21:38:03.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-5.1875,1.375,-19.8125,0,5,false,194
75,2024-02-21T21:38:03.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,2.125,-17.6875,0,5,false,195
76,2024-02-21T21:38:03.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,0.25,-15.6875,0,5,false,196
77,2024-02-21T21:38:03.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-0.5,-14.0625,0,5,false,197
78,2024-02-21T21:38:03.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.6875,-14.6875,0,5,false,198
79,2024-02-21T21:38:03.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.875,-17.0625,0,5,false,199
80,2024-02-21T21:38:03.322+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.5,0.0,-16.625,0,5,false,200
81,2024-02-21T21:38:03.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,0.4375,-16.0,0,5,false,201
82,2024-02-21T21:38:03.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,0.125,-15.1875,0,5,false,202
83,2024-02-21T21:38:03.476+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,0.5,-15.875,0,5,false,203
84,2024-02-21T21:38:03.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,0.0625,-16.75,0,5,false,204
85,2024-02-21T21:38:03.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,0.1875,-17.3125,0,5,false,205
86,2024-02-21T21:38:03.630+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,0.625,-16.75,0,5,false,206
87,2024-02-21T21:38:03.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,0.3125,-15.375,0,5,false,207
88,2024-02-21T21:38:03.735+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,0.0625,-15.3125,0,5,false,208
89,2024-02-21T21:38:03.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-0.3125,-16.25,0,5,false,209
90,2024-02-21T21:38:03.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,0.0,-16.0,0,5,false,210
91,2024-02-21T21:38:03.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-0.1875,-16.4375,0,5,false,211
92,2024-02-21T21:38:03.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,0.0,-16.375,0,5,false,212
93,2024-02-21T21:38:03.960+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-2.9375,0.375,-16.1875,0,5,false,213
94,2024-02-21T21:38:04.039+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,0.5,-15.9375,0,5,false,214
95,2024-02-21T21:38:04.073+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,0.3125,-15.625,0,5,false,215
96,2024-02-21T21:38:04.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.3125,-15.75,0,5,false,216
97,2024-02-21T21:38:04.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,0.1875,-17.125,0,5,false,217
98,2024-02-21T21:38:04.221+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-3.0625,-0.0625,-16.0625,0,5,false,218
99,2024-02-21T21:38:04.259+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-0.25,-15.625,0,5,false,219
100,2024-02-21T21:38:04.337+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.125,-16.375,0,5,false,220
101,2024-02-21T21:38:04.373+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,0.1875,-16.4375,0,5,false,221
102,2024-02-21T21:38:04.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.125,-16.4375,0,5,false,222
103,2024-02-21T21:38:04.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,0.0,-16.3125,0,5,false,223
104,2024-02-21T21:38:04.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.5,-15.875,0,5,false,224
105,2024-02-21T21:38:04.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.0625,-15.5625,0,5,false,225
106,2024-02-21T21:38:04.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.1875,-16.25,0,5,false,226
107,2024-02-21T21:38:04.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.0625,-16.75,0,5,false,227
108,2024-02-21T21:38:04.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,0.0,-16.1875,0,5,false,228
109,2024-02-21T21:38:04.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,0.0,-16.0,0,5,false,229
110,2024-02-21T21:38:04.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,0.0,-15.75,0,5,false,230
111,2024-02-21T21:38:04.865+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,0.0,-15.875,0,5,false,231
112,2024-02-21T21:38:04.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-0.375,-16.5,0,5,false,232
113,2024-02-21T21:38:04.972+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-2.375,-0.0625,-16.4375,0,5,false,233
114,2024-02-21T21:38:05.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.3125,-15.625,0,5,false,234
115,2024-02-21T21:38:05.085+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.375,-16.6875,0,5,false,235
116,2024-02-21T21:38:05.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,0.1875,-16.3125,0,5,false,236
117,2024-02-21T21:38:05.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,0.0625,-16.125,0,5,false,237
118,2024-02-21T21:38:05.233+0900,0,0,0,0,150,35,false,0.0,0.0,0.0,-2.375,-0.5,-15.75,0,5,false,238
119,2024-02-21T21:38:05.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.3125,-15.625,0,5,false,239
120,2024-02-21T21:38:05.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.125,-16.4375,0,5,false,240
121,2024-02-21T21:38:05.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.3125,-16.75,0,5,false,241
122,2024-02-21T21:38:05.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,-0.25,-15.1875,0,5,false,242
123,2024-02-21T21:38:05.460+0900,0,0,0,4,130,65,false,0.0,0.0,0.0,-2.375,0.375,-16.4375,0,5,false,243
124,2024-02-21T21:38:05.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.1875,-16.0625,0,5,false,244
125,2024-02-21T21:38:05.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.0,-16.75,0,5,false,245
126,2024-02-21T21:38:05.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-0.3125,-15.875,0,5,false,246
127,2024-02-21T21:38:05.686+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.3125,-16.5,0,5,false,247
128,2024-02-21T21:38:05.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.0,-15.6875,0,5,false,248
129,2024-02-21T21:38:05.764+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-0.25,-17.4375,0,5,false,249
130,2024-02-21T21:38:05.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.125,-16.4375,0,5,false,250
131,2024-02-21T21:38:05.874+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.0,-16.0,0,5,false,251
132,2024-02-21T21:38:05.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.125,-16.1875,0,5,false,252
133,2024-02-21T21:38:05.985+0900,0,0,0,2,70,56,false,0.0,0.0,0.0,-1.8125,0.3125,-16.125,0,5,false,253
134,2024-02-21T21:38:06.022+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.0625,-16.4375,0,5,false,254
135,2024-02-21T21:38:06.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.0,-16.6875,0,5,false,255
136,2024-02-21T21:38:06.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.125,-16.0625,0,5,false,0
137,2024-02-21T21:38:06.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.1875,-15.6875,0,5,false,1
138,2024-02-21T21:38:06.212+0900,0,0,0,0,80,48,false,0.0,0.0,0.0,-1.0625,0.125,-16.5,0,5,false,2
139,2024-02-21T21:38:06.283+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.125,-16.5,0,5,false,3
140,2024-02-21T21:38:06.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.5,-16.125,0,5,false,4
141,2024-02-21T21:38:06.359+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.125,0,5,false,5
142,2024-02-21T21:38:06.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.0,-15.75,0,5,false,6
143,2024-02-21T21:38:06.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.25,-15.6875,0,5,false,7
144,2024-02-21T21:38:06.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.4375,-16.5,0,5,false,8
145,2024-02-21T21:38:06.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.625,-16.5625,0,5,false,9
146,2024-02-21T21:38:06.622+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.75,-16.3125,0,5,false,10
147,2024-02-21T21:38:06.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,0.75,-16.6875,0,5,false,11
148,2024-02-21T21:38:06.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,0.75,-16.5,0,5,false,12
149,2024-02-21T21:38:06.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,0.5625,-16.25,0,5,false,13
150,2024-02-21T21:38:06.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.4375,-16.1875,0,5,false,14
151,2024-02-21T21:38:06.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.25,-16.0625,0,5,false,15
152,2024-02-21T21:38:06.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.0,-16.25,0,5,false,16
153,2024-02-21T21:38:06.961+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.25,-15.875,0,5,false,17
154,2024-02-21T21:38:07.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-0.5625,-16.0,0,5,false,18
155,2024-02-21T21:38:07.073+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.4375,-16.125,0,5,false,19
156,2024-02-21T21:38:07.110+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.3125,-16.3125,0,5,false,20
157,2024-02-21T21:38:07.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.375,-16.375,0,5,false,21
158,2024-02-21T21:38:07.223+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-2.5625,-0.0625,-16.25,0,5,true,22
159,2024-02-21T21:38:07.262+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.125,-15.5625,0,5,true,23
160,2024-02-21T21:38:07.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.4375,-16.375,0,5,true,24
161,2024-02-21T21:38:07.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-0.3125,-16.3125,0,5,true,25
162,2024-02-21T21:38:07.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.5625,-16.0625,0,5,true,26
163,2024-02-21T21:38:07.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.4375,-15.875,0,5,true,27
164,2024-02-21T21:38:07.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,-0.4375,-16.1875,0,5,true,28
165,2024-02-21T21:38:07.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.25,-16.0,0,5,true,29
166,2024-02-21T21:38:07.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.25,-16.25,0,5,true,30
167,2024-02-21T21:38:07.674+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.125,-16.125,0,5,true,31
168,2024-02-21T21:38:07.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.0,-16.4375,0,5,true,32
169,2024-02-21T21:38:07.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,0.1875,-16.25,0,5,true,33
170,2024-02-21T21:38:07.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,0.1875,-16.0625,0,5,true,34
171,2024-02-21T21:38:07.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.25,-15.9375,0,5,true,35
172,2024-02-21T21:38:07.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,0.25,-16.125,0,5,true,36
173,2024-02-21T21:38:07.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.375,-16.125,0,5,false,37
174,2024-02-21T21:38:08.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,0.4375,-16.25,0,5,false,38
175,2024-02-21T21:38:08.089+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.6875,-16.1875,0,5,false,39
176,2024-02-21T21:38:08.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,0.8125,-16.1875,0,5,false,40
177,2024-02-21T21:38:08.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,1.0,-16.375,0,5,false,41
178,2024-02-21T21:38:08.236+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-1.5,0.9375,-16.5625,0,5,false,42
179,2024-02-21T21:38:08.276+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.9375,-16.125,0,5,false,43
180,2024-02-21T21:38:08.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,1.0,-16.1875,0,5,false,44
181,2024-02-21T21:38:08.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.1875,-16.6875,0,5,false,45
182,2024-02-21T21:38:08.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,1.25,-16.4375,0,5,false,47
183,2024-02-21T21:38:08.534+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.1875,-16.25,0,5,false,48
184,2024-02-21T21:38:08.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,1.125,-16.125,0,5,false,49
185,2024-02-21T21:38:08.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,1.25,-16.0625,0,5,false,50
186,2024-02-21T21:38:08.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,1.3125,-16.875,0,5,false,51
187,2024-02-21T21:38:08.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.9375,-15.75,0,5,false,52
188,2024-02-21T21:38:08.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.3125,-16.375,0,5,false,53
189,2024-02-21T21:38:08.837+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,1.5625,-14.8125,0,5,false,54
190,2024-02-21T21:38:08.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.3125,-16.3125,0,5,false,55
191,2024-02-21T21:38:08.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.1875,-15.875,0,5,false,56
192,2024-02-21T21:38:08.985+0900,0,0,4,0,180,38,false,0.0,0.0,0.0,-1.8125,0.75,-16.625,0,5,false,57
193,2024-02-21T21:38:09.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,1.3125,-16.0625,0,5,false,58
194,2024-02-21T21:38:09.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,1.0625,-16.625,0,5,false,59
195,2024-02-21T21:38:09.174+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.75,-16.4375,0,5,false,60
196,2024-02-21T21:38:09.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.8125,-16.1875,0,5,false,61
