id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
51,2024-02-18T19:09:02.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.625,-16.3125,0,5,false,131
52,2024-02-18T19:09:02.505+0900,0,0,2,0,310,354,false,0.0,0.0,0.0,0.0,3.75,-16.0,0,5,false,132
53,2024-02-18T19:09:02.580+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.6875,-15.9375,0,5,false,133
54,2024-02-18T19:09:02.618+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.5,-15.8125,0,5,false,134
55,2024-02-18T19:09:02.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.4375,-15.8125,0,5,false,135
56,2024-02-18T19:09:02.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.3125,-15.6875,0,5,false,136
57,2024-02-18T19:09:02.808+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,0.0,3.4375,-15.75,0,5,false,137
58,2024-02-18T19:09:02.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.5625,-15.8125,0,5,false,138
59,2024-02-18T19:09:02.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.5,-15.9375,0,5,false,139
60,2024-02-18T19:09:02.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.625,-16.0625,0,5,false,140
61,2024-02-18T19:09:02.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.625,-16.0625,0,5,false,141
62,2024-02-18T19:09:03.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.5,-15.875,0,5,false,142
63,2024-02-18T19:09:03.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.4375,-15.8125,0,5,false,143
64,2024-02-18T19:09:03.105+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.375,-15.9375,0,5,false,144
65,2024-02-18T19:09:03.181+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.375,-15.8125,0,5,false,145
66,2024-02-18T19:09:03.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,3.5,-15.8125,0,5,false,146
67,2024-02-18T19:09:03.255+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.5,-15.875,0,5,false,147
68,2024-02-18T19:09:03.331+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.375,-16.0,0,5,false,148
69,2024-02-18T19:09:03.368+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.3125,-15.875,0,5,false,149
70,2024-02-18T19:09:03.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.375,-15.8125,0,5,false,150
71,2024-02-18T19:09:03.480+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.4375,-16.0,0,5,false,151
72,2024-02-18T19:09:03.518+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,-0.0625,3.4375,-15.9375,0,5,false,152
73,2024-02-18T19:09:03.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.4375,-16.0,0,5,false,153
74,2024-02-18T19:09:03.631+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.4375,-15.9375,0,5,false,154
75,2024-02-18T19:09:03.668+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.4375,-15.9375,0,5,false,155
76,2024-02-18T19:09:03.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.375,-15.75,0,5,false,156
77,2024-02-18T19:09:03.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.3125,-15.75,0,5,false,157
78,2024-02-18T19:09:03.817+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.3125,-15.875,0,5,false,158
79,2024-02-18T19:09:03.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.375,-15.875,0,5,false,159
80,2024-02-18T19:09:03.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.375,-15.8125,0,5,false,160
81,2024-02-18T19:09:03.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.4375,-15.875,0,5,false,161
82,2024-02-18T19:09:04.006+0900,4,0,0,4,0,0,false,0.0,0.0,0.0,-0.1875,3.5625,-15.9375,0,5,false,162
83,2024-02-18T19:09:04.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.5,-16.0625,0,5,false,163
84,2024-02-18T19:09:04.118+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.375,-15.9375,0,5,false,164
85,2024-02-18T19:09:04.155+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.375,-15.9375,0,5,false,165
86,2024-02-18T19:09:04.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.3125,-15.8125,0,5,false,166
87,2024-02-18T19:09:04.268+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-0.1875,3.3125,-15.8125,0,5,false,167
88,2024-02-18T19:09:04.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.3125,-15.875,0,5,false,168
89,2024-02-18T19:09:04.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.375,-16.0,0,5,false,169
90,2024-02-18T19:09:04.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.375,-15.875,0,5,false,170
91,2024-02-18T19:09:04.455+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.375,-15.875,0,5,false,171
92,2024-02-18T19:09:04.532+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.3125,-15.9375,0,5,false,172
93,2024-02-18T19:09:04.569+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.25,-15.8125,0,5,false,173
94,2024-02-18T19:09:04.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,3.375,-15.9375,0,5,false,174
95,2024-02-18T19:09:04.680+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,3.5,-15.875,0,5,false,175
96,2024-02-18T19:09:04.718+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,3.5,-15.8125,0,5,false,176
97,2024-02-18T19:09:04.755+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,3.5625,-16.0,0,5,false,177
98,2024-02-18T19:09:04.832+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,3.5,-15.9375,0,5,false,178
99,2024-02-18T19:09:04.869+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.5,-15.8125,0,5,false,179
100,2024-02-18T19:09:04.902+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.4375,-15.75,0,5,false,180
101,2024-02-18T19:09:04.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.4375,-15.875,0,5,false,181
102,2024-02-18T19:09:05.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.375,-15.8125,0,5,false,182
103,2024-02-18T19:09:05.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.375,-15.9375,0,5,false,183
104,2024-02-18T19:09:05.133+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.375,-16.0,0,5,false,184
105,2024-02-18T19:09:05.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.375,-15.875,0,5,false,185
106,2024-02-18T19:09:05.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.25,-15.9375,0,5,false,186
107,2024-02-18T19:09:05.280+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.3125,-15.8125,0,5,false,187
108,2024-02-18T19:09:05.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.375,-16.0,0,5,false,188
109,2024-02-18T19:09:05.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.3125,-15.8125,0,5,false,189
110,2024-02-18T19:09:05.428+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.375,-15.9375,0,5,false,190
111,2024-02-18T19:09:05.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.4375,-16.0,0,5,false,191
112,2024-02-18T19:09:05.505+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,0.5625,3.5625,-16.0625,0,5,false,192
113,2024-02-18T19:09:05.578+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.5,-15.875,0,5,false,193
114,2024-02-18T19:09:05.614+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.4375,-15.9375,0,5,false,194
115,2024-02-18T19:09:05.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.375,-16.0,0,5,false,195
116,2024-02-18T19:09:05.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.25,-15.8125,0,5,false,196
117,2024-02-18T19:09:05.776+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.25,-15.9375,0,5,false,197
118,2024-02-18T19:09:05.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.1875,-15.9375,0,5,false,198
119,2024-02-18T19:09:05.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-15.875,0,5,false,199
120,2024-02-18T19:09:05.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.125,-15.9375,0,5,false,200
121,2024-02-18T19:09:05.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.125,-15.9375,0,5,false,201
122,2024-02-18T19:09:06.028+0900,0,0,6,0,0,0,false,0.0,0.0,0.0,0.1875,3.1875,-15.875,0,5,false,202
123,2024-02-18T19:09:06.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-15.9375,0,5,false,203
124,2024-02-18T19:09:06.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.1875,-15.9375,0,5,false,204
125,2024-02-18T19:09:06.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.0625,-15.9375,0,5,false,205
126,2024-02-18T19:09:06.215+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.0625,-16.0625,0,5,false,206
127,2024-02-18T19:09:06.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.125,-15.9375,0,5,false,207
128,2024-02-18T19:09:06.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-15.8125,0,5,false,208
129,2024-02-18T19:09:06.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.0625,-16.0,0,5,false,209
130,2024-02-18T19:09:06.497+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.0625,-15.9375,0,5,false,210
131,2024-02-18T19:09:06.499+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.0,-15.9375,0,5,false,211
132,2024-02-18T19:09:06.515+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,0.125,3.0,-16.0,0,5,false,212
133,2024-02-18T19:09:06.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-16.0,0,5,false,213
134,2024-02-18T19:09:06.628+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-16.0625,0,5,false,214
135,2024-02-18T19:09:06.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.0625,-15.9375,0,5,false,215
136,2024-02-18T19:09:06.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.9375,-15.875,0,5,false,216
137,2024-02-18T19:09:06.778+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.0,-15.9375,0,5,false,217
138,2024-02-18T19:09:06.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.0625,-15.9375,0,5,false,218
139,2024-02-18T19:09:06.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.1875,-16.0,0,5,false,219
140,2024-02-18T19:09:06.931+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.1875,-16.0625,0,5,false,220
141,2024-02-18T19:09:06.967+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.125,-16.0625,0,5,false,221
142,2024-02-18T19:09:07.006+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,3.0625,-16.0,0,5,false,222
143,2024-02-18T19:09:07.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,2.9375,-15.9375,0,5,false,223
144,2024-02-18T19:09:07.120+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.875,-15.75,0,5,false,224
145,2024-02-18T19:09:07.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,2.875,-15.8125,0,5,false,225
146,2024-02-18T19:09:07.235+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,2.9375,-16.0,0,5,false,226
147,2024-02-18T19:09:07.268+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.0,-16.1875,0,5,false,227
148,2024-02-18T19:09:07.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.0625,-16.0,0,5,false,228
149,2024-02-18T19:09:07.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,2.9375,-16.0625,0,5,false,229
150,2024-02-18T19:09:07.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,2.8125,-16.0,0,5,false,230
151,2024-02-18T19:09:07.455+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,2.75,-15.9375,0,5,false,231
152,2024-02-18T19:09:07.530+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,2.6875,-16.0,0,5,false,232
153,2024-02-18T19:09:07.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,2.625,-16.0,0,5,false,233
154,2024-02-18T19:09:07.605+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.6875,-15.9375,0,5,false,234
155,2024-02-18T19:09:07.680+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.6875,-16.0,0,5,false,235
156,2024-02-18T19:09:07.718+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.625,-16.0625,0,5,false,236
157,2024-02-18T19:09:07.755+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.625,-16.1875,0,5,false,237
158,2024-02-18T19:09:07.830+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,2.6875,-16.25,0,5,false,238
159,2024-02-18T19:09:07.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,2.625,-16.0,0,5,false,239
160,2024-02-18T19:09:07.906+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.625,-15.625,0,5,false,240
161,2024-02-18T19:09:07.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,2.5625,-15.875,0,5,false,241
162,2024-02-18T19:09:08.019+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,2.625,-16.1875,0,5,false,242
163,2024-02-18T19:09:08.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.75,-16.1875,0,5,false,243
164,2024-02-18T19:09:08.131+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,2.875,-16.0625,0,5,false,244
165,2024-02-18T19:09:08.169+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,2.875,-16.0625,0,5,false,245
166,2024-02-18T19:09:08.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,2.75,-16.0,0,5,false,246
167,2024-02-18T19:09:08.280+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,0.3125,2.6875,-15.875,0,5,false,247
168,2024-02-18T19:09:08.318+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.8125,-15.9375,0,5,false,248
169,2024-02-18T19:09:08.356+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.8125,-15.8125,0,5,false,249
170,2024-02-18T19:09:08.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.9375,-15.625,0,5,false,250
171,2024-02-18T19:09:08.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.125,-16.0,0,5,false,251
172,2024-02-18T19:09:08.506+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,3.3125,-16.375,0,5,false,252
173,2024-02-18T19:09:08.583+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,3.4375,-16.0625,0,5,false,253
174,2024-02-18T19:09:08.619+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.3125,-15.875,0,5,false,254
175,2024-02-18T19:09:08.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.3125,-16.0,0,5,false,255
176,2024-02-18T19:09:08.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.3125,-15.875,0,5,false,0
177,2024-02-18T19:09:08.768+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.625,3.25,-15.75,0,5,false,1
178,2024-02-18T19:09:08.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.4375,-15.5625,0,5,false,2
179,2024-02-18T19:09:08.882+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.625,-15.6875,0,5,false,3
180,2024-02-18T19:09:08.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,4.125,-15.75,0,5,false,4
181,2024-02-18T19:09:08.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,4.625,-15.125,0,5,false,5
182,2024-02-18T19:09:09.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,4.75,-15.1875,0,5,false,6
183,2024-02-18T19:09:09.067+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,4.75,-15.375,0,5,false,7
184,2024-02-18T19:09:09.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,4.6875,-15.1875,0,5,false,8
185,2024-02-18T19:09:09.180+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,4.75,-15.3125,0,5,false,9
186,2024-02-18T19:09:09.220+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,5.0625,-15.4375,0,5,false,10
187,2024-02-18T19:09:09.254+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,5.125,-15.4375,0,5,false,11
188,2024-02-18T19:09:09.331+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,5.125,-15.25,0,5,false,12
189,2024-02-18T19:09:09.368+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,5.125,-15.125,0,5,false,13
190,2024-02-18T19:09:09.407+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,5.375,-15.25,0,5,false,14
191,2024-02-18T19:09:09.480+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,5.375,-15.125,0,5,false,15
192,2024-02-18T19:09:09.518+0900,0,0,0,0,160,40,false,0.0,0.0,0.0,2.1875,5.4375,-14.9375,0,5,false,16
193,2024-02-18T19:09:09.555+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,5.625,-14.8125,0,5,false,17
194,2024-02-18T19:09:09.632+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,5.8125,-14.875,0,5,false,18
195,2024-02-18T19:09:09.671+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,6.1875,-14.9375,0,5,false,19
196,2024-02-18T19:09:09.705+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,6.5,-14.3125,0,5,false,20
197,2024-02-18T19:09:09.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,6.75,-14.125,0,5,false,21
198,2024-02-18T19:09:09.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,7.0625,-13.3125,0,5,false,22
199,2024-02-18T19:09:09.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,7.625,-13.4375,0,5,false,23
