id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
54,2024-02-18T21:50:01.997+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.8125,-15.125,0,5,false,88
55,2024-02-18T21:50:02.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.125,0,5,false,89
56,2024-02-18T21:50:02.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.25,0,5,false,90
57,2024-02-18T21:50:02.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.0,0,5,false,91
58,2024-02-18T21:50:02.208+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.125,0,5,false,92
59,2024-02-18T21:50:02.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.125,0,5,false,93
60,2024-02-18T21:50:02.327+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.125,0,5,false,94
61,2024-02-18T21:50:02.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.125,0,5,false,95
62,2024-02-18T21:50:02.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.25,0,5,false,96
63,2024-02-18T21:50:02.446+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.1875,0,5,false,97
64,2024-02-18T21:50:02.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.0625,0,5,false,98
65,2024-02-18T21:50:02.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.1875,0,5,false,99
66,2024-02-18T21:50:02.597+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.0625,0,5,false,100
67,2024-02-18T21:50:02.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.125,0,5,false,101
68,2024-02-18T21:50:02.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.9375,-15.125,0,5,false,102
69,2024-02-18T21:50:02.747+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.125,0,5,false,103
70,2024-02-18T21:50:02.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.0,0,5,false,104
71,2024-02-18T21:50:02.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.8125,-15.0,0,5,false,105
72,2024-02-18T21:50:02.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.0625,0,5,false,106
73,2024-02-18T21:50:03.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.25,0,5,false,107
74,2024-02-18T21:50:03.110+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0,-15.1875,0,5,false,108
75,2024-02-18T21:50:03.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.125,0,5,false,109
76,2024-02-18T21:50:03.114+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.125,0,5,false,110
77,2024-02-18T21:50:03.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.1875,0,5,false,111
78,2024-02-18T21:50:03.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.75,-15.125,0,5,false,112
79,2024-02-18T21:50:03.258+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.1875,0,5,false,113
80,2024-02-18T21:50:03.317+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.1875,0,5,false,114
81,2024-02-18T21:50:03.346+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.8125,-15.0625,0,5,false,115
82,2024-02-18T21:50:03.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.75,-15.0625,0,5,false,116
83,2024-02-18T21:50:03.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.6875,-15.0,0,5,false,117
84,2024-02-18T21:50:03.496+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.1875,0,5,false,118
85,2024-02-18T21:50:03.557+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.875,-15.1875,0,5,false,119
86,2024-02-18T21:50:03.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.125,0,5,false,120
87,2024-02-18T21:50:03.647+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.75,-15.0625,0,5,false,121
88,2024-02-18T21:50:03.707+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.125,0,5,false,122
89,2024-02-18T21:50:03.767+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.125,0,5,false,123
90,2024-02-18T21:50:03.797+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.0625,0,5,false,124
91,2024-02-18T21:50:03.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.0625,-15.25,0,5,false,125
92,2024-02-18T21:50:03.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.125,-15.25,0,5,false,126
93,2024-02-18T21:50:03.947+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.0,-15.0625,0,5,false,127
94,2024-02-18T21:50:04.007+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.875,-15.0625,0,5,false,128
95,2024-02-18T21:50:04.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.9375,-15.0625,0,5,false,129
96,2024-02-18T21:50:04.097+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.125,0,5,false,130
97,2024-02-18T21:50:04.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.0625,0,5,false,131
98,2024-02-18T21:50:04.223+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0625,-15.125,0,5,false,132
99,2024-02-18T21:50:04.246+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0,-15.1875,0,5,false,133
100,2024-02-18T21:50:04.309+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.3125,0,5,false,134
101,2024-02-18T21:50:04.367+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.0625,0,5,false,135
102,2024-02-18T21:50:04.398+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.875,-14.9375,0,5,false,136
103,2024-02-18T21:50:04.457+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.0625,0,5,false,137
104,2024-02-18T21:50:04.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.125,0,5,false,138
105,2024-02-18T21:50:04.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.875,-15.1875,0,5,false,139
106,2024-02-18T21:50:04.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.1875,0,5,false,140
107,2024-02-18T21:50:04.667+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.75,-15.0625,0,5,false,141
108,2024-02-18T21:50:04.696+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.0,0,5,false,142
109,2024-02-18T21:50:04.758+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.0,-15.125,0,5,false,143
110,2024-02-18T21:50:04.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.3125,0,5,false,144
111,2024-02-18T21:50:04.847+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.1875,0,5,false,145
112,2024-02-18T21:50:04.908+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.8125,-15.0,0,5,false,146
113,2024-02-18T21:50:04.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.8125,-14.9375,0,5,false,147
114,2024-02-18T21:50:04.996+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.1875,0,5,false,148
115,2024-02-18T21:50:05.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0625,-15.3125,0,5,false,149
116,2024-02-18T21:50:05.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.25,0,5,false,150
117,2024-02-18T21:50:05.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.75,-14.9375,0,5,false,151
118,2024-02-18T21:50:05.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.75,-15.0,0,5,false,152
119,2024-02-18T21:50:05.268+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.125,0,5,false,153
120,2024-02-18T21:50:05.298+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0,-15.1875,0,5,false,154
121,2024-02-18T21:50:05.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0,-15.25,0,5,false,155
122,2024-02-18T21:50:05.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.1875,0,5,false,156
123,2024-02-18T21:50:05.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.0625,0,5,false,157
124,2024-02-18T21:50:05.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.875,-15.0,0,5,false,158
125,2024-02-18T21:50:05.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.0,-15.125,0,5,false,159
126,2024-02-18T21:50:05.596+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0,-15.25,0,5,false,160
127,2024-02-18T21:50:05.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.0,-15.3125,0,5,false,161
128,2024-02-18T21:50:05.722+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.8125,-15.0,0,5,false,162
129,2024-02-18T21:50:05.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.0625,0,5,false,163
130,2024-02-18T21:50:05.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.875,-15.125,0,5,false,164
131,2024-02-18T21:50:05.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.1875,0,5,false,165
132,2024-02-18T21:50:05.896+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.9375,-15.25,0,5,false,166
133,2024-02-18T21:50:05.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.8125,-15.1875,0,5,false,167
134,2024-02-18T21:50:06.018+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.0625,0,5,false,168
135,2024-02-18T21:50:06.048+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.875,-15.0625,0,5,false,169
136,2024-02-18T21:50:06.107+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.875,-15.1875,0,5,false,170
137,2024-02-18T21:50:06.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.8125,-15.1875,0,5,false,171
138,2024-02-18T21:50:06.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.3125,0,5,false,172
139,2024-02-18T21:50:06.259+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.0,0,5,false,173
140,2024-02-18T21:50:06.325+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.0625,0,5,false,174
141,2024-02-18T21:50:06.346+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.1875,0,5,false,175
142,2024-02-18T21:50:06.407+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.8125,-15.0625,0,5,false,176
143,2024-02-18T21:50:06.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.8125,-15.0625,0,5,false,177
144,2024-02-18T21:50:06.498+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.125,0,5,false,178
145,2024-02-18T21:50:06.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.0625,-15.25,0,5,false,179
146,2024-02-18T21:50:06.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.0625,-15.25,0,5,false,180
147,2024-02-18T21:50:06.647+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.9375,-15.125,0,5,false,181
148,2024-02-18T21:50:06.708+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.0625,-15.0625,0,5,false,182
149,2024-02-18T21:50:06.767+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0,-15.0625,0,5,false,183
150,2024-02-18T21:50:06.798+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.125,-15.1875,0,5,false,184
151,2024-02-18T21:50:06.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.125,-15.25,0,5,false,185
152,2024-02-18T21:50:06.917+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.0625,0,5,false,186
153,2024-02-18T21:50:06.946+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-14.9375,0,5,false,187
154,2024-02-18T21:50:07.007+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-14.9375,0,5,false,188
155,2024-02-18T21:50:07.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0,-15.1875,0,5,false,189
156,2024-02-18T21:50:07.097+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.0,-15.1875,0,5,false,190
157,2024-02-18T21:50:07.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.125,0,5,false,191
158,2024-02-18T21:50:07.217+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,0.1875,6.0,-15.0625,0,5,false,192
159,2024-02-18T21:50:07.247+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0625,-15.1875,0,5,false,193
160,2024-02-18T21:50:07.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.0,-15.125,0,5,false,194
161,2024-02-18T21:50:07.367+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-14.9375,0,5,false,195
162,2024-02-18T21:50:07.395+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0,-15.1875,0,5,false,196
163,2024-02-18T21:50:07.457+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.0625,-15.125,0,5,false,197
164,2024-02-18T21:50:07.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.125,0,5,false,198
165,2024-02-18T21:50:07.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.125,0,5,false,199
166,2024-02-18T21:50:07.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.9375,-15.0625,0,5,false,200
167,2024-02-18T21:50:07.667+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.0625,0,5,false,201
168,2024-02-18T21:50:07.697+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0,-15.125,0,5,false,202
169,2024-02-18T21:50:07.759+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,6.0625,-15.125,0,5,false,203
170,2024-02-18T21:50:07.817+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0625,-15.125,0,5,false,204
171,2024-02-18T21:50:07.847+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0625,-15.1875,0,5,false,205
172,2024-02-18T21:50:07.907+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.0,-15.0625,0,5,false,206
173,2024-02-18T21:50:07.967+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.9375,-15.125,0,5,false,207
174,2024-02-18T21:50:07.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,6.0625,-15.125,0,5,false,208
175,2024-02-18T21:50:08.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,6.0625,-15.1875,0,5,false,209
176,2024-02-18T21:50:08.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0625,-15.125,0,5,false,210
177,2024-02-18T21:50:08.147+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.875,-15.125,0,5,false,211
178,2024-02-18T21:50:08.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.125,0,5,false,212
179,2024-02-18T21:50:08.267+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.1875,0,5,false,213
180,2024-02-18T21:50:08.297+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.9375,-15.0,0,5,false,214
181,2024-02-18T21:50:08.356+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.875,-15.0625,0,5,false,215
182,2024-02-18T21:50:08.419+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.9375,-15.125,0,5,false,216
183,2024-02-18T21:50:08.447+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.875,-15.0625,0,5,false,217
184,2024-02-18T21:50:08.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.875,-15.0625,0,5,false,218
185,2024-02-18T21:50:08.568+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.875,-15.0625,0,5,false,219
186,2024-02-18T21:50:08.597+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.875,-15.1875,0,5,false,220
187,2024-02-18T21:50:08.658+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.875,-15.1875,0,5,false,221
188,2024-02-18T21:50:08.717+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.8125,-15.0625,0,5,false,222
189,2024-02-18T21:50:08.778+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.8125,-15.0625,0,5,false,223
190,2024-02-18T21:50:08.807+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.8125,-15.125,0,5,false,224
191,2024-02-18T21:50:08.869+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.75,-15.1875,0,5,false,225
192,2024-02-18T21:50:08.899+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.8125,-15.125,0,5,false,226
193,2024-02-18T21:50:08.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.8125,-15.125,0,5,false,227
194,2024-02-18T21:50:09.018+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.875,-15.1875,0,5,false,228
195,2024-02-18T21:50:09.045+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.9375,-15.0625,0,5,false,229
196,2024-02-18T21:50:09.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.9375,-15.125,0,5,false,230
197,2024-02-18T21:50:09.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0,-15.0,0,5,false,231
198,2024-02-18T21:50:09.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0625,-15.1875,0,5,false,232
199,2024-02-18T21:50:09.256+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,6.0625,-15.25,0,5,false,233
200,2024-02-18T21:50:09.317+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,5.9375,-15.125,0,5,false,234
