id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
34,2024-02-21T23:04:00.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-2.6875,-16.375,0,5,true,197
35,2024-02-21T23:04:00.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-3.3125,-16.125,0,5,true,198
36,2024-02-21T23:04:01.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-3.875,-15.3125,0,5,true,199
37,2024-02-21T23:04:01.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,-4.1875,-15.1875,0,5,false,200
38,2024-02-21T23:04:01.099+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-4.1875,-14.1875,0,5,false,201
39,2024-02-21T23:04:01.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,-3.8125,-14.1875,0,5,false,202
40,2024-02-21T23:04:01.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,-3.3125,-15.8125,0,5,false,203
41,2024-02-21T23:04:01.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,-2.3125,-16.875,0,5,false,204
42,2024-02-21T23:04:01.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,-2.25,-15.8125,0,5,false,205
43,2024-02-21T23:04:01.356+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-2.0,-13.625,0,5,false,206
44,2024-02-21T23:04:01.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,-1.6875,-14.0,0,5,false,207
45,2024-02-21T23:04:01.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,0.8125,-17.6875,0,5,false,208
46,2024-02-21T23:04:01.502+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.9375,2.625,-18.6875,0,5,false,209
47,2024-02-21T23:04:01.577+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,1.875,-17.3125,0,5,false,210
48,2024-02-21T23:04:01.615+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,0.8125,-16.0625,0,5,false,211
49,2024-02-21T23:04:01.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,0.625,-13.5625,0,5,false,212
50,2024-02-21T23:04:01.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,1.625,-14.0,0,5,false,213
51,2024-02-21T23:04:01.763+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,4.8125,3.1875,-14.875,0,5,false,214
52,2024-02-21T23:04:01.799+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,5.1875,4.875,-17.5625,0,5,true,215
53,2024-02-21T23:04:01.837+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,5.125,-16.75,0,5,true,216
54,2024-02-21T23:04:01.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.75,4.25,-16.4375,0,5,true,217
55,2024-02-21T23:04:01.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,4.125,-15.625,0,5,true,218
56,2024-02-21T23:04:01.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,2.0625,-16.375,0,5,true,219
57,2024-02-21T23:04:02.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,1.1875,-15.9375,0,5,true,220
58,2024-02-21T23:04:02.107+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,2.875,-0.1875,-14.375,0,5,true,221
59,2024-02-21T23:04:02.139+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,-0.0625,-16.75,0,5,true,222
60,2024-02-21T23:04:02.215+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,0.5,-16.8125,0,5,true,223
61,2024-02-21T23:04:02.255+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,1.3125,-16.0,0,5,true,224
62,2024-02-21T23:04:02.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,0.625,-15.5,0,5,true,225
63,2024-02-21T23:04:02.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,-0.5,-15.5625,0,5,true,226
64,2024-02-21T23:04:02.403+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,-1.4375,-15.5625,0,5,true,227
65,2024-02-21T23:04:02.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,-1.9375,-15.0625,0,5,true,228
66,2024-02-21T23:04:02.516+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,-2.6875,-14.75,0,5,true,229
67,2024-02-21T23:04:02.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-3.0,-14.125,0,5,true,230
68,2024-02-21T23:04:02.592+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-3.25,-16.25,0,5,true,231
69,2024-02-21T23:04:02.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,-0.5625,-18.625,0,5,true,232
70,2024-02-21T23:04:02.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-1.8125,-15.6875,0,5,true,233
71,2024-02-21T23:04:02.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-2.6875,-13.875,0,5,true,234
72,2024-02-21T23:04:02.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-2.8125,-14.375,0,5,true,235
73,2024-02-21T23:04:02.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,-2.3125,-16.75,0,5,true,236
74,2024-02-21T23:04:02.891+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,4.6875,-1.5,-19.0,0,5,true,237
75,2024-02-21T23:04:03.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,-1.9375,-16.625,0,5,true,238
76,2024-02-21T23:04:03.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,-3.875,-15.9375,0,5,true,239
77,2024-02-21T23:04:03.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-5.5,-14.0625,0,5,true,240
78,2024-02-21T23:04:03.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,-6.4375,-14.0,0,5,true,241
79,2024-02-21T23:04:03.150+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,3.4375,-6.5625,-14.4375,0,5,true,242
80,2024-02-21T23:04:03.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-6.1875,-14.1875,0,5,true,243
81,2024-02-21T23:04:03.266+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,-6.6875,-15.6875,0,5,true,244
82,2024-02-21T23:04:03.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,-6.6875,-15.75,0,5,true,245
83,2024-02-21T23:04:03.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,-5.875,-15.5,0,5,true,246
84,2024-02-21T23:04:03.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,-5.625,-14.3125,0,5,true,247
85,2024-02-21T23:04:03.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-6.75,-14.625,0,5,true,248
86,2024-02-21T23:04:03.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,-7.5625,-13.0,0,5,true,249
87,2024-02-21T23:04:03.568+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,3.375,-7.75,-13.1875,0,5,true,250
88,2024-02-21T23:04:03.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,-8.0,-12.6875,0,5,true,251
89,2024-02-21T23:04:03.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.8125,-7.875,-12.6875,0,5,true,253
90,2024-02-21T23:04:03.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,-8.625,-11.8125,0,5,true,254
91,2024-02-21T23:04:03.790+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,-8.5,-12.875,0,5,false,255
92,2024-02-21T23:04:03.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,-9.4375,-10.875,0,5,false,0
93,2024-02-21T23:04:03.918+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-8.8125,-12.0,0,5,false,1
94,2024-02-21T23:04:03.938+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-7.5,-10.9375,0,5,false,2
95,2024-02-21T23:04:04.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-5.8125,-12.875,0,5,false,3
96,2024-02-21T23:04:04.050+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-3.3125,-14.1875,0,5,false,4
97,2024-02-21T23:04:04.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.1875,-15.5,0,5,false,5
98,2024-02-21T23:04:04.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,2.0,-16.0,0,5,false,6
99,2024-02-21T23:04:04.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,3.875,-16.125,0,5,false,7
100,2024-02-21T23:04:04.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,5.8125,-16.9375,0,5,false,8
101,2024-02-21T23:04:04.315+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-2.25,7.3125,-16.4375,0,5,false,9
102,2024-02-21T23:04:04.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,8.6875,-17.25,0,5,false,10
103,2024-02-21T23:04:04.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,8.5,-16.3125,0,5,false,11
104,2024-02-21T23:04:04.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,8.125,-15.8125,0,5,false,12
105,2024-02-21T23:04:04.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,8.0625,-15.1875,0,5,false,13
106,2024-02-21T23:04:04.543+0900,0,0,0,0,220,162,false,0.0,0.0,0.0,-2.0,8.25,-15.0,0,5,false,14
107,2024-02-21T23:04:04.616+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.8125,8.125,-14.125,0,5,false,15
108,2024-02-21T23:04:04.652+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,8.125,-14.625,0,5,false,16
109,2024-02-21T23:04:04.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,8.8125,-15.1875,0,5,false,17
110,2024-02-21T23:04:04.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,9.4375,-16.375,0,5,false,18
111,2024-02-21T23:04:04.800+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,9.75,-16.5,0,5,false,19
112,2024-02-21T23:04:04.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,8.5,-15.5625,0,5,false,20
113,2024-02-21T23:04:04.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,6.3125,-14.25,0,5,false,21
114,2024-02-21T23:04:04.952+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,4.875,-14.125,0,5,false,22
115,2024-02-21T23:04:05.025+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,4.8125,-15.25,0,5,false,23
116,2024-02-21T23:04:05.065+0900,0,7,0,0,0,0,true,0.0,0.0,0.0,-1.3125,6.5625,-17.5,0,5,false,24
117,2024-02-21T23:04:05.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,6.1875,-17.125,0,5,false,25
118,2024-02-21T23:04:05.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,3.625,-15.4375,0,5,false,26
119,2024-02-21T23:04:05.217+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,1.75,-13.8125,0,5,false,27
120,2024-02-21T23:04:05.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,0.9375,-14.75,0,5,false,28
121,2024-02-21T23:04:05.368+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,0.875,1.6875,-16.125,0,5,false,29
122,2024-02-21T23:04:05.371+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.1875,1.0,-16.75,0,5,false,30
123,2024-02-21T23:04:05.479+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-0.4375,-15.5625,0,5,false,31
124,2024-02-21T23:04:05.481+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.6875,-15.25,0,5,false,32
125,2024-02-21T23:04:05.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-2.4375,-14.375,0,5,false,33
126,2024-02-21T23:04:05.557+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-3.3125,-15.1875,0,5,false,34
127,2024-02-21T23:04:05.590+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-2.875,-14.1875,0,5,false,35
128,2024-02-21T23:04:05.665+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-1.125,-16.625,0,5,false,36
129,2024-02-21T23:04:05.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,0.375,-17.625,0,5,false,37
130,2024-02-21T23:04:05.740+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,0.5,-16.625,0,5,false,38
131,2024-02-21T23:04:05.855+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,2.125,0.125,-15.75,0,5,false,39
132,2024-02-21T23:04:05.858+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,0.1875,-15.5625,0,5,false,40
133,2024-02-21T23:04:05.889+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,0.4375,-16.125,0,5,false,41
134,2024-02-21T23:04:05.963+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,4.375,1.0,-16.1875,0,5,false,42
135,2024-02-21T23:04:06.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,1.1875,-15.8125,0,5,false,43
136,2024-02-21T23:04:06.039+0900,7,0,3,0,0,0,false,0.0,0.0,0.0,4.125,0.8125,-15.625,0,5,false,44
137,2024-02-21T23:04:06.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5625,0.875,-15.625,0,5,false,45
138,2024-02-21T23:04:06.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.3125,1.0625,-16.0625,0,5,false,46
139,2024-02-21T23:04:06.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.125,1.25,-16.25,0,5,false,47
140,2024-02-21T23:04:06.265+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.5,0.8125,-16.5625,0,5,false,48
141,2024-02-21T23:04:06.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,0.1875,-16.3125,0,5,false,49
142,2024-02-21T23:04:06.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,-0.375,-15.75,0,5,false,50
143,2024-02-21T23:04:06.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,-0.8125,-15.5625,0,5,false,51
144,2024-02-21T23:04:06.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,-1.3125,-15.625,0,5,false,52
145,2024-02-21T23:04:06.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,-1.375,-15.0625,0,5,false,53
146,2024-02-21T23:04:06.565+0900,0,0,0,0,290,170,false,0.0,0.0,0.0,3.0,-1.5,-14.5,0,5,false,54
147,2024-02-21T23:04:06.602+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,-1.0625,-15.4375,0,5,false,55
148,2024-02-21T23:04:06.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,0.1875,-16.625,0,5,false,56
149,2024-02-21T23:04:06.715+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,0.1875,-16.375,0,5,false,57
150,2024-02-21T23:04:06.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-0.25,-14.75,0,5,false,58
151,2024-02-21T23:04:06.790+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,-0.5,-14.4375,0,5,false,59
152,2024-02-21T23:04:06.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.375,1.5625,-16.125,0,5,false,60
153,2024-02-21T23:04:06.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,2.4375,-16.6875,0,5,false,61
154,2024-02-21T23:04:06.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,2.3125,-16.0625,0,5,false,62
155,2024-02-21T23:04:07.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,2.4375,-14.6875,0,5,false,63
156,2024-02-21T23:04:07.057+0900,6,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,3.25,-15.6875,0,5,false,64
157,2024-02-21T23:04:07.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,3.75,-15.5625,0,5,false,65
158,2024-02-21T23:04:07.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,3.8125,-15.5625,0,5,false,66
159,2024-02-21T23:04:07.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,4.5625,-15.5625,0,5,false,67
160,2024-02-21T23:04:07.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,4.875,-15.125,0,5,false,68
161,2024-02-21T23:04:07.315+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,3.1875,5.25,-14.625,0,5,false,69
162,2024-02-21T23:04:07.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,6.0625,-14.5,0,5,false,70
163,2024-02-21T23:04:07.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,7.25,-15.375,0,5,false,71
164,2024-02-21T23:04:07.506+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,7.75,-15.6875,0,5,false,72
165,2024-02-21T23:04:07.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,7.75,-15.5625,0,5,false,73
166,2024-02-21T23:04:07.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,7.0,-15.3125,0,5,false,74
167,2024-02-21T23:04:07.615+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,6.5625,-15.1875,0,5,false,75
168,2024-02-21T23:04:07.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,6.1875,-15.4375,0,5,false,76
169,2024-02-21T23:04:07.781+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,5.625,-15.3125,0,5,false,77
170,2024-02-21T23:04:07.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,5.25,-15.875,0,5,false,78
171,2024-02-21T23:04:07.804+0900,0,7,2,0,0,0,false,0.0,0.0,0.0,2.4375,5.125,-16.125,0,5,false,79
172,2024-02-21T23:04:07.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,4.375,-15.6875,0,5,false,80
173,2024-02-21T23:04:07.953+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,3.125,-14.75,0,5,false,81
174,2024-02-21T23:04:07.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,2.375,-14.875,0,5,false,82
175,2024-02-21T23:04:07.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,2.6875,-15.75,0,5,false,83
176,2024-02-21T23:04:08.102+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,2.875,-16.125,0,5,false,84
177,2024-02-21T23:04:08.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,2.4375,-15.9375,0,5,false,85
178,2024-02-21T23:04:08.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,1.6875,-15.125,0,5,false,86
179,2024-02-21T23:04:08.215+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,1.375,-15.125,0,5,false,87
180,2024-02-21T23:04:08.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,3.5,-17.6875,0,5,false,88
181,2024-02-21T23:04:08.290+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,2.75,2.875,-17.125,0,5,false,89
182,2024-02-21T23:04:08.363+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,1.6875,-15.4375,0,5,false,90
183,2024-02-21T23:04:08.400+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,1.0625,-14.9375,0,5,false,91
184,2024-02-21T23:04:08.440+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,1.4375,-15.75,0,5,false,92
185,2024-02-21T23:04:08.533+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,2.375,-17.1875,0,5,false,93
186,2024-02-21T23:04:08.551+0900,7,0,2,0,0,0,false,0.0,0.0,0.0,0.875,1.8125,-16.75,0,5,false,94
187,2024-02-21T23:04:08.589+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,1.125,-16.0625,0,5,false,95
188,2024-02-21T23:04:08.665+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.8125,-15.5,0,5,false,96
189,2024-02-21T23:04:08.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,1.1875,-16.1875,0,5,false,97
190,2024-02-21T23:04:08.740+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,0.75,-16.3125,0,5,false,98
191,2024-02-21T23:04:08.815+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.5625,-16.1875,0,5,false,99
192,2024-02-21T23:04:08.853+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.5625,-15.875,0,5,false,100
193,2024-02-21T23:04:08.890+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.9375,-16.5,0,5,false,101
194,2024-02-21T23:04:08.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,1.0,-16.3125,0,5,false,102
195,2024-02-21T23:04:09.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,1.0,-16.625,0,5,false,103
196,2024-02-21T23:04:09.039+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.8125,-16.375,0,5,false,104
197,2024-02-21T23:04:09.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.5625,-16.125,0,5,false,105
198,2024-02-21T23:04:09.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.5625,-16.0625,0,5,false,106
