id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
58,2024-02-21T23:11:03.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.25,-15.75,0,5,false,192
59,2024-02-21T23:11:03.049+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,1.6875,-15.375,0,5,false,193
60,2024-02-21T23:11:03.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,2.0,-16.6875,0,5,false,194
61,2024-02-21T23:11:03.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.75,-16.1875,0,5,false,195
62,2024-02-21T23:11:03.200+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,1.5625,-16.625,0,5,false,196
63,2024-02-21T23:11:03.236+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.0625,-15.9375,0,5,false,197
64,2024-02-21T23:11:03.311+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,2.0625,-16.9375,0,5,false,198
65,2024-02-21T23:11:03.350+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.3125,-16.375,0,5,false,199
66,2024-02-21T23:11:03.386+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.625,-16.375,0,5,false,200
67,2024-02-21T23:11:03.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.4375,-16.1875,0,5,false,201
68,2024-02-21T23:11:03.500+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.6875,2.4375,-16.0,0,5,false,202
69,2024-02-21T23:11:03.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.375,-16.0625,0,5,false,203
70,2024-02-21T23:11:03.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.125,-16.125,0,5,false,204
71,2024-02-21T23:11:03.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,2.3125,-16.0625,0,5,false,205
72,2024-02-21T23:11:03.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,2.4375,-16.0,0,5,false,206
73,2024-02-21T23:11:03.761+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,2.6875,-16.3125,0,5,false,207
74,2024-02-21T23:11:03.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.75,-16.375,0,5,false,208
75,2024-02-21T23:11:03.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,2.6875,-16.3125,0,5,false,209
76,2024-02-21T23:11:03.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.625,-16.1875,0,5,false,210
77,2024-02-21T23:11:03.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,2.5,-16.125,0,5,false,211
78,2024-02-21T23:11:03.989+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.8125,2.375,-16.0,0,5,false,212
79,2024-02-21T23:11:04.063+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.4375,-15.75,0,5,false,213
80,2024-02-21T23:11:04.099+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.4375,-15.6875,0,5,false,214
81,2024-02-21T23:11:04.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,2.75,-15.9375,0,5,false,215
82,2024-02-21T23:11:04.211+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.0625,-16.375,0,5,false,216
83,2024-02-21T23:11:04.249+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,3.25,-16.1875,0,5,false,217
84,2024-02-21T23:11:04.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,3.3125,-16.25,0,5,false,218
85,2024-02-21T23:11:04.361+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,3.3125,-16.0,0,5,false,219
86,2024-02-21T23:11:04.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.375,-16.0625,0,5,false,220
87,2024-02-21T23:11:04.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,3.3125,-15.8125,0,5,false,221
88,2024-02-21T23:11:04.512+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,0.5,3.4375,-16.0,0,5,false,222
89,2024-02-21T23:11:04.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.5625,-16.125,0,5,false,223
90,2024-02-21T23:11:04.586+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,3.8125,-16.3125,0,5,false,224
91,2024-02-21T23:11:04.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,3.6875,-16.3125,0,5,false,225
92,2024-02-21T23:11:04.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,3.375,-15.5,0,5,false,226
93,2024-02-21T23:11:04.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,3.0625,-15.0625,0,5,false,227
94,2024-02-21T23:11:04.812+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.125,-15.5,0,5,false,228
95,2024-02-21T23:11:04.849+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.625,-15.75,0,5,false,229
96,2024-02-21T23:11:04.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,4.0625,-16.3125,0,5,false,230
97,2024-02-21T23:11:04.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.5625,-16.75,0,5,false,231
98,2024-02-21T23:11:04.999+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.0,4.6875,-16.75,0,5,true,232
99,2024-02-21T23:11:05.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,4.4375,-16.0625,0,5,true,233
100,2024-02-21T23:11:05.110+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.375,-15.9375,0,5,true,234
101,2024-02-21T23:11:05.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.4375,-15.5,0,5,true,235
102,2024-02-21T23:11:05.186+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,4.5625,-15.5625,0,5,true,236
103,2024-02-21T23:11:05.261+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,0.125,4.4375,-15.75,0,5,true,237
104,2024-02-21T23:11:05.298+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,4.5625,-16.0,0,5,true,238
105,2024-02-21T23:11:05.337+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,4.375,-16.125,0,5,true,239
106,2024-02-21T23:11:05.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,3.875,-16.125,0,5,true,240
107,2024-02-21T23:11:05.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,2.9375,-15.6875,0,5,true,241
108,2024-02-21T23:11:05.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,2.375,-15.0625,0,5,true,242
109,2024-02-21T23:11:05.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,2.5,-15.1875,0,5,true,243
110,2024-02-21T23:11:05.599+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,2.8125,-15.375,0,5,true,244
111,2024-02-21T23:11:05.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,3.0625,-16.0,0,5,true,245
112,2024-02-21T23:11:05.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,3.5625,-16.3125,0,5,true,246
113,2024-02-21T23:11:05.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.8125,-16.4375,0,5,true,247
114,2024-02-21T23:11:05.789+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.6875,-16.9375,0,5,true,248
115,2024-02-21T23:11:05.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.1875,-16.0625,0,5,true,249
116,2024-02-21T23:11:05.897+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,2.875,-16.25,0,5,true,250
117,2024-02-21T23:11:05.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.625,-16.0,0,5,true,251
118,2024-02-21T23:11:06.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,2.8125,-16.1875,0,5,false,252
119,2024-02-21T23:11:06.049+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.5625,-16.1875,0,5,false,253
120,2024-02-21T23:11:06.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.5625,-15.9375,0,5,false,254
121,2024-02-21T23:11:06.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,2.4375,-15.75,0,5,false,255
122,2024-02-21T23:11:06.201+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,2.625,-16.0625,0,5,false,0
123,2024-02-21T23:11:06.235+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,2.625,-16.9375,0,5,false,1
124,2024-02-21T23:11:06.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,2.5,-16.1875,0,5,false,2
125,2024-02-21T23:11:06.349+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.625,-16.25,0,5,false,3
126,2024-02-21T23:11:06.387+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,2.375,-15.8125,0,5,false,4
127,2024-02-21T23:11:06.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,3.25,-15.375,0,5,false,5
128,2024-02-21T23:11:06.499+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,-1.0625,3.1875,-15.8125,0,5,false,6
129,2024-02-21T23:11:06.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,2.8125,-16.0,0,5,false,7
130,2024-02-21T23:11:06.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,2.75,-16.0625,0,5,false,8
131,2024-02-21T23:11:06.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.5,-16.9375,0,5,false,9
132,2024-02-21T23:11:06.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,1.75,-16.4375,0,5,false,10
133,2024-02-21T23:11:06.761+0900,0,2,0,7,70,43,false,0.0,0.0,0.0,-0.6875,2.1875,-15.5625,0,5,true,11
134,2024-02-21T23:11:06.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,1.75,-15.5625,0,5,true,12
135,2024-02-21T23:11:06.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,1.75,-16.125,0,5,true,13
136,2024-02-21T23:11:06.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,2.125,-16.25,0,5,true,14
137,2024-02-21T23:11:06.948+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,2.0,-16.4375,0,5,true,15
138,2024-02-21T23:11:06.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,2.125,-16.25,0,5,true,16
139,2024-02-21T23:11:07.060+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,2.0,-16.25,0,5,true,17
140,2024-02-21T23:11:07.097+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,2.125,-16.5,0,5,true,18
141,2024-02-21T23:11:07.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.875,-16.4375,0,5,true,19
142,2024-02-21T23:11:07.217+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,2.125,-16.1875,0,5,true,20
143,2024-02-21T23:11:07.250+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.9375,-16.75,0,5,true,21
144,2024-02-21T23:11:07.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.3125,-15.625,0,5,true,22
145,2024-02-21T23:11:07.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,2.8125,-16.4375,0,5,true,23
146,2024-02-21T23:11:07.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,1.5625,-16.25,0,5,true,24
147,2024-02-21T23:11:07.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,2.4375,-15.8125,0,5,true,25
148,2024-02-21T23:11:07.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.4375,-15.9375,0,5,true,26
149,2024-02-21T23:11:07.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,2.4375,-16.0,0,5,true,27
150,2024-02-21T23:11:07.586+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.75,-15.8125,0,5,true,28
151,2024-02-21T23:11:07.789+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,2.875,-16.1875,0,5,true,29
152,2024-02-21T23:11:07.790+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.0625,-16.4375,0,5,true,30
153,2024-02-21T23:11:07.795+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.3125,-16.4375,0,5,true,31
154,2024-02-21T23:11:07.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.25,-16.125,0,5,true,32
155,2024-02-21T23:11:07.846+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.3125,-16.0625,0,5,true,33
156,2024-02-21T23:11:07.884+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,3.25,-16.0625,0,5,true,34
157,2024-02-21T23:11:07.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,3.25,-15.875,0,5,true,35
158,2024-02-21T23:11:07.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,3.25,-15.9375,0,5,true,36
159,2024-02-21T23:11:08.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.1875,-16.125,0,5,true,37
160,2024-02-21T23:11:08.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.375,-16.125,0,5,true,38
161,2024-02-21T23:11:08.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.125,-16.375,0,5,true,39
162,2024-02-21T23:11:08.186+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.875,-16.0,0,5,true,40
163,2024-02-21T23:11:08.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,2.625,-15.875,0,5,true,41
164,2024-02-21T23:11:08.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,2.5625,-15.75,0,5,true,42
165,2024-02-21T23:11:08.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.5,-15.9375,0,5,true,43
166,2024-02-21T23:11:08.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.6875,-15.8125,0,5,true,44
167,2024-02-21T23:11:08.445+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,2.625,-16.0625,0,5,true,45
168,2024-02-21T23:11:08.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,2.8125,-16.25,0,5,false,46
169,2024-02-21T23:11:08.563+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.0625,-16.125,0,5,false,47
170,2024-02-21T23:11:08.600+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.0625,-16.125,0,5,false,48
171,2024-02-21T23:11:08.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,3.1875,-15.875,0,5,false,49
172,2024-02-21T23:11:08.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.5,-16.0,0,5,false,50
173,2024-02-21T23:11:08.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.625,-16.125,0,5,false,51
174,2024-02-21T23:11:08.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.75,-16.0,0,5,false,52
175,2024-02-21T23:11:08.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.875,-16.3125,0,5,false,53
176,2024-02-21T23:11:08.896+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.625,-16.5625,0,5,false,54
177,2024-02-21T23:11:08.944+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,3.25,-16.1875,0,5,false,55
178,2024-02-21T23:11:09.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.8125,-15.8125,0,5,false,56
179,2024-02-21T23:11:09.049+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,2.5,-15.5,0,5,false,57
180,2024-02-21T23:11:09.087+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,2.375,-15.4375,0,5,false,58
181,2024-02-21T23:11:09.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,2.625,-15.875,0,5,false,59
182,2024-02-21T23:11:09.200+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.125,-16.3125,0,5,false,60
183,2024-02-21T23:11:09.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.25,-16.3125,0,5,false,61
184,2024-02-21T23:11:09.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,3.3125,-15.875,0,5,false,62
185,2024-02-21T23:11:09.349+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,3.3125,-15.9375,0,5,false,63
186,2024-02-21T23:11:09.386+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,3.0625,-16.25,0,5,false,64
187,2024-02-21T23:11:09.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.25,-16.0625,0,5,false,65
188,2024-02-21T23:11:09.499+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.0625,3.3125,-15.8125,0,5,true,66
189,2024-02-21T23:11:09.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.5625,-15.4375,0,5,true,67
190,2024-02-21T23:11:09.613+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.375,-16.4375,0,5,true,68
191,2024-02-21T23:11:09.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.5,-16.0625,0,5,true,69
192,2024-02-21T23:11:09.686+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.5,-16.125,0,5,true,70
193,2024-02-21T23:11:09.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,3.625,-15.8125,0,5,true,71
194,2024-02-21T23:11:09.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,3.375,-15.8125,0,5,true,72
195,2024-02-21T23:11:09.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,3.5625,-16.0,0,5,true,73
196,2024-02-21T23:11:09.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,3.5,-16.125,0,5,true,74
197,2024-02-21T23:11:09.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,3.5,-16.375,0,5,true,75
198,2024-02-21T23:11:09.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,3.375,-16.1875,0,5,true,76
199,2024-02-21T23:11:10.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,3.125,-16.0,0,5,true,77
