id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
21,2024-02-21T20:31:01.072+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.0,-16.375,0,5,true,129
22,2024-02-21T20:31:01.148+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,1.875,-16.4375,0,5,true,130
23,2024-02-21T20:31:01.187+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,1.625,-16.1875,0,5,true,131
24,2024-02-21T20:31:01.224+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,1.5625,-16.125,0,5,true,132
25,2024-02-21T20:31:01.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.4375,-16.125,0,5,true,133
26,2024-02-21T20:31:01.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,1.375,-16.0625,0,5,true,134
27,2024-02-21T20:31:01.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,1.375,-16.125,0,5,true,135
28,2024-02-21T20:31:01.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.375,-16.25,0,5,true,136
29,2024-02-21T20:31:01.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.4375,-16.0625,0,5,false,137
30,2024-02-21T20:31:01.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.5,-15.8125,0,5,false,138
31,2024-02-21T20:31:01.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,1.4375,-16.0625,0,5,false,139
32,2024-02-21T20:31:01.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.6875,-15.9375,0,5,false,140
33,2024-02-21T20:31:01.673+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,2.25,-16.0625,0,5,false,141
34,2024-02-21T20:31:01.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,2.625,-16.125,0,5,false,142
35,2024-02-21T20:31:01.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.0,-16.25,0,5,false,143
36,2024-02-21T20:31:01.825+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.125,-15.875,0,5,false,144
37,2024-02-21T20:31:01.899+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,3.125,-16.0,0,5,false,145
38,2024-02-21T20:31:01.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,2.875,-15.625,0,5,false,146
39,2024-02-21T20:31:01.974+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.0,-15.6875,0,5,false,147
40,2024-02-21T20:31:02.046+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,3.375,-15.5625,0,5,false,148
41,2024-02-21T20:31:02.084+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,3.8125,-16.25,0,5,false,149
42,2024-02-21T20:31:02.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,4.1875,-15.875,0,5,false,150
43,2024-02-21T20:31:02.236+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,4.75,-16.1875,0,5,false,151
44,2024-02-21T20:31:02.239+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,5.1875,-15.875,0,5,false,152
45,2024-02-21T20:31:02.273+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.1875,-15.9375,0,5,false,153
46,2024-02-21T20:31:02.347+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.75,-16.1875,0,5,false,154
47,2024-02-21T20:31:02.387+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.3125,-16.5,0,5,false,155
48,2024-02-21T20:31:02.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.125,-16.1875,0,5,false,156
49,2024-02-21T20:31:02.499+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.6875,4.4375,-16.125,0,5,false,157
50,2024-02-21T20:31:02.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.0625,-15.8125,0,5,false,158
51,2024-02-21T20:31:02.577+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.0625,-15.5,0,5,false,159
52,2024-02-21T20:31:02.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.5,-15.75,0,5,false,160
53,2024-02-21T20:31:02.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,3.25,-15.75,0,5,false,161
54,2024-02-21T20:31:02.723+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,2.25,-16.0625,0,5,false,162
55,2024-02-21T20:31:02.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,1.8125,-15.6875,0,5,false,163
56,2024-02-21T20:31:02.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,1.6875,-15.375,0,5,false,164
57,2024-02-21T20:31:02.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,2.0,-15.4375,0,5,false,165
58,2024-02-21T20:31:02.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,2.3125,-15.75,0,5,false,166
59,2024-02-21T20:31:02.986+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.9375,-16.75,0,5,false,167
60,2024-02-21T20:31:03.022+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,1.5625,-16.0625,0,5,false,168
61,2024-02-21T20:31:03.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,1.1875,-16.0,0,5,false,169
62,2024-02-21T20:31:03.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.125,-15.875,0,5,false,170
63,2024-02-21T20:31:03.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,0.9375,-16.125,0,5,false,171
64,2024-02-21T20:31:03.249+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,2.25,0.875,-16.0,0,5,false,172
65,2024-02-21T20:31:03.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.8125,-15.625,0,5,false,173
66,2024-02-21T20:31:03.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,0.875,-15.875,0,5,false,174
67,2024-02-21T20:31:03.398+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,1.0,-16.0,0,5,false,175
68,2024-02-21T20:31:03.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.0625,-16.125,0,5,false,176
69,2024-02-21T20:31:03.511+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,2.125,1.125,-16.375,0,5,false,177
70,2024-02-21T20:31:03.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,0.9375,-16.4375,0,5,false,178
71,2024-02-21T20:31:03.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.9375,-16.125,0,5,false,179
72,2024-02-21T20:31:03.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.6875,-15.875,0,5,false,180
73,2024-02-21T20:31:03.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,0.8125,-15.4375,0,5,false,181
74,2024-02-21T20:31:03.738+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,0.75,-15.625,0,5,false,182
75,2024-02-21T20:31:03.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,0.875,-15.4375,0,5,false,183
76,2024-02-21T20:31:03.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,1.0625,-15.8125,0,5,false,184
77,2024-02-21T20:31:03.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,1.8125,-15.8125,0,5,false,185
78,2024-02-21T20:31:03.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,2.125,-16.0625,0,5,false,186
79,2024-02-21T20:31:03.995+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,2.4375,-16.1875,0,5,false,187
80,2024-02-21T20:31:04.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,2.4375,-16.25,0,5,false,188
81,2024-02-21T20:31:04.072+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,2.6875,-15.875,0,5,false,189
82,2024-02-21T20:31:04.148+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,2.875,-16.1875,0,5,false,190
83,2024-02-21T20:31:04.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,3.0,-16.125,0,5,false,191
84,2024-02-21T20:31:04.221+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,2.75,-16.5,0,5,false,192
85,2024-02-21T20:31:04.296+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,2.4375,-16.1875,0,5,false,193
86,2024-02-21T20:31:04.333+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,2.0625,-15.8125,0,5,false,194
87,2024-02-21T20:31:04.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,1.75,-15.9375,0,5,false,195
88,2024-02-21T20:31:04.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,1.8125,-15.8125,0,5,false,196
89,2024-02-21T20:31:04.486+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.75,2.375,-16.4375,0,5,false,197
90,2024-02-21T20:31:04.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,2.25,-16.0,0,5,false,198
91,2024-02-21T20:31:04.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.625,-17.5,0,5,false,199
92,2024-02-21T20:31:04.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,1.25,-16.1875,0,5,false,200
93,2024-02-21T20:31:04.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-0.5625,-14.5,0,5,false,201
94,2024-02-21T20:31:04.749+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.6875,-15.375,0,5,true,202
95,2024-02-21T20:31:04.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.375,-15.6875,0,5,true,203
96,2024-02-21T20:31:04.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.6875,-16.3125,0,5,true,204
97,2024-02-21T20:31:04.899+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.75,0,5,true,205
98,2024-02-21T20:31:04.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.625,-16.3125,0,5,true,206
99,2024-02-21T20:31:04.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.25,-15.625,0,5,true,207
100,2024-02-21T20:31:05.048+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.5,-16.25,0,5,true,208
101,2024-02-21T20:31:05.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.625,-17.3125,0,5,true,209
102,2024-02-21T20:31:05.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.625,-16.625,0,5,true,210
103,2024-02-21T20:31:05.198+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.1875,-15.5625,0,5,true,211
104,2024-02-21T20:31:05.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.5,-12.4375,0,5,true,212
105,2024-02-21T20:31:05.272+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.375,-14.3125,0,5,true,213
106,2024-02-21T20:31:05.348+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.5,-19.3125,0,5,true,214
107,2024-02-21T20:31:05.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,2.0,-19.5,0,5,true,215
108,2024-02-21T20:31:05.422+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.5625,-16.75,0,5,true,216
109,2024-02-21T20:31:05.498+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.5625,-14.625,0,5,true,217
110,2024-02-21T20:31:05.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.9375,-14.8125,0,5,true,218
111,2024-02-21T20:31:05.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.8125,-16.25,0,5,true,219
112,2024-02-21T20:31:05.649+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.1875,-0.5625,-16.25,0,5,true,220
113,2024-02-21T20:31:05.686+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.6875,-16.0,0,5,true,221
114,2024-02-21T20:31:05.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.5,-15.8125,0,5,true,222
115,2024-02-21T20:31:05.800+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-0.375,-16.0625,0,5,true,223
116,2024-02-21T20:31:05.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.0,-16.375,0,5,true,224
117,2024-02-21T20:31:05.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.0625,-16.4375,0,5,true,225
118,2024-02-21T20:31:05.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.5625,0,5,true,226
119,2024-02-21T20:31:05.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.0625,-16.25,0,5,true,227
120,2024-02-21T20:31:06.025+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.3125,-16.5,0,5,true,228
121,2024-02-21T20:31:06.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-0.1875,-16.1875,0,5,true,229
122,2024-02-21T20:31:06.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.1875,-16.0625,0,5,true,230
123,2024-02-21T20:31:06.176+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.1875,-16.125,0,5,true,231
124,2024-02-21T20:31:06.248+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.0,-16.25,0,5,true,232
125,2024-02-21T20:31:06.283+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.1875,-16.1875,0,5,true,233
126,2024-02-21T20:31:06.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.0,-16.4375,0,5,true,234
127,2024-02-21T20:31:06.399+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.0625,-16.3125,0,5,true,235
128,2024-02-21T20:31:06.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-0.1875,-16.4375,0,5,true,236
129,2024-02-21T20:31:06.473+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.625,-0.1875,-16.3125,0,5,false,237
130,2024-02-21T20:31:06.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.375,-15.3125,0,5,false,238
131,2024-02-21T20:31:06.625+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.25,-16.25,0,5,false,239
132,2024-02-21T20:31:06.629+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.5625,-15.8125,0,5,false,240
133,2024-02-21T20:31:06.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.5625,-18.5,0,5,false,241
134,2024-02-21T20:31:06.736+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.625,-1.375,-15.9375,0,5,false,242
135,2024-02-21T20:31:06.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-1.625,-12.5,0,5,false,243
136,2024-02-21T20:31:06.849+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.4375,-10.8125,0,5,false,244
137,2024-02-21T20:31:06.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-0.8125,-17.3125,0,5,false,245
138,2024-02-21T20:31:06.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.625,-20.9375,0,5,false,246
139,2024-02-21T20:31:06.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,1.0,-16.4375,0,5,false,247
140,2024-02-21T20:31:07.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.8125,-14.9375,0,5,false,248
141,2024-02-21T20:31:07.074+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.9375,-14.625,0,5,false,249
142,2024-02-21T20:31:07.148+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.625,-16.5,0,5,false,250
143,2024-02-21T20:31:07.188+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.625,-0.25,-16.6875,0,5,false,251
144,2024-02-21T20:31:07.224+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.625,-16.125,0,5,true,252
145,2024-02-21T20:31:07.296+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.625,-16.0,0,5,true,253
146,2024-02-21T20:31:07.333+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.375,-16.0625,0,5,true,254
147,2024-02-21T20:31:07.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.25,-16.25,0,5,true,255
148,2024-02-21T20:31:07.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.1875,-16.5,0,5,true,0
149,2024-02-21T20:31:07.486+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.25,-16.5,0,5,true,1
150,2024-02-21T20:31:07.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.1875,-16.125,0,5,true,2
151,2024-02-21T20:31:07.599+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.125,-15.875,0,5,true,3
152,2024-02-21T20:31:07.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.375,-16.5625,0,5,true,4
153,2024-02-21T20:31:07.674+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.75,-16.6875,0,5,true,5
154,2024-02-21T20:31:07.748+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.1875,0.5,-16.4375,0,5,true,6
155,2024-02-21T20:31:07.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.5625,-16.625,0,5,true,7
156,2024-02-21T20:31:07.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.3125,-16.5,0,5,true,8
157,2024-02-21T20:31:07.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.5625,-16.875,0,5,true,9
158,2024-02-21T20:31:07.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.5625,-16.75,0,5,true,10
159,2024-02-21T20:31:07.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.9375,-16.25,0,5,false,11
160,2024-02-21T20:31:08.049+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.3125,-16.1875,0,5,false,12
161,2024-02-21T20:31:08.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.125,-16.4375,0,5,false,13
162,2024-02-21T20:31:08.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.75,-16.375,0,5,false,14
163,2024-02-21T20:31:08.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-2.0,-13.625,0,5,false,15
164,2024-02-21T20:31:08.237+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.625,-2.6875,-15.0625,0,5,false,16
165,2024-02-21T20:31:08.271+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,0.4375,-19.75,0,5,false,17
166,2024-02-21T20:31:08.345+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.375,-17.3125,0,5,false,18
167,2024-02-21T20:31:08.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.25,-15.625,0,5,false,19
168,2024-02-21T20:31:08.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-1.375,-14.9375,0,5,false,20
169,2024-02-21T20:31:08.499+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.1875,-16.5,0,5,false,21
170,2024-02-21T20:31:08.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.0,-16.3125,0,5,false,22
171,2024-02-21T20:31:08.575+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.5625,-1.1875,-15.6875,0,5,false,23
172,2024-02-21T20:31:08.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.0625,-15.75,0,5,false,24
173,2024-02-21T20:31:08.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.625,-16.375,0,5,false,25
174,2024-02-21T20:31:08.723+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.5625,-16.75,0,5,false,26
175,2024-02-21T20:31:08.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.5,-16.4375,0,5,false,27
176,2024-02-21T20:31:08.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.6875,-15.8125,0,5,false,28
177,2024-02-21T20:31:08.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.9375,-15.8125,0,5,false,29
178,2024-02-21T20:31:08.989+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.625,-17.0,0,5,false,30
179,2024-02-21T20:31:08.990+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.5,-16.25,0,5,false,31
180,2024-02-21T20:31:09.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.5,-16.0625,0,5,false,32
181,2024-02-21T20:31:09.096+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.375,-16.3125,0,5,false,33
182,2024-02-21T20:31:09.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.375,-16.5625,0,5,false,34
183,2024-02-21T20:31:09.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.4375,-16.375,0,5,false,35
184,2024-02-21T20:31:09.249+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,-0.4375,-0.625,-16.3125,0,5,false,36
185,2024-02-21T20:31:09.284+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.875,-15.875,0,5,false,37
186,2024-02-21T20:31:09.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.375,-15.625,0,5,false,38
187,2024-02-21T20:31:09.398+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-0.25,-16.0625,0,5,false,39
188,2024-02-21T20:31:09.435+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.0625,-16.1875,0,5,false,40
189,2024-02-21T20:31:09.473+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,0.125,-15.9375,0,5,true,41
190,2024-02-21T20:31:09.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,0.3125,-15.9375,0,5,true,42
191,2024-02-21T20:31:09.586+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,1.125,-15.1875,0,5,true,43
192,2024-02-21T20:31:09.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,1.3125,-16.9375,0,5,true,44
193,2024-02-21T20:31:09.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,1.4375,-17.25,0,5,true,45
194,2024-02-21T20:31:09.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.75,-16.3125,0,5,true,46
195,2024-02-21T20:31:09.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,2.625,-15.9375,0,5,true,47
196,2024-02-21T20:31:09.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,2.375,-17.6875,0,5,true,48
197,2024-02-21T20:31:09.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,3.0,-16.3125,0,5,true,49
