X,Y,Z
0.03567505,0.14501953,-0.40063477
0.08520508,0.296875,-0.42333984
0.17102051,0.40551758,-0.42993164
0.14135742,0.31933594,-0.30200195
0.21777344,0.17248535,-0.21179199
0.21826172,0.09478760000000001,-0.16101074
0.13232422,0.11364746,-0.15405273
0.04650879,0.06787109,-0.17834473
0.07104492,0.03359985,-0.21203613
0.16259766,0.02958679,-0.17175293
0.22131348,0.06219482,-0.09527588
0.25415039,-0.09326172,0.12255859
0.18066406,-0.13854979999999997,0.25878906
-0.01585388,-0.03001404,0.38476563
0.04437256,-0.04992676,0.3828125
0.07757568,-0.13854979999999997,0.28710938
0.15966797,-0.10229492,0.18371582
0.24267578,-0.0117569,0.0340271
0.17285156,-0.01628113,0.08416748
0.1229248,-0.11468506,0.17541504
0.1875,-0.18688965,0.2454834
0.12683105,-0.11956787,0.23449707
0.08898926,-0.04919434,0.10968018
0.12097168,-0.03225708,-0.00600052
0.17993164,-0.10980225,-0.10742188
0.21386719,-0.06579589999999999,-0.20349121
0.25195313,-0.07269287,-0.18225098
0.16821289,-0.04156494,-0.1439209
0.10357666,-0.05673218,-0.08862305
0.13024902,-0.04779053,-0.17810059
0.15698242,-0.10736084,-0.20800781
0.12145996,-0.19494629,-0.17333984
0.14050293,-0.20593262,-0.18884277
0.13696289,-0.10778809,-0.23876953
0.17541504,-0.06732178,-0.29443359
0.18322754,-0.0115509,-0.29516602
0.09344482,-0.01704407,-0.16381836
0.0958252,-0.04248047,-0.15136719
0.11706543,0.0475769,-0.05871582
0.10559082,0.05715942,0.019104
0.04721069,0.05844116,0.06298828
0.05279541,0.05471802,0.08959961
0.08325195,0.05673218,0.03717041
0.03034973,0.18212891,0.12854004
0.03704834,0.20605469,0.22973633
0.12048339999999998,0.09521484,0.28662109
0.09967041,0.08496094,0.33300781
0.09967041,0.14135742,0.40820313
0.06982422,0.11456299,0.44287109
0.05575562,0.04537964,0.44287109
0.12512207,-0.00291634,0.45776367
0.20178223,-0.05795288,0.49365234
0.14672852,-0.0004127,0.55761719
0.12457275,0.08813477,0.65039063
0.07055664,0.15466309,0.49853516
0.05395508,0.06256104,0.38500977
0.13464355,0.02502441,0.35253906
0.10650635,0.07537842,0.31665039
0.10699463,0.08563232,0.28393555
0.18273926,0.05316162,0.28930664
0.17114258,-0.06616211,0.32348633
0.12072754,0.02114868,0.2902832
0.13146973,0.12304688,0.24597168
0.16564941,0.08239746,0.14697266
0.21911621,0.02442932,-0.00643539
0.20471191,-0.06439209,-0.07537842
0.16357422,-0.12060547,-0.11560059
0.18444824,-0.10723877,-0.21081543
0.17150879,-0.17980957,-0.23413086
0.22106934,-0.19567871,-0.30078125
0.20654297,-0.17980957,-0.31469727
0.20007324,-0.19873047,-0.31494141
0.2064209,-0.18200684,-0.40161133
0.20104979999999997,-0.17321777,-0.40087891
0.21875,-0.21105957,-0.52587891
0.20031738,-0.20959473,-0.52880859
0.15466309,-0.14636229999999997,-0.50048828
0.20617676,-0.12902832,-0.52539063
0.20617676,-0.12902832,-0.52539063
0.18469238,-0.20666504,-0.41455078
0.20507813,-0.27124023,-0.32324219
0.18115234,-0.28686523,-0.27539063
0.22570801,-0.11999512,-0.34716797
0.19177246,0.02789307,-0.33398438
0.23022461,0.0174408,-0.26318359
0.31665039,0.0087204,-0.20898438
0.25341797,-0.03384399,-0.05670166
0.22070313,-0.02566528,-0.02159119
0.16430664,0.05764771,0.00582886
0.18237305,0.1328125,0.02322388
0.18017578,0.13488770000000003,0.05166626
0.22888184,0.14270020000000003,0.0430603
0.24108887,0.12670898,0.01834106
0.22375488,0.15991211,0.06860352
0.19677734,0.20043945,0.14111328
0.21984863,0.18847656,0.16369629
0.24060059,0.0836792,0.15051270000000003
0.20202637,0.07897949,0.17993164
0.20434570000000002,0.08398438,0.19152832
0.21582031,0.11840819999999999,0.17260742
0.24633789,0.14416504,0.15100098
0.19970703,0.17150879,0.1607666
0.13830566,0.14831543,0.22009277
0.14941406,-0.04553223,0.18432617
0.17468262,-0.07666016,0.18200684
0.10205078,-0.03131104,0.19409179999999998
0.12695313,-0.05963135,0.11053467
0.19177246,-0.0715332,0.01272583
0.16845703,-0.10223389,0.04702759
0.13769531,-0.140625,0.02857971
0.13342285,-0.12371826,0.04846191
0.15014648,-0.02967834,0.00515366
0.08074951,0.1003418,-0.03610229
0.10943604,0.01493073,-0.04623413
0.17114258,-0.10864258,0.02323914
0.15673828,-0.16845703,0.08306885
0.1998291,-0.06311035,0.01126862
0.17724609,0.05413818,-0.06518555
0.15161133,0.00523758,0.03787231
0.12805176,-0.14794922,0.15063477
0.18200684,-0.1439209,0.13659668
0.23718262,-0.02536011,0.10607910000000002
0.20898438,-0.09680176,0.12097168
0.17785645,-0.15258789,0.09008789
0.19702148,-0.15002441,0.1137085
0.13476563,-0.07446289,0.04586792
0.12841797,-0.01035309,0.00658035
0.18090820000000002,-0.00985718,0.01519775
0.19250488,0.01405334,0.01448059
0.19445801,-0.00677872,-0.00972748
0.13024902,-0.01432037,0.07165527
0.07281494,-0.03344727,0.04769897
0.10394287,-0.01432037,0.00941467
0.13269043,0.03115845,0.00941467
0.13806152,0.03677368,-0.00270462
0.12139893,-0.06854248,0.00687027
0.16442871,-0.11737061,0.00228119
0.16687012,-0.07281494,-0.00948334
0.15234375,-0.09997559,0.10083008
0.16430664,-0.15026855,0.05535889
0.12127686,-0.10955811,0.01226807
0.11645508,-0.11914063,0.0194397
0.20861816,-0.14929199,-0.059204099999999996
0.18469238,-0.14453125,-0.05679321
0.12243652,-0.1182251,-0.04003906
0.14160156,-0.10864258,-0.00653839
0.07885742,-0.13708496,0.04907227
0.09564209,-0.11029053,-0.0086441
0.13391113,-0.09057617,-0.04275513
0.17224121,-0.07830811,-0.06970215
0.13220215,-0.09454346,-0.02200317
0.09875488,-0.07928467,-0.01025391
0.03173828,-0.05776978,0.01846313
0.11791992,-0.09179688,0.04983521
0.17700195,-0.13208008,0.11035156
0.0980835,-0.15942383,0.20385742
0.05740356,-0.09753418,0.21789551
0.06695557,-0.06787109,0.23608398
0.08953857,-0.07440186,0.22814941
0.08233643,-0.05160522,0.15075684
0.07037354,0.00348282,0.10015869
0.08929443,-0.03463745,0.13598633
0.05484009,-0.10040283,0.22729492
0.07354736,-0.00670242,0.21777344
0.1307373,-0.03445435,0.23669434
0.10687256,-0.07226563,0.26245117
0.08184814,-0.08251953,0.19958496
0.1116333,-0.12255859,0.16503906
0.11132813,-0.10614014,0.1640625
0.11785889,0.00685501,0.16113281
0.14086914,0.02731323,0.1104126
0.18920898,-0.01303864,0.09802246
0.20605469,0.01600647,0.06652832
0.19677734,0.06982422,0.02044678
0.19238281,0.03857422,0.03131104
0.22033691,0.04119873,0.03041077
0.18359375,0.03378296,0.11322021
0.15124512,-0.0017661999999999999,0.10986328
0.14477539,0.00534058,0.00143528
0.16357422,0.07476807,-0.11633301
0.09820557,0.0914917,-0.20300293
0.08331299,0.05725098,-0.26538086
0.12335205,0.05023193,-0.25097656
0.15100098,-0.023178099999999997,-0.24865723
0.08966064,-0.04812622,-0.29174805
0.06329346,0.01890564,-0.29638672
0.13391113,0.06341553,-0.31079102
0.13635254,-0.02755737,-0.26049805
0.11700439,-0.03936768,-0.23181152
0.11682129,-0.03924561,-0.23181152
0.19067383,-0.02442932,-0.17199707
0.19067383,-0.02442932,-0.17199707
0.11871338,-0.05413818,-0.10241699
0.13024902,-0.03640747,-0.15222168
0.15869141,0.05819702,-0.14941406
0.14147949,0.10266113,-0.16296387
0.14147949,0.10266113,-0.16296387
0.12585449,0.04598999,-0.14538574
0.10742188,0.03396606,-0.05859375
0.17077637,0.02374268,-0.08465576
0.18896484,-0.05044556,-0.029251099999999995
0.17626953,-0.03607178,-0.00494385
0.20117188,0.01896667,-0.03573608
0.14941406,-0.00759506,-0.03305054
0.12347412,-0.04428101,-0.04934692
0.140625,-0.09008789,-0.05325317
0.20825195,-0.11010742,0.03646851
0.19152832,0.01600647,0.04956055
0.11834717,-0.08227539,0.07714844
0.10534668,-0.15600586,0.09020996
0.17382813,-0.14440918,0.01669312
0.18701172,-0.14465332,-0.004203800000000001
0.12426758,-0.04656982,0.09912109
0.16906738,-0.14709473,0.22644043
0.15612793,-0.23803711,0.30810547
0.14746094,-0.19238281,0.24865723
0.13647461,-0.08233643,0.23400879
0.09875488,-0.04019165,0.21435547
0.09527588,-0.08166504,0.17541504
0.08435059,-0.121521,0.15576172
0.08673096,-0.16943359,0.23168945
0.0723877,-0.11431885,0.22631836
0.09869385,-0.020401,0.17065429999999998
0.08538818,-0.05535889,0.1439209
0.09259033,-0.04071045,0.10266113
0.11175537,-0.01725769,0.07800293
0.10455322,-0.05322266,0.07733154
0.08892822,-0.03848267,0.05804443
0.08416748,-0.06106567,0.08935547
0.12390137,-0.08782959,0.00126648
0.17468262,-0.08709717,-0.04364014
0.12194824,-0.05761719,-0.01930237
0.11712646,0.03146362,-0.03390503
0.12432861,0.08337402,-0.02987671
0.13146973,0.12304688,-0.03814697
0.15795898,0.0440979,-0.0609436
0.17480469,0.05157471,-0.04031372
0.17956543,0.06591797,-0.03854369999999999
0.09338379,0.14868164,-0.05813599
0.09228516,0.16113281,-0.06097412
0.19042969,0.10003662,-0.08026123
0.22155762,0.16577148,-0.06878662
0.21679688,0.13232422,0.01916504
0.19262695,0.08087158,-0.00795746
0.17150879,0.04385376,-0.01316071
0.16479492,-0.03686523,-0.0276947
0.19873047,-0.12097168,-0.06121826
0.20812988,-0.04879761,-0.13061523
0.18908691,-0.03216553,-0.06835938
0.19873047,-0.07763672,-0.05877686
0.19628906,-0.12548828,-0.01091766
0.15332031,-0.13513184,0.01780701
0.09820557,-0.13378906,-0.00895691
0.08868408,-0.09912109,-0.02378845
0.13415527,-0.08892822,-0.01683044
0.13671875,-0.04296875,-0.05026245
0.11468506,-0.04495239,-0.00717163
0.05914307,-0.04452515,0.01437378
0.07324219,0.05618286,-0.04067993
0.07702637,0.10919189,-0.01207733
0.05786133,0.03497314,0.04776001
0.10095215,-0.00811005,0.00227928
0.13342285,-0.04162598,-0.00715256
0.21765137,-0.07446289,0.05282593
0.33496094,-0.21801758,0.13183594
0.26220703,-0.38769531,0.2800293
0.27539063,-0.17810059,0.14294434
0.20996094,0.05340576,0.26074219
0.16015625,0.1270752,0.22070313
0.15771484,0.11309814,0.06298828
0.15270996,0.18994141,-0.05633545
0.03991699,0.27636719,-0.07751465
0.02052307,0.19055176,-0.01908875
0.12792969,0.0440979,-0.05377197
0.17358398,-0.0357666,-0.06903076
0.19946289,-0.00947571,-0.03848267
0.29711914,0.11383057,-0.09851074
0.29663086,0.11334229,-0.08874512
0.2220459,0.07354736,-0.0214386
0.17590332,0.0069313000000000005,-0.03793335
0.20434570000000002,-0.00601578,-0.17663574
0.18176270000000003,0.15405273,-0.20788574
0.05328369,0.27490234,-0.11010742
0.02278137,0.17602539,-0.09606934
0.02082825,-0.00059414,-0.081604
-0.012145999999999999,0.00179958,-0.0980835
-0.00624466,0.11187744,-0.14550781
-0.04464722,0.09118652,-0.08276367
-0.08361816,-0.00797272,-0.0725708
-0.08624268,0.05789185,-0.02648926
-0.11444092,0.13171387,0.08416748
-0.08636475,-0.00817108,0.11853027
-0.07623291,-0.09014893,0.17163086
-0.06164551,-0.07653809,0.15808105
0.0001986,0.00837708,0.10412598
0.06671143,-0.06011963,0.08184814
0.11389160000000002,-0.18237305,0.0309906
0.08398438,-0.28076172,0.03778076
0.04962158,-0.29443359,0.08276367
0.11065674,-0.30004883,0.14465332
0.14660645,-0.31811523,0.09564209
0.14660645,-0.37036133,-0.02999878
0.18249512,-0.328125,-0.14147949
0.24377441,-0.24926758,-0.17626953
0.22839355,-0.18969727,-0.12084961
0.23144531,-0.18969727,-0.12048339999999998
0.24194336,-0.2076416,-0.08197021
0.27270508,-0.22424316,-0.14868164
0.31445313,-0.22009277,-0.20849609
0.31079102,-0.22143555,-0.23461914
0.31079102,-0.22143555,-0.23461914
0.30297852,-0.10247803,-0.36035156
0.30297852,-0.10247803,-0.36035156
0.17578125,-0.23461914,-0.24462891
0.19543457,-0.24450684,-0.06695557
0.28027344,-0.23791504,-0.0211792
0.27514648,-0.21533203,-0.00649261
0.22851563,-0.21154785,0.09429932
0.23706055,-0.17749023,0.1282959
0.17614746,-0.10656738,0.17443848
0.140625,-0.09991455,0.29956055
0.15454102,-0.19494629,0.37866211
0.12878418,-0.25366211,0.34033203
0.12426758,-0.12719727,0.35424805
0.09533691,0.01119232,0.46118164
0.06762695,-0.04858398,0.49609375
0.10455322,-0.07427979,0.39697266
