X,Y,Z
-1.86132813,1.76269531,-4.171875
-2.15429688,2.7890625,-3.5703125
-2.23046875,3.32617188,-3.13671875
-2.125,2.81445313,-2.13476563
-1.89453125,1.31347656,-1.65820313
-2.0,0.47753906,-1.53515625
-2.46679688,0.34375,-1.70507813
-2.98828125,0.52587891,-1.91113281
-3.3828125,1.00488281,-2.4609375
-3.52734375,1.7734375,-2.16796875
-3.45898438,2.49804688,-0.38037109
-2.84570313,1.6171875,0.82324219
-1.96582031,0.01049042,0.72851563
-1.84863281,-0.828125,0.59423828
-2.56640625,-1.19628906,0.21191406
-3.42382813,-1.37890625,-0.46118164
-4.0546875,-1.16210938,-0.70458984
-4.42578125,-0.67089844,0.34619141
-4.3984375,-0.10900879,1.703125
-4.25,0.08087158,2.40820313
-4.0625,-0.09759521,2.40039063
-3.7734375,-0.45751953,1.73535156
-3.70507813,-1.13671875,1.02148438
-3.859375,-1.5625,0.50537109
-4.19921875,-1.72460938,0.39477539
-4.7578125,-1.75195313,1.671875
-4.57421875,-1.41210938,3.55078125
-3.53125,-0.85693359,4.76171875
-2.53515625,-0.38378906,4.91015625
-2.17382813,-0.35668945,4.7109375
-2.13671875,-0.90722656,4.46484375
-2.31640625,-1.34082031,4.1328125
-2.28320313,-1.32128906,3.84765625
-2.34179688,-1.265625,3.49414063
-2.484375,-1.3671875,3.3125
-2.7734375,-1.44726563,3.54101563
-3.16992188,-1.46875,3.98828125
-3.34375,-1.4765625,4.39453125
-3.1015625,-1.33300781,4.73046875
-2.609375,-1.10742188,5.0078125
-2.23046875,-0.74365234,4.97265625
-2.140625,-0.16320801,4.609375
-2.17578125,0.48022461,4.1875
-2.13476563,0.87207031,3.66992188
-2.03125,0.9609375,3.12304688
-1.95605469,0.99853516,2.72265625
-2.06640625,0.93652344,2.52148438
-2.3203125,0.796875,2.39453125
-2.56835938,0.75585938,2.125
-2.4765625,0.77441406,1.81933594
-2.05859375,0.81298828,1.5546875
-1.50878906,0.81005859,1.31933594
-1.13671875,0.83496094,1.1640625
-0.87451172,0.97949219,1.10253906
-0.63574219,1.18164063,1.015625
-0.4753418,1.34375,0.93066406
-0.47192383,1.50683594,0.90429688
-0.59179688,1.61328125,0.85205078
-0.72119141,1.73144531,0.72900391
-0.83398438,1.79394531,0.4296875
-0.88818359,1.90917969,0.12658691
-0.89355469,2.02148438,-0.20556641
-0.99511719,2.0859375,-0.46826172
-1.08984375,2.16015625,-0.67529297
