id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
137,2024-02-21T20:17:07.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.5625,-16.0625,0,5,false,96
138,2024-02-21T20:17:07.583+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.625,-14.6875,0,5,false,97
139,2024-02-21T20:17:07.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-0.75,-16.25,0,5,false,98
140,2024-02-21T20:17:07.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.4375,-16.5625,0,5,false,99
141,2024-02-21T20:17:07.734+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.3125,-16.625,0,5,false,100
142,2024-02-21T20:17:07.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.3125,-15.875,0,5,false,101
143,2024-02-21T20:17:07.843+0900,4,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-0.8125,-16.0,0,5,false,102
144,2024-02-21T20:17:07.881+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.3125,-16.0625,0,5,false,103
145,2024-02-21T20:17:07.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.875,-15.875,0,5,false,104
146,2024-02-21T20:17:07.996+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.8125,-15.625,0,5,false,105
147,2024-02-21T20:17:08.034+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-2.0625,-15.75,0,5,false,106
148,2024-02-21T20:17:08.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.6875,-15.625,0,5,false,107
149,2024-02-21T20:17:08.147+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-2.875,-15.3125,0,5,false,108
150,2024-02-21T20:17:08.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-3.25,-14.25,0,5,false,109
151,2024-02-21T20:17:08.258+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.75,-15.9375,0,5,false,110
152,2024-02-21T20:17:08.296+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-0.25,-18.25,0,5,false,111
153,2024-02-21T20:17:08.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.9375,-16.0,0,5,false,112
154,2024-02-21T20:17:08.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-2.25,-14.625,0,5,false,113
155,2024-02-21T20:17:08.445+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-2.5625,-14.875,0,5,false,114
156,2024-02-21T20:17:08.482+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.375,-15.5625,0,5,false,115
157,2024-02-21T20:17:08.558+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.875,-16.4375,0,5,false,116
158,2024-02-21T20:17:08.595+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.0,-16.1875,0,5,false,117
159,2024-02-21T20:17:08.633+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-1.3125,-15.875,0,5,false,118
160,2024-02-21T20:17:08.707+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.375,-15.0625,0,5,false,119
161,2024-02-21T20:17:08.745+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.0,-16.25,0,5,false,120
162,2024-02-21T20:17:08.784+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-0.6875,-16.3125,0,5,false,121
163,2024-02-21T20:17:08.858+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.8125,-16.0,0,5,false,122
164,2024-02-21T20:17:08.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-0.875,-16.4375,0,5,false,123
165,2024-02-21T20:17:08.933+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,-0.75,-16.0625,0,5,false,124
166,2024-02-21T20:17:09.128+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,-1.0,-15.0,0,5,false,125
167,2024-02-21T20:17:09.129+0900,0,3,0,3,0,0,false,0.0,0.0,0.0,-2.5625,-1.125,-15.125,0,5,false,127
168,2024-02-21T20:17:09.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,-1.375,-16.5,0,5,false,128
169,2024-02-21T20:17:09.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-0.875,-15.625,0,5,false,129
170,2024-02-21T20:17:09.231+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.25,-15.875,0,5,false,130
171,2024-02-21T20:17:09.310+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.0625,-15.875,0,5,false,131
172,2024-02-21T20:17:09.345+0900,0,0,0,0,100,30,false,0.0,0.0,0.0,-2.1875,-1.375,-15.5,0,5,false,132
173,2024-02-21T20:17:09.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-0.6875,-16.375,0,5,false,133
174,2024-02-21T20:17:09.458+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,-0.9375,-16.1875,0,5,false,134
175,2024-02-21T20:17:09.497+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.8125,-0.5,-16.5625,0,5,false,135
176,2024-02-21T20:17:09.532+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.875,-16.3125,0,5,false,136
177,2024-02-21T20:17:09.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-1.625,-15.4375,0,5,false,137
178,2024-02-21T20:17:09.650+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-2.3125,-14.9375,0,5,false,138
179,2024-02-21T20:17:09.684+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,-2.625,-15.875,0,5,false,139
180,2024-02-21T20:17:09.756+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.9375,-15.75,0,5,false,140
181,2024-02-21T20:17:09.793+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-1.625,-15.75,0,5,false,141
182,2024-02-21T20:17:09.831+0900,0,1,3,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.75,-16.75,0,5,false,142
183,2024-02-21T20:17:09.908+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.75,-16.0625,0,5,false,143
184,2024-02-21T20:17:09.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-2.5,-16.0,0,5,false,144
185,2024-02-21T20:17:09.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-1.5625,-16.0,0,5,false,145
186,2024-02-21T20:17:10.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.25,-16.5,0,5,false,146
187,2024-02-21T20:17:10.096+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.25,-16.125,0,5,false,147
188,2024-02-21T20:17:10.131+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,-1.875,-15.5,0,5,false,148
189,2024-02-21T20:17:10.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.9375,-15.25,0,5,false,149
190,2024-02-21T20:17:10.246+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.75,-16.1875,0,5,false,150
191,2024-02-21T20:17:10.284+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.5625,-16.0,0,5,false,151
192,2024-02-21T20:17:10.358+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-2.0,-16.3125,0,5,false,152
193,2024-02-21T20:17:10.396+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.1875,-15.125,0,5,false,153
194,2024-02-21T20:17:10.432+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.75,-15.625,0,5,false,154
195,2024-02-21T20:17:10.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.9375,-15.875,0,5,false,155
