id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
42,2024-02-18T22:01:01.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,4.6875,-15.875,0,5,false,223
43,2024-02-18T22:01:01.532+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.5625,-15.625,0,5,false,224
44,2024-02-18T22:01:01.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.875,-15.6875,0,5,false,225
45,2024-02-18T22:01:01.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.0625,-15.8125,0,5,false,226
46,2024-02-18T22:01:01.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.0625,-15.8125,0,5,false,227
47,2024-02-18T22:01:01.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.1875,-15.75,0,5,false,228
48,2024-02-18T22:01:01.772+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.125,-15.75,0,5,false,229
49,2024-02-18T22:01:01.833+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.0,-15.875,0,5,false,230
50,2024-02-18T22:01:01.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,4.625,-15.8125,0,5,false,231
51,2024-02-18T22:01:01.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,4.5625,-15.4375,0,5,false,232
52,2024-02-18T22:01:01.979+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.5,-15.375,0,5,false,233
53,2024-02-18T22:01:02.009+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.5,-15.0625,0,5,false,234
54,2024-02-18T22:01:02.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,4.6875,-15.0,0,5,false,235
55,2024-02-18T22:01:02.131+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,1.4375,4.875,-15.5,0,5,false,236
56,2024-02-18T22:01:02.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,5.0,-16.0625,0,5,false,237
57,2024-02-18T22:01:02.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,4.875,-16.0,0,5,false,238
58,2024-02-18T22:01:02.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,4.6875,-15.5,0,5,false,239
59,2024-02-18T22:01:02.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.5625,-15.1875,0,5,false,240
60,2024-02-18T22:01:02.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,4.6875,-15.1875,0,5,false,241
61,2024-02-18T22:01:02.463+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.0,-15.4375,0,5,false,242
62,2024-02-18T22:01:02.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,5.1875,-15.5625,0,5,false,243
63,2024-02-18T22:01:02.521+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.375,-15.8125,0,5,false,244
64,2024-02-18T22:01:02.582+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.4375,-15.625,0,5,false,245
65,2024-02-18T22:01:02.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.375,-15.25,0,5,false,246
66,2024-02-18T22:01:02.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.4375,-15.3125,0,5,false,247
67,2024-02-18T22:01:02.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.375,-15.25,0,5,false,248
68,2024-02-18T22:01:02.761+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,5.5,-15.375,0,5,false,249
69,2024-02-18T22:01:02.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.5625,-15.5,0,5,false,250
70,2024-02-18T22:01:03.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,5.625,-15.375,0,5,false,251
71,2024-02-18T22:01:03.013+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.625,-15.5625,0,5,false,252
72,2024-02-18T22:01:03.014+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.5,-15.375,0,5,false,253
73,2024-02-18T22:01:03.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.25,-15.1875,0,5,false,254
74,2024-02-18T22:01:03.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.0625,-15.125,0,5,false,255
75,2024-02-18T22:01:03.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.25,-15.25,0,5,false,0
76,2024-02-18T22:01:03.183+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.25,-15.4375,0,5,false,1
77,2024-02-18T22:01:03.208+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.25,-15.4375,0,5,false,2
78,2024-02-18T22:01:03.272+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.25,-15.375,0,5,false,3
79,2024-02-18T22:01:03.331+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.3125,-15.375,0,5,false,4
80,2024-02-18T22:01:03.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.25,-15.5,0,5,false,5
81,2024-02-18T22:01:03.421+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.3125,-15.375,0,5,false,6
82,2024-02-18T22:01:03.482+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.375,-15.375,0,5,false,7
83,2024-02-18T22:01:03.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.375,-15.4375,0,5,false,8
84,2024-02-18T22:01:03.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.3125,-15.25,0,5,false,9
85,2024-02-18T22:01:03.631+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.375,-15.25,0,5,false,10
86,2024-02-18T22:01:03.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.4375,-15.3125,0,5,false,11
87,2024-02-18T22:01:03.722+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.5,-15.4375,0,5,false,12
88,2024-02-18T22:01:03.783+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.5625,-15.4375,0,5,false,13
89,2024-02-18T22:01:03.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.4375,-15.375,0,5,false,14
90,2024-02-18T22:01:03.871+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.3125,-15.375,0,5,false,15
91,2024-02-18T22:01:03.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.3125,-15.375,0,5,false,16
92,2024-02-18T22:01:03.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.25,-15.5,0,5,false,17
93,2024-02-18T22:01:04.022+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.25,-15.375,0,5,false,18
94,2024-02-18T22:01:04.083+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.25,-15.375,0,5,false,19
95,2024-02-18T22:01:04.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.25,-15.1875,0,5,false,20
96,2024-02-18T22:01:04.171+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.3125,-15.25,0,5,false,21
97,2024-02-18T22:01:04.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.4375,-15.375,0,5,false,22
98,2024-02-18T22:01:04.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.5625,-15.5,0,5,false,23
99,2024-02-18T22:01:04.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,5.5625,-15.4375,0,5,false,24
100,2024-02-18T22:01:04.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.375,-15.375,0,5,false,25
101,2024-02-18T22:01:04.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.3125,-15.25,0,5,false,26
102,2024-02-18T22:01:04.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.3125,-15.1875,0,5,false,27
103,2024-02-18T22:01:04.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.375,-15.4375,0,5,false,28
104,2024-02-18T22:01:04.562+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.25,-15.375,0,5,false,29
105,2024-02-18T22:01:04.621+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.25,-15.4375,0,5,false,30
106,2024-02-18T22:01:04.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.3125,-15.3125,0,5,false,31
107,2024-02-18T22:01:04.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.4375,-15.4375,0,5,false,32
108,2024-02-18T22:01:04.772+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.5,-15.4375,0,5,false,33
109,2024-02-18T22:01:04.831+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.4375,-15.3125,0,5,false,34
110,2024-02-18T22:01:04.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.375,-15.1875,0,5,false,35
111,2024-02-18T22:01:04.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.5,-15.25,0,5,false,36
112,2024-02-18T22:01:04.982+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.3125,-15.5625,0,5,false,37
113,2024-02-18T22:01:05.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.25,-15.125,0,5,false,38
114,2024-02-18T22:01:05.071+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.3125,-15.1875,0,5,false,39
115,2024-02-18T22:01:05.132+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.4375,-15.5625,0,5,false,40
116,2024-02-18T22:01:05.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.375,-15.5625,0,5,false,41
117,2024-02-18T22:01:05.221+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.25,-15.25,0,5,false,42
118,2024-02-18T22:01:05.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.375,-15.3125,0,5,false,43
119,2024-02-18T22:01:05.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.375,-15.375,0,5,false,44
120,2024-02-18T22:01:05.370+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.3125,-15.125,0,5,false,45
121,2024-02-18T22:01:05.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.625,-15.25,0,5,false,46
122,2024-02-18T22:01:05.460+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.5625,-15.5,0,5,false,47
123,2024-02-18T22:01:05.520+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.375,-15.25,0,5,false,48
124,2024-02-18T22:01:05.580+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,5.4375,-15.1875,0,5,false,49
125,2024-02-18T22:01:05.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.625,-15.5625,0,5,false,50
126,2024-02-18T22:01:05.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,5.4375,-15.3125,0,5,false,51
127,2024-02-18T22:01:05.733+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.3125,-15.1875,0,5,false,52
128,2024-02-18T22:01:05.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.5625,-15.25,0,5,false,53
129,2024-02-18T22:01:05.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.4375,-15.375,0,5,false,54
130,2024-02-18T22:01:05.882+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,5.375,-15.25,0,5,false,55
131,2024-02-18T22:01:05.913+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.375,-15.1875,0,5,false,56
132,2024-02-18T22:01:05.971+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.5625,-15.3125,0,5,false,57
133,2024-02-18T22:01:06.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.5,-15.3125,0,5,false,58
134,2024-02-18T22:01:06.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.5,-15.3125,0,5,false,59
135,2024-02-18T22:01:06.152+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,0.625,5.5625,-15.3125,0,5,false,60
136,2024-02-18T22:01:06.183+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,5.5625,-15.375,0,5,false,61
137,2024-02-18T22:01:06.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,5.4375,-15.3125,0,5,false,62
138,2024-02-18T22:01:06.272+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.5,-15.25,0,5,false,63
139,2024-02-18T22:01:06.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.5,-15.375,0,5,false,64
140,2024-02-18T22:01:06.362+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.375,-15.3125,0,5,false,65
141,2024-02-18T22:01:06.422+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.375,-15.3125,0,5,false,66
142,2024-02-18T22:01:06.483+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.5625,-15.3125,0,5,false,67
143,2024-02-18T22:01:06.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,5.5,-15.4375,0,5,false,68
144,2024-02-18T22:01:06.574+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.375,-15.1875,0,5,false,69
145,2024-02-18T22:01:06.631+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.625,5.4375,-15.375,0,5,false,70
146,2024-02-18T22:01:06.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.4375,-15.3125,0,5,false,71
147,2024-02-18T22:01:06.722+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.375,-15.3125,0,5,false,72
148,2024-02-18T22:01:06.782+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.375,-15.25,0,5,false,73
149,2024-02-18T22:01:06.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.5625,-15.25,0,5,false,74
150,2024-02-18T22:01:06.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,5.4375,-15.375,0,5,false,75
151,2024-02-18T22:01:06.933+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.4375,-15.25,0,5,false,76
152,2024-02-18T22:01:06.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.5,-15.1875,0,5,false,77
153,2024-02-18T22:01:07.022+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.5,-15.125,0,5,false,78
154,2024-02-18T22:01:07.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,5.625,-15.25,0,5,false,79
155,2024-02-18T22:01:07.113+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.0625,-15.3125,0,5,false,80
156,2024-02-18T22:01:07.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,7.0,-16.25,0,5,false,81
157,2024-02-18T22:01:07.233+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.1875,-17.0,0,5,false,82
158,2024-02-18T22:01:07.265+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,6.0625,-15.9375,0,5,false,83
159,2024-02-18T22:01:07.327+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,4.75,-14.875,0,5,false,84
160,2024-02-18T22:01:07.381+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,3.8125,-14.375,0,5,false,85
161,2024-02-18T22:01:07.413+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.3125,-14.375,0,5,false,86
162,2024-02-18T22:01:07.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,2.9375,-14.1875,0,5,false,87
163,2024-02-18T22:01:07.564+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,3.5,-14.5625,0,5,false,88
164,2024-02-18T22:01:07.568+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,4.875,-16.3125,0,5,false,89
165,2024-02-18T22:01:07.622+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,1.375,5.875,-18.25,0,5,false,90
166,2024-02-18T22:01:07.682+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.125,-17.1875,0,5,false,91
167,2024-02-18T22:01:07.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.8125,-15.375,0,5,false,92
168,2024-02-18T22:01:07.772+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,3.0625,-14.75,0,5,false,93
169,2024-02-18T22:01:07.832+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.9375,-14.8125,0,5,false,94
170,2024-02-18T22:01:07.864+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.4375,2.8125,-14.8125,0,5,false,95
171,2024-02-18T22:01:07.922+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,2.875,-14.1875,0,5,false,96
172,2024-02-18T22:01:07.982+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,3.6875,-14.4375,0,5,false,97
173,2024-02-18T22:01:08.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,5.6875,-16.4375,0,5,false,98
174,2024-02-18T22:01:08.073+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,6.5,-18.0,0,5,false,99
175,2024-02-18T22:01:08.132+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,1.5,5.4375,-16.75,0,5,false,100
176,2024-02-18T22:01:08.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,4.5625,-15.0625,0,5,false,101
177,2024-02-18T22:01:08.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,4.125,-14.625,0,5,false,102
178,2024-02-18T22:01:08.284+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,4.0,-14.8125,0,5,false,103
179,2024-02-18T22:01:08.311+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.875,3.9375,-14.8125,0,5,false,104
180,2024-02-18T22:01:08.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,4.125,-14.25,0,5,false,105
181,2024-02-18T22:01:08.465+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,5.25,-14.6875,0,5,false,106
182,2024-02-18T22:01:08.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.875,-15.375,0,5,false,107
183,2024-02-18T22:01:08.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,6.0625,-17.6875,0,5,false,108
184,2024-02-18T22:01:08.582+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,6.8125,-16.0,0,5,false,109
185,2024-02-18T22:01:08.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,6.6875,-14.9375,0,5,false,110
186,2024-02-18T22:01:08.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.375,-15.375,0,5,false,111
187,2024-02-18T22:01:08.734+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,6.625,-15.6875,0,5,false,112
188,2024-02-18T22:01:08.762+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,6.25,-15.625,0,5,false,113
189,2024-02-18T22:01:08.822+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.0625,5.25,-15.4375,0,5,false,114
190,2024-02-18T22:01:08.882+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,0.5625,4.25,-15.25,0,5,false,115
191,2024-02-18T22:01:08.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.8125,-14.5,0,5,false,116
192,2024-02-18T22:01:08.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,3.9375,-14.625,0,5,false,117
193,2024-02-18T22:01:09.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,4.5,-14.9375,0,5,false,118
194,2024-02-18T22:01:09.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,4.6875,-15.25,0,5,false,119
195,2024-02-18T22:01:09.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,5.0625,-15.875,0,5,false,120
196,2024-02-18T22:01:09.182+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,5.3125,-15.0625,0,5,false,121
197,2024-02-18T22:01:09.212+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,5.4375,-15.125,0,5,false,122
198,2024-02-18T22:01:09.280+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,5.375,-15.25,0,5,false,123
199,2024-02-18T22:01:09.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,5.625,-15.1875,0,5,false,124
200,2024-02-18T22:01:09.362+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,-1.4375,5.9375,-15.125,0,5,false,125
