id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
35,2024-02-18T19:10:01.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.5625,-15.0,0,5,false,35
36,2024-02-18T19:10:01.719+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,6.875,-14.125,0,5,false,36
37,2024-02-18T19:10:01.756+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,7.25,-14.3125,0,5,false,37
38,2024-02-18T19:10:01.793+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,7.9375,-14.0,0,5,false,38
39,2024-02-18T19:10:01.869+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.4375,-15.3125,0,5,false,39
40,2024-02-18T19:10:01.907+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,8.9375,-15.25,0,5,false,40
41,2024-02-18T19:10:01.945+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,8.8125,-14.125,0,5,false,41
42,2024-02-18T19:10:02.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,8.6875,-14.4375,0,5,false,42
43,2024-02-18T19:10:02.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,7.9375,-14.375,0,5,false,43
44,2024-02-18T19:10:02.094+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,8.0,-14.8125,0,5,false,44
45,2024-02-18T19:10:02.168+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,8.4375,-14.5625,0,5,false,45
46,2024-02-18T19:10:02.206+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,8.0625,-14.3125,0,5,false,46
47,2024-02-18T19:10:02.244+0900,0,0,0,0,180,58,false,0.0,0.0,0.0,1.0,7.1875,-13.875,0,5,false,47
48,2024-02-18T19:10:02.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.625,-13.9375,0,5,false,48
49,2024-02-18T19:10:02.356+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,6.375,-13.5,0,5,false,49
50,2024-02-18T19:10:02.394+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.75,-14.1875,0,5,false,50
51,2024-02-18T19:10:02.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,7.5,-14.8125,0,5,false,51
52,2024-02-18T19:10:02.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,8.1875,-15.3125,0,5,false,52
53,2024-02-18T19:10:02.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,7.875,-15.0625,0,5,false,53
54,2024-02-18T19:10:02.620+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.3125,-14.5625,0,5,false,54
55,2024-02-18T19:10:02.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.875,-14.3125,0,5,false,55
56,2024-02-18T19:10:02.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.6875,-14.3125,0,5,false,56
57,2024-02-18T19:10:02.767+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.5,-14.3125,0,5,false,57
58,2024-02-18T19:10:02.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.0625,-13.75,0,5,false,58
59,2024-02-18T19:10:02.843+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,6.125,-13.75,0,5,false,59
60,2024-02-18T19:10:02.927+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,7.125,-14.6875,0,5,false,60
61,2024-02-18T19:10:02.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,8.25,-15.6875,0,5,false,61
62,2024-02-18T19:10:02.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,8.3125,-15.75,0,5,false,62
63,2024-02-18T19:10:03.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,7.6875,-14.875,0,5,false,63
64,2024-02-18T19:10:03.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,7.125,-14.3125,0,5,false,64
65,2024-02-18T19:10:03.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.6875,-14.125,0,5,false,65
66,2024-02-18T19:10:03.219+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.5625,-14.125,0,5,false,66
67,2024-02-18T19:10:03.258+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.625,6.3125,-14.125,0,5,false,67
68,2024-02-18T19:10:03.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,6.1875,-13.75,0,5,false,68
69,2024-02-18T19:10:03.369+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.75,-14.5,0,5,false,69
70,2024-02-18T19:10:03.407+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,7.5,-15.4375,0,5,false,70
71,2024-02-18T19:10:03.444+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,7.9375,-16.0625,0,5,false,71
72,2024-02-18T19:10:03.520+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,7.5625,-15.625,0,5,false,72
73,2024-02-18T19:10:03.558+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,6.8125,-14.25,0,5,false,73
74,2024-02-18T19:10:03.594+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,6.125,-14.625,0,5,false,74
75,2024-02-18T19:10:03.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.5,-14.25,0,5,false,75
76,2024-02-18T19:10:03.706+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.75,4.9375,-14.4375,0,5,false,76
77,2024-02-18T19:10:03.744+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.625,-14.125,0,5,false,77
78,2024-02-18T19:10:03.820+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,4.625,-14.625,0,5,false,78
79,2024-02-18T19:10:03.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.4375,-15.625,0,5,false,79
80,2024-02-18T19:10:03.894+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,6.375,-16.0,0,5,false,80
81,2024-02-18T19:10:03.970+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,6.6875,-15.875,0,5,false,81
82,2024-02-18T19:10:04.007+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.4375,-15.0,0,5,false,82
83,2024-02-18T19:10:04.043+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.8125,-14.875,0,5,false,83
84,2024-02-18T19:10:04.120+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.5625,-14.8125,0,5,false,84
85,2024-02-18T19:10:04.157+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.4375,-14.6875,0,5,false,85
86,2024-02-18T19:10:04.195+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.0625,5.125,-14.5625,0,5,false,86
87,2024-02-18T19:10:04.271+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,1.3125,5.375,-14.5,0,5,false,87
88,2024-02-18T19:10:04.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,6.4375,-15.3125,0,5,false,88
89,2024-02-18T19:10:04.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,7.125,-16.1875,0,5,false,89
90,2024-02-18T19:10:04.420+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,7.0625,-15.5625,0,5,false,90
91,2024-02-18T19:10:04.495+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,6.4375,-14.8125,0,5,false,91
92,2024-02-18T19:10:04.498+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,1.375,5.75,-15.125,0,5,false,92
93,2024-02-18T19:10:04.570+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,5.8125,-15.125,0,5,false,93
94,2024-02-18T19:10:04.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.9375,-14.5625,0,5,false,94
95,2024-02-18T19:10:04.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,5.875,-14.5,0,5,false,95
96,2024-02-18T19:10:04.720+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,5.75,-14.75,0,5,false,96
97,2024-02-18T19:10:04.756+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,-0.375,6.375,-13.9375,0,5,false,97
98,2024-02-18T19:10:04.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,7.1875,-14.25,0,5,false,98
99,2024-02-18T19:10:04.870+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,7.375,-15.6875,0,5,false,99
100,2024-02-18T19:10:04.907+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.875,-15.6875,0,5,false,100
101,2024-02-18T19:10:04.944+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.5,-14.5,0,5,false,101
102,2024-02-18T19:10:05.019+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,5.875,-14.6875,0,5,false,102
103,2024-02-18T19:10:05.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.8125,-14.125,0,5,false,103
104,2024-02-18T19:10:05.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.75,-14.4375,0,5,false,104
105,2024-02-18T19:10:05.174+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,5.6875,-14.5,0,5,false,105
106,2024-02-18T19:10:05.244+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.3125,-14.625,0,5,false,106
107,2024-02-18T19:10:05.247+0900,3,0,7,0,0,0,false,0.0,0.0,0.0,0.5,6.9375,-14.6875,0,5,false,107
108,2024-02-18T19:10:05.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.375,-15.375,0,5,false,108
109,2024-02-18T19:10:05.356+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.1875,-15.75,0,5,false,109
110,2024-02-18T19:10:05.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.25,-15.125,0,5,false,110
111,2024-02-18T19:10:05.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,7.0625,-14.625,0,5,false,111
112,2024-02-18T19:10:05.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,7.0,-14.375,0,5,false,112
113,2024-02-18T19:10:05.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,6.6875,-13.75,0,5,false,113
114,2024-02-18T19:10:05.619+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,6.3125,-13.875,0,5,false,114
115,2024-02-18T19:10:05.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,6.8125,-14.625,0,5,false,115
116,2024-02-18T19:10:05.696+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,7.75,-15.0625,0,5,false,116
117,2024-02-18T19:10:05.769+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,0.5625,8.25,-15.1875,0,5,false,117
118,2024-02-18T19:10:05.809+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,7.9375,-15.25,0,5,false,118
119,2024-02-18T19:10:05.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,7.4375,-14.625,0,5,false,119
120,2024-02-18T19:10:05.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.9375,-14.1875,0,5,false,120
121,2024-02-18T19:10:05.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,6.5,-14.375,0,5,false,121
122,2024-02-18T19:10:05.994+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,0.375,6.1875,-14.25,0,5,false,122
123,2024-02-18T19:10:06.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.9375,-14.0625,0,5,false,123
124,2024-02-18T19:10:06.107+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,6.375,-14.3125,0,5,false,124
125,2024-02-18T19:10:06.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,7.0625,-15.1875,0,5,false,125
126,2024-02-18T19:10:06.219+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,7.625,-15.6875,0,5,false,126
127,2024-02-18T19:10:06.256+0900,0,0,0,0,240,67,false,0.0,0.0,0.0,0.375,7.5625,-15.875,0,5,false,127
128,2024-02-18T19:10:06.306+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,7.0,-15.125,0,5,false,128
129,2024-02-18T19:10:06.370+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,6.5,-14.5625,0,5,false,129
130,2024-02-18T19:10:06.539+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,6.125,-14.5625,0,5,false,130
131,2024-02-18T19:10:06.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,5.9375,-14.75,0,5,false,131
132,2024-02-18T19:10:06.544+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-0.8125,5.6875,-14.8125,0,5,false,132
133,2024-02-18T19:10:06.576+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,5.6875,-14.875,0,5,false,133
134,2024-02-18T19:10:06.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,6.0,-15.3125,0,5,false,134
135,2024-02-18T19:10:06.669+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,6.375,-15.8125,0,5,false,135
136,2024-02-18T19:10:06.708+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,6.4375,-15.9375,0,5,false,136
137,2024-02-18T19:10:06.820+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,5.6875,-16.1875,0,5,false,137
138,2024-02-18T19:10:06.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,4.9375,-15.5,0,5,false,138
139,2024-02-18T19:10:06.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,4.0625,-15.125,0,5,false,139
140,2024-02-18T19:10:06.894+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,3.375,-15.0,0,5,false,140
141,2024-02-18T19:10:06.965+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.875,-15.0625,0,5,false,141
142,2024-02-18T19:10:07.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.5625,-14.9375,0,5,false,142
143,2024-02-18T19:10:07.041+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,2.875,-15.3125,0,5,false,143
144,2024-02-18T19:10:07.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,3.5,-16.0625,0,5,false,144
145,2024-02-18T19:10:07.157+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,4.0,-16.9375,0,5,false,145
146,2024-02-18T19:10:07.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,3.875,-16.75,0,5,false,146
147,2024-02-18T19:10:07.271+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,0.3125,3.6875,-16.4375,0,5,false,147
148,2024-02-18T19:10:07.343+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,3.375,-15.625,0,5,false,148
149,2024-02-18T19:10:07.345+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,3.1875,-15.375,0,5,false,149
150,2024-02-18T19:10:07.420+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,3.0625,-15.1875,0,5,false,150
151,2024-02-18T19:10:07.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,3.3125,-14.875,0,5,false,151
152,2024-02-18T19:10:07.494+0900,0,0,0,0,390,184,false,0.0,0.0,0.0,1.0,3.5625,-14.4375,0,5,false,152
153,2024-02-18T19:10:07.569+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.5625,-15.375,0,5,false,153
154,2024-02-18T19:10:07.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.3125,-16.5,0,5,false,154
155,2024-02-18T19:10:07.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,5.75,-16.8125,0,5,false,155
156,2024-02-18T19:10:07.719+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.5625,-16.75,0,5,false,156
157,2024-02-18T19:10:07.759+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,5.1875,-16.1875,0,5,false,157
158,2024-02-18T19:10:07.796+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,4.6875,-15.5,0,5,false,158
159,2024-02-18T19:10:07.871+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,4.3125,-15.1875,0,5,false,159
160,2024-02-18T19:10:07.908+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.5625,4.0625,-15.0625,0,5,false,160
161,2024-02-18T19:10:07.944+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.875,-14.75,0,5,false,161
162,2024-02-18T19:10:08.021+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,3.8125,-14.625,0,5,false,162
163,2024-02-18T19:10:08.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,4.5,-15.125,0,5,false,163
164,2024-02-18T19:10:08.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,5.625,-16.25,0,5,false,164
165,2024-02-18T19:10:08.170+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,5.9375,-16.9375,0,5,false,165
166,2024-02-18T19:10:08.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,5.9375,-15.8125,0,5,false,166
167,2024-02-18T19:10:08.244+0900,0,7,5,0,0,0,false,0.0,0.0,0.0,-1.6875,5.875,-14.5625,0,5,false,167
168,2024-02-18T19:10:08.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,6.125,-14.375,0,5,false,168
169,2024-02-18T19:10:08.356+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,6.25,-14.625,0,5,false,169
170,2024-02-18T19:10:08.395+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,3.0,5.875,-14.5625,0,5,false,170
171,2024-02-18T19:10:08.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,5.75,-14.5625,0,5,false,171
172,2024-02-18T19:10:08.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,6.0625,-14.75,0,5,false,172
173,2024-02-18T19:10:08.552+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,6.8125,-16.0625,0,5,false,173
174,2024-02-18T19:10:08.619+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,7.0,-16.375,0,5,false,174
175,2024-02-18T19:10:08.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,6.5,-16.3125,0,5,false,175
176,2024-02-18T19:10:08.694+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.625,-15.0,0,5,false,176
177,2024-02-18T19:10:08.770+0900,5,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,4.875,-14.125,0,5,false,177
178,2024-02-18T19:10:08.807+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,4.8125,-14.125,0,5,false,178
179,2024-02-18T19:10:08.845+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,5.0,-14.0625,0,5,false,179
180,2024-02-18T19:10:08.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.625,-14.0,0,5,false,180
181,2024-02-18T19:10:08.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.5625,-14.875,0,5,false,181
182,2024-02-18T19:10:08.994+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,1.125,7.8125,-16.0625,0,5,false,182
183,2024-02-18T19:10:09.070+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,8.0,-16.6875,0,5,false,183
184,2024-02-18T19:10:09.107+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,7.125,-15.5625,0,5,false,184
185,2024-02-18T19:10:09.143+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,6.3125,-14.3125,0,5,false,185
186,2024-02-18T19:10:09.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,5.9375,-14.4375,0,5,false,186
187,2024-02-18T19:10:09.256+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,0.9375,5.625,-14.75,0,5,false,187
188,2024-02-18T19:10:09.294+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.125,5.375,-14.5625,0,5,false,188
189,2024-02-18T19:10:09.369+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,5.3125,-14.0625,0,5,false,189
190,2024-02-18T19:10:09.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,5.75,-14.1875,0,5,false,190
191,2024-02-18T19:10:09.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,6.75,-15.125,0,5,false,191
192,2024-02-18T19:10:09.519+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,7.75,-16.25,0,5,false,192
193,2024-02-18T19:10:09.555+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,7.5625,-16.1875,0,5,false,193
194,2024-02-18T19:10:09.595+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,6.5,-15.0,0,5,false,194
195,2024-02-18T19:10:09.670+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,5.875,-14.125,0,5,false,195
196,2024-02-18T19:10:09.707+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,5.625,-14.125,0,5,false,196
197,2024-02-18T19:10:09.743+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,0.875,5.5,-14.3125,0,5,false,197
198,2024-02-18T19:10:09.820+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.8125,5.3125,-14.5,0,5,false,198
199,2024-02-18T19:10:09.858+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,5.4375,-14.125,0,5,false,199
200,2024-02-18T19:10:09.894+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,6.625,-15.0625,0,5,false,200
