id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
48,2024-02-18T18:59:02.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.375,-15.625,0,5,false,153
49,2024-02-18T18:59:02.081+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.375,-15.625,0,5,false,154
50,2024-02-18T18:59:02.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.4375,-15.6875,0,5,false,155
51,2024-02-18T18:59:02.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.625,-15.6875,0,5,false,156
52,2024-02-18T18:59:02.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.4375,-15.5,0,5,false,157
53,2024-02-18T18:59:02.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.4375,-15.625,0,5,false,158
54,2024-02-18T18:59:02.343+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,2.5625,3.5,-15.75,0,5,false,159
55,2024-02-18T18:59:02.383+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.4375,-15.625,0,5,false,160
56,2024-02-18T18:59:02.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.4375,-15.5625,0,5,false,161
57,2024-02-18T18:59:02.493+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,3.4375,-15.6875,0,5,false,162
58,2024-02-18T18:59:02.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.4375,-15.5625,0,5,false,163
59,2024-02-18T18:59:02.607+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,2.5625,3.4375,-15.625,0,5,false,164
60,2024-02-18T18:59:02.643+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.5,-15.625,0,5,false,165
61,2024-02-18T18:59:02.680+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.4375,-15.5,0,5,false,166
62,2024-02-18T18:59:02.756+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.5,-15.625,0,5,false,167
63,2024-02-18T18:59:02.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,3.625,-15.6875,0,5,false,168
64,2024-02-18T18:59:02.831+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.5625,-15.5625,0,5,false,169
65,2024-02-18T18:59:02.907+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.5625,-15.6875,0,5,false,170
66,2024-02-18T18:59:02.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.4375,-15.5625,0,5,false,171
67,2024-02-18T18:59:02.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.4375,-15.5625,0,5,false,172
68,2024-02-18T18:59:03.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.4375,-15.625,0,5,false,173
69,2024-02-18T18:59:03.094+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.5625,-15.5625,0,5,false,174
70,2024-02-18T18:59:03.137+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.6875,-15.5625,0,5,false,175
71,2024-02-18T18:59:03.206+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.625,-15.5625,0,5,false,176
72,2024-02-18T18:59:03.244+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.5,-15.5625,0,5,false,177
73,2024-02-18T18:59:03.280+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,3.4375,-15.5625,0,5,false,178
74,2024-02-18T18:59:03.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.4375,-15.5625,0,5,false,179
75,2024-02-18T18:59:03.394+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.5625,-15.5,0,5,false,180
76,2024-02-18T18:59:03.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.75,-15.5625,0,5,false,181
77,2024-02-18T18:59:03.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.8125,-15.5625,0,5,false,182
78,2024-02-18T18:59:03.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,3.625,-15.625,0,5,false,183
79,2024-02-18T18:59:03.581+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,2.3125,3.625,-15.5625,0,5,false,184
80,2024-02-18T18:59:03.657+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,3.625,-15.625,0,5,false,185
81,2024-02-18T18:59:03.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,3.6875,-15.625,0,5,false,186
82,2024-02-18T18:59:03.731+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.75,-15.5625,0,5,false,187
83,2024-02-18T18:59:03.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.6875,-15.5,0,5,false,188
84,2024-02-18T18:59:03.843+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.625,-15.375,0,5,false,189
85,2024-02-18T18:59:03.880+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.6875,-15.625,0,5,false,190
86,2024-02-18T18:59:03.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,3.6875,-15.5625,0,5,false,191
87,2024-02-18T18:59:03.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,3.625,-15.5,0,5,false,192
88,2024-02-18T18:59:04.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.75,-15.5,0,5,false,193
89,2024-02-18T18:59:04.107+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,2.375,3.875,-15.5,0,5,false,194
90,2024-02-18T18:59:04.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,3.875,-15.75,0,5,false,195
91,2024-02-18T18:59:04.181+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,3.6875,-15.5625,0,5,false,196
92,2024-02-18T18:59:04.257+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.6875,-15.5,0,5,false,197
93,2024-02-18T18:59:04.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,3.75,-15.4375,0,5,false,198
94,2024-02-18T18:59:04.331+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,3.8125,-15.625,0,5,false,199
95,2024-02-18T18:59:04.406+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,3.875,-15.5625,0,5,false,200
96,2024-02-18T18:59:04.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,3.75,-15.4375,0,5,false,201
97,2024-02-18T18:59:04.481+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,3.75,-15.3125,0,5,false,202
98,2024-02-18T18:59:04.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,3.875,-15.625,0,5,false,203
99,2024-02-18T18:59:04.593+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,2.375,4.0625,-15.625,0,5,false,204
100,2024-02-18T18:59:04.631+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,3.9375,-15.625,0,5,false,205
101,2024-02-18T18:59:04.711+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,3.6875,-15.4375,0,5,false,206
102,2024-02-18T18:59:04.744+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,3.75,-15.5,0,5,false,207
103,2024-02-18T18:59:04.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,3.8125,-15.375,0,5,false,208
104,2024-02-18T18:59:04.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,3.875,-15.375,0,5,false,209
105,2024-02-18T18:59:04.894+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,3.9375,-15.5,0,5,false,210
106,2024-02-18T18:59:04.931+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,3.9375,-15.375,0,5,false,211
107,2024-02-18T18:59:05.006+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.0,-15.3125,0,5,false,212
108,2024-02-18T18:59:05.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,4.25,-15.4375,0,5,false,213
109,2024-02-18T18:59:05.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,4.3125,-15.625,0,5,false,214
110,2024-02-18T18:59:05.157+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,4.5,-15.8125,0,5,false,215
111,2024-02-18T18:59:05.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,4.3125,-15.375,0,5,false,216
112,2024-02-18T18:59:05.231+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.25,-15.3125,0,5,false,217
113,2024-02-18T18:59:05.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,4.25,-15.375,0,5,false,218
114,2024-02-18T18:59:05.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,4.3125,-15.4375,0,5,false,219
115,2024-02-18T18:59:05.383+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,4.375,-15.375,0,5,false,220
116,2024-02-18T18:59:05.457+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,4.5,-15.25,0,5,false,221
117,2024-02-18T18:59:05.493+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.125,4.5,-15.3125,0,5,false,222
118,2024-02-18T18:59:05.530+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.4375,-15.3125,0,5,false,223
119,2024-02-18T18:59:05.606+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.5,-15.4375,0,5,false,224
120,2024-02-18T18:59:05.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.375,-15.3125,0,5,false,225
121,2024-02-18T18:59:05.683+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.5,-15.25,0,5,false,226
122,2024-02-18T18:59:05.756+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,4.5,-15.375,0,5,false,227
123,2024-02-18T18:59:05.793+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.5,-15.4375,0,5,false,228
124,2024-02-18T18:59:05.831+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.4375,-15.375,0,5,false,229
125,2024-02-18T18:59:05.907+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.4375,-15.3125,0,5,false,230
126,2024-02-18T18:59:05.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.4375,-15.3125,0,5,false,231
127,2024-02-18T18:59:05.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.4375,-15.3125,0,5,false,232
128,2024-02-18T18:59:06.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.375,-15.375,0,5,false,233
129,2024-02-18T18:59:06.095+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.4375,-15.375,0,5,false,234
130,2024-02-18T18:59:06.131+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.375,-15.3125,0,5,false,235
131,2024-02-18T18:59:06.206+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.4375,-15.4375,0,5,false,236
132,2024-02-18T18:59:06.243+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.5,-15.3125,0,5,false,237
133,2024-02-18T18:59:06.282+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.4375,-15.3125,0,5,false,238
134,2024-02-18T18:59:06.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.4375,-15.25,0,5,false,239
135,2024-02-18T18:59:06.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.5,-15.375,0,5,false,240
136,2024-02-18T18:59:06.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.3125,-15.375,0,5,false,241
137,2024-02-18T18:59:06.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,4.3125,-15.3125,0,5,false,242
138,2024-02-18T18:59:06.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,4.4375,-15.4375,0,5,false,243
139,2024-02-18T18:59:06.657+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,2.6875,4.3125,-15.3125,0,5,false,244
140,2024-02-18T18:59:06.699+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.4375,-15.3125,0,5,false,245
141,2024-02-18T18:59:06.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.4375,-15.375,0,5,false,246
142,2024-02-18T18:59:06.728+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,4.5625,-15.375,0,5,false,247
143,2024-02-18T18:59:06.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.4375,-15.4375,0,5,false,248
144,2024-02-18T18:59:06.844+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.4375,-15.3125,0,5,false,249
145,2024-02-18T18:59:06.882+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.4375,-15.375,0,5,false,250
146,2024-02-18T18:59:06.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.3125,-15.3125,0,5,false,251
147,2024-02-18T18:59:06.990+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,4.375,-15.4375,0,5,false,252
148,2024-02-18T18:59:07.028+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,4.4375,-15.375,0,5,false,253
149,2024-02-18T18:59:07.106+0900,0,0,0,3,0,0,false,0.0,0.0,0.0,2.75,4.4375,-15.3125,0,5,false,254
150,2024-02-18T18:59:07.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.375,-15.3125,0,5,false,255
151,2024-02-18T18:59:07.182+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.5625,-15.5,0,5,false,0
152,2024-02-18T18:59:07.256+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.5625,-15.4375,0,5,false,1
153,2024-02-18T18:59:07.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,4.4375,-15.3125,0,5,false,2
154,2024-02-18T18:59:07.333+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.25,-15.3125,0,5,false,3
155,2024-02-18T18:59:07.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.4375,-15.375,0,5,false,4
156,2024-02-18T18:59:07.444+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,4.4375,-15.375,0,5,false,5
157,2024-02-18T18:59:07.481+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,4.375,-15.3125,0,5,false,6
158,2024-02-18T18:59:07.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,4.375,-15.375,0,5,false,7
159,2024-02-18T18:59:07.594+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,2.625,4.375,-15.5,0,5,false,8
160,2024-02-18T18:59:07.643+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.5,-15.3125,0,5,false,9
161,2024-02-18T18:59:07.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.4375,-15.3125,0,5,false,10
162,2024-02-18T18:59:07.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,4.5625,-15.4375,0,5,false,11
163,2024-02-18T18:59:07.781+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,4.5,-15.375,0,5,false,12
164,2024-02-18T18:59:07.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,4.375,-15.375,0,5,false,13
165,2024-02-18T18:59:07.894+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.375,-15.3125,0,5,false,14
166,2024-02-18T18:59:07.931+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.4375,-15.25,0,5,false,15
167,2024-02-18T18:59:08.007+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.4375,-15.375,0,5,false,16
168,2024-02-18T18:59:08.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.4375,-15.375,0,5,false,17
169,2024-02-18T18:59:08.079+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.25,-15.3125,0,5,false,18
170,2024-02-18T18:59:08.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.4375,-15.25,0,5,false,19
171,2024-02-18T18:59:08.194+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.5625,-15.4375,0,5,false,20
172,2024-02-18T18:59:08.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.6875,-15.5,0,5,false,21
173,2024-02-18T18:59:08.306+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.5,-15.375,0,5,false,22
174,2024-02-18T18:59:08.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,4.375,-15.1875,0,5,false,23
175,2024-02-18T18:59:08.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.375,-15.1875,0,5,false,24
176,2024-02-18T18:59:08.457+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.5,-15.3125,0,5,false,25
177,2024-02-18T18:59:08.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,4.5,-15.5,0,5,false,26
178,2024-02-18T18:59:08.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.4375,-15.25,0,5,false,27
179,2024-02-18T18:59:08.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.375,-15.1875,0,5,false,28
180,2024-02-18T18:59:08.645+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.5625,-15.4375,0,5,false,29
181,2024-02-18T18:59:08.683+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,4.75,-15.5,0,5,false,30
182,2024-02-18T18:59:08.754+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.5625,-15.25,0,5,false,31
183,2024-02-18T18:59:08.798+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.375,-15.125,0,5,false,32
184,2024-02-18T18:59:08.829+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.375,-15.4375,0,5,false,33
185,2024-02-18T18:59:08.906+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.4375,-15.4375,0,5,false,34
186,2024-02-18T18:59:08.944+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,4.375,-15.375,0,5,false,35
187,2024-02-18T18:59:08.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,4.375,-15.3125,0,5,false,36
188,2024-02-18T18:59:09.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.375,-15.3125,0,5,false,37
189,2024-02-18T18:59:09.095+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,4.5625,-15.5,0,5,false,38
190,2024-02-18T18:59:09.131+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.625,-15.375,0,5,false,39
191,2024-02-18T18:59:09.207+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.1875,4.625,-15.375,0,5,false,40
192,2024-02-18T18:59:09.244+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,4.5625,-15.3125,0,5,false,41
193,2024-02-18T18:59:09.281+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,4.5625,-15.4375,0,5,false,42
194,2024-02-18T18:59:09.358+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.375,-15.4375,0,5,false,43
195,2024-02-18T18:59:09.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,4.25,-15.3125,0,5,false,44
196,2024-02-18T18:59:09.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,4.4375,-15.375,0,5,false,45
197,2024-02-18T18:59:09.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,4.625,-15.4375,0,5,false,46
198,2024-02-18T18:59:09.543+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,4.625,-15.125,0,5,false,47
199,2024-02-18T18:59:09.581+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,4.5625,-15.125,0,5,false,48
200,2024-02-18T18:59:09.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,4.5625,-15.4375,0,5,false,49
