id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
123,2024-02-18T19:16:06.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,9.4375,-13.0625,0,5,false,155
124,2024-02-18T19:16:06.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,9.25,-13.0,0,5,false,156
125,2024-02-18T19:16:06.117+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,9.125,-13.1875,0,5,false,157
126,2024-02-18T19:16:06.154+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,8.9375,-13.125,0,5,false,158
127,2024-02-18T19:16:06.232+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-0.125,9.0625,-13.4375,0,5,false,159
128,2024-02-18T19:16:06.268+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,9.25,-13.375,0,5,false,160
129,2024-02-18T19:16:06.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,9.1875,-13.9375,0,5,false,161
130,2024-02-18T19:16:06.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,9.3125,-13.875,0,5,false,162
131,2024-02-18T19:16:06.473+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,9.0,-13.625,0,5,false,163
132,2024-02-18T19:16:06.475+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,8.5625,-13.3125,0,5,false,164
133,2024-02-18T19:16:06.528+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,8.375,-13.375,0,5,false,165
134,2024-02-18T19:16:06.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,8.375,-13.25,0,5,false,166
135,2024-02-18T19:16:06.609+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,8.4375,-13.3125,0,5,false,167
136,2024-02-18T19:16:06.679+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,9.0,-13.875,0,5,false,168
137,2024-02-18T19:16:06.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,9.4375,-14.4375,0,5,false,169
138,2024-02-18T19:16:06.754+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,9.25,-13.875,0,5,false,170
139,2024-02-18T19:16:06.829+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,8.625,-13.5625,0,5,false,171
140,2024-02-18T19:16:06.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,8.3125,-13.4375,0,5,false,172
141,2024-02-18T19:16:06.904+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,8.0625,-13.25,0,5,false,173
142,2024-02-18T19:16:06.979+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,8.0625,-13.25,0,5,false,174
143,2024-02-18T19:16:07.016+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,8.1875,-13.25,0,5,false,175
144,2024-02-18T19:16:07.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,8.4375,-13.1875,0,5,false,176
145,2024-02-18T19:16:07.129+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,8.875,-13.25,0,5,false,177
146,2024-02-18T19:16:07.164+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,9.5,-13.0,0,5,false,178
147,2024-02-18T19:16:07.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,9.625,-12.5625,0,5,false,179
148,2024-02-18T19:16:07.280+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,9.625,-11.4375,0,5,false,180
149,2024-02-18T19:16:07.317+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,10.0,-10.9375,0,5,false,181
150,2024-02-18T19:16:07.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,11.125,-12.125,0,5,false,182
151,2024-02-18T19:16:07.428+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,11.9375,-11.6875,0,5,false,183
152,2024-02-18T19:16:07.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,12.625,-11.8125,0,5,false,184
153,2024-02-18T19:16:07.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,13.0625,-11.4375,0,5,false,185
154,2024-02-18T19:16:07.579+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,13.25,-10.5,0,5,false,186
155,2024-02-18T19:16:07.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,13.1875,-10.4375,0,5,false,187
156,2024-02-18T19:16:07.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,12.9375,-9.875,0,5,false,188
157,2024-02-18T19:16:07.731+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,12.6875,-9.9375,0,5,false,189
158,2024-02-18T19:16:07.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,12.6875,-9.75,0,5,false,190
159,2024-02-18T19:16:07.804+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,12.75,-9.75,0,5,false,191
160,2024-02-18T19:16:07.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,12.8125,-10.0,0,5,false,192
161,2024-02-18T19:16:07.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,12.875,-9.6875,0,5,false,193
162,2024-02-18T19:16:07.954+0900,0,0,0,0,170,45,false,0.0,0.0,0.0,0.1875,12.8125,-9.875,0,5,false,194
163,2024-02-18T19:16:08.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,12.9375,-9.8125,0,5,false,195
164,2024-02-18T19:16:08.067+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,12.9375,-9.6875,0,5,false,196
165,2024-02-18T19:16:08.102+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,13.25,-9.4375,0,5,false,197
166,2024-02-18T19:16:08.178+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,13.375,-10.0,0,5,false,198
167,2024-02-18T19:16:08.216+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,0.0,13.5625,-10.25,0,5,false,199
168,2024-02-18T19:16:08.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,13.375,-10.625,0,5,false,200
169,2024-02-18T19:16:08.330+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,13.3125,-12.4375,0,5,false,201
170,2024-02-18T19:16:08.366+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,13.25,-12.875,0,5,false,202
171,2024-02-18T19:16:08.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,12.375,-13.5,0,5,false,203
172,2024-02-18T19:16:08.477+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,10.875,-12.3125,0,5,false,204
173,2024-02-18T19:16:08.517+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,8.25,-11.5625,0,5,false,205
174,2024-02-18T19:16:08.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,6.25,-12.25,0,5,false,206
175,2024-02-18T19:16:08.628+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,5.0,-12.75,0,5,false,207
176,2024-02-18T19:16:08.671+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,4.4375,-13.6875,0,5,false,208
177,2024-02-18T19:16:08.703+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,4.3125,4.25,-14.25,0,5,true,209
178,2024-02-18T19:16:08.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,4.0,-14.875,0,5,true,210
179,2024-02-18T19:16:08.814+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,3.9375,-14.8125,0,5,true,211
180,2024-02-18T19:16:08.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,3.9375,-15.0625,0,5,true,212
181,2024-02-18T19:16:08.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,3.75,-15.3125,0,5,true,213
182,2024-02-18T19:16:08.967+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,3.125,3.5625,-15.75,0,5,true,214
183,2024-02-18T19:16:09.005+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,3.25,-15.9375,0,5,true,215
184,2024-02-18T19:16:09.079+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,3.0,-16.0625,0,5,true,216
185,2024-02-18T19:16:09.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,2.9375,-16.0625,0,5,true,217
186,2024-02-18T19:16:09.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,2.9375,-15.875,0,5,true,218
187,2024-02-18T19:16:09.229+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,2.6875,-15.4375,0,5,true,219
188,2024-02-18T19:16:09.266+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,2.5625,-15.9375,0,5,true,220
189,2024-02-18T19:16:09.321+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.3125,2.375,-15.875,0,5,true,221
190,2024-02-18T19:16:09.380+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,2.375,-15.5625,0,5,true,222
191,2024-02-18T19:16:09.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.375,-16.3125,0,5,true,223
192,2024-02-18T19:16:09.452+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.375,-16.1875,0,5,false,224
193,2024-02-18T19:16:09.532+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.25,-16.125,0,5,false,225
194,2024-02-18T19:16:09.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,1.75,-16.0,0,5,false,226
195,2024-02-18T19:16:09.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.125,-16.0,0,5,false,227
196,2024-02-18T19:16:09.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.5625,-15.3125,0,5,false,228
197,2024-02-18T19:16:09.713+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,0.625,-15.125,0,5,false,229
198,2024-02-18T19:16:09.751+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,1.625,-15.375,0,5,false,230
