,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
11,-481.799999999879,153.1999999999556,-213.49999999983993,-614.1000000000929,188.60000000017862,325.9000000002743,-360.79999999984125,-160.30000000000655,20.799999997507257,-165.500000000236,-301.49999999991905,144.09999999770662,-457.80000000007703,47.39999999969733,24.30000000003929,-203.6000000009608,-186.300000000017,255.10000000394973,-1132.8000000014526,-626.5999999996552,154.99999999974568,-1401.4999999997713,406.3000000002148,1111.9999999982613,-653.3999999999196,91.6000000000853,229.50000000491838,-208.79999999920074,-43.59999999962838,101.30000000117434,288.50000000005593,1379.0999999997666,1118.8000000004197,2060.499999999905,-1503.7000000000944,-621.3000000002467,-422.19999999971947,-67.30000000032987,-195.90000000107466
12,-433.79999999999086,433.0000000000922,383.1999999988511,-1044.6999999999207,544.5999999997753,53.800000002866,-924.6000000001686,532.0000000000394,249.10000000090804,-715.6999999997993,588.7999999998783,394.2000000006374,-690.0000000001683,73.39999999999272,122.0999999986816,-804.5999999984588,-713.5000000002378,316.19999999520587,232.6000000005024,1618.5999999999012,137.99999999946522,405.9999999998354,-752.8000000002066,-1262.100000001283,-378.6999999999807,596.5999999997965,-199.0000000023427,-654.9000000006799,76.09999999971251,-161.1000000025344,-2523.6000000001013,56.299999999964356,-387.5000000005002,-3910.5999999999594,918.7000000001433,932.0000000013806,-231.70000000021673,26.00000000001046,345.9999999995489
13,-589.0999999999735,-23.500000000069576,78.20000000492655,286.80000000008476,-368.89999999999645,70.69999999885113,-409.5999999998412,-266.50000000017894,19.400000001041917,-284.69999999998663,-274.7999999999706,-8.399999996981933,-79.89999999978181,222.299999999791,356.5000000003238,-385.3000000015072,653.4000000002038,222.2000000006119,-990.6999999998334,-798.8000000003126,110.99999999942156,381.2000000000637,228.40000000002192,-1048.6999999989166,-98.80000000009659,-579.7999999998641,244.0999999998894,192.29999999993197,1189.0999999999963,-1572.2999999979945,3459.100000000319,976.1000000001733,1066.200000000208,1808.3000000000027,-526.4999999998565,134.89999999819702,326.0000000000218,98.00000000041109,-109.79999999904066
14,-439.60000000012656,37.99999999998249,63.49999999656557,-813.5000000001469,-144.4999999998231,-3.6000000000058208,-379.10000000010695,215.9000000003175,133.10000000046784,-687.5999999999749,-290.4000000000906,196.3999999952648,300.79999999969687,-4089.6999999995387,865.4999999998836,-371.59999999857973,-189.00000000002137,284.30000000298605,-286.80000000008476,-784.8999999995954,-24.30000000003929,-2348.600000000118,99.99999999990905,2645.4000000012456,-980.2999999999429,164.09999999979163,114.7999999989226,-2068.500000000313,-1907.7000000001476,3360.600000000886,-322.6000000003637,642.999999999887,-138.50000000047658,-357.0999999999458,-214.80000000039539,452.200000001994,-1075.699999999955,1198.0999999994424,-586.0000000006949
15,-351.49999999987284,-341.69999999996105,59.69999999933879,-1199.9000000000137,330.69999999980837,-163.6000000007698,-1189.799999999935,52.49999999989576,-290.5000000032487,-736.2000000003377,726.799999999912,221.00000000136788,-1415.699999999731,3554.8999999997477,-282.0999999994456,-991.2000000019816,114.59999999999582,180.79999999827123,-602.5000000010998,766.1999999999125,473.50000000051296,-22.199999999799047,-870.9999999999247,958.2000000000335,-695.2000000001135,215.60000000022228,97.60000000142081,389.4000000013875,1505.5000000003815,-1614.9000000018532,-2083.199999999863,-1411.2999999998976,-58.59999999984211,-444.70000000004006,250.80000000031148,501.6999999986641,-125.50000000004502,-1094.6999999998754,460.9000000004926
16,-1248.4000000000613,-2.899999999995373,114.80000000119598,-409.3999999999198,-286.8999999998323,164.8000000022875,-295.10000000001924,105.39999999991778,-104.99999999638021,-660.9999999994898,-491.69999999975323,-53.699999998571,-1704.2000000000712,3571.0000000000264,-886.0999999978958,-214.899999998579,-377.79999999997926,98.80000000066502,-738.3999999990472,-330.0000000001546,156.40000000075815,357.3999999998989,916.5999999999037,-2562.300000001869,-252.999999999588,-57.900000000188356,305.20000000024083,-567.1000000018012,-116.3000000002512,196.39999999981228,-2226.9000000000005,116.5999999999201,152.6000000001205,-291.79999999996653,-193.80000000012387,735.6000000004308,-81.1000000000206,-1646.6000000002618,478.50000000039455
17,-292.19999999995065,210.89999999993765,179.49999999927985,-95.19999999994866,-162.10000000000946,-274.60000000246504,-710.200000000043,126.499999999794,333.29999999750726,-492.00000000041655,-326.20000000008497,283.1999999989421,399.09999999991896,-3747.4000000003116,1083.8999999964471,-733.000000000175,-314.9999999999409,61.10000000035143,-728.1999999997882,-338.70000000007394,175.69999999750507,-2183.3000000000884,-658.1999999997379,972.8999999992993,-823.0000000008886,96.0000000003447,-209.8999999998341,-684.6999999982017,308.3000000000878,-112.19999999866559,2483.6999999999425,695.400000000035,374.699999999848,-354.40000000008354,520.3000000000195,-217.40000000022448,-625.8999999998593,1716.5000000011332,-821.600000000444
18,-728.7000000000894,-120.39999999991906,-330.90000000129294,-1464.5000000001573,140.1999999998786,31.700000001819717,-913.5999999999456,-78.29999999984203,-332.09999999826323,-541.5999999996753,-194.6999999998411,180.60000000104992,-417.50000000007503,-265.0999999997339,-396.69999999887295,-369.90000000059734,414.79999999978645,202.5999999978012,-118.5000000009488,408.3000000002812,479.70000000304935,685.3000000000978,461.4999999998304,-2398.5999999968044,-728.4999999990305,163.19999999950596,70.69999999885113,-759.9000000016076,122.29999999988212,-85.50000000013824,-1996.7999999997235,-115.3999999999657,106.20000000017153,-265.5999999998926,855.6000000000104,551.7999999995027,-437.7000000000919,654.2999999987842,11.600000000271393
19,-737.400000000008,140.69999999996838,33.00000000081109,-524.8999999999174,287.89999999986617,84.19999999887295,-101.8999999999437,-570.7999999998492,450.4999999971915,-299.499999999853,-69.30000000011205,-98.80000000066502,-395.69999999969207,441.2999999999556,352.7000000008229,-552.2999999993775,-248.6000000001809,272.2000000017033,-667.5999999993111,-131.90000000008695,86.69999999938227,-821.6000000000179,-957.0999999999685,1940.7999999953063,-491.1000000004151,-13.799999999548618,-86.59999999963475,-628.6999999986162,154.59999999990276,-136.8000000002212,-3055.200000000298,-844.7000000001026,-302.1000000001095,-821.200000000033,1306.7999999999813,-38.499999999430656,-1560.9000000000601,1124.0000000003647,-372.80000000123437
20,-536.4999999999043,3.6999999999657973,-480.9000000000195,-304.5000000000183,-240.2999999998201,39.099999996778934,-1948.0000000001496,2434.399999999925,617.600000002767,-845.5000000003565,-396.6000000002623,-147.7999999997337,-1088.4000000004337,-750.1999999999498,-722.5999999991473,-502.40000000030705,-30.29999999938582,-304.0000000009968,-496.8999999994141,-111.60000000018044,540.7999999988533,-741.2999999999671,-22.899999999879128,-169.59999999698994,-854.1000000002441,-27.500000000202363,-14.699999999266034,-356.4000000005764,234.8000000003479,159.99999999849024,1653.400000000147,755.8000000001642,528.0000000004748,-882.3999999999899,949.499999999972,-426.5999999995529,-880.4999999998134,643.6000000002196,-144.19999999859104
21,-248.60000000003842,77.10000000002992,-361.3999999970474,-823.8000000000056,167.39999999998645,-106.29999999537176,583.8000000001385,-2292.500000000075,-1160.8000000001084,-969.6999999999889,1190.5000000004402,-822.7000000010776,-285.09999999954516,141.70000000035543,-495.60000000155924,-776.2999999988551,168.79999999957818,141.7000000014923,-386.3000000001193,204.10000000026685,186.80000000131258,-500.60000000001975,-631.3000000002944,-407.69999999838547,-523.0999999997721,-32.70000000014761,-145.20000000175042,-1242.7000000002408,234.7999999994954,398.000000002412,-394.00000000000546,196.79999999993908,-221.000000000231,-312.5000000001421,1282.7000000001476,-661.0000000000582,-1377.5000000002535,1059.299999999439,-189.70000000081197
22,-1023.7999999999662,-54.89999999994737,-749.5000000017171,-635.3999999998905,139.00000000006685,-80.39999999937207,359.49999999985494,-2721.0999999999785,-611.6999999994732,-151.60000000037144,-3224.6000000003505,465.09999999898355,-997.300000000223,-130.10000000065247,-1043.6000000004242,-320.50000000140244,-557.2999999998274,130.500000000211,-318.0000000008931,45.29999999988377,486.99999999826105,-344.00000000005093,-700.599999999838,-142.90000000301,-670.3999999996313,72.60000000030686,-461.4999999989777,87.19999999925676,376.9000000005463,-504.20000000030996,153.19999999974243,272.2999999997455,-332.60000000041146,-1937.7999999997542,2043.8000000000047,-516.3000000004558,-1037.6999999998304,1938.100000000418,-441.99999999932515
23,-332.300000000032,120.79999999990392,-402.80000000166183,-425.300000000135,-114.49999999996407,-284.6000000022286,-1770.699999999863,2014.300000000162,448.0999999987034,-1003.6999999994123,742.1999999999684,-873.999999996613,-685.799999999972,-41.399999999498505,-531.1000000006061,-383.2999999997355,-82.90000000016562,-54.800000002614965,-136.1999999994623,475.60000000004266,-119.69999999791985,207.69999999998836,188.30000000036762,-1724.7999999995045,-122.70000000057726,130.69999999970605,-170.7999999985077,-668.7999999974181,-165.70000000029953,372.29999999908614,-868.2999999993513,322.00000000031537,-566.9999999997799,-465.90000000023224,1240.3999999997952,-1383.7999999998374,-1443.7000000000921,-54.59999999970968,-411.90000000028704
24,-661.10000000009,9.600000000062892,-570.0999999976375,-539.1999999999086,142.09999999991396,-340.49999999979264,-731.8000000000777,-886.7000000000758,-29.300000001057924,-471.2000000000671,417.4000000003282,-981.5000000025973,-1309.800000000223,481.79999999945267,-1479.4999999980973,-232.499999999618,558.4999999999241,-302.7999999972053,-904.4000000005781,-401.2000000000171,203.99999999881402,-976.1999999999205,-364.8000000006846,914.300000001731,-957.0999999999685,-282.89999999969984,-401.7000000021653,-146.6000000027634,1243.6000000002423,-1802.9999999998836,-337.4000000007982,274.59999999990714,29.800000000932414,-737.5999999999294,494.0000000000559,-1027.1000000000186,-749.2999999998066,3042.2999999996136,-487.6999999999043
25,-338.99999999988495,-267.00000000005275,-589.6000000007007,-873.2000000000539,53.90000000005557,-122.00000000120781,-1267.5000000000127,1933.2999999997471,704.3000000021493,-380.49999999998363,-2331.30000000017,230.8000000016362,-903.9999999995985,-1282.9999999996744,-638.5000000000218,-443.80000000046493,-834.3999999993912,-479.8000000027969,259.3000000013035,281.99999999998226,425.8999999979096,-855.9999999999945,287.70000000065465,-733.6000000009335,-547.7999999999383,17.599999999902494,-408.89999999990323,-1277.399999999034,-969.4000000001779,1888.4000000002738,-827.099999999632,264.50000000011187,-395.40000000101827,-1144.6999999999719,1106.6999999999894,-1143.2000000002065,-404.1000000002267,-2303.4000000001242,-424.2000000010652
26,-1010.3000000000861,12.000000000043087,-730.0000000009277,-119.30000000006658,-151.70000000011896,-442.0000000004622,1703.5000000001332,-4416.599999999846,-2260.700000001634,-787.4000000003889,848.6000000002036,-1012.0000000006257,-129.2000000003668,710.7999999999493,-1276.700000000801,-419.19999999890933,-452.5000000006685,-568.6999999966245,-731.8000000009306,-421.5000000002071,-187.8999999962616,-725.3999999998939,-1151.7000000006306,2119.0999999998894,-901.0999999998152,185.6999999998269,-231.89999999885913,-1455.699999999069,-743.2000000002859,1803.0999999996313,-772.2000000001117,579.7999999998638,-489.00000000003274,-938.5000000000332,43.10000000003811,-1333.100000000513,-857.599999999934,-670.3999999996313,-618.2999999987253
27,-53.1999999998332,-444.99999999999244,-105.00000000092733,-743.2999999998913,-242.19999999985475,-471.0999999952035,-1525.400000000161,2046.8000000002462,413.80000000117434,-527.9999999993379,-233.50000000021964,-857.0000000008804,-857.1999999995228,290.30000000034306,-586.0000000006949,-680.0000000009735,578.400000000272,-323.60000000153394,-168.40000000001965,185.0000000001721,327.0999999972446,-438.40000000031444,1706.800000000328,-4185.800000000199,-320.1999999998858,-19.4999999999375,-716.6000000006534,207.49999999793545,885.4000000005158,-1787.2000000011212,685.4000000001292,1270.3000000000482,826.5000000005784,831.6000000000656,-30.000000000001137,-1507.4999999990268,-616.2999999999392,1926.6999999996415,-659.1000000003081
28,-599.2000000001952,371.20000000001596,-507.6999999960211,-321.5999999999045,-619.000000000085,-465.10000000580476,-1247.7999999998701,2175.699999999665,415.099999997892,-644.5000000007894,-491.3999999999419,-510.19999999880383,-939.9000000004783,48.099999999635656,-523.6999999988257,-244.7000000006483,-73.09999999989714,-504.10000000056243,-385.19999999948595,43.600000000196815,94.10000000116287,-483.59999999973945,-948.5999999998285,2650.2000000004955,-530.6000000001632,24.200000000291766,-95.2000000006592,-851.999999997588,123.79999999978963,-135.4999999989559,-3216.4000000000215,-477.70000000014045,-1682.700000001205,-3982.0000000000277,279.6000000000731,-903.2999999999447,-104.29999999999424,-142.59999999978845,-856.9999999997442
29,-194.1999999998245,-875.20000000005,-197.90000000284635,-654.4000000002367,106.79999999979373,-542.0999999955711,1218.4999999998065,-4771.399999999914,-2053.299999997761,-677.7999999997064,384.7999999996432,-596.9000000004598,-678.5999999999597,1101.1000000002014,-444.3999999989501,-673.8999999993208,-672.9000000001406,-423.6000000014428,-114.700000001449,-580.500000000086,-73.39999999885566,-644.4000000000472,821.6999999996233,-2036.200000000008,-333.3999999995285,272.0999999996824,-378.49999999707507,274.5999999990545,1241.099999999733,-2245.999999997821,609.500000000196,1249.700000000189,421.70000000055535,515.5000000000598,-617.0000000000186,-636.1000000003969,-139.1000000000986,97.90000000009513,-217.90000000123584
30,-123.30000000019936,-2.1999999999877673,-1.1000000017702405,-272.6999999998725,-236.4999999997508,-56.10000000160689,-1214.6999999997372,2445.1000000001945,179.4999999992793,212.70000000015443,966.4000000003625,-572.5999999981475,-817.2999999996478,-1132.2000000001253,-263.6000000029526,-554.2000000002645,-216.700000000003,-101.29999999662722,-1229.8999999984512,-42.20000000032087,206.3999999995758,-25.100000000009004,1140.7000000002654,-2172.9000000027554,-595.6000000008999,220.30000000000882,4.999999996471161,-1730.9000000011565,-2116.7999999994436,3404.3999999971675,-299.90000000026384,696.4999999999577,-13.499999998884782,2374.799999999766,-144.2000000000121,-1376.8000000004577,239.80000000008772,-348.9000000004694,-581.0999999982869
31,-681.6999999998075,-343.79999999998745,12.200000003304012,-671.7000000000439,-415.7000000000721,-517.5000000008364,-419.5000000001414,133.5999999997746,-85.50000000013789,-1933.6999999998739,-858.0000000000609,-43.90000000284928,-859.7000000003163,859.1000000001255,-342.9999999980282,-889.199999999164,166.09999999985803,-119.70000000246692,-459.50000000061664,-678.4999999996444,-407.70000000293294,-1008.9000000002095,-576.4999999999532,1982.5000000037107,-678.9999999995189,502.0000000001801,-546.8999999970947,53.600000001097214,1057.4999999997203,-2176.399999998466,1550.9000000000128,986.9999999999379,174.09999999927095,-4926.399999999802,770.6999999999198,482.10000000040054,-494.60000000010496,569.6000000006052,-304.5000000008713
32,13.799999999832835,-169.10000000002867,278.2000000024709,97.70000000003165,-270.79999999983784,-469.9999999979809,-558.5000000000662,11.000000000080945,-51.3000000000833,-189.70000000024356,1286.4000000001852,146.50000000074144,-475.59999999975844,722.999999999843,474.89999999925203,-913.7000000009721,-744.3999999998141,-73.1999999993608,-871.0999999993874,-34.00000000027603,-721.499999997377,-96.69999999971566,881.899999999689,-799.5000000005348,-457.80000000036125,-381.9000000001438,56.09999999705906,-225.10000000011132,1049.9999999998977,-1800.6000000013955,-2673.8000000000284,48.50000000004684,-0.10000000088439265,1878.7000000000376,-1171.0999999999672,-14.099999999643842,958.9000000001136,540.2999999998315,-51.89999999970496
33,324.200000000161,-87.39999999995973,640.9999999891628,-781.7000000000007,37.89999999980864,727.4999999981443,-532.0999999999287,423.19999999989477,-515.0999999978012,-712.2999999998569,630.9999999996307,-153.79999999822687,-878.5000000003151,-132.5000000002774,557.8000000014072,-830.1999999991949,924.6999999999161,-222.09999999859028,-1104.600000001028,-981.6999999998188,-336.8999999997868,-2052.1000000000804,21.90000000013015,1368.299999999181,-679.0999999998348,376.20000000003984,254.00000000217915,-722.1000000004096,-1129.099999999994,1271.999999999025,714.0000000001123,542.3999999999296,628.0000000015207,3367.2999999998865,-2343.4999999999204,-554.100000000517,855.8999999999628,-2965.500000000248,781.2999999998738
34,-245.50000000004957,-297.999999999945,305.1000000095879,389.70000000006166,-88.7000000000171,-150.20000000049512,-896.5999999999497,570.0000000001637,-262.40000000370856,-551.7000000000394,-10.899999999764987,234.3999999970947,-10.599999999669762,226.10000000042874,364.899999997305,-930.9999999999263,-657.8999999999269,-122.2000000029766,-836.2999999985732,-1024.4000000000142,-705.6000000011409,-210.00000000000796,358.8999999999487,1989.8000000011957,-614.7999999996046,138.80000000000337,-172.20000000179388,-1413.000000000011,-848.3000000001084,1422.1000000043205,-3542.799999999886,-321.8999999999994,-183.60000000143373,-5415.799999999962,-54.10000000011905,1282.9000000010637,467.50000000002956,1205.8000000001814,341.09999999941465
35,-410.6000000001586,271.3999999998151,736.0999999968953,-272.4000000002036,-414.49999999997544,-49.89999999907013,167.90000000000305,157.49999999997044,771.4000000009943,-406.39999999996235,804.3000000000688,1164.5000000021355,-208.70000000030586,209.69999999977063,1258.7000000030464,-357.70000000013624,359.4000000001074,102.60000000243963,-650.6000000013046,1256.3000000000102,-901.9999999986798,75.39999999991664,504.9000000002479,-2825.9000000002743,-645.8000000003494,90.09999999989304,-58.59999999756873,146.00000000086766,805.6000000001973,-2125.200000004952,5119.99999999972,1895.6000000001438,751.3000000005832,2864.3000000000993,-2320.999999999884,686.0999999992146,1035.399999999953,-603.3000000002176,481.00000000090404
36,292.1000000002042,-20.199999999874763,517.5999999983105,-458.799999999826,243.00000000010868,643.2000000017979,-1260.9000000001913,859.8999999998114,84.30000000316795,1632.9999999999245,893.299999999897,4024.699999999939,615.3000000003317,489.50000000047584,1144.8999999970506,-299.0000000005466,152.49999999980446,598.199999999451,-698.1999999993604,-1321.7000000000212,-568.9000000006669,-1693.0999999999585,533.9999999998213,1241.3999999967018,-354.29999999962547,343.40000000014464,573.7999999973908,288.6000000000877,1162.6000000001113,-2215.5999999972664,-4591.899999999782,-1964.4000000000972,-475.5000000000109,38.699999999778356,-307.1000000001334,941.1000000000058,284.4000000000335,-360.99999999947875,606.0999999988326
37,-422.800000000052,163.79999999998063,1364.8000000057436,66.09999999994898,216.2000000001285,604.2999999976925,-298.299999999756,92.10000000024365,566.3999999978845,-1805.2000000000135,1007.6000000000818,-2210.700000000543,109.99999999967258,32.9999999996744,1195.1000000021857,-875.8999999997741,374.99999999994316,101.29999999890096,-848.5000000007403,-528.9999999999395,-1003.400000001875,519.0000000000339,-35.4999999998995,-527.399999998579,102.19999999947049,-134.09999999993255,8.50000000127693,-1109.0000000012878,-2174.8999999999796,3290.999999999258,1810.7999999998015,797.5999999999324,947.3000000002685,255.50000000023942,-961.8999999999287,992.9999999997108,776.1999999998181,-946.0000000004239,1522.2000000005664
38,-516.1999999999981,82.4999999999676,323.39999999749114,-596.8999999998914,93.69999999961465,346.6000000003081,-458.60000000004675,970.2999999998951,423.49999999942156,138.49999999990814,233.80000000003065,1640.5999999983578,603.800000000092,43.59999999962838,1679.800000001705,-343.899999999735,199.80000000032305,157.40000000278087,-547.9999999988663,-256.2000000000353,-743.4999999986758,-751.199999999983,168.59999999979908,1588.2000000033258,48.199999999951615,-41.10000000025593,-156.2999999987369,580.4000000011911,1150.8999999998082,-1612.5999999985652,-1388.7999999997191,-930.8999999998953,24.399999999786814,-214.9000000001422,-477.69999999999885,1636.4999999996144,22.300000000257114,598.4000000000833,1435.0000000001728
39,54.699999999883175,422.700000000092,546.8999999970947,-296.90000000016425,458.7000000003627,503.00000000106576,-367.700000000184,-259.9999999998204,701.9999999988611,-1928.2999999998651,523.5999999996463,-2888.199999997596,-138.09999999978118,470.8000000005084,245.19999999483844,-467.3000000002489,140.39999999965787,-109.80000000245127,-563.4000000009095,215.00000000003183,-1025.2999999988788,831.9999999999084,-730.5999999996972,-1004.6000000033928,-185.49999999947886,-394.3999999998482,180.79999999827106,1129.199999999173,821.3000000000645,-2690.300000001571,823.3999999998787,-292.699999999968,129.4000000007145,-291.59999999990305,524.1000000000895,1428.7000000012997,-731.9000000001097,-2500.0,640.2000000002772
40,-799.7999999999201,341.7999999999203,236.80000000240415,-242.89999999993483,627.3999999996249,457.6999999972033,-611.1999999997408,43.799999999407646,462.6000000030219,1970.3000000001225,-544.9999999996178,4206.59999999998,924.9999999997272,426.49999999980537,130.70000000425352,215.4999999999049,496.3000000000768,508.9999999995598,-347.19999999879434,-97.50000000025238,-1001.0000000011132,-388.89999999994984,618.3999999998946,1298.8000000018474,439.2000000001417,-5.699999999819738,-235.69999999835983,-1295.7999999991898,-2126.400000000217,3553.4000000006927,-4.0999999998803105,-173.00000000020077,664.6999999986747,1150.7999999999186,374.7999999998797,368.0999999994583,-750.5999999999347,1667.900000000202,699.3999999997413
