,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13
12,35.60000000007335,-11.599999999951649,28.100000004087637,581.8000000000012,-389.8000000000934,-147.60000000023865,302.7999999999764,99.5999999999242,32.999999996263796,90.60000000033597,160.7000000001335,150.20000000276923,-1664.4000000002281,6753.8999999999305,-1189.0000000016698,-31.400000000303585,193.30000000024938,375.9999999988395,95.90000000002856,-346.2000000001808,348.0000000013206,-27.39999999988676,-2.100000000240243,-20.80000000205473,-2706.999999999198,-12244.699999999966,2766.1000000011877,-135.6000000009768,127.8000000000647,418.6000000026981,-246.0000000002079,-953.5000000000338,-707.4000000000069,87.19999999996766,-76.80000000000611,28.699999999162166,-24.200000000149657,-92.7000000004341,-63.40000000022883
13,-121.39999999988049,-31.90000000003579,174.59999999573483,369.40000000001305,-295.10000000001924,184.199999998782,-279.0999999999144,28.599999999983083,-343.09999999777574,201.09999999959882,-353.0999999999551,-84.30000000316795,954.7000000003436,-3357.7999999999975,516.4000000013402,-498.3999999996058,2372.8999999997313,-884.9999999983993,-45.3000000004522,1272.4000000002889,-206.30000000437576,237.09999999994125,-131.2999999998965,186.9000000010601,1366.5999999994938,5697.399999999959,-1165.8000000011266,204.60000000070977,-387.5000000000739,221.09999999656776,-200.7000000000403,836.2000000000689,849.6000000002368,1367.7999999998742,-284.2000000000054,-383.2999999997355,-9.399999999715192,85.90000000026521,104.29999999928441
14,-15.100000000103364,-191.20000000000914,-201.49999999603097,-219.99999999998465,151.60000000008722,-100.00000000218279,391.0999999999376,-179.49999999999022,416.2999999994099,-286.9999999995798,302.49999999995225,83.10000000165019,-172.6000000002159,120.70000000022674,43.89999999830252,119.59999999987794,-2828.299999999615,747.0000000012078,-359.40000000096006,-1802.900000000136,343.00000000257586,-133.7999999999795,39.60000000006403,-11.100000001533772,-141.89999999985048,124.50000000001182,227.10000000188302,-348.6000000009426,-39.699999999953484,85.40000000266446,225.10000000011132,-7.069900220812997e-11,-241.10000000064247,-1638.5999999998546,446.7999999999961,217.90000000009968,-36.40000000018482,90.59999999976753,-256.8999999994048
15,-352.60000000022274,232.60000000000502,-96.40000000217697,-147.40000000003306,-102.70000000005552,39.00000000385262,-106.99999999999932,131.70000000002346,-84.29999999862048,-180.80000000026075,-7.5999999999964984,-184.40000000055082,499.9000000003665,-3267.7000000003886,595.8000000009633,-25.899999999979073,-75.30000000031123,152.69999999645734,252.70000000205073,-197.70000000022495,130.59999999995836,48.299999999983356,-58.90000000022155,-357.5999999998203,74.7999999998683,-108.69999999997049,136.69999999819993,553.6000000017793,560.2999999999267,-996.1000000021158,243.49999999998317,497.1000000000455,457.20000000073924,-1083.900000000142,29.700000000012494,301.5000000004875,95.60000000007527,-74.79999999958426,132.39999999996144
16,313.5000000003174,-242.99999999996658,395.49999999508145,318.7000000000495,-96.40000000004534,56.19999999908032,94.60000000004243,-273.29999999992083,-45.099999999820284,19.59999999996853,570.0000000001637,434.60000000095533,-1138.9000000005467,6512.000000000455,-1105.9999999997672,-138.20000000009713,157.80000000006567,78.00000000315777,-446.90000000059626,-1258.9999999997299,196.59999999930716,1.299999999986312,77.8000000002521,412.5000000021828,32.30000000030486,1003.2999999999959,-135.4999999989559,-980.8000000020911,-679.8999999999467,1483.1000000026506,-451.5999999998144,-517.90000000004,-447.40000000047075,1317.6000000001409,95.79999999999681,-92.10000000052787,-225.9999999999703,176.59999999978044,443.79999999932807
17,-369.7000000001083,58.699999999980434,-345.39999998969506,116.3999999999989,28.40000000006153,-81.89999999785869,-46.10000000006664,320.3999999999496,100.09999999738284,-105.29999999988604,-1178.4000000002948,-485.80000000129075,544.9000000004393,-3335.100000000466,605.399999999463,108.30000000055406,-232.6999999999657,90.39999999913562,191.7999999989206,1023.5000000000124,-220.9999999968204,308.5999999998988,45.59999999983689,-677.4000000018532,58.300000000031105,1354.2999999998528,-780.0999999994929,231.90000000113287,-207.90000000005176,-62.20000000212167,-210.3000000002453,-160.09999999997842,-133.09999999933098,-215.9000000000333,-424.4999999999875,-83.10000000051332,213.69999999990304,-691.8999999999187,-468.7999999987369
18,207.8000000000202,64.79999999996267,123.19999999590436,-56.200000000075256,56.79999999998149,59.89999999655993,27.300000000067826,-197.8000000001145,-46.399999998811836,54.1000000001187,766.0000000001332,191.60000000283617,103.49999999959856,267.00000000033697,52.50000000160071,-235.00000000012733,115.60000000002901,-156.2000000012631,-147.7999999997337,-290.8999999999649,76.89999999684022,-1228.3999999998227,-27.299999999854663,1911.6000000030908,-600.6000000002132,-2343.4999999997785,933.8999999977204,-932.0000000002437,-1143.0999999998905,1469.7000000001026,432.29999999994106,372.20000000001363,214.89999999971587,-39.29999999996916,26.099999999971146,-131.79999999920256,-192.7999999999482,481.4999999996415,49.99999999881766
19,83.59999999996148,63.60000000004362,159.99999999849018,50.30000000004975,-115.7999999999502,-50.000000001091394,-83.40000000004011,10.900000000191268,-84.19999999887295,-316.70000000019627,-324.09999999984507,153.79999999595384,-195.39999999949487,27.699999999981628,13.499999997748091,-48.80000000071085,-486.0999999999649,423.5000000016953,-192.19999999904758,217.3999999996566,-119.60000000044602,489.6999999999707,-53.80000000002383,-1212.1000000047388,11.9000000000824,-461.8000000002097,498.10000000206855,685.399999999845,1218.5999999999808,-1282.8999999987896,-128.29999999979725,-364.2000000000323,48.79999999957363,-179.1000000001471,62.900000000034595,218.4999999997217,251.89999999994902,-149.69999999948396,188.10000000030416
20,-50.20000000016012,184.19999999998993,-118.50000000094947,-387.8999999999877,503.4999999999455,272.200000003977,-171.7000000000013,222.7999999998076,-34.29999999980282,260.7000000003271,416.9999999997742,-146.49999999619467,-155.90000000031523,-201.7000000000735,-305.20000000024083,-71.39999999992561,164.39999999988686,-418.7000000001717,74.39999999974134,-481.69999999970497,2.4000000007617928,-50.40000000008149,49.99999999981241,63.400000003639434,-137.00000000028467,405.0000000000864,-554.300000001149,56.20000000021754,-194.00000000018736,19.499999998515705,-174.90000000009294,227.5000000000203,-4.19999999962784,143.1000000000896,-35.69999999999869,-285.59999999970387,-439.9999999998272,298.7999999996305,15.800000001036073
21,-48.89999999974712,-203.69999999999794,-171.99999999775173,343.9999999999799,-341.20000000001465,-285.7000000017251,53.2000000000469,-184.7999999998251,257.699999997385,-82.20000000022765,-179.89999999997508,-81.70000000291112,131.59999999999172,-104.60000000023228,402.80000000166183,-192.8999999989859,10.900000000049204,-207.50000000134605,31.699999998408757,472.19999999981593,-26.800000000548607,25.800000000089085,-144.59999999985484,-41.50000000208822,117.80000000044275,-330.499999999887,284.5000000002077,-263.09999999966783,-47.79999999982465,192.80000000207983,515.6999999999812,358.699999999992,142.09999999934556,1492.8000000000447,-393.9000000000091,-32.400000001189255,76.49999999983912,-331.09999999993533,-108.7000000018179
22,165.6999999998728,311.9999999999836,125.5999999989399,-305.4999999999808,352.2000000000956,112.30000000068685,-160.70000000006246,294.0999999997018,-82.99999999735519,-113.5000000002151,-297.19999999983315,170.80000000078147,-214.10000000003038,155.50000000018827,-186.69999999929135,75.59999999898572,-89.39999999995507,138.00000000173895,-414.89999999839677,-212.399999999775,-299.09999999745196,92.09999999995944,143.40000000004238,-74.39999999860444,-294.500000000539,249.3999999998664,-45.199999999567986,-313.70000000151776,60.50000000001887,39.099999996778934,-543.1999999998993,-255.59999999998695,-190.3999999990447,-2871.9999999999854,869.9000000000012,338.2000000010521,59.100000000001174,207.0000000003347,3.100000001268177
23,226.90000000011423,-148.79999999998006,191.7000000025837,-375.5999999999915,38.099999999872125,51.29999999780921,-404.7999999999522,-191.8999999996629,-29.40000000080545,-167.9999999998923,-82.00000000016416,-136.5999999984524,-274.6999999999389,-117.29999999971596,-39.20000000107389,25.800000000231194,107.19999999992069,-147.80000000200744,151.299999999992,96.89999999977772,-24.40000000206055,-334.3000000000984,-665.4000000000337,2637.79999999997,-96.3999999993348,141.10000000002287,98.90000000041255,782.400000001644,771.4999999998895,-1357.399999997142,204.5000000001096,48.89999999999617,-43.90000000057625,1237.6999999999327,-450.3000000000057,-156.29999999987376,233.6999999999989,148.49999999967184,181.9000000000415
24,-391.6000000000963,152.29999999998967,-501.7000000043481,109.29999999994742,-48.49999999990473,69.59999999935462,-2.8000000000357517,-76.90000000010855,148.99999999897773,15.400000000055769,-167.59999999990782,114.59999999715365,-45.999999999822094,14.299999999707325,-87.80000000115251,-150.60000000005402,-267.80000000002246,95.20000000293294,9.100000000898945,12.400000000241107,-9.800000000268483,-28.3999999999196,669.900000000041,-2426.6000000011445,173.5999999999649,-132.39999999996144,-307.6000000010026,-1165.1000000006206,-1406.4999999999372,2478.1000000007225,-621.2000000002153,-320.7000000000093,513.900000000831,-155.00000000002956,122.69999999997339,27.99999999979264,-233.59999999996717,-105.59999999998143,-499.2000000004282
25,-187.99999999998818,171.5000000000444,427.3000000034699,-308.79999999996244,172.79999999999518,228.20000000365326,-115.69999999999006,280.69999999999595,-75.69999999986976,5.799999999851835,105.89999999993438,-81.69999999836364,111.99999999973933,-64.00000000013506,188.00000000283038,220.4000000000409,-1938.0999999998494,771.5999999982159,-178.2000000025622,95.19999999980655,-135.4999999989559,952.5000000000716,-237.1000000002255,-1232.9999999997199,275.5999999993719,2564.6999999999307,90.29999999938809,720.9000000000287,790.7000000000153,-1463.7000000016087,708.199999999977,510.30000000000797,-878.9000000012948,163.80000000012274,-117.09999999997223,-78.60000000050604,37.900000000021805,-66.69999999985521,396.6000000002623
26,-180.59999999991305,3.4999999999385523,-311.4000000005035,-294.20000000001744,142.50000000004093,-318.5000000007676,-398.7999999999662,-47.60000000004539,327.10000000179207,-97.79999999977917,-113.69999999999436,19.50000000078944,-11.799999999766442,-59.49999999984357,-199.0000000023429,-501.39999999999,2237.699999999734,-1088.9000000020133,-214.79999999769424,103.39999999985139,-45.099999999820284,-1347.5000000001105,1133.1000000002687,-991.2000000008447,-279.2999999996937,-2191.299999999927,-242.8999999960979,232.3999999998705,1205.9000000000708,-1398.900000001504,-344.6999999999889,-561.7000000000161,332.00000000078944,-325.6000000001791,-54.79999999998597,-123.39999999880997,-308.19999999998515,429.8000000000002,-41.40000000006694
27,236.19999999994013,43.00000000000637,138.09999999921274,-111.09999999995068,162.39999999982044,347.79999999727806,92.49999999994465,0.3000000000952241,-281.90000000222426,146.000000000015,191.00000000008777,25.699999998778367,30.09999999989077,-60.79999999997199,119.7000000001935,41.200000000003456,2494.000000000085,-1019.3999999978587,358.8999999988115,370.0000000003456,-453.00000000224827,86.50000000002969,-1391.700000000071,5128.2000000014705,-99.0999999999076,-118.20000000000164,70.79999999632491,-1404.2999999992396,-1850.5000000001814,2681.8000000025677,-441.5999999997666,58.20000000003489,-286.20000000046275,228.90000000018063,-188.40000000000856,16.599999999016244,34.19999999991319,-529.2000000002872,-14.10000000078071
28,-267.80000000009386,66.10000000001999,-89.20000000216532,-433.8000000000619,41.40000000020907,-60.99999999605643,167.20000000006507,118.69999999987613,255.10000000167565,-369.7999999999979,32.1999999999889,-41.59999999956199,-253.60000000006266,220.60000000010405,2.400000000761837,-123.89999999982173,-4749.199999999689,1684.7000000007029,-422.99999999954673,-83.40000000004011,-409.999999997126,133.8000000001216,381.399999999843,-3212.9000000009,289.30000000002565,222.2999999999331,-217.2999999993408,1301.1999999991992,1138.400000000104,-1820.0000000001637,192.69999999977472,170.49999999997584,518.7000000012176,-149.90000000011568,-100.10000000001185,262.90000000017244,215.40000000008774,-249.89999999974088,74.50000000062573
29,-206.29999999989934,-30.19999999999352,15.800000003309838,412.8000000000043,-90.80000000011523,-53.70000000084474,-330.7000000000926,-194.49999999991977,-223.39999999985594,143.79999999988547,230.49999999983584,-25.599999999030864,-61.300000000130694,-201.90000000013697,26.79999999827487,-82.1000000001959,2426.0999999995647,-1247.600000001512,-406.5000000002783,25.29999999978827,-179.60000000130094,-15.000000000071623,-3.299999999768477,69.60000000162835,-763.6000000002241,-1.699999999971169,-84.30000000089422,-381.3999999999851,153.89999999996445,-145.30000000149812,246.70000000014625,-18.60000000000639,-82.90000000101827,-53.5999999999607,284.3000000000016,-283.69999999995343,-108.80000000007328,319.10000000010524,-77.49999999987267
30,352.6000000000096,-17.40000000001629,-85.40000000266446,-443.59999999990407,-1.299999999986312,21.99999999902502,-202.3999999999404,54.099999999976966,339.29999999827487,45.29999999988377,-419.4999999998572,-37.80000000233483,100.40000000032059,92.4000000000547,-204.999999998563,76.00000000138643,107.9000000004271,334.50000000129876,369.8999999994609,655.100000000175,-364.89999999957945,-35.300000000120235,135.99999999982515,-203.90000000134023,127.30000000033215,-3785.999999999917,289.4000000037524,265.40000000068176,393.100000000004,-314.9000000007616,124.89999999985457,141.79999999999637,134.79999999958636,-168.99999999992588,-5.4000000000085535,144.00000000023283,-116.99999999997601,-165.6000000005518,-64.20000000048276
31,-112.20000000008667,328.1000000000134,-59.79999999908614,571.2999999998658,105.19999999999638,-141.60000000174477,254.40000000003238,136.40000000009422,-34.09999999803404,-103.99999999975797,95.10000000005903,51.30000000235668,-551.300000000197,-151.700000000119,440.5999999994492,-136.7000000021793,-24.300000000323507,-109.89999999992506,-236.89999999874053,-939.8999999999091,576.1999999981526,3.9000000001006896,-1.6999999999711746,177.0000000010441,-229.20000000056007,5177.4999999999245,-650.700000003326,-279.4000000005781,158.00000000012915,-52.49999999932733,-378.00000000004275,242.00000000000426,150.80000000125438,275.1999999998134,-216.39999999997883,205.6999999990694,-32.39999999998098,14.700000000402724,242.4000000007709
32,-208.69999999987954,-78.70000000000488,29.300000001057924,-170.09999999991976,176.69999999995414,230.59999999986758,-24.60000000006346,-205.3000000000793,-78.10000000063155,-22.299999999972897,-124.80000000010705,97.59999999914726,628.7000000000372,174.49999999996635,-403.9999999986321,233.40000000132477,398.9999999998872,-192.90000000182772,-65.20000000136861,484.199999999646,-377.29999999783104,318.60000000008915,611.200000000025,-3121.300000002521,635.6000000005224,-1151.9999999998731,111.19999999891657,61.500000000478394,21.2999999999397,-358.7999999967904,163.40000000013788,-1179.6999999999614,-529.8000000016145,-132.49999999985107,425.199999999961,-320.3999999982443,-305.5999999999418,31.900000000177897,-449.8000000000957
33,-242.70000000008486,215.19999999998873,-25.599999999030842,189.99999999998352,-14.39999999988118,53.80000000286601,263.70000000000005,175.49999999999955,158.59999999975116,-158.00000000012915,270.00000000001023,38.999999999305146,13.399999999990442,-146.7999999997005,230.6999999996151,-775.4000000011271,66.80000000045538,-258.79999999915526,-241.79999999887514,485.8000000001539,-596.8000000007123,-622.200000000106,-537.1999999998422,3072.500000002947,9.599999999636921,120.59999999976867,-218.59999999833235,-4.800000000386717,315.5999999998471,-66.1000000036438,25.599999999883494,832.4999999999607,138.600000001361,-88.00000000007913,-300.59999999995296,-25.000000001682608,170.29999999984076,124.69999999979126,602.3999999990792
34,-220.1999999999767,-54.90000000001771,146.39999999644715,-452.7000000000214,-172.40000000015243,93.99999999914142,-143.8999999999172,-22.90000000002123,-40.20000000082291,-161.89999999994598,-63.90000000010334,-406.3999999993939,-629.3999999999755,-307.7000000001817,145.19999999947686,422.1000000006825,-287.70000000037044,-137.8999999997177,156.29999999987376,-137.29999999981146,107.29999999966822,-390.1000000000465,-612.000000000279,3062.699999998131,-230.49999999955196,150.39999999999054,-35.399999999299325,146.49999999960528,210.80000000011978,-270.8999999981643,70.00000000004967,-2.2999999999839815,496.7999999996664,111.0000000001321,-86.3000000000369,-26.899999999159263,-36.09999999987643,-424.70000000008685,-91.59999999837962
35,210.79999999997767,-33.49999999997521,-235.4999999965912,165.30000000003076,251.4000000000749,-188.0000000005566,-74.10000000007244,86.1999999999341,-136.79999999794745,22.899999999879128,163.20000000021653,456.50000000023283,-62.399999999911415,359.79999999995016,-168.40000000001965,-298.3000000000402,2885.800000000245,-859.2999999996209,-275.1999999998134,370.0999999998089,-201.39999999855718,392.20000000000255,1570.1000000002807,-5826.29999999881,-178.79999999991014,108.90000000017608,-140.30000000047949,-75.19999999999527,399.4999999999038,-306.3000000020111,-59.799999999938436,-492.60000000003873,-74.50000000062573,1145.2999999998779,87.4000000000306,-124.60000000032774,15.099999999961256,232.00000000002774,-107.40000000168948
36,-353.70000000000346,156.20000000001963,287.9999999959182,364.5999999999816,-44.599999999945794,74.499999998352,135.1000000000372,-156.79999999989036,266.19999999866195,251.49999999996416,-181.70000000012013,-68.4000000001106,46.29999999991696,-103.49999999988313,231.99999999860665,62.70000000085929,-2916.600000000358,646.8999999992775,-5.000000001018634,104.80000000001155,-270.9000000027119,-557.6999999999543,-1673.8000000002273,5334.29999999953,-116.0000000004402,148.59999999998763,-169.80000000103246,66.70000000099208,-100.59999999995739,-273.59999999816864,-514.299999999821,-524.8999999999526,-285.599999998567,-2528.7999999999042,413.8000000000021,492.6999999997861,-219.49999999996805,-257.000000000005,-10.999999999512516
37,567.400000000049,-121.600000000015,-3.5999999954583473,-240.00000000000944,-1.6000000000815362,103.70000000193613,-227.30000000002804,83.69999999999322,18.199999999524152,-211.69999999983665,28.8999999999362,-285.6000000019776,-37.000000000091404,115.69999999977654,-211.29999999629945,170.19999999831725,174.90000000037753,169.70000000128493,-181.19999999953507,51.200000000051205,-21.999999999024666,1479.100000000102,1687.6000000000602,-6498.900000001413,159.30000000025757,-105.90000000007653,-396.69999999887295,39.59999999892716,503.70000000015125,-352.7000000008229,770.799999999667,912.7999999999759,601.1999999986983,1575.6999999999266,-504.20000000002574,-355.89999999956484,383.8999999999256,-218.09999999959473,64.70000000035725
38,-244.1999999999922,-35.60000000000228,-24.40000000206055,126.00000000006126,-88.99999999997021,-6.099999998241401,86.09999999997378,-21.40000000011354,-247.69999999989523,132.60000000002492,-65.09999999991578,151.40000000201326,195.10000000025158,-224.59999999995262,102.59999999561839,-168.39999999888278,99.29999999997108,47.49999999830834,239.19999999975516,261.99999999988677,245.300000001407,-2062.6000000001454,-1607.400000000041,7634.300000001986,165.4999999999518,597.7000000000032,155.1000000017666,172.10000000090986,-31.900000000035966,-119.59999999817228,-411.29999999981203,-586.8999999999858,-264.8999999996704,-261.39999999998054,105.30000000002815,-73.89999999986689,-856.1999999999156,880.199999999718,-757.3999999999614
39,103.29999999996176,-49.200000000020346,-216.09999999782303,38.499999999928036,5.100000000055618,-179.4000000018059,-310.6999999999264,230.4000000000883,-18.3999999990192,-82.80000000013352,394.60000000005385,-10.999999999512488,-74.20000000024558,-3.8999999998168278,179.40000000407966,-166.69999999919582,-2353.200000000015,760.6000000032509,136.80000000135806,-208.8999999998009,59.79999999908614,1082.7000000000453,648.9000000000544,-4076.000000000022,336.7999999994705,-222.19999999990137,-67.2000000031403,-129.4000000007145,45.09999999982046,-166.1000000012791,170.99999999999227,-231.50000000001114,-764.800000000605,-50.000000000096634,61.999999999962085,188.69999999992615,1231.6999999999464,-1366.3000000002514,1202.3999999996704
40,78.90000000003283,-148.89999999997627,342.9999999980282,-701.8999999999661,165.7999999999049,2.399999998488056,360.0999999999033,-417.9999999999495,245.39999999888096,-414.9999999998503,-240.60000000005746,76.89999999911376,-419.59999999988895,368.3000000000902,-4.80000000379732,-62.500000001932676,5334.599999999909,-1595.4000000033375,-239.30000000177643,395.499999999913,-230.59999999986758,-87.59999999995216,909.8000000000181,-2689.2000000020744,43.100000000891114,2884.899999999817,-549.3000000001304,652.500000001055,1249.400000000094,-1440.4000000013186,102.59999999988132,-42.70000000001771,729.4000000013057,334.50000000016155,-168.39999999998412,-209.99999999958163,-771.3999999999995,772.0000000003324,-679.3999999990774
