X,Y,Z
0.83410001,-1.04890001,-1.20819998
0.79639995,-0.91949999,-0.81029999
0.2278,-0.87979996,-0.51449996
0.31619999,-0.4368,-0.71789998
0.7902,0.25659999,-0.77349997
0.9867,0.59829998,-0.59499997
0.70559996,0.6171,-0.2888
0.34189999,0.3802,-0.0456
0.0177,0.2015,-0.016
-0.20619999,0.3635,-0.0957
0.4639,1.61299992,-0.86119998
2.05309987,4.61259985,-1.13730001
3.44879985,6.29110003,0.0549
2.52349997,4.41869974,1.70719993
-0.28999999,1.03750002,1.82249999
-1.55809999,-0.2604,1.92979991
-2.11919999,-1.43739998,1.94139993
-2.32909989,-1.74409997,1.77569997
-2.1164999,-0.93349999,1.30040002
-1.59039998,0.4269,1.10379994
-0.68169999,1.03750002,1.05690002
-0.19159999,1.04279995,1.06519997
0.0511,0.824,0.6462
0.41999999,0.35749999,0.3427
0.4632,-0.33559999,0.3258
0.3326,-0.73749995,0.79609996
-0.0631,-0.72469997,1.53139997
-0.0699,-0.70840001,1.6164999
0.26409999,-0.63959998,1.09140003
0.61439997,-0.64099997,0.61909997
0.1437,-0.69349998,0.55860001
-0.15339999,-0.84119999,0.64039999
-0.204,-1.08449996,0.7658
-0.0616,-1.26479995,0.7141
0.0758,-1.16829991,0.68239999
0.0332,-1.05049992,0.66769999
-0.0925,-0.70190001,0.46429998
-0.17279999,-0.24669999,0.33419999
-0.25,0.0775,0.1725
-0.22749999,0.396,-0.0752
-0.0233,0.70910001,-0.2683
0.2816,1.33879995,-0.54259998
0.56809998,1.56219995,-0.62540001
0.2755,0.85889995,-0.3865
-0.60289997,-0.35689998,-0.3867
-0.75919998,-0.59029996,-0.7184
-0.53659999,-0.53439999,-0.82169998
-0.2949,-0.4251,-0.8136
-0.26119998,-0.3233,-0.59789997
-0.4425,-0.16139999,-0.4666
-0.65649998,0.331,-0.65369999
-0.70409995,0.9648,-0.77539998
-0.66889995,1.11229992,-0.43939999
-0.60530001,0.83660001,-0.2836
-0.42459998,0.62709999,-0.2455
-0.52639997,0.47389999,-0.3529
-0.79069996,0.1982,-0.34029999
-1.09259999,0.1936,-0.36069998
-1.11529994,0.27770001,-0.33319998
-0.80629998,0.0902,-0.1331
-0.54640001,0.1453,-0.25239998
-0.49219999,0.44169998,-0.68809998
-0.45199999,0.3346,-0.8811
-0.41229999,0.1671,-0.72679996
-0.46419999,0.1234,-0.4887
-0.35429999,-0.1496,-0.40089998
0.1049,-0.30019999,-0.1815
0.0691,-0.1004,-0.1362
-0.3915,-0.0094,-0.24779999
-0.52849996,-0.479,-0.55059999
-0.0809,-0.1348,-0.56869996
-0.2456,0.42019999,-0.51719999
-0.36389998,0.40959999,-0.62419999
0.26909998,0.1635,-0.43949997
0.77219999,0.54159999,0.0121
0.43009999,0.75879997,0.40779999
0.39859998,0.98679996,0.61939996
0.23799999,1.11489999,0.8664
-0.24879999,0.64819998,0.88959998
-0.7252,0.28479999,0.92539996
-0.84749997,0.22929999,0.74049997
-1.04100001,0.52639997,0.41679999
-1.13479996,0.5571,0.1611
-1.11039996,0.30559999,0.2006
-0.9048,0.07979999,0.27039999
-0.7123,0.22019999,0.15359999
-0.4249,0.28389999,0.0637
-0.1191,-0.0096,0.07539999
0.039,0.0213,0.0481
0.0343,0.2472,-0.13419999
0.1609,0.13059999,-0.234
0.3989,-0.0594,-0.30989999
0.4188,0.0415,-0.46619999
0.2861,0.12469999,-0.54210001
0.0247,-0.0413,-0.3168
-0.0519,-0.26549998,-0.2251
-0.0009,-0.24229999,-0.14119999
-0.0744,-0.0518,-0.1103
0.0095,0.0366,-0.113
0.2296,0.0626,-0.15549999
0.2994,0.0154,-0.30069998
0.2814,0.0039,-0.46399999
0.4034,-0.0984,-0.34169999
0.78969997,-0.20029999,-0.32799998
0.97039998,0.12719999,-0.47369999
1.00329995,0.25299999,-0.44169998
0.90219998,0.09779999,-0.4576
0.94919997,-0.0141,-0.47909999
0.83019996,-0.1143,-0.10349999
0.63609999,-0.55299997,0.044
0.25979999,-0.60600001,-0.33669999
0.16239999,-0.36919999,-0.72889996
0.39969999,0.0579,-0.75079995
0.86789995,0.1435,-0.0516
0.6789,-0.26890001,0.255
0.42389998,-0.4215,-0.1208
0.66219997,-0.40779999,-0.60879999
1.06289995,-0.30739999,-0.76419997
0.9605,-0.26499999,-0.54750001
0.80809999,-0.4745,-0.28669998
0.85439998,-0.50559998,-0.1024
1.15869999,-0.43189999,-0.3698
1.23009992,-0.4382,-0.61849999
1.23749995,-0.70050001,-0.0329
0.92199999,-0.76709998,0.55699998
0.72249997,-0.70169997,0.3506
0.96039999,-0.63159996,-0.3044
1.43019998,-0.98659998,-0.59119999
1.38230002,-1.2299,-0.47679999
1.19449997,-1.32079995,-0.736
1.02319992,-1.21219993,-0.97459996
0.96279997,-0.96319997,-1.20349991
0.80869997,-0.78329998,-1.10819995
0.62419999,-0.71609998,-0.5819
0.509,-0.67289996,-0.34219998
0.63260001,-0.74180001,-0.38779998
0.56699997,-0.92629999,-0.3495
0.26339999,-0.82749999,-0.40509999
0.27689999,-0.32539999,-0.44579998
0.4578,0.26339999,-0.0724
0.87199998,0.62339997,0.16589999
1.17929995,0.55299997,0.2166
1.10669994,0.45049998,0.1098
0.57569999,0.1041,0.25329998
-0.0883,-0.1217,0.45629999
-0.70229995,-0.01,0.76659995
-0.7877,0.1955,0.91279995
-0.65569997,0.3822,1.12199998
-0.31349999,0.4201,0.80930001
0.0325,0.64120001,0.56669998
0.53929996,0.71859998,0.22909999
0.77469999,0.5751,0.1841
0.54659998,0.28279999,0.0857
0.1542,-0.0477,-0.1645
-0.22289999,-0.2958,-0.39739999
-0.5916,-0.39479998,-0.55289996
-0.79249996,-0.3766,-0.51639998
-0.97539997,-0.29549998,-0.3452
-1.0036,-0.22,-0.13429999
-0.97649997,0.0351,-0.28029999
-1.00800002,0.0138,-0.41749999
-1.25819993,-0.053,-0.2481
-0.83069998,0.1214,-0.1244
-0.3865,0.37529999,-0.1151
-0.0019,0.4858,-0.0489
0.18529999,0.57889998,-0.0475
0.41589999,0.73559999,-0.1814
0.56049997,0.77429998,-0.058
0.38749999,0.67680001,0.16229999
-0.0149,0.71259999,0.2667
-0.4594,0.6868,0.2403
-1.01670003,0.68540001,0.30469999
-1.20529997,0.57359999,0.31399998
-1.19739997,0.3177,0.1595
-0.80509996,-0.1014,0.0163
-0.67429996,-0.27489999,-0.0867
-0.66850001,-0.0586,-0.28039998
-0.79899997,0.0999,-0.37199998
-0.7974,-0.0094,-0.23809999
-0.71129996,0.033,-0.29279998
-0.42389998,0.2008,-0.3554
-0.16139999,0.30129999,-0.39809999
-0.11149999,0.17629999,-0.21229999
-0.098,0.09119999,-0.0736
0.0601,0.0703,-0.0417
0.32170001,0.06439999,-0.0639
0.40059999,0.0175,-0.0597
0.30199999,-0.0446,-0.0244
0.39139998,0.065,0.0352
0.41229999,0.14199999,0.1245
0.2529,0.15099999,0.1353
0.0434,0.08859999,0.1052
0.0472,0.2304,0.0813
0.0111,0.2647,0.0474
-0.0128,0.16129999,0.20979999
-0.0064,0.0389,0.30919999
0.0458,0.0621,0.36389998
0.091,0.1899,0.3978
0.1239,0.26620001,0.37259999
0.0281,0.2825,0.44479999
0.0603,0.3123,0.46769997
0.32349998,0.3836,0.30059999
0.39069998,0.44529998,-0.0637
0.2393,0.41839999,-0.2182
0.13759999,0.1753,-0.1735
-0.1121,-0.1082,-0.2165
-0.3396,-0.28889999,-0.24509999
-0.45969999,-0.32870001,-0.39659998
-0.29699999,-0.29119998,-0.33059999
-0.1935,-0.43829998,-0.0431
-0.15369999,-0.20039999,-0.15019999
0.1389,0.0381,-0.1042
0.37329999,0.0587,0.24229999
0.25579998,0.0915,0.2148
0.23629999,0.0652,0.1902
0.36969998,0.0291,0.25149998
0.3721,-0.1001,0.27789998
0.25799999,-0.228,0.24879999
-0.0586,-0.3585,0.1718
-0.21779999,-0.25929999,0.1584
-0.1122,-0.19049999,0.0412
0.0238,-0.3876,-0.0689
0.0977,-0.2014,-0.0775
0.17009999,0.1138,0.0402
0.1909,0.1442,0.0672
0.48699999,0.0335,0.0706
0.653,-0.0826,-0.0567
0.55259997,-0.1209,-0.06439999
0.48979998,-0.0816,0.098
0.4763,-0.1648,0.22219999
0.47259998,-0.0513,0.0025
0.30469999,0.20119999,-0.43969998
0.0729,0.2561,-0.60569996
-0.0129,0.2613,-0.3161
0.109,-0.038,-0.0929
0.2665,-0.2032,-0.27649999
0.3565,0.27160001,-0.12709999
0.42199999,0.42909998,0.0527
0.26859999,0.40349999,0.0821
0.0574,0.37149999,0.1111
-0.0312,0.17659999,0.09209999
-0.24339999,0.2149,0.18439999
-0.42999998,0.32960001,0.33679998
-0.505,0.51559997,0.3743
-0.63449997,0.59380001,0.29209998
-0.92449999,0.55599999,0.20969999
-1.0819,0.34869999,0.1445
-1.31889999,0.2947,0.1602
-1.58200002,0.20819999,0.23189999
-1.57779992,0.14749999,0.43669999
-1.38969994,0.2395,0.5413
-1.00279999,0.34909999,0.72179997
-0.87199998,0.20099999,0.76309997
-0.80680001,0.0251,0.76129997
-0.50569999,0.0632,0.52359998
-0.2323,0.2093,0.4197
-0.2272,0.2041,0.54729998
-0.46219999,0.146,0.70389998
-0.41279998,-0.0238,0.77879995
-0.43279999,0.1192,0.66939998
-0.1567,0.3145,0.36300001
0.21349999,0.287,0.34469998
0.58069998,0.148,0.29440001
0.71999997,-0.038,0.1963
0.42739999,-0.1347,0.077
0.0574,-0.24849999,0.0961
-0.3249,-0.28569999,0.1374
-0.20349999,-0.31819999,-0.0347
-0.2472,-0.3326,-0.027
-0.36859998,-0.23879999,0.0635
-0.29260001,-0.18279999,-0.0234
-0.0823,-0.2324,-0.1073
0.12539999,-0.21679999,-0.2393
0.30669999,-0.22739999,-0.303
0.55019999,-0.44049999,-0.35569999
0.9303,-0.79459995,-0.59649998
1.06379998,-0.81799996,-0.8951
1.06999993,-0.4691,-1.03310001
0.77539998,-0.3712,-0.86679995
0.76129997,-0.14739999,-0.52520001
0.8161,-0.16579999,-0.12719999
1.09949994,0.0117,-0.36309999
1.07359993,-0.0037,-0.3531
1.00660002,0.0121,-0.3935
1.13090003,0.0061,-0.2823
1.46619999,-0.28599998,-0.1243
1.67079997,-0.45229998,-0.0945
1.6602,-0.57769996,0.0132
1.46959996,-0.58759999,-0.0252
1.42859995,-0.764,0.1024
1.12169993,-0.6559,0.035
0.99599999,-0.43899998,-0.12729999
0.80089998,-0.3132,-0.0516
0.63679999,-0.2746,-0.0111
0.4454,-0.25049999,-0.0314
0.3303,-0.22749999,-0.0214
0.18249999,-0.20019999,-0.0947
0.29609999,-0.2552,-0.18159999
0.34309998,-0.40369999,-0.1239
0.24679999,-0.58579999,-0.0238
0.0615,-0.75650001,-0.0941
0.0182,-0.71700001,-0.331
-0.0136,-0.43899998,-0.51629996
0.0639,-0.44129997,-0.52739996
0.0086,-0.3134,-0.39879999
-0.22849999,0.0608,-0.52689999
-0.21319999,0.39659998,-0.6875
-0.0562,0.53939998,-0.56599998
0.0737,0.4689,-0.33699998
0.1149,0.2412,-0.0946
0.3664,-0.0513,0.161
0.56799996,0.0335,0.1244
0.32259998,0.2105,0.15099999
0.0084,0.19419999,0.17199999
-0.12469999,0.1451,0.1454
-0.2209,0.1384,0.152
-0.24929999,0.1424,0.09079999
-0.36659998,0.17839999,-0.1182
-0.28560001,0.13869999,-0.27129999
-0.2498,0.29359999,-0.2615
-0.23969999,0.40969998,-0.1829
-0.38709998,0.0894,-0.27899998
-0.41929999,-0.31020001,-0.30759999
-0.35599998,-0.1705,-0.2775
-0.3407,0.2811,-0.17839999
-0.66589999,0.55769998,0.0691
-0.77629995,0.46159998,0.1249
-0.65649998,0.46329999,0.19319999
-0.4337,0.5079,0.18889999
-0.34779999,0.58489996,0.1595
-0.3107,0.51190001,0.1407
-0.40669999,0.53380001,0.29949999
-0.58090001,0.61179996,0.338
-0.72119999,0.84169996,0.23459999
-0.69809997,0.90449995,0.0522
-0.6807,0.89639997,0.0115
-0.64199996,0.55479997,0.0061
-0.73569995,0.3696,0.0727
-0.92439997,0.3831,0.1732
-1.13689995,0.43699998,0.2394
-1.10549998,0.226,0.0319
-0.72279996,0.25749999,-0.12249999
-0.66499996,0.5011,-0.0605
-0.86750001,0.57849997,0.0079
-0.9052,0.39289999,0.0962
-0.82839996,0.34469998,0.0879
-0.49649999,0.375,-0.14119999
-0.2226,0.35569999,-0.32279998
-0.0499,0.1551,-0.21879999
-0.14669999,-0.0021,-0.2351
-0.29929999,0.0435,-0.27019998
-0.27039999,0.1696,-0.2597
-0.1131,0.09,-0.2782
0.0884,-0.0184,-0.2665
0.0716,0.2077,-0.1943
-0.47409999,1.63629997,0.46019998
-1.17779994,2.37839985,0.68269998
-1.95049989,0.33329999,-1.20410001
-1.89590001,-1.64249992,-2.78059983
-1.16100001,-0.90539998,-2.62949991
-0.30230001,1.15569997,-0.54930001
-0.032,1.2694,0.71859998
-0.24489999,0.0653,0.1787
0.1406,-0.33089998,-0.7299
0.70289999,0.2633,-0.6376
0.52829999,0.66069996,-0.3222
0.31349999,0.75489998,-0.1064
0.2166,0.61119998,0.0496
-0.074,0.37239999,0.0004
-1.03469992,0.91049999,-0.0246
-1.5424,1.45770001,0.177
-1.71920002,1.6782999,0.2658
-1.57929993,1.29839993,0.43779999
-1.78129995,1.17839992,0.33159998
-1.91619992,1.11829996,0.0907
-1.83509994,1.28769994,0.0773
-1.50449991,1.43419993,-0.09339999
-1.34899998,1.64109993,-0.29499999
-1.37089992,1.65569997,-0.33129999
-1.46399999,1.58519995,-0.49559999
-1.32700002,1.51109993,-0.69729996
-1.17129993,1.54649997,-0.99719995
-0.75009996,1.42849994,-1.3599
-0.25279999,1.24589992,-1.65499997
0.0296,0.92509997,-1.38209999
0.1056,0.69839996,-1.24849999
-0.015,0.4919,-1.43449998
-0.14999999,0.42389998,-1.78999996
-0.37889999,0.3044,-1.79159999
-0.56150001,-0.0193,-1.83829999
-0.56699997,-0.3066,-1.8003999
-0.4425,-0.1055,-2.02569985
-0.15809999,0.54289997,-1.81489992
0.32449999,1.27569997,-1.59109998
1.04059994,1.45949996,-0.86159998
1.33099997,0.58709997,-0.09869999
1.42699993,-0.21619999,0.29819998
1.41979992,-0.8075,0.3601
1.33519995,-0.50080001,-0.36499998
1.5905,0.56189996,-1.04989994
1.68769991,1.0517,-0.77889997
1.83679998,1.34309995,-0.4851
1.9404,1.50169992,-0.39539999
2.07570004,1.21879995,-0.9623
1.99589992,0.6189,-1.28820002
1.86469996,-0.21869999,-1.42229998
1.48509991,-1.08920002,-1.6588999
1.2349,-1.80699992,-1.3714
0.75919998,-2.08130002,-1.34609997
0.74479997,-1.96159995,-1.80610001
0.62259996,-1.77419996,-1.64109993
0.57870001,-1.01529992,-1.88800001
0.63249999,-0.1815,-2.00199986
0.66209996,0.17459999,-1.89849997
0.46159998,0.35679999,-1.25940001
0.41239998,0.56549996,-1.18480003
0.41759998,0.3969,-0.88609999
0.3364,-0.0265,-0.82169998
0.24599999,-0.3044,-0.96259999
0.2146,-0.5054,-1.13169992
0.36809999,-0.83099997,-1.24229991
0.77309996,-1.06869996,-1.43559992
0.88819999,-1.06569993,-1.49909997
1.0632,-0.88769996,-1.5647999
1.38469994,-0.82049996,-1.41460001
1.85759997,-0.82459998,-0.98719996
1.77139997,-0.6918,-0.7173
1.86249995,-0.49599999,-0.70569998
1.79229999,-0.1771,-0.57379997
2.0151,0.0041,-0.4488
2.07459998,-0.3242,-0.17629999
2.2730999,-0.75,0.0056
2.0316,-0.91969997,0.0913
1.95379996,-1.08889997,0.0607
1.76789999,-0.81589997,-0.16219999
1.69690001,0.45789999,-0.56940001
1.34859991,1.94149995,-0.76809996
1.02600002,2.30699992,-0.83989996
0.824,2.09189987,-0.81650001
0.87489998,2.17059994,-0.5485
0.69849998,1.85939991,0.0351
0.34399998,1.05919993,0.43739998
0.0113,0.2236,0.4461
-0.0232,-0.47869998,-0.4303
-0.0003,-0.61189997,-1.08630002
0.1045,-0.55449998,-1.58179998
0.0961,-0.42899999,-1.49319994
0.0031,-0.37399998,-1.24819994
-0.2588,-0.3423,-0.9501
-0.45559999,-0.2579,-0.7626
-0.5302,-0.233,-0.82709998
-0.4982,-0.3777,-0.96349996
-0.36039999,-0.77149999,-0.77939999
-0.3599,-0.93119997,-0.67949998
-0.27489999,-0.65349996,-0.80930001
-0.0898,-0.4003,-0.958
0.0334,-0.45479998,-0.7349
0.15109999,-0.5298,-0.58160001
0.41059998,-0.19329999,-0.4373
0.44689998,-0.0221,-0.1603
0.31619999,0.0787,0.0582
0.32889998,0.17459999,0.0037
0.51840001,0.42919999,-0.17399999
0.6336,0.60089999,-0.21669999
0.76089996,0.66060001,-0.2193
0.82889998,0.69239998,-0.1136
0.71989995,0.84389997,0.0237
0.51800001,1.18339992,0.1083
0.30769998,1.54219997,0.1086
0.1065,1.57050002,0.20809999
-0.34309998,1.33309996,0.3691
-0.81219995,1.37589991,0.43949997
-0.69150001,2.74160004,0.3328
-0.16509999,3.99369979,0.92299998
-0.0968,3.00429988,1.55619991
-0.40449998,0.83449996,2.50429988
-0.84759998,-1.44089997,2.74689984
-1.51109993,-2.7256999,2.36259985
-1.98599994,-2.62870002,1.47219992
-2.08099985,-1.44499993,0.90469998
-1.37389994,-0.54629999,0.4948
-0.66429996,0.1221,0.54460001
-0.1841,0.28909999,0.58929998
0.1586,-0.48199999,0.59679997
0.3134,-1.5862,0.58419997
0.37729999,-2.49440002,0.4569
0.4513,-2.97249985,0.16849999
0.7726,-3.13409996,0.0291
1.05550003,-2.75099993,0.0333
1.26179993,-2.37089992,0.1094
1.0984,-1.8750999,0.2131
1.05479991,-1.15199995,0.1476
0.93809998,-0.74019998,0.30989999
0.875,-0.89169997,0.62189996
0.71539998,-1.05339992,0.77919996
0.54140002,-1.13169992,0.6189
0.33859998,-0.8118,0.41599998
0.25959998,-0.2622,0.2341
0.28929999,0.4481,0.1355
0.49989998,1.10780001,0.1512
0.7956,1.55279994,0.2286
1.06400001,1.67579997,0.33929998
1.17970002,1.62309992,0.46919999
1.24650002,3.33060002,0.56169999
0.9443,4.97419977,0.51099998
0.51910001,4.90170002,0.67750001
-0.005,3.91229987,0.73879999
-0.583,2.27609992,0.60530001
-0.9508,0.32369998,0.48879999
-1.60669994,-0.73319995,0.102
-1.93569994,-0.58770001,-0.74680001
-2.31379986,-0.16129999,-1.29719996
-2.37879992,0.0142,-1.40249991
-2.63669991,0.0177,-1.07050002
-2.56789994,-0.1926,-0.70349997
-2.50390005,-0.54399997,-0.52689999
-2.1566999,-0.94849998,-0.63669997
-1.89859998,-1.33929992,-0.72479999
-1.79289997,-1.45889997,-0.6534
-1.97149992,-1.32669997,-0.73069996
-1.7651999,-0.93489999,-0.87729996
-1.52880001,-0.5819,-0.95299995
-1.24080002,-0.264,-1.04970002
-1.0675,-0.0439,-1.07920003
-0.74109995,-0.0171,-0.8793
-0.3946,-0.27739999,-0.58829999
-0.14729999,-0.6397,-0.27449998
0.1212,-0.81189996,-0.14899999
0.26019999,-0.72130001,-0.2119
0.31549999,-0.4682,-0.2985
0.34759998,-0.16049999,-0.4779
0.58859998,0.2306,-0.61849999
0.79939997,0.87399995,-0.5072
0.78789997,0.9971,-0.42449999
0.75400001,1.06639993,-0.42479998
0.74699998,1.56029999,-0.30539998
0.78649998,3.66919994,-0.63129997
1.06120002,4.8817997,0.1674
0.89919996,3.81889987,1.17289996
0.37149999,1.89639997,1.51339996
-0.22139999,0.45409998,1.56769991
-0.61219996,-0.68589997,1.52069998
-1.11580002,-1.40960002,0.97179997
-1.44499993,-1.65709996,0.57769996
-0.95539999,-1.37370002,0.3134
-0.42789999,-0.94029999,0.53479999
-0.2252,-0.3942,0.76289999
-0.19919999,0.6142,0.4734
-0.15019999,0.84869999,0.0674
-0.1705,0.4249,0.46759999
-0.23719999,-0.0516,0.98179996
-0.15809999,-0.36649999,1.20789993
0.078,-0.41339999,0.9939
0.3484,-0.4113,0.79960001
0.64410001,-0.3493,0.39039999
0.96609998,-0.28459999,0.35799998
0.98079997,-0.4258,0.74839997
0.89959997,-0.1182,0.62400001
0.69639999,0.37449998,0.2297
0.32409999,0.43259999,-0.10529999
-0.06879999,0.22399999,-0.3143
-0.45089999,0.0438,-0.53969997
-0.65529996,-0.204,-0.51089996
-0.60049999,-0.23259999,-0.4321
-0.35049999,-0.1512,-0.4052
-0.0935,-0.0693,-0.354
0.1049,-0.058,-0.31549999
0.37329999,-0.0778,-0.30149999
0.49359998,-0.0771,-0.2949
0.5018,0.0057,-0.26609999
0.4064,0.0761,-0.31619999
0.41929999,0.2798,-0.3484
0.32889998,0.37809998,-0.38099998
0.37889999,0.1928,-0.26629999
0.25189999,-0.16229999,-0.1426
0.18449999,-0.35139999,-0.3457
0.1171,-0.40059999,-0.67919999
0.27429998,-0.3942,-1.06439996
0.29009998,-0.2798,-1.03429997
0.4982,-0.33289999,-0.94799995
0.69330001,-0.44889998,-0.69580001
0.88409996,-0.42249998,-0.6257
0.77770001,-0.3538,-0.64819998
0.76739997,-0.35189998,-0.51629996
0.65549999,-0.29569998,-0.3184
0.51449996,-0.24059999,-0.17749999
0.30689999,-0.1681,-0.12249999
0.1858,-0.16679999,-0.07
0.1232,-0.221,-0.0119
0.0953,-0.2376,-0.1147
0.15459999,-0.2254,-0.0916
0.32839999,-0.24349999,0.0005
0.31559998,-0.21269999,-0.10399999
0.4014,-0.28189999,-0.2289
0.41009998,-0.3355,-0.29260001
0.37359998,-0.4253,-0.2854
0.3423,-0.51679999,-0.29279998
0.25059998,-0.49039999,-0.31819999
0.0863,-0.33359998,-0.34939998
-0.0491,-0.1319,-0.28079998
-0.1952,-0.08199999,-0.22039999
-0.27680001,-0.0269,-0.17979999
-0.24689999,-0.0642,-0.14029999
-0.15789999,-0.12789999,-0.152
-0.07099999,-0.1478,-0.234
0.0042,-0.213,-0.36499998
0.1146,-0.16949999,-0.43079999
0.0958,-0.0686,-0.50889999
0.1313,-0.0367,-0.51489997
0.11889999,-0.1113,-0.50729996
0.0392,-0.0583,-0.49749997
-0.1052,-0.0451,-0.46709999
-0.29809999,-0.18709999,-0.38239998
-0.53310001,-0.1346,-0.33219999
-0.59069997,0.1638,-0.32929999
-0.4558,0.45209998,-0.22549999
-0.31369999,0.52109998,-0.0536
-0.1831,0.58590001,0.1594
-0.0931,0.49749997,0.38229999
