X,Y,Z
0.7895,-1.88469994,0.1591
0.9932,-1.73699999,0.14229999
1.14839995,-1.64599991,0.1831
1.1171,-1.59619999,0.29350001
0.88589996,-1.55719995,0.3425
0.92129999,-1.50639999,0.28439999
0.88419998,-1.39779997,0.3195
0.86769998,-1.23379993,0.45429999
0.61879998,-0.898,0.54689997
0.45229998,-0.35569999,0.4804
0.42319998,0.315,0.43179998
0.36210001,0.89089996,0.49699998
0.26859999,1.24449992,0.54109997
0.3459,1.4763,0.6135
0.54640001,2.75429988,0.44399998
0.46989998,4.32699966,0.40669999
0.2209,4.28270006,0.61129999
0.1174,2.74109983,0.60619998
-0.29089999,1.00909996,0.1576
-0.75139999,-0.69949996,0.0294
-1.14839995,-1.09739995,-0.35279998
-1.46959996,-0.0166,-0.97399998
-1.34959996,0.9145,-1.36580002
-1.3398,1.24370003,-1.278
-1.30579996,1.14109993,-0.80419999
-1.50109994,0.83169997,-0.46919999
-1.57719994,0.1874,-0.2263
-1.86919999,-0.56580001,-0.0235
-2.11109996,-1.02979994,-0.168
-2.41170001,-0.95679998,-0.56400001
-2.42409992,-0.77899998,-0.8276
-2.53329992,-0.6473,-1.02629995
-2.22469997,-0.63859999,-1.19029999
-2.00059986,-0.35749999,-1.22969997
-1.69929993,0.0126,-1.19209993
-1.64399993,0.2067,-1.08249998
-1.39559996,0.0443,-1.00150001
-1.20560002,-0.0197,-0.8793
-1.02750003,0.0057,-0.62169999
-0.9357,0.14109999,-0.61699998
-0.62349999,0.40369999,-0.71719998
-0.1626,0.67159998,-0.87819999
0.2568,0.82779998,-0.83279997
0.58759999,0.76109999,-0.71340001
0.81089997,0.65069997,-0.55369997
1.13419998,1.65049994,-0.67069995
1.38989997,3.72259998,-0.87899995
1.98909998,3.39979982,0.41079998
2.204,2.07929993,0.72179997
1.82419991,0.99009997,0.9357
0.83539999,0.1577,1.13779998
0.0474,-0.39579999,0.82529998
-0.43089998,-0.79819995,0.37369999
-0.52340001,-1.0553,0.1934
-0.41669998,-1.04869998,0.0727
-0.18599999,-0.95379996,0.33109999
0.16589999,-0.74619997,0.3522
0.41859999,-0.48099998,0.18599999
0.44959998,-0.3387,-0.0164
0.41099998,-0.39669999,0.1095
0.36409998,-0.3793,0.1609
0.3317,-0.38699999,0.20039999
0.1936,-0.43709999,0.1637
0.1503,-0.41409999,0.1841
0.1547,-0.2077,0.1962
0.3364,0.0717,0.24489999
0.51980001,0.1823,0.3267
0.6886,0.0506,0.48189998
0.71810001,-0.0132,0.57599998
0.69919997,0.0871,0.6875
0.60229999,0.09299999,0.63019997
0.46779999,-0.0105,0.47009999
0.29530001,-0.0294,0.26449999
0.16319999,-0.0586,0.0372
0.20009999,-0.2034,-0.023
0.1621,-0.34759998,-0.0566
-0.0109,-0.42909998,-0.3346
0.1012,-0.28639999,-0.45409998
0.0933,-0.2419,-0.4091
0.27559999,-0.23549999,-0.42989999
0.46169999,-0.24509999,-0.41589999
0.73219997,-0.30219999,-0.285
0.86119998,-0.32699999,-0.30469999
0.79569995,-0.34459999,-0.3583
0.73759997,-0.34909999,-0.28
0.67009997,-0.35510001,-0.32749999
0.53569996,-0.38909999,-0.4174
0.57599998,-0.39829999,-0.49739999
0.62189996,-0.37939999,-0.47729999
0.59450001,-0.33669999,-0.50510001
0.48569998,-0.35229999,-0.3784
0.27019998,-0.19029999,-0.3046
0.1626,-0.1069,-0.23349999
0.1723,-0.1381,-0.1583
0.21089999,-0.1989,-0.1401
0.28,-0.17289999,-0.15969999
0.3163,-0.14019999,-0.1626
0.23109999,-0.1841,-0.0527
-0.0129,-0.1609,-0.0977
-0.12809999,-0.0158,-0.16329999
-0.0857,0.0317,-0.1162
0.0027,-0.0075,-0.0113
-0.0093,-0.13669999,-0.0114
-0.0423,-0.31389999,-0.0951
-0.1136,-0.48279998,-0.0556
-0.0456,-0.60420001,-0.0359
0.0949,-0.44099998,-0.21169999
0.1206,-0.30249998,-0.3795
0.1196,-0.24489999,-0.4073
0.2403,-0.26609999,-0.34379998
0.26389998,-0.28419998,-0.27559999
0.205,-0.29089999,-0.2604
0.1301,-0.2852,-0.2498
0.0107,-0.1894,-0.18349999
0.038,-0.0779,-0.098
0.0887,-0.0539,-0.0416
0.138,-0.08,-0.0289
0.24499999,-0.16499999,-0.034
0.31709999,-0.2489,-0.066
0.41249999,-0.3603,-0.1408
0.5,-0.44169998,-0.1523
0.69749999,-0.296,-0.18799999
0.6875,-0.21579999,-0.2392
0.75189996,-0.20699999,-0.23099999
0.64059997,-0.21339999,-0.1911
0.55089998,-0.36159998,-0.20549999
0.42449999,-0.49019998,-0.15339999
0.3883,-0.64499998,-0.0998
0.37939999,-0.70339996,-0.29749998
0.46679997,-0.78689998,-0.51709998
0.61229998,-0.85069996,-0.66229999
0.89120001,-1.01699996,-0.72149998
1.01699996,-0.86319995,-0.87669998
1.22500002,-0.25130001,-1.16289997
1.26059997,0.40259999,-1.41579998
1.42129993,0.9267,-1.82569993
1.58770001,1.62659991,-2.49289989
1.5898,2.04939985,-3.17499995
1.08490002,2.41619992,-3.40579987
0.27590001,2.72009993,-3.54279995
-0.6832,2.8046999,-3.30029988
-1.71539998,2.77359986,-3.13129997
-2.27849984,2.61859989,-2.58669996
-2.74449992,2.1710999,-2.06290007
-2.6164999,1.43629992,-1.3987
-2.28639984,0.75739998,-1.03269994
-1.43559992,0.38799998,-0.94689995
-0.77279997,0.25139999,-1.04919994
-0.0831,0.1156,-1.22019994
0.53649998,-0.1114,-1.50109994
1.12119997,-0.61829996,-1.7586
1.46369994,-1.01359999,-2.04110003
1.5467,-1.21929991,-2.2033
1.72609997,-1.23570001,-2.56589985
1.4763,-1.08179998,-2.58069992
1.07529998,-0.77899998,-2.69749999
0.3355,-0.48989999,-2.49769998
-0.47229999,-0.25869998,-2.4152
-1.01559997,-0.16589999,-2.16969991
-1.68099999,-0.15989999,-2.06990004
-2.16729999,-0.2321,-1.74360001
-2.61479998,0.0801,-1.53789997
-2.55629992,0.52569997,-1.40279996
-2.84200001,0.95919997,-1.52590001
-2.89689994,1.31529999,-1.46739995
-2.94859982,1.45809996,-1.40639997
-2.38170004,1.10959995,-1.23039997
-1.94449997,1.01240003,-1.11969995
-1.43189991,1.06849992,-0.82489997
-1.29180002,0.92049998,-0.63209999
-0.92759997,0.59579998,-0.54409999
-0.88789999,0.29179999,-0.602
-1.09749997,0.1251,-0.62019998
-1.22289991,0.27419999,-1.06389999
-1.01189995,0.49199998,-1.52969992
-1.11239994,0.61589998,-1.78310001
-1.33959997,0.70480001,-1.49759996
-1.71619999,0.5636,-1.11389995
-1.78869998,0.3188,-0.54339999
-1.79619992,0.40989998,-0.29620001
-1.51309991,0.5521,-0.3019
-1.40399992,0.47919998,-0.3556
-1.50510001,0.24439999,-0.17899999
-1.97439992,0.2032,0.24429999
-2.07389998,0.4912,0.46419999
-1.6703999,0.96379995,0.59169996
-1.12230003,0.98469996,0.81290001
-1.21700001,0.35979998,1.27629995
-1.59920001,-0.4093,1.43639994
-2.15799999,-0.84539998,1.49519992
-2.48609996,-0.83859998,1.39839995
-2.53339982,-0.1318,1.54489994
-1.71819997,0.74559999,1.6954
-0.5212,1.65829992,2.18700004
0.63059998,2.40689993,2.40339994
1.35609996,2.49259996,2.59200001
0.8423,1.75949991,2.11879992
0.2775,0.99509996,1.86619997
0.21689999,0.1902,1.49759996
-0.0232,-0.50459999,1.34519994
0.0654,-0.86719996,1.40429997
0.1451,-0.7773,1.25039995
-0.0171,-0.88929999,0.73729998
-0.1112,-1.2572,0.50879997
-0.37639999,-1.6214,0.3193
-0.64639997,-2.01199985,0.3161
-0.6038,-2.0467,0.26319999
-0.6688,-1.8125,0.19499999
-0.5693,-1.46709991,0.31329998
-0.34779999,-1.01249993,0.35439998
0.0399,-0.68449998,0.58829999
0.3247,-0.5,0.7123
0.708,-0.32349998,0.625
0.7802,-0.22579999,0.54299998
0.78149998,-0.0926,0.25909999
0.66999996,0.0564,-0.0681
0.59630001,0.18779999,-0.0205
0.82209998,0.3504,-0.0453
1.12989998,0.3642,-0.0924
1.37699997,0.22059999,-0.34169999
1.34159994,0.34869999,-0.70389998
1.27919996,1.25829995,-1.14929998
1.21560001,2.32259989,-1.4691
1.03740001,2.61769986,-1.49099994
0.50330001,1.17559993,-0.90279996
-0.0649,-0.44309998,-0.62669998
-0.63679999,-1.82999992,-0.47919998
-0.98689997,-2.17709994,-0.57089996
-1.03750002,-1.29159999,-0.77950001
-1.02929997,-0.15359999,-0.949
-0.9102,0.78859997,-0.699
-0.92649996,1.60039997,-0.33159998
-0.74289995,1.92059994,-0.0225
-1.09309995,1.48299992,0.3053
-1.38139999,0.70029998,0.2692
-1.42569995,-0.2597,0.0111
-1.31229997,-0.87519997,-0.1139
-1.07369995,-0.6735,-0.28369999
-0.67039996,-0.0541,-0.38709998
-0.1443,0.66039997,-0.509
0.0487,0.86629999,-0.45609999
0.0082,0.76349998,-0.50879997
-0.16149999,0.52219999,-0.46289998
-0.1723,0.29979998,-0.49809998
-0.27919999,0.09559999,-0.4883
-0.52819997,-0.09739999,-0.64950001
-0.42739999,-0.3134,-0.58230001
-0.1744,-0.40419999,-0.44659999
0.0511,-0.1398,-0.53219998
0.39129999,0.27519998,-0.61860001
0.48999998,0.5158,-0.308
0.67989999,0.49929997,-0.2269
1.47069991,1.11089993,-0.48319998
2.8269999,2.08589983,-0.30489999
2.4777,0.5521,1.08359993
1.15859997,-0.0374,1.07789993
0.51719999,-0.12989999,0.82129997
0.0632,-0.0015,0.866
-0.47499999,0.51300001,0.79839998
-0.98029995,0.93739998,0.78439999
-1.20340002,0.54909998,0.97659999
-1.58200002,0.103,1.32919991
-1.81589997,-0.14579999,1.24290001
-1.83789992,0.0032,1.22219992
-1.41399992,0.0802,1.03719997
-1.08509994,0.0869,1.03629994
-0.57129997,0.1366,0.83209997
-0.0725,0.16679999,0.79049999
0.1521,-0.0535,0.73229998
-0.0376,-0.60089999,0.3978
-0.1089,-0.82159996,0.25259998
-0.33109999,-0.83929998,0.2922
-0.61479998,-0.76199996,0.2994
-0.76319999,-0.6979,0.1388
-0.8039,-0.58139998,0.1144
-0.84499997,-0.55259997,0.175
-0.83019996,-0.50199997,0.0258
-0.55619997,-0.26719999,-0.21169999
-0.44189999,-0.0096,-0.1812
-0.68629998,0.16749999,-0.2518
-0.94,0.2615,-0.16929999
-1.19489992,0.41889998,-0.0685
-1.29390001,0.6164,-0.1165
-1.30919993,0.62029999,-0.0204
-1.27629995,0.79299998,0.0785
-0.68299997,0.90249997,0.2561
-0.1164,0.083,0.54479998
0.13149999,-0.3723,0.28669998
0.18719999,0.22039999,-0.0742
-0.38249999,0.73899996,-0.40809998
-1.26059997,0.62720001,-0.60479999
-2.20939994,0.60179996,-0.69209999
-2.77740002,0.67939997,-1.1013
-2.18659997,0.44679999,-1.41869998
-0.3502,-0.10879999,-1.15890002
1.75239992,-0.5808,-0.85099995
3.41409993,-0.71039999,-0.86879998
4.33330011,-0.67219996,-1.05669999
3.57799983,-0.045,-0.53689998
1.53009999,0.36629999,0.17449999
0.54879999,0.40539998,0.60979998
-0.3258,0.4964,0.6602
-1.09169996,0.71489996,0.54509997
-1.68269992,1.10420001,0.67449999
-2.17139983,1.45879996,0.61689997
-2.64249992,1.28890002,0.47369999
-2.56669998,0.63589996,0.23519999
-2.50300002,-0.0736,-0.1999
-1.68379998,-0.87049997,-0.76059997
-0.67979997,-0.82019997,-0.8836
-0.2322,0.0444,-0.87549996
-0.0642,0.88299996,-1.04960001
0.1191,1.03719997,-0.92689997
0.20729999,0.47209999,-0.9235
0.41499999,-0.12,-0.92689997
0.53719997,-0.21609999,-1.03929996
0.26190001,-0.0142,-1.09519994
-0.0533,0.0576,-1.33779991
-0.2877,-0.0435,-1.23559999
-0.6322,0.0109,-1.26689994
-0.59889996,0.13409999,-1.23509991
-0.36849999,0.1103,-1.23149991
-0.1196,-0.09119999,-1.14639997
0.2316,-0.0454,-1.34589994
0.71810001,0.29499999,-1.46819997
0.722,0.3908,-1.0424
0.55809999,0.22209999,-0.47849998
0.62909997,0.0537,-0.5776
0.60359997,0.1248,-0.94619995
0.61509997,0.1691,-1.21899998
0.66039997,0.14299999,-1.29320002
0.84499997,0.1328,-1.33179998
1.12399995,0.0711,-1.26549995
1.59599996,-0.15369999,-1.25489998
1.83539999,-0.3457,-1.1918
1.90829992,-0.5449,-1.13599992
1.63239992,-0.35599998,-1.10099995
1.3161,-0.10399999,-1.30189991
0.5474,-0.5596,-1.69999993
0.90869999,-0.72049999,-1.77090001
1.26119995,-0.7827,-1.39740002
1.84249997,-1.19749999,-1.02249992
2.17050004,-1.34570003,-0.92369998
2.22739983,-1.25619996,-0.87689996
1.72749996,-0.75849998,-0.81009996
1.42059994,-0.57199997,-0.43109998
1.38239992,-0.88859999,-0.0995
1.53729999,-0.96999997,-0.34129998
1.62959993,-1.17309999,-0.60079998
0.90199995,-0.72229999,-1.55839992
-0.34669998,-0.56189996,-1.17299998
0.2322,0.21069999,0.19949999
0.89019996,0.0579,1.04949999
-1.16369998,0.27039999,0.71649998
-2.45819998,-0.16509999,0.7992
-1.47539997,-0.1256,0.3865
-0.5521,0.0777,-0.0699
-0.57679999,0.37979999,0.23369999
-0.67140001,-0.34709999,0.0018
-0.6476,-0.1786,-0.3071
0.0805,-0.01,0.15519999
0.34829998,0.35420001,0.26989999
0.54210001,0.40809998,0.36669999
-1.97579992,1.59249997,0.63339996
-0.97799999,0.93699998,0.0873
-0.57069999,0.41479999,-0.62400001
0.17639999,0.30230001,-0.70899999
1.56269991,0.0623,-1.59889996
1.35839999,0.029,-1.28960001
0.46399999,-0.2563,-0.64069998
-0.0156,-0.1796,-0.35259998
-0.3707,-0.3425,0.1559
-0.141,-0.2031,-0.3348
-0.0155,-0.40689999,-0.24939999
0.20789999,0.022,-0.18879999
-0.0394,0.3161,0.1005
-0.0949,0.20799999,0.21339999
0.0762,0.0716,0.3125
0.32009998,-0.2739,0.1892
0.15979999,-0.22909999,0.20479999
0.0418,-0.1604,0.17839999
-0.0147,-0.31619999,0.1873
0.0476,-0.6649,0.2271
0.1319,-0.99079996,0.2289
0.0642,-1.04259992,0.0816
-0.0557,-0.98049998,-0.0863
-0.22999999,-0.9005,-0.29799998
-0.43739998,-0.65139997,-0.1929
-0.43599999,-0.34099999,-0.0351
-0.35429999,-0.3572,-0.0873
-0.2647,-0.32709998,-0.2313
-0.19239999,0.0019,-0.417
-0.0653,0.29799998,-0.46949998
0.0042,0.4095,-0.42249998
-0.0072,0.1314,-0.41149998
-0.0466,-0.213,-0.51459998
-0.14199999,-0.35839999,-0.67269999
-0.37759998,-0.26589999,-0.66369998
-0.54769999,-0.1045,-0.23819999
-0.3335,-0.0236,0.4558
-0.33339998,0.47739998,0.68949997
-0.1806,0.93079996,0.56619996
-0.0612,1.05579996,0.58329999
-0.13249999,1.22399998,0.54750001
-0.26359999,1.12660003,0.4384
-0.52059996,1.02569997,0.39159998
-0.67750001,0.97819996,0.177
-0.74189997,1.0905,-0.0409
-0.59759998,0.97719997,0.0778
-0.74759996,0.87729996,0.0983
-0.72069997,0.65719998,0.07539999
-0.53619999,0.56949997,0.1322
-0.3919,0.4057,0.1761
-0.41049999,0.40829998,0.1849
-0.55049998,0.51889998,0.0281
-0.6566,0.50639999,-0.1138
-0.4596,0.56599998,0.0024
-0.18689999,0.7141,0.22119999
0.069,0.75089997,0.45879999
0.43619999,0.74259996,0.4576
0.70599997,0.4427,0.3351
0.65270001,0.14479999,0.0642
0.5557,-0.0581,-0.22679999
0.41069999,-0.32359999,-0.22399999
0.1768,-0.35069999,-0.0463
0.26179999,-0.1461,0.1953
0.65039998,-0.083,0.34419999
1.06620002,-0.19849999,0.56279999
1.18239999,-0.43849999,0.56580001
1.19789994,-0.83539999,0.51719999
1.04939997,-0.93689996,0.25619999
0.99159998,-0.72219998,-0.0897
0.89109999,-0.68159997,-0.0907
0.97119999,-0.79209995,0.0336
1.0244,-0.77789998,-0.0005
1.14289999,-0.74989998,-0.20909999
1.17209995,-0.82119995,-0.45639998
1.3513,-1.1214,-0.60569996
1.32630002,-1.16549993,-0.80109996
1.28680003,-1.08579993,-0.85799998
1.24249995,-0.85569996,-0.70519996
1.47149992,-0.77059996,-0.6146
1.53299999,-0.74959999,-0.4957
1.60739994,-0.79899997,-0.3154
1.39789999,-0.7967,-0.2051
1.33309996,-0.84299999,-0.27019998
1.35689998,-0.61179996,-0.33269998
1.35819995,-0.55449998,-0.45039999
1.11989999,-0.4391,-0.4736
0.8635,-0.29229999,-0.48289999
0.61140001,-0.15339999,-0.36949998
0.41689998,-0.14469999,-0.31529999
0.26280001,-0.0766,-0.3581
0.0805,0.0824,-0.32479998
-0.1256,0.19219999,-0.25599998
-0.33969998,0.2744,-0.1321
-0.34079999,0.44309998,-0.13319999
-0.1723,0.61469996,-0.1401
-0.347,0.43669999,-0.0827
-0.69349998,0.28009999,-0.0563
-0.85409999,0.37599999,-0.097
-1.06649995,0.63159996,0.1389
-1.10369992,0.73189998,0.131
-1.02689993,0.89139998,0.1972
-0.81639999,0.7608,0.31529999
-0.60640001,0.77389997,0.4197
-0.53130001,0.75389999,0.40579998
-0.37349999,0.62409997,0.40369999
0.0581,0.32459998,0.46869999
0.21079999,0.0721,0.57519996
0.1865,0.0039,0.57690001
-0.057,0.0649,0.40669999
-0.152,0.1032,0.27169999
-0.0742,0.15959999,0.2316
-0.20969999,0.0962,0.25329998
-0.99189997,-0.1322,0.1727
-1.23909998,-0.13669999,-0.0438
-1.04839993,0.0704,-0.36629999
-0.70569998,0.25040001,-0.49989998
-0.44439998,0.29099998,-0.58609998
-0.41759998,0.21879999,-0.5097
-0.51230001,0.19039999,-0.27869999
-0.70819998,0.121,-0.0725
-0.86669999,-0.0316,0.01
-0.94509995,-0.1188,-0.0734
-0.90539998,-0.061,-0.11889999
-0.82049996,0.1206,-0.0712
-0.78709996,0.43309999,-0.0422
-0.60109997,0.59249997,-0.1304
-0.4188,0.80739999,-0.0694
-0.2624,0.70109999,0.0613
-0.35159999,0.51539999,-0.0715
-0.41799998,0.50949997,-0.0832
-0.61629999,0.57539999,-0.1028
-0.62989998,0.56580001,-0.35259998
-0.74939996,0.5176,-0.40329999
-1.06620002,0.73039997,-0.04
-1.42649996,1.02950001,0.33879998
-1.37189996,0.35609999,-0.3353
-0.73569995,-0.0173,-0.77939999
-0.15699999,0.221,-0.94689995
-0.45429999,0.51590002,-0.472
-1.59060001,0.68159997,0.1085
-1.87539995,1.51249993,-0.0352
-1.18970001,2.05859995,-0.1639
-0.46269998,2.03200006,-0.1302
-0.50779998,1.60619998,-0.18609999
-0.93359995,1.62099993,-0.3897
-1.27059996,1.61529994,-0.30089998
-1.51129997,1.47799993,-0.31990001
-1.7601999,1.39669991,-0.76119995
-1.77989995,1.65069997,-1.43629992
-1.18699992,1.64789999,-1.52939999
-1.94379997,1.51639998,-0.96449995
-2.96289992,0.84689999,-0.61509997
-1.6516,0.1269,-0.85139996
0.0734,-0.20699999,-1.47759998
0.98769999,-0.79139996,-2.08039999
0.76709998,-1.57690001,-1.76479995
-0.52649999,-0.80379999,-1.58449996
-1.5898,1.03729999,-1.07200003
-1.59060001,1.24399996,-0.35279998
-1.30739999,2.03979993,0.0628
-0.47099999,2.48259997,0.1142
0.58029997,2.35150003,-0.155
1.72429991,2.24489999,-0.58639997
2.32539988,1.9483,-0.70569998
2.47449994,1.36869991,-0.1008
2.55709982,1.06470001,0.1046
2.65009999,1.03069997,0.0255
2.4605,0.889,-0.1839
2.15170002,0.23249999,-0.23249999
1.66999996,-0.64050001,-0.2746
1.49769998,-1.30260003,-0.63479996
1.38169992,-1.70039999,-0.57029998
1.04159999,-1.62379992,-0.2384
0.82059997,-1.33889997,-0.1401
0.57870001,-0.67219996,-0.0736
0.17479999,0.4567,-0.0085
-0.0054,1.42779994,-0.012
0.1177,1.80970001,0.1839
0.1604,1.61299992,0.37449998
0.2427,0.97709996,0.51480001
0.16939999,0.30719998,0.4472
-0.0698,-0.41259998,-0.12789999
-0.0429,-0.90549999,-0.75760001
0.31110001,-1.36689997,-0.69569999
0.85519999,-1.69629991,-0.58789998
1.17409992,-1.36570001,-0.8294
0.69709998,-0.38509998,-0.60759997
0.67539996,-0.20999999,-1.03989995
1.80769992,-0.24869999,-1.2112
2.06040001,-0.3942,-0.79229999
1.87699997,-0.55019999,-0.6868
1.41269994,-0.61849999,-0.4077
1.25539994,-0.75379997,-0.3937
1.14600003,-0.57339996,-0.53119999
1.25619996,-0.61559999,-0.3628
0.90979999,-0.87129998,0.0126
0.59920001,-1.0007,0.0442
0.56729996,-0.87149996,-0.14839999
0.79879999,-0.87809998,-0.0168
0.713,-0.9716,-0.0196
0.77219999,-0.99039996,-0.2261
0.88569999,-1.05519998,-0.204
0.9569,-0.86009997,-0.15869999
1.02380002,-0.30939999,-0.1276
1.09649992,0.7008,-0.243
0.86379999,2.93809986,-0.37009999
0.59810001,4.22309971,-0.1251
0.44009998,3.56869984,-0.1397
0.30679998,2.26970005,-0.40329999
0.21679999,1.2306,-0.4666
0.21689999,0.47259998,-0.76609999
0.54350001,0.0189,-1.0776
0.736,-0.51179999,-1.0273
0.81509995,-0.88519996,-1.21560001
0.72529995,-0.80189997,-1.61570001
0.16579999,-0.23799999,-1.73640001
-0.66109997,0.62959999,-1.56859994
-0.9515,0.63370001,-1.30760002
-1.16509998,0.2172,-1.0869
-1.16009998,-0.3531,-0.90779996
-1.02039993,-0.76139998,-0.89059997
-0.7924,-0.97979999,-0.97799999
-0.3416,-1.20809996,-1.10049999
0.0668,-1.22219992,-1.04530001
0.45999998,-1.23959994,-1.13440001
0.68119997,-1.20739996,-1.13669991
0.73509997,-1.14459991,-0.75369996
0.3524,-0.89919996,-0.4073
0.154,-0.63959998,-0.37539998
-0.0212,-0.25220001,-0.3346
-0.15189999,0.2049,-0.39299998
-0.17739999,0.67199999,-0.27399999
-0.31900001,0.59189999,0.2165
-0.25560001,0.95389998,0.2446
-0.25999999,1.19949996,0.42589998
-0.32269999,0.90499997,0.5632
-0.45019999,0.66979998,0.64859998
-0.26440001,2.08710003,0.4014
0.0584,4.46299982,0.46409997
0.5995,4.69919968,1.64969993
0.67289996,3.82719994,1.93089998
0.2042,1.69799995,1.85909998
-0.60949999,-0.75229996,2.09389997
-1.43879998,-2.59739995,1.6322999
-2.30999994,-3.56379986,1.00220001
-2.71319985,-3.40949988,0.727
-2.68700004,-1.24619997,0.65810001
-1.9849999,-0.2128,0.33789998
-1.33799994,0.55159998,0.3285
-0.61879998,0.70370001,0.44529998
0.0139,0.1689,0.1743
0.1859,-0.69769996,0.0139
0.26109999,-1.42680001,-0.0599
0.43539998,-1.9914999,0.29749998
0.8348,-2.15170002,0.49499997
1.10439992,-1.9411,0.6128
1.36790001,-1.61699998,0.68839997
1.46179998,-1.21679997,0.42049998
1.51090002,-1.1401,0.55559999
1.2687,-1.18040001,0.9012
1.02499998,-1.08239996,1.11339998
0.83959997,-0.7626,0.93539995
0.69409996,-0.34979999,0.63599998
0.61079997,-0.14929999,0.45429999
0.57300001,-0.0975,0.49219999
0.56369996,0.0684,0.3761
0.68079996,1.02249992,0.0118
0.71319997,3.03250003,-0.31619999
0.62529999,4.16729975,-0.15989999
0.44159999,3.75419998,0.24039999
0.0491,2.82889986,0.39949998
-0.39839998,1.40699995,0.1037
-0.76109999,-0.1955,-0.0994
-1.03119993,-1.46809995,-0.3874
-1.22579992,-1.96389997,-0.6803
-1.21270001,-0.92129999,-1.30610001
-1.12599993,0.0575,-1.5668
-1.08060002,0.78560001,-1.28600001
-1.31910002,1.31409991,-0.90639997
-1.4598,1.31029999,-0.54469997
-1.93119991,0.83419997,-0.0729
-2.26009989,0.0326,0.28779998
-2.52729988,-0.44619998,0.2156
-2.35189986,-0.4736,-0.2066
-2.19359994,-0.31909999,-0.63229996
-1.75309992,-0.278,-0.95599997
-1.44509995,-0.1638,-1.09009993
-1.18299997,-0.0533,-0.7924
-1.11319995,0.17639999,-0.56629997
-1.06739998,0.4267,-0.47009999
-1.31099999,0.50159997,-0.18789999
-1.32359993,0.53529996,-0.26859999
-1.29509997,0.69449997,-0.51559997
-0.9479,0.8822,-0.72119999
-0.62529999,1.06939995,-0.87409997
-0.32929999,1.06029999,-0.89069998
-0.0461,0.87180001,-0.91349995
0.14029999,0.56470001,-0.87239999
0.31549999,0.3344,-0.95289999
0.55269998,0.6789,-1.22519994
