X,Y,Z
-0.273,-0.19909999,-0.25740001
0.101,-0.07319999,0.0668
0.1064,-0.35409999,0.40449998
0.0325,-0.34559998,0.1086
0.16139999,-0.1811,-0.0395
0.58899999,-0.23119999,-0.0436
0.73119998,-0.2674,0.35619998
-0.22479999,-0.45859998,0.16679999
-0.33229998,0.0733,-0.35499999
0.13669999,0.57349998,-0.15899999
0.62909997,0.86319995,0.19399999
0.8897,0.4601,0.2022
0.65969998,0.36139998,0.22219999
0.0162,0.8585,0.3229
-0.19319999,0.74659997,0.52469999
-0.1585,0.0086,0.47229999
-0.1399,0.44319999,0.18349999
-0.70489997,1.24739993,0.4346
-0.74049997,1.17789996,0.67539996
-0.1252,0.84169996,1.05040002
0.0204,-0.30859998,0.3858
-0.50800002,-0.428,-0.1168
-0.55289996,0.4321,-0.0977
-0.3154,0.67009997,0.21269999
-0.25740001,0.4948,0.1894
-0.56729996,-0.1248,0.123
-1.0618,-0.3989,-0.13329999
-0.5517,-0.27989998,-0.33559999
0.0308,0.1813,-0.55110002
0.26209998,0.0131,-0.62709999
0.2235,-0.7367,-0.49509999
-0.029,-1.01289999,-0.50879997
-0.4152,-0.46529999,-0.42179999
-0.81199998,-0.48929998,-0.47829998
-0.98139995,-0.39679998,-0.4156
-0.8416,-0.22029999,-0.11849999
-0.13519999,-0.14129999,-0.0052
0.48649999,-0.51679999,-0.1158
1.04489994,-0.31079999,-0.1416
1.41390002,0.40059999,-0.25130001
1.21449995,0.70469999,-0.0933
0.93109995,0.63739997,0.0785
0.90859997,0.47559997,-0.31
0.79649997,0.39699998,-0.68829995
0.233,-0.1055,-0.75269997
-0.0239,-0.64749998,-0.75699997
0.1445,-0.2058,-0.77079999
0.69080001,0.39489999,-0.44749999
1.09599996,0.30859998,-0.73559999
1.148,0.0602,-1.29829991
0.88429999,-0.1944,-1.37749994
0.64579999,-0.0664,-1.11790001
0.36319998,-0.1761,-1.11010003
0.50279999,-0.31529999,-1.46679997
0.59200001,-0.22289999,-1.52769995
0.4632,-0.1699,-1.77889991
0.15269999,-0.27809998,-1.70889997
-0.32439998,-0.41029999,-1.847
0.30449998,-0.4919,-1.81139994
0.76119995,-0.80399996,-1.26829994
0.56830001,-0.7543,-1.04159999
0.58429998,-0.83329999,-1.52179992
0.72909999,-0.95649999,-1.63269997
0.70389998,-0.79189998,-1.64049995
0.56009996,-0.79089999,-1.4483
0.85679996,-0.92829996,-1.36679995
0.97309995,-0.80759996,-1.17359996
0.44579998,-0.8035,-1.37749994
0.1846,-0.83249998,-1.36539996
0.26629999,-0.78049999,-0.92609996
0.6584,-0.6649,-0.4842
0.89569998,-0.37469998,-0.53299999
0.68329996,-0.2823,-0.82749999
0.36919999,-0.4244,-0.82440001
0.24679999,-0.64849997,-0.69549996
0.2798,-0.77039999,-0.49589998
0.1293,-0.62729996,-0.37989998
0.0145,-0.3576,-0.83359998
0.2543,-0.1911,-1.15509999
0.3766,-0.2447,-0.99349999
0.20739999,-0.2129,-0.6336
0.0126,0.0454,-0.2597
0.1417,0.18159999,-0.17109999
0.0958,0.0447,-0.36300001
0.0405,-0.0296,-0.42749998
0.0327,0.27469999,-0.45199999
-0.0581,0.38069999,-0.1221
-0.33829999,0.1576,0.103
-0.22149999,0.2254,0.0031
0.11629999,0.54799998,-0.021
0.27649999,0.58919996,0.2278
-0.13759999,0.49839997,0.3538
-0.50119996,0.44709998,0.3265
-0.59740001,0.57159996,0.57260001
-0.40169999,0.82999998,0.72079998
-0.17989999,0.88940001,0.80930001
-0.33399999,0.85909998,0.81549996
-0.75699997,0.79039997,1.0165
-1.13769996,0.72939998,1.01709998
-1.29849994,0.97229999,0.92299998
-1.00269997,1.15460002,0.75779998
-0.59909999,0.9526,0.72909999
-0.41949999,0.898,0.78619999
-0.79139996,1.03629994,0.90109998
-0.81040001,1.23189998,0.82849997
-0.53509998,1.38809991,0.84349996
-0.1434,1.43849993,1.00899994
-0.45229998,1.47509992,1.39139998
-0.73729998,1.56980002,1.45589995
-0.48459998,1.41369998,2.59360003
0.86429995,1.91369998,-0.9734
-1.63989997,2.14119983,-2.32929993
-2.04869986,0.87989998,-0.56419998
-2.59200001,0.53499997,0.13499999
-3.69899988,0.48339999,0.87289995
-2.95599985,0.53969997,1.36099994
-1.26010001,0.19919999,1.58109999
0.18169999,-0.52359998,-0.0788
0.1969,-0.39539999,-0.89139998
1.42929995,-1.15399992,-1.32729995
2.59150004,-0.92679995,-1.4986999
3.13579988,-0.57129997,-2.28199983
3.03250003,-0.55989999,-2.64489985
3.35699987,-0.8107,-2.66349983
3.45479989,-0.8373,-2.38779998
3.53689981,-0.49319997,-2.7565999
3.28970003,-0.1434,-2.70619988
2.72099996,-0.17909999,-2.60109997
2.08239985,-0.0302,-2.36319995
1.57289994,0.09649999,-1.9993
1.33829999,0.31149998,-1.4526
1.37329996,0.52819997,-0.8804
1.5223999,0.78179997,-0.8847
1.39310002,1.12759995,-0.95369995
1.50269997,1.38429999,-0.67460001
1.11409998,0.96929997,0.2032
-0.17889999,0.94409996,0.33489999
-1.44949996,1.20079994,0.69389999
-1.85019994,1.24979997,1.17619991
-2.4598999,1.10899997,1.30299997
-2.89129996,1.04960001,1.18610001
-1.9282999,1.24089992,1.44519997
-1.33239996,1.34319997,1.86039996
-1.4339,1.09149992,1.81309998
-1.9303,0.83099997,1.2615
-2.08039999,0.66969997,1.35029995
-1.77929997,0.88309997,0.70519996
-0.95999998,1.45609999,-0.29629999
-1.32659996,1.58270001,0.35869998
-1.24979997,0.97119999,0.99409997
-0.96579999,1.1358,0.56629997
-0.29899999,0.92769998,0.46669999
0.1227,0.53079998,0.49929997
-0.1221,0.29809999,0.08
0.22119999,0.1399,-0.12909999
0.31,-0.22749999,0.39179999
-0.2481,-0.53079998,0.039
-0.0229,0.83419997,-0.50870001
0.7906,1.13139999,0.0291
0.32189998,0.61399996,-0.32159999
-1.24360001,0.15539999,-0.0608
-1.14209998,0.50339997,-0.45889997
-0.1689,0.49419999,0.0439
-0.1193,0.63589996,0.42479998
-0.2157,0.9989,0.14929999
0.70499998,1.05879998,0.0089
0.57929999,0.6868,0.3184
-0.79109997,0.72219998,0.53740001
-1.4806,1.36150002,-0.22669999
-0.0092,0.4201,-0.41259998
0.1249,0.51449996,-0.167
-0.2899,0.597,0.3969
-0.2773,0.87559998,0.0123
-0.22849999,0.84709996,0.38299999
-0.86489999,0.76919997,-0.0876
-0.67249995,0.3466,0.24089999
-0.13509999,0.42309999,0.1072
-0.33489999,1.02750003,-0.35259998
-0.0123,0.33419999,-0.1849
0.16489999,-0.1019,-0.086
-0.49599999,0.81669998,0.39499998
-1.90539992,1.8973,0.1103
-2.03740001,0.89479995,-0.2402
-1.0711,-0.4693,-0.58660001
-0.74649996,0.0071,0.1696
-1.67059994,0.85229999,-0.0646
-1.23430002,-0.1664,-0.09999999
-0.65889996,-1.27189994,0.1575
0.47319999,-0.57229996,0.0527
-0.72749996,0.69909996,-1.16829991
-0.8039,0.3682,-1.50889993
-0.42909998,-1.17019999,-0.88669997
0.24869999,-1.38919997,-0.60170001
0.66159999,-0.4957,-1.08949995
-0.0852,-0.1188,-1.3168
-0.24849999,-0.63809997,-0.94439995
-0.0138,-1.01469994,-0.4928
0.78419995,-0.78799999,-0.65189999
0.6347,-0.2676,-1.12339997
-0.51139998,-0.1723,-1.05409992
-0.28219998,-0.9817,-0.9501
0.2392,-1.37249994,-1.03909993
0.0845,-0.51109999,-0.85509998
-0.2251,0.0027,-0.64449996
-0.1208,-0.27779999,-0.4253
0.0684,-0.6304,-0.79319996
0.4066,-0.3897,-0.86679995
0.0438,-0.30339998,-0.72279996
0.1639,-0.52160001,-0.87289995
0.57209998,-0.75619996,-1.20429993
0.92640001,-0.4244,-1.02719998
1.3915,-0.1371,-1.08829999
1.40999997,-0.2633,-1.00189996
0.89529997,-0.463,-0.96239996
-0.22759999,-0.25759998,-0.42789999
-0.34329998,-0.0769,-0.1779
-0.1117,0.18619999,-0.52630001
0.7022,-0.56889999,0.1389
-0.0805,-1.11879992,0.3141
-0.47509998,-1.18379998,-0.55769998
0.11809999,-0.99219996,-1.29289997
-0.001,-0.0296,-2.24530005
-0.0166,-0.0017,-2.73969984
0.74579996,-1.10790002,-2.96790004
1.68439996,-1.87109995,-2.85249996
2.1645,-1.53469992,-3.48179984
2.625,-0.70660001,-2.46319985
2.36689997,-0.433,-0.4813
1.75199997,-0.71799999,-0.4989
1.73869991,-0.25659999,-0.71609998
1.704,-0.2482,-0.20809999
0.4664,-0.26350001,-0.21169999
-1.27749991,0.29009998,-0.329
-1.5654999,0.72209996,0.38349998
-1.35479999,0.25319999,1.77129996
-1.75059998,-0.2491,1.73500001
-1.41579998,0.0482,1.08369994
-0.49329999,0.10309999,1.02100003
0.27339998,0.22399999,0.53079998
0.44399998,0.6024,0.32499999
0.31039998,0.6013,-0.13149999
-0.75689995,1.08319998,-0.36539999
-1.28740001,1.33779991,0.4682
-1.08039999,0.92019999,0.71859998
-0.80949998,1.04699993,0.67699999
-0.6749,1.18139994,0.72319996
-0.80179995,1.79859996,0.9181
-0.84679997,2.07659984,1.53659999
-0.92739999,0.63049996,1.83029997
-0.46689999,-0.25669998,1.57609999
0.1503,0.3143,0.0295
0.4258,0.5456,-1.51539993
0.4368,0.17009999,-1.06889999
0.152,-0.2245,-0.49769998
0.27449998,0.1715,0.0034
0.1415,0.70649999,0.1142
-0.08899999,0.73509997,0.4206
-0.72319996,0.92879999,0.62299997
-0.7766,1.40049994,0.84020001
-0.45949998,1.45179999,0.99119997
-0.0772,0.96419996,0.70239997
0.39519998,0.91189998,0.40259999
0.37939999,0.9849,0.56709999
-0.25799999,0.84549999,0.55469996
-0.25490001,0.82849997,0.1331
0.56059998,0.91659999,0.1866
0.2429,1.00599992,0.25749999
-0.73149997,0.90679997,0.2568
-1.59619999,0.59179997,0.74539995
-1.39469993,0.1761,1.04269993
0.0287,-0.12549999,0.4287
0.2103,0.17209999,0.26179999
-0.80359995,0.2834,0.24679999
-0.0791,-0.68099999,-0.2395
0.55949998,-0.73149997,-1.24349999
0.24329999,-0.0561,-1.46499991
-0.4585,0.0698,-0.99499995
-0.4287,-0.0455,-0.99289995
0.2403,-0.36539999,-0.73879999
0.6846,-0.66780001,-0.6498
0.76839995,-0.54859996,-0.76980001
0.43739998,-0.4734,-0.96029997
0.1831,-0.64029998,-0.90919995
0.41929999,-1.01529992,-0.92329997
0.78740001,-1.07929993,-1.1638
0.87509996,-0.69199997,-1.47909999
0.61659998,-0.33789998,-1.32989991
0.57639998,-0.5844,-1.4806
0.1408,-0.79960001,-1.07579994
-0.0448,-0.62379998,-1.19840002
-0.13689999,-0.9364,-0.75549996
0.66759998,-1.5072,-0.83219999
1.64039993,-0.9817,-1.31809998
1.63459992,-0.31810001,-1.36409998
0.76449996,-0.21349999,-0.89599997
0.0207,-0.69,-0.77649999
-0.11849999,-0.76739997,-0.81329995
0.35029998,-0.53170002,-0.68949997
0.52200001,-0.53929996,-0.39929998
0.39609998,-0.37349999,-0.44139999
-0.36569998,-0.27489999,-0.4174
-0.64840001,-0.19389999,-0.77849996
0.24339999,-0.4059,-0.51879996
0.67429996,-0.67449999,-0.68149996
1.10969996,-0.461,-1.07299995
0.55970001,-0.16129999,-1.33299994
-0.85119998,-0.098,-0.78829998
-1.36119998,-0.05,-0.0896
-0.64929998,-0.0689,0.0478
-0.08109999,-0.0052,-0.0455
0.0568,0.1768,-0.25099999
0.0695,0.1894,-0.2895
-0.20029999,0.2739,-0.2383
-0.19599999,0.51179999,-0.0014
-0.1126,0.60319996,0.1865
0.07009999,0.67369998,-0.046
0.27339998,0.54100001,-0.40279999
-0.0926,0.32339999,0.1723
-0.22579999,0.56769997,0.0929
-0.38059998,0.9598,-0.347
-0.33339998,0.87149996,-0.2119
-0.54119998,0.54820001,0.48619998
-0.54869998,0.3897,0.42049998
-0.22399999,0.41319999,0.07669999
0.1107,0.3899,-0.0335
-0.0614,0.40699998,0.1212
-0.4382,0.68049997,0.15089999
-0.42039999,0.91069996,0.12159999
-0.23689999,0.86769998,0.1839
-0.18689999,0.5406,0.37329999
0.0444,0.21149999,0.43529999
-0.28,0.49559999,0.5147
-0.39559999,0.86859995,0.13599999
-0.1328,0.7159,0.44799998
-0.15539999,0.4806,0.83289999
-0.51309997,0.38769999,0.73869997
-0.211,0.23879999,0.2563
0.1864,0.1979,0.50059998
-0.36479998,0.37279999,0.73689997
-1.0711,0.51699996,0.9023
-0.90239996,0.48649999,0.75659996
-0.48889998,0.57730001,0.76909995
-0.76739997,0.45109999,1.08270001
-0.95739996,0.41959998,0.85589999
-0.80680001,0.35729998,0.32960001
-0.47289997,0.28849998,0.2253
-0.62879997,0.0725,0.51089996
-0.92460001,0.5485,0.2615
-0.84549999,0.99969995,-0.0084
-0.022,0.95669997,-0.33919999
0.0531,0.6505,0.43979999
-0.44329998,0.72169995,0.79949999
-0.53069997,0.75119996,0.57679999
-0.70840001,0.83059996,0.1723
-0.43939999,0.9357,-0.10089999
0.19749999,0.64379996,-0.0729
-0.1494,0.21579999,0.20989999
-0.51289999,0.3019,0.15869999
-0.30219999,0.25009999,0.0558
0.0119,0.23449999,0.0018
0.0939,0.23109999,-0.099
-0.1122,0.1867,-0.14579999
-0.17449999,0.0345,0.0059
-0.25220001,0.0786,0.24859999
-0.20739999,0.2669,-0.0156
-0.0774,0.12819999,-0.0407
0.12,-0.025,-0.0625
0.17459999,-0.08859999,-0.1978
0.0584,0.21689999,0.0982
-0.40869999,0.1336,0.37719998
-0.63169998,0.33329999,0.22299999
-0.36019999,0.43439999,0.15449999
-0.4655,0.48009998,0.1487
-1.01719999,0.45119998,-0.0766
-0.46899998,0.15779999,-0.25689998
0.25319999,0.23689999,-0.1428
-0.27789998,0.60859996,0.0597
-0.74439996,0.89209998,0.2436
-0.59029996,1.13619995,0.4637
-0.63679999,1.45449996,0.82679999
-0.87979996,1.59079993,1.19919991
-1.38029993,2.24419999,1.28820002
-2.12960005,2.72759986,1.42849994
-3.10469985,2.82369995,1.50339997
-3.77689981,2.20639992,0.7015
-4.10890007,2.13999987,0.0714
-3.52799988,2.13240004,-0.32949999
-2.81509995,2.67389989,-0.75049996
-2.32189989,2.79929996,-1.22679996
-2.02110004,2.34509993,-1.68839991
-1.36239994,1.89829993,-1.77289999
-0.51239997,1.45159996,-1.90249991
-0.79829997,1.16409993,-2.57410002
-1.42409992,1.55739999,-2.33060002
-0.60009998,1.22459996,-1.17649996
1.15799999,0.6846,-1.13800001
1.53849995,1.01759994,-2.03139997
1.35389996,2.38909984,-3.08319998
1.03559995,3.04760003,-3.15619993
0.27219999,2.04999995,-2.86570001
-0.3389,0.37579998,-2.18059993
-0.60219997,-0.33069998,-1.87559998
-1.26660001,-0.39359999,-1.75199997
-1.37309992,-0.2656,-2.24650002
-1.16759992,-0.2198,-2.39429998
-1.08889997,-0.5126,-2.19459987
-0.88,-0.7608,-1.6559999
-0.92339998,-0.22309999,-1.87399995
-0.5765,0.11719999,-1.88479996
-0.20359999,0.30329999,-2.00440001
-0.15799999,0.1591,-1.85529995
-0.24399999,-0.31219998,-1.58959997
-0.51819998,-0.65020001,-1.36439991
-0.40509999,-0.52560002,-1.7651
0.0107,-0.59139997,-1.9418999
0.55900002,-0.86559999,-2.1947999
0.7385,-1.12580001,-2.10099983
0.71529996,-1.38889992,-2.00359988
-0.0409,-1.22539997,-2.10259986
-1.07700002,1.41250002,-2.98510003
-1.13709998,3.99919987,-3.63520002
-1.24109995,1.95169997,-2.81939983
-1.32340002,0.8976,-2.06620002
-0.53209996,1.1681,-2.55429983
0.68619996,0.96029997,-2.78299999
1.12519991,-0.3836,-2.11089993
0.1648,-1.39339995,-1.53249991
-0.74369997,-1.51989996,-1.40769994
-1.02939999,-0.90169996,-1.46729994
-0.95319998,-0.1692,-1.59829998
-0.4867,0.32839999,-1.26380002
-0.1592,0.4734,-0.8721
-0.087,0.1829,-0.61689997
-0.014,-0.077,-0.66060001
0.2096,-0.0874,-0.86390001
0.42719999,0.0884,-1.13399994
0.5765,0.1104,-1.09420002
0.57190001,0.14139999,-1.07359993
0.4219,0.64579999,-1.03979993
0.38979998,1.21939993,-1.10309994
0.2482,1.36889994,-0.92289996
-0.005,1.54429996,-0.33489999
0.0461,2.09179997,-0.0741
0.1768,2.45039988,-0.15709999
0.345,1.7888,-0.23549999
0.54729998,0.4989,-0.0129
-0.0869,-0.58590001,0.49259999
-0.78009999,0.65090001,0.2052
0.0755,3.03579998,-0.5564
1.91099989,1.46139991,-0.61669999
2.8599999,-2.53620005,0.71329999
1.08009994,-2.71070004,1.12159991
-0.30500001,-1.7737,0.49289998
-0.45949998,-0.93169999,-0.3452
-0.0713,-0.77899998,-0.6875
0.42359999,-1.1983,-0.73179996
0.47929999,-1.83050001,-0.67359996
0.5693,-2.03789997,-0.69679999
0.5456,-1.92569995,-0.78009999
0.55089998,-1.88089991,-1.0165
0.4682,-1.85159993,-0.9052
0.5909,-1.66049993,-0.8186
0.75009996,-1.45099998,-0.83059996
1.01619995,-1.43019998,-0.9325
1.26660001,-1.05429995,-0.90789998
2.00909996,-0.26100001,-0.95169997
2.12699986,0.2198,-0.70660001
1.90119994,0.61489999,-0.5176
1.64069998,0.93729997,-0.375
1.76129997,1.171,-0.4364
1.96209991,1.1609,-0.41229999
1.95229995,0.74899995,-0.3452
1.65939999,0.09339999,-0.3202
1.54729998,0.4982,-0.48189998
1.21209991,3.53579998,-0.89029998
1.1846,4.24119997,-0.74619997
0.82299995,1.33509994,0.23899999
-0.1118,-0.55860001,1.0474
-1.08799994,-0.17989999,0.43579999
-1.81929994,1.06209993,0.027
-2.35080004,1.05159998,0.89349997
-2.11599994,0.30069998,1.45149994
-1.6322999,-0.58129996,1.30970001
-1.7859,-1.15139997,0.88079995
-2.3111999,-1.44550002,0.50849998
-2.97519994,-1.45459998,0.53560001
-3.1408999,-1.32149994,0.37559998
-3.0151999,-0.9411,0.09869999
-2.40960002,-0.66659999,0.1463
-2.25559998,-0.5413,0.26620001
-2.16039991,-0.58969998,0.25999999
-1.88089991,-0.3396,0.25779998
-1.5999999,0.1618,0.33570001
-1.30040002,0.97619998,0.1179
-1.01639998,1.51469994,0.1152
-0.82919997,2.31690001,0.0383
-0.2762,2.05410004,0.1294
0.27559999,1.06330001,0.49109998
0.5467,0.43489999,0.77199996
0.16339999,2.51090002,0.6516
0.81809998,4.23629999,-0.26449999
2.74049997,3.01819992,-0.4928
3.84459996,-0.68549997,0.59169996
3.25580001,-2.77059984,1.40170002
1.26689994,-2.35319996,0.94549996
0.27969998,-0.85339999,0.2798
0.0131,0.1177,-0.14999999
0.0333,-0.0845,-0.2863
0.26789999,-0.61809999,-0.2947
1.0395,-1.2263,-0.30249998
0.93669999,-1.4217,-0.1218
0.63,-1.44980001,-0.06879999
0.2061,-1.15649998,-0.15869999
0.035,-0.83399999,-0.2321
0.2324,-0.81219995,-0.22229999
0.48459998,-1.25639999,-0.0332
0.3425,-1.69739997,0.419
0.0763,-1.70129991,0.48259997
-0.1883,-1.19709992,0.46199998
-0.47119999,-0.49419999,0.47509998
-0.5158,0.0546,0.0919
-0.1348,0.32259998,-0.40259999
0.113,-0.1487,-0.2349
-0.0737,-0.8312,0.1222
-0.53359997,-1.14049995,0.32600001
-0.347,-0.98809999,0.16499999
-0.2376,-0.1177,-0.38059998
-0.30739999,2.02199984,-1.4813
-0.37939999,3.38380003,-2.11349988
-0.41589999,3.13529992,-1.5984
-0.69449997,1.87469995,-0.48519999
-1.53289998,0.18009999,0.62540001
-2.18420005,-0.89289999,0.97399998
-2.71199989,-0.60089999,0.50330001
-2.54569983,0.54859996,0.0317
-2.05250001,1.73689997,-0.14139999
-1.5589,1.37379992,0.18679999
-1.48829997,0.1092,0.6929
-1.49699998,-0.80669999,0.81650001
-1.5395,-0.63260001,0.5431
-1.58639991,-0.45499998,0.3202
-1.77529991,-0.2773,0.36399999
-1.91099989,-0.0659,0.5546
-1.84649992,0.1481,0.72459996
-1.56470001,0.72969997,0.58569998
-1.148,2.0079999,0.1209
-0.333,2.5546,-0.12899999
0.59889996,2.05320001,0.16329999
1.20999992,1.28069997,0.23029999
1.15199995,0.5729,0.2368
0.52590001,0.2775,0.27969998
-0.1476,0.0866,0.35959998
-0.75769997,0.2017,0.45459998
-0.87759995,0.3601,0.57989997
-0.22119999,0.70539999,0.72719997
0.25009999,0.62269998,0.81419998
0.64230001,0.66179997,0.41779998
1.0309,0.98229998,0.2061
1.01090002,1.16059995,0.21419999
1.12419999,0.81779999,0.2392
1.01279998,0.4456,0.30689999
0.47829998,0.22639999,0.21779999
0.24039999,0.0461,0.16859999
0.27109998,0.1011,-0.241
0.19479999,0.33179998,0.0222
0.1256,0.70829999,0.43259999
0.0532,0.7155,0.86559999
0.0002,0.81839997,0.84489995
0.09999999,0.653,0.19599999
0.3892,0.16669999,-0.15879999
0.3211,-0.0999,-0.2427
0.36539999,-0.61739999,-0.58379996
0.61589998,-0.49509999,-1.00039995
0.83109999,0.2075,-1.40179992
0.92640001,0.38249999,-1.24809992
1.19529998,-0.4012,-0.8822
1.25469995,-1.24459994,-1.05309999
1.19190001,-0.9357,-1.45949996
0.89139998,0.3671,-1.93900001
0.96239996,0.84419996,-2.00939989
1.24059999,0.59060001,-1.42509997
1.12969995,0.2473,-1.171
0.45639998,-0.09299999,-0.91209996
-0.0231,-0.1679,-0.8154
0.0775,-0.29769999,-0.82099998
0.3601,-0.45769998,-1.03979993
0.4964,-0.35119998,-1.20099998
0.4425,-0.0813,-1.3987
0.5029,0.28939998,-1.51099992
0.37919998,0.52599996,-1.5022999
0.14659999,0.57019997,-1.31219995
-0.39409998,0.40009999,-1.32669997
-0.74430001,0.29709998,-1.17589998
-0.83129996,0.12529999,-0.95519996
-0.98769999,0.03,-0.88729995
-1.11599994,-0.0146,-1.53289998
-0.98029995,-0.18619999,-1.81229997
-1.18199992,-0.53740001,-1.67509997
-1.12590003,-0.90359998,-1.22829998
-1.28100002,-0.48889998,-1.10659993
-1.41349995,-0.0469,-0.7748
-1.7328999,0.42549998,-0.31279999
-1.90219998,0.83660001,-0.0072
-2.31509995,0.65359998,0.39539999
