X,Y,Z
-0.4709,-0.88549995,-1.18180001
-0.41119999,-0.4797,-1.22689998
0.2261,-0.6365,-0.6947
0.6961,-0.20279999,-0.49769998
1.84299994,1.61339998,-2.22759986
2.14369988,1.10589993,-2.7105999
1.88779998,-0.0468,-2.37559986
0.4966,-0.52319998,-1.21139991
-0.65439999,0.0343,-1.21889997
-0.92149997,0.75739998,-1.93489993
-1.13660002,0.54439998,-1.7335
-1.73249996,0.2145,-0.94999999
-1.99359989,0.59200001,-1.14479995
-2.04259992,0.54689997,-0.83469999
-2.19449997,0.6124,-0.0389
-1.97959995,0.3696,0.1971
-2.15229988,0.60729998,0.31869999
-2.42260003,1.07050002,0.70029998
-1.99159992,1.65749991,0.51359999
-0.3378,0.98719996,-0.2403
0.0201,0.32870001,-0.42299998
0.0172,0.36809999,0.1199
0.22409999,1.02289999,0.78479999
0.72289997,1.03979993,1.06639993
1.01370001,0.1901,0.90639997
0.4725,-0.51989996,0.50099999
-0.39659998,-0.36499998,0.1365
-0.9752,0.2403,0.14469999
-1.12329996,0.48819998,0.4066
-1.02919996,0.36969998,0.78560001
-0.77160001,0.52039999,0.57669997
-0.5086,1.30479991,0.33499998
-0.51620001,1.51969993,0.85819995
-0.4077,0.85509998,0.801
-0.66729999,0.3337,0.60439998
-0.91359997,0.4425,0.71129996
-0.91589999,0.6239,0.71859998
-0.6376,0.64039999,0.5564
-0.31819999,0.76620001,0.0498
-0.0259,0.74419999,-0.2244
-0.2058,0.40309998,-0.0098
-0.50189996,0.0042,0.1366
-0.0896,-0.0273,-0.15539999
0.375,0.038,-0.13759999
0.40899998,0.24169999,-0.11669999
0.51779997,0.50650001,0.1114
0.3414,0.67619997,0.079
0.0689,0.73789996,-0.0931
-0.1998,0.6886,0.0263
-0.45769998,0.42639998,0.29879999
-0.55829996,-0.0173,0.80539995
0.2895,0.2572,0.4849
1.19190001,1.06819999,-0.18249999
1.63099992,0.88819999,-0.61329997
1.1983,-0.14129999,-0.55059999
0.75599998,-0.63589996,-0.6304
0.292,-0.2332,-1.00029993
0.61000001,0.15879999,-1.67699993
1.47490001,-0.28599998,-2.16299987
1.83359993,-0.68799996,-1.9490999
1.96589994,-0.86399996,-2.32270002
1.79879999,-1.29960001,-2.10979986
1.41820002,-1.35609996,-2.14429998
0.51569998,-1.15649998,-2.31839991
1.028,-1.09909999,-2.15689993
1.04900002,-1.00619996,-1.46519995
0.92209995,-0.89679998,-1.26829994
0.56279999,-0.4698,-1.3743
-0.0552,-0.18769999,-1.28009999
-0.67030001,0.70059997,-0.87689996
0.25729999,0.58499998,-0.47979999
1.30559993,-0.26119998,0.4903
0.92919999,-0.2049,1.04989994
0.4165,0.62439996,0.3321
-0.1399,1.16559994,-0.0352
-0.29089999,0.60429996,0.3452
-0.47029999,0.0429,0.99349999
-0.43969998,0.4059,0.7669
-0.4109,0.8089,0.42399999
-0.55149996,0.54359996,0.39929998
-0.53560001,0.60069996,-0.0786
-0.3793,0.79979998,-0.07009999
-0.1797,0.2491,0.2043
0.0748,0.0155,0.23379999
-0.2705,0.58069998,0.10659999
-0.5589,0.92359996,0.36659998
-0.95989996,0.90819997,0.4163
-0.93179995,0.7852,0.44369999
-0.3545,0.64449996,0.83590001
-0.0161,0.53200001,0.63999999
-0.90539998,0.71209997,0.62489998
-1.36899996,0.39489999,0.78399998
-1.39950001,0.37289998,0.6063
-0.49489999,0.52599996,0.28779998
-0.41009998,0.39749998,0.42319998
-0.70199996,0.2843,0.35709998
-1.01969993,0.2175,0.19469999
-0.96749997,0.1647,0.0775
-0.65979999,0.1074,0.0844
-0.31189999,0.1092,0.0918
-0.34209999,0.1267,0.2305
-0.2349,0.05,0.20379999
-0.5808,0.2041,0.0195
-0.76279998,0.0219,0.1187
-0.49829999,0.0141,0.22319999
-0.3064,0.18089999,0.2395
-0.4391,0.3619,0.06879999
0.023,0.2184,0.168
0.21069999,-0.0607,0.28979999
0.1803,0.0263,-0.0081
-0.15959999,0.10089999,0.0348
-0.0614,0.16489999,0.052
0.35979998,-0.0347,0.0281
0.1768,-0.1621,0.06439999
-0.18679999,-0.0743,-0.0801
-0.1899,0.0398,-0.0778
0.17029999,0.0972,-0.1234
0.30129999,-0.1811,0.0671
0.0976,-0.32429999,0.15189999
-0.0797,-0.0583,-0.0295
-0.1706,0.0424,-0.0737
-0.11319999,0.0856,-0.0284
0.18869999,-0.0413,0.024
0.081,-0.1126,0.0919
-0.1875,0.086,-0.1821
-0.36659998,0.154,-0.1248
0.0317,0.0126,-0.12819999
0.49249998,-0.29009998,0.0945
0.3585,-0.30449998,0.14289999
-0.0495,-0.0253,-0.102
-0.20009999,0.0873,-0.1215
0.24969999,-0.1221,-0.0919
0.13249999,-0.2208,-0.0022
-0.13149999,0.0941,-0.1564
-0.1077,0.0429,-0.0043
-0.10309999,-0.0235,0.20639999
-0.0102,0.0504,0.024
0.47079998,-0.0055,0.0348
0.5183,0.0246,0.17449999
0.47329998,-0.28169999,-0.0359
-0.38529998,0.13,-0.17569999
-0.50949997,0.20649999,-0.1551
-0.67019999,0.4876,0.0266
-0.50389999,0.20179999,-0.13779999
-0.29069999,-0.0718,-0.27079999
0.0128,-0.0893,-0.1093
0.78349996,-0.2016,0.1397
0.73089999,-0.1864,0.54100001
0.40989998,0.0728,0.3328
-0.1427,0.1539,0.17389999
-0.56439996,0.1673,0.0343
-0.2509,0.127,0.07669999
-0.27989998,0.154,-0.0179
-0.16779999,0.10879999,-0.11319999
0.0216,-0.11369999,-0.0417
0.0743,-0.1911,0.0088
-0.155,-0.14,0.0162
-0.18239999,0.0003,0.0962
-0.1602,0.1061,0.001
-0.31189999,0.13339999,-0.1283
-0.44,-0.0697,-0.0681
-0.3064,-0.059,0.0333
0.077,0.0179,0.09429999
0.2061,0.1073,-0.0313
0.24259999,-0.0604,0.0404
0.12889999,-0.1551,0.22399999
-0.51319999,0.14929999,0.3044
0.24849999,0.1944,-0.32780001
0.0558,-0.17129999,-0.0527
-0.29269999,-0.199,-0.0963
-0.0508,-0.18189999,-0.1067
0.40219998,-0.2032,-0.1087
0.55519998,-0.0171,-0.0269
0.1822,0.2491,0.21349999
-0.14469999,0.175,0.52149999
-0.0476,0.1841,0.26100001
0.1122,0.26549998,0.0292
0.70449996,-0.0014,-0.0405
0.24429999,0.0975,-0.022
0.12809999,0.148,-0.1046
-0.0851,0.21059999,-0.3644
0.0108,0.055,-0.26569998
0.56559998,-0.28129998,0.2428
0.25079998,0.15789999,0.17559999
-0.51809996,0.18239999,0.35389999
-0.68970001,0.10219999,0.0633
-0.2094,0.1549,-0.35969999
0.2298,-0.0179,-0.21579999
0.3594,-0.22909999,0.2272
0.11279999,-0.1319,0.3414
-0.0402,0.2428,0.121
-0.56819999,0.33069998,-0.0524
-0.40279999,-0.04,0.0979
-0.4073,-0.26369998,0.13169999
-0.0196,0.1072,0.0306
0.40739998,-0.1908,-0.0335
-0.09519999,0.0737,-0.0155
-0.0051,-0.0427,-0.0821
-0.0876,-0.17039999,-0.2052
-0.1795,-0.0876,-0.2148
-0.15269999,-0.0109,-0.101
-0.25319999,0.005,-0.1494
-0.1944,-0.0288,-0.11319999
0.04,-0.15339999,-0.0352
0.15189999,-0.0679,0.1815
-0.0992,-0.0246,0.1821
-0.74109995,0.16069999,-0.0134
-0.29440001,0.1024,0.094
-0.2242,0.0614,0.14549999
-0.38479999,0.18879999,-0.1223
-0.5783,-0.0414,-0.1267
-0.3387,-0.3673,0.0413
0.0054,0.08,0.1355
-0.1311,0.0679,0.0676
-0.0226,0.0141,0.0091
0.3858,-0.112,0.1531
0.3946,0.31729999,0.31739998
0.42919999,0.0708,0.3267
0.12969999,0.0779,0.35029998
0.0875,0.10349999,-0.0323
-0.15369999,0.0849,-0.0664
0.0382,0.075,0.0246
0.0094,-0.147,0.18969999
-0.0435,0.09869999,0.1019
-0.23899999,0.1041,0.14379999
-0.0634,0.0453,0.08859999
-0.25939998,0.1691,0.0616
-0.25209999,0.0797,-0.0064
-0.11279999,-0.0843,0.167
0.0636,-0.0179,0.0979
0.27899998,0.2332,-0.0055
0.70679998,0.0223,-0.0327
0.5722,-0.23009999,-0.1925
-0.0113,-0.29679999,-0.168
-0.5147,-0.1199,-0.0064
-0.80309999,-0.20109999,0.2577
-0.74180001,0.26989999,0.26569998
-0.1652,0.1294,0.0473
-0.20619999,0.0405,0.31
0.1786,0.0986,0.2384
0.22839999,-0.0634,0.17219999
0.1696,-0.0714,-0.15799999
0.3687,-0.12729999,-0.0685
-0.1116,-0.1672,-0.0165
-0.64289999,-0.1426,-0.0632
-0.0354,-0.0774,-0.32780001
0.31029999,-0.1111,-0.1184
-0.0964,-0.034,0.1461
-0.0416,0.0599,0.0426
0.1776,0.08769999,0.1158
-0.28489998,0.0238,0.3048
-0.50870001,0.145,0.12529999
-0.4718,0.14399999,0.0906
-0.3328,0.13609999,-0.20989999
0.1146,0.0875,-0.19599999
-0.3267,-0.30449998,0.16659999
-0.64919996,-0.1692,-0.131
0.2471,0.0555,-0.1709
0.26459998,0.0741,-0.0027
-0.1691,0.1699,-0.30309999
-0.20109999,-0.0181,-0.2462
-0.21419999,-0.11279999,0.08199999
0.59279996,0.0521,-0.0142
0.45949998,0.25569999,-0.11809999
0.26749998,0.14029999,0.1164
0.53689998,0.0245,0.0696
0.34129998,0.0425,-0.083
0.0926,0.19399999,0.0126
0.37919998,0.027,0.06659999
0.55900002,-0.0619,0.16249999
0.0038,-0.0027,-0.07319999
-0.2983,-0.0064,-0.0591
-0.3475,-0.0168,0.0218
-0.30179998,0.1025,-0.034
0.1479,-0.0872,0.1391
0.08859999,-0.1472,0.21439999
-0.3132,-0.0725,0.13789999
0.0196,0.0183,0.18879999
-0.1183,0.048,0.30679998
-0.4402,0.21869999,0.13669999
-0.4025,0.0277,0.16309999
-0.0561,-0.0643,0.26909998
0.27339998,0.0979,0.1753
0.27680001,0.1227,0.0518
0.12419999,-0.1804,0.2113
-0.0624,-0.30269998,0.2624
0.0488,0.054,-0.0544
-0.1601,0.0587,-0.18709999
-0.17639999,-0.0575,-0.37799999
-0.14929999,-0.20029999,-0.0993
0.028,-0.1103,0.0398
0.1358,-0.11809999,0.0435
-0.30320001,-0.0286,0.0238
-0.37029999,0.2105,-0.0884
-0.1024,0.12109999,-0.0444
0.1237,0.0665,0.2357
-0.102,0.1859,0.0948
-0.0285,-0.0424,-0.037
-0.26659998,-0.0871,0.0681
0.2421,0.17999999,0.1354
0.1063,-0.0892,-0.1381
-0.86909997,-0.019,-0.24669999
-0.699,0.1937,-0.23249999
0.5826,-0.1567,0.0233
0.62519997,-0.1644,0.3339
0.29839998,0.1065,0.0797
0.85699999,-0.0615,0.0091
0.551,-0.0353,0.0201
0.61509997,-0.18259999,-0.10219999
-0.0427,-0.15619999,-0.0917
-0.32769999,0.024,-0.40399998
