X,Y,Z
-2.64259982,0.96829998,0.42139998
-1.98769999,0.97779995,0.63809997
-1.22689998,0.95769995,0.76309997
-0.0779,1.15899992,0.64019996
1.43119991,1.53359997,0.63379997
2.86089993,1.83099997,0.7123
4.30769968,1.31599998,1.01559997
4.65529966,0.3339,1.31910002
4.3572998,-0.57690001,1.34229994
3.1473,-1.11819994,1.21079993
2.32459998,-1.21379995,1.33379996
1.58939993,-1.26029992,1.23989999
1.03670001,-1.20050001,1.26590002
0.55439997,-0.89849997,1.28170002
0.23909999,-0.69220001,1.42699993
-0.0737,-0.79189998,1.3793
0.1322,-1.07249999,1.18799996
0.58069998,-1.33439994,0.92649996
1.20579994,-1.32439995,0.77379996
1.7773,-0.88209999,0.50889999
2.25379992,-0.32729998,0.25220001
2.11739993,0.10749999,0.1142
1.80129993,0.35009998,0.16419999
1.27319992,0.4788,0.33939999
0.60009998,0.41819999,0.66729999
-0.22199999,0.14389999,0.49869999
-0.87289995,0.1056,0.76269996
-0.7191,0.34529999,0.9091
-0.35209998,0.6997,0.95719999
0.139,0.96259999,1.06470001
0.79219997,1.05289996,1.07239997
0.80930001,0.68369997,0.93159997
0.83629996,0.1302,0.90419996
0.5923,-0.16219999,0.67859995
0.2597,-0.1848,0.2845
-0.0844,-0.0979,-0.17219999
-0.27779999,0.16489999,-0.2198
-0.38549998,0.57739997,-0.1681
-0.50470001,1.204,-0.0614
-0.38259998,1.38169992,-0.0472
-0.22899999,1.24370003,-0.27590001
0.0865,1.25870001,-0.4594
0.43529999,1.29999995,-0.83929998
0.4912,1.08949995,-0.99299997
0.19589999,0.9375,-1.10409999
-0.40079999,0.70899999,-0.92969996
-0.84939998,0.94809997,-0.72589999
-0.96879995,0.87619996,-0.34689999
-1.11409998,0.93299997,-0.11189999
-0.72149998,1.13880002,0.1715
-0.3759,1.06949997,-0.0438
0.2146,0.96969998,-0.1894
0.2904,0.1573,-0.29699999
0.0008,-0.19029999,-0.1733
-0.3784,-0.39249998,-0.20099999
-0.64230001,-0.1671,-0.2471
-0.75729996,0.13769999,-0.1144
-0.84739995,0.21949999,0.0339
-0.99439996,0.0224,0.1275
-1.04659998,-0.035,-0.0948
-0.53359997,-0.0561,-0.0429
-0.26719999,-0.42639998,-0.075
-0.30579999,-0.6742,-0.1111
-0.16569999,-0.55489999,-0.1574
0.20439999,-0.40709999,-0.03
0.15459999,-0.26139998,-0.0081
0.0211,-0.1265,0.021
-0.3732,-0.0365,0.041
-0.98609996,-0.0348,-0.063
-1.08990002,-0.184,-0.20449999
-1.05900002,-0.3136,-0.28939998
-0.96709996,-0.33409998,-0.31129998
-0.93719995,-0.13769999,-0.1073
-0.70469999,0.12019999,-0.0299
-0.70779997,-0.1928,-0.0245
-0.70099998,-0.13249999,0.0185
-0.38779998,0.40259999,0.1187
-0.15169999,0.4921,0.18869999
-0.26879999,0.0085,-0.0199
-0.3441,-0.1201,-0.0337
-0.48859999,-0.1303,-0.2043
-0.7252,-0.34379998,-0.2507
-0.8502,-0.22239999,-0.20009999
-0.64230001,-0.0895,-0.34719998
-0.42299998,-0.1248,-0.2462
-0.2262,0.0462,-0.0165
-0.1188,0.017,0.15339999
0.0442,-0.0045,0.2965
0.0208,-0.1364,0.3714
-0.2226,-0.0236,0.31479999
-0.1017,0.16929999,0.46879998
-0.29299998,0.1193,0.46469998
-0.37059999,0.041,0.43899998
-0.31399998,-0.038,0.2764
-0.228,0.10969999,0.22119999
0.0038,0.25220001,0.19409999
0.0898,0.0914,0.0787
-0.0387,-0.0932,0.0563
-0.0502,0.0202,0.13519999
-0.07669999,-0.0004,0.0629
-0.12789999,-0.0566,-0.074
-0.0849,-0.0414,-0.1219
-0.19489999,-0.0862,-0.0039
-0.44439998,0.0184,0.11319999
-0.4885,0.0485,0.0637
-0.32119998,0.1355,0.0796
-0.11409999,0.2032,0.1005
-0.09519999,0.0828,0.1796
-0.148,-0.0771,0.12019999
-0.28149998,-0.0273,-0.0086
-0.2401,0.1087,-0.0439
-0.0982,0.1004,0.0227
-0.1573,-0.077,-0.0545
-0.1601,-0.13,-0.0478
-0.1354,-0.0039,0.025
-0.1005,0.16929999,0.0014
-0.0195,0.17,0.1208
-0.0392,0.068,0.2006
-0.0846,-0.1076,0.19909999
-0.17199999,-0.01,0.1184
-0.2436,0.0014,0.1168
-0.1538,-0.0434,0.1114
-0.19599999,-0.0183,0.0797
-0.23369999,-0.0389,0.0435
-0.22489999,-0.0901,-0.0333
-0.29170001,0.0383,-0.0491
-0.34999999,0.0325,-0.022
-0.27849999,-0.0235,-0.0411
-0.21969999,-0.0119,-0.0806
-0.106,0.0249,-0.13679999
-0.0884,-0.0278,-0.07099999
-0.1875,-0.0244,-0.0959
-0.2915,0.0331,-0.0363
-0.2782,-0.0287,-0.0634
-0.18949999,0.065,-0.0713
-0.12029999,0.0383,-0.0391
-0.0608,0.0539,0.0112
-0.0393,0.0727,0.0009
-0.1165,0.0271,0.0405
-0.17369999,-0.0186,-0.0286
-0.0854,0.0051,0.0244
-0.0634,0.0188,0.0803
-0.0547,0.0264,0.1067
-0.10179999,-0.0052,0.0749
-0.1321,-0.0163,0.0807
-0.1191,-0.0358,0.0837
-0.0794,-0.0062,0.0459
-0.0946,0.0212,0.0559
-0.1215,-0.0571,0.0318
-0.0697,-0.0549,-0.0036
-0.1067,-0.0572,-0.075
-0.2412,0.0159,-0.059
-0.1604,0.0038,-0.072
-0.14129999,-0.0169,-0.1063
-0.17189999,0.0512,-0.0897
-0.12419999,-0.0083,-0.0137
-0.0288,0.0109,-0.0516
-0.0136,0.0467,-0.0635
-0.0261,0.0763,0.0067
-0.0352,0.0067,0.0475
-0.0065,0.0259,0.0533
-0.0168,0.0335,0.0196
-0.0177,0.0155,0.0157
-0.1219,0.0252,0.08639999
-0.2007,-0.0094,0.0796
-0.1987,-0.0876,0.0635
-0.0826,0.0783,0.0979
-0.0107,0.15789999,0.1304
-0.042,0.0526,0.0764
-0.0229,0.0308,0.0004
-0.0325,0.08899999,-0.1177
-0.0918,0.0558,-0.1442
-0.2358,0.0457,-0.0947
-0.2341,0.0216,-0.0885
-0.2739,0.0205,-0.0372
-0.2924,0.0238,-0.0088
-0.20619999,-0.0288,-0.0012
-0.1391,-0.0045,-0.0143
-0.11099999,0.0687,-0.0082
-0.1199,0.0755,-0.0358
-0.11979999,-0.0021,-0.0129
-0.1195,-0.0312,0.0093
-0.13159999,-0.0021,0.0004
-0.1406,0.0517,0.053
-0.1043,0.0622,0.095
-0.112,0.0117,0.1223
-0.0846,0.0323,0.1419
-0.033,0.0591,0.1292
-0.0058,0.0734,0.0895
0.0897,0.0109,0.03
0.0576,-0.0008,0.0
0.0099,0.0722,0.06659999
-0.0206,0.0352,0.0691
-0.0602,0.0366,0.0307
-0.0538,0.0829,0.0383
-0.112,0.0383,0.0737
-0.0947,0.0367,-0.0106
0.0208,0.0981,-0.0543
0.0403,0.117,-0.0085
-0.1144,0.0695,-0.0355
-0.2209,-0.0137,-0.1005
-0.1936,-0.0384,-0.13509999
-0.25389999,-0.0627,-0.0739
-0.34029999,-0.0476,0.0064
