X,Y,Z
-0.28599998,0.0937,-0.1077
0.1005,0.18869999,-0.0269
0.5413,-0.0479,-0.1356
0.68939996,-0.26179999,-0.3057
0.56,-0.35869998,-0.53509998
0.23989999,-0.3827,-0.55879998
0.0314,-0.4251,-0.48269999
0.0033,-0.56909996,-0.37099999
0.16249999,-0.66899997,-0.4298
0.45339999,-0.65899998,-0.49289998
0.70569998,-0.52990001,-0.56709999
0.6415,-0.41059998,-0.55239999
0.54039997,-0.32349998,-0.47829998
0.60259998,-0.20299999,-0.3838
0.64579999,-0.1061,-0.29189998
0.3556,-0.0609,-0.20009999
0.29209998,0.0635,-0.2208
0.0624,0.1089,-0.17019999
-0.0106,0.34509999,-0.27969998
0.2737,0.3928,-0.28779998
0.5007,0.50889999,-0.1415
0.61399996,0.63849998,-0.0111
0.87549996,0.77569997,-0.0929
1.09500003,0.7058,-0.1927
0.91869998,0.5183,-0.3224
0.52279997,0.2757,-0.2608
0.2008,0.20699999,-0.19559999
-0.0841,0.0785,-0.0387
-0.42089999,-0.0426,0.1495
-0.1785,-0.0231,0.0022
0.72469997,-0.0512,-0.45069999
0.35299999,-0.3558,-0.33199999
0.0699,-0.1705,-0.2164
0.39569998,-0.2139,-0.0853
0.54170001,-0.22019999,-0.0876
0.47029999,0.0901,-0.0774
0.6347,0.21429999,-0.27179998
0.8822,0.27160001,-0.3637
0.84429997,0.1072,-0.2563
0.6724,-0.22469999,0.005
0.53579998,-0.39569998,-0.005
1.19639993,-0.221,0.0051
2.41619992,0.28849998,0.17539999
3.05340004,0.22289999,-0.0498
3.08649993,-0.0042,-0.58999997
2.16890001,-0.87849998,-1.37109995
0.92759997,-1.32969999,-1.71689999
0.27770001,-2.0158999,-0.8017
0.6336,-3.11739993,-0.6918
0.63379997,-2.68719983,-1.75479996
1.42449999,-2.38459992,-1.75870001
1.38309991,-2.13400006,-1.49619997
1.06989992,-1.85809994,-1.04199994
0.30469999,-1.37119997,-0.51169997
-0.55629998,-0.91939998,0.0739
-1.26440001,-0.5097,0.37629998
-1.67999995,0.0597,0.27219999
-1.62639999,0.33359998,0.78899997
-1.47859991,0.50040001,1.05260003
-1.51489997,1.06629992,0.64950001
-1.84579992,1.67919993,0.2507
-1.03869998,1.49489999,0.0335
-1.04209995,1.61679995,0.88189995
-1.64859998,2.24759984,1.02899992
-1.06459999,2.34590006,0.89789999
-0.15809999,2.17229986,0.33719999
-0.1153,1.8046,0.35459998
-0.65759999,1.10949993,0.83230001
-0.96469998,1.06569993,0.50479996
-0.74629998,0.88419998,-0.0164
-0.84179997,0.0761,0.198
-1.50819993,-0.0883,0.40469998
-1.0668,0.0146,0.3696
-0.0643,0.5043,0.1192
-0.0645,0.4183,-0.2228
-0.77569997,0.88059998,0.1638
-0.91049999,0.6753,0.32009998
-0.4016,0.4296,-0.13159999
-0.2525,1.14849997,-0.50830001
0.28839999,1.18019998,-0.0735
0.90819997,0.59749997,0.44209999
0.82099998,0.3524,0.23729999
0.3506,0.20349999,0.0654
-0.2165,-0.0699,0.2911
-0.74119997,-0.29179999,0.52700001
-0.37819999,-0.47659999,0.51499999
0.0501,-0.2025,-0.1092
0.1705,-0.0211,-0.2597
-0.13679999,0.1305,0.0074
0.22899999,0.0381,0.2306
-0.0385,0.0245,0.2402
-0.34989998,-0.18259999,0.2447
-0.1524,-0.23989999,-0.0341
0.2606,-0.08679999,-0.16219999
0.3057,-0.1946,-0.1937
0.2023,-0.41929999,-0.15169999
0.1567,-0.39679998,0.0062
0.1293,-0.36519998,0.09209999
0.1276,-0.1866,0.0354
0.24659999,-0.0329,-0.0668
0.156,0.0075,-0.0242
-0.1471,0.0514,0.0652
-0.3263,-0.07099999,0.0358
-0.27269998,-0.32170001,0.0042
-0.1327,-0.44209999,-0.13159999
0.0485,-0.0817,0.0384
-0.0516,0.34869999,0.2809
-0.40599999,0.45799997,0.2481
-0.3985,0.44759998,0.0838
-0.2357,0.4601,-0.1082
-0.1139,0.55949998,-0.156
-0.0321,0.58569998,0.0085
-0.0656,0.56739998,0.26729998
-0.19329999,0.6182,0.25470001
-0.19149999,0.71090001,0.0456
0.0338,0.68829995,-0.13669999
0.13069999,0.5219,-0.1285
-0.0973,0.41009998,0.0174
-0.34289998,0.45589998,0.0017
-0.42739999,0.19769999,-0.0897
-0.5018,0.0239,0.0185
-0.70599997,0.42369998,0.34709999
-0.68299997,0.29339999,0.47839999
-0.53619999,0.0703,0.27059999
-0.49769998,0.3502,0.0915
-0.37639999,0.44099998,0.0523
-0.0134,0.3601,-0.0445
-0.2058,0.336,-0.0238
-0.5715,0.23119999,-0.0567
-0.2359,0.0998,-0.0729
0.1114,0.108,-0.3301
0.17099999,0.1681,-0.43069997
0.2719,0.1085,-0.39299998
0.44009998,-0.0105,-0.2359
0.74180001,-0.0654,-0.12249999
0.45199999,0.0675,-0.1768
0.0653,-0.0867,-0.2624
-0.1617,-0.23099999,-0.2854
-0.2156,-0.30069998,-0.2615
-0.0992,-0.13779999,-0.2985
-0.1629,-0.0472,-0.4386
-0.24789999,-0.0454,-0.3299
-0.40989998,-0.24569999,-0.0395
-0.2395,-0.3971,0.0568
-0.20019999,-0.31349999,-0.1481
-0.1969,0.0018,-0.19139999
-0.1274,0.1266,-0.1245
-0.0562,0.0477,-0.0186
0.0306,-0.0132,0.0008
-0.1608,0.0055,-0.123
-0.13169999,0.28129998,-0.1472
-0.0892,0.3793,-0.0205
0.0546,0.33499998,0.0944
0.1679,0.10309999,0.12539999
0.25209999,0.0813,-0.0013
0.2295,0.0629,-0.0915
0.15359999,-0.055,0.0652
0.23689999,-0.0373,0.1003
0.20479999,0.0061,-0.0064
0.0384,-0.0307,-0.0873
-0.1251,0.0,0.0112
-0.0959,-0.0785,0.1639
0.0574,-0.0677,0.0177
0.0818,-0.0743,-0.26789999
0.23269999,0.0209,-0.25569999
0.0592,0.2746,0.12
-0.0774,-0.0301,0.18449999
-0.14399999,-0.1767,-0.0146
0.013,0.4156,-0.26359999
0.82699996,0.81509995,-0.34099999
0.98839998,-0.94239998,0.0036
0.3915,-0.662,-0.28200001
0.93579996,-0.95469999,-0.72909999
0.53799999,-1.12489998,-1.27909994
0.49109998,-1.25529993,-1.26559997
1.7256,-1.51819992,-2.01639986
2.58340001,-1.72539997,-0.8725
0.76459998,0.0345,0.72969997
0.1617,1.28209996,-0.70409995
-0.27169999,1.43719995,-1.2615
-2.0302,2.4217999,1.3556
0.0018,0.50489998,-0.12799999
-1.45159996,0.32969999,1.10729992
-1.49839997,0.86659998,1.12919998
-0.42749998,1.08039999,-0.1036
0.9235,0.40509999,-0.53139997
-0.85189998,-0.42359999,-0.2683
0.71669996,0.4957,0.39969999
0.70999998,-0.0841,-0.35839999
-0.57980001,-0.23879999,0.1389
0.0634,-0.0051,0.0065
0.007,-0.0465,-0.1487
-0.53600001,-0.0179,0.2395
0.14399999,-0.033,-0.1498
-0.61509997,-0.442,-0.1541
-0.90859997,-0.36069998,-0.2428
-0.72649997,0.2183,-0.0098
-0.4454,0.2753,0.19839999
-0.50279999,0.38259998,0.3716
-0.96449995,0.0743,0.1177
0.19309999,0.12899999,0.0689
0.2112,-0.1565,-0.1617
-0.1437,-0.1081,0.0041
-0.07449999,-0.0275,0.0861
-0.3206,0.1234,0.0349
-0.1124,-0.0527,0.1027
-1.32199991,1.25440001,0.42449999
-1.8664999,1.52279997,0.83139998
-2.79629993,1.94330001,0.66299999
1.29689991,2.04410005,-0.53609997
-0.3946,0.3161,-1.27989995
-0.6523,-0.62079996,-1.36009991
-0.2251,-0.51109999,-1.8233999
-1.26300001,-1.61989999,-1.40749991
-2.63439989,-1.29030001,-1.50819993
1.42549992,-0.86619997,0.18429999
0.5011,-0.40109998,0.0201
-0.0398,-1.00800002,-0.4869
0.0632,-0.98159999,-1.09719992
0.21859999,-0.2572,-0.57879996
0.71859998,-0.1003,-0.34419999
1.17589998,-0.49849999,-0.36319998
0.30179998,3.34929991,-2.01729989
-1.3427,-0.37029999,-2.94949985
-0.6947,-1.45709991,-0.97039998
1.09140003,-0.65810001,-1.31429994
1.10119998,-0.69889998,-0.27509999
0.491,0.67179996,0.1476
0.28389999,1.7378,0.54820001
-1.13529992,-2.77959991,1.52619994
1.26950002,0.0023,-0.4217
-0.0904,-0.70239997,0.31489998
-0.18629999,-0.528,0.1541
-0.87169999,-1.1207,0.0782
-0.4034,0.31529999,0.1397
-0.51800001,-0.90499997,-0.273
-0.70269996,1.2392,-1.39660001
-2.73529983,0.98429996,-0.95779997
-1.63189995,0.76589996,-0.3057
-0.13349999,1.5194,0.49139997
-0.1876,0.67449999,0.29049999
0.10399999,0.45479998,0.3567
0.56619996,-0.61869997,0.36939999
0.59499997,-0.75580001,0.2904
1.34599996,-0.56269997,0.37399998
-0.58840001,-0.0489,0.41529998
-0.36149999,0.64569998,0.64559996
-0.5636,0.41929999,0.66710001
-0.46799999,0.28459999,0.57459998
-0.73559999,0.56009996,0.78849995
-0.73199999,0.3642,0.87039995
-0.1507,0.36739999,0.88269997
-0.33649999,0.95239997,0.83899999
-0.85029995,0.86439997,0.62459999
-0.55879998,1.00810003,0.861
-0.42339998,1.12519991,0.94619995
-0.59289998,1.25469995,1.14899993
-1.17540002,1.30119991,1.11500001
-1.82799995,1.45439994,0.93079996
-1.96449995,1.53639996,1.00199997
-2.01099992,1.88089991,1.40389991
-2.00689983,1.63819993,1.62739992
-1.56029999,1.23269999,1.65020001
0.0203,0.91179997,1.45219994
1.09119999,0.8603,0.82139999
1.68379998,0.61189997,0.1652
1.59829998,0.2316,-1.3039
2.38339996,0.45589998,-2.47210002
2.83179998,0.69269997,-2.71669984
1.66999996,-0.60519999,-2.39429998
0.61839998,-2.50679994,-2.43919992
0.4939,-3.58119988,-2.53359985
-0.0092,-3.33089995,-3.16619992
-0.1417,-2.47879982,-3.40139985
0.5686,-1.78719997,-1.66100001
0.59920001,-0.55909997,-0.55779999
0.83159995,0.30050001,-0.0614
1.47350001,0.48389998,-0.26359999
1.70829999,0.4517,0.0294
1.24010003,0.50040001,0.38419998
1.13789999,0.48159999,0.43329999
1.10879993,0.46249998,0.54640001
1.02590001,-0.0319,0.3292
0.7985,0.22739999,0.24239999
0.23979999,0.53889996,0.0042
0.0217,0.1899,0.17889999
-0.37239999,-0.28389999,0.18719999
-0.53079998,-0.0235,-0.1454
-0.57239997,0.0906,-0.0014
-0.5855,-0.2622,-0.0667
-0.3416,-0.46899998,-0.153
-0.3475,-0.20359999,0.13599999
-1.12669992,0.3168,1.10809994
-1.9246999,0.98579997,1.2457
-1.34619999,1.01539993,0.7353
-0.49749997,0.89859998,0.61320001
-0.30669999,0.63249999,0.60329998
-0.2502,0.75419998,0.71029997
-0.2145,0.75830001,0.60499996
0.14659999,0.25349998,0.0206
0.86579996,0.2446,-0.26479998
0.98579997,0.69659996,-0.43599999
0.86119998,0.92799997,-0.47049999
0.86439997,0.36249998,-0.60170001
0.94379997,-0.52419996,-1.02450001
0.70029998,-0.84899998,-1.03939998
0.55900002,-0.38239998,-1.22570002
1.13069999,-0.71639997,-0.9756
1.27999997,-1.00150001,-1.02600002
0.85479999,-1.01670003,-1.00999999
0.27739999,-1.03829992,-1.06879997
-0.1047,-0.91159999,-0.95319998
-0.3127,-0.8071,-0.7148
-0.4788,-0.76239997,-0.46149999
-0.38889998,-0.68739998,-0.3845
-0.2757,-0.46179998,-0.33379999
-0.3351,-0.31509998,-0.20809999
-0.3075,-0.389,-0.2084
-0.0873,-0.28309998,-0.3425
-0.0126,-0.16149999,-0.4102
-0.1371,-0.1019,-0.55970001
-0.0779,0.0225,-0.2016
0.0343,0.1435,0.213
0.1303,0.4892,0.3459
0.26159999,0.87109995,0.48819998
0.271,1.14409995,0.61479998
0.255,1.04639995,0.5456
0.10439999,0.89279997,0.5043
-0.2289,0.83289999,0.83249998
-0.55409998,0.72609997,1.04129994
-0.6376,0.62029999,1.06149995
-0.51019996,0.62699997,0.86759996
-0.84799999,0.6128,1.08369994
-1.17879999,0.46359998,1.06760001
-0.69919997,0.21419999,0.69279999
-0.0026,0.1318,0.14199999
-0.0535,0.0049,-0.0202
-0.3369,-0.25839999,0.38389999
-0.27699998,-0.25130001,0.36309999
-0.24049999,-0.31799999,0.17839999
-0.3845,-0.3001,0.1098
-0.49649999,-0.19069999,0.20559999
-0.39179999,-0.0126,0.18949999
0.0134,0.0195,0.0331
0.167,-0.0244,0.1347
-0.0327,0.20119999,0.62409997
-0.0124,0.5783,0.52459997
0.1761,0.78709996,0.162
0.16859999,0.40549999,0.53189999
0.51679999,0.51929998,0.48709998
1.27170002,0.69839996,-0.0228
1.7874999,0.70849997,-0.84829998
1.88689995,0.2836,-1.94319999
1.60710001,-0.2762,-2.18339992
1.17849994,-0.84919995,-2.58780003
0.86469996,-1.00599992,-2.80079985
0.63069999,-1.04390001,-2.88499999
0.0999,-0.92269999,-2.24849987
-0.38619998,-0.62419999,-1.84399998
-0.44529998,-0.26139998,-1.83050001
-0.7051,0.22659999,-1.67919993
-1.22099996,0.21349999,-1.32439995
-1.65859997,0.3917,-1.45879996
-1.20069993,0.34119999,-1.33869994
-0.67009997,-0.0176,-1.35570002
-0.26179999,-0.0505,-1.74699998
0.50739998,0.16769999,-2.33060002
1.36399996,0.3193,-2.11080003
1.36009991,-0.31,-2.16779995
1.10819995,-0.27759999,-2.3125
1.23909998,0.0164,-2.29480004
1.45829999,0.031,-1.9174
1.57349992,-0.0728,-1.6825
1.53079998,0.0873,-1.27600002
1.27859998,0.43899998,-0.87769997
0.76779997,0.30989999,-0.31659999
0.13239999,-0.25,0.3396
-0.61359996,-0.53799999,0.42089999
-1.27249992,-0.4603,0.52869999
-2.13349986,-0.5697,0.96569997
-3.13779998,-0.48349997,0.95119995
-2.9828999,-0.81119996,1.57859993
-2.72799993,-0.43169999,1.602
-3.47609997,0.3048,1.6516
-3.63709998,0.83179998,1.10430002
-2.88940001,1.21149993,1.03899992
-3.10959983,1.52329993,1.51069999
-3.11590004,1.51469994,1.44309998
-2.57430005,1.10570002,1.54610002
-2.49880004,1.06009996,1.29979992
-3.13649988,1.64619994,0.98549998
-2.54129982,1.78439999,0.87619996
-1.80269992,1.79939997,1.11269999
-1.92709994,1.90209997,1.27779996
-2.12999988,2.28679991,0.85969996
-1.39219999,2.1178,0.58499998
-0.5244,1.65649998,0.99539995
-0.37079999,1.41329992,0.87720001
-0.52880001,1.66979992,0.67159998
-0.68879998,1.87409997,0.65349996
-0.56879997,1.87979996,0.77469999
-0.62239999,1.94169998,0.6534
-0.49069998,2.3908,0.77499998
-0.26890001,2.43059993,0.8635
-0.25740001,1.88909996,0.61939996
-0.54869998,2.59169984,0.54460001
-1.69299996,3.37629986,1.35939991
-2.64269996,3.15149999,1.24440002
-2.87809992,3.64039993,1.45319998
-2.71619987,3.26819992,1.77189994
-2.5079,2.40709996,1.46969998
-1.31099999,1.75329995,0.31900001
-0.77599996,1.37969995,-0.2834
-0.10309999,1.09299994,-0.31099999
0.4136,1.04229999,-0.57639998
0.4648,0.85109997,-0.59609997
-0.0969,0.15189999,-0.47469997
-0.0636,-0.46259999,-0.57749999
-0.0119,-0.5201,-0.98579997
-0.1011,-0.23109999,-1.27759993
0.1142,-0.3524,-1.11669993
0.40379998,-1.31840003,-1.20609999
0.62479997,-1.94339991,-1.72149992
0.29699999,-1.85369992,-1.61769998
0.0706,-1.46809995,-1.51479995
-0.0203,-1.43709993,-1.10099995
0.7432,-1.78319991,-1.35599995
0.85719997,-1.86659992,-1.4332
0.62269998,-1.43219995,-1.88479996
0.72119999,-1.16970003,-1.85799992
0.78479999,-1.17509997,-1.65149999
1.04750001,-0.87409997,-1.56719995
1.57389998,-0.75139999,-1.72579992
1.54069996,-0.41329998,-1.71969998
1.45029998,-0.46239999,-1.77359998
1.14399993,-0.38069999,-1.67299998
0.97399998,-0.1829,-1.77880001
0.75949997,0.0655,-1.66339993
0.69349998,0.18249999,-1.8513
0.31649998,0.421,-1.82869995
-0.0322,0.84899998,-2.08430004
0.1454,0.7367,-2.23280001
0.40599999,0.88629997,-2.06329989
0.4955,0.89719999,-1.50059998
0.324,0.8585,-1.1437
0.2359,0.74409997,-1.32739997
0.30669999,0.50189996,-1.70659995
0.0177,0.2155,-1.52609992
-0.45809999,0.14309999,-1.21509993
-0.58389997,0.1099,-1.08359993
-0.57120001,-0.0138,-1.42979991
-0.51840001,-0.234,-1.53639996
-0.62989998,-0.3953,-1.21969998
-0.62549996,0.0149,-0.79109997
-0.48099998,0.23199999,-0.94239998
-0.36879998,0.0941,-0.87720001
-0.63819999,0.292,0.07
-0.84249997,0.87619996,-0.87259996
0.3721,0.98789996,0.0699
-0.2008,-0.047,0.80939996
0.0674,-0.6171,0.2288
0.95629996,-0.86449999,-0.61059999
1.27399993,-0.89669997,-0.8585
1.26119995,-0.74269998,-0.88559997
1.61369991,-0.69,-0.5733
1.13409996,-0.5377,0.0092
0.91239995,-0.58939999,-0.96079999
0.82269996,-0.13949999,-0.74879998
0.32999998,0.63839996,0.46719998
0.0246,1.30869997,1.01209998
-0.0009,1.43470001,1.10249996
-0.41639999,0.4064,0.4332
-0.27359998,0.0883,0.2999
-0.28579998,0.0653,0.7669
-0.52630001,0.26269999,1.23249996
-0.4039,0.4346,1.23439991
-0.2394,0.86739999,1.16429996
-0.12199999,1.20639992,1.08329999
-0.1665,1.13029993,0.9188
-0.1595,0.94919997,1.14459991
-0.36539999,0.55779999,1.40100002
0.14029999,0.37669998,0.82669997
0.23879999,0.51120001,0.59939998
-0.52880001,0.77069998,1.14339995
-1.18449998,1.02779996,1.52950001
-1.11440003,0.3215,1.38139999
-0.85579997,0.0826,1.00119996
-0.1884,0.70959997,0.67179996
0.36309999,0.9228,0.39739999
0.2881,0.0478,0.49609998
-0.2228,-0.41779998,0.34689999
-0.2217,-0.1392,-0.1042
0.005,0.20639999,-0.21939999
0.2182,0.0244,0.205
0.034,-0.1023,0.47889999
0.0985,0.0656,0.0015
0.4919,0.53479999,0.0624
0.4619,0.17899999,0.3678
0.3468,-0.28459999,0.54320002
-0.0039,-0.65810001,0.1054
-0.1337,-0.65539998,-0.32589999
-0.30059999,-0.55419999,-0.1925
-0.1156,-0.61659998,-0.36409998
0.29179999,-0.7665,-0.52039999
0.86519998,-0.89829999,-0.86729997
1.29869998,-0.67309999,-0.98459995
1.52269995,-0.3899,-1.07270002
1.65849996,-0.79960001,-1.15689993
1.32410002,-1.13309991,-1.26179993
0.51230001,-0.85189998,-1.05419993
0.0056,-0.94069999,-0.7191
-0.0911,-0.92369998,-1.12879992
-0.0612,-0.78479999,-1.86439991
-0.15349999,-0.96089995,-1.8671999
0.18859999,-0.71059996,-1.40810001
0.67379999,-0.30779999,-0.82299995
1.05799997,-0.36929998,-0.81379998
0.90329999,-0.59389997,-0.4215
-0.0271,0.1061,-0.39949998
-0.30599999,0.44759998,-0.47189999
-0.1586,0.29339999,-0.22899999
0.0233,0.31639999,0.0749
-0.0775,0.42139998,0.26029998
-0.0985,0.96079999,0.1127
-0.21059999,0.87639999,0.25529999
0.3003,0.62919998,0.52759999
0.46499997,0.77709997,0.59359998
0.4596,0.97999996,0.68949997
-0.44659999,0.97439998,0.4982
-0.85170001,0.54890001,0.41679999
-0.8653,0.50040001,0.51739997
-0.32139999,0.49929997,0.29139999
-0.11939999,0.48369998,0.5226
-0.54499996,0.30289999,0.61489999
-0.7676,0.2394,0.5546
-0.71520001,0.34599999,0.2886
-0.3714,0.29009998,0.16569999
-0.0324,0.1943,0.163
0.0072,0.3725,0.2798
0.0551,0.2139,0.461
-0.44259998,0.0973,0.32529998
-0.6631,0.1235,0.31419998
-0.80769998,0.2148,0.12329999
-0.60299999,0.1998,0.06
-0.57959998,0.21339999,0.1937
-0.4269,-0.0945,0.13689999
-0.27959999,0.0341,0.0613
-0.30239999,-0.0489,0.0937
-0.59799999,-0.1179,0.0382
-0.68649995,-0.0651,0.0174
-0.50819999,-0.0471,-0.0317
-0.38069999,0.0476,-0.07979999
-0.41259998,-0.0195,0.0991
-0.40709999,-0.26089999,0.1436
-0.30829999,0.0132,0.0858
-0.14919999,0.2538,0.0989
0.1899,0.18689999,0.088
0.1214,0.0469,0.1103
-0.0442,0.10219999,0.0167
0.0678,0.1556,-0.0108
0.3179,0.1865,-0.0199
0.26339999,-0.0232,0.0137
-0.1142,-0.0423,0.0665
-0.38529998,-0.0186,0.0746
-0.2757,0.0282,0.0565
-0.15109999,0.09429999,0.0927
-0.20179999,-0.1038,-0.0603
-0.24849999,-0.059,-0.17539999
-0.2217,-0.15619999,-0.0523
-0.113,-0.0652,0.1197
0.0464,0.1961,0.0292
0.32259998,0.0428,0.0418
0.2315,-0.0509,0.0244
-0.13,-0.0346,0.0221
-0.0408,0.1257,0.0727
-0.0653,-0.0301,0.0139
-0.0738,-0.1061,0.01
0.0519,-0.0038,0.018
0.34169999,0.08989999,0.0191
0.2253,-0.0202,0.08199999
-0.1021,0.0068,0.13059999
-0.1592,0.0053,0.0505
0.1978,0.063,-0.0068
0.2994,-0.0105,0.1451
-0.0944,0.1118,0.08899999
-0.33319998,0.0401,0.0114
0.0326,-0.057,0.056
0.29209998,-0.0004,-0.0188
0.22849999,0.0094,-0.08419999
-0.28029999,-0.26809999,-0.09559999
-0.27039999,-0.0927,-0.0733
0.0763,-0.0802,0.0803
0.0583,-0.0991,0.23099999
-0.0604,-0.0023,0.20919999
-0.3818,0.1946,-0.0838
-0.26159999,-0.1026,-0.0586
0.004,-0.1086,-0.0654
0.41259998,0.0958,-0.0056
0.57999998,0.25229999,0.19509999
0.204,0.1234,0.23019999
-0.57229996,-0.0993,0.0066
-0.81089997,-0.26449999,0.0018
-0.45379999,-0.1822,0.19029999
-0.0717,0.09079999,0.1007
0.21419999,-0.0339,-0.069
0.0557,-0.14549999,-0.0763
-0.25599998,-0.0882,-0.0566
-0.39729998,-0.1157,-0.0255
-0.3116,0.0346,-0.2559
0.16129999,-0.0929,-0.1195
0.2226,-0.0799,-0.0476
-0.242,-0.1063,-0.1715
-0.28560001,-0.1199,0.0153
-0.26100001,0.0208,0.0558
0.13609999,0.1627,0.0766
0.45099998,0.0558,0.0168
0.16,0.0334,-0.0262
-0.0976,0.0429,-0.0047
-0.29229999,0.0276,0.0727
-0.0012,0.0658,-0.0463
0.11409999,0.12019999,-0.13519999
0.27160001,-0.0677,0.1364
-0.0678,-0.0396,0.0362
-0.64309996,-0.0061,0.0145
-0.51499999,-0.0988,0.15169999
-0.18349999,0.1309,0.235
0.3346,0.20699999,0.11369999
0.86499995,0.2791,-0.21079999
0.58709997,0.2333,-0.49049997
0.4104,0.17829999,-0.29949999
0.25130001,-0.2139,0.0444
0.41869998,-0.40179998,0.0891
0.0698,-0.37509999,0.0795
-0.53719997,-0.30509999,0.0411
-0.57459998,-0.01,0.0082
-0.17639999,-0.0236,0.0639
-0.20789999,0.0443,-0.0309
-0.1679,-0.0837,-0.0419
-0.11889999,-0.1034,-0.0718
0.0661,0.0441,-0.0012
0.22579999,-0.0067,0.056
0.24339999,-0.095,0.1346
0.0432,-0.0781,0.1848
-0.1928,-0.0783,0.0471
-0.1512,-0.0459,0.0668
0.1269,0.1199,0.08679999
0.39289999,0.0804,0.0744
0.38789999,-0.0878,0.0685
-0.0023,-0.0178,0.0122
