X,Y,Z
-0.1398,-0.1866,-0.0896
-0.27500001,-0.1127,-0.18599999
-0.28759998,0.0239,-0.17279999
-0.1662,0.0291,-0.0464
0.047,0.1065,-0.0075
0.13789999,-0.0186,0.1192
0.17659999,-0.0381,0.0403
0.24309999,0.0053,-0.0968
0.14229999,-0.004,0.14139999
-0.064,0.15179999,0.22229999
-0.11149999,0.1911,-0.0396
0.0063,-0.0249,-0.16159999
-0.0611,-0.0249,-0.12629999
-0.0407,-0.0546,-0.0962
-0.0574,-0.1234,-0.0055
0.0815,-0.1214,-0.0386
0.3513,-0.0337,-0.09559999
-0.0975,-0.14229999,-0.1215
-0.58319998,-0.0821,-0.39029998
-0.66219997,-0.2032,-0.16749999
-0.6182,-0.0208,-0.0881
-0.10219999,0.0905,-0.0451
0.54159999,0.0173,-0.0765
0.49719998,-0.0649,0.0163
0.30919999,0.0012,0.0881
0.0892,0.16669999,0.12729999
0.0983,0.1058,0.14929999
0.1047,0.2148,0.1131
-0.0658,0.35319999,0.24489999
0.13759999,0.18089999,0.24669999
0.19499999,-0.0216,0.22119999
0.1707,0.1514,-0.0124
-0.22759999,0.07759999,0.0189
-0.4851,-0.14289999,-0.1626
-0.47999999,-0.0426,-0.33739999
-0.20699999,-0.1337,-0.33179998
0.45639998,-0.1409,-0.46509999
0.6049,-0.0079,-0.11369999
0.37549999,-0.0403,0.13319999
0.0182,0.0837,0.2674
-0.1243,0.25369999,0.1428
-0.0861,0.2131,0.1529
-0.0716,0.126,0.1918
-0.0372,-0.0289,0.0333
-0.134,-0.1338,-0.0114
-0.1054,-0.0546,-0.12729999
0.0246,-0.0815,-0.1099
-0.1059,-0.1107,-0.22
0.0396,-0.19589999,-0.26479998
-0.12909999,-0.2647,-0.20479999
-0.4601,-0.1158,-0.1179
-0.19409999,-0.0518,0.0838
0.2518,0.0715,0.1121
0.53670001,0.23449999,0.0853
0.54229999,0.0584,0.2403
0.0002,0.108,-0.0323
0.20109999,0.0873,-0.0033
-0.18699999,-0.0517,0.17009999
-0.7202,-0.0002,-0.049
-0.2148,-0.0741,-0.17639999
0.17549999,-0.0945,0.0738
0.0,-0.13169999,0.17
-0.067,-0.20879999,-0.11629999
-0.0945,-0.0248,-0.14199999
-0.2816,0.1231,0.0161
-0.18239999,0.1191,-0.0237
-0.0861,-0.0073,0.0379
-0.0352,-0.0567,-0.0897
0.0123,-0.0664,-0.15549999
-0.1506,-0.08989999,-0.0485
-0.39289999,-0.14029999,-0.1577
-0.16839999,-0.0774,-0.1187
0.20919999,0.0669,0.0793
0.50209999,0.0845,0.1284
0.60589999,0.0962,0.0194
0.47799999,0.08899999,-0.0665
0.32679999,0.0057,-0.1838
0.0271,0.04,-0.17569999
-0.24679999,0.0543,0.19929999
-0.3434,0.0215,0.29119998
-0.3213,0.0926,0.1432
-0.25929999,0.1283,0.18449999
-0.0737,0.0606,0.1441
0.0744,-0.024,0.0858
0.12889999,-0.12989999,-0.2304
-0.214,-0.2112,-0.1955
-0.39539999,-0.15339999,0.0079
-0.2665,-0.1213,0.0045
-0.0195,-0.1344,-0.0383
0.24659999,-0.07319999,-0.17839999
0.2366,0.0138,-0.0834
0.0651,0.18079999,0.0278
-0.0129,0.2192,0.1452
0.0011,0.2658,0.2696
0.27249998,0.0582,0.21159999
0.41419998,-0.0417,-0.1048
0.16579999,-0.1585,-0.1461
-0.0635,-0.2262,-0.0478
-0.1814,-0.15699999,0.0134
-0.09429999,-0.001,0.0756
0.0722,0.1174,-0.2198
0.1056,0.0325,-0.1549
0.0888,-0.0443,0.1114
0.0753,0.0087,0.20889999
-0.0091,0.0691,0.12909999
0.0515,0.091,-0.0118
-0.0528,-0.0443,0.0909
-0.15609999,-0.0938,-0.0053
-0.27109998,-0.1011,-0.20119999
-0.31079999,-0.1357,-0.25389999
-0.26209998,-0.0668,-0.22679999
-0.0394,0.0383,-0.15609999
0.1033,-0.0124,0.0955
0.17559999,0.08769999,0.273
0.1294,0.1061,-0.1319
-0.20469999,0.0119,-0.1628
-0.28569999,-0.1083,-0.1121
-0.0447,0.005,0.0144
0.0487,0.20899999,-0.0058
0.2032,0.14229999,-0.0602
0.41769999,0.044,0.0567
0.31469998,0.0202,0.0509
-0.18949999,-0.0375,-0.0285
-0.42969999,-0.0074,-0.25149998
-0.3057,0.0005,-0.2068
-0.0265,-0.0111,-0.0485
0.23549999,-0.0108,0.15359999
0.34779999,0.0172,0.14139999
0.0228,0.2061,0.0373
-0.1091,0.116,-0.0829
-0.44579998,-0.0007,-0.1515
-0.28169999,-0.1426,-0.1547
0.1795,-0.035,-0.0232
0.117,-0.0222,0.0405
0.0001,-0.0006,0.014
-0.1046,-0.0509,-0.1146
-0.21139999,-0.0024,-0.189
-0.29879999,-0.0005,-0.0817
-0.25369999,0.027,0.0244
-0.061,0.08199999,0.1311
0.21059999,0.2269,0.1794
0.42069998,0.1539,0.033
0.48709998,0.1542,-0.0689
0.25749999,0.0519,0.06
0.0568,-0.035,0.147
0.0533,0.0171,-0.0488
-0.0286,0.0894,-0.0253
-0.25569999,0.1077,0.0208
-0.4147,0.18979999,0.0862
-0.1041,0.0322,0.0308
0.0593,0.0141,0.0686
0.07319999,-0.0698,-0.08549999
-0.0426,-0.16489999,-0.0128
-0.16329999,-0.10619999,0.0614
-0.1144,-0.0166,0.0718
0.0839,0.0153,-0.0474
-0.1219,0.0751,-0.1193
-0.068,-0.1116,-0.032
-0.15089999,-0.0828,0.0173
-0.27179998,-0.0407,-0.24149999
-0.1143,-0.0923,-0.1636
-0.0582,-0.048,-0.027
0.1488,-0.022,0.0135
0.3351,-0.028,0.027
0.36969998,0.0482,0.0313
0.1274,0.0588,-0.005
-0.1648,0.0383,-0.067
-0.28029999,0.0892,-0.0425
-0.11229999,0.0568,-0.0958
0.026,0.0534,-0.06439999
0.0142,-0.0078,-0.0054
0.1592,0.11939999,-0.0135
0.23369999,0.19589999,0.0748
0.25040001,0.1305,0.1591
0.0021,0.12159999,0.0576
-0.16569999,0.26519999,0.063
0.12629999,0.2175,0.20729999
0.3511,0.1381,0.1512
0.1771,0.0557,0.0664
-0.0993,-0.0473,-0.0499
-0.46289998,-0.0816,0.0651
-0.3978,-0.1538,-0.0006
-0.43089998,-0.26800001,-0.1312
-0.49229997,-0.3213,-0.1183
-0.44369999,-0.12069999,-0.2692
-0.12969999,-0.1104,-0.1373
0.0006,-0.15719999,-0.0067
-0.097,-0.11759999,-0.0121
-0.0389,0.0492,-0.0519
0.10089999,-0.0181,-0.0359
0.3748,-0.087,0.0566
0.1971,0.0157,0.0019
-0.33219999,-0.0209,-0.2938
-0.65799999,-0.1802,-0.2254
-0.47379997,-0.0848,-0.12819999
-0.0008,-0.088,0.0919
0.31529999,0.12379999,0.0544
0.32389998,0.1371,-0.037
0.36589998,0.0763,0.077
0.1688,0.0189,0.0624
-0.0757,-0.0507,0.0449
-0.1328,-0.0148,-0.026
0.0764,0.0353,-0.07009999
0.0818,0.0582,0.0384
-0.0373,0.0806,-0.0012
-0.0663,0.0606,-0.0665
-0.0792,-0.0366,-0.0267
-0.119,-0.0584,0.0017
-0.0889,-0.039,0.0412
-0.0435,-0.021,-0.0346
-0.0322,-0.0412,0.0461
-0.101,-0.1021,0.0626
-0.08899999,-0.0144,-0.0152
-0.0232,0.0319,-0.1595
-0.0059,0.0103,-0.0285
-0.0163,-0.0603,0.068
-0.0471,-0.09209999,0.0428
-0.053,0.0021,-0.0372
-0.1318,0.0286,0.0412
-0.15369999,0.0615,0.1109
-0.0442,0.1171,-0.0271
0.13339999,0.0857,-0.18959999
0.25029999,0.0828,-0.14669999
0.16429999,0.0051,0.0437
0.1506,-0.0165,0.0753
0.1193,0.0425,0.11629999
0.0959,0.021,0.0753
0.0626,-0.0373,-0.0252
-0.0953,-0.0568,0.0352
-0.15169999,0.1072,0.0033
-0.08419999,0.0979,-0.108
-0.037,0.10569999,-0.0749
-0.0992,-0.0818,0.0399
-0.14739999,-0.018,-0.1125
-0.2139,-0.0503,-0.0498
-0.13349999,-0.0948,-0.0505
0.0077,-0.118,-0.11979999
0.0329,-0.0613,-0.0545
0.1019,0.063,0.0183
0.1918,0.0247,-0.005
0.1086,0.0229,0.0768
-0.11059999,0.0973,-0.0287
-0.15169999,0.095,-0.0768
-0.0489,0.0618,-0.0239
0.0537,-0.0476,0.0478
0.1855,-0.0448,0.0282
0.1558,0.0627,0.0751
0.0302,0.13069999,-0.0276
-0.014,0.0708,-0.0461
-0.0637,-0.0488,-0.015
-0.0148,-0.1076,-0.13259999
-0.0529,0.0091,-0.19829999
-0.21599999,-0.0192,-0.0938
-0.16149999,-0.14829999,0.0437
-0.0778,-0.148,0.0606
-0.0028,0.0676,-0.0759
0.08899999,0.25459999,-0.18689999
0.1604,0.12019999,0.0659
0.1147,0.0719,0.14549999
0.0574,0.12239999,0.0672
-0.10569999,0.0743,0.0994
-0.18539999,0.07009999,-0.0008
0.0615,0.0694,0.24439999
0.1971,-0.063,0.1883
0.16939999,0.0467,0.0177
0.0072,0.14579999,-0.0889
-0.0854,0.0685,-0.13229999
-0.0268,0.0096,-0.0799
0.1143,-0.1165,-0.0009
0.0599,-0.1032,0.0906
-0.067,-0.0619,0.0112
0.067,-0.0201,-0.1344
0.0808,-0.0092,-0.15619999
-0.0268,-0.0661,0.0266
-0.039,-0.0045,-0.0193
-0.0376,-0.0126,-0.0154
-0.0212,0.0392,0.08769999
-0.0563,-0.0085,-0.0372
-0.1166,-0.0157,-0.1459
-0.1344,-0.0262,-0.1374
-0.0015,-0.035,-0.0955
0.0381,0.19999999,-0.0508
0.0104,0.2683,0.0552
0.0105,0.0037,0.1052
-0.17989999,0.032,-0.1063
-0.4174,0.1392,-0.0253
-0.2854,0.18509999,0.0217
-0.0447,0.0823,0.4145
0.2383,-0.0077,0.31569999
-0.092,0.0785,0.1542
-0.1715,0.23619999,-0.1285
-0.0768,0.11319999,-0.098
0.24689999,-0.0549,0.0213
0.32349998,-0.2436,-0.0341
0.15359999,-0.20269999,-0.1363
0.0217,-0.1127,-0.0951
-0.0501,-0.1718,-0.0039
-0.1204,-0.22199999,-0.20359999
-0.16949999,-0.0544,-0.4179
-0.114,-0.056,-0.17729999
0.0415,-0.0067,-0.1093
-0.0675,-0.0462,-0.10839999
-0.0695,0.0321,-0.0298
0.16339999,-0.0055,-0.0533
0.3705,-0.0951,-0.1069
0.49669999,-0.0664,-0.3107
0.4883,0.0521,-0.1663
0.27129999,-0.0393,0.2252
-0.024,-0.0372,0.31689999
-0.19059999,0.0784,0.1034
-0.26609999,0.1192,0.0725
-0.34649998,-0.0139,0.1276
-0.52590001,0.0162,0.21139999
-0.47039998,0.0953,0.2516
-0.18779999,0.182,0.2545
0.0047,0.1401,0.1944
0.0634,0.0893,0.14649999
0.0318,0.0098,0.0634
-0.0198,-0.1384,-0.1999
-0.1107,-0.29769999,-0.3646
-0.28849998,-0.2315,-0.2025
-0.24759999,-0.131,-0.1046
0.0774,-0.0163,0.0397
0.1804,0.0822,0.1196
0.1672,0.09999999,0.0856
0.1322,0.27539998,0.0645
0.016,0.4003,0.3452
0.0937,0.0857,0.37279999
0.1108,-0.0034,0.26679999
-0.0145,-0.0025,0.1268
-0.0182,0.1267,-0.0568
-0.0032,0.0793,-0.1512
-0.0508,-0.0942,-0.1459
-0.163,-0.1338,-0.0944
-0.17199999,-0.12329999,-0.11059999
-0.10179999,-0.0665,-0.038
-0.0473,-0.0284,0.0882
0.0244,-0.0091,0.1112
0.0742,0.0494,0.12239999
0.0537,0.1092,0.17749999
0.0605,0.1592,0.1024
0.12969999,0.1227,0.096
0.2254,0.075,0.0425
0.19599999,-0.0278,-0.0416
0.1329,-0.1138,-0.1138
0.0253,-0.1696,-0.08109999
-0.0636,-0.1584,-0.1313
-0.1045,-0.0712,-0.1601
-0.0703,-0.0516,-0.1157
0.0924,-0.0308,-0.0533
0.17379999,0.0179,0.0102
0.1682,-0.0664,0.1283
0.077,-0.0655,0.12469999
0.0222,-0.0239,0.14739999
-0.0532,-0.0119,0.0097
-0.2349,0.0939,-0.0242
-0.2086,0.1055,-0.1178
-0.20979999,0.0534,-0.0603
-0.2049,-0.0349,-0.1016
-0.0664,-0.0371,-0.0928
0.0197,-0.009,-0.0367
0.1064,-0.0376,0.0746
0.1514,-0.1072,0.0516
0.1582,-0.0757,-0.14659999
0.1005,0.022,-0.2058
0.0104,0.0117,-0.1453
-0.0687,-0.0372,-0.1146
-0.13759999,-0.0303,-0.1714
-0.2376,0.0383,-0.107
-0.1161,0.07449999,0.0625
0.0511,0.0736,0.1122
0.0408,0.0832,0.086
0.0,0.1321,-0.0736
-0.0344,0.1399,-0.0894
-0.1092,0.0995,-0.0136
-0.0861,0.0572,-0.0091
-0.0131,-0.0124,-0.016
0.0085,-0.0622,-0.0406
0.011,-0.0629,-0.1069
-0.0082,-0.0541,-0.1514
-0.0372,0.0531,-0.037
-0.0133,0.18979999,0.10619999
-0.0366,0.1416,0.16329999
0.0635,0.1339,0.0473
0.1547,0.0768,0.0033
0.0705,0.0311,-0.0477
-0.0092,0.0438,-0.0756
-0.0195,-0.09079999,-0.0524
-0.1354,-0.1471,-0.0656
-0.2384,-0.012,-0.0764
-0.13149999,0.1653,-0.07669999
0.0774,0.11809999,0.0158
0.1575,-0.0169,0.10789999
0.1698,-0.0788,0.1023
0.1251,-0.006,0.0026
0.0019,-0.0607,-0.0083
-0.12989999,-0.0468,-0.07
-0.0609,-0.064,-0.1627
-0.0197,-0.1964,-0.13589999
-0.12979999,-0.23269999,-0.1295
-0.37269998,-0.0418,-0.1383
-0.38729998,0.0509,-0.0919
-0.28740001,0.021,-0.0023
-0.0601,0.087,0.0772
0.21609999,0.1056,0.1248
0.3777,-0.0045,0.1357
0.1909,-0.0613,0.0705
-0.0462,0.21329999,-0.0924
-0.0213,0.18529999,-0.1071
-0.0206,0.0094,-0.0186
0.0069,-0.1067,0.0074
0.1218,-0.102,0.1038
-0.2744,-0.13869999,-0.1397
-0.46339998,-0.1767,-0.33239999
-0.3556,-0.1099,-0.26699999
-0.2131,-0.0958,-0.0497
-0.0812,0.0696,0.1294
0.07669999,0.1283,0.1086
0.2075,0.09739999,0.0481
0.16069999,0.07889999,0.0637
0.0481,0.0971,0.0584
0.0602,0.0771,0.0277
0.0859,0.0861,-0.0368
0.0447,0.038,-0.0037
0.0159,0.0092,0.0558
0.0153,0.0691,-0.0028
0.012,0.0216,-0.0712
-0.0638,0.0028,0.061
-0.0493,0.11279999,0.0113
0.28819999,0.099,-0.0705
0.0769,-0.2322,0.2139
-0.4831,-0.0414,-0.15799999
-0.36699998,-0.204,-0.2726
0.0008,-0.13519999,-0.17539999
-0.0703,-0.0366,-0.0875
-0.033,0.0126,-0.0652
0.024,-0.0068,0.0062
0.1243,0.043,0.0145
0.2034,0.0419,0.054
0.0406,0.0523,0.0121
-0.11009999,0.1505,0.058
-0.0024,0.0629,0.17009999
0.1286,0.0149,0.1345
0.20909999,0.0988,-0.035
0.1925,0.014,-0.0515
0.0257,-0.0892,-0.013
-0.1049,-0.066,-0.0388
-0.1617,-0.0665,-0.1265
-0.1108,-0.0744,-0.24519999
-0.0496,-0.0548,-0.1973
-0.0206,-0.1708,0.0064
-0.0838,-0.0234,-0.0538
-0.0726,0.1151,-0.027
-0.0112,0.0756,0.1752
-0.03,0.14389999,0.21589999
-0.0232,0.025,-0.0233
-0.0164,0.073,0.0791
-0.0069,0.0029,0.0609
-0.088,0.002,-0.0749
-0.17889999,0.0577,0.34329998
0.0451,0.21339999,0.10089999
0.28290001,0.21689999,-0.2085
0.31039998,0.0903,-0.0753
0.0953,-0.053,-0.1175
-0.0923,-0.0597,-0.0154
-0.1636,-0.0805,-0.0206
-0.20979999,-0.1177,-0.0734
-0.21329999,-0.0511,-0.1364
-0.1006,-0.19509999,0.0043
-0.15619999,-0.1953,-0.2518
-0.42659998,-0.0282,0.0233
-0.36649999,0.1092,0.084
-0.0046,0.29229999,0.21419999
0.49329999,0.19119999,0.2304
0.74860001,0.22149999,0.1371
0.6045,0.26319999,0.0694
0.30649999,-0.0373,0.19599999
-0.0202,-0.2093,0.0128
-0.13949999,-0.14579999,-0.18339999
-0.1893,-0.1259,-0.28329998
-0.38069999,-0.042,-0.1647
-0.3976,-0.0456,-0.037
0.0647,0.20289999,-0.0417
0.74970001,0.18239999,0.55790001
0.227,-0.133,-0.09339999
-0.88599998,-0.36949998,-0.4962
-0.65319997,-0.449,-0.1999
-0.80469996,-0.0466,0.2087
-0.52959996,0.32029998,0.1762
0.39669999,0.25999999,-0.0656
1.02939999,0.1573,-0.0254
0.69549996,0.0224,0.07
0.0499,0.0234,0.0299
-0.1073,0.16759999,-0.0526
0.0313,0.15699999,-0.0583
0.1885,0.0333,0.0283
0.29179999,-0.0326,-0.0027
0.3028,0.0076,-0.0042
0.2052,0.0714,0.0229
-0.087,-0.0134,0.0395
-0.1944,0.0982,-0.12199999
-0.1648,0.0576,-0.0634
-0.20539999,-0.029,0.1114
-0.22,-0.0225,-0.1665
-0.2465,-0.2184,-0.0482
-0.49519998,-0.0624,-0.1709
-0.32279998,-0.0948,-0.12879999
-0.1858,0.0629,0.0143
0.13609999,0.0876,0.048
0.61049998,0.1149,0.14289999
1.06229997,0.153,0.0542
0.81549996,0.07009999,-0.0548
-0.167,0.0898,-0.0122
-0.67589998,-0.09299999,-0.001
-0.2455,-0.17569999,-0.0709
0.13419999,-0.0284,-0.0275
0.34719998,0.08,0.0016
0.35999998,0.09959999,0.1591
0.156,0.0725,-0.0215
-0.0625,-0.09299999,-0.074
-0.31999999,-0.1506,-0.0109
-0.47689998,-0.0315,-0.0606
-0.27070001,-0.0108,0.0267
0.0319,-0.0487,0.0373
0.1538,0.0118,0.0532
0.0711,0.0256,0.0483
-0.0452,0.028,-0.0623
-0.08199999,0.0366,-0.126
-0.20289999,-0.0411,-0.0169
-0.0535,-0.0514,0.0114
0.2366,0.018,0.0231
0.1759,0.0228,0.0076
-0.1671,0.0348,-0.1086
-0.18699999,-0.1153,-0.0824
-0.17979999,-0.17399999,0.13779999
-0.22319999,-0.0392,0.12629999
-0.118,0.0597,-0.0624
0.02,0.09779999,-0.0936
0.0982,-0.0106,0.0104
0.1177,-0.0179,0.0887
0.0736,-0.0073,0.063
0.1191,0.0536,-0.0841
0.0154,0.0054,-0.0496
-0.0983,-0.0733,0.121
0.0627,0.12419999,0.0035
0.0165,0.0185,0.0582
-0.11,0.0209,0.0661
-0.0861,0.0389,-0.14479999
-0.1849,-0.0587,-0.0968
-0.24329999,-0.0933,-0.0068
-0.0663,-0.0254,-0.0601
0.0825,-0.07319999,0.0151
0.0625,-0.0053,0.0236
0.0647,0.0153,0.0302
0.0634,0.0345,-0.0504
-0.0153,0.0334,-0.0687
0.0136,-0.0258,0.0151
0.0321,0.0044,0.1175
0.0024,0.0043,0.0208
-0.0691,0.0609,-0.0229
-0.1092,-0.0374,0.0213
-0.1127,-0.049,-0.006
-0.0175,0.0393,0.0186
0.1008,0.0222,0.11449999
0.1168,0.0622,-0.0212
-0.0044,0.023,-0.12069999
-0.1715,-0.0456,-0.139
-0.28259999,-0.0232,-0.0949
-0.27410001,-0.11369999,0.0241
-0.1718,-0.09079999,-0.0966
0.0369,0.0035,-0.0605
0.24509999,0.0828,0.0668
0.2987,0.19839999,-0.0021
0.29069999,0.0355,0.0819
0.028,0.0146,-0.0181
-0.0294,-0.0363,-0.2358
0.0515,-0.0277,-0.1617
0.0494,0.0212,0.0407
-0.1327,0.0416,0.42879999
0.0471,0.1813,0.1356
0.0993,0.12459999,0.0325
-0.0223,0.0469,-0.034
-0.1929,0.16589999,-0.10529999
-0.1234,-0.1476,0.0371
-0.19569999,-0.15889999,-0.1005
-0.1635,-0.1107,-0.0695
0.1046,-0.0236,-0.0961
-0.0707,0.0438,-0.0872
0.0373,0.0814,-0.1381
-0.0289,0.12879999,0.0101
0.0577,0.0897,0.0825
0.1284,-0.0094,-0.029
0.1504,-0.0258,-0.0558
-0.0221,-0.0835,0.026
-0.152,-0.0925,-0.0552
-0.18419999,0.16779999,-0.1013
-0.0474,0.1973,-0.0421
0.033,0.15789999,0.0715
-0.0392,-0.0178,0.1131
-0.09779999,0.1654,-0.0768
0.23609999,0.0861,0.0396
0.12729999,-0.0292,0.11149999
0.0913,-0.0573,-0.0419
-0.0484,-0.0369,0.0344
-0.0597,0.1007,0.25059998
0.101,0.0416,-0.1005
-0.05,0.0107,-0.0705
-0.25569999,-0.0478,0.004
-0.0581,0.007,-0.0395
-0.23789999,-0.0931,-0.0429
0.26019999,0.0438,0.0416
-0.2445,-0.11809999,-0.0893
-0.14299999,0.19049999,0.0008
0.37129998,0.0384,0.28329998
0.0006,0.0777,-0.0271
0.0002,-0.0584,0.0991
-0.0737,-0.0438,-0.17639999
0.0226,0.0963,-0.0268
0.2041,-0.0203,-0.0689
-0.52200001,-0.0365,-0.14139999
0.17819999,-0.1305,0.0415
-0.0845,-0.0477,0.0577
-0.0037,0.1184,-0.0458
-0.29119998,0.1344,-0.13249999
-0.29789999,-0.146,-0.0985
0.0998,-0.0106,0.0827
0.3572,0.1785,0.1837
0.25689998,0.17839999,-0.0749
-0.0258,0.0516,-0.0129
-0.2951,-0.0573,-0.0049
-0.0215,-0.099,-0.0804
0.0327,0.0295,0.0801
0.0289,-0.0014,0.0363
-0.1067,0.0584,0.0372
-0.2375,-0.0156,-0.0217
-0.2043,-0.15869999,-0.0689
-0.17539999,-0.0898,-0.2287
0.07979999,0.0675,0.21059999
0.0138,0.0472,0.42289999
-0.13599999,-0.0844,-0.2289
0.0394,-0.12539999,0.0699
-0.252,-0.0446,0.0127
0.1028,0.0416,0.1195
-0.1103,-0.036,0.14039999
-0.3116,-0.0158,-0.1152
