X,Y,Z
0.7913,-0.68649995,-0.6767
1.05540001,-0.49589998,-0.49439999
1.10220003,-0.45279998,-0.0554
0.96829998,-0.46059999,0.0254
0.52279997,-0.317,-0.0647
0.1142,-0.0597,-0.2128
-0.3714,0.0513,-0.23629999
-0.479,0.07099999,-0.2198
-0.38959998,-0.0248,0.0533
-0.3646,-0.23989999,0.2376
-0.28529999,-0.0884,0.0668
-0.1241,0.11539999,0.1322
-0.0689,0.08199999,0.1716
-0.2902,0.0292,0.1471
-0.32499999,0.0472,0.35519999
0.0047,0.19829999,0.20269999
0.57879996,0.14579999,0.1524
0.84289998,0.1349,0.30059999
0.76069999,0.12289999,0.0699
0.53899997,-0.0293,-0.1636
0.35420001,-0.1445,-0.0271
0.44319999,-0.0822,-0.34029999
0.27649999,0.14229999,-0.39699998
0.16749999,0.17809999,-0.45999998
0.39289999,0.1314,-0.62919998
0.55409998,0.0008,-0.7098
0.30069998,-0.192,-0.6451
-0.0014,-0.37799999,-0.50779998
-0.4447,-0.2633,-0.49329999
-0.48409998,-0.19139999,-0.48609999
-0.0613,-0.1891,-0.4357
0.28119999,-0.40019998,-0.30989999
0.36719999,-0.51959997,-0.47329998
0.1481,-0.4535,-0.93629998
-0.77160001,-0.25759998,-0.93529999
-0.99529999,-0.0379,-0.55930001
-0.1938,-0.0545,-0.1859
0.40899998,0.0655,-0.0106
0.40899998,0.23689999,0.14049999
0.30129999,0.4305,-0.1727
0.0272,0.5625,-0.44029999
-0.40259999,0.58679998,-0.39069998
-0.60719997,0.62229997,-0.1424
-0.57419997,0.47679999,0.0325
-0.60649997,0.23909999,-0.0519
-0.75029999,0.0544,-0.2834
-0.61229998,-0.1054,-0.30689999
-0.5291,-0.1752,-0.43359998
-0.54879999,-0.14819999,-0.36049998
-0.4136,-0.10839999,-0.3863
-0.1716,-0.1489,-0.30219999
0.18079999,-0.16309999,-0.34419999
0.39379999,0.0033,-0.58059996
0.74219996,0.1063,-0.49649999
1.00379992,0.19509999,-0.25619999
1.45579994,0.2306,-0.35519999
1.67839992,0.2139,-0.54799998
1.5855,0.1865,-0.56669998
1.06389999,0.1547,-0.3964
0.63059998,0.1698,-0.1944
0.1565,0.2131,-0.2298
-0.20649999,0.27809998,-0.37979999
-0.45499998,0.31720001,-0.43279999
-0.79319996,0.35209998,-0.53539997
-1.01049995,0.22939999,-0.52340001
-1.24669993,0.30140001,-0.3955
-1.20819998,0.37459999,-0.1963
-1.19169998,0.45449999,0.09519999
-1.00699997,0.45339999,0.31239998
-0.79859996,0.47819999,0.32870001
-0.4533,0.41299999,0.2647
-0.20969999,0.34239998,0.1107
-0.14379999,0.22129999,0.15259999
-0.37629998,0.1125,0.19049999
-0.27739999,0.1348,-0.0396
-0.167,0.15799999,-0.33879998
0.0844,0.18959999,-0.65029997
0.44979998,0.20899999,-0.88519996
0.44409999,0.20879999,-0.76529998
0.0502,0.26069999,-0.47649997
-0.25279999,0.3545,-0.1217
-0.31239998,0.44239998,0.2843
-0.1486,0.54869998,0.40939999
0.1647,0.53609997,0.4294
0.37039998,0.18799999,0.53429997
0.10569999,-0.0698,1.01399994
-0.2965,-0.1201,0.97029996
-0.33419999,-0.27590001,0.62650001
0.32949999,-0.32729998,0.39139998
0.1969,-0.28509998,0.67210001
0.0948,-0.27649999,0.76409996
-0.1082,-0.26549998,0.58459997
-0.47389999,-0.0409,0.61659998
-0.70190001,0.2507,0.8211
-0.98609996,0.45429999,1.16709995
-1.74259996,0.58450001,1.80579996
-2.22300005,0.49439999,1.95709991
-2.21009994,0.40869999,1.79779994
-1.68859994,0.39289999,1.33659995
-1.23319995,0.4508,0.90129995
-0.52880001,0.5219,0.46529999
0.1384,0.54170001,0.13849999
0.61479998,0.48959997,-0.3515
1.079,0.4603,-0.68199998
1.07620001,0.3141,-0.76769996
0.90859997,-0.0127,-0.69059998
0.49449998,-0.54409999,-0.53429997
0.28709999,-0.8581,-0.55189997
0.28169999,-0.7245,-0.5381
0.41869998,-0.4364,-0.57129997
0.53299999,-0.1206,-0.52560002
0.51539999,0.0646,-0.4472
0.39659998,0.2051,-0.3624
0.33069998,0.25470001,-0.2931
0.3601,0.1346,-0.1584
0.48469999,-0.1267,-0.0221
0.49699998,-0.19389999,0.0353
0.36969998,0.16849999,-0.4628
0.50839996,0.0461,-0.69849998
1.02750003,-0.1568,-0.6365
1.49019992,-0.1249,-0.43559998
1.77590001,-0.0039,-0.24439999
1.44159997,0.0306,-0.12889999
1.12800002,0.0313,-0.2307
0.75879997,-0.1706,-0.2411
0.6864,-0.3378,-0.29269999
0.5478,-0.50269997,-0.20389999
0.41329998,-0.59029996,-0.0822
0.35699999,-0.7647,-0.08419999
0.21959999,-0.96609998,-0.2105
0.0281,-0.90649998,-0.2863
0.0835,-0.59560001,-0.28849998
0.51120001,-0.17219999,-0.1328
0.5557,-0.08549999,-0.1486
0.3339,-0.3407,0.0118
0.1874,-0.65990001,0.25409999
0.1662,-0.59740001,0.21249999
0.3012,-0.15099999,0.1266
0.5844,0.19059999,0.19139999
0.5862,0.37979999,0.33159998
0.16339999,0.54299998,0.32600001
-0.16679999,0.37849998,0.27649999
0.0286,0.0376,0.47559997
0.33199999,-0.13159999,0.4052
0.3168,-0.0309,0.1149
0.0928,-0.1002,0.0648
-0.0839,-0.0985,0.0104
-0.1314,-0.0607,-0.0368
-0.0171,-0.15269999,-0.0788
0.1331,-0.23699999,-0.06659999
0.37509999,-0.33939999,-0.0693
0.59130001,-0.4271,-0.1945
0.51800001,-0.47779998,-0.2757
0.52329999,-0.5492,-0.345
0.40669999,-0.64199996,-0.37180001
0.45859998,-0.60729998,-0.40869999
0.52069998,-0.53539997,-0.37799999
0.56169999,-0.4122,-0.41399997
0.43719998,-0.31489998,-0.37539998
0.2588,-0.2041,-0.3876
0.2286,-0.22989999,-0.3529
0.21169999,-0.31020001,-0.33519998
0.2024,-0.11629999,-0.37289998
0.18169999,-0.0626,-0.36359999
0.0049,-0.0479,-0.38329998
-0.2017,-0.0036,-0.49509999
-0.40509999,0.0068,-0.49499997
-0.62529999,-0.0357,-0.45279998
-0.67699999,0.0082,-0.41749999
-0.66769999,0.3418,-0.4781
-0.61739999,0.62110001,-0.45799997
-0.61399996,0.69199997,-0.4341
-0.51859999,0.44799998,-0.384
-0.45369998,0.14,-0.34379998
-0.41009998,0.0039,-0.29319999
-0.44739997,-0.0031,-0.28869998
-0.47479999,-0.0639,-0.3267
-0.82119995,-0.1226,-0.3161
-0.80599999,-0.013,-0.38949999
-0.54320002,0.24219999,-0.52639997
-0.2287,0.50519997,-0.42819998
-0.1227,0.73249996,-0.21159999
-0.1318,0.89739996,-0.18179999
-0.4197,1.05879998,-0.33319998
-0.6652,1.18159997,-0.51849997
-0.45019999,0.98619998,-0.59729999
0.0034,0.6196,-0.4858
0.324,0.5248,-0.59149998
0.12789999,0.48729998,-0.64359999
-0.40079999,0.47319999,-0.75279999
-0.7956,0.2525,-0.8563
-1.18120003,0.2272,-1.12119997
-0.93589997,0.2087,-1.01499999
-0.84709996,0.0372,-0.8858
-0.82839996,-0.0149,-0.90319997
-0.84810001,0.0294,-1.00150001
-0.64859998,-0.1585,-0.70699996
-0.66589999,0.0508,-0.74119997
-0.51959997,0.33429998,-0.7166
-0.31909999,0.40549999,-0.67390001
-0.2586,0.27419999,-0.64889997
-0.37909999,0.1516,-0.8294
-0.48299998,-0.0405,-0.88209999
-0.5927,-0.0566,-0.92399997
-0.3838,-0.0727,-0.61949998
-0.0382,-0.081,-0.44009998
0.43429998,-0.0248,-0.20099999
0.70989996,0.0544,-0.19029999
0.7633,0.1444,-0.30599999
0.85219997,0.3989,-0.42969999
0.81219995,0.57519996,-0.25259998
0.9041,0.65090001,-0.0272
1.04900002,0.63199997,0.2604
1.14709997,0.43179998,0.4558
0.96459997,0.098,0.60469997
0.81559998,-0.21169999,0.55919999
0.49259999,-0.41349998,0.49989998
0.18089999,-0.47679999,0.48379999
0.0316,-0.3407,0.32949999
0.0214,-0.12469999,0.3294
0.08,0.0272,0.2744
-0.0275,0.1516,0.24309999
-0.1168,0.0788,0.2685
-0.259,-0.0206,0.39319998
-0.12729999,-0.10349999,0.38209999
0.0764,-0.0976,0.30419999
0.1901,-0.1961,0.31639999
0.21499999,-0.18189999,0.3109
0.1609,-0.1838,0.31349999
0.0731,-0.1803,0.31849998
0.0225,-0.20459999,0.30410001
0.0729,-0.23099999,0.32479998
0.1655,-0.2032,0.30840001
0.1802,-0.18889999,0.44999999
0.121,-0.1982,0.4131
0.0417,-0.1531,0.3012
-0.17649999,-0.17919999,0.28569999
-0.28759998,-0.077,0.2438
-0.22849999,0.0403,0.20639999
-0.1697,0.0924,0.22679999
-0.1162,0.0054,0.28669998
-0.0902,-0.052,0.34899998
-0.0294,-0.0115,0.24129999
0.0277,0.0671,0.20369999
0.0624,0.1083,0.20369999
0.1461,-0.0279,0.234
0.1313,-0.0423,0.2359
0.09649999,-0.021,0.2022
0.1813,-0.1515,0.113
0.20739999,-0.28509998,0.0303
0.1266,-0.1489,0.0426
0.2112,-0.12249999,0.0637
0.23289999,-0.1287,0.051
0.0305,-0.1794,-0.04
-0.3134,-0.0905,-0.12329999
-0.34809998,0.0119,-0.18629999
-0.2604,-0.03,-0.0656
-0.0957,-0.037,-0.0815
0.0622,-0.0434,-0.0945
0.14029999,-0.0127,-0.0494
0.1146,-0.0201,-0.0187
0.2295,0.0376,-0.0182
0.3057,0.0423,0.1047
0.26789999,0.031,0.17649999
0.20089999,0.0135,0.139
0.1086,-0.0575,0.0702
0.10529999,-0.0765,0.0541
0.0693,-0.1365,0.0971
0.12469999,-0.19159999,0.0565
0.1849,-0.0939,0.0176
0.0554,0.0929,0.0076
-0.0951,0.1013,0.0038
-0.2137,0.07449999,0.0344
-0.22209999,0.1109,0.0023
-0.0657,0.08639999,0.038
-0.0076,0.0743,0.1051
-0.1161,0.059,0.2563
-0.0875,-0.0529,0.13859999
-0.0077,0.0302,-0.0526
-0.08639999,0.1338,-0.0615
-0.0979,0.0203,0.0397
0.035,-0.0999,0.0453
0.1068,-0.0698,0.0297
-0.002,0.076,-0.0404
-0.09,0.1114,0.0063
0.0369,-0.0664,0.075
0.0816,-0.1917,0.005
-0.0167,-0.0633,-0.25830001
-0.15539999,0.07889999,-0.39809999
-0.23269999,-0.1576,-0.21169999
-0.1767,-0.26899999,-0.16309999
-0.1909,-0.22,-0.1026
-0.1426,-0.1529,-0.0744
-0.0203,-0.0533,-0.13779999
0.16159999,-0.0084,-0.0664
0.031,0.064,0.026
-0.18509999,0.1503,-0.0476
-0.199,0.1812,-0.021
-0.0829,0.0825,0.1301
-0.1453,0.0551,0.1682
-0.0664,0.1428,0.14459999
0.0026,0.0559,0.0324
0.014,0.125,-0.1015
0.0557,0.0672,-0.1365
0.1157,-0.0169,-0.0175
0.07539999,-0.0142,0.112
0.0594,0.0195,0.0227
0.0782,0.08109999,-0.0536
0.08109999,0.0066,-0.07539999
-0.0349,-0.0498,0.0411
0.0508,0.0413,-0.0999
-0.1236,0.0827,-0.2377
-0.39109999,-0.0035,-0.1512
-0.31900001,0.0247,-0.0691
-0.1245,0.0003,0.0866
-0.0591,-0.0115,0.1892
0.0081,-0.0033,0.15009999
0.0834,-0.015,0.0235
0.094,-0.0155,-0.0494
0.0424,0.0413,-0.01
0.0467,0.0601,0.033
0.0768,0.0213,0.0348
0.0228,0.0525,-0.0417
0.0056,0.0747,-0.0604
0.1329,0.0507,-0.0623
0.0526,-0.0043,-0.0315
-0.0768,0.0655,0.0166
-0.0282,0.1179,-0.0004
0.0572,0.141,-0.0704
0.015,0.0567,-0.0568
-0.17189999,0.0846,0.0566
-0.1953,0.1452,-0.0109
-0.119,0.0848,0.0004
-0.1344,0.0085,0.0421
-0.1399,-0.07,0.0674
-0.0782,-0.0479,-0.0283
0.0271,-0.0345,-0.0507
0.0469,0.0766,-0.0984
0.0551,0.1489,-0.0548
0.0547,0.0938,0.0315
-0.056,0.027,-0.0294
0.09559999,0.0392,-0.0709
0.0589,-0.0455,0.07979999
-0.15879999,-0.18099999,0.1443
-0.18429999,-0.1047,0.0167
-0.192,-0.0354,-0.0072
-0.1602,-0.067,-0.0196
-0.0557,-0.17299999,-0.0495
0.0143,-0.1698,-0.0094
-0.0878,-0.1384,-0.0671
-0.1187,-0.0425,-0.099
0.0424,-0.0334,-0.1235
0.0656,-0.1102,-0.034
-0.0292,-0.0815,-0.0259
0.0182,-0.0913,-0.0612
-0.0303,-0.13069999,-0.0512
-0.1925,-0.1538,0.0027
-0.2015,-0.0852,-0.0673
-0.0685,-0.0481,-0.0907
0.0463,-0.028,-0.0777
0.013,-0.0565,0.0023
-0.0879,-0.0558,0.0821
-0.2243,-0.0314,0.065
-0.20349999,0.0462,-0.107
-0.1234,0.0025,-0.1029
-0.0656,-0.0273,-0.026
0.0369,-0.0653,0.0649
0.0835,-0.0261,0.0523
0.0115,-0.0258,0.0106
0.0694,-0.095,-0.0682
0.0244,-0.0652,-0.0643
0.07,0.0919,-0.116
0.14459999,0.0359,-0.0561
0.073,0.0364,0.0059
-0.1041,0.0536,0.0142
-0.12969999,0.0623,-0.0144
-0.0399,0.0496,0.0413
-0.0837,-0.0006,0.1082
0.0555,-0.0401,-0.0028
-0.0357,-0.0025,-0.0352
-0.19909999,-0.0379,-0.0373
-0.1498,-0.0309,-0.12539999
0.084,-0.012,-0.0825
0.175,0.0063,0.0398
0.0749,-0.0124,0.0764
0.0979,0.0548,-0.0757
0.15619999,0.0659,-0.1366
0.1709,0.0079,-0.0516
0.1419,-0.0654,0.019
0.1329,-0.10219999,0.0287
0.0945,-0.0191,-0.072
-0.0036,-0.0264,-0.10839999
-0.0668,-0.0454,-0.0906
-0.0751,-0.112,-0.0002
-0.0935,-0.0434,0.0457
-0.021,0.0657,-0.0387
-0.04,0.0552,-0.0125
-0.0317,0.0454,-0.0164
-0.0398,0.0053,0.0267
-0.0298,0.005,0.0503
0.0622,-0.0033,0.0242
0.011,-0.0129,0.0588
-0.0578,-0.1011,0.0778
-0.0704,-0.09079999,-0.0057
-0.0333,0.0165,-0.13
0.0014,0.0665,-0.0275
0.033,-0.0003,-0.0326
0.0272,-0.0184,-0.0107
0.0018,-0.0171,0.0028
-0.092,0.0331,0.0366
-0.17829999,0.059,-0.0097
-0.1125,-0.0385,0.0252
-0.1426,-0.0803,0.0442
-0.22909999,-0.0029,-0.0852
-0.1452,0.0012,-0.1161
0.084,-0.0106,-0.121
0.168,-0.0568,-0.0252
0.0226,-0.009,0.0535
-0.15889999,0.1213,0.0744
-0.0673,0.11719999,-0.0349
0.2455,0.0603,-0.0497
0.2764,-0.0579,0.0621
0.12619999,-0.0539,0.085
0.0935,-0.0039,-0.1417
0.0656,0.0959,-0.1033
-0.0857,0.0089,-0.0061
-0.1373,-0.14909999,0.0979
-0.0306,-0.13859999,0.0336
-0.0609,-0.0112,-0.07979999
-0.14459999,0.0095,-0.124
-0.0316,0.0098,-0.0975
0.0395,-0.0476,0.0121
-0.0753,-0.105,0.03
-0.2789,-0.0446,-0.0185
-0.3249,0.036,-0.13599999
-0.248,0.0845,-0.11849999
-0.0469,0.0134,-0.0213
0.0297,0.0326,0.0928
-0.014,0.16779999,-0.0116
-0.003,0.1472,0.0213
0.0039,0.0276,0.17659999
-0.0131,-0.0417,0.1092
0.1041,-0.0586,-0.0055
0.0537,0.0004,-0.13
0.0377,-0.0867,-0.14469999
-0.0117,-0.0967,-0.13869999
-0.0948,-0.1283,-0.12239999
-0.0339,-0.0902,-0.1476
0.15079999,-0.0193,-0.0487
0.0711,0.0392,0.0832
-0.0561,0.0263,0.0717
0.0102,0.0627,-0.0179
0.152,0.0143,-0.0234
0.1424,0.0235,0.063
0.0021,0.0043,0.0167
-0.0633,-0.004,-0.0756
0.0346,-0.0214,-0.0551
0.0336,0.0008,-0.0013
-0.22,0.0861,0.18009999
-0.24769999,0.1372,0.14739999
-0.22039999,0.1813,0.0608
-0.18719999,0.1925,-0.07449999
-0.1292,0.1503,-0.08549999
-0.0553,0.1121,0.0265
0.099,0.0467,0.064
0.17729999,-0.0388,0.0753
0.1059,-0.0621,0.0275
0.18159999,-0.0097,-0.155
0.1582,-0.0032,-0.0293
0.2146,-0.12719999,0.0982
0.2854,-0.0967,0.07889999
0.30739999,0.1143,-0.0503
0.25189999,0.0662,-0.0231
0.16429999,0.0427,0.045
0.1357,-0.0756,0.1417
0.0112,-0.09959999,0.16749999
-0.1029,-0.0384,0.1069
-0.1171,0.0054,0.0668
-0.1375,0.0355,0.1054
-0.23729999,0.0101,0.0426
-0.34419999,-0.0251,0.0796
-0.45249999,0.0046,0.0201
-0.46829998,-0.0378,-0.0537
-0.43599999,-0.0417,0.0256
-0.26069999,-0.0042,0.0339
-0.0067,-0.0883,-0.0004
0.0951,-0.0239,0.004
0.17889999,0.0274,0.13249999
0.14839999,-0.0265,0.1478
0.0892,-0.0837,0.0904
-0.0361,-0.11189999,0.0653
-0.0844,-0.0907,-0.073
-0.106,-0.042,-0.0698
-0.1576,-0.0687,0.0376
-0.1074,-0.0375,-0.0212
-0.0308,0.0068,-0.10399999
-0.026,-0.0558,0.031
-0.0527,-0.06879999,0.2043
-0.0291,-0.062,0.1375
-0.0483,-0.0938,0.0121
-0.0862,-0.1654,-0.0548
-0.24169999,-0.1487,-0.1051
-0.3488,0.0466,-0.1011
-0.42499998,0.063,-0.0691
-0.2983,0.1213,-0.1697
-0.0804,0.0492,-0.0969
0.11539999,-0.0491,0.0618
0.32619998,-0.0116,0.12539999
0.57429999,-0.0299,0.0243
0.54789996,-0.107,-0.0044
0.33679998,-0.1355,-0.2233
0.0962,-0.0534,-0.25349998
0.0253,-0.0091,-0.25549999
0.0032,0.016,-0.27320001
-0.1131,-0.0288,-0.27809998
-0.2043,0.0455,-0.22479999
-0.078,0.0676,-0.0822
0.1104,0.0622,0.10659999
0.0611,0.0773,0.16509999
-0.0057,0.1017,0.18169999
-0.13499999,0.1217,0.15369999
-0.22939999,0.1556,0.23249999
-0.16749999,0.20369999,0.1195
-0.1157,0.2085,0.0716
-0.0042,0.1051,0.038
0.0971,0.0019,0.0132
0.0293,-0.0907,-0.0026
-0.15359999,-0.1182,-0.0511
-0.23619999,-0.0834,-0.12909999
-0.18169999,-0.0163,-0.19939999
-0.0787,-0.0499,0.0361
-0.0399,-0.0232,0.22939999
0.0326,0.13949999,0.0721
0.047,0.2041,-0.0209
0.055,0.1893,-0.0097
0.086,0.154,0.0719
0.14029999,0.0421,0.0758
0.2737,-0.0138,0.0441
0.3222,-0.0331,0.0058
0.25889999,0.0093,-0.0837
0.1086,-0.0046,-0.0785
-0.0041,0.0184,-0.0902
-0.0001,0.0125,-0.0583
0.0288,0.0274,0.0204
0.0518,-0.0148,0.0115
0.1454,-0.0086,-0.0601
0.25749999,-0.0953,0.0189
0.382,-0.0012,-0.0016
0.46959999,0.0236,-0.0077
0.50239998,-0.0284,0.0388
0.37219998,-0.091,0.0264
0.34849998,-0.0627,-0.0069
0.57980001,-0.0903,0.0875
0.89479995,-0.0384,0.0793
0.91599995,0.0171,-0.0787
0.97439998,-0.1865,-0.15959999
0.96649998,-0.27500001,-0.2349
1.18330002,-0.39089999,-0.37759998
1.40489995,-0.44349998,-0.43779999
1.59219992,-0.33149999,-0.56900001
1.53409994,-0.2687,-0.54049999
1.33359993,-0.24049999,-0.71609998
1.02810001,-0.20449999,-0.2464
0.54619998,-0.0646,0.29929999
0.0503,0.34029999,0.219
-0.30509999,0.62220001,-0.1105
-0.6261,0.55509996,-0.0529
-1.00819993,0.39769998,0.16
-1.14129996,0.29179999,0.24689999
-1.07859993,0.1568,0.242
-0.94479996,0.0588,0.1259
-1.06770003,0.1136,0.1126
-1.41909993,0.0444,-0.003
-1.71949995,0.0506,-0.121
-1.79399991,0.1037,0.1593
-2.16079998,0.33739999,0.44119999
-2.04139996,0.61059999,0.1363
-1.68610001,0.68449998,0.24939999
-1.60280001,0.90529996,0.74919999
-1.58309996,1.16240001,1.46630001
-1.43099999,1.02960002,1.41030002
-0.78179997,1.1286,0.4461
-0.70289999,1.56449997,0.16509999
-2.22059989,1.63989997,0.77579999
-3.20619988,1.10399997,1.40600002
-1.89819992,0.6821,1.13069999
0.49599999,0.44739997,-0.1283
1.94209993,0.31549999,-1.17830002
1.87039995,0.25329998,-1.59139991
1.3757,-0.31579998,-1.65799999
0.6627,-0.98089999,-1.4418
-0.0081,-1.30799997,-1.18879998
-0.2279,-0.71489996,-1.18669999
-0.36649999,-0.37599999,-1.48009992
-0.4781,-0.1705,-1.02269995
-0.74189997,0.3337,-0.61059999
-0.27939999,0.44859999,-0.41209999
0.23099999,0.3488,-0.002
0.1302,0.51349998,0.09779999
