X,Y,Z
1.94669998,2.85500002,-0.34630001
2.33189988,2.61319995,0.46069998
1.58759999,2.28329992,0.6462
0.80239999,2.21179986,0.94909996
-0.23119999,1.11539996,1.93289995
-1.30330002,-0.0393,2.02029991
-2.19339991,-0.45199999,1.73449993
-2.34979987,-0.1814,1.37909997
-1.7148,0.86319995,1.16209996
-0.76989996,0.74089998,0.87189996
0.0853,0.2069,0.64819998
0.1629,-0.30419999,0.49519998
-0.0331,-0.69589996,0.41429999
-0.3838,-0.68089998,0.4183
-0.47709998,-0.66179997,0.82179999
-0.59279996,-0.64669997,0.88049996
-0.67809999,-0.33559999,0.98149997
-0.73039997,-0.3398,1.12
-0.8186,-0.52700001,1.17719996
-0.9012,-0.50940001,0.96169996
-0.89019996,-0.3515,0.67609996
-0.99439996,-0.1265,0.45099998
-1.03549993,0.09739999,0.39699998
-0.9346,0.0098,0.5219
-0.74619997,-0.50580001,0.78899997
-0.66350001,-1.05569994,0.72939998
-0.65289998,-0.97169995,0.2394
0.0422,0.54219997,-0.48269999
1.03489995,1.85979998,-0.69019997
1.10749996,1.83410001,-0.56580001
0.1846,0.92969996,-0.36749998
-1.14950001,0.0856,-0.41889998
-1.7335,0.24159999,-0.79549998
-1.14789999,0.60879999,-0.98999995
-0.53479999,0.52309996,-0.66609997
-0.58829999,0.205,-0.4364
-0.45109999,0.65700001,-0.55869997
-0.33609998,2.25919986,-0.47029999
-1.68529999,2.43210006,-1.60699999
-1.70919991,1.93019998,-1.52779996
-1.43859994,2.67949986,-0.0739
-1.49679995,2.46549988,0.0649
-0.0639,1.2155,0.63709998
1.24249995,0.63889998,1.19309998
1.21869993,1.00819993,0.5589
0.81819999,1.28709996,-0.44589999
-0.38699999,0.69309998,-0.97659999
-1.6336,0.39119998,-0.69569999
-2.60019994,0.86219996,-0.48069999
-2.31649995,1.34869993,-0.4359
-1.81429994,1.62689996,-0.19049999
-1.21149993,1.4634999,-0.25310001
-0.53490001,1.34060001,-0.9752
-0.5575,1.00139999,-1.26409996
-0.6584,0.59099996,-1.4289
-0.49499997,-0.057,-1.41600001
-0.5176,-0.29859999,-1.26889992
-0.2784,0.3434,-1.11039996
0.22229999,1.5122,-1.56159997
1.25339997,1.30669999,-1.67869997
2.14339995,0.8818,-0.76229995
2.0704999,1.14810002,-1.13069999
2.44719982,1.47280002,-2.24179983
3.1473999,0.67269999,-1.96559989
2.15649986,0.1183,-1.11759996
1.09579992,0.49249998,-1.08009994
1.03530002,0.74949998,-1.69359994
0.88330001,0.4014,-1.56819999
1.26409996,0.1328,-1.77639997
0.79619998,0.0532,-2.21149993
1.33239996,0.0631,-2.59500003
1.59089994,-0.31999999,-2.48979998
1.12940001,-0.79909998,-2.50119996
0.19739999,-0.85049999,-2.46510005
0.83419997,-1.53919995,-3.35279989
1.70550001,-2.24390006,-3.51049995
2.43869996,-1.76549995,-3.24189997
2.65330005,-1.39169991,-3.2881999
3.05830002,-1.3599,-3.33649993
3.31089997,-1.44869995,-3.21729994
2.83640003,-1.74189997,-3.04399991
1.38089991,-1.65549994,-2.45939994
0.7748,-0.97869998,-1.8096
0.87109995,-0.74199998,-1.87259996
1.27329993,-1.06620002,-2.37689996
1.81019998,-1.12319994,-2.55909991
2.53830004,-0.88769996,-1.57219994
2.01160002,0.0169,-0.50870001
1.69879997,0.75769997,-0.43689999
1.71819997,0.77819997,-0.2877
1.35780001,0.69549996,-0.154
0.68619996,0.81729996,0.36489999
-0.0496,0.47889999,0.28239998
-0.54689997,0.0448,-0.19479999
-0.81169999,-0.22459999,-0.53279996
-1.01730001,-0.17659999,-0.62379998
-1.07959998,0.083,-0.4777
-0.61000001,0.39829999,-0.3161
0.4041,0.44079998,-0.109
1.06989992,0.27669999,0.2245
0.88009995,0.0225,0.48459998
0.22759999,0.0129,0.40739998
-0.36179999,0.22209999,0.34279999
-0.90069997,0.27899998,0.4637
-1.34229994,0.20999999,0.528
-1.70959997,0.38229999,0.64379996
-1.72719991,0.736,0.5909
-0.67479998,1.03049994,0.5262
0.1673,1.03439999,0.62029999
0.41639999,0.61619997,0.73009998
0.0555,0.45979998,0.78509998
-0.42469999,0.73969996,0.66009998
-1.05470002,1.38010001,0.55549997
-1.39889991,1.64049995,0.46359998
-1.6049,1.63669991,0.25259998
-1.23799992,1.49169993,0.23089999
-0.83069998,1.52579999,0.361
-0.66240001,1.47069991,0.19029999
-0.48429999,1.40740001,-0.2219
0.19839999,1.15240002,-0.52739996
0.5984,1.03869998,-0.52020001
0.41319999,0.7726,-0.31689999
-0.1618,0.69080001,-0.0639
-0.50119996,0.78149998,0.2766
-0.6401,1.05559993,0.3152
-0.6904,0.97619998,0.1497
-0.93529999,0.79839998,0.0378
-1.07410002,0.94209999,-0.0272
-0.99809998,1.05649996,-0.0468
-0.76349998,0.77099997,-0.1248
-0.4533,0.40609998,-0.1629
-0.40829998,0.0938,-0.0623
-0.59139997,0.2516,-0.1149
-0.18519999,0.4179,-0.20349999
0.34999999,0.20799999,-0.18539999
0.5,0.0223,-0.1029
0.23519999,0.1223,-0.1135
-0.22489999,0.3109,-0.189
-0.167,0.3549,-0.2235
0.20889999,0.25709999,-0.14399999
0.34759998,0.17649999,-0.1321
0.2208,0.21509999,-0.23899999
-0.0918,0.4833,-0.17749999
-0.1049,0.33049998,0.0808
-0.0651,0.26789999,0.15789999
-0.0847,0.2712,0.0794
-0.0916,0.22479999,-0.0135
0.0196,0.28200001,0.0025
0.08989999,0.4305,0.0696
0.0081,0.27109998,0.0646
0.0089,0.0633,0.07319999
0.19409999,0.0422,-0.0215
0.4023,0.0841,-0.0699
0.26159999,0.1024,-0.11369999
0.0836,0.1087,-0.13789999
0.0226,0.139,-0.0801
0.0775,0.0142,0.1327
0.0885,0.0639,0.13
-0.1759,0.184,0.13669999
-0.53569996,0.21509999,0.0513
-0.6839,0.22289999,0.0
-0.66999996,0.1507,0.15979999
-0.67359996,0.17129999,0.1733
-0.62599999,0.2119,-0.0784
-0.26249999,0.3538,-0.2588
-0.0493,0.2472,-0.0322
-0.3994,0.2428,0.34369999
-0.84499997,0.4075,0.46469998
-0.72429997,0.76199996,0.49749997
-0.1697,0.7906,0.43559998
0.13059999,0.5363,0.44529998
-0.3355,0.3633,0.47469997
-0.65090001,0.72649997,0.76629996
-0.54479998,0.74339998,0.8154
-0.0677,0.5898,0.66909999
0.2041,0.5298,0.57120001
0.0069,0.6663,0.3793
-0.20299999,0.78469998,0.35159999
-0.19489999,0.9497,0.43779999
-0.09299999,0.79389995,0.49879998
-0.13519999,0.5589,0.4452
-0.2175,0.48589998,0.1539
-0.22369999,0.5988,-0.28329998
-0.1558,0.76299995,-0.54119998
0.0531,0.87439996,-0.41509998
0.35879999,0.96639997,-0.0816
0.76969999,1.16139996,0.0039
1.20200002,0.92799997,-0.1936
1.40310001,0.34509999,-0.20719999
1.17779994,0.3143,-0.19129999
0.98359996,0.79729998,-0.1893
1.13169992,0.95839995,-0.1406
1.66499996,0.43799999,-0.28579998
2.04390001,-0.3057,-0.80969995
1.56009996,-0.64419997,-1.15649998
0.55669999,-0.3926,-1.1085
-0.11939999,-0.26010001,-0.6649
-0.1671,-0.17449999,-0.0161
0.52939999,-1.08840001,-0.0298
1.46689999,-1.85329998,-0.42089999
1.99949992,-2.11570001,-1.13010001
1.70719993,-2.69949985,-1.50749993
1.24309993,-2.49880004,-1.82789993
1.54449999,-1.8039999,-2.00409985
1.93919992,-1.21249998,-2.31659985
1.77959991,-0.96239996,-2.19869995
1.76269996,-0.74809998,-2.01029992
1.84299994,-0.25999999,-2.10509992
2.31739998,-0.56199998,-2.16100001
1.96149993,-0.86289996,-2.0302999
1.50800002,-0.75709999,-2.20459986
0.98749995,-0.43429998,-2.33209991
0.6232,-0.1582,-2.45359993
0.30249998,-0.3231,-1.69809997
0.0313,-0.51129997,-1.05970001
-0.3066,0.15539999,-0.90429997
-0.55849999,1.15919995,-0.70409995
-0.61339998,1.0905,-0.4499
-0.5733,0.95809996,-0.13429999
-0.34079999,0.63119996,0.18169999
-0.2633,1.19439995,-0.0988
-0.31829998,1.79460001,-0.16869999
-0.3752,1.61500001,-0.0004
-0.39899999,1.05769992,0.3141
-0.4614,1.03680003,0.1804
-0.23989999,1.16629994,-0.1339
-0.35599998,1.35409999,-0.1168
-0.3414,1.24299991,0.39039999
-0.52539998,1.19169998,0.88429999
-0.64249998,1.17079997,0.75449997
-0.62369996,0.81689996,0.24339999
-0.52419996,0.78469998,0.23959999
-0.34209999,0.65899998,0.69080001
-0.4366,0.77559996,0.84639996
-0.49499997,1.22649992,0.80189997
-0.2243,1.20969999,0.67390001
0.0717,0.62549996,0.81999999
0.2631,0.57359999,0.91949999
0.2154,0.87229997,1.20179999
0.022,1.03149998,1.19120002
-0.0616,1.00029993,0.87959999
-0.5478,1.13789999,0.29080001
-1.43180001,1.16419995,0.2705
-1.75979996,0.6681,0.62409997
-1.5582,0.1902,0.77649999
-0.5535,0.0834,0.0655
-0.48369998,0.60280001,-0.1732
-0.71029997,0.70629996,0.1056
-0.89819998,0.58999997,0.38819999
-0.56279999,0.23959999,0.58759999
-0.3418,0.40959999,0.39729998
-0.21969999,0.6225,0.278
-0.61449999,0.50690001,0.24659999
-1.08519995,0.55769998,0.36659998
-1.44400001,1.24159992,0.60159999
-1.36829996,2.1487999,0.91369998
-1.49919999,2.06379986,1.11299992
-1.33529997,1.19700003,1.18949997
-1.27649999,1.65639997,1.42509997
-1.67409992,2.13870001,1.03390002
-2.45309997,2.11159992,1.6027
-2.60730004,1.88769996,1.82599998
-2.37319994,2.31169987,1.5711
-1.59179997,2.07159996,0.7123
-1.5661,1.19659996,0.7622
-2.04289985,0.92899996,0.99469995
-2.28519988,1.67719996,0.31990001
-1.93599999,2.35689998,-0.6681
-1.68019998,2.19919991,-1.09939992
-1.52699995,0.99739999,-0.74339998
-1.5316,0.85589999,-0.47469997
-1.20829999,1.98469996,-0.67719996
-0.51620001,2.86360002,-0.98929995
0.29209998,1.19929993,-0.97609997
0.4039,0.0995,-1.1868
0.1362,1.36049998,-1.26689994
0.18519999,2.76409984,-1.46659994
0.23819999,3.05149984,-1.97369993
0.384,1.72789991,-2.13769984
0.38339999,0.2077,-2.13369989
0.405,-0.23609999,-2.25119996
0.4226,-0.13959999,-2.32749987
0.3874,0.0905,-2.79699993
0.40059999,-0.29249999,-2.91919994
0.49939999,-0.85149997,-3.10049987
0.54659998,-1.05869997,-3.07499981
0.51889998,-0.71029997,-3.32309985
0.55729997,-0.0737,-3.24669981
0.63319999,0.98229998,-3.21469998
0.7974,1.73479998,-2.76499987
1.11360002,0.68979996,-1.8276999
1.16869998,-0.2714,-1.45039999
0.8197,-0.76459998,-1.49070001
0.1832,-0.89459997,-1.53740001
-0.1529,-1.06239998,-1.7665
-0.17099999,-1.25849998,-1.8427999
-0.32960001,-0.99149996,-1.79499996
-0.44239998,-0.4526,-1.43269992
0.21249999,-0.2032,-1.38189995
1.14029992,-0.1051,-1.20749998
1.67879999,-0.2193,-1.05059993
1.4052,-0.42969999,-0.68470001
1.16619992,-0.40849999,-0.40759999
1.16259992,-0.13079999,-0.3757
1.26639998,-0.0021,-0.34289998
1.39929998,-0.1919,-0.213
1.3053,-0.31549999,-0.0242
1.02030003,-0.1033,0.0875
0.73039997,0.46619999,-0.045
0.16309999,0.66600001,-0.0082
-0.2192,0.69439995,-0.005
0.0309,0.68269998,-0.29269999
0.64919996,0.79530001,-0.4456
1.48319995,3.78789997,-0.49749997
2.36159992,4.35290003,-0.21669999
1.71499991,1.90020001,0.46709999
1.0273,1.86969995,1.14839995
0.2744,1.21859992,1.23259997
-1.023,-0.5553,1.15310001
-1.63109994,-2.03059983,0.63749999
-1.19949996,-0.83339995,0.0496
-0.5862,-0.23969999,-0.17029999
-0.3563,-0.2183,-0.20989999
-0.44939998,-0.2895,-0.29749998
-0.46849999,-0.7353,-0.48929998
-0.235,-1.49009991,-0.47999999
0.19149999,-1.98389995,-0.46669999
0.54280001,-2.01849985,-0.59459996
0.8258,-1.93489993,-0.72709996
0.83789998,-1.81589997,-0.71869999
0.99869996,-1.62449992,-0.75639999
0.97299999,-1.528,-0.42019999
0.90719998,-1.46459997,-0.31849998
0.71700001,-1.31099999,-0.1646
1.41909993,-1.54069996,0.0535
1.85409999,-1.61109996,0.17209999
1.87319994,-1.47949994,0.46499997
1.55979991,-1.16589999,0.58109999
1.38119996,-0.88510001,0.66889995
1.27740002,-0.39229998,0.46589997
1.76599991,0.1859,0.2543
1.84759998,2.36089993,0.0221
2.10749984,5.39960003,-0.0045
2.17219996,3.93009996,0.14309999
1.43119991,1.79109991,1.36129999
0.59359998,2.03329992,1.2809
-0.0425,2.08279991,0.47189999
-0.81599998,0.73079997,-0.0409
-1.49179995,-0.2183,-0.0444
-0.69870001,0.54479998,-0.43959999
-0.96629995,0.62989998,-0.28009999
-1.79960001,0.74339998,-0.1348
-2.23020005,0.66689998,-0.0504
-2.24359989,0.19919999,0.0844
-2.454,-0.41779998,0.211
-2.26160002,-1.12539995,0.0608
-2.02359986,-1.54909992,-0.23339999
-1.47710001,-1.66820002,-0.5528
-0.80869997,-1.51839995,-0.7719
-0.38439998,-1.34189999,-0.74809998
-0.4138,-1.02079999,-0.60609996
-0.56309998,-0.741,-0.52289999
-0.75459999,-0.50489998,-0.46249998
-0.69459999,-0.23119999,-0.54750001
-0.1461,-0.18259999,-0.56569999
0.0335,-0.0884,-0.2748
-0.1227,0.39179999,-0.12249999
-0.22399999,0.99429995,-0.15269999
0.009,1.28609991,-0.25029999
0.60729998,1.0517,-0.20189999
1.20869994,1.89159989,-0.1661
1.59379995,4.56589985,-0.24489999
1.4799,3.01939988,0.32969999
1.32719994,1.21099997,0.97209996
1.43959999,1.35019994,0.97349995
1.28569996,0.18699999,0.62669998
0.54549998,-1.98969996,0.9479
-0.3608,-2.80509996,1.06509995
-0.96239996,-1.60149992,0.66469997
-0.93799996,0.57440001,0.19059999
-0.66229999,0.75459999,0.29709998
-0.32949999,0.38389999,0.45109999
0.2032,-0.29589999,0.2868
0.80019999,-0.89219999,0.1681
1.17839992,-1.31959999,0.20209999
0.77089995,-1.47029996,0.23469999
0.32699999,-1.30129993,0.37039998
0.0285,-0.79149997,0.50040001
0.0019,-0.25740001,0.44159999
0.1274,-0.0522,0.28219998
0.1516,-0.28279999,0.29350001
0.045,-0.6376,0.4585
-0.0866,-0.80079997,0.94549996
-0.43099999,-0.6904,0.91679996
-0.5844,-0.4998,0.64160001
-0.47459999,0.0093,0.2067
-0.60699999,0.2465,0.1043
-0.87849998,0.0243,0.22289999
-0.96929997,-0.25459999,0.44999999
-0.87449998,-0.54390001,0.3838
-0.48339999,-0.5564,-0.2217
0.2793,1.51590002,-0.98679996
1.52329993,3.02810001,-0.83139998
0.8549,0.76089996,0.2782
-0.35969999,0.46719998,0.45409998
-0.1601,1.39469993,-0.07889999
-0.2895,1.03989995,-0.0338
-0.79389995,0.81949997,-0.0225
-0.78749996,0.73629999,-0.0011
-0.68879998,0.64819998,-0.0559
-0.96419996,0.62159997,-0.2131
-1.29509997,0.6534,-0.43079999
-1.5122,0.84079999,-0.59310001
-1.56669998,0.99409997,-0.4402
-1.93559992,1.54229999,-0.2703
-2.04489994,1.86809993,-0.28560001
-2.35080004,1.66129994,0.0168
-2.49429989,1.20410001,0.0541
-2.24339986,1.19589996,0.0698
-1.49899995,1.07729995,0.44259998
-1.14559996,1.42119992,0.69129997
-0.505,1.63239992,0.70029998
-0.0887,1.22819996,0.50299996
0.36379999,0.63639998,0.39119998
0.23079999,0.92989999,0.31759998
-0.1714,1.03429997,0.07229999
-0.68379998,0.9738,0.0593
-0.86369997,0.83590001,0.0979
-0.84979999,0.75599998,-0.2096
-0.52209997,0.72499996,-0.29339999
-0.1328,0.49969998,-0.22
0.1067,0.074,-0.3229
0.50169998,-0.14569999,-0.4075
0.7432,-0.20389999,-0.15809999
0.54519999,-0.1398,0.0384
0.28959998,0.07669999,-0.1363
0.0531,0.2165,-0.30089998
-0.0353,0.145,-0.37889999
-0.134,0.26049998,-0.25830001
-0.26609999,0.45909998,-0.1427
-0.1098,0.74989998,-0.2886
0.0159,0.7579,-0.2931
-0.0199,0.4858,-0.2764
-0.15629999,0.50129998,-0.14119999
-0.1161,0.62229997,-0.1153
-0.1727,0.7938,-0.25729999
0.0523,0.71679997,-0.3524
0.1124,0.73289996,-0.24679999
0.0191,0.67820001,-0.0702
-0.25779998,0.49529999,0.077
-0.55779999,0.4152,0.1173
-0.67289996,0.43419999,0.18359999
-0.76909995,0.3687,0.2915
-1.04689991,-0.003,0.1284
-1.27999997,-0.0652,-0.0247
-1.15479994,0.0251,-0.22109999
-0.92029995,0.30899999,-0.2789
-0.73839998,0.1582,-0.1591
-0.63809997,-0.43449998,-0.1392
-0.4693,-0.80689996,-0.32929999
-0.31200001,-1.03299999,-0.74869996
-0.18339999,-0.95199996,-0.95479995
0.46129999,-0.65270001,-0.76949996
1.46799994,0.16129999,-0.4409
2.84739995,0.32159999,0.0002
2.44400001,-1.05180001,0.28259999
1.59039998,-2.14119983,-0.07889999
1.51239991,-1.72420001,-0.24789999
2.42439985,-0.53719997,0.0336
2.17939997,0.22209999,-0.0602
1.89399993,0.40329999,-0.0519
1.68529999,0.57499999,0.47149998
1.64979994,0.39129999,0.93759996
0.9192,0.2377,0.56299996
0.58050001,-0.1322,0.24349999
0.83759999,-0.44749999,0.0983
1.33539999,-1.4411,0.0404
0.60909998,-1.6049999,-0.29069999
0.48359999,-0.90219998,-0.81989998
0.99519998,-0.4851,-0.84119999
1.67979991,-0.14379999,-0.9946
1.84490001,0.0821,-0.95899999
1.41460001,0.22369999,-1.1573
0.0928,-0.1086,-1.0316
-0.98249996,-0.84599996,-0.7457
-1.88169992,-1.28409994,-0.76499999
-2.37609982,-0.9181,-1.03139997
-1.72689998,-0.50659996,-0.97979999
-0.73829997,-0.25819999,-0.87959999
-0.1389,-0.29080001,-0.72209996
-0.17909999,-0.2147,-0.83339995
-0.34630001,0.055,-0.9483
-0.433,0.27039999,-0.96069998
-0.36379999,0.1996,-0.72099996
-0.53139997,-0.0086,-0.58160001
-0.72979999,-0.2676,-0.54530001
-0.72490001,0.0066,-0.60319996
-0.33769998,1.1099,-0.52389997
0.76479995,4.8494997,-1.14559996
1.58649993,5.12909985,-0.7403
0.84459996,1.59749997,0.7015
0.27489999,0.1397,1.32509995
-0.73479998,0.28369999,0.73909998
-1.02069998,0.42679998,0.1636
-0.55019999,1.08089995,-0.0679
0.0317,2.14969993,-0.23119999
0.1067,2.31850004,0.1292
-0.148,1.75139999,0.59130001
-0.73759997,1.38989997,0.89739996
-0.954,1.33379996,0.74989998
-1.33929992,1.74070001,0.60100001
-1.71859992,1.77989995,0.54030001
-2.51779985,1.74729991,0.4648
-2.16779995,1.86979997,0.2208
-1.40859997,2.2816999,-0.1234
-1.03399992,2.23389983,-0.1014
-1.27759993,1.87339997,0.35229999
-1.19340003,1.25889993,0.5011
-0.62720001,1.02499998,0.45409998
-0.30039999,1.17019999,0.31819999
-1.18980002,1.35389996,0.22019999
-1.9059,0.91229999,0.0552
-1.47079992,0.31099999,0.17109999
-0.9181,0.42119998,-0.0571
-0.875,0.94919997,-0.27599999
-0.96789998,0.85349995,-0.1917
-0.49559999,0.1856,0.1188
-0.1243,-0.6182,0.1126
-0.21349999,-0.405,-0.35789999
-0.22649999,0.0971,-0.44149998
0.0718,-0.0576,-0.264
0.1285,-0.3752,-0.1751
0.82979995,-0.0981,-0.74109995
2.21449995,-0.1866,-0.1576
3.04449987,-1.85389996,1.13539994
1.62379992,-1.41629994,0.89129996
-0.46679997,1.02249992,0.41209999
-1.2924,1.89639997,0.82639998
-1.73329997,1.08899999,1.37449992
-1.94449997,0.47219998,1.41759992
-1.50709999,1.17320001,1.45519996
-1.05419993,1.87059999,1.45799994
-0.16779999,2.17949986,1.46949995
-0.0685,1.72509992,1.40039992
-0.1529,1.1372,1.63319993
-0.56819999,0.63229996,1.41349995
-0.93589997,0.33719999,1.09599996
-1.20219994,0.34099999,0.76949996
-1.67489994,0.73339999,0.54269999
-1.89329994,0.7978,0.27419999
-1.69169998,1.03390002,0.3592
-1.50580001,0.815,0.17199999
-1.68629992,0.74409997,0.0344
-1.1717,1.0575,0.1008
-0.3249,1.19789994,0.60780001
0.28729999,0.8021,0.3328
0.22839999,1.13099992,0.1147
0.2656,1.40149999,2.23389983
0.3161,1.05330002,0.30669999
0.88049996,0.88479996,-0.89849997
0.30399999,0.25659999,-0.4558
-0.0452,-0.46509999,-0.3231
0.56229997,-0.51480001,-0.4928
-0.15799999,0.0946,-0.2854
-0.87599999,-1.42349994,-0.06879999
-1.29909992,-1.28740001,0.0807
-1.27079999,0.66189998,0.31729999
-1.75759995,1.70149994,-0.39119998
-1.6875,1.56449997,-0.74689996
-1.53059995,0.7256,-0.15969999
-2.03049994,0.41769999,0.63559997
-1.88749993,-0.0419,0.76929998
-1.32679999,0.2599,0.0302
0.18009999,1.06879997,-1.11669993
1.82819998,0.94259995,-2.02559996
2.11139989,0.5194,-2.10879993
1.90849996,0.4235,-1.46879995
1.38139999,0.69669998,-0.79979998
0.92039996,0.98799998,-0.61140001
0.5011,1.18569994,-0.68979996
0.23179999,1.50179994,-0.64029998
-0.51749998,1.18929994,-0.24779999
-0.97119999,0.44419998,-0.29729998
-1.17139995,0.3001,-0.51499999
-0.53639996,0.7572,-0.97149998
0.0159,1.18519998,-1.24440002
0.5499,0.73159999,-0.99249995
1.11519992,1.06959999,-1.0855
1.50949991,1.04929996,-1.44729996
0.98279995,0.50119996,-1.61469996
0.0138,-0.048,-2.12259984
-0.30449998,0.0635,-2.10730004
-0.33269998,0.3599,-2.24670005
-0.2087,0.091,-2.12870002
-0.0206,-0.27609998,-2.41159987
0.51789999,-0.56470001,-2.34130001
1.08850002,-0.74349999,-1.90149999
1.01300001,-0.70589995,-1.57239997
0.74959999,-0.26019999,-1.88249993
0.70669997,0.09299999,-2.04349995
1.18429995,0.273,-2.02659988
1.58770001,-0.1945,-2.16939998
1.87609994,-0.95159996,-2.13240004
1.91670001,-1.09319997,-1.92189991
1.62969995,-0.50400001,-2.01639986
1.29909992,-0.42499998,-1.85839999
0.55599999,-0.58149999,-1.54619992
0.1144,-0.4962,-1.45789993
-0.0061,0.1328,-1.71399999
0.3371,0.59549999,-1.28759992
0.8107,1.08799994,-1.32719994
1.38209999,0.75669998,-1.11699998
1.04439998,0.22989999,-1.14899993
0.90969998,0.2604,-1.02399993
0.6706,0.49779999,-0.7378
0.4513,0.38329998,-0.60960001
0.3583,0.20529999,-1.07739997
0.3057,0.31299999,-1.10070002
0.0043,0.28489998,-1.10000002
-0.0594,0.27399999,-0.8204
0.0627,0.39819998,-0.69089997
0.3637,0.44849998,-0.79479998
0.57839996,0.46409997,-0.88999999
0.51099998,0.5061,-0.8585
0.26569998,0.56059998,-0.75639999
-0.25830001,0.6304,-0.57589996
-0.49199998,0.69909996,-0.71969998
-0.301,0.62549996,-0.64410001
-0.22389999,0.53869998,-0.21329999
-0.38389999,0.38439998,-0.0204
-0.38349998,0.33449998,-0.0417
-0.075,0.3554,-0.40419999
0.0284,0.60699999,-0.40889999
0.0445,0.75799996,-0.2357
0.45409998,0.58340001,0.0597
0.4429,-0.36589998,0.48249999
0.29859999,-0.7403,0.3872
-0.0492,-0.403,0.2015
-0.33629999,-0.1461,0.41499999
-0.6767,-0.1593,0.84149998
-0.96219999,-0.1724,1.13230002
-0.92179996,-0.0318,0.89949995
-0.88699996,0.08899999,0.91999996
-0.86679995,-0.11059999,0.949
-0.61829996,-0.3955,1.13669991
-0.33139998,-0.40939999,1.58889997
-0.2827,0.2412,1.94439995
-0.46679997,0.69379997,1.95949996
-0.2545,0.82979995,2.08730006
0.44039997,0.52999997,1.94879997
0.89019996,0.16409999,1.79449999
0.42949998,-0.19759999,1.20789993
-0.0984,-0.48819998,0.54329997
-0.35519999,-0.4736,0.1436
-0.33019999,-0.48549998,0.2077
-0.2942,-0.56659997,0.3398
-0.38769999,-0.77529997,0.23809999
-0.4657,-0.74979997,-0.0364
-0.36489999,-0.81959999,0.1381
-0.69659996,-0.69709998,0.34329998
-1.2579,-0.6444,0.94909996
-1.42030001,-0.61449999,0.87579995
-0.921,-0.13069999,0.70569998
-0.0036,0.0713,0.34779999
1.20639992,-0.52179998,0.043
1.898,-0.42479998,-0.56259996
1.9612999,0.26199999,-1.15839994
1.37329996,0.1901,-1.57929993
0.90599996,-0.7626,-1.95079994
0.46219999,-1.20089996,-1.8046
-0.32359999,-0.9454,-1.80499995
-1.08700001,-0.0807,-1.76749992
