X,Y,Z
-0.0861,-0.073,-0.35049999
0.074,0.0561,-0.31869999
-0.0635,0.31149998,-0.0169
-0.28380001,0.61399996,0.50879997
0.1715,0.21159999,0.84569997
0.206,0.29629999,-0.0452
-0.27079999,0.29530001,-0.31399998
-0.3109,0.0112,0.16509999
-0.20729999,0.0278,0.31119999
-0.484,0.0557,0.39019999
-0.34209999,0.1498,0.3646
-0.18339999,0.0684,0.1356
-0.2472,0.0645,0.48459998
-0.6038,0.21869999,0.6925
-0.0517,0.57539999,0.55919999
0.72219998,0.66009998,0.38949999
0.184,-0.28619999,-0.2825
0.14579999,-0.0443,-0.76239997
0.4553,0.2563,-0.5564
0.60600001,0.60170001,-0.2376
-0.0215,0.83419997,0.26019999
-0.30230001,0.32389998,0.33570001
-0.2254,0.35189998,0.0005
0.1093,0.57429999,-0.3619
0.2764,0.97359997,-0.43969998
0.0088,0.57809997,-0.1881
0.0007,0.31079999,-0.0481
-0.0324,0.33789998,-0.2059
-0.1901,0.57080001,-0.31810001
-0.16059999,0.54909998,-0.28489998
-0.21239999,0.31129998,-0.0063
-0.25839999,-0.0128,0.15169999
-0.1758,-0.0342,0.047
-0.0777,0.32690001,-0.1472
-0.1575,0.28560001,-0.0354
-0.38429999,-0.09649999,0.2041
-0.23809999,-0.38209999,0.18799999
0.1028,-0.0799,-0.1674
-0.0856,0.0167,-0.11229999
-0.1251,-0.50349998,0.14039999
-0.1197,-0.63159996,0.21609999
0.1911,-0.38659999,0.1512
0.53499997,-0.1219,0.1358
0.14479999,0.1533,0.32339999
-0.13869999,0.1837,0.34189999
0.0121,0.18599999,0.1635
0.0895,0.20799999,-0.0438
0.0145,0.2392,-0.2572
0.0443,0.2233,-0.44689998
-0.155,0.19589999,-0.39389998
-0.0439,-0.0343,-0.45629999
0.33069998,-0.0009,-0.49259999
-0.25799999,0.3373,-0.2872
-0.8021,0.152,0.13059999
-0.4702,-0.0992,0.25130001
0.16769999,-0.19219999,0.1521
0.57559997,-0.09079999,0.1135
0.41079998,0.1021,0.0613
0.15889999,-0.0209,0.0288
0.162,-0.1425,-0.0208
0.44529998,-0.2057,-0.2219
0.52309996,-0.1305,-0.44799998
0.47709998,-0.0651,-0.27789998
0.3876,-0.19209999,-0.16749999
0.33379999,-0.1832,-0.21239999
0.1945,-0.0287,-0.2383
0.32279998,0.28200001,-0.1148
0.35369998,-0.0185,0.2101
0.0212,-0.27609998,0.18769999
-0.30399999,-0.36319998,0.54320002
-1.04110003,-0.26859999,0.88429999
-1.29909992,-0.18269999,0.46339998
-0.71689999,-0.0604,0.23009999
-0.20109999,0.0411,-0.0426
0.40449998,-0.11849999,-0.0997
0.3475,0.37129998,-0.0353
0.36089998,0.62339997,-0.1841
-0.0659,0.55790001,-0.108
-0.1929,0.0355,0.15259999
0.46869999,-0.12249999,0.23369999
0.8143,0.1356,0.16429999
0.63510001,0.5176,-0.12719999
-0.2949,1.30830002,-0.0394
-0.1218,1.19439995,0.0866
0.30149999,0.83459997,0.0177
-0.0178,0.19589999,0.31599998
0.1007,-0.40009999,0.5399
0.29389998,-0.36949998,0.47559997
0.3274,-0.1234,0.1679
0.24059999,0.0694,-0.0168
0.32479998,-0.0591,-0.0807
0.0938,-0.20269999,-0.2182
-0.25279999,-0.22569999,-0.3238
-0.2538,-0.0902,-0.1946
-0.0339,0.0256,-0.32269999
-0.0677,-0.13259999,-0.20299999
-0.05,-0.324,-0.14919999
-0.1776,-0.41569999,0.0165
-0.50409997,-0.127,0.1259
-0.46269998,-0.1208,0.252
-0.16569999,-0.36019999,0.33289999
-0.1337,-0.45899999,0.0569
-0.43239999,-0.1001,-0.1381
-0.39559999,0.0637,-0.2472
-0.25639999,-0.001,-0.41239998
-0.067,0.0395,-0.48619998
0.3109,0.14399999,-0.4639
0.54119998,0.3468,-0.52700001
0.43069997,0.51050001,-0.46759999
0.27809998,0.25299999,-0.20909999
0.30519998,-0.0229,-0.0835
0.33919999,-0.47469997,-0.0078
0.0265,-0.85799998,-0.0073
-0.34549999,-0.71899998,0.1742
-0.4267,-0.59289998,-0.0311
-0.30359998,-0.5654,-0.26299998
0.11669999,-0.32339999,-0.24399999
0.4039,-0.18329999,-0.42719999
0.3242,-0.1452,-0.51980001
-0.0015,-0.15869999,-0.37090001
-0.29229999,-0.1069,-0.303
-0.4542,-0.13759999,-0.1776
-0.4894,-0.14999999,-0.1001
-0.2252,-0.1184,-0.1478
-0.1212,-0.0498,-0.19119999
-0.0339,-0.0343,-0.2148
0.1346,-0.0361,-0.0971
0.0361,-0.0664,-0.0768
-0.22739999,0.019,-0.053
-0.1682,0.1098,-0.1399
-0.0177,0.1214,-0.2076
0.0724,-0.0146,-0.1275
0.0352,-0.15019999,-0.0369
-0.1767,0.0599,0.0373
-0.14579999,0.0273,0.0887
0.052,-0.24089999,0.0939
-0.13259999,0.1558,0.18799999
-0.15109999,-0.0753,0.1779
-0.0465,-0.0924,0.2219
-0.0193,-0.1214,0.1348
-0.0221,-0.1927,0.0533
-0.11759999,-0.16309999,-0.0164
-0.16679999,-0.1051,0.13329999
-0.1071,-0.0656,0.11539999
-0.1221,0.0773,0.0214
0.0341,0.2013,-0.0516
0.23819999,0.2014,-0.1197
0.3915,0.0499,-0.1111
0.51349998,-0.117,-0.12639999
0.4425,-0.0306,-0.134
0.30230001,0.1213,-0.085
0.27899998,0.19029999,0.0001
0.42989999,0.2014,0.1345
0.62329996,0.45009997,0.2586
0.67069995,0.58239996,0.2411
0.66969997,0.58279997,0.24069999
0.75040001,0.62809998,0.31559998
0.7385,0.67919999,0.3739
0.6918,0.75529999,0.2633
0.47,0.69879997,0.1927
0.40439999,0.45049998,0.30500001
0.308,0.4312,0.36679998
0.34630001,0.80689996,0.36210001
0.1442,1.28659999,0.35979998
-0.1243,0.94889998,0.62229997
-0.44069999,0.7141,0.89059997
-0.4544,0.92299998,0.7471
-0.57179999,1.19939995,0.61320001
-0.84579998,0.82639998,0.9235
-1.05939996,0.0207,1.18649995
-1.25059998,-0.21519999,1.36689997
-1.36309993,-0.0512,0.99249995
-1.52829993,-0.0756,0.99119997
-1.31919992,-0.15989999,0.86039996
-1.35509992,-0.3734,0.88510001
-1.08789992,-0.58889997,0.97459996
-0.98889995,-0.62659997,1.07809997
-1.08229995,-0.57809997,1.05910003
-1.51099992,-0.3159,1.18999994
-1.82059991,-0.4077,1.15609992
-1.67649996,-0.78829998,1.29129994
-1.20270002,-1.07459998,1.10420001
-1.19869995,-0.86210001,0.92999995
-1.15909994,-0.34979999,0.70519996
-1.06219995,-0.0935,0.60759997
-0.7784,-0.30759999,0.15869999
-0.0286,-0.61619997,-0.1339
0.1797,-0.51749998,-0.48299998
0.4091,-0.0517,-0.97129995
0.60589999,0.2403,-1.27289999
0.63209999,0.55669999,-1.7421999
0.25009999,0.48959997,-2.00929999
0.1008,-0.61860001,-1.7450999
0.3874,-1.25459993,-0.7748
0.60729998,-1.02240002,-0.32439998
0.6056,-0.3809,-0.53259999
0.36059999,-0.1698,-0.63870001
0.29269999,0.0053,-0.16939999
-0.21789999,0.2034,0.0222
-0.2447,0.48229998,-0.13409999
-0.0734,0.15179999,-0.0339
-0.1407,-0.3809,-0.0363
-0.46499997,-0.77069998,-0.1077
-0.70449996,-1.02779996,-0.19059999
-0.66359997,-1.11259997,-0.36569998
-0.48679999,-1.02590001,-0.63870001
-0.23819999,-1.01549995,-0.96499997
0.011,-0.8089,-0.9799
0.0777,-0.74610001,-0.96069998
0.1944,-0.94749999,-0.7978
0.182,-0.78899997,-1.09809995
0.15079999,-0.77389997,-0.99299997
0.50099999,-0.80079997,-0.59209996
0.4912,-0.77289999,-0.31309998
0.39969999,-0.60439998,-0.20289999
0.3497,-0.59029996,-0.43879998
0.50650001,-0.71719998,-0.48639998
0.72719997,-0.52950001,-0.52179998
0.9993,-0.55949998,-0.61680001
1.13730001,-0.68900001,-0.77939999
1.47439992,-1.01999998,-1.03919995
1.60029995,-1.29659998,-1.0474
1.43929994,-1.33309996,-1.05379999
0.59579998,-0.47939998,-0.98509997
-0.0057,2.70079994,-1.14380002
-0.4402,3.06990004,-1.68949997
-0.9156,0.1428,-0.2624
-0.61860001,-1.33219993,1.051
-0.55369997,-1.15209997,1.1293
-1.41579998,0.49689999,0.62279999
-3.50979996,2.84940004,-0.4948
-2.83879995,2.27209997,-0.62409997
-1.32249999,1.62609994,-1.36029994
-0.0511,0.54149997,-1.35029995
0.6893,-0.6462,-0.45929998
0.58179998,-1.30719995,0.3504
-0.0847,-1.2845,0.58539999
-0.90359998,-0.8818,0.3211
-1.51099992,-0.44709998,0.33199999
-1.29999995,0.5323,-0.25869998
-0.81529999,0.53439999,-0.3335
0.27249998,-0.18789999,-0.88259995
0.32479998,-0.43489999,-0.96639997
0.7723,-0.66240001,-0.7414
0.7141,-0.8495,-0.53389996
0.3317,-1.16629994,-0.1045
0.0168,-0.78219998,0.007
-0.1584,0.13509999,-0.26859999
-0.0071,0.1365,-0.27359998
0.18079999,-0.0071,-0.1586
0.5381,-0.18339999,-0.0278
0.24259999,0.4271,0.1795
-0.86049998,4.53509998,-1.13119996
0.41529998,2.55900002,0.0079
0.68629998,2.85449982,0.45009997
-0.37739998,-0.20889999,2.26779985
-1.15240002,-0.07319999,1.48749995
0.85139996,0.55379999,-0.79429996
-0.45619997,-0.50699997,0.45659998
-1.12539995,-0.19149999,0.38589999
0.19769999,-0.50099999,0.39699998
0.3743,-0.46989998,0.16689999
-0.1652,0.21529999,0.4386
0.0617,1.20299995,-0.17039999
-0.44739997,1.16119993,-0.1364
-1.25749993,0.72649997,0.87099999
-1.9612,1.68799996,-0.75139999
-0.60030001,0.1656,0.89479995
-1.32919991,1.05620003,0.59310001
-0.79609996,0.19219999,-0.35169998
-0.38159999,-0.38329998,-0.1434
-0.0374,0.30539998,-0.36409998
-0.14839999,0.27500001,-0.1382
0.16779999,0.2033,0.4127
0.22039999,0.32389998,0.2357
0.1197,0.15089999,0.1811
0.1098,-0.118,-0.34579998
0.069,0.52349997,1.46259999
-0.31939998,0.6825,1.03469992
0.90899998,0.3055,-0.85349995
-0.67179996,-0.33489999,-1.35869992
0.20089999,-0.8818,-1.23679996
-0.25189999,-0.20349999,-0.82519996
1.00039995,-0.8373,-0.92649996
0.565,-0.33159998,-1.12309992
0.60640001,-0.78789997,-0.63379997
-0.10569999,-0.49969998,-0.6085
0.4601,-0.22369999,0.041
-0.56760001,0.45879999,0.91670001
0.30059999,0.5029,0.93179995
0.84109998,0.4596,0.87979996
1.52989995,0.61439997,0.9508
1.23570001,0.71099997,0.736
0.70730001,0.7051,0.759
0.3757,0.76849997,0.89659995
0.33829999,0.8405,0.96489996
0.35549998,0.6864,1.00749993
0.40279999,0.56419998,1.03970003
0.49539998,0.5492,0.81349999
0.62400001,0.55659997,0.68540001
0.57539999,0.53939998,0.64120001
0.46959999,0.40079999,0.80829996
0.25830001,0.26369998,0.75779998
0.1885,0.24599999,0.67409998
0.23879999,0.24249999,0.45069999
0.31,0.2615,0.34739998
0.32639998,0.2463,0.2586
0.32069999,0.21799999,0.29569998
0.20369999,0.2825,0.176
-0.0362,0.31459999,-0.0533
-0.259,0.1056,-0.3132
-0.38749999,-0.18349999,-0.3186
-0.34379998,-0.3608,-0.2976
-0.1978,-0.454,-0.3673
-0.0546,-0.46709999,-0.3204
-0.0685,-0.43799999,-0.31779999
-0.1294,-0.41769999,-0.33129999
-0.243,-0.3628,-0.56959999
-0.2392,-0.1832,-0.4745
-0.55070001,0.0304,-0.39829999
-0.64529997,0.0455,-0.45709997
-0.60869998,-0.1039,-0.49809998
-0.2956,-0.0449,-0.47279999
-0.25470001,0.16679999,-0.50199997
-0.29369998,0.1925,-0.51480001
-0.43579999,0.0674,-0.36379999
-0.52279997,0.2007,-0.27739999
-0.58149999,0.36809999,-0.30739999
-0.51459998,0.40369999,-0.30039999
-0.3301,0.33989999,-0.21329999
-0.2375,0.40009999,0.0217
-0.19049999,0.51779997,0.22119999
-0.17279999,0.51269996,0.22319999
0.0053,0.56769997,0.3364
-0.0308,0.55000001,0.3021
-0.21339999,0.59119999,0.31439999
-0.3475,0.62129998,0.29409999
-0.49509999,0.60820001,0.2683
-0.44279999,0.4779,0.24259999
-0.4206,0.42129999,0.27449998
-0.40129998,0.38499999,0.1593
-0.51139998,0.35069999,0.0717
-0.58349997,0.31529999,-0.0573
-0.59959996,0.21439999,-0.2701
-0.51550001,0.14639999,-0.33759999
-0.4824,0.20709999,-0.38689998
-0.36609998,0.241,-0.38439998
-0.24789999,0.1481,-0.44439998
0.29589999,-0.0099,-0.41169998
0.71309996,-0.1049,-0.30779999
0.53719997,-0.0661,-0.1717
0.2843,-0.0676,-0.2534
0.4359,-0.0718,-0.38999999
0.85969996,-0.33829999,-0.41909999
0.88839996,-0.70389998,-0.22219999
0.62339997,-0.87049997,-0.1024
0.43149999,-0.6081,-0.0372
0.37109998,-0.40889999,0.073
0.33429998,-0.3883,0.1234
0.35609999,-0.3267,0.1256
0.3396,-0.43739998,0.14569999
0.32589999,-0.60009998,0.233
0.1938,-0.65959996,0.2026
0.3881,-0.82239997,0.046
0.45619997,-0.81040001,-0.0861
0.53679997,-0.83269995,-0.19749999
0.51519996,-0.7511,-0.22849999
0.49669999,-0.43179998,-0.36929998
0.49199998,-0.41619998,-0.4472
0.53329998,-0.48629999,-0.41799998
0.49169999,-0.56889999,-0.3459
0.45979998,-0.74019998,-0.27860001
0.36159998,-0.74430001,-0.2911
0.36389998,-0.64389998,-0.2667
0.1184,-0.3761,-0.1594
0.1092,-0.1347,-0.1437
0.14649999,-0.1354,-0.2471
0.14739999,-0.25439999,-0.30339998
0.51489997,-0.17309999,-0.23279999
-0.1197,-0.46859998,-0.43849999
-0.0224,-0.449,-0.0653
0.20879999,-0.2773,-0.1726
0.3996,-0.47849998,-0.4181
0.54289997,-0.84369999,-0.389
0.1938,-1.01169991,-0.38499999
-0.1566,-0.75119996,-0.54509997
0.0856,-0.58749998,-0.62769997
-0.0127,-0.61320001,-0.76899999
0.0078,-0.51349998,-0.66769999
-0.1427,-0.54320002,-0.49269998
-0.27879998,-0.59929997,-0.31110001
-0.32029998,-0.5158,-0.26909998
-0.76839995,-0.5248,-0.35769999
-0.52109998,-0.40199998,-0.2969
-0.3046,-0.29429999,-0.15899999
-0.45289999,-0.0079,-0.2295
-0.54179996,-0.0128,-0.24159999
-0.72529995,-0.0258,-0.12329999
-0.69629997,0.26089999,-0.0542
-0.22749999,0.71020001,-0.0902
0.0931,0.778,-0.32349998
0.12239999,0.61809999,-0.2429
-0.0581,0.398,0.08679999
-0.2305,0.36659998,0.1112
-0.24959999,0.52649999,0.0557
-0.4903,0.79039997,0.2348
-0.7766,0.9878,0.45899999
-1.05429995,1.28569996,0.4463
-0.67439997,1.14489996,0.33649999
-0.18329999,0.9339,0.25920001
-0.0185,0.85869998,0.22499999
-0.2155,0.9206,0.44509998
-0.3669,0.6505,0.63379997
-0.54879999,0.26499999,0.50980002
-0.53149998,-0.0692,0.1083
-0.49589998,-0.0522,-0.26539999
-0.73769999,0.13419999,-0.25099999
-0.99149996,0.1024,-0.028
-0.8545,-0.1081,-0.0753
-0.64559996,-0.0937,-0.62799996
-0.41759998,0.1604,-0.80969995
-0.20039999,-0.012,-0.24599999
-0.3213,-0.35979998,0.3813
-0.45539999,-0.1442,0.32659999
-0.52020001,-0.0309,-0.0721
-0.46699998,0.0474,-0.27219999
-0.41689998,0.1383,-0.0394
-0.63190001,-0.0159,0.21509999
-0.69779998,0.1758,0.1164
-0.1069,0.43379998,-0.32569999
0.52359998,0.7633,-0.1399
0.0395,0.3299,0.19129999
-0.54789996,0.1328,0.0744
-0.8175,0.49359998,-0.42789999
-0.63529998,1.00230002,-0.1136
-0.25040001,1.01660001,0.61189997
0.27419999,0.63769996,0.6397
0.85179996,0.28759998,0.0304
0.71709996,0.3725,0.1391
0.28239998,0.5589,0.64039999
0.1037,0.51059997,0.7985
0.33059999,0.47819999,0.59810001
0.27309999,0.66579998,0.2798
-0.19479999,0.99229997,0.35879999
-0.40459999,0.80469996,0.44839999
-0.38929999,0.64899999,0.45479998
-0.49809998,0.61519998,0.29139999
-0.7378,0.51249999,0.3021
-0.7834,0.3053,0.3443
-0.74229997,0.4131,0.1609
-0.74860001,0.64829999,-0.3432
-0.80119997,0.74729997,-0.39719999
-0.67820001,0.1051,-0.1532
-0.64120001,0.22,0.0382
-0.98949999,0.3168,0.0387
-1.29199994,0.2445,-0.22499999
-1.29709995,-0.1199,-0.49929997
-1.09259999,-0.24049999,-0.4359
-0.87889999,0.0191,-0.43939999
-1.21089995,0.0784,-0.44849998
-1.32849991,-0.38769999,-0.55329996
-1.15359998,-0.5517,-0.79429996
-0.97319996,-0.23549999,-0.92369998
-0.91689998,-0.3362,-1.02810001
-0.73909998,-0.5029,-0.82529998
-0.73659998,-0.65039998,-1.01730001
-0.75629997,-0.64699996,-1.40769994
-0.41479999,-0.62779999,-1.32789993
-0.13229999,-0.62699997,-1.14429998
0.1268,-0.44419998,-1.34169996
0.35819998,-0.36249998,-1.34210002
0.4991,-0.35069999,-1.30429995
0.48909998,-0.18449999,-0.9307
0.70089996,-0.1495,-0.8883
0.95839995,-0.0321,-0.76800001
0.86039996,0.0923,-0.66409999
0.68869996,0.26449999,-0.44499999
0.70699996,0.34529999,-0.3272
0.755,0.33660001,-0.1362
0.53429997,0.2647,-0.22759999
0.53740001,0.1108,-0.22849999
1.40709996,0.18789999,-0.0738
0.90489995,0.78869998,-0.17469999
0.40489998,0.43709999,0.75929999
0.41839999,0.22029999,1.14459991
0.23819999,0.65349996,0.91439998
-0.31,0.62759995,0.77059996
-0.51789999,0.14739999,0.83590001
-0.41,-0.1645,0.75879997
0.0451,-0.113,0.56269997
0.1768,0.0,0.32789999
-0.17099999,-0.0073,0.23969999
-0.2157,-0.145,0.35549998
0.0817,0.0265,0.3998
0.0348,0.25959998,0.54249996
-0.47499999,0.20209999,0.317
0.1767,0.0619,0.0989
0.54229999,-0.0264,0.0805
0.4874,0.0742,0.108
0.30019999,0.106,0.15889999
-0.1059,0.0205,-0.0596
-0.2784,-0.2119,-0.15189999
-0.19219999,-0.1803,0.0752
0.1372,-0.096,0.0442
0.1171,-0.0959,0.0384
0.1831,-0.1349,0.0866
-0.15109999,-0.037,-0.0066
-0.31,-0.0065,0.0124
-0.2342,-0.0838,-0.0749
-0.09119999,0.006,-0.0597
0.0518,-0.0298,-0.0575
0.24689999,-0.2146,-0.0609
0.23689999,-0.0836,0.0597
-0.0263,0.0659,0.11449999
-0.1143,0.2295,0.0847
-0.2013,0.15259999,0.0766
-0.25209999,0.0872,0.1955
-0.1165,-0.0014,0.16429999
0.2155,0.039,-0.0424
0.3935,0.09869999,-0.1168
0.20799999,-0.0032,-0.0757
-0.0179,-0.1078,-0.0495
-0.0984,-0.056,-0.041
-0.1038,-0.0155,-0.049
-0.0118,-0.06,-0.1248
0.05,-0.0878,-0.28959998
-0.0844,-0.0045,-0.11539999
-0.1054,0.0359,-0.0735
-0.11009999,0.059,-0.14899999
0.046,0.1083,-0.228
0.13609999,0.0355,-0.1846
0.095,-0.0138,-0.0117
0.29809999,0.0472,-0.0447
0.18069999,0.155,-0.2175
0.2518,0.1481,-0.1028
0.22469999,0.0199,-0.0455
0.098,-0.0185,-0.0272
-0.0255,0.0003,-0.032
-0.112,0.0574,0.002
-0.0391,0.1158,-0.1094
-0.0224,0.0782,-0.0661
0.0222,0.0099,0.0018
-0.0834,0.0196,-0.0268
-0.0549,-0.0103,-0.0683
0.0595,-0.0161,-0.1251
0.0289,-0.0059,-0.14379999
-0.0402,-0.0302,-0.1274
-0.0734,-0.0286,-0.0942
0.0577,-0.0418,-0.1445
0.21139999,-0.0294,-0.2647
0.18509999,-0.0173,-0.25220001
-0.0191,-0.0617,-0.0938
-0.2121,-0.0211,0.01
-0.31099999,0.04,0.0915
-0.15439999,-0.0404,0.0946
0.0105,0.0197,0.0255
-0.1217,0.12469999,0.11229999
-0.38239998,0.2139,0.31439999
-0.3294,0.273,0.1972
0.0472,0.41079998,0.21699999
0.0288,0.5747,0.32929999
-0.1406,0.6426,0.0764
-0.2814,0.3757,0.22579999
-0.62819999,0.0579,0.4603
-0.71759999,-0.109,0.37090001
-0.54119998,-0.14049999,0.1227
-0.31799999,-0.0239,0.0337
-0.34939998,0.1683,-0.0065
-0.34899998,0.27869999,-0.0278
-0.39179999,0.37509999,-0.0133
-0.1182,0.31709999,0.0993
-0.0013,0.34259999,0.0378
-0.0259,0.1875,0.0621
-0.20879999,0.0148,0.1612
-0.24529999,0.0401,0.1354
-0.2289,0.1885,-0.1267
-0.14139999,0.2025,-0.2131
-0.0089,0.19579999,-0.1954
0.0815,0.1874,-0.0007
0.0949,0.20789999,0.0551
0.18449999,0.1506,-0.0332
0.3206,0.0539,0.0092
0.28759998,0.0382,0.0917
0.0418,0.0037,0.15689999
-0.0287,-0.0077,0.29189998
0.03,0.11669999,0.14829999
0.12539999,0.0758,0.0347
0.2626,0.0367,0.1058
0.0973,-0.0238,0.14919999
0.11759999,0.0727,0.2402
0.0923,-0.0708,0.27160001
0.2357,-0.18169999,0.0929
0.6182,-0.1091,-0.2527
1.03629994,-0.15609999,-0.33449998
0.97839999,-0.35369998,-0.3479
1.05729997,-0.46159998,-0.477
1.05779994,-0.52239996,-0.421
1.25489998,-0.79429996,-0.54699999
1.39359999,-1.17569995,-0.54809999
1.40579998,-1.46929991,-0.55079997
1.04419994,-1.43989992,-0.54729998
0.9795,-1.34019995,-0.68129998
0.99579996,-1.43620002,-0.97229999
1.59350002,-0.76339996,-0.7525
0.38079998,-0.57910001,-0.0539
-0.32839999,-0.52389997,-0.1673
-0.22309999,-0.57499999,-0.0227
-0.0564,-0.81439996,-0.0591
0.43329999,-0.61269999,-0.1901
0.6063,-0.50119996,-0.3371
0.62889999,-0.1628,-0.42549998
0.49129999,0.4939,-0.32789999
0.0019,1.1602,-0.32449999
-0.27879998,0.7827,-0.0411
-0.20449999,-0.1112,0.19239999
0.1497,-0.52069998,-0.0259
0.0357,-0.1048,-0.0122
-0.48009998,0.22369999,-0.0276
-0.77719998,0.45619997,0.22559999
-1.04879999,0.67839998,0.57279998
-0.98619998,0.52590001,0.62809998
-0.8283,0.1725,0.38499999
-0.26209998,-0.06879999,0.0136
-0.0242,-0.13869999,0.0528
-0.1416,0.0917,-0.0314
-0.25529999,0.0513,-0.102
-0.1604,0.15799999,0.0342
-0.1611,0.37169999,-0.1104
-0.3335,0.35749999,0.24439999
-0.78789997,0.36559999,0.60659999
-1.33499992,0.22319999,0.2201
-0.45109999,0.1089,0.23719999
0.0062,0.0648,0.12799999
-0.0549,0.185,0.0478
-0.3854,0.36489999,0.0278
-0.39909998,0.33789998,0.0239
0.1417,0.31889999,0.0277
-0.0386,0.4506,0.2753
-0.94189996,0.3563,0.60829997
-1.26029992,0.19909999,0.59259999
-0.79259998,0.14569999,0.30059999
-0.3238,0.1032,0.2175
-0.3163,0.08549999,0.0565
-0.24039999,0.1135,0.0682
-0.25659999,0.19059999,0.0472
-0.0824,0.0959,-0.1186
0.0563,0.08769999,-0.26729998
-0.0817,0.15459999,0.0484
-0.815,-0.0633,0.2748
-0.50189996,0.028,-0.0279
-0.0487,0.2193,-0.0365
-0.0937,0.1594,0.08989999
0.0217,0.15699999,-0.0207
0.2536,0.1663,-0.25279999
0.2696,0.0851,-0.1884
0.257,0.0859,-0.0905
-0.0043,-0.0182,-0.1314
-0.09869999,-0.1441,-0.30829999
0.22299999,-0.13679999,-0.0349
0.0449,0.1028,0.0196
0.19949999,0.23689999,-0.0442
0.1805,0.08679999,-0.1337
0.2051,0.0376,0.0378
0.0724,-0.043,0.0038
-0.0679,0.0406,0.0119
-0.21339999,0.07539999,-0.1113
-0.2218,-0.0629,0.0522
-0.38439998,-0.26819998,0.2947
-0.47679999,-0.22199999,0.2992
-0.23629999,0.0114,0.17919999
0.1204,0.0508,-0.0421
0.46509999,0.13769999,-0.19399999
0.4136,-0.0108,-0.17369999
0.11279999,-0.1406,-0.1611
-0.18439999,0.0914,0.24439999
0.0937,0.17479999,0.38479999
0.50379997,0.16689999,0.0494
0.56979996,0.0207,-0.1452
0.45459998,0.0998,-0.12909999
0.0621,0.1806,-0.2166
-0.6164,-0.107,0.21959999
-0.5758,-0.28830001,0.1538
-0.17729999,-0.167,0.047
-0.12969999,-0.1286,0.0227
-0.17549999,-0.0224,-0.0502
-0.34099999,-0.1314,-0.0832
-0.3405,-0.2042,-0.1314
0.14839999,0.0753,0.0024
0.76679999,0.37019998,0.1645
0.97059995,0.19409999,-0.023
0.2913,0.2095,-0.0309
-0.24409999,0.0941,-0.154
-0.56040001,-0.23459999,-0.0413
-0.6006,-0.3163,-0.0052
-0.29229999,-0.21679999,0.0627
0.0263,-0.074,0.0499
0.1497,-0.0059,0.0243
0.24599999,0.0809,0.0164
0.1221,0.161,-0.1107
0.0407,0.1892,-0.227
0.18439999,0.076,-0.25119999
0.4948,-0.0744,-0.26909998
0.1724,-0.1793,-0.10789999
-0.1865,-0.25009999,-0.12289999
0.182,-0.0448,-0.2861
0.57449996,0.056,-0.0589
0.49949998,0.14549999,-0.1266
0.0358,0.1978,-0.0568
-0.37909999,0.0039,0.1051
-0.6063,-0.0579,0.4249
