X,Y,Z
0.0733,0.10309999,0.031
0.33489999,0.1601,0.0741
0.26969999,0.0857,0.21499999
-0.12019999,-0.0204,0.23269999
-0.22819999,-0.0138,-0.22199999
-0.1209,-0.0634,-0.2341
-0.44239998,-0.26659998,-0.0255
-0.1401,-0.17839999,0.11099999
-0.3477,0.1064,0.1052
-0.24869999,0.0668,0.0065
0.1839,0.0017,-0.1048
0.33199999,0.0119,-0.1604
0.35599998,-0.1232,-0.0411
0.30899999,-0.0321,-0.1118
0.12069999,0.0145,-0.0891
0.1166,-0.0694,-0.0714
0.1073,-0.0309,-0.0222
-0.17559999,-0.0058,0.0015
-0.29539999,-0.0073,-0.2383
-0.46489999,-0.0748,0.3256
-0.53399998,-0.2154,0.0764
0.3759,0.1356,0.065
0.33019999,0.1237,0.20289999
0.2563,0.0172,0.17839999
-0.0779,0.0134,0.08419999
-0.41659999,-0.008,-0.2077
-0.1148,-0.0822,-0.0524
0.28439999,-0.0162,0.40979999
0.3204,0.22129999,0.20829999
-0.1103,0.17109999,0.0225
-0.435,-0.09649999,-0.0808
-0.26909998,-0.19119999,-0.2527
0.0236,-0.1637,-0.28709999
-0.0256,-0.1276,-0.0853
-0.11539999,-0.0548,-0.0385
0.1177,-0.1384,-0.0377
0.2244,-0.0684,-0.1339
0.10439999,-0.0797,-0.2066
0.0459,-0.0294,-0.1118
-0.1742,0.0583,0.0759
-0.18329999,0.1672,0.1277
0.62529999,-0.0486,-0.0966
0.62259996,0.0862,-0.0971
0.3355,-0.0761,-0.0297
-0.0455,-0.123,0.0815
-0.20019999,-0.0326,-0.2164
0.08549999,0.0135,-0.26289999
-0.1349,-0.0114,0.0197
-0.42049998,-0.1209,0.368
-0.70669997,-0.11409999,0.18169999
-0.65020001,0.0132,-0.0979
-0.31469998,0.0963,-0.1549
0.1681,0.0884,-0.1927
0.93189996,0.0287,0.088
0.72659999,0.0827,0.1918
0.1186,0.0827,0.21229999
-0.2802,0.0368,-0.1583
-0.3581,0.0362,-0.41009998
-0.2947,-0.17359999,-0.0919
-0.0589,-0.2913,0.0662
0.1205,-0.1321,0.0317
0.0452,0.0638,-0.0556
-0.0434,0.2095,-0.1244
-0.38429999,0.0337,-0.1058
-0.2983,-0.19759999,-0.1069
-0.0063,-0.2103,-0.0897
0.0475,-0.091,-0.0618
-0.0615,0.0465,0.0586
-0.11539999,0.1593,0.0633
0.0685,0.13759999,-0.1803
0.4675,0.1239,0.1575
0.2061,0.2511,0.21339999
-0.07449999,0.27669999,-0.0212
-0.236,0.08859999,0.1716
-0.0409,0.064,0.17369999
0.34579998,0.1322,0.2304
0.42119998,0.1608,0.0796
0.33239999,0.0167,-0.1305
0.002,-0.25130001,-0.26179999
-0.479,-0.153,-0.2183
-0.70789999,-0.1681,-0.1928
-0.3716,-0.27849999,-0.255
-0.0859,-0.2394,-0.1331
-0.0801,-0.0449,-0.0258
-0.15359999,0.0851,0.0703
-0.1516,0.1217,0.0207
0.57609999,0.0182,-0.3247
0.58169997,0.0505,-0.13759999
0.366,-0.0159,0.1259
0.24759999,0.0753,0.20299999
0.28380001,0.0841,0.0466
0.24789999,-0.1051,-0.1707
-0.1909,-0.20469999,-0.1094
-0.82339996,-0.14549999,-0.2316
-0.8053,-0.17649999,-0.1217
-0.66339999,-0.15459999,-0.14199999
-0.1219,-0.1133,-0.1979
0.2181,-0.0709,0.0623
0.0785,0.0383,0.2085
-0.0199,0.17479999,0.1428
-0.1234,0.1462,0.0377
-0.32589999,-0.0839,0.08109999
-0.31819999,0.0218,-0.0269
-0.1232,0.0945,-0.0417
0.24229999,0.0829,0.0647
0.66819996,0.20799999,0.16839999
0.44599998,0.1858,0.14639999
0.0633,0.0684,-0.1849
-0.0442,-0.15459999,-0.249
0.15699999,0.0227,0.10969999
0.4217,0.31509998,0.24329999
0.48169997,0.30429998,0.23869999
0.25149998,0.19859999,0.15789999
0.0979,0.0717,0.0118
-0.21359999,0.0172,-0.0049
-0.53479999,-0.1516,-0.0423
-0.3479,-0.20109999,-0.0935
-0.1777,-0.2351,-0.17309999
-0.12539999,-0.32499999,-0.34259999
-0.2773,-0.2823,-0.3317
-0.4725,-0.25799999,-0.3788
-0.58139998,-0.1917,-0.3231
-0.31239998,-0.16059999,-0.22039999
0.07449999,-0.0873,-0.19929999
0.1618,0.1832,0.2155
-0.1205,0.1797,0.52789998
-0.0506,0.28619999,0.1016
0.65689999,0.2897,-0.0704
0.62129998,0.0949,0.0437
0.49329999,0.0873,0.24129999
0.86859995,0.2043,0.1681
0.91060001,0.0276,0.0602
0.22569999,0.0083,-0.09339999
-0.6293,-0.18349999,-0.27860001
-1.07059991,-0.35999998,-0.33949998
-0.95019996,-0.37180001,-0.47669998
-0.47869998,-0.28029999,-0.38979998
-0.4199,-0.1539,-0.14039999
-0.43249997,-0.0313,-0.14919999
-0.2402,-0.0519,0.26409999
-0.27590001,0.0664,0.57959998
-0.064,0.3714,0.49629998
0.1302,0.43149999,-0.0428
0.1236,0.16689999,-0.21599999
0.14209999,-0.1901,-0.1161
0.2999,0.1037,0.1169
0.2385,0.12789999,0.13599999
0.035,0.0731,0.2401
-0.0112,0.09519999,0.0771
-0.11759999,0.10179999,-0.069
-0.0495,-0.0189,0.0549
0.0504,0.07889999,0.0287
0.0549,0.19939999,-0.0977
0.0828,-0.0213,-0.07539999
0.2723,-0.08639999,-0.07229999
0.30109999,0.0778,-0.0022
-0.25139999,0.1654,0.17999999
-0.40179998,-0.1221,0.0595
-0.0122,-0.359,-0.13419999
0.76999998,-0.0186,-0.11149999
0.77859998,-0.0038,-0.22909999
0.2572,-0.2642,-0.3585
-0.0429,-0.55989999,-0.0416
-0.17989999,-0.2017,0.2429
0.1227,0.147,-0.07539999
0.3319,0.0299,-0.4298
0.26190001,-0.21679999,-0.3944
-0.0881,-0.19139999,0.0742
-0.45919999,-0.09559999,0.48279998
-0.94689995,0.0709,0.4003
-0.70409995,0.3434,0.14829999
-0.48139998,0.3364,0.1619
-0.2802,0.1231,0.31029999
0.0249,0.0946,0.60369998
0.0717,0.1267,0.3414
-0.1514,0.1909,-0.27379999
-0.3793,-0.0213,-0.20919999
-0.50369996,0.1015,0.22129999
-0.15339999,0.1998,0.77590001
0.13679999,0.235,0.71880001
0.1485,0.271,0.0342
0.0004,0.0328,-0.27829999
-0.1214,-0.0602,-0.2791
-0.1148,-0.2341,-0.15259999
-0.08329999,-0.3653,-0.1042
0.11589999,-0.43829998,-0.2094
0.51770002,-0.2025,-0.52129996
0.88319999,-0.1874,-0.68299997
0.7234,-0.1777,-0.4693
-0.2588,-0.1138,-0.15279999
-0.27129999,0.0606,-0.23959999
0.0675,0.0359,-0.22059999
-0.0484,0.0511,0.176
-0.26479998,0.23549999,0.50779998
0.1645,0.3734,0.4289
0.76839995,0.3619,0.29260001
0.5284,0.19669999,0.25830001
-0.1568,0.0727,0.29519999
-0.1945,-0.0289,-0.0271
-0.08859999,-0.087,-0.16399999
-0.1104,-0.0352,-0.23429999
0.1577,-0.1602,-0.07449999
0.17799999,-0.1692,0.0013
-0.0073,-0.1165,-0.0056
-0.21359999,-0.0893,-0.0206
-0.32909998,-0.08899999,-0.1227
-0.47869998,-0.17729999,-0.1217
-0.38319999,-0.25869998,-0.0497
-0.29449999,-0.20999999,0.0367
-0.28419998,0.0191,-0.0654
-0.15889999,-0.0105,-0.1319
0.0407,-0.0583,-0.0127
0.1813,-0.0156,0.2131
0.2832,0.0737,0.27149999
0.3818,0.20889999,0.0482
0.2049,0.1228,0.0031
-0.0609,-0.0411,-0.0497
-0.18979999,-0.0289,-0.1371
-0.049,0.0115,-0.0353
0.32429999,0.26010001,0.32429999
0.2516,0.45049998,0.3249
0.0034,0.3876,0.33289999
0.0342,0.1735,0.2624
0.0845,-0.0064,0.1005
0.20649999,-0.10879999,-0.0985
0.4244,-0.25319999,-0.40169999
0.16779999,-0.34540001,-0.33809999
-0.3355,-0.2818,-0.2077
-0.59369999,-0.2225,-0.1363
-0.6383,-0.19229999,-0.0983
-0.46589997,-0.0363,-0.0305
-0.27449998,-0.0272,0.15619999
0.0391,0.0488,0.0937
0.24529999,0.1256,0.22839999
0.39659998,0.22,-0.0665
0.97139996,0.0526,-0.23979999
0.70789999,0.013,-0.0427
0.1708,-0.11939999,0.0307
-0.23559999,-0.197,-0.14229999
-0.3951,-0.15529999,-0.28509998
-0.48439997,-0.19,-0.20209999
-0.48319998,-0.1287,-0.0963
-0.3723,-0.1153,-0.1071
-0.1971,-0.16579999,-0.0654
0.0234,-0.0612,0.1054
-0.004,0.23819999,0.32359999
0.0138,0.3328,0.45739999
0.0938,0.3242,0.28639999
0.1935,0.20029999,0.0122
0.12459999,0.10659999,-0.0845
0.0101,-0.0348,0.0375
-0.1375,-0.11669999,0.14569999
-0.28029999,0.0261,0.3876
-0.3141,0.27779999,0.1691
-0.0501,0.1759,-0.0333
0.1971,0.0005,-0.0854
0.1425,0.0263,-0.0397
-0.0595,0.0584,0.1218
-0.0758,-0.0213,0.17549999
0.1697,-0.0959,-0.1347
0.43809998,0.0121,-0.3265
0.34909999,-0.1139,-0.22899999
0.1436,-0.21359999,-0.18599999
-0.0782,-0.145,0.0309
-0.48749998,-0.10789999,-0.0499
-0.49229997,0.0065,-0.09429999
-0.20119999,0.08679999,-0.22839999
0.0515,0.0029,-0.0418
-0.0599,-0.0941,0.2102
0.33859998,-0.0337,0.0024
0.537,-0.0365,-0.17479999
0.26699999,-0.0018,0.0091
-0.19769999,-0.0694,0.0056
-0.43129998,-0.14569999,-0.1577
-0.76569998,-0.1397,-0.38609999
-0.33269998,-0.24039999,-0.42049998
0.1013,-0.2095,-0.0258
0.0344,-0.0153,0.30109999
-0.2288,0.1063,0.1955
-0.0528,0.23379999,-0.1303
0.1811,0.1592,-0.049
0.3188,0.0144,0.3414
0.25130001,0.0388,0.3691
0.22239999,0.0331,-0.0687
0.13239999,-0.1007,-0.27919999
0.0014,-0.0627,-0.1347
-0.1261,-0.017,0.0749
-0.2243,0.0122,0.221
-0.3247,0.0143,-0.0118
-0.1498,0.0038,-0.36499998
0.53149998,-0.09079999,-0.0167
0.62769997,0.12,0.2438
0.27419999,0.1777,0.0854
-0.3732,-0.0641,-0.0198
-0.64160001,-0.049,0.01
-0.5478,-0.0705,-0.13
0.287,-0.0824,-0.17399999
0.5704,-0.0704,-0.0753
0.36749998,-0.009,0.0775
0.0174,0.2096,0.0762
-0.13959999,0.20639999,0.0052
-0.177,0.0421,0.0542
-0.0559,-0.045,0.0556
0.17819999,0.075,0.1345
-0.45829999,0.44579998,-0.0095
-0.79409999,0.0519,0.26980001
-0.2216,-0.20279999,0.51749998
0.315,-0.0342,0.0507
0.52859998,-0.1002,-0.58599997
0.45809999,-0.36719999,-0.63199997
0.46529999,-0.62119997,-0.36559999
0.4249,-0.40699998,0.0902
0.35069999,-0.0361,-0.0086
0.37039998,0.0713,-0.56909996
0.54269999,-0.1135,-0.7762
0.5679,-0.454,-0.27309999
0.2332,-0.22729999,0.2084
-0.15089999,0.1124,0.17289999
-0.1406,0.25490001,-0.0962
-0.1068,0.2101,-0.2536
-0.292,0.0055,0.11059999
-0.81579995,-0.0697,0.39699998
-0.94129997,0.1424,0.42049998
-0.80680001,0.81739998,0.39519998
-1.18719995,0.39909998,0.72099996
-1.12300003,0.34399998,0.898
-0.37399998,0.52499998,0.90199995
-0.0502,0.59959996,0.64319998
0.1059,0.377,0.56089997
0.1349,0.20829999,0.50830001
0.1217,0.17039999,0.0746
0.0407,0.0544,-0.2608
-0.20969999,-0.2191,-0.20269999
-0.49609998,-0.25659999,-0.1362
-0.43519998,-0.16759999,-0.24169999
-0.0709,-0.07009999,-0.3321
0.28119999,-0.1008,-0.52929997
0.4136,-0.1989,-0.5582
0.17799999,-0.35779998,-0.27770001
0.0764,-0.2642,-0.3075
0.2367,-0.1336,-0.48049998
0.4199,0.0282,-0.52709997
0.23689999,0.0289,-0.28039998
-0.31810001,-0.1575,0.0157
-0.2638,-0.18439999,-0.0069
0.1296,0.0888,-0.1201
0.16219999,0.15269999,0.0685
-0.22289999,0.1461,0.41029999
-0.3053,0.18889999,0.40309998
0.15539999,0.25529999,0.12
0.53279996,0.28309998,0.2509
0.5643,0.0404,0.31619999
-0.2888,0.0633,0.0756
-0.6207,0.0834,-0.43719998
-0.3197,-0.09739999,-0.4224
0.1407,-0.31439999,-0.0422
0.1838,-0.2295,0.19659999
0.1156,0.0658,-0.0002
-0.1349,-0.0151,-0.0966
-0.26719999,0.0407,-0.24439999
-0.36759999,-0.22139999,-0.34829998
-0.32349998,-0.42219999,-0.1362
-0.4052,-0.025,-0.0813
-0.65329999,0.0458,0.1016
-0.1734,0.021,-0.0088
0.39559999,0.16769999,-0.1468
0.41599998,0.0462,-0.0945
0.21859999,0.1541,0.35259998
-0.21939999,0.25779998,0.39609998
-0.43129998,0.25409999,0.1362
-0.1193,0.1089,0.0044
0.3364,0.1969,0.1665
0.57699996,0.25849998,0.17199999
0.49689999,0.009,0.23629999
0.33629999,-0.094,0.0179
0.1452,-0.0178,-0.0529
-0.15189999,-0.0494,-0.11009999
-0.3964,-0.0603,-0.088
-0.45979998,-0.16859999,-0.0906
-0.42739999,-0.1516,-0.29229999
-0.0853,-0.13169999,-0.30339998
0.22739999,-0.1823,-0.0468
0.26280001,0.0284,0.0763
0.1574,0.0674,0.0221
-0.0359,-0.0408,-0.0419
-0.0948,-0.0114,-0.12109999
-0.054,-0.0005,-0.156
-0.0071,-0.1165,-0.19579999
0.22809999,-0.17539999,-0.2041
0.0858,0.0891,0.28759998
0.0417,0.24529999,0.5794
0.4804,0.2899,0.2753
0.51959997,0.29659998,0.036
0.12419999,0.22899999,0.0652
-0.07889999,-0.1173,0.1093
-0.3193,-0.31709999,0.0443
-0.24249999,-0.3026,-0.3071
0.013,-0.40009999,-0.2368
-0.0165,-0.33570001,-0.10789999
-0.1124,-0.0399,-0.35339999
-0.29499999,-0.13059999,-0.2622
-0.26429999,-0.19839999,-0.2482
-0.28029999,-0.0783,0.22319999
-0.067,0.17569999,0.1811
0.5679,0.25310001,0.0627
0.4233,0.1752,0.1068
0.2509,0.1228,-0.045
0.20739999,-0.1201,-0.0752
0.13239999,0.0032,-0.0019
-0.0314,0.0346,-0.0929
-0.15959999,-0.0829,0.0035
-0.0606,-0.0108,-0.17739999
-0.11279999,0.0699,-0.0164
-0.4786,0.1339,-0.15359999
-0.24579999,-0.0081,-0.0283
-0.0643,-0.10749999,0.1419
0.0357,-0.0404,0.1127
0.0093,-0.0414,0.0439
-0.2836,-0.068,0.0411
-0.5711,0.0474,0.0711
-0.56009996,0.154,0.1221
-0.30399999,0.1083,0.0627
0.1432,0.0946,-0.0439
0.2834,0.1382,-0.1855
0.126,0.0791,-0.0715
0.0874,0.1726,0.1406
0.124,0.0984,0.3926
0.32889998,-0.0007,0.1918
0.48319998,0.28639999,-0.1638
0.18709999,0.24129999,0.1409
-0.1121,-0.11149999,0.0538
-0.1771,-0.1003,-0.1339
-0.39809999,-0.2809,-0.0376
-0.3838,-0.1505,-0.54210001
-0.1969,-0.2155,-0.1692
-0.6426,-0.1522,0.13339999
-0.4594,-0.0476,0.27969998
0.0339,0.1487,-0.0093
0.49239999,0.1067,-0.2101
0.4937,0.0661,-0.0925
0.22229999,-0.0378,-0.0206
0.3265,-0.0034,0.2017
0.1577,0.1191,0.20699999
-0.0671,0.0749,-0.0448
-0.1961,-0.0384,-0.24509999
-0.41459998,-0.24659999,-0.2739
-0.3197,-0.27329999,-0.1857
-0.23429999,-0.2191,0.0488
-0.3353,-0.0678,0.0484
-0.25439999,-0.0188,0.0479
-0.14119999,-0.0566,0.1645
0.0999,0.0667,0.1081
0.24319999,0.124,0.1028
0.0539,0.1393,0.0953
-0.2295,0.1055,0.21079999
-0.25819999,0.17739999,0.13259999
-0.22479999,0.17219999,0.0605
0.0167,0.0073,-0.124
0.23539999,-0.1105,0.0104
0.1463,-0.0183,0.1674
0.0758,0.0283,-0.0272
0.38349998,0.018,-0.4127
0.73259997,0.1723,0.0725
0.0534,0.48159999,0.59399998
-0.64969999,0.23699999,0.2843
-0.57800001,-0.0505,0.0316
-0.30149999,-0.0792,0.0222
-0.0986,-0.0577,0.0142
0.1019,-0.17919999,0.0108
0.17819999,-0.18689999,-0.23729999
0.09429999,-0.257,-0.28079998
0.0464,-0.18709999,0.0506
0.21779999,-0.0001,-0.13349999
0.42109999,-0.0096,-0.62830001
0.40699998,-0.132,-0.88709998
0.5675,-0.57429999,-0.7306
0.81,-0.42119998,0.17829999
0.76769996,0.0809,0.44589999
0.45099998,0.3308,-0.1542
0.3107,-0.0425,-0.57089996
0.2881,-0.3761,-0.51980001
0.2393,-0.31369999,-0.3558
0.07449999,-0.09649999,0.1012
-0.1644,0.1384,0.1226
-0.33249998,0.1337,-0.0407
-0.46429998,0.09739999,0.0185
-0.43719998,0.1559,-0.0574
-0.57589996,0.2685,-0.1652
-0.66659999,0.1388,0.1969
-0.87309998,0.1173,0.61179996
-0.81999999,0.31279999,0.56040001
-0.56699997,0.4553,0.3845
-0.34469998,0.3942,0.34439999
-0.31669998,0.3601,0.56650001
-0.2608,0.1723,0.51319999
-0.1014,-0.0377,0.07669999
0.1462,0.22109999,0.0685
-0.23289999,0.1356,0.33719999
-0.45949998,0.10399999,0.15809999
0.0426,0.1114,-0.0989
0.22899999,0.0812,-0.19329999
0.1082,-0.0165,-0.07759999
-0.0093,-0.0239,0.105
-0.0902,0.0093,0.12979999
-0.047,-0.0185,-0.0456
0.2113,-0.0646,-0.15799999
0.3682,-0.1936,-0.0955
0.48259997,-0.24569999,-0.0785
0.52739996,-0.12909999,-0.1972
0.5104,-0.097,-0.38909999
0.42809999,-0.1505,-0.57489997
0.37709999,-0.22899999,-0.81979996
0.4041,-0.2228,-0.87009996
0.59380001,-0.25459999,-0.7277
0.62809998,-0.2951,-0.49249998
0.78829998,-0.35819998,-0.55879998
0.8721,-0.2913,-0.55759996
0.94919997,-0.23869999,-0.58050001
0.76999998,-0.20789999,-0.5029
0.64519995,-0.2678,-0.53649998
0.62269998,-0.31219998,-0.59450001
0.66839999,-0.29909998,-0.741
0.52770001,-0.17279999,-0.76730001
0.28169999,-0.0628,-0.76819998
0.09339999,0.0454,-0.55039996
-0.0976,0.0785,-0.38429999
-0.19039999,0.1257,-0.36569998
-0.15719999,0.2271,-0.4226
-0.085,0.31649998,-0.324
-0.34279999,0.4348,-0.1461
-0.55320001,0.498,0.0961
-0.72060001,0.34129998,0.0902
-0.96699995,0.29409999,0.2279
-1.37309992,0.53569996,0.4312
-1.44889998,0.66589999,0.54869998
-1.14249992,0.67249995,0.5449
-0.57809997,0.4129,0.63069999
-0.43189999,0.5851,0.70459998
-0.70999998,0.77239996,0.66789997
-0.92719996,0.861,0.60749996
-0.92159998,0.55019999,0.67140001
-1.10290003,0.64899999,0.85960001
-1.26709998,0.62669998,0.7748
-1.41399992,0.76969999,0.58569998
-0.84799999,0.67109996,0.46489999
-0.4693,1.08050001,0.52289999
-0.42949998,0.94979995,0.73769999
-0.4772,0.69629997,0.91399997
-0.64429998,0.83129996,0.93079996
-1.00569999,0.86839998,1.0151
-1.02310002,0.6591,1.0582
-0.79039997,0.49419999,0.83969998
-0.37459999,0.3897,0.4786
-0.3556,0.41159999,0.2992
-0.76839995,0.28380001,0.09559999
-1.30260003,0.30739999,-0.15699999
-0.99939996,0.15889999,-0.50330001
-0.15789999,0.081,-0.7518
0.4948,0.1671,-0.66659999
0.32299998,0.1087,-0.48619998
0.0077,-0.0035,-0.53909999
0.3822,0.1193,-0.61019999
0.403,0.2723,-0.74199998
0.2164,0.0607,-0.95669997
0.1592,-0.31909999,-0.93299997
0.14659999,-0.34279999,-0.96619999
-0.133,-0.16229999,-1.09589994
-0.28959998,-0.28079998,-0.89899999
-0.27680001,-0.2456,-0.6124
0.1443,-0.3723,-1.00099993
0.6358,-0.38689998,-0.97029996
1.04429996,-0.58809996,-0.72639996
0.51069999,-0.18279999,-0.68729997
0.1928,-0.0264,-0.70379996
0.44819999,-0.3082,-0.7651
1.21249998,-0.60679996,-0.82809997
1.16919994,-0.27039999,-0.72939998
0.921,-0.1179,-0.52329999
0.72719997,-0.19909999,-0.163
0.59670001,-0.2023,0.0474
0.4181,0.044,-0.249
0.39839998,0.0397,-0.2321
0.12459999,-0.0918,0.0143
0.015,-0.117,0.1103
0.1822,0.0519,-0.0357
0.4576,0.15269999,-0.0264
0.32449999,0.0885,0.1236
-0.0131,-0.0502,0.13419999
-0.16839999,-0.0728,0.0061
0.24309999,-0.0237,-0.30249998
0.4127,0.0962,-0.0846
0.2498,0.0648,0.0639
0.0662,0.0566,0.05
0.0673,0.0657,-0.0435
0.0329,0.0769,0.0664
-0.14919999,0.1768,0.22109999
-0.33589998,0.1822,0.09739999
-0.23339999,0.1548,-0.0949
-0.0056,0.0584,-0.0787
-0.0623,-0.0759,0.23689999
-0.14219999,0.101,0.2305
-0.124,0.23089999,0.1183
-0.0677,0.13249999,-0.0203
0.1303,-0.0131,-0.14999999
0.15879999,-0.0643,-0.0211
-0.0009,0.0175,-0.0004
-0.0817,-0.011,0.0177
-0.1072,-0.0095,-0.1072
-0.0722,-0.0106,-0.20009999
0.0762,-0.078,-0.227
0.1118,-0.1217,-0.0733
0.18169999,-0.1199,-0.0941
0.17449999,-0.1152,-0.22819999
0.09339999,-0.0572,-0.2403
0.0521,-0.14559999,-0.2234
-0.0059,-0.1382,-0.26909998
0.0624,-0.21849999,-0.2017
0.1245,-0.1547,-0.1433
0.2014,-0.1732,-0.0628
-0.0731,-0.09,-0.27649999
-0.18619999,-0.1209,-0.21359999
-0.228,-0.227,-0.0619
-0.3504,-0.26949999,-0.0561
-0.1434,-0.119,0.26749998
0.1717,0.3294,0.22549999
0.1105,0.32709998,0.0078
-0.1095,0.116,-0.091
-0.39699998,-0.1051,-0.22559999
-0.3371,-0.177,-0.30879998
0.0193,-0.31169999,-0.45049998
-0.0079,-0.43219998,-0.44119999
0.0896,-0.30050001,-0.48649999
0.5492,0.0508,-0.19669999
0.84759998,-0.1156,0.2147
0.44599998,0.2182,-0.417
-0.17739999,0.39119998,-0.35769999
-0.41589999,0.0829,-0.14399999
-0.49059999,-0.0781,-0.0048
-0.28,0.0121,0.30649999
-0.33559999,0.1089,0.7985
-0.163,0.5794,0.0031
-0.58230001,0.54499996,-0.4587
-0.90679997,-0.0405,0.29269999
-0.23559999,0.73019999,2.71639991
-0.70639998,1.37089992,1.3089
-1.32260001,0.86989999,-0.7687
-0.7378,-0.42949998,-0.2368
0.4093,-0.69400001,0.59359998
0.86789995,-0.3761,0.31059998
-0.31459999,0.3396,0.0853
-0.59810001,0.26319999,0.1549
-0.40359998,-0.17299999,-0.1187
-0.0168,-0.2554,0.1149
0.47009999,0.14299999,0.4876
0.82429999,0.38659999,0.34619999
0.5528,0.579,0.35889998
-0.096,0.43779999,0.49149999
-0.41689998,0.16399999,0.50489998
-0.3881,0.0925,0.37669998
-0.0214,0.1786,0.2552
0.20469999,0.1899,-0.031
0.46869999,0.0822,-0.0609
0.46329999,-0.0254,-0.20809999
0.32259998,-0.1723,-0.0835
0.0123,-0.1008,0.13519999
-0.0465,0.0521,0.22659999
-0.0038,0.38329998,0.1593
0.18539999,0.46699998,-0.0565
0.41389999,0.26549998,0.0094
0.28999999,0.31729999,0.29909998
0.20109999,0.53130001,0.1355
0.51669997,0.56470001,0.18249999
0.61539996,0.34909999,0.94619995
0.42069998,0.2269,1.16929996
0.42539999,0.2899,0.72839999
0.73859996,0.51279998,0.1201
0.71149999,0.70730001,-0.32879999
0.56470001,0.4206,-0.48049998
-0.14199999,-0.1592,-0.29639998
-0.21879999,-0.21599999,-0.65439999
0.0101,-0.29429999,-0.44119999
-0.0287,-0.3928,-0.5273
-0.0585,-0.43949997,-0.70129997
0.0959,-0.442,-0.9109
0.289,-0.6552,-0.86319995
0.40099999,-0.9601,-0.69209999
