X,Y,Z
1.68599999,-1.32649994,-1.19410002
0.60820001,-1.09939992,-0.67899996
-0.21689999,-0.25059998,-0.22909999
0.2263,0.47399998,-0.0964
0.91469997,-0.36399999,0.17979999
0.85899997,-1.35079992,0.15259999
1.31439996,-2.48210001,0.1971
1.6796,-3.07569981,0.1918
1.09509993,-2.07319999,-0.45229998
0.99269998,-0.51249999,-1.25629997
1.42390001,-0.0698,-0.97619998
1.67149997,-0.55180001,-0.31009999
1.6142,-0.80759996,-0.3163
1.62940001,-0.90309995,-0.36379999
1.20299995,-0.79229999,-0.41459998
0.85689998,-0.80049998,-0.0098
-0.025,-0.73839998,0.43649998
-0.3468,-0.61509997,0.57849997
0.20469999,-0.32259998,0.38159999
0.4806,-0.42699999,0.30779999
0.1538,-0.63959998,0.3502
-0.53670001,-0.89809996,0.24089999
-0.7245,-0.99449998,0.0148
-0.19849999,-1.01899993,-0.1935
0.3152,-0.85289997,-0.2175
0.2025,-0.50959998,-0.1313
-0.41299999,-0.0362,0.045
-0.7683,0.0477,-0.027
-0.5158,0.0079,-0.0375
0.433,2.35189986,-0.35709998
2.13669991,4.9197998,-1.02559996
1.77039993,2.90359998,-0.39669999
0.87819999,1.43919992,0.77319998
0.61539996,0.66549999,0.67559999
0.49539998,0.15879999,0.30789998
0.36210001,-0.30309999,0.38349998
0.009,0.0468,0.3547
-0.36049998,1.01189995,0.0172
-0.32639998,1.71289992,-0.1802
-0.1043,2.15879989,-0.21159999
0.1674,1.9483999,0.0936
-0.2606,1.36259997,0.36579999
-0.8028,0.61559999,0.2748
-1.32910001,0.19419999,0.22639999
-1.6135,-0.1028,0.13159999
-1.6063,0.0546,0.0259
-1.38819993,0.3545,-0.0502
-1.42259991,0.45809999,0.0026
-1.35829997,0.099,0.2674
-1.55779994,0.0939,0.4253
-1.32910001,0.0734,0.39999998
-1.06900001,-0.17989999,0.39809999
-0.83269995,-0.1375,0.4447
-1.03310001,0.36989999,0.2992
-1.04869998,0.67299998,0.11279999
-0.7705,0.6221,0.1146
-0.55839998,0.4129,0.2279
-0.73859996,0.39299998,0.22319999
-1.12370002,0.7087,-0.1513
-0.65810001,2.38940001,-0.2897
0.7608,1.59060001,0.51959997
0.79759997,-0.28749999,1.48140001
0.60839999,1.16250002,0.72929996
1.09060001,1.73039997,0.91069996
0.67189997,1.68729997,1.82949996
-0.22109999,2.24399996,1.71139991
-1.26929998,2.40159988,1.73909998
-2.18910003,2.1473999,2.24740005
-1.98699999,1.38179994,1.76889992
-1.30629992,0.93129998,0.93019998
-0.62189996,0.48889998,0.20909999
-0.2013,-0.76349998,-0.0242
0.1999,-1.01359999,-0.26819998
0.1707,0.48009998,0.1192
-0.30140001,1.54479992,1.17009997
-0.76440001,1.17419994,1.77079999
-0.54049999,0.8987,1.34560001
-0.57199997,0.96699995,0.93349999
-1.30110002,0.359,0.27869999
-1.21619999,-0.2527,0.0959
-0.82839996,-0.16159999,-0.34129998
-0.33899999,0.53009999,-0.78279996
-0.2437,0.28,-0.74369997
-0.0835,-0.3448,-0.8574
0.52709997,-0.67769998,-0.95039999
1.11459994,-0.64829999,-0.8933
1.13839996,-0.76190001,-0.2538
0.82029998,-1.01639998,-0.21179999
0.80019999,-0.74860001,-0.6024
1.11669993,-0.8488,-0.50800002
0.64999998,-1.15509999,-0.14999999
0.20699999,-1.30089998,-0.5521
0.16329999,-0.90359998,-0.94499999
0.48499998,-0.53350002,-0.78549999
0.20379999,-0.49749997,-0.80479997
-0.0341,-0.62040001,-0.88159996
-0.2033,-0.37309998,-0.91619998
-0.3522,0.0709,-0.81119996
-0.51089996,0.45929998,-0.82339996
-0.66609997,0.61199999,-1.02069998
-0.235,0.39559999,-1.15789998
0.3942,0.064,-1.33879995
0.92129999,0.0557,-1.29390001
1.16939998,0.2428,-1.23949993
0.97799999,0.31389999,-0.92499995
0.64910001,0.30609998,-1.16159999
0.3466,0.24039999,-1.11089993
-0.75279999,0.1143,-0.8247
-0.97259998,0.38789999,-0.94869995
-0.32029998,0.69080001,-1.1961
0.62419999,0.6631,-0.79659998
0.8175,0.69809997,-0.22809999
0.55289996,0.93849999,0.23559999
0.55239999,0.39949998,0.2366
0.49409997,0.1655,-0.18439999
0.50139999,0.31200001,-0.764
0.44749999,0.35519999,-0.94379997
0.15429999,0.0398,-0.71559995
-0.12239999,-0.0582,-0.57190001
-0.0238,0.0083,-0.75650001
0.0932,0.0283,-0.75709999
0.4289,-0.1612,-0.62400001
0.82119995,-0.3242,-0.7008
1.02269995,-0.50309998,-0.9867
1.16859996,-0.74779999,-0.7888
1.17709994,-0.71349996,-0.30309999
1.41539991,-0.3362,-0.46539998
2.36699986,-0.1505,-0.76159996
2.33469987,-0.0106,-0.70029998
1.60109997,0.2172,-0.98199999
0.46809998,0.75299996,-1.23939991
-0.9666,1.27279997,-1.30289996
-1.47060001,1.53549993,-2.11170006
-0.35339999,1.7306999,-1.10070002
-0.87279999,0.6717,1.77059996
-2.59130001,0.7809,1.65609992
-1.90549994,1.70039999,0.80049998
-1.35909998,1.16849995,0.40849999
-1.21379995,0.67909998,1.14489996
-1.32749999,0.83529997,1.71109998
-0.7762,1.44009995,1.38629997
-0.47829998,1.39999998,0.80629998
-0.84889996,0.83139998,-0.0441
-1.59069991,0.2198,-0.5381
-1.96399999,-0.10089999,-0.69839996
-1.74259996,-0.0206,-0.74860001
-1.11070001,-0.2263,-1.14559996
-0.89039999,-0.62879997,-1.45389998
-0.81299996,-0.93259996,-1.43269992
-0.79479998,-0.96439999,-1.33379996
-0.6476,-0.8689,-1.05559993
-0.3346,-0.8211,-0.8132
0.88129997,-0.1637,-0.22579999
1.35459995,0.13769999,-0.0013
1.18149996,-0.0253,-0.2201
0.79350001,-0.1239,-0.47649997
0.3788,0.1076,0.19839999
0.1133,0.15619999,0.36719999
0.18169999,0.31399998,0.498
0.28959998,0.15549999,0.3531
0.29279998,0.30500001,0.1767
0.31579998,0.39129999,-0.0655
0.1007,0.0743,-0.36569998
0.16489999,-0.29639998,-0.226
0.36409998,-0.39129999,-0.51279998
0.32389998,-0.6081,-0.7324
-0.46259999,-0.52349997,-0.88669997
-1.18589997,-0.36629999,-0.7177
-1.22259998,0.1857,-0.35299999
-1.12010002,0.92799997,0.2094
-0.45969999,0.4632,0.25149998
0.22829999,0.107,0.41009998
0.4964,0.1182,0.523
0.45719999,0.26359999,0.71709996
-0.0481,0.53780001,0.85769999
-0.63059998,0.55180001,1.09449995
-1.57129991,0.67140001,1.14279997
-1.52349997,0.7992,1.25010002
-0.75,0.78649998,1.26069999
-0.0197,0.7087,1.52099991
0.37719998,0.5485,1.22049999
0.89739996,0.49919999,0.37529999
0.8775,0.1688,0.4075
0.43779999,0.17119999,0.31259999
0.19929999,0.0957,-0.0168
-0.072,0.0039,-0.095
-0.30969998,-0.0332,0.34759998
-0.611,0.30359998,0.44549999
-0.69709998,0.3901,0.15019999
-0.48549998,0.20729999,0.1313
0.0574,0.0135,0.0448
0.79819995,0.0477,-0.4772
1.16419995,0.11229999,-0.20299999
0.52419996,-0.0587,0.15359999
-0.26879999,-0.14899999,0.27849999
-0.447,0.2647,-0.2289
0.13149999,0.19469999,-0.88979995
0.0154,-0.32369998,-0.42459998
-0.3655,-0.5273,0.0623
-0.64429998,-0.40939999,-0.0461
-0.68900001,-0.1559,-0.33129999
-0.18439999,0.0333,-0.96249998
0.30649999,-0.23369999,-1.09060001
0.1362,-0.62819999,-0.67159998
-0.12619999,-0.6573,-0.3439
0.22939999,-0.58849996,-0.7252
0.36389998,-0.52779996,-0.35839999
-0.26089999,-0.45799997,0.55989999
-0.74689996,-0.2084,0.75379997
0.30159998,0.1287,1.03899992
1.16409993,-0.1265,0.108
0.23259999,0.1354,-1.44690001
0.43429998,-0.51749998,-0.1094
0.0566,-0.54609996,1.08869994
-0.37,-0.0547,0.4271
-0.53869998,0.096,-0.3096
-0.84499997,0.12159999,-0.54750001
-1.30369997,0.0391,-0.64289999
-1.09060001,-0.1267,-0.58849996
0.07979999,-0.1681,-0.64279997
1.08239996,-0.0398,-0.602
1.25319993,-0.2043,0.6954
0.75150001,0.0547,1.27319992
0.5927,0.65069997,0.4192
0.0696,0.50580001,-0.2096
-0.20729999,0.1717,-0.75809997
-0.1125,0.0044,-0.9594
-0.1328,0.0553,-0.91829997
-0.2122,0.0729,-0.68769997
-0.22,0.1591,-1.02189994
-0.2845,0.0162,-0.60530001
-0.42459998,-0.0575,0.39489999
-0.3427,0.55599999,-0.0091
0.66369998,0.70120001,-0.19319999
0.1565,0.38729998,-0.92989999
-0.52520001,0.41689998,-0.25819999
-1.21060002,0.4621,0.59779996
-1.40439999,1.08569992,0.46109998
-0.80500001,1.06389999,-0.1261
-0.0497,0.84489995,-0.65059996
0.4032,0.53490001,-0.57809997
0.27649999,0.30429998,-0.61189997
0.26089999,0.2084,-0.64899999
0.30969998,0.1961,-0.62220001
0.27779999,0.2261,-0.59310001
0.0208,0.31389999,-0.54429996
-0.24129999,0.45919999,-0.62629998
-0.34709999,0.4551,-0.63940001
-0.40889999,0.48029998,-0.66679996
-0.44729999,0.48909998,-0.56389999
-0.53819996,0.55289996,-0.3874
-0.71270001,0.6692,-0.40169999
-0.82659996,0.71700001,-0.44769999
-0.80249995,0.84099996,-0.2985
-0.58569998,1.03639996,-0.1158
-0.2969,0.90579998,0.17369999
-0.0742,0.12379999,0.34619999
-0.10619999,-0.39069998,0.4161
-0.0941,-0.49179998,0.50599998
-0.2236,-0.3026,0.45199999
-0.19739999,-0.27359998,0.43739998
-0.0863,-0.3669,0.4673
-0.0807,-0.47389999,0.2859
0.25009999,-0.50089997,0.39209998
0.46129999,-0.42039999,0.50769997
0.46529999,-0.442,0.73390001
0.39469999,-0.2322,0.54249996
0.60909998,-0.2033,0.48029998
0.69529998,-0.1153,0.4858
0.97659999,-0.1179,0.57059997
0.93879998,-0.34649998,0.13589999
0.89469999,-0.65749997,-0.14909999
0.7974,-0.83849996,-0.27160001
0.71029997,-0.85719997,-0.24769999
0.51120001,-0.7367,-0.41709998
0.38619998,-0.71469998,-0.56900001
0.3522,-0.7899,-0.60789996
0.2386,-0.95479995,-0.54649997
-0.0074,-1.01300001,-0.55019999
0.0715,-0.9217,-0.72889996
0.3504,-0.94139999,-0.3847
0.28279999,-0.97119999,-0.14129999
0.26159999,-0.85819995,-0.35079998
0.53899997,-1.03170002,-0.60259998
0.52279997,-1.02629995,-0.574
0.51809996,-0.87079996,-0.44689998
0.69150001,-0.90139997,-0.26269999
0.75089997,-1.07639992,0.1177
0.59619999,-1.02069998,0.17129999
0.49749997,-0.926,0.20629999
0.29170001,-0.76049995,0.24689999
0.37129998,-0.64349997,0.1214
0.57139999,-0.57989997,0.1142
0.59649998,-0.67640001,0.20699999
0.5553,-0.62290001,0.3258
0.56189996,-0.59779996,0.43559998
0.70819998,-0.65029997,0.42069998
0.99199998,-0.82119995,0.3809
0.99579996,-0.9849,0.2094
0.8416,-1.20560002,0.1085
0.76779997,-0.3075,-0.22549999
0.99539995,1.20799994,-0.4939
0.9375,1.1638,-0.61179996
0.41139999,-0.0073,-0.26879999
-0.1408,-0.4982,-0.056
-0.4711,-0.0647,-0.39899999
-0.87269998,0.32069999,-0.7414
-1.18980002,0.48179999,-1.26359999
-1.32059991,1.06529999,-1.46399999
-1.15689993,2.02040005,-1.58139992
-0.46799999,2.35450006,-1.45799994
0.1237,1.76829994,-1.14559996
0.22829999,0.66499996,-0.61759996
-0.1556,-0.22029999,-0.56709999
-0.67969996,-0.8664,-0.5068
-1.15689993,-1.19459999,-0.68199998
-0.76069999,-1.25599992,-1.07130003
-0.26319999,-1.07579994,-1.574
0.0838,-0.6692,-1.4648
0.25139999,-0.26299998,-1.17390001
0.37399998,0.19059999,-0.82549995
0.54839998,0.37259999,-0.57699996
0.56269997,0.22199999,-0.49409997
0.55149996,0.0023,-0.46249998
0.59630001,-0.0072,-0.3452
0.85679996,0.2157,-0.39359999
1.12639999,0.31489998,-0.2974
1.23729992,0.28669998,-0.0112
1.26300001,0.37039998,-0.0181
1.22130001,0.56819999,-0.15619999
0.77889997,1.05569994,-0.0209
0.54119998,1.4971,0.1027
0.5485,2.57270002,0.0172
0.90249997,4.38859987,-0.2324
0.91429996,4.08920002,0.0973
1.04499996,2.70159984,0.65009999
0.98909998,1.22819996,1.05799997
0.1228,-0.54939997,1.2579
-0.91459996,-2.2256999,1.11570001
-1.48259997,-3.30029988,1.02859998
-1.78639996,-2.77799988,0.5984
-1.80499995,-1.43330002,0.3202
-1.2464,-0.64269996,0.0025
-0.45269999,-0.0081,-0.19409999
0.54170001,-0.026,-0.40349999
0.64899999,-0.7823,-0.30809999
0.40959999,-1.66179991,-0.1523
0.35519999,-2.16630006,-0.2719
0.48969999,-2.03429985,-0.60159999
0.8987,-1.88929999,-0.8319
1.03919995,-1.72889996,-0.81269997
1.20709991,-1.5115,-0.83359998
1.26819992,-1.20609999,-0.80789995
1.36009991,-1.24769998,-0.71959996
1.22319996,-1.4425,-0.52020001
1.0575,-1.6961,-0.26769999
0.5485,-1.73649991,-0.1286
0.1846,-1.51919997,-0.1284
0.0449,-0.87709999,-0.27609998
0.3073,0.28740001,-0.51099998
0.57370001,2.02639985,-0.49509999
1.10720003,4.73119974,-0.59459996
1.06629992,5.30569983,-0.53619999
1.05849993,5.13009977,-0.41819999
0.78039998,3.63749981,-0.43669999
0.0225,1.85229993,-0.41159999
-0.80869997,0.39609998,-0.50489998
-1.4526,-0.2922,-0.67019999
-1.69079995,-0.0939,-0.99169999
-1.72319996,0.28779998,-1.3721
-1.71889997,0.4799,-1.24409997
-2.04889989,0.48279998,-0.8919
-2.21580005,0.1946,-0.51739997
-2.27020001,-0.0157,-0.39879999
-2.10879993,-0.38889998,-0.33879998
-2.26139998,-0.40649998,-0.39669999
-2.31609988,-0.28349999,-0.59729999
-2.48740005,-0.1513,-0.84099996
-2.39769983,-0.15809999,-0.81349999
-2.35319996,-0.0859,-0.6444
-2.26329994,0.1193,-0.4551
-2.3657999,0.35179999,-0.4057
-2.33780003,0.53539997,-0.303
-2.44159985,0.84399998,-0.0138
-2.07029986,1.3901,0.0819
-1.59909999,1.62879992,0.2181
-0.93899995,1.62849998,0.48679999
0.09649999,2.43120003,0.71359998
1.47439992,5.47720003,0.63249999
2.34130001,3.61689997,1.55439997
1.86249995,0.20459999,2.45849991
0.6753,-1.49799991,2.21459985
-0.65139997,-2.53859997,1.14679992
-0.83419997,-2.91139984,0.70849997
-0.3409,-2.05139995,-0.0082
0.14119999,-0.67629999,-0.80739999
0.78920001,0.38339999,-1.09780002
1.70449996,0.75029999,-1.22350001
2.15980005,0.26530001,-1.08169997
2.0237,-0.787,-0.94029999
1.32529998,-1.59209991,-0.79280001
0.55629998,-2.02539992,-0.90700001
-0.0567,-1.9648999,-1.01789999
-0.4456,-1.68149996,-1.29279995
-0.44079998,-0.84139997,-1.17680001
-0.2622,-0.78349996,-1.03999996
-0.065,-0.72119999,-0.77969998
0.17899999,-0.6067,-0.62220001
0.24339999,-0.4287,-0.47409999
0.2895,-0.0983,-0.49509999
0.3096,0.10749999,-0.5413
0.3827,0.28999999,-0.66850001
0.23689999,0.3506,-0.65799999
-0.3064,0.46489999,-0.59990001
-0.62900001,0.55759996,-0.8779
-0.62639999,2.01020002,-1.77989995
-0.57690001,2.70159984,-1.91899991
-1.27689993,1.75169992,-1.41939998
-1.85739994,0.90809995,-1.19410002
-2.35829997,1.26529992,-1.8829999
-2.41680002,2.04200006,-2.29990005
-2.43919992,2.5000999,-2.15619993
-2.26409984,1.55970001,-1.43690002
-2.00189996,1.09799993,-1.34429991
-1.74029994,1.41399992,-1.35469997
-1.86739993,2.40779996,-2.0532999
-1.9296999,2.6243999,-1.87099993
-1.91719997,2.0927999,-1.34289992
-1.97069991,1.7694,-0.85679996
-2.40330005,2.12610006,-0.60969996
-2.01269984,2.05949998,-0.12549999
-1.25829995,2.37360001,0.53469998
-0.8973,2.06389999,0.48639998
-1.02829993,2.22370005,0.0362
-0.5984,2.76099992,0.39049998
-0.29549998,2.26929998,0.57969999
-0.69949996,1.21139991,0.58950001
-1.39909995,1.33889997,0.72409999
-0.9971,2.06410003,0.84380001
-0.28529999,1.67750001,0.91009998
-0.40459999,0.1419,0.44509998
-0.61849999,-0.3732,0.0548
-0.0652,-0.90459996,-0.31720001
0.87109995,-1.19910002,-0.3515
0.98199999,-0.8488,-0.21759999
-0.0838,0.4095,0.0642
-0.3497,1.08019996,1.01169991
-0.0467,0.76089996,1.46669996
1.14249992,0.7155,1.8463999
1.08729994,1.15170002,2.23810005
0.4057,1.51489997,2.64499998
-0.76429999,0.99739999,3.17429996
-1.75220001,0.75709999,2.44589996
-2.60959983,1.18559992,1.57229996
-3.2033999,1.09219992,0.70809996
-3.65399981,1.06519997,-0.0064
-2.78600001,1.17929995,-0.3739
-1.18339992,1.06139994,-0.26499999
-0.0405,0.4533,-0.1893
0.54979998,0.0524,-0.1426
1.06169999,0.0523,-0.4145
1.82929993,0.5959,-1.16839993
2.36059999,0.62099999,-1.39359999
2.31529999,-1.2845,-1.01759994
2.35529995,-1.30019999,-0.8082
2.80209994,-0.79509997,-0.6947
2.67260003,-0.9217,-0.74339998
2.11089993,-1.72069991,-0.65039998
1.199,-1.8858999,-0.75040001
0.85689998,-1.40459991,-0.76659995
0.40899998,-0.85819995,-0.72999996
0.3987,-0.29539999,-0.7349
0.90019995,0.037,-0.60479999
1.46389997,-0.0253,-0.40179998
1.59329998,0.0371,-0.39159998
1.59069991,-0.32089999,-0.17399999
1.09630001,-0.55509996,-0.26029998
0.6006,-0.24519999,-0.4553
0.14829999,0.2762,-0.60460001
0.41749999,0.3802,-0.3141
0.5589,0.27669999,0.09
0.62369996,0.20109999,0.2216
0.62879997,0.45569998,0.0648
0.73460001,0.6494,-0.20369999
0.4876,0.5636,-0.08859999
-0.0098,0.27019998,-0.0887
-0.1938,-0.0202,-0.3594
0.0576,-0.0563,-0.59139997
0.1021,0.13939999,-0.65059996
0.11759999,0.2509,-0.4727
0.68329996,-0.16069999,-0.58230001
1.2177,-0.60350001,-0.71719998
1.06169999,-0.4673,-0.6455
0.91279995,-0.0678,-0.5151
0.78439999,-0.1592,-0.40269998
0.85929996,-0.33379999,-0.49089998
1.01099992,-0.26609999,-0.63019997
1.1286,-0.18699999,-0.76139998
0.8581,-0.008,-0.72499996
0.64679998,-0.04,-0.50449997
0.35569999,-0.0809,-0.31479999
-0.0323,0.19139999,-0.50369996
-0.59169996,0.73139995,-0.62849998
-0.93299997,1.15339994,-0.51980001
-0.77779996,1.15579998,0.0367
-0.9989,0.85369998,0.64160001
-1.48019993,0.53859997,0.64379996
-1.11589992,0.60149997,0.89839995
-0.67969996,0.80009997,1.06079996
-0.57309997,0.75739998,1.13929999
-0.60079998,0.46409997,0.98329997
-0.36739999,0.22849999,0.75999999
0.155,-0.0344,0.4443
0.59149998,-0.57419997,0.1793
0.54320002,-0.8107,-0.2049
-0.1857,-0.44399998,-0.64349997
-0.65039998,-0.2165,-0.69409996
-0.68059999,-0.65009999,-0.3748
-0.56959999,-0.96069998,-0.2561
-0.3459,-0.59439999,-0.35869998
-0.1428,-0.2024,-0.3955
-0.25189999,-0.35639998,-0.2852
0.2157,-0.93259996,-0.0549
0.69419998,-0.0325,0.0502
0.36759999,0.68959999,-0.0668
-0.8229,0.69859999,-0.20899999
-1.03799999,0.26359999,0.0143
-0.89659995,0.6753,0.145
-1.25580001,1.66259992,0.13169999
-0.44599998,0.8017,-0.34239998
0.75599998,1.3506,-0.56389999
0.20469999,3.23059988,0.0919
-0.2155,2.20770001,0.63279998
-0.93239999,1.24889994,1.10619998
-1.55989993,1.27779996,1.18540001
-1.93529999,1.52339995,0.31419998
-1.55789995,1.71469998,-0.48319998
-1.91670001,1.53439999,-0.46609998
-2.54550004,0.90369999,0.36969998
-3.3270998,0.8502,0.44729999
-2.3362999,1.01569998,-0.23369999
-0.92149997,1.42089999,-1.02129996
-0.36939999,1.78380001,-1.42900002
-0.1663,2.04320002,-1.3096
0.25220001,1.60729992,-0.84179997
0.5758,1.38139999,-0.81799996
0.91149998,1.81199992,-1.04079998
1.9016,1.35029995,-0.93099999
2.67709994,0.62739998,-0.96139997
3.32480001,0.3057,-0.8721
3.1882,0.0901,-0.85609996
2.85179996,-0.74860001,-1.06449997
2.21370006,-1.69599998,-0.90759999
2.29299998,-1.76909995,-1.04079998
1.99529994,-1.39599991,-0.68919998
1.65539992,-0.78669995,-0.77329999
1.66349995,-0.58989996,-0.80359995
2.01239991,-0.71749997,-1.06629992
1.89399993,-1.12239993,-0.91759998
1.83079994,-1.60009992,-0.95919997
1.55629992,-1.70509994,-0.9932
1.62919998,-1.96309996,-1.0546
1.63069999,-2.33500004,-0.97719997
1.88969994,-2.4131999,-0.89179999
1.8046999,-2.37220001,-1.17359996
1.71759999,-1.9562,-1.33389997
1.29610002,-1.88059998,-1.19009995
1.05199993,-1.4131,-1.07169998
0.63409996,-0.92839998,-1.03740001
0.40449998,-0.25,-1.20679998
0.44479999,0.5219,-1.44939995
0.52099997,0.8319,-1.65059996
0.3046,1.63349998,-1.32749999
0.0477,2.68910003,-1.58299994
-0.63919997,2.37529993,-1.52429998
-1.83969998,2.09800005,-1.0661
-2.39559984,2.35909986,-0.86659998
-2.72359991,2.2342999,-0.7295
-2.38179994,1.91789997,-0.79069996
-1.6358999,1.68599999,-0.9472
-0.89579999,1.17049992,-0.8897
-0.35519999,0.80369997,-0.73809999
-0.1408,0.0939,-0.44499999
-0.22829999,-0.0221,-0.18179999
-0.2289,-0.30289999,-0.1541
0.43259999,0.0336,-0.42819998
0.48649999,0.12819999,-0.52959996
0.41439998,0.1193,-0.53069997
0.42519999,0.116,-0.5521
0.42389998,0.094,-0.69479996
0.3477,0.0944,-0.76749998
0.25869998,-0.0391,-0.8524
0.2543,-0.19059999,-0.69369996
0.31869999,-0.3398,-0.69979995
0.0919,-0.48619998,-0.78799999
-0.50659996,-0.47649997,-0.89179999
0.004,0.20549999,0.3908
-0.109,1.89279997,0.1874
0.0058,-0.47349998,2.21589994
-1.54109991,1.7500999,1.53059995
-1.15869999,0.0555,1.50389993
-1.06079996,-0.61390001,1.41199994
-0.65920001,0.30879998,0.78139997
0.50010002,-0.0217,0.51779997
0.62400001,-0.9896,0.34
0.63709998,-0.95699996,0.13079999
0.45459998,-0.99759996,0.0254
-0.0547,-0.93439996,-0.1512
-0.1147,-0.53929996,-0.498
0.3673,2.36439991,-0.69129997
0.94239998,1.06120002,0.0537
-0.66350001,-0.1206,0.57690001
-1.02390003,1.51759994,0.48879999
-0.94009995,0.2667,0.88129997
-1.23689997,-0.97119999,0.28399998
-0.81379998,-0.87639999,-0.18699999
-1.14329994,0.62229997,-0.0166
-0.53289998,0.83539999,-0.7234
-0.32819998,0.1726,-1.10739994
1.36979997,0.58700001,-1.05120003
1.59169996,-0.5808,-0.36749998
0.95749998,-0.23879999,-0.21679999
0.63620001,-0.23549999,0.53329998
0.3177,-0.19059999,0.48989999
0.71059996,-0.41619998,0.59810001
0.4129,-0.11669999,0.46869999
0.24779999,-0.64709997,0.4418
0.22409999,-0.27219999,0.0315
0.46409997,-0.30719998,0.4226
-0.29699999,-0.1347,0.2236
-0.0317,-0.0859,0.088
-0.24339999,0.56159997,-0.34119999
1.62239993,-0.20119999,-1.08309996
0.50229996,-0.60460001,-1.02890003
0.44639999,0.44849998,-1.12660003
-0.68599999,0.9515,-0.6142
-1.96599996,1.91509998,0.30609998
-1.31079996,0.88799995,0.0488
-0.42769998,0.83669996,0.1727
-0.3883,0.64129996,0.34309998
-0.56159997,0.3644,0.17099999
-0.58849996,0.37369999,0.0297
-0.5323,0.64459997,0.0231
-0.60119998,0.97139996,0.27109998
-0.73839998,0.75999999,0.6178
-0.48809999,0.454,0.66979998
0.0717,0.368,0.27320001
0.57889998,0.51069999,-0.20179999
0.4172,0.82199997,-0.27169999
-0.0601,0.61140001,0.2315
-0.3953,0.16239999,0.12549999
-0.38889998,0.1362,-0.23629999
-0.3732,0.27289999,-0.26949999
-0.65149999,0.41589999,-0.16129999
-0.5018,0.41209999,-0.26899999
0.0171,0.19919999,-0.54719996
0.54109997,-0.2193,-0.8973
0.6584,-0.25639999,-1.02590001
0.32229999,-0.18449999,-0.82199997
-0.1151,-0.294,-0.47459999
-0.1709,-0.38429999,-0.2895
0.2005,-0.33249998,-0.23099999
0.45029998,-0.31059998,-0.2669
0.1155,-0.3382,-0.14549999
