X,Y,Z
-0.24159999,0.19939999,0.61719996
-0.1454,0.56269997,0.43989998
-0.13229999,0.56819999,0.2102
-0.2013,0.3231,0.15519999
-0.44239998,0.114,0.1058
-0.28309998,-0.0436,-0.0427
0.113,-0.1046,0.0532
0.34299999,-0.09299999,0.13669999
0.3847,-0.0072,0.1103
0.45119998,0.14639999,0.0039
0.55119997,0.2331,-0.0309
0.33149999,0.1628,0.1243
0.28909999,-0.15269999,0.1503
0.50650001,0.02,-0.0165
0.9817,0.1793,-0.0846
1.07209992,-0.075,0.11719999
0.91419995,-0.2721,0.11539999
0.97859997,-0.47909999,0.0522
1.33799994,-0.51749998,-0.1309
1.40090001,-0.31119999,-0.1973
1.15149999,-0.29459998,-0.2059
0.76999998,-0.4039,-0.12629999
0.61759996,-0.40789998,-0.324
0.6135,-0.29519999,-0.56470001
0.69119996,-0.4118,-0.72729999
0.64199996,-0.50959998,-0.52749997
0.5711,-0.50779998,-0.69159997
0.36179999,-0.24759999,-0.8635
-0.24789999,-0.19839999,-0.75779998
-0.69859999,-0.28740001,-0.54390001
-0.9425,-0.1236,-0.66869998
-0.81909996,-0.09519999,-0.833
-0.43809998,-0.0334,-0.85579997
-0.36769998,0.0689,-0.66350001
-0.72789997,0.2834,-0.50010002
-0.87959999,0.29719999,-0.4522
-0.91889995,0.39229998,-0.3026
-1.09089994,0.60899997,-0.0084
-1.17079997,0.58819997,0.0097
-0.83230001,0.42589998,-0.19479999
-0.73069996,0.65499997,-0.1107
-0.67129999,0.7511,0.1945
-0.5952,0.53310001,0.13779999
-0.5291,0.66189998,0.07
-0.52719998,0.77679998,0.1644
-0.5614,0.8039,0.27789998
-0.56869996,0.95719999,0.49529999
-0.29530001,0.88940001,0.64770001
-0.17449999,0.68509996,0.81369996
-0.26699999,0.38409999,0.65979999
-0.62709999,0.61070001,0.20969999
-0.88150001,0.88549995,0.0806
-1.10939991,0.93479997,0.0441
-1.01119995,0.60820001,0.29519999
-0.83939999,0.64840001,0.54259998
-0.70859998,0.82989997,0.72069997
-0.28929999,0.88629997,0.6372
0.35679999,0.3242,0.1108
0.1375,0.30289999,-0.0148
-0.34289998,0.1573,-0.0351
-0.46769997,0.0774,-0.15099999
-0.3457,0.20459999,-0.236
-0.2447,0.2502,-0.1715
-0.2665,0.15549999,0.0353
-0.49319997,0.2023,0.26899999
-0.8387,0.28219998,0.3572
-1.07509995,0.44999999,0.4048
-0.91509998,0.4921,0.3572
-0.54789996,0.4402,0.37
-0.48139998,0.398,0.59419996
-0.76129997,0.43719998,0.74409997
-1.22790003,0.433,0.3222
-1.10169995,0.36109999,0.0437
-0.7841,0.26589999,-0.29699999
-0.75809997,0.36939999,-0.53469998
-0.78679997,0.59729999,-0.60659999
-0.24139999,0.55049998,-0.48649999
0.5205,0.2332,-0.3856
0.68949997,0.2254,-0.50409997
0.32409999,0.33269998,-0.68829995
0.053,0.3504,-0.75259995
0.2172,0.26389998,-0.5729
0.79359996,0.0294,-0.4797
1.12759995,-0.0502,-0.51929998
1.25819993,0.0838,-0.68290001
1.22109997,-0.0083,-0.69839996
0.96459997,-0.42119998,-0.47029999
0.85600001,-0.37449998,-0.54859996
0.89529997,-0.3524,-0.5219
0.67460001,-0.31479999,-0.5104
0.833,-0.3538,-0.71509999
1.15530002,-0.39219999,-0.69299996
1.38409996,-0.52129996,-0.71849996
1.19139993,-0.51129997,-0.61739999
1.23519993,-0.45859998,-0.70949996
1.40719998,-0.3572,-0.69959998
1.79139996,-0.28979999,-0.46329999
1.50849998,-0.1566,-0.28459999
1.36619997,-0.1011,-0.2775
1.07299995,0.0172,-0.1653
0.77069998,0.16249999,-0.31579998
0.1936,0.21859999,0.15529999
-0.0512,0.29459998,0.2626
-0.0076,0.0639,0.18949999
0.1309,-0.0376,-0.0006
0.25560001,0.0141,-0.24679999
0.19509999,0.1051,-0.2723
-0.0829,0.2154,-0.09779999
-0.32569999,0.1538,-0.0383
-0.4093,0.2017,-0.1011
-0.30559999,0.3281,-0.21519999
-0.2155,0.31029999,-0.27469999
-0.35779998,0.1741,-0.19049999
-0.4373,-0.0191,-0.1441
-0.42829999,-0.19329999,-0.0001
-0.39969999,-0.2244,0.0343
-0.45569998,-0.0555,0.0594
-0.59959996,0.1122,0.0626
-0.7414,0.2015,0.0031
-0.65509999,0.12979999,-0.0096
-0.58539999,0.1096,-0.0493
-0.44159999,0.0513,-0.0181
-0.4425,0.0396,0.0081
-0.4657,0.1245,-0.0818
-0.52429998,0.1785,-0.1322
-0.33319998,0.12459999,-0.117
-0.1723,0.1284,-0.0879
-0.11149999,0.0717,0.0091
-0.1803,-0.0019,0.0288
-0.19209999,-0.0208,-0.0016
-0.0955,0.101,-0.0273
0.0304,0.3493,0.0589
-0.0038,0.19749999,0.1708
0.14019999,0.0222,0.22809999
0.53920001,-0.0504,0.18869999
0.75259995,-0.0781,0.1582
0.67979997,-0.11319999,0.13679999
0.5402,-0.1178,0.0735
0.58609998,-0.1926,0.17039999
0.49529999,-0.28079998,0.25689998
0.48659998,-0.2843,0.23169999
0.419,-0.26339999,0.17389999
0.34759998,-0.34189999,0.1016
0.2658,-0.36249998,-0.03
0.26629999,-0.3337,-0.0926
0.38569999,-0.4425,-0.0125
0.5104,-0.45709997,0.0608
0.51449996,-0.46719998,0.0594
0.48959997,-0.45469999,0.0946
0.37799999,-0.38139999,0.0988
0.37149999,-0.37099999,0.0443
0.4102,-0.3396,0.0157
0.39769998,-0.3987,-0.0099
0.2463,-0.39899999,0.0029
0.15439999,-0.24149999,0.0046
0.1732,-0.0047,-0.1944
0.3978,0.0441,-0.36919999
0.52969998,-0.088,-0.4066
0.47059998,-0.3048,-0.28470001
0.2428,-0.1749,-0.20039999
0.0647,0.21429999,-0.3265
0.04,0.1283,-0.34329998
-0.0418,-0.0298,-0.25650001
-0.0593,-0.0228,-0.13
-0.0609,0.0556,-0.23439999
-0.05,0.1082,-0.27849999
-0.26639998,0.11629999,-0.32619998
-0.48479998,0.07979999,-0.3109
-0.56110001,0.0695,-0.2527
-0.47729999,0.09739999,-0.2386
-0.3662,0.2217,-0.1575
-0.36969998,0.23889999,-0.0874
-0.49829999,0.32889998,-0.0479
-0.4174,0.36739999,-0.0988
-0.3398,0.4533,0.1462
-0.39209998,0.47129998,0.33809999
-0.54249996,0.46269998,0.39589998
-0.60960001,0.4346,0.40459999
-0.69859999,0.45189998,0.52079999
-0.68659997,0.50479996,0.5783
-0.66369998,0.565,0.5632
-0.58379996,0.54699999,0.51929998
-0.5244,0.46539998,0.37919998
-0.43149999,0.4172,0.35929999
-0.45159999,0.37979999,0.32259998
-0.3039,0.3603,0.2296
-0.1311,0.40089998,0.3624
-0.18169999,0.43249997,-0.0105
-0.77819997,0.2784,-0.28849998
-0.64249998,0.0179,-0.40199998
0.4989,-0.2581,-0.30410001
0.70029998,-0.39469999,-0.2899
0.5413,-0.56729996,-0.34630001
0.46179998,-0.56650001,-0.3813
0.4023,-0.49229997,-0.52709997
0.3294,-0.50749999,-0.69139999
0.3441,-0.52639997,-0.72670001
0.28999999,-0.35839999,-0.69239998
0.0056,-0.15189999,-0.5934
-0.17999999,-0.0208,-0.73179996
-0.16929999,-0.0568,-0.52880001
-0.075,-0.1946,-0.21869999
0.0764,-0.18159999,0.1497
0.1261,-0.0825,0.2599
0.22139999,0.10659999,0.0904
0.28839999,0.0568,0.0487
0.25479999,-0.0356,0.1201
0.2744,-0.0661,0.2687
0.22199999,0.074,0.29519999
-0.0009,0.1219,0.1356
-0.15169999,0.1118,0.0008
0.0001,0.1496,-0.077
0.1256,0.0931,-0.16129999
0.0979,0.0088,-0.2482
0.1038,-0.1638,-0.23619999
0.1081,-0.19509999,0.001
-0.049,-0.0637,0.0291
-0.1375,0.0735,-0.0469
-0.0814,0.1461,-0.0618
0.13169999,0.1142,0.0802
0.2208,0.12029999,0.1753
0.0654,0.1485,0.1892
-0.44499999,0.23199999,0.2872
-0.64289999,0.3337,0.29369998
-0.53740001,0.31489998,0.2827
-0.34799999,0.14229999,0.2818
-0.0684,0.1267,0.2481
0.2017,0.0509,0.31439999
0.18009999,0.0479,0.26109999
0.0682,0.0548,0.1934
-0.152,0.0079,0.1237
-0.27059999,-0.0576,-0.099
-0.17829999,-0.08899999,-0.29949999
-0.0272,-0.1331,-0.35029998
-0.0678,-0.0959,-0.0704
-0.1148,-0.10969999,0.1276
-0.20209999,-0.0958,0.19949999
-0.29170001,-0.0303,0.1148
-0.2068,0.0689,-0.0425
-0.0192,0.1186,0.0799
0.1929,0.0524,0.28059998
0.205,0.025,0.28049999
0.0706,0.0803,0.1742
0.0427,0.0473,0.1928
0.0967,0.0896,0.1241
0.2665,0.0695,-0.0396
0.34939998,-0.0989,-0.0662
0.2111,-0.2085,0.0548
0.26199999,-0.1964,0.0437
0.31059998,0.0195,-0.0652
0.1662,-0.0441,-0.18159999
-0.0307,-0.17829999,-0.18719999
-0.1231,-0.1356,-0.0747
-0.1557,0.0506,0.1149
-0.2376,0.1697,0.0874
-0.1882,0.095,-0.1219
0.0167,-0.0333,-0.199
0.198,-0.0606,-0.22939999
0.2816,-0.1468,-0.3008
0.3141,-0.28489998,-0.21339999
0.33629999,-0.2121,-0.0624
0.28909999,-0.064,-0.0678
0.26249999,-0.0583,-0.1064
0.17399999,-0.0976,-0.12249999
-0.075,-0.12,0.0493
-0.23199999,0.1072,0.0844
-0.114,0.16239999,0.0486
-0.0067,0.0612,0.0419
-0.2103,0.0302,0.0781
-0.31819999,0.0591,0.1295
-0.42569998,0.0623,0.1627
-0.47549999,0.0535,0.14
-0.42359999,0.1222,0.1594
-0.1301,0.13949999,0.176
0.0583,0.1013,0.28049999
-0.1934,0.21669999,0.1735
-0.57339996,0.2058,0.0277
-0.23879999,-0.0234,-0.18259999
0.26350001,-0.1838,-0.16129999
0.0466,-0.0843,-0.0634
-0.0989,-0.018,-0.1046
0.0801,-0.0325,-0.24049999
0.35729998,-0.26989999,-0.11319999
0.38619998,-0.20799999,0.0397
0.303,-0.0491,-0.0846
0.16059999,-0.0359,-0.0819
0.15799999,-0.0771,0.029
0.1259,-0.0941,0.0559
-0.021,-0.0374,0.1245
-0.2023,0.1006,0.0788
-0.18519999,0.0751,0.0163
-0.12019999,0.0554,-0.0116
-0.13229999,0.0672,-0.1041
-0.08989999,-0.0125,-0.0513
-0.16,0.0368,-0.0182
-0.20039999,0.0624,0.17999999
-0.08329999,0.043,0.2429
0.16949999,0.2156,0.1584
0.33239999,0.22049999,0.0629
0.1646,0.11449999,0.0697
0.0019,-0.0421,0.0667
-0.01,0.0461,0.0196
0.0638,0.19419999,0.0404
0.1127,0.1503,0.16659999
0.1443,0.0469,0.1741
0.1232,-0.0494,0.1098
0.0455,-0.0814,0.0463
-0.0737,-0.0655,0.0536
-0.21959999,0.0283,0.0099
-0.1832,0.0477,-0.0417
-0.17279999,0.0338,-0.0748
-0.1786,0.0243,-0.0547
-0.24219999,-0.0112,0.023
-0.20739999,-0.0138,0.048
-0.1873,-0.0225,0.051
-0.145,-0.0156,0.0135
-0.0758,0.0043,-0.0286
-0.0132,-0.0058,0.0352
0.0391,-0.026,0.09119999
0.0148,0.0034,0.0917
0.0589,0.0217,0.0308
0.1239,-0.0061,0.0195
0.1384,-0.0269,0.0466
0.0876,0.0045,0.0686
0.0608,0.0535,0.0346
-0.0759,0.0515,0.0272
-0.1937,0.0329,0.0616
-0.0939,0.0221,0.1248
0.0044,0.0235,0.19589999
0.0117,-0.0807,0.0642
0.13849999,0.0587,-0.1319
0.0541,-0.1043,0.0172
-0.132,-0.1024,0.11539999
-0.1478,-0.0646,0.0112
-0.2393,-0.0355,-0.15449999
-0.31669998,-0.0473,-0.19589999
-0.40539998,-0.0814,-0.12969999
-0.32690001,-0.1441,0.0309
-0.0642,0.0233,0.17469999
-0.16939999,0.1175,0.14579999
-0.0922,0.0476,-0.1375
-0.0023,0.0852,0.0572
0.0452,0.1054,0.3046
-0.14109999,0.25409999,0.4763
-0.1155,0.1107,-0.0219
0.20619999,0.11009999,0.1353
0.66459996,-0.0955,-0.1117
0.73729998,-0.11319999,0.0161
0.39809999,-0.1149,0.25040001
0.0876,0.1515,0.31869999
0.11279999,0.37529999,0.16569999
0.47829998,0.21879999,0.0875
0.48079997,-0.0663,-0.0462
0.0935,0.0133,-0.30109999
-0.0356,0.0419,-0.17479999
0.0504,0.155,-0.0343
0.25920001,0.18259999,-0.0545
0.33859998,0.0522,-0.22049999
0.24039999,-0.16759999,-0.29639998
0.0681,-0.10839999,-0.30379999
0.0348,0.0755,-0.2498
-0.0916,0.0727,-0.235
-0.0973,0.0424,-0.34869999
0.354,-0.123,-0.25029999
0.65279996,-0.13699999,-0.21179999
0.44689998,-0.1638,-0.24749999
0.45909998,-0.18079999,-0.40959999
0.66359997,-0.0659,-0.7626
0.28939998,-0.34029999,-0.71079999
-0.24849999,-0.2906,-0.40609998
-0.28849998,0.1384,-0.0841
-0.07759999,0.30939999,-0.0331
0.0242,0.1293,-0.0383
0.26229998,0.0544,-0.4136
0.65630001,-0.057,-0.29979998
0.61359996,-0.0997,0.0004
0.1812,0.032,0.1538
0.0169,0.1937,0.0112
0.36739999,0.2093,0.0478
0.59359998,0.25650001,-0.0334
0.2793,0.1477,-0.26609999
0.0486,-0.0719,-0.3743
0.45429999,0.0467,0.005
0.72659999,0.18269999,0.47459999
0.49179998,0.40869999,0.25279999
0.0227,0.53149998,0.0183
-0.5029,0.43649998,-0.13689999
-0.59850001,0.34579998,-0.22569999
-0.29859999,0.3432,0.1692
-0.22,0.1751,0.28
-0.3427,0.13329999,0.0261
-0.30379999,0.2811,-0.1419
-0.41889998,0.479,-0.19409999
-0.54719996,0.46939999,0.13339999
-0.79280001,0.49699998,0.26809999
-0.83239996,0.29209998,0.26530001
-0.90829998,0.21429999,0.1626
-0.73499995,0.36039999,-0.0172
-0.67629999,0.47229999,-0.0687
-0.61390001,0.33660001,0.07099999
-0.55989999,0.19939999,0.132
-0.5302,0.12789999,0.1309
-0.49169999,0.24349999,0.16059999
-0.45679998,0.4131,0.20039999
-0.51019996,0.38729998,0.22209999
-0.40469998,0.30019999,0.1934
-0.33519998,0.20019999,0.2368
-0.2942,0.15099999,0.2219
-0.38439998,0.28239998,0.24509999
-0.4824,0.1391,0.29519999
-0.47819999,-0.0298,0.3281
-0.38609999,-0.1177,0.2288
-0.28869998,0.0895,0.0988
-0.30919999,0.1776,0.059
-0.38939998,0.0824,0.0714
-0.39569998,0.0194,0.0784
-0.4425,0.0944,0.0084
-0.5758,0.0163,0.0247
-0.49129999,0.016,0.1083
-0.1505,-0.0474,0.1269
0.0774,-0.0517,0.1354
0.0467,0.0625,0.0113
-0.0872,0.0096,0.0257
-0.1832,0.0067,0.0132
-0.14549999,0.0001,0.0485
-0.0444,-0.0511,0.0353
0.0197,-0.0173,0.0566
0.0003,0.0112,-0.0004
-0.0999,-0.0344,-0.0319
-0.1358,-0.0879,-0.0889
-0.0882,-0.1258,-0.0586
-0.0018,-0.0781,-0.0587
0.1026,-0.0479,-0.0697
0.1239,-0.0725,-0.0469
0.13,-0.0998,-0.0111
0.0932,-0.0928,0.0031
0.0432,-0.12199999,-0.0039
0.0023,-0.0433,-0.0384
0.1076,-0.0021,0.0132
0.1284,-0.0408,0.0618
0.0258,-0.0457,0.0137
-0.09,0.0102,-0.0725
-0.1286,0.0206,-0.0761
-0.1248,-0.033,-0.0656
-0.1054,-0.0427,-0.0555
-0.0381,-0.024,-0.0778
-0.0094,-0.015,-0.1024
-0.0237,-0.12909999,-0.029
0.0062,-0.0715,-0.0174
0.0816,-0.0289,0.0122
-0.0176,-0.0076,-0.047
-0.1092,0.0525,-0.0738
-0.206,0.1015,-0.0391
-0.2401,0.056,-0.0329
-0.1804,0.0653,-0.0244
-0.1689,0.0513,-0.0029
-0.13509999,0.0446,-0.0669
-0.1328,0.0185,-0.0502
-0.0793,-0.0276,-0.084
0.0201,-0.0244,-0.0989
0.0518,0.0184,-0.0298
0.1085,-0.0305,0.0558
0.1672,-0.0527,0.0642
0.0773,0.0353,-0.0082
-0.0896,0.0459,-0.0391
-0.1117,0.028,-0.0398
-0.0448,0.0004,0.0001
0.0,-0.0255,0.0042
-0.0057,0.0087,-0.0497
-0.0546,0.0253,-0.0803
-0.0377,0.0177,-0.0677
-0.0393,-0.0208,-0.0054
0.006,-0.0282,-0.0293
0.0096,-0.0142,-0.04
-0.0735,0.0092,-0.0548
-0.15619999,0.031,-0.051
-0.0585,-0.0079,-0.0409
0.0069,-0.0349,-0.0273
-0.0038,-0.0351,-0.0329
-0.0515,0.02,-0.0657
-0.0699,-0.0108,-0.0457
-0.0966,-0.0626,-0.008
-0.10399999,-0.0752,-0.0271
-0.0929,-0.0685,-0.0711
-0.0514,0.0155,-0.1059
-0.0085,0.0275,-0.0854
0.0051,-0.087,0.0198
0.0801,-0.0848,0.0255
0.1204,-0.0386,0.001
0.013,-0.0107,-0.0157
-0.035,-0.0117,0.0039
-0.0522,-0.024,0.0028
-0.0825,-0.0036,0.0133
-0.0783,0.0203,-0.0039
-0.0404,-0.0282,-0.0103
-0.0417,-0.0569,0.0113
-0.015,-0.0158,0.0156
-0.0253,0.0126,0.0009
-0.0476,0.0044,0.0147
-0.01,-0.0331,0.0355
0.0175,-0.0324,0.03
-0.0411,0.0249,-0.0051
-0.0825,0.0268,-0.0132
-0.099,0.0132,-0.0316
-0.1086,-0.0164,-0.0119
-0.049,-0.0074,0.0071
-0.0303,0.0812,-0.0497
-0.0077,0.0946,-0.07009999
0.0314,0.0052,0.0513
0.0104,-0.0315,0.0782
-0.0485,0.027,0.0303
-0.0747,0.0135,-0.0284
-0.0166,0.0052,-0.0207
0.0211,-0.0023,0.0265
-0.0011,-0.0092,0.0271
-0.0613,-0.0361,0.0044
-0.0728,-0.0138,-0.0374
-0.0434,0.0062,-0.0094
-0.0585,-0.0268,0.01
-0.0435,-0.0703,0.0286
-0.0301,-0.0439,0.0099
-0.0692,0.024,-0.0275
-0.11149999,0.0381,-0.0394
-0.0893,0.0161,0.0074
-0.0525,-0.0406,0.0392
0.0783,-0.0244,0.0129
0.0376,-0.0233,0.0149
-0.0604,-0.0126,0.0217
-0.0911,0.0291,-0.0305
-0.0891,0.0083,0.0048
-0.0627,-0.0268,0.013
-0.037,-0.0421,-0.0163
-0.0288,-0.0994,0.0041
-0.013,-0.0369,-0.0423
-0.022,-0.0283,-0.0317
-0.0718,-0.0281,-0.0297
-0.0302,-0.0413,-0.0178
-0.0153,-0.0752,0.0122
0.0153,-0.0779,0.0259
-0.0274,-0.0544,0.0069
-0.0873,-0.0338,-0.0412
-0.0681,-0.0244,-0.0386
0.01,-0.0446,-0.0064
0.0169,-0.0221,0.0347
-0.0242,-0.0113,0.0188
-0.0814,-0.0321,0.0168
-0.101,-0.0227,0.0081
-0.015,-0.0594,0.0282
0.0114,-0.0277,0.0319
-0.018,0.02,-0.0227
-0.0387,-0.0182,-0.012
-0.039,-0.0474,-0.0018
0.0387,-0.0867,0.0304
0.0332,-0.0706,0.0209
-0.0463,-0.0299,-0.0088
-0.0575,-0.0774,-0.0478
-0.0179,-0.0679,-0.019
0.0005,-0.0174,0.0003
-0.0299,0.0134,-0.02
-0.0309,-0.0534,0.0268
-0.0009,-0.06439999,-0.0107
-0.0495,-0.0353,-0.0015
-0.0495,-0.0058,-0.0113
-0.0107,-0.0155,-0.02
-0.0499,-0.0449,-0.0102
-0.059,-0.0446,0.0352
-0.0786,0.0043,0.0058
-0.0679,-0.045,0.0135
-0.0581,-0.0254,-0.006
0.0009,0.0128,-0.0237
-0.0677,-0.0165,0.0253
-0.0461,-0.0079,0.0411
-0.0068,-0.0275,0.0509
-0.0348,-0.0087,0.0286
-0.0544,-0.0185,0.0089
-0.0648,0.0804,-0.0197
-0.13339999,0.0804,0.0096
-0.13679999,0.0056,0.0255
-0.2447,0.0251,-0.0529
-0.3459,0.11979999,-0.123
-0.4161,0.1383,-0.1674
-0.57029998,0.1433,-0.17659999
-0.4991,0.0082,0.0312
-0.55729997,-0.1069,0.0182
-0.75639999,-0.0266,-0.18889999
-0.81579995,0.0684,-0.27779999
-0.92409998,0.21769999,-0.0664
-0.54189998,0.0932,0.2209
0.0685,0.0278,0.33409998
0.65059996,0.1882,0.0589
0.54879999,0.1241,0.11979999
0.21789999,0.1513,0.13669999
-0.0826,0.1944,0.2297
-0.0766,0.1954,0.0717
0.1513,0.21229999,-0.0903
0.1841,0.13059999,-0.1104
0.1006,0.20979999,-0.1091
0.07319999,0.30500001,-0.2066
0.092,0.0869,-0.26449999
0.22999999,-0.20999999,-0.3818
0.46759999,-0.2703,-0.44959998
0.59869999,-0.19029999,-0.42749998
0.43529999,-0.29569998,-0.4867
0.1113,-0.4698,-0.59719998
-0.06,-0.26980001,-0.58469999
0.0338,-0.11,-0.4535
0.1235,-0.31479999,-0.34729999
0.22469999,-0.0407,-0.2872
0.2854,0.2191,0.17999999
0.44389999,0.3497,-0.0266
0.51249999,0.21779999,0.012
0.4718,0.0783,0.085
-0.1274,0.069,-0.10219999
-0.0043,-0.0637,-0.3425
0.1283,0.56029999,0.52579999
-0.33199999,0.53759998,0.63080001
-1.00220001,0.60960001,0.65090001
-0.49739999,0.74809998,0.1934
0.0453,0.8732,0.12979999
0.2367,0.0309,-0.19769999
0.4885,0.16129999,-0.52969998
0.26989999,-0.1286,-0.32259998
0.70929998,-0.1559,-0.46259999
0.64579999,-0.15779999,-0.3441
0.48859999,-0.1788,-0.0422
0.419,0.0124,-0.2366
0.53569996,-0.1388,-0.14649999
0.48569998,-0.1908,-0.0115
0.34549999,-0.1479,-0.0335
0.40759999,-0.20109999,-0.0792
0.4235,-0.31369999,0.10789999
0.39389998,-0.183,0.07539999
0.3827,-0.043,-0.0231
0.41049999,-0.29479998,-0.0858
0.0715,-0.16759999,-0.12539999
0.0243,-0.0917,0.0088
-0.022,-0.11629999,-0.0594
-0.3531,0.1051,0.17359999
-0.5977,0.0442,0.1506
-0.33409998,0.1393,0.0394
-0.40979999,0.1901,-0.0134
-0.34689999,0.25220001,-0.138
0.0045,0.3046,-0.30410001
0.44319999,0.35619998,-0.3946
0.64879996,0.255,-0.32600001
0.57839996,0.15979999,-0.24519999
0.5212,0.0991,-0.28479999
0.21239999,0.0056,-0.20349999
-0.20179999,0.0659,-0.18239999
-0.41419998,0.24479999,-0.20879999
-0.4524,0.32699999,-0.1769
-0.53329998,0.33089998,-0.12469999
-0.77759999,0.25549999,0.0005
-0.88809997,0.30919999,0.0157
-0.9483,0.50449997,-0.0261
-0.75569999,0.32409999,0.17009999
-0.68439996,0.1751,0.28129998
-0.55849999,0.27429998,0.2879
-0.47739998,0.4382,0.22679999
-0.329,0.37599999,0.21949999
-0.1048,0.197,0.28579998
0.0857,0.14669999,0.36949998
0.1627,0.3075,0.2462
0.2183,0.38139999,0.1619
0.25239998,0.2129,0.1858
0.35969999,0.0323,0.1608
0.54979998,0.0675,0.0618
0.55809999,0.11449999,-0.0499
0.53969997,-0.0583,-0.0772
0.55430001,-0.1037,-0.132
0.60729998,-0.1003,-0.1583
0.55629998,-0.21319999,-0.0972
0.53350002,-0.34819999,0.0455
0.49079999,-0.25259998,0.052
0.46709999,-0.2358,-0.0199
0.33519998,-0.0837,0.0175
0.14049999,-0.0822,0.1925
0.12729999,-0.22929999,0.19909999
0.31039998,-0.27109998,0.15009999
0.35189998,-0.31459999,0.1149
0.324,-0.3989,0.0438
0.5273,-0.34119999,-0.0332
0.73699999,-0.23339999,-0.0679
0.74599999,-0.40739998,-0.14739999
0.66609997,-0.44189999,-0.1054
0.57480001,-0.31810001,-0.17729999
0.6024,-0.17829999,-0.2877
0.55219996,-0.2288,-0.3123
0.3978,-0.45179999,-0.33219999
0.131,-0.50309998,-0.42269999
0.0289,-0.248,-0.49749997
-0.0512,-0.1155,-0.4332
-0.0828,-0.2184,-0.31829998
0.0316,-0.27070001,-0.38079998
0.1275,-0.30840001,-0.45729998
0.0137,-0.23789999,-0.48269999
-0.0677,-0.121,-0.46169999
-0.2022,-0.1157,-0.43559998
-0.16049999,-0.13159999,-0.64590001
-0.0513,0.0856,-0.54629999
0.0545,0.26389998,-0.44119999
0.1803,0.3143,-0.338
0.29809999,0.38009998,-0.3707
0.17729999,0.5158,-0.26980001
0.0514,0.78679997,-0.2895
0.1223,1.03719997,-0.2462
0.0931,0.95569998,-0.0787
-0.0044,0.86829996,0.1036
-0.0137,1.02880001,0.18859999
-0.069,1.06529999,0.26359999
-0.2322,0.912,0.42279997
-0.35339999,0.74119997,0.45749998
-0.53060001,0.82139999,0.43019998
-0.86619997,0.91799998,0.32769999
-1.10329998,0.8003,0.5108
-1.0711,0.80979997,0.55610001
-0.8775,0.97619998,0.5995
-0.45549998,0.81999999,0.96579999
-1.53310001,0.66769999,1.36179996
-2.20409989,0.59369999,1.35959995
-1.67289996,0.96709996,0.87180001
-0.92909998,0.95429999,0.73499995
-1.10899997,0.65130001,0.83649999
-1.49089992,0.50159997,0.77149999
-1.36339998,0.83539999,0.44079998
-0.4305,1.16170001,0.1336
0.09649999,0.9066,-0.1732
0.74849999,0.1618,-0.3644
1.53629994,-0.45279998,-0.96619999
1.80859995,-0.56079996,-0.81159997
1.91439998,-0.60259998,-0.58359998
1.32270002,-0.49899998,-0.50749999
-0.1003,-0.06,-0.62519997
-0.2843,-0.019,-1.06209993
-0.0954,-0.1969,-1.08939993
-0.1092,-0.2834,-1.00379992
0.16059999,-0.43719998,-0.84200001
0.7633,-0.8247,-0.63699996
1.54329991,-0.94329995,-0.68779999
1.22719991,-0.65189999,-0.271
0.54879999,-0.1785,-0.45989999
0.58270001,-0.0527,-0.50470001
