X,Y,Z
0.0176,-0.3651,-0.83769995
-0.0354,-0.33899999,-0.9436
0.0265,-0.72969997,-0.59709996
0.0293,-0.75409997,-0.0695
-0.1177,-0.61269999,-0.0703
-0.1928,-0.54119998,-0.18629999
0.31579998,-0.45249999,-0.0901
0.79119998,0.0296,0.26969999
0.1654,0.64059997,0.3635
-0.08899999,1.6049,0.0784
-0.28200001,1.55589998,0.0268
-0.4524,1.05120003,0.65719998
-0.51069999,1.09179997,0.84169996
-0.1516,1.11319995,0.2748
0.16669999,1.81009996,0.1515
0.0224,1.20349991,0.8642
-0.0677,0.3716,0.81709999
0.065,0.2536,0.39029998
0.3204,0.7256,0.24139999
-0.22899999,0.70319998,0.31999999
-0.78619999,0.3486,0.34279999
-0.99299997,0.21159999,0.0242
-0.55019999,0.83349997,-0.1039
-0.70819998,0.45099998,0.0294
-0.69819999,-0.0181,0.13059999
-0.3748,0.0763,0.1767
0.0284,0.3003,0.53209996
-0.0619,0.24919999,0.6767
-0.2254,0.4233,0.45179999
-0.192,0.6451,0.398
-0.50220001,0.63739997,0.3725
-0.91329998,0.6663,0.18099999
-0.91749996,0.7191,0.092
-0.87049997,0.63010001,0.3865
-1.19639993,0.34779999,0.44299999
-1.47229993,0.324,0.39989999
-1.26599991,0.31020001,0.51169997
-1.08289993,0.37109998,0.48989999
-1.00999999,0.49539998,0.59979999
-1.10909998,0.69709998,0.70279998
-1.09369993,0.6293,0.75650001
-1.148,0.48569998,0.796
-1.00779998,0.38429999,0.8107
-1.03549993,0.64059997,0.59959996
-1.03069997,1.07550001,0.32539999
-1.13049996,1.57949996,0.1963
-0.9084,1.79299998,0.0442
-0.59310001,1.6365,-0.0728
-0.78079998,1.36199999,0.2877
-1.35350001,1.49229991,0.5564
-1.15259993,1.56589997,0.2403
-0.2525,1.37249994,-0.21699999
0.3028,1.23369992,-0.2149
0.1943,1.52029991,0.31779999
0.235,1.62619996,0.0331
0.99719995,1.21619999,-0.5151
1.26929998,1.03059995,-0.87
1.42069995,0.73659998,-0.90569997
1.39359999,1.42019999,-0.71859998
1.42639995,1.88169992,-1.79779994
1.6652,0.55939996,-2.21289992
1.71309996,-1.02359998,-1.81299996
1.54409993,-1.84659994,-1.85109997
1.89669991,-1.35259998,-2.00979996
2.45219994,-0.65959996,-2.13730001
2.90709996,-0.61610001,-2.53589988
2.4282999,-1.11989999,-2.41779995
2.04699993,-2.08789992,-2.49819994
1.81379998,-2.02480006,-2.80719995
1.87220001,-2.04130006,-2.97989988
1.38539994,-1.92509997,-2.87010002
1.2766,-2.01209998,-3.03329992
1.03399992,-1.72069991,-2.97049999
1.15799999,-1.64349997,-2.9598999
1.35939991,-1.57719994,-2.51759982
1.64109993,-1.27819991,-2.26839995
1.47259998,-0.64279997,-2.11689997
0.82339996,-0.0691,-1.91009998
0.384,0.26459998,-1.3678
0.19059999,0.2956,-0.70779997
-0.19159999,0.35049999,-0.19829999
-1.00300002,0.68049997,-0.5291
-0.96929997,1.01730001,-0.4104
-0.7277,1.19239998,0.43789998
-0.68159997,0.7202,1.29289997
-0.64649999,0.3283,1.15349996
-0.60030001,0.44619998,0.73079997
-1.31859994,0.90079999,0.95659995
-1.4375,1.47689998,1.13049996
-1.26399994,2.28509998,1.08869994
-1.27899992,1.6516,1.24199998
-1.6588999,0.90349996,1.4253
-1.65939999,0.87649995,1.17589998
-1.54949999,1.71859992,0.6591
-1.49959993,2.07920003,0.17899999
-0.84679997,1.81959999,0.2278
-0.86139995,1.79359996,0.21239999
-0.83829999,2.27040005,-0.28830001
-0.55329996,1.94629991,-0.29279998
-0.56099999,1.45239997,-0.22499999
-0.498,1.03209996,-0.33469999
-0.31399998,1.0575,-0.31669998
0.2746,0.94069999,-0.45369998
0.48719999,1.04479992,-0.27339998
-0.12029999,1.36609995,-0.141
-0.45749998,1.34039998,0.15809999
-0.44259998,1.15369999,0.72779995
-0.26519999,1.27880001,0.447
0.0954,1.45569992,0.2586
0.0522,1.36299992,0.56040001
-0.31569999,1.04479992,0.4052
-0.48659998,0.80909997,0.54979998
-0.3249,0.76379997,-0.0182
-0.1767,0.80629998,-0.3849
-0.1077,0.75729996,-0.61539996
0.0685,0.5747,-0.43039998
0.0134,0.40689999,-0.1016
0.0618,0.2802,-0.303
0.24479999,0.13409999,-0.43239999
0.27609998,0.35569999,-0.47319999
0.2647,0.41959998,-0.33159998
-0.0361,0.43959999,-0.3407
-0.156,0.20969999,-0.7719
-0.0066,0.092,-0.7647
0.4016,-0.1652,-0.76109999
0.63819999,-0.3409,-0.72319996
0.51669997,-0.389,-0.7536
0.65789998,-0.26479998,-0.65990001
0.86009997,-0.3928,-0.7414
1.0323,-0.60039997,-0.4005
0.9131,-0.9774,-0.2438
0.2438,-0.90349996,-0.27849999
-0.31059998,-0.69849998,-0.50919998
-0.0204,-0.70349997,-0.3233
0.28259999,-0.8035,-0.32859999
0.38159999,-0.7464,-0.28740001
0.34819999,-0.70879996,-0.0802
0.33339998,-0.66109997,0.0851
0.5927,-0.66009998,0.82539999
0.5679,-0.3876,1.38339996
0.34019998,-0.15279999,1.3398
-0.25909999,-0.1841,1.20419991
-0.68229997,-0.1208,0.91599995
-1.26909995,-0.37239999,0.70559996
-0.9598,0.1454,0.53139997
-0.22469999,0.2841,0.1104
0.14299999,0.0171,-0.47579998
0.70120001,-0.57209998,-0.51089996
1.41460001,-0.078,-0.74299997
0.81919998,-0.56769997,-0.79499996
1.14099991,-1.14499998,-0.73249996
0.74610001,-1.03329992,-0.68479997
0.6918,0.40559998,-0.28200001
0.46259999,3.36139989,0.13249999
0.0428,-0.0187,0.1083
-0.73009998,0.1935,-0.3109
-0.61059999,0.0849,-0.32699999
-1.11119998,-0.49929997,-0.50909996
-1.11360002,-0.4409,-0.71289998
-0.3748,-0.40869999,-0.66469997
-0.1219,0.1228,-0.62989998
-0.0947,-0.0852,-0.44709998
0.1445,0.66420001,-0.3281
0.77719998,5.4375,-0.1585
-0.61739999,-2.51559997,0.8624
-0.9501,-3.32959986,1.3089
-1.03170002,-1.74790001,1.00309992
-0.99919999,-0.19119999,0.51669997
-0.63909996,0.3003,0.30410001
0.1436,0.44349998,0.0569
0.75650001,0.2658,-0.35879999
0.69659996,-0.46919999,-0.47079998
0.36679998,-1.13679993,-0.29339999
0.0096,-1.62229991,-0.48719999
0.0773,-1.49979997,-0.72969997
0.35009998,-1.33519995,-0.85319996
0.70550001,-1.13919997,-0.75040001
1.05299997,-1.10449994,-0.60890001
1.09289992,-1.20389998,-0.3917
1.10019994,-1.39709997,-0.3096
0.90219998,-1.48099995,-0.26359999
0.91549999,-1.51319993,-0.1617
0.71719998,-1.48049998,-0.0215
0.67159998,-1.3046,0.1577
0.52469999,-0.73109996,0.1171
0.3387,0.0394,0.0065
0.3168,0.21879999,0.0225
0.61089998,0.73049998,0.2651
0.8617,4.69089985,-0.20899999
1.07429993,2.97289991,0.037
1.75559998,0.94759995,0.86109996
0.95849997,1.00239992,0.79389995
-0.0492,0.75139999,0.69150001
-0.18699999,-0.0804,0.41339999
0.0933,-0.97639996,0.1078
0.23559999,-0.5431,-0.15369999
0.0097,0.96249998,-0.58340001
-0.36269999,1.30719995,-0.2207
-0.59799999,1.36179996,0.2235
-0.76739997,1.17659998,0.43009999
-1.02109993,0.4673,0.4876
-1.47319996,-0.2511,0.4716
-1.73159993,-0.67449999,0.1337
-2.07879996,-0.82739997,-0.3096
-2.06430006,-0.5984,-0.39579999
-2.09850001,-0.2676,-0.3849
-1.86599994,-0.20629999,-0.15869999
-1.79649997,-0.0369,-0.0243
-1.3951,0.19739999,-0.1636
-1.12660003,0.0636,-0.24759999
-0.96129996,-0.4337,-0.2095
-0.87509996,-0.59279996,-0.22059999
-0.74250001,-0.32080001,-0.31020001
-0.62659997,0.0584,-0.2581
-0.26899999,0.45629999,-0.16069999
0.1235,0.67009997,-0.20539999
0.42029998,0.76429999,-0.0835
0.7234,3.40289998,-0.37009999
0.75779998,2.7723,0.0002
0.82209998,0.44219998,1.3671
0.72299999,1.01559997,1.04479992
0.4418,1.17049992,0.36249998
0.0975,0.0062,0.40509999
0.0559,-1.65369999,1.03269994
-0.107,-2.50079989,1.21089995
-0.34719998,-1.78399992,1.26779997
-0.54089999,-0.35169998,0.82769996
-0.5456,0.3132,0.66509998
-0.1522,0.35979998,0.56059998
0.3669,0.26319999,0.19999999
0.89639997,-0.17829999,-0.11629999
1.25440001,-0.91429996,-0.22749999
1.28419995,-1.56869996,-0.1436
0.99109995,-1.98959994,-0.1144
0.96349996,-1.63139999,-0.22919999
1.32620001,-1.13829994,-0.58059996
1.52359998,-0.85499996,-0.61549997
1.55639994,-1.06949997,-0.53350002
1.31989992,-1.32840002,-0.37599999
1.20669997,-1.45919991,-0.33719999
1.14029992,-1.29989994,-0.35529998
0.95789999,-0.99349999,-0.48729998
0.76599997,-0.65700001,-0.52109998
0.53369999,-0.31900001,-0.60899997
0.23729999,-0.0471,-0.54320002
-0.067,-0.12799999,-0.51029998
-0.1592,-0.1346,-0.42389998
0.20279999,0.90749997,-0.98509997
0.29569998,1.25879991,-0.81999999
-0.38349998,0.43309999,-0.1822
-1.01839995,0.4585,0.0093
-1.37039995,1.01450002,-0.26589999
-1.31359994,1.56559992,-0.51230001
-1.45959997,2.03040004,-0.60119998
-1.52839994,1.8549999,-0.81119996
-1.57840002,1.01779997,-0.57969999
-1.87419999,-0.01,-0.23979999
-2.29789996,-0.38369998,-0.25819999
-2.34309983,-0.46739998,-0.36609998
-2.36290002,-0.30410001,-0.48349997
-2.32659984,0.0165,-0.51190001
-2.48950005,0.2251,-0.611
-2.08279991,0.76589996,-0.75509995
-1.62349999,0.96950001,-0.8222
-1.4971,0.85839999,-0.37889999
-1.85739994,0.47689998,0.0779
-1.73959994,0.33159998,0.25759998
-1.28289998,0.3468,0.31459999
-0.81349999,0.61860001,0.3328
-0.76370001,0.7852,0.0977
-0.82409996,0.91119999,-0.1197
-0.92679995,1.17549992,0.0849
-1.05659997,1.2809,0.18239999
-1.35939991,0.96519995,0.24669999
-1.32260001,1.01569998,0.29299998
-0.91579998,1.09229994,0.3513
-0.15959999,1.26029992,0.1524
0.47649997,0.64829999,0.26620001
0.48269999,0.49169999,0.26440001
0.4461,0.41929999,0.25999999
0.28889999,0.1881,0.3026
0.24149999,0.0277,0.27089998
0.17379999,-0.0241,0.0893
0.33489999,0.081,-0.1067
0.56599998,0.19669999,-0.0659
0.6473,0.1179,0.16569999
0.51179999,-0.0131,0.2473
0.49839997,-0.0631,0.212
0.41,-0.037,0.17449999
0.45319998,-0.0448,0.0491
0.54119998,-0.0299,-0.0519
0.59959996,-0.16319999,0.1305
0.44009998,-0.0413,0.0784
0.45229998,0.1049,-0.08199999
0.44319999,0.221,0.0311
0.43849999,0.2235,0.0616
0.34979999,0.20899999,0.12969999
0.31810001,0.0925,0.21429999
0.30919999,0.0448,0.29279998
0.3048,0.0836,0.29609999
0.32139999,0.1054,0.1832
0.41589999,0.084,0.1099
0.35339999,0.1058,0.1303
0.1567,0.1206,0.30930001
-0.0637,0.0739,0.4082
-0.0736,0.0128,0.38659999
0.0697,0.0335,0.28839999
0.17989999,0.1133,0.32729998
-0.1011,0.0167,0.26729998
-0.28290001,-0.098,0.25319999
-0.28299999,-0.0696,0.22639999
-0.2181,0.067,0.2474
-0.0678,0.1192,0.105
-0.0535,0.19579999,-0.0124
-0.0061,0.27879998,-0.0189
-0.097,0.31729999,0.0062
-0.25130001,0.16249999,0.14639999
-0.46989998,0.26569998,0.1048
-0.49969998,0.68949997,0.0537
-0.64579999,0.83879995,-0.1981
-0.61009997,0.79299998,-0.2324
-0.3944,0.62830001,-0.4052
0.0577,0.44529998,-0.3888
0.0629,0.336,-0.4206
-0.0834,0.25329998,-0.4012
-0.28779998,0.27579999,-0.273
-0.40399998,0.2507,-0.3159
-0.2218,0.0928,-0.57819998
-0.0602,0.0412,-0.4919
-0.1122,0.18189999,-0.66420001
-0.0309,0.16779999,-0.7579
0.24039999,-0.1041,-0.7446
0.53670001,-0.3114,-0.62580001
0.76440001,-0.56339997,-0.51749998
0.63859999,-0.5618,-0.51279998
0.58929998,-0.1909,-0.62669998
0.90149999,1.04830003,-0.89679998
1.33759999,0.71689999,-0.8847
1.64859998,-0.60960001,-0.361
1.73369992,-1.33749998,-0.0176
1.32709992,-1.29919994,0.0603
1.24469995,-0.85769999,-0.14049999
1.47369993,-0.3976,-0.41819999
2.07360005,-0.1063,-0.64950001
2.42649984,-0.04,-0.62049997
2.49300003,-0.40779999,-0.45749998
2.05159998,-0.8369,-0.2818
1.84539998,-1.05289996,-0.34689999
1.40349996,-1.03380001,-0.55399996
1.13759995,-0.93689996,-0.64239997
0.7489,-0.80409998,-0.48459998
0.3669,-0.5194,-0.2859
0.16489999,-0.2976,-0.0719
0.47559997,-0.0118,0.19479999
0.84889996,0.15619999,0.1797
1.35799992,-0.0123,0.1095
1.6487,-0.13689999,-0.0597
1.53789997,-0.2173,-0.2951
0.9095,-0.32699999,-0.3443
0.36339998,-0.53939998,-0.5327
-0.0911,-0.69739997,-0.73579997
-0.42899999,-0.85939997,-0.96499997
-0.60939997,-1.14679992,-1.08179998
-0.67379999,-1.44499993,-1.11339998
-0.63159996,-1.61169994,-1.04209995
-0.72229999,-1.47049999,-1.15499997
-0.87449998,-0.9594,-1.4368
-1.06719995,-0.59469998,-1.61609995
-1.2342,-0.0176,-1.66729999
-1.43419993,1.26590002,-2.12419987
-1.55040002,1.98729992,-2.19089985
-1.8894999,2.08909988,-1.96739995
-1.83009994,2.82850003,-1.68169999
-1.58069992,4.05699968,-1.61119998
-0.93939996,4.12279987,-1.11949992
-0.1416,2.64649987,-0.1529
0.58109999,1.15189993,0.63299996
1.10500002,0.1753,0.71950001
1.34169996,-0.55199999,0.3829
1.29079998,-0.98519999,0.0495
0.5697,-0.91719997,-0.2483
-0.54320002,-0.3743,-0.65429997
-0.78899997,0.0722,-1.0381
-0.99379998,0.52469999,-1.50209999
-1.18519998,0.77109998,-1.7227
-1.43019998,0.639,-1.84079993
-1.23939991,-0.0336,-1.55499995
-0.963,-0.54140002,-1.36290002
-0.64029998,-0.71289998,-1.20669997
-0.26789999,-0.64929998,-1.21630001
0.08549999,-0.4278,-1.20200002
0.39029998,-0.25839999,-1.16559994
0.4111,-0.18159999,-0.88589996
0.21439999,0.15089999,-0.704
0.1714,1.18589997,-0.66839999
0.1041,2.16849995,-0.30179998
-0.0897,0.1928,1.54719996
0.0604,-0.96779996,2.42409992
-0.52669996,-1.20499992,2.87899995
-1.28209996,-0.068,3.00569987
-1.59429991,1.63499999,2.60049987
-2.2198,1.96259999,2.84309983
-2.49650002,1.37539995,3.20879984
-2.43470001,1.06550002,3.06439996
-1.58969998,0.88349998,2.20350003
-0.73289996,0.41299999,1.7234
-0.303,-0.22059999,1.40679991
-0.2016,-0.56690001,1.16339993
-0.1338,-0.72709996,0.83169997
0.0769,-0.84630001,0.57279998
0.3901,-0.97069997,0.1839
0.58160001,-1.34499991,0.0678
0.38850001,-1.39359999,-0.0261
0.3691,-1.25339997,-0.0252
0.40529999,-1.10969996,-0.0406
0.53939998,-1.05859995,-0.14109999
0.60350001,-1.15090001,-0.24129999
0.7058,-1.18379998,-0.37889999
0.67030001,-1.02880001,-0.32889998
0.62589997,-0.91189998,-0.2832
0.60969996,-0.8804,-0.233
0.68720001,-1.03259993,-0.2322
0.81549996,-1.17419994,-0.22129999
0.7331,-1.2931,-0.26989999
0.37919998,-1.37159991,-0.30859998
0.0562,-1.40779996,-0.4711
0.1512,-0.62619996,-0.8168
0.18629999,-0.2148,-1.09299994
-0.29929999,-0.65069997,-0.92369998
-0.78719997,-0.24069999,-1.01960003
-0.84919995,1.04209995,-1.28129995
-1.1128,1.7098,-1.58779991
-1.09060001,1.37279999,-1.30629992
-1.03789997,0.94839996,-0.82639998
-1.22509992,0.66469997,-0.4867
-1.6976999,0.45979998,-0.41779998
-1.93359995,0.22319999,-0.31889999
-2.2026,0.051,-0.1858
-2.12689996,0.1753,-0.14129999
-2.23329997,0.2358,-0.19659999
-2.00149989,-0.1013,-0.2156
-2.20639992,-0.13429999,-0.37939999
-2.10559988,0.1496,-0.57059997
-1.80419993,0.20999999,-0.75989997
-1.52259994,0.24139999,-0.73479998
-1.42949998,-0.4305,-0.56239998
-1.19779992,-0.80159998,-0.35789999
-0.91219997,-0.71289998,-0.37909999
-0.46679997,-0.28439999,-0.55790001
-0.31009999,-0.0963,-0.50369996
-0.44309998,-0.5575,-0.3145
-0.43189999,-0.2307,-0.31509998
0.134,0.88629997,-0.53429997
0.53979999,1.0553,-0.2739
0.18509999,0.1043,0.27689999
0.29859999,-0.90759999,1.24539995
0.87519997,-0.58239996,1.06859994
1.10039997,-0.4007,0.90199995
0.50559998,-0.1628,0.81159997
0.0778,0.38999999,0.80579996
-0.0056,1.00800002,0.64719999
-0.3712,1.50379992,0.89529997
-1.15979993,1.26859999,1.58340001
-1.59619999,1.36249995,2.01919985
-1.09379995,1.4734,1.53109992
-0.17389999,1.29159999,1.10220003
0.31149998,1.18449998,0.9781
0.1227,1.49369991,1.04699993
0.1612,1.6961,0.84039998
-0.29699999,1.83719993,0.63099998
-1.1875,1.19349992,1.04610002
-1.27919996,0.1045,1.33850002
-0.43789998,-0.38729998,1.48360002
0.13,0.19419999,1.13319993
0.7802,0.82959998,-0.20909999
1.57840002,0.94509995,-0.65419996
1.18550003,0.83329999,-0.50940001
0.40559998,0.81,-0.3678
0.0335,0.43689999,-0.19049999
-0.19489999,0.20369999,-0.17109999
-0.3348,0.10179999,-0.14209999
-0.66469997,-0.28209999,-0.1831
-0.73759997,-0.006,-0.11889999
-0.22319999,0.48929998,-0.30500001
0.63499999,0.6566,0.30429998
1.50489998,0.0182,0.53689998
1.27629995,-0.2112,0.3592
0.90319997,0.1162,-0.1559
0.60249996,0.25049999,-0.45449999
-0.2122,0.14219999,-0.49599999
-0.95489997,0.22389999,-0.0357
-1.0539,0.3414,0.32409999
-0.73369998,0.2243,0.27649999
-0.42629999,0.1556,0.0693
-0.1556,-0.0641,-0.1582
-0.2025,-0.0074,-0.36609998
-0.33489999,0.0716,-0.32870001
-0.1725,0.0785,-0.12799999
-0.0451,0.0873,0.0894
0.0531,0.098,0.24759999
0.0014,0.0731,0.1867
-0.0364,0.0167,-0.0197
-0.0643,-0.0324,-0.1928
-0.06659999,0.0884,-0.41189998
-0.0234,0.20109999,-0.50209999
-0.03,0.23459999,-0.48139998
0.0363,0.1558,-0.33309999
0.2647,0.1732,-0.1638
0.34829998,0.198,-0.14379999
0.11939999,0.12989999,-0.27759999
-0.0581,-0.1059,-0.1945
-0.1175,-0.11939999,0.0906
0.2104,0.0817,-0.1908
1.0575,0.0923,-0.6771
1.50339997,0.0033,-0.6372
1.25699997,0.0803,-0.3206
1.23319995,0.228,-0.0975
1.74559999,0.0466,-0.1418
1.88539994,-0.2872,-0.14999999
1.47649992,-0.3831,-0.0857
0.69849998,-0.4095,0.11189999
0.21619999,-0.1389,0.24439999
0.1428,0.20039999,-0.0156
0.31799999,0.44419998,-0.1357
0.36269999,0.3154,-0.0453
0.24579999,0.2295,0.0961
0.46709999,0.34219998,0.0657
0.66409999,0.47059998,0.1122
0.54100001,0.3251,0.11
0.77889997,-0.42949998,-0.0602
0.67309999,-0.6056,-0.2446
0.2586,-1.1681,-0.65679997
0.38939998,-1.47309995,-1.14649999
0.88929999,-1.35619998,-1.3017
0.51989996,-0.96399999,-0.97289997
-0.0768,-0.86739999,-0.95359999
0.0914,-1.41219997,-0.86570001
1.20700002,-2.18809986,-0.67689997
1.79499996,-2.28629994,-0.4165
1.76370001,-1.62529993,-0.47759998
1.64749992,-1.43379998,-0.61250001
1.6897999,-1.77329993,-0.58239996
1.25689995,-2.04489994,-0.7392
0.75049996,-1.76979995,-1.06910002
0.54039997,-1.25279999,-1.63139999
0.23799999,-1.2493,-1.73819995
-0.4673,-1.10500002,-1.60119998
-0.98399997,-0.84829998,-1.43859994
-0.53920001,-0.1998,-1.04040003
-0.5715,0.29879999,-0.57849997
-1.30919993,0.2701,-0.0531
-1.50599992,0.14899999,0.56439996
-0.97309995,-0.1107,1.51309991
-0.9659,-0.4675,1.98889995
-0.86839998,0.52509999,0.60699999
-0.10399999,2.3901,0.2992
0.28419998,2.86169982,0.76169997
-0.3743,2.27849984,0.88789999
-0.95479995,1.95219994,0.50400001
-1.1286,1.92079997,0.91939998
-1.08490002,1.83969998,1.22710001
-0.93549997,1.55079997,1.00259995
-0.3721,1.40100002,0.41679999
