X,Y,Z
-0.59999996,-0.0743,0.114
-0.4797,0.0694,0.0133
0.11719999,0.0523,-0.0873
0.2383,0.0542,0.07009999
0.21519999,-0.027,0.1496
0.27179998,0.0066,0.0959
0.1577,-0.0733,0.0516
0.1749,-0.0003,-0.0708
0.0744,0.0105,-0.0647
-0.28369999,-0.0831,-0.0853
0.0175,-0.1114,-0.09649999
0.2014,-0.0152,-0.039
0.0628,-0.0111,0.1121
0.0023,-0.0652,0.1133
-0.0251,-0.0425,-0.19239999
-0.27969998,-0.08639999,-0.2437
-0.2825,-0.0367,0.0099
-0.09209999,-0.09649999,0.28209999
0.1406,-0.0172,0.2854
0.1017,0.1626,-0.0138
-0.1646,0.0258,-0.0992
-0.1717,-0.09649999,0.056
0.1169,-0.0689,0.22579999
0.27199998,-0.0113,0.1504
0.1778,0.0695,-0.0406
-0.07539999,-0.0188,0.0083
-0.1073,-0.0369,0.17199999
0.0301,0.0063,-0.0519
0.1556,-0.0573,-0.1085
0.0367,-0.1769,-0.1626
-0.14119999,-0.17219999,-0.11059999
-0.133,0.0139,-0.2807
0.0891,-0.0499,-0.1646
0.1723,-0.14469999,-0.07229999
-0.14909999,-0.07889999,0.31979999
-0.52169997,-0.033,0.54809999
-0.51719999,0.3971,0.13509999
-0.14109999,0.23109999,-0.0398
0.07229999,-0.1406,-0.04
-0.0664,-0.16939999,-0.0305
-0.3292,0.0159,-0.23269999
-0.23179999,-0.0647,-0.0887
-0.17209999,-0.0892,0.20209999
0.0779,0.0655,0.1357
0.2041,0.0851,0.0199
0.22299999,-0.0153,0.0396
0.45709997,-0.123,-0.08
0.23199999,0.0606,-0.0341
-0.23189999,0.0229,0.1646
-0.4777,-0.0204,0.0141
-0.17989999,0.0769,-0.16599999
0.0783,-0.0095,-0.2306
0.0346,-0.24309999,0.11189999
-0.0749,-0.22209999,0.10659999
-0.22829999,0.18779999,-0.49849999
0.17289999,-0.0353,-0.1858
0.54179996,-0.31889999,0.09559999
0.46559998,-0.0463,-0.0823
0.20879999,0.1015,0.0615
0.0537,0.1188,0.4585
0.09869999,0.18339999,0.58209997
0.0014,0.11979999,0.18879999
-0.2278,0.0772,0.0341
-0.35869998,-0.0349,-0.0001
-0.16049999,-0.0986,-0.26429999
0.1635,-0.2809,-0.38859999
0.44919997,-0.40099999,-0.66780001
0.35839999,-0.64829999,-0.56869996
-0.1135,-0.48009998,-0.41529998
-0.74919999,-0.003,-0.1821
-0.72920001,0.3258,-0.0258
0.28639999,0.30329999,0.221
0.56209999,0.0032,0.78549999
0.2005,0.0667,0.4998
0.0986,0.0543,-0.1234
0.0017,0.0593,-0.0344
-0.0084,-0.1008,0.21689999
0.2219,-0.0154,0.0398
0.26119998,-0.118,-0.3741
-0.22939999,-0.20449999,-0.60009998
-0.53850001,-0.09429999,-0.5758
-0.4691,-0.1662,-0.38529998
0.16229999,-0.20699999,0.13499999
0.23079999,-0.1969,0.50980002
0.0698,0.26159999,-0.0078
-0.0533,0.38819999,-0.19859999
-0.4675,0.14559999,-0.0502
-0.456,-0.26350001,0.34739998
0.0468,0.0063,0.45699999
0.30339998,0.33449998,0.39479998
0.087,0.0414,0.70679998
-0.53359997,0.26049998,0.31379998
-0.30840001,0.14989999,-0.47849998
0.09739999,-0.21239999,-0.79479998
0.43669999,-0.4569,-0.36309999
0.2631,-0.2386,-0.18609999
0.0064,0.0574,0.45389998
-0.21349999,0.0487,0.33309999
-0.32769999,0.22209999,0.0094
-0.21939999,0.0452,-0.1433
0.2999,-0.16339999,0.0659
0.42549998,-0.0724,0.18529999
0.35369998,-0.0502,0.1293
0.20529999,-0.15869999,0.0315
0.1647,-0.1565,-0.3398
0.1095,-0.2183,-0.50909996
-0.145,-0.29299998,-0.45369998
-0.16229999,-0.3001,-0.0602
0.0517,-0.0604,0.16249999
0.1399,0.1437,0.14299999
0.0817,0.08199999,-0.0514
0.121,0.0631,0.0714
0.1356,0.042,0.25759998
0.1337,0.0568,0.38209999
0.213,0.1278,0.20299999
0.233,0.0107,0.0317
0.17389999,0.0146,0.0206
0.25729999,-0.0604,-0.10219999
-0.0162,-0.18879999,-0.0649
-0.3461,-0.0467,-0.21429999
-0.377,-0.09339999,-0.22739999
-0.2024,-0.1363,0.2052
0.28049999,0.0406,0.19669999
0.12199999,0.0385,-0.249
-0.69009995,-0.04,-0.48249999
-0.81269997,-0.1156,-0.2965
-0.31110001,-0.0903,-0.0459
0.0589,-0.0108,0.0228
0.064,-0.1371,0.0486
-0.2938,0.0099,0.0554
-0.1463,0.0639,-0.007
0.1964,-0.0759,-0.1989
0.2121,-0.1585,-0.54679996
-0.49669999,-0.2411,0.2208
-1.14059997,0.155,0.1673
-0.35619998,0.2755,0.0447
0.1257,0.0358,0.0334
-0.0208,-0.0917,0.0133
-0.0573,-0.1619,-0.206
0.0618,0.0029,-0.0846
0.1024,0.2041,0.1885
0.41459998,0.19119999,0.83929998
0.53850001,0.153,0.96889997
0.3109,0.30199999,0.219
-0.0427,0.1486,-0.0655
-0.19489999,-0.0215,-0.3339
-0.23719999,-0.40199998,-0.39669999
-0.19049999,-0.46989998,-0.4603
0.1881,-0.33939999,-0.49849999
0.28009999,-0.33309999,-0.37759998
-0.0555,-0.30629998,-0.3689
-0.1759,-0.16869999,-0.3091
-0.31729999,-0.2059,-0.12249999
-0.4513,0.183,0.0854
0.0062,0.16129999,0.14229999
0.5133,-0.0591,0.18509999
0.4025,0.0437,0.19039999
0.29069999,0.0268,0.0619
0.2084,-0.0747,0.2234
-0.1164,-0.13499999,0.2189
-0.0187,0.0323,-0.0901
0.07669999,-0.0135,-0.12909999
0.14459999,-0.13759999,0.1486
0.17739999,0.0094,0.1201
-0.0201,0.20359999,0.38029999
0.0672,0.11539999,0.315
0.0518,0.14469999,0.2782
0.2075,0.12239999,0.25560001
0.449,-0.0667,0.1559
0.42389998,-0.0337,0.0999
0.09779999,-0.0076,0.2023
-0.15549999,0.0625,0.20549999
-0.3601,0.14289999,0.1814
-0.36089998,0.0218,-0.4136
0.0854,-0.46179998,-0.6904
-0.0356,-0.61659998,-0.56809998
-0.60079998,-0.1628,-0.46529999
-0.76179999,-0.0526,0.12629999
-0.9095,0.0439,0.3161
-0.3396,-0.0887,0.0632
0.1166,-0.19569999,-0.1116
0.0309,-0.10839999,-0.20469999
-0.15889999,-0.0382,-0.0257
-0.14829999,-0.22739999,0.0682
0.08989999,-0.2482,-0.079
0.138,-0.0865,-0.2279
0.1522,0.1206,-0.09779999
0.30599999,-0.0624,0.58410001
0.54159999,-0.0471,0.45789999
0.65429997,0.12529999,0.0183
0.47299999,0.0878,-0.1803
0.219,0.0284,0.23379999
-0.0452,0.0446,0.16139999
-0.1042,0.0406,0.1802
-0.24319999,0.0397,0.0426
0.4131,0.0468,-0.1707
0.37529999,-0.21759999,-0.0311
0.21239999,-0.2148,-0.1955
-0.16869999,-0.27860001,-0.084
-0.5826,-0.0458,-0.0962
-0.4601,0.0415,-0.0355
0.0327,0.0026,0.21769999
0.3635,-0.0129,-0.19929999
0.0685,0.0299,-0.35969999
-0.33989999,-0.13859999,0.1071
-0.20829999,-0.23259999,-0.063
-0.17649999,-0.0062,-0.58410001
-0.0556,-0.1241,-0.472
0.1108,-0.1917,-0.1982
0.014,-0.1593,0.2057
-0.25490001,0.1611,0.3838
-0.38149998,0.1236,0.19409999
-0.0306,0.17359999,-0.0623
0.55809999,0.0638,-0.36049998
1.04479992,-0.32699999,-0.24509999
0.75029999,-0.3035,0.0346
0.48479998,-0.1039,0.1603
0.3863,-0.0462,-0.0392
0.2712,-0.1303,-0.1081
-0.0291,-0.0734,-0.1469
-0.26890001,-0.1196,-0.292
-0.30500001,-0.1241,-0.2498
-0.2658,0.07449999,0.23179999
-0.33769998,0.1811,0.47639999
-0.491,0.2721,0.48719999
-0.3105,0.30739999,0.28569999
-0.21239999,-0.0488,0.1538
-0.39749998,0.0572,0.0496
-0.69709998,0.3572,0.1594
-0.86769998,0.2626,0.11759999
-0.7572,0.1034,0.55159998
-0.35049999,0.162,0.95479995
0.25569999,0.25119999,0.73289996
-0.0474,0.1648,0.42309999
-0.30219999,0.255,-0.07669999
-0.46789998,0.0778,-0.0609
-0.79869998,0.0317,0.0485
-0.74989998,0.0142,0.42969999
-0.57709998,0.1174,0.58590001
-0.1585,0.0779,0.45859998
0.4657,0.1533,0.2094
0.85869998,0.15519999,-0.163
0.75409997,-0.17549999,-0.49539998
0.3838,-0.23909999,-0.653
0.17109999,-0.2595,-0.94209999
0.0955,-0.46799999,-0.91909999
0.27359998,-0.62019998,-0.63309997
0.3849,-0.2899,-0.42679998
0.49499997,-0.25279999,-0.18609999
0.5765,-0.1752,-0.1111
0.53689998,-0.0459,-0.15089999
0.1715,0.108,0.11
-0.30199999,0.22919999,0.36699998
-0.40969998,0.1604,0.47099999
-0.26100001,0.1531,0.45179999
0.0691,0.14579999,0.4233
0.1718,0.13779999,0.37779999
-0.0265,0.0028,0.22049999
-0.2102,-0.0718,0.12909999
0.0749,-0.048,-0.0948
0.15259999,-0.14469999,-0.0098
-0.14019999,-0.2219,-0.0231
-0.0509,-0.12239999,0.0806
0.0535,-0.0401,0.0995
-0.0727,-0.0291,-0.1549
-0.27559999,-0.0972,-0.2489
-0.39999998,-0.1706,-0.1846
-0.25279999,-0.16319999,-0.1372
0.2034,-0.1111,-0.2049
0.4091,-0.0726,-0.1366
0.1096,0.0324,0.16139999
-0.0526,-0.0507,0.2886
0.0513,-0.005,0.1055
-0.0359,0.0126,-0.0513
-0.176,-0.0857,-0.2095
-0.095,-0.17459999,0.25650001
0.0433,0.15779999,0.1161
-0.0067,0.12799999,0.0478
-0.12899999,0.0012,0.0043
-0.003,-0.0963,0.14299999
-0.0534,-0.0568,0.40279999
-0.0425,0.022,0.1349
0.09869999,-0.005,-0.219
-0.0014,-0.1191,-0.2032
-0.3619,-0.08679999,-0.0951
-0.48049998,-0.0525,-0.0588
-0.39839998,-0.0542,-0.22109999
-0.2974,-0.14219999,-0.0503
-0.19319999,0.0107,0.0989
-0.0094,0.1795,0.09739999
0.20029999,0.22149999,0.177
0.34919998,0.0212,0.17449999
0.24689999,-0.0113,0.1237
0.1248,-0.0003,0.0349
0.3046,-0.0115,0.106
0.30329999,0.0,-0.10619999
-0.1267,0.0626,-0.27519998
-0.2577,-0.0604,-0.0904
-0.40369999,-0.0205,-0.0008
-0.23719999,0.0413,-0.0514
0.0592,-0.0374,-0.1183
0.1311,0.0246,0.0372
0.0812,0.22849999,0.52509999
-0.1626,0.14989999,0.50999999
-0.3761,0.16399999,0.09209999
-0.002,-0.0005,-0.33039999
0.5402,-0.2983,-0.27629998
0.42879999,-0.29269999,-0.32870001
0.2138,-0.46779999,-0.38979998
-0.1277,-0.4375,-0.58819997
-0.3001,-0.25239998,-0.52289999
-0.69639999,-0.11719999,-0.2789
-0.46989998,0.26049998,0.0827
0.30129999,0.0266,0.32529998
0.50419998,0.0814,0.3064
0.40179998,0.1187,0.1628
0.1111,0.13589999,0.0597
0.1585,0.0391,0.2279
0.26289999,-0.1786,0.1653
0.1382,-0.0445,-0.0569
-0.3529,0.0557,0.2705
0.0373,0.0002,0.1485
0.41639999,-0.121,-0.1516
0.0153,-0.20899999,-0.25329998
-0.65709996,-0.0685,-0.1201
-0.70319998,0.0071,-0.1665
-0.537,0.0036,-0.3407
-0.1744,-0.2288,-0.36659998
0.15359999,-0.1251,-0.29459998
0.3739,-0.1866,0.1337
0.0993,-0.1038,0.35749999
-0.0346,0.0144,0.21249999
-0.20369999,0.2023,-0.0113
-0.046,0.2579,-0.0545
0.48949999,-0.014,0.27649999
-0.0182,0.0716,0.56059998
-0.12539999,0.2383,0.0575
-0.2156,0.31599998,-0.154
0.2219,0.12709999,0.0396
0.33179998,-0.1164,0.4129
0.0641,-0.0123,0.38869998
-0.0818,0.0882,0.12899999
-0.2481,0.0708,-0.18969999
0.0593,-0.0643,-0.50040001
-0.34959999,-0.38679999,0.13759999
-0.4921,-0.12159999,-0.0844
-0.0509,-0.0832,-0.35099998
0.0728,-0.15089999,-0.21969999
-0.17479999,-0.13329999,-0.12709999
-0.1608,-0.22679999,-0.0646
0.39879999,-0.0229,-0.35589999
0.67899996,-0.0236,-0.108
0.69019997,-0.19479999,0.10349999
0.22809999,-0.0425,0.1759
-0.0241,0.0713,-0.16509999
-0.0415,-0.24509999,-0.4005
-0.65020001,-0.219,-0.4443
-1.02789998,-0.0904,-0.1688
-0.60969996,-0.16309999,0.046
-0.16,0.0743,0.24089999
0.14549999,0.0321,0.52709997
0.1391,0.1876,0.52939999
0.1881,0.2902,0.38569999
-0.0043,0.18279999,0.0637
0.046,-0.0705,0.18859999
0.2069,0.0352,-0.0927
0.33809999,-0.1068,-0.109
0.139,-0.1452,-0.0458
-0.27410001,-0.0204,-0.0616
-0.52929997,0.0314,-0.1426
-0.24789999,-0.0983,-0.163
0.0533,-0.059,-0.19229999
0.15799999,-0.0389,-0.2586
0.1286,-0.0626,-0.0885
-0.0427,-0.0321,0.27809998
-0.053,-0.0221,0.0635
0.0072,0.21239999,-0.26519999
-0.30809999,0.26109999,-0.0925
0.161,0.0323,0.3114
0.68419999,-0.16429999,0.2016
0.85600001,-0.3549,-0.18879999
0.55610001,-0.11539999,-0.0393
0.2316,0.2861,0.3123
0.2086,0.1087,0.18339999
0.3933,-0.2712,-0.214
0.4619,-0.55579996,-0.11809999
-0.0411,-0.26209998,0.1813
-0.5126,0.0892,-0.1153
-0.292,-0.13329999,-0.3071
-0.23339999,-0.197,-0.44049999
-0.63529998,-0.0828,-0.44769999
-0.83109999,-0.0513,0.2165
-0.48459998,0.0137,0.30559999
-0.1148,0.2775,-0.0903
0.27989998,0.0334,0.43629998
-0.58069998,0.2385,0.70480001
-0.98149997,0.2306,0.65880001
-0.86499995,0.19419999,0.49779999
-0.58039999,0.2536,0.0444
0.0779,0.08899999,-0.236
0.3928,-0.1434,-0.1778
0.3337,-0.18699999,-0.10439999
0.2744,-0.1042,-0.15359999
0.48799998,-0.1432,-0.2227
1.0747,-0.2228,-0.32600001
1.13909996,-0.20699999,-0.45189998
0.5614,-0.16929999,-0.389
-0.0177,-0.0527,-0.20529999
-0.0859,-0.0567,0.0417
0.0468,-0.0353,-0.0368
-0.3265,-0.153,-0.34529999
-0.58529997,-0.21339999,-0.22299999
-0.50940001,0.0132,0.19829999
-0.27469999,0.21939999,0.4851
0.28380001,0.0863,0.50620002
0.4903,-0.0881,0.26909998
0.21709999,0.0727,0.0689
-0.1953,-0.0125,-0.0172
-0.3197,-0.0257,0.0448
-0.0903,0.0005,0.0997
-0.0135,-0.0554,-0.0415
0.0373,-0.0722,-0.29080001
-0.18349999,-0.0733,-0.15349999
-0.37369999,-0.0016,0.11189999
0.0267,-0.0075,0.1911
0.2651,0.0364,0.15099999
0.49289998,0.0167,0.0834
0.5812,-0.1384,-0.0102
0.47479999,-0.24079999,-0.21669999
-0.22939999,-0.1727,-0.38499999
-0.90169996,-0.0346,-0.3039
-0.80469996,-0.2322,-0.2324
-0.73879999,-0.2085,-0.1566
-0.1999,0.0061,0.13609999
0.199,0.11009999,0.23559999
0.27429998,0.12419999,0.1858
0.30539998,-0.0158,0.2066
0.21519999,-0.0511,0.1472
0.091,-0.0141,0.28279999
-0.1849,0.1627,0.11499999
-0.0852,0.15879999,-0.0687
0.2148,-0.1486,0.0417
0.0066,-0.21509999,-0.09649999
-0.1925,-0.1199,-0.1548
-0.33499998,-0.07229999,-0.0117
-0.0531,0.0033,0.0055
0.3355,-0.0542,-0.0513
0.17839999,-0.0834,-0.20719999
-0.2113,-0.21859999,-0.12969999
-0.58649999,-0.0622,-0.1099
-0.47669998,0.20639999,0.25389999
0.56169999,-0.0223,0.2746
0.63999999,0.1709,0.40439999
0.1981,-0.1005,0.1157
-0.57959998,0.0382,-0.0925
-0.88839996,-0.0036,0.1098
-0.93509996,0.14489999,-0.0521
-0.30930001,0.11229999,0.0156
0.32769999,-0.0239,0.32089999
0.51209998,0.0361,0.50239998
0.46129999,0.1415,0.36789998
0.46939999,0.1089,0.1029
0.29260001,-0.0724,-0.0204
0.1759,-0.273,-0.2139
0.1286,-0.42039999,-0.46699998
-0.13679999,-0.21529999,-0.61449999
-0.5686,-0.1635,-0.3432
-0.52779996,-0.0319,-0.2008
0.013,0.0259,-0.0998
0.49769998,-0.15879999,0.25659999
0.38589999,-0.0424,0.3522
-0.1428,0.2121,-0.0295
-0.3389,0.2112,-0.56089997
-0.0204,-0.26199999,-0.34369999
-0.11229999,-0.3301,0.25369999
-0.0281,-0.1204,0.25369999
0.0482,-0.0322,-0.0327
-0.097,-0.0007,-0.1716
-0.19499999,-0.0006,-0.17309999
-0.1108,-0.09999999,0.0426
-0.14739999,-0.139,0.15869999
-0.18949999,-0.1717,0.21709999
-0.3822,0.0888,0.0236
-0.23789999,0.3337,-0.34
0.21409999,-0.1067,-0.0061
0.1627,-0.0562,0.15349999
0.0373,0.2277,0.0997
0.2156,0.27109998,0.1559
0.70039999,0.3822,0.60439998
0.9666,0.20089999,0.7281
0.32429999,-0.0647,0.47439998
-0.60929996,0.0755,0.0797
-0.75599998,0.3233,-0.38319999
