id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
13,2024-02-21T21:02:00.809+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,0.3125,-16.0625,0,5,true,208
14,2024-02-21T21:02:00.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,-1.625,-14.5625,0,5,true,209
15,2024-02-21T21:02:00.880+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,-2.4375,-14.25,0,5,true,210
16,2024-02-21T21:02:00.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,-2.0625,-15.8125,0,5,true,211
17,2024-02-21T21:02:00.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-1.0625,-15.75,0,5,true,212
18,2024-02-21T21:02:01.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-0.9375,-16.1875,0,5,true,213
19,2024-02-21T21:02:01.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,-0.9375,-15.75,0,5,true,214
20,2024-02-21T21:02:01.145+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0,-0.875,-15.375,0,5,true,215
21,2024-02-21T21:02:01.180+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-0.625,-15.6875,0,5,true,216
22,2024-02-21T21:02:01.256+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,0.0,-16.6875,0,5,true,217
23,2024-02-21T21:02:01.292+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,0.0,-16.75,0,5,true,218
24,2024-02-21T21:02:01.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.1875,-16.625,0,5,true,219
25,2024-02-21T21:02:01.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.0625,-16.75,0,5,true,220
26,2024-02-21T21:02:01.446+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.0,-16.4375,0,5,true,221
27,2024-02-21T21:02:01.480+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-0.1875,-16.8125,0,5,true,222
28,2024-02-21T21:02:01.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-0.5,-16.0,0,5,true,223
29,2024-02-21T21:02:01.593+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.75,-15.375,0,5,true,224
30,2024-02-21T21:02:01.630+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-1.4375,-16.875,0,5,true,225
31,2024-02-21T21:02:01.707+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.0,-16.1875,0,5,true,226
32,2024-02-21T21:02:01.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.0625,-16.5,0,5,true,227
33,2024-02-21T21:02:01.781+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,1.5625,-16.4375,0,5,true,228
34,2024-02-21T21:02:01.871+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.375,-16.3125,0,5,true,229
35,2024-02-21T21:02:01.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,0.6875,-17.3125,0,5,true,230
36,2024-02-21T21:02:01.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.0,-16.375,0,5,true,231
37,2024-02-21T21:02:02.009+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.4375,-16.75,0,5,false,232
38,2024-02-21T21:02:02.041+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.5,-15.625,0,5,false,233
39,2024-02-21T21:02:02.081+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.8125,-14.8125,0,5,false,234
40,2024-02-21T21:02:02.161+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.25,-16.1875,0,5,false,235
41,2024-02-21T21:02:02.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.0625,-16.125,0,5,false,236
42,2024-02-21T21:02:02.231+0900,0,0,6,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.1875,-16.5,0,5,true,237
43,2024-02-21T21:02:02.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.125,-15.75,0,5,true,238
44,2024-02-21T21:02:02.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.25,-17.25,0,5,true,239
45,2024-02-21T21:02:02.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.8125,-19.5625,0,5,true,240
46,2024-02-21T21:02:02.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.5,-18.5,0,5,true,241
47,2024-02-21T21:02:02.491+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.625,-14.4375,0,5,true,242
48,2024-02-21T21:02:02.530+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-3.875,-15.0,0,5,true,243
49,2024-02-21T21:02:02.606+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-4.9375,-13.6875,0,5,true,244
50,2024-02-21T21:02:02.643+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.25,-4.375,-13.9375,0,5,true,245
51,2024-02-21T21:02:02.681+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-5.375,-16.9375,0,5,true,246
52,2024-02-21T21:02:02.757+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-4.8125,-16.1875,0,5,false,247
53,2024-02-21T21:02:02.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-2.0,-16.3125,0,5,false,248
54,2024-02-21T21:02:02.830+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.125,0.0,-17.8125,0,5,false,249
55,2024-02-21T21:02:02.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.25,-17.0,0,5,false,250
56,2024-02-21T21:02:02.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-3.4375,-13.6875,0,5,false,251
57,2024-02-21T21:02:02.981+0900,0,0,0,0,90,143,false,0.0,0.0,0.0,-0.625,-5.1875,-14.3125,0,5,false,252
58,2024-02-21T21:02:03.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-4.375,-15.0625,0,5,false,253
59,2024-02-21T21:02:03.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-1.75,-18.1875,0,5,false,254
60,2024-02-21T21:02:03.133+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.6875,-17.3125,0,5,false,255
61,2024-02-21T21:02:03.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-3.875,-12.875,0,5,false,0
62,2024-02-21T21:02:03.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-5.625,-16.25,0,5,false,1
63,2024-02-21T21:02:03.278+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.0,-18.4375,0,5,false,2
64,2024-02-21T21:02:03.354+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.0,0.1875,-18.4375,0,5,false,3
65,2024-02-21T21:02:03.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-3.0625,-15.0,0,5,false,4
66,2024-02-21T21:02:03.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-4.625,-13.5,0,5,false,5
67,2024-02-21T21:02:03.507+0900,7,0,4,0,0,0,false,0.0,0.0,0.0,-0.25,-4.125,-15.3125,0,5,false,6
68,2024-02-21T21:02:03.543+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.0625,-2.25,-18.1875,0,5,false,7
69,2024-02-21T21:02:03.579+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.625,-14.6875,0,5,false,8
70,2024-02-21T21:02:03.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-1.8125,-15.5625,0,5,false,9
71,2024-02-21T21:02:03.691+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-2.8125,-15.0625,0,5,false,10
72,2024-02-21T21:02:03.732+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-2.9375,-15.5625,0,5,false,11
73,2024-02-21T21:02:03.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-2.6875,-15.9375,0,5,false,12
74,2024-02-21T21:02:03.841+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.1875,-3.0625,-17.5,0,5,false,13
75,2024-02-21T21:02:03.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-3.25,-15.625,0,5,false,14
76,2024-02-21T21:02:03.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-2.9375,-16.125,0,5,false,15
77,2024-02-21T21:02:03.992+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-3.0,-14.9375,0,5,false,16
78,2024-02-21T21:02:04.031+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-2.4375,-16.3125,0,5,false,17
79,2024-02-21T21:02:04.105+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-1.6875,-15.875,0,5,false,18
80,2024-02-21T21:02:04.146+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-1.375,-17.0625,0,5,false,19
81,2024-02-21T21:02:04.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-2.5,-14.6875,0,5,false,20
82,2024-02-21T21:02:04.257+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-3.0625,-16.6875,0,5,false,21
83,2024-02-21T21:02:04.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-2.0,-16.0625,0,5,false,22
84,2024-02-21T21:02:04.333+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-1.75,-16.625,0,5,false,23
85,2024-02-21T21:02:04.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.125,-15.125,0,5,false,24
86,2024-02-21T21:02:04.444+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.75,-16.625,0,5,false,25
87,2024-02-21T21:02:04.479+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.6875,-16.9375,0,5,false,26
88,2024-02-21T21:02:04.558+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.6875,-15.75,0,5,false,27
89,2024-02-21T21:02:04.598+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-2.5625,-15.6875,0,5,false,28
90,2024-02-21T21:02:04.629+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-2.375,-15.6875,0,5,false,29
91,2024-02-21T21:02:04.705+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.0,-15.875,0,5,false,30
92,2024-02-21T21:02:04.750+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.5625,-16.3125,0,5,false,31
93,2024-02-21T21:02:04.780+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-1.625,-15.875,0,5,false,32
94,2024-02-21T21:02:04.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.25,-16.125,0,5,false,33
95,2024-02-21T21:02:04.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.0,-16.4375,0,5,false,34
96,2024-02-21T21:02:04.929+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.25,-16.3125,0,5,false,35
97,2024-02-21T21:02:05.008+0900,2,0,0,2,0,0,false,0.0,0.0,0.0,-0.8125,-1.75,-15.5625,0,5,false,36
98,2024-02-21T21:02:05.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.4375,-16.625,0,5,false,37
99,2024-02-21T21:02:05.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.4375,-16.5,0,5,false,38
100,2024-02-21T21:02:05.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.8125,-15.75,0,5,false,39
101,2024-02-21T21:02:05.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-1.125,-15.9375,0,5,false,40
102,2024-02-21T21:02:05.230+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.8125,-16.4375,0,5,false,41
103,2024-02-21T21:02:05.313+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.6875,-16.0625,0,5,false,42
104,2024-02-21T21:02:05.346+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.0,-16.125,0,5,false,43
105,2024-02-21T21:02:05.379+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.5625,-15.875,0,5,false,44
106,2024-02-21T21:02:05.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.0625,-16.1875,0,5,false,45
107,2024-02-21T21:02:05.493+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.125,-15.75,0,5,false,46
108,2024-02-21T21:02:05.533+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.5625,-16.5625,0,5,false,47
109,2024-02-21T21:02:05.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.0625,-17.125,0,5,false,48
110,2024-02-21T21:02:05.644+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.4375,-16.6875,0,5,false,49
111,2024-02-21T21:02:05.681+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,1.1875,-16.375,0,5,false,50
112,2024-02-21T21:02:05.759+0900,0,3,5,0,0,0,false,0.0,0.0,0.0,-0.125,1.3125,-16.0625,0,5,false,51
113,2024-02-21T21:02:05.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.4375,-15.9375,0,5,false,52
114,2024-02-21T21:02:05.831+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,2.0,-16.4375,0,5,false,53
115,2024-02-21T21:02:05.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,2.0625,-16.5625,0,5,false,54
116,2024-02-21T21:02:05.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,1.875,-16.5625,0,5,false,55
117,2024-02-21T21:02:05.997+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,-0.25,1.6875,-16.125,0,5,false,56
118,2024-02-21T21:02:06.055+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,1.625,-15.9375,0,5,false,57
119,2024-02-21T21:02:06.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,2.0,-16.125,0,5,false,58
120,2024-02-21T21:02:06.130+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,2.375,-16.125,0,5,false,59
121,2024-02-21T21:02:06.208+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,2.3125,-16.5,0,5,false,60
122,2024-02-21T21:02:06.242+0900,2,0,0,3,0,0,false,0.0,0.0,0.0,0.0,2.25,-16.1875,0,5,false,61
123,2024-02-21T21:02:06.283+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.375,-16.0,0,5,false,62
124,2024-02-21T21:02:06.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.5625,-16.3125,0,5,false,63
125,2024-02-21T21:02:06.394+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,2.4375,-16.8125,0,5,false,64
126,2024-02-21T21:02:06.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,2.0,-16.8125,0,5,false,65
127,2024-02-21T21:02:06.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,1.625,-17.5,0,5,false,66
128,2024-02-21T21:02:06.543+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,0.875,-16.125,0,5,false,67
129,2024-02-21T21:02:06.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,0.0,-15.3125,0,5,false,68
130,2024-02-21T21:02:06.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.4375,-14.75,0,5,false,69
131,2024-02-21T21:02:06.696+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.1875,-16.4375,0,5,false,70
132,2024-02-21T21:02:06.730+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.0,1.4375,-17.375,0,5,false,71
133,2024-02-21T21:02:06.805+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,0.6875,-16.5,0,5,false,72
134,2024-02-21T21:02:06.844+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.125,-15.4375,0,5,false,73
135,2024-02-21T21:02:06.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.1875,-16.0,0,5,false,74
136,2024-02-21T21:02:06.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.625,-16.8125,0,5,false,75
137,2024-02-21T21:02:06.992+0900,0,0,0,0,180,143,false,0.0,0.0,0.0,0.0,0.375,-16.6875,0,5,false,76
138,2024-02-21T21:02:07.032+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.25,-16.125,0,5,false,77
139,2024-02-21T21:02:07.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.6875,-15.75,0,5,false,78
140,2024-02-21T21:02:07.145+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.5,-16.0625,0,5,false,79
141,2024-02-21T21:02:07.179+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.6875,-16.4375,0,5,false,80
142,2024-02-21T21:02:07.255+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.875,-16.1875,0,5,false,81
143,2024-02-21T21:02:07.295+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.75,-15.9375,0,5,false,82
144,2024-02-21T21:02:07.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.4375,-16.1875,0,5,false,83
145,2024-02-21T21:02:07.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.125,-16.375,0,5,false,84
146,2024-02-21T21:02:07.444+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.0625,-16.8125,0,5,false,85
147,2024-02-21T21:02:07.479+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,0.1875,-16.4375,0,5,false,86
148,2024-02-21T21:02:07.555+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,0.3125,-16.125,0,5,false,87
149,2024-02-21T21:02:07.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.625,-16.5,0,5,false,88
150,2024-02-21T21:02:07.628+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,0.3125,-16.9375,0,5,false,89
151,2024-02-21T21:02:07.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.0625,-16.5625,0,5,false,90
152,2024-02-21T21:02:07.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.3125,-16.125,0,5,false,91
153,2024-02-21T21:02:07.778+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.125,-16.1875,0,5,false,92
154,2024-02-21T21:02:07.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.3125,-16.25,0,5,false,93
155,2024-02-21T21:02:07.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.3125,-16.4375,0,5,false,94
156,2024-02-21T21:02:07.928+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.625,-16.3125,0,5,false,95
157,2024-02-21T21:02:08.003+0900,0,0,0,0,80,28,false,0.0,0.0,0.0,0.0,-1.0625,-16.125,0,5,false,96
158,2024-02-21T21:02:08.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-1.5,-15.9375,0,5,false,97
159,2024-02-21T21:02:08.080+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-1.8125,-15.9375,0,5,false,98
160,2024-02-21T21:02:08.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.9375,-15.9375,0,5,false,99
161,2024-02-21T21:02:08.194+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-2.25,-15.9375,0,5,false,100
162,2024-02-21T21:02:08.231+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.75,-2.25,-15.8125,0,5,false,101
163,2024-02-21T21:02:08.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.375,-16.0625,0,5,false,102
164,2024-02-21T21:02:08.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-2.5625,-15.75,0,5,false,103
165,2024-02-21T21:02:08.381+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-2.8125,-15.6875,0,5,false,104
166,2024-02-21T21:02:08.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-3.0625,-15.625,0,5,false,105
167,2024-02-21T21:02:08.495+0900,1,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.875,-15.5,0,5,false,106
168,2024-02-21T21:02:08.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-2.9375,-16.3125,0,5,false,107
169,2024-02-21T21:02:08.606+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.6875,-15.6875,0,5,false,108
170,2024-02-21T21:02:08.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-2.5625,-15.5625,0,5,false,109
171,2024-02-21T21:02:08.770+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,-1.8125,-16.5625,0,5,false,111
172,2024-02-21T21:02:08.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.625,-2.125,-15.6875,0,5,false,112
173,2024-02-21T21:02:08.831+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,-2.5,-15.375,0,5,false,113
174,2024-02-21T21:02:08.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-2.875,-15.5,0,5,false,114
175,2024-02-21T21:02:08.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-2.875,-15.875,0,5,false,115
176,2024-02-21T21:02:08.980+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-2.25,-16.125,0,5,false,116
177,2024-02-21T21:02:09.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.875,-16.125,0,5,false,117
178,2024-02-21T21:02:09.094+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.875,-16.4375,0,5,false,118
179,2024-02-21T21:02:09.132+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,-1.6875,-15.0625,0,5,false,119
180,2024-02-21T21:02:09.206+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.6875,-15.8125,0,5,false,120
181,2024-02-21T21:02:09.249+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,-1.1875,-1.0625,-15.5625,0,5,false,121
182,2024-02-21T21:02:09.283+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.4375,-17.125,0,5,false,122
183,2024-02-21T21:02:09.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,0.125,-17.125,0,5,false,123
184,2024-02-21T21:02:09.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.1875,-17.4375,0,5,false,124
185,2024-02-21T21:02:09.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.125,-16.1875,0,5,false,125
186,2024-02-21T21:02:09.508+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.625,-16.1875,0,5,false,126
187,2024-02-21T21:02:09.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.0625,-15.625,0,5,false,127
188,2024-02-21T21:02:09.581+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.5625,-15.6875,0,5,false,128
189,2024-02-21T21:02:09.658+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.875,-15.625,0,5,false,129
190,2024-02-21T21:02:09.696+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.8125,-15.9375,0,5,false,130
191,2024-02-21T21:02:09.732+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-2.125,-1.4375,-15.875,0,5,false,131
192,2024-02-21T21:02:09.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-1.625,-15.125,0,5,false,132
193,2024-02-21T21:02:09.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-1.75,-15.0,0,5,false,133
194,2024-02-21T21:02:09.879+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.3125,-16.375,0,5,false,134
195,2024-02-21T21:02:09.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,-0.25,-16.125,0,5,false,135
196,2024-02-21T21:02:09.994+0900,5,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.125,-16.875,0,5,false,136
