id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
28,2024-02-21T21:01:01.515+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-4.1875,-16.0,0,5,false,46
29,2024-02-21T21:01:01.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-4.8125,-15.1875,0,5,false,47
30,2024-02-21T21:01:01.595+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-4.9375,-15.1875,0,5,false,48
31,2024-02-21T21:01:01.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-5.125,-15.3125,0,5,false,49
32,2024-02-21T21:01:01.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-4.8125,-15.0,0,5,false,50
33,2024-02-21T21:01:01.742+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-5.375,-13.6875,0,5,true,51
34,2024-02-21T21:01:01.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-4.9375,-15.875,0,5,true,52
35,2024-02-21T21:01:01.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-4.875,-15.8125,0,5,true,53
36,2024-02-21T21:01:01.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-4.75,-15.875,0,5,true,54
37,2024-02-21T21:01:01.967+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-4.75,-16.1875,0,5,true,55
38,2024-02-21T21:01:02.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-4.4375,-15.1875,0,5,true,56
39,2024-02-21T21:01:02.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-4.75,-16.0625,0,5,true,57
40,2024-02-21T21:01:02.118+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-4.1875,-15.375,0,5,true,58
41,2024-02-21T21:01:02.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-4.8125,-15.125,0,5,true,59
42,2024-02-21T21:01:02.191+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-6.1875,-15.8125,0,5,true,60
43,2024-02-21T21:01:02.265+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-5.375,-13.0,0,5,true,61
44,2024-02-21T21:01:02.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-4.5625,-16.1875,0,5,true,62
45,2024-02-21T21:01:02.343+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-5.0625,-15.5625,0,5,true,63
46,2024-02-21T21:01:02.417+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-4.875,-14.1875,0,5,true,64
47,2024-02-21T21:01:02.454+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-5.25,-15.8125,0,5,true,65
48,2024-02-21T21:01:02.492+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-5.25,-13.5,0,5,true,66
49,2024-02-21T21:01:02.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-5.8125,-14.0,0,5,true,67
50,2024-02-21T21:01:02.603+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-4.5,-16.9375,0,5,true,68
51,2024-02-21T21:01:02.648+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-3.0,-16.375,0,5,true,69
52,2024-02-21T21:01:02.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-4.1875,-16.25,0,5,true,70
53,2024-02-21T21:01:02.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-4.5625,-15.3125,0,5,false,71
54,2024-02-21T21:01:02.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,-2.3125,-15.75,0,5,false,72
55,2024-02-21T21:01:02.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-3.6875,-15.6875,0,5,false,73
56,2024-02-21T21:01:02.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-4.3125,-15.6875,0,5,false,74
57,2024-02-21T21:01:02.940+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-4.4375,-15.875,0,5,false,75
58,2024-02-21T21:01:03.017+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,1.0625,-3.1875,-15.6875,0,5,false,76
59,2024-02-21T21:01:03.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-5.0,-16.5,0,5,false,77
60,2024-02-21T21:01:03.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-5.25,-15.25,0,5,false,78
61,2024-02-21T21:01:03.168+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-4.9375,-14.9375,0,5,false,79
62,2024-02-21T21:01:03.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-4.6875,-14.875,0,5,false,80
63,2024-02-21T21:01:03.241+0900,0,0,6,0,0,0,false,0.0,0.0,0.0,1.0625,-4.375,-15.25,0,5,false,81
64,2024-02-21T21:01:03.318+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-4.4375,-16.125,0,5,false,82
65,2024-02-21T21:01:03.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-4.1875,-15.9375,0,5,false,83
66,2024-02-21T21:01:03.392+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-3.5,-16.8125,0,5,false,84
67,2024-02-21T21:01:03.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-3.5,-15.9375,0,5,false,85
68,2024-02-21T21:01:03.505+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-3.9375,-15.9375,0,5,false,86
69,2024-02-21T21:01:03.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-3.9375,-15.6875,0,5,false,87
70,2024-02-21T21:01:03.618+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-4.1875,-17.8125,0,5,false,88
71,2024-02-21T21:01:03.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-3.3125,-14.875,0,5,false,89
72,2024-02-21T21:01:03.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-3.5625,-13.875,0,5,false,90
73,2024-02-21T21:01:03.769+0900,0,0,0,0,230,90,false,0.0,0.0,0.0,7.375,-3.5625,-17.8125,0,5,false,91
74,2024-02-21T21:01:03.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.375,-3.0625,-17.375,0,5,false,92
75,2024-02-21T21:01:03.842+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,-2.3125,-15.25,0,5,false,93
76,2024-02-21T21:01:03.918+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-2.375,-16.8125,0,5,false,94
77,2024-02-21T21:01:03.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-3.4375,-15.625,0,5,false,95
78,2024-02-21T21:01:03.993+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,1.625,-3.625,-15.6875,0,5,false,96
79,2024-02-21T21:01:04.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,-3.0625,-16.875,0,5,false,97
80,2024-02-21T21:01:04.105+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,-3.5625,-16.4375,0,5,false,98
81,2024-02-21T21:01:04.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-3.625,-16.375,0,5,false,99
82,2024-02-21T21:01:04.217+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,-3.25,-15.25,0,5,false,100
83,2024-02-21T21:01:04.256+0900,0,0,2,0,360,126,false,0.0,0.0,0.0,2.6875,-4.0,-16.6875,0,5,false,101
84,2024-02-21T21:01:04.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,-3.9375,-16.3125,0,5,false,102
85,2024-02-21T21:01:04.369+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,-4.9375,-14.8125,0,5,false,103
86,2024-02-21T21:01:04.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.9375,-6.5625,-13.3125,0,5,false,104
87,2024-02-21T21:01:04.443+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,-6.375,-11.8125,0,5,false,105
88,2024-02-21T21:01:04.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,-6.5625,-11.375,0,5,false,106
89,2024-02-21T21:01:04.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,-5.875,-15.4375,0,5,false,107
90,2024-02-21T21:01:04.593+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-4.1875,-15.125,0,5,false,108
91,2024-02-21T21:01:04.665+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-2.1875,-15.5,0,5,false,109
92,2024-02-21T21:01:04.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-1.8125,-17.0625,0,5,false,110
93,2024-02-21T21:01:04.740+0900,0,4,4,0,0,0,false,0.0,0.0,0.0,2.6875,0.0,-17.875,0,5,false,111
94,2024-02-21T21:01:04.815+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,0.75,-18.1875,0,5,false,112
95,2024-02-21T21:01:04.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,0.0,-16.0,0,5,false,113
96,2024-02-21T21:01:04.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-0.375,-15.5625,0,5,false,114
97,2024-02-21T21:01:04.965+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.1875,-0.1875,-16.125,0,5,false,115
98,2024-02-21T21:01:05.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.1875,-0.5625,-16.5625,0,5,false,116
99,2024-02-21T21:01:05.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,-0.375,-16.25,0,5,false,117
100,2024-02-21T21:01:05.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0,-0.125,-16.6875,0,5,false,118
101,2024-02-21T21:01:05.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.75,-1.25,-15.625,0,5,false,119
102,2024-02-21T21:01:05.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,-2.5,-10.5,0,5,false,120
103,2024-02-21T21:01:05.268+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-3.25,-13.0625,0,5,false,121
104,2024-02-21T21:01:05.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.5625,-14.5,0,5,false,122
105,2024-02-21T21:01:05.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,2.5,-17.3125,0,5,false,123
106,2024-02-21T21:01:05.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,6.5,5.125,-17.875,0,5,false,124
107,2024-02-21T21:01:05.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,8.0625,5.625,-19.4375,0,5,false,125
108,2024-02-21T21:01:05.493+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,6.0625,4.125,-16.375,0,5,false,126
109,2024-02-21T21:01:05.568+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,3.3125,-15.0625,0,5,false,127
110,2024-02-21T21:01:05.605+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,2.5,-16.5625,0,5,false,128
111,2024-02-21T21:01:05.642+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.4375,2.625,-16.0,0,5,false,129
112,2024-02-21T21:01:05.716+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,3.5,1.375,-15.6875,0,5,false,130
113,2024-02-21T21:01:05.754+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,2.875,0.0625,-13.5625,0,5,false,131
114,2024-02-21T21:01:05.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-0.8125,-14.4375,0,5,false,132
115,2024-02-21T21:01:05.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-0.8125,-14.625,0,5,false,133
116,2024-02-21T21:01:05.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,0.9375,-16.0625,0,5,false,134
117,2024-02-21T21:01:05.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,2.4375,-16.25,0,5,false,135
118,2024-02-21T21:01:06.017+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.625,4.3125,-18.5,0,5,false,136
119,2024-02-21T21:01:06.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,4.1875,-18.0,0,5,false,137
120,2024-02-21T21:01:06.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,2.8125,-16.0,0,5,false,138
121,2024-02-21T21:01:06.168+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,1.625,-15.5,0,5,false,139
122,2024-02-21T21:01:06.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,1.75,-15.5625,0,5,false,140
123,2024-02-21T21:01:06.244+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,1.125,1.875,-16.625,0,5,false,141
124,2024-02-21T21:01:06.318+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.6875,1.6875,-16.6875,0,5,false,142
125,2024-02-21T21:01:06.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,0.75,-17.1875,0,5,false,143
126,2024-02-21T21:01:06.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.0,-16.5625,0,5,false,144
127,2024-02-21T21:01:06.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,1.0625,-18.9375,0,5,false,145
128,2024-02-21T21:01:06.505+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.0625,-17.1875,0,5,false,146
129,2024-02-21T21:01:06.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.875,-14.6875,0,5,false,147
130,2024-02-21T21:01:06.619+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-0.75,-14.375,0,5,false,148
131,2024-02-21T21:01:06.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-1.75,-17.5,0,5,false,149
132,2024-02-21T21:01:06.694+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.875,-17.75,0,5,false,150
133,2024-02-21T21:01:06.768+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.0,-0.5,-18.625,0,5,false,151
134,2024-02-21T21:01:06.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-1.6875,-15.0,0,5,false,152
135,2024-02-21T21:01:06.843+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-3.9375,-14.875,0,5,false,153
136,2024-02-21T21:01:06.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-6.0,-13.0625,0,5,false,154
137,2024-02-21T21:01:06.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-7.6875,-10.875,0,5,false,155
138,2024-02-21T21:01:06.993+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.875,-7.625,-12.625,0,5,false,156
139,2024-02-21T21:01:07.068+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-4.875,-13.125,0,5,false,157
140,2024-02-21T21:01:07.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-3.625,-16.1875,0,5,false,158
141,2024-02-21T21:01:07.144+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-0.6875,-17.5,0,5,false,159
142,2024-02-21T21:01:07.218+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.375,-19.125,0,5,false,160
143,2024-02-21T21:01:07.256+0900,3,0,7,0,0,0,false,0.0,0.0,0.0,1.6875,0.8125,-19.0625,0,5,false,161
144,2024-02-21T21:01:07.293+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-0.875,-16.25,0,5,false,162
145,2024-02-21T21:01:07.368+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-2.0,-14.125,0,5,false,163
146,2024-02-21T21:01:07.405+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-2.375,-14.5,0,5,false,164
147,2024-02-21T21:01:07.443+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.125,-1.125,-13.4375,0,5,false,165
148,2024-02-21T21:01:07.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.75,-16.1875,0,5,false,166
149,2024-02-21T21:01:07.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,3.75,-18.8125,0,5,false,167
150,2024-02-21T21:01:07.593+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,3.6875,-18.6875,0,5,false,168
151,2024-02-21T21:01:07.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,1.8125,-15.4375,0,5,false,169
152,2024-02-21T21:01:07.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,0.9375,-13.1875,0,5,false,170
153,2024-02-21T21:01:07.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,2.4375,-14.4375,0,5,false,171
154,2024-02-21T21:01:07.819+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,5.8125,-17.25,0,5,false,172
155,2024-02-21T21:01:07.855+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.4375,6.375,-17.4375,0,5,false,173
156,2024-02-21T21:01:07.893+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,4.9375,-16.25,0,5,false,174
157,2024-02-21T21:01:07.968+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,3.9375,-13.875,0,5,false,175
158,2024-02-21T21:01:08.005+0900,0,7,0,7,0,0,false,0.0,0.0,0.0,0.0,4.9375,-15.3125,0,5,false,176
159,2024-02-21T21:01:08.043+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,6.8125,-16.875,0,5,false,177
160,2024-02-21T21:01:08.118+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.5,6.1875,-16.6875,0,5,false,178
161,2024-02-21T21:01:08.155+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,4.4375,-14.8125,0,5,false,179
162,2024-02-21T21:01:08.193+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,4.0625,-13.9375,0,5,false,180
163,2024-02-21T21:01:08.268+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.1875,6.375,-16.0625,0,5,false,181
164,2024-02-21T21:01:08.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,6.5625,-16.1875,0,5,false,182
165,2024-02-21T21:01:08.343+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,5.5,-15.9375,0,5,false,183
166,2024-02-21T21:01:08.420+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,5.6875,-15.0625,0,5,false,184
167,2024-02-21T21:01:08.456+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,5.5625,-16.0,0,5,false,185
168,2024-02-21T21:01:08.492+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.3125,5.875,-16.125,0,5,false,186
169,2024-02-21T21:01:08.569+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-7.4375,5.5625,-16.375,0,5,false,187
170,2024-02-21T21:01:08.605+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,4.75,-14.3125,0,5,false,188
171,2024-02-21T21:01:08.752+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,3.1875,-12.75,0,5,false,189
172,2024-02-21T21:01:08.754+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,1.875,-13.0625,0,5,false,190
173,2024-02-21T21:01:08.766+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,4.3125,-21.125,0,5,false,191
174,2024-02-21T21:01:08.792+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-6.0,8.625,-22.625,0,5,false,192
175,2024-02-21T21:01:08.869+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,5.875,-17.125,0,5,false,193
176,2024-02-21T21:01:08.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.375,-10.5625,0,5,false,194
177,2024-02-21T21:01:08.943+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,-2.5,-9.25,0,5,false,195
178,2024-02-21T21:01:09.018+0900,0,0,7,0,120,159,false,0.0,0.0,0.0,2.4375,-0.875,-12.9375,0,5,false,196
179,2024-02-21T21:01:09.056+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.625,4.1875,-17.1875,0,5,false,197
180,2024-02-21T21:01:09.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,9.875,-21.3125,0,5,false,198
181,2024-02-21T21:01:09.168+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,7.8125,-19.9375,0,5,false,199
182,2024-02-21T21:01:09.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,5.0,-15.6875,0,5,false,200
183,2024-02-21T21:01:09.243+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,2.5,-12.3125,0,5,false,201
184,2024-02-21T21:01:09.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,1.5,-13.75,0,5,false,202
185,2024-02-21T21:01:09.360+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.0,4.5,-18.9375,0,5,false,203
186,2024-02-21T21:01:09.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,5.0,-18.9375,0,5,false,204
187,2024-02-21T21:01:09.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.6875,-14.1875,0,5,false,205
188,2024-02-21T21:01:09.506+0900,0,0,0,0,110,136,false,0.0,0.0,0.0,2.25,-0.5,-11.875,0,5,false,206
189,2024-02-21T21:01:09.545+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,2.3125,-17.0,0,5,false,207
190,2024-02-21T21:01:09.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,6.0,-19.0625,0,5,false,208
191,2024-02-21T21:01:09.658+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,3.0625,3.0625,-17.0625,0,5,false,209
192,2024-02-21T21:01:09.694+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,0.5,-13.75,0,5,false,210
193,2024-02-21T21:01:09.768+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,0.6875,-14.5,0,5,false,211
194,2024-02-21T21:01:09.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,1.625,-15.875,0,5,false,212
195,2024-02-21T21:01:09.844+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,3.3125,1.8125,-16.25,0,5,false,213
196,2024-02-21T21:01:09.918+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,1.375,-15.8125,0,5,false,214
197,2024-02-21T21:01:09.955+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,1.5,-14.9375,0,5,false,215
198,2024-02-21T21:01:09.993+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,2.5,-14.8125,0,5,false,216
