X,Y,Z
-2.58203125,1.90039063,-5.34765625
-2.4921875,1.9140625,-5.30078125
-2.328125,1.90527344,-5.25
-1.71679688,1.45117188,-4.1875
-1.2890625,1.48925781,-3.72460938
-0.86132813,1.44921875,-3.33984375
-0.71435547,1.33789063,-3.21289063
-0.87548828,1.48730469,-3.19335938
-1.72070313,1.96972656,-3.17382813
-3.04101563,2.04101563,-3.25390625
-3.93359375,1.50390625,-3.4140625
-3.74609375,0.97509766,-3.68945313
-2.62109375,0.6015625,-3.82421875
-1.64453125,0.56494141,-3.58984375
-1.06933594,0.97070313,-3.0234375
-0.63574219,1.41699219,-2.42382813
-0.32983398,1.65234375,-1.98925781
-0.24523926,1.76953125,-1.6640625
-0.46020508,1.79980469,-1.5546875
-0.70458984,1.79296875,-1.55078125
-0.89013672,1.6875,-1.54003906
-0.88623047,1.45019531,-1.56445313
-0.78662109,1.37402344,-1.50976563
-0.89306641,1.53515625,-1.34375
-1.14257813,1.57910156,-1.20019531
-1.20214844,1.53027344,-1.16113281
-1.09863281,1.38476563,-1.18652344
-1.01757813,1.10449219,-1.09765625
-0.93701172,0.83935547,-1.04003906
-0.77685547,0.58349609,-1.23828125
-0.62353516,0.59033203,-1.46191406
-0.50683594,0.75585938,-1.48730469
-0.51806641,0.91259766,-1.42382813
-0.62451172,1.04785156,-1.2578125
-0.77832031,1.01269531,-1.02246094
-0.99804688,0.79003906,-0.8671875
-1.20117188,0.55273438,-0.97802734
-1.33496094,0.50195313,-1.26269531
-1.39550781,0.69042969,-1.66015625
-1.4296875,0.98974609,-1.73046875
-1.50488281,1.18554688,-1.56933594
-1.65136719,1.34179688,-1.39453125
-1.75585938,1.45996094,-1.08984375
-1.82519531,1.36523438,-0.93359375
-1.89746094,1.02539063,-1.15332031
-2.01953125,0.77148438,-1.44335938
-2.2734375,0.86425781,-1.81835938
-2.51757813,1.14941406,-2.21484375
-2.67773438,1.34667969,-2.34765625
-2.75390625,1.45410156,-2.25195313
-2.74804688,1.59667969,-1.82910156
-2.7421875,1.71679688,-1.48925781
-2.6640625,1.69238281,-1.296875
-2.57421875,1.44335938,-1.38476563
-2.25390625,1.21191406,-1.72851563
-1.84082031,1.08984375,-1.92480469
-1.55175781,1.13867188,-1.74902344
-1.40234375,1.12597656,-1.63769531
-1.30957031,1.10742188,-1.58886719
-1.25390625,1.28125,-1.36230469
-1.5078125,1.46972656,-1.30566406
-2.40820313,1.52148438,-2.1328125
-2.90429688,1.58691406,-2.75195313
-3.26953125,1.66992188,-3.13867188
-3.24414063,1.63476563,-2.87695313
-2.98242188,1.43554688,-2.23046875
-2.66210938,1.19628906,-1.59179688
-2.20703125,0.94726563,-1.1484375
-1.76660156,0.82470703,-1.08691406
-1.66503906,0.94726563,-1.49609375
-2.02148438,1.13867188,-1.93847656
-2.7421875,1.39746094,-2.53515625
-3.546875,1.45605469,-2.94726563
-4.10546875,1.04101563,-3.11523438
-4.4140625,0.37768555,-3.14257813
-4.20703125,-0.36328125,-3.03125
-3.72070313,-0.66357422,-2.86328125
-3.22460938,-0.58203125,-2.64257813
-2.55078125,-0.4309082,-2.5
-2.06640625,-0.30712891,-2.14648438
-1.80175781,-0.15319824,-1.76660156
-1.58105469,0.03414917,-1.67382813
-1.56542969,0.11047363,-1.73046875
-1.74023438,0.14611816,-1.86035156
-2.0546875,0.18017578,-1.92773438
-2.5625,-0.00789642,-1.95898438
-2.94726563,-0.35009766,-2.11914063
-3.09960938,-0.66015625,-2.44726563
-3.0234375,-0.75732422,-2.61132813
-2.78320313,-0.68505859,-2.26953125
-2.42578125,-0.41430664,-1.86425781
-2.20507813,-0.06445313,-1.53125
-2.3359375,0.29052734,-1.36132813
-2.76953125,0.42553711,-1.62402344
-3.16796875,0.06878662,-2.22265625
-3.13671875,-0.53271484,-3.03515625
-2.84765625,-1.03222656,-3.40820313
-2.33203125,-1.18164063,-3.12109375
-1.44824219,-0.68164063,-2.3203125
-0.83496094,0.21325684,-1.10644531
-0.82177734,0.99658203,-0.16638184
-1.12695313,1.10644531,-0.18347168
-1.33007813,0.82714844,-0.59814453
-1.65039063,0.57666016,-0.98339844
-1.97070313,0.55566406,-1.30175781
-2.12109375,0.46166992,-1.38964844
-2.13085938,0.21276855,-1.26171875
-2.03710938,0.07653809,-1.1015625
-2.15429688,0.27880859,-0.94433594
-2.28515625,0.65673828,-1.31152344
-2.34570313,1.04785156,-1.95214844
-2.19140625,1.35742188,-2.32617188
-2.23046875,1.64550781,-2.88671875
-2.27148438,1.57324219,-2.93359375
-2.23828125,1.44824219,-2.52734375
-2.171875,1.36523438,-2.19921875
-1.94042969,1.15722656,-1.89257813
-1.83398438,0.93408203,-1.77050781
-1.92285156,0.85693359,-1.74804688
-1.80566406,0.73828125,-1.57617188
-1.83105469,0.73193359,-1.75292969
-2.12890625,0.64794922,-1.9453125
-2.18554688,0.57910156,-1.82910156
-2.1953125,0.12854004,-1.87890625
-2.08984375,0.16381836,-2.25390625
-1.84570313,0.43383789,-2.15429688
-1.76757813,0.48608398,-1.71386719
-1.63183594,0.17590332,-1.65136719
-1.54296875,0.35083008,-1.39550781
-1.68652344,0.74951172,-1.10839844
-1.80273438,0.64990234,-0.89941406
-1.73046875,0.4440918,-1.11523438
-1.59570313,0.43701172,-1.45800781
-1.26855469,0.54589844,-1.15527344
-1.09667969,0.43530273,-0.70849609
-1.04296875,0.39550781,-0.50830078
-1.078125,0.72119141,-0.56494141
-1.19726563,1.05566406,-0.85253906
-1.55957031,0.87548828,-1.11816406
-1.75878906,0.24096679999999995,-1.19824219
-1.77246094,-0.14489746,-1.15820313
-1.22265625,-0.04946899,-1.05273438
-0.89404297,0.63525391,-0.74316406
-0.77050781,1.14550781,-0.38354492
-0.78222656,1.15625,-0.33032227
-0.78369141,1.125,-0.46679688
-0.82666016,1.16015625,-0.61230469
-0.96728516,0.82373047,-0.67529297
-0.82861328,1.03515625,-1.09277344
-0.73925781,1.40429688,-1.31738281
-0.64501953,1.80371094,-1.46582031
-0.74609375,1.99902344,-1.22070313
-0.95898438,1.6953125,-0.72070313
-1.19824219,1.30957031,-0.44140625
-1.19433594,1.53222656,-0.40820313
-1.26367188,1.68945313,-0.60888672
-1.45996094,1.36328125,-0.75878906
-1.76855469,0.94775391,-0.65136719
-1.66601563,0.90039063,-0.88134766
-1.51269531,0.65917969,-0.56396484
-1.53417969,0.50732422,-0.28442383
-1.67871094,0.37939453,-0.68652344
-1.76660156,0.66894531,-0.99755859
-1.81152344,1.08691406,-0.97363281
-1.87011719,1.10449219,-0.99267578
-1.71875,1.25878906,-1.21289063
-1.09082031,1.38378906,-1.34179688
-1.0,1.39746094,-1.29003906
-1.46386719,0.88623047,-1.35253906
-1.74609375,0.62109375,-1.52539063
-2.1796875,0.46557617,-1.75488281
-2.40429688,0.44433594,-2.15234375
-2.54492188,0.41333008,-2.625
-2.56835938,0.08496094,-2.875
-2.42773438,0.19409179999999998,-2.94726563
-2.44335938,0.43603516,-2.80664063
-2.00976563,0.42578125,-2.29296875
-1.37011719,0.70556641,-1.5078125
-1.47070313,0.82714844,-1.02636719
-1.76464844,0.77050781,-1.26171875
-1.90429688,0.68847656,-1.79589844
-1.81542969,0.41357422,-1.84472656
-1.78027344,0.6015625,-1.6328125
-2.0078125,0.9609375,-1.73046875
-2.20898438,0.85498047,-2.1015625
-2.09375,0.92773438,-2.30078125
-1.91796875,1.42578125,-1.74023438
-1.8828125,1.71386719,-0.95166016
-1.98730469,1.69140625,-0.88964844
-2.21679688,1.04492188,-1.29394531
-2.21289063,0.15039063,-1.8515625
-2.02539063,-0.30712891,-2.2734375
-1.84082031,-0.06085205,-2.27929688
-1.43261719,0.52246094,-2.3828125
-1.10839844,0.82763672,-2.53125
-1.07226563,0.98144531,-2.03515625
-1.21777344,0.99951172,-1.55664063
-1.04003906,0.90478516,-1.45703125
-1.12109375,0.71630859,-1.57128906
-1.12207031,0.71484375,-1.71875
-1.2109375,0.85253906,-1.69335938
-0.22277832,1.4609375,-1.24804688
-0.85009766,1.7578125,-0.859375
-0.99511719,1.49804688,-0.70410156
-1.11425781,1.44140625,-0.91650391
-1.43847656,1.47070313,-1.34667969
-1.76074219,1.06933594,-1.5625
-1.625,0.51904297,-1.42675781
-1.33691406,0.50927734,-1.12792969
-1.04199219,0.53857422,-0.89746094
-0.83496094,0.77099609,-0.85498047
-0.75830078,0.97509766,-0.52832031
-1.02246094,0.87597656,-0.20617676
-1.24121094,0.70410156,-0.12365723
-1.42675781,0.38916016,-0.02638245
-2.06640625,0.2878418,0.10473633
-2.15429688,0.12792969,0.30078125
-1.89746094,0.45947266,0.50683594
-1.68457031,0.78808594,0.34326172
-1.61914063,0.80029297,0.39624023
-1.54882813,0.66015625,0.5234375
-1.60351563,0.41113281,0.52587891
-1.61914063,0.02796936,0.66064453
-1.61328125,0.05792236,0.96484375
-1.61328125,-0.08746338,1.38671875
-1.44238281,-0.16088867,1.72265625
-1.16503906,0.13024902,1.96875
-0.84472656,0.58154297,1.7265625
-0.80322266,0.98193359,1.29199219
-1.47851563,0.80224609,1.2890625
-1.96582031,1.25390625,0.53710938
-1.41992188,2.23632813,-0.20788574
-1.41796875,1.171875,-0.08843994
-1.27441406,-0.38037109,0.06744385
-1.375,-0.69140625,0.21569824
-1.28125,0.22241211,0.14184570000000002
-0.56542969,0.63183594,-0.19848633
-0.28466797,0.60400391,-0.20129395
-0.76416016,0.02008057,0.24560547
-0.96337891,-0.49609375,0.33618164
-0.609375,-0.30932617,-0.20422363
-0.31958008,0.46411133,-0.47900391
-0.23083496,0.66455078,-0.46020508
0.55566406,1.51953125,-0.78710938
0.84130859,1.91503906,-0.97460938
0.77587891,1.47558594,-0.76074219
0.64941406,0.9921875,-0.34765625
0.72558594,0.80615234,0.12536621
0.95654297,1.2421875,0.65673828
0.91357422,1.0703125,0.76855469
0.87841797,0.95214844,0.82275391
0.87451172,1.00585938,0.62060547
1.11425781,1.70800781,-0.05447388
1.07714844,2.484375,-0.62744141
0.84619141,2.5859375,-0.75048828
0.84472656,2.33789063,-0.8359375
0.81542969,1.97949219,-0.86083984
0.56152344,1.62304688,-0.57470703
0.39575195,0.93847656,-0.12585449
0.41552734,0.69482422,0.31030273
0.6875,0.65771484,0.37939453
0.796875,0.66503906,0.15344238
0.66845703,0.60888672,-0.15942383
0.77050781,0.66894531,-0.60351563
0.69970703,0.89550781,-0.84814453
0.87597656,1.37695313,-0.953125
1.0234375,2.24414063,-0.875
1.11523438,2.52148438,-0.62548828
1.20019531,2.23046875,-0.52197266
0.99462891,1.76074219,-0.18493652
0.89111328,1.1875,0.31689453
0.96679688,0.734375,0.53662109
0.96972656,0.84716797,0.28686523
0.43115234,0.82080078,-1.10351563
0.43408203,1.38183594,-1.83496094
0.30688477,2.39648438,-1.99023438
0.17675781,2.72851563,-1.66113281
0.0635376,2.12695313,-0.97753906
-0.05133057,1.32910156,0.13085938
-0.01693726,1.11328125,0.77050781
0.09729004,1.30566406,0.49584961
0.26049805,1.36132813,-0.02272034
0.62304688,1.26074219,-1.00976563
0.79199219,1.86132813,-1.86425781
0.9140625,2.78515625,-1.71289063
0.88232422,3.30078125,-1.45800781
0.83642578,3.01367188,-0.99707031
1.10644531,1.82910156,-1.14355469
1.00878906,0.78320313,-1.00878906
0.86083984,0.41894531,-0.79248047
0.71728516,0.50146484,-0.72607422
0.68212891,0.47290039,-1.0625
0.64160156,0.74023438,-1.38183594
0.55566406,1.27636719,-1.32128906
0.45043945,1.59667969,-1.28710938
0.33300781,1.77246094,-1.45507813
0.15307617,1.86914063,-1.4453125
0.07354736,1.80371094,-1.44824219
-0.12561035,1.47363281,-1.81542969
-0.33325195,1.296875,-1.8671875
-0.47753906,1.24316406,-1.59277344
-0.48803711,1.28320313,-1.39257813
-0.47753906,1.41992188,-1.43847656
-0.46582031,1.70507813,-1.04882813
-0.35620117,1.92578125,-0.62646484
-0.43725586,1.67675781,-0.76171875
-0.58984375,1.13183594,-0.93408203
-0.71630859,0.92871094,-1.52929688
-0.94775391,1.28613281,-1.8046875
-0.89453125,1.90429688,-1.63476563
-0.85498047,1.71972656,-1.31542969
-0.92919922,1.36230469,-1.30175781
-0.92480469,1.20703125,-1.21289063
-1.02539063,1.27832031,-0.87695313
-1.20507813,1.41796875,-0.89501953
-1.44140625,1.32324219,-0.72949219
-1.39941406,1.31933594,-0.4777832
-1.45800781,0.96435547,-0.27270508
-1.68164063,0.95751953,0.04803467
-1.72949219,1.07910156,0.24963379
-1.72460938,1.02636719,0.32128906
-1.7578125,0.85742188,0.30786133
-1.76074219,0.77490234,-0.12103271
-1.84960938,0.75585938,-0.88525391
-1.81640625,0.98925781,-1.3359375
-2.1015625,0.78466797,-1.25
-2.12109375,0.4675293,-0.91845703
-2.16015625,0.29785156,-0.52197266
-2.14648438,0.33984375,-0.58349609
-2.3125,-0.02954102,-0.73828125
-2.49804688,-0.64111328,-0.80615234
-2.48828125,-0.88232422,-0.77148438
-2.24609375,-0.55419922,-0.96240234
-2.34179688,-0.42041016,-0.93847656
-2.4140625,-0.28613281,-0.61767578
-2.47851563,-0.21044922,-0.50976563
-2.65625,-0.24291992,-0.66748047
-2.578125,-0.33691406,-0.56054688
-2.19140625,-0.2824707,-0.44506836
-2.21484375,-0.45336914,-0.58789063
-2.40625,-0.84619141,-0.6015625
-2.47265625,-0.93554688,-0.24475098
-2.57226563,-0.89501953,-0.31884766
-2.796875,-0.83740234,-0.45800781
-2.68554688,-0.56640625,-0.50634766
-2.42578125,-0.17895508,-0.41479492
-2.56054688,0.1796875,-0.55761719
-2.78125,0.16650391,-0.57226563
-2.9453125,-0.10852051,-0.38574219
-3.04492188,-0.37890625,-0.48852539
-3.16796875,-0.57226563,-1.11132813
-3.38085938,-0.95214844,-1.67382813
-3.375,-1.41992188,-2.14453125
-3.5234375,-1.77734375,-2.8359375
-3.88476563,-2.14648438,-3.80078125
-4.07421875,-2.02539063,-4.984375
-3.88867188,-1.53417969,-6.203125
-3.50585938,-2.0703125,-7.3828125
-3.12109375,-3.07617188,-8.171875
-2.97460938,-3.65820313,-8.5
-3.19140625,-3.44140625,-8.5546875
-3.51171875,-2.79101563,-8.1875
-3.3828125,-2.06054688,-7.60546875
-3.2578125,-1.53320313,-6.9375
-3.2421875,-0.67480469,-6.1328125
-3.4453125,0.34375,-5.78515625
-3.59375,1.2578125,-6.265625
-3.54882813,1.92089844,-5.69140625
-3.41601563,3.6640625,-3.83398438
-3.83398438,5.875,-1.45605469
-3.69726563,7.296875,0.05764771
-2.58203125,8.203125,0.41064453
-1.60546875,9.15625,1.046875
-0.99853516,10.0390625,2.47070313
-0.77636719,10.3125,3.99804688
-0.84472656,10.3515625,5.4765625
-1.2421875,10.2265625,6.75390625
-1.03027344,9.3359375,7.69140625
-0.84863281,8.296875,8.5546875
-0.65966797,8.015625,9.84375
-0.58251953,8.1796875,10.9453125
-0.72314453,8.734375,10.953125
-0.99560547,8.328125,11.1171875
-1.14355469,7.078125,11.1328125
-1.2578125,5.84375,10.6015625
-1.27636719,5.21484375,9.6953125
-1.27734375,5.0,8.625
-1.47558594,4.59375,7.52734375
-1.77929688,3.79882813,6.84375
-2.04882813,2.88867188,6.33984375
-2.12695313,2.50195313,5.45703125
-2.140625,2.25976563,4.6953125
-2.21484375,1.66503906,3.828125
-2.265625,0.88769531,3.203125
-2.16015625,0.45263672,2.75
-2.17773438,0.39892578,2.30078125
-2.31054688,0.34155273,1.84667969
-2.359375,0.20629883,1.39648438
-2.33789063,0.12158203,0.6953125
-2.3125,-0.20959473,-0.40405273
-2.33398438,-1.02148438,-1.06445313
-2.4140625,-1.60742188,-1.43554688
-2.453125,-1.68554688,-1.63574219
-2.34960938,-1.64648438,-1.79394531
-2.51953125,-1.80957031,-1.77441406
-2.703125,-2.02734375,-1.93457031
-2.6953125,-2.05664063,-2.1953125
-3.02148438,-2.15429688,-2.49414063
-3.47265625,-2.12695313,-2.9609375
-3.47265625,-2.12695313,-2.9609375
-3.63085938,-1.9453125,-2.95507813
-4.4921875,-1.70800781,-2.9140625
-4.546875,-1.60253906,-2.91601563
-5.40625,-0.96679688,-3.76953125
-5.578125,-0.1685791,-4.3671875
