X,Y,Z
0.36572266,1.40039063,0.27783203
0.59814453,0.043396,-0.13574219
0.72802734,-0.92822266,-0.33422852
0.66992188,-1.16015625,0.11254883
0.75537109,-0.29443359,0.85107422
1.00878906,0.59277344,1.56640625
0.95996094,0.07055664,1.62402344
0.96435547,-0.86914063,1.06445313
1.42285156,-0.71679688,0.25561523
2.1953125,0.5078125,-0.09527588
2.22265625,1.11621094,-0.39453125
2.0078125,0.80957031,-0.56103516
1.77832031,0.44384766,-0.29614258
1.33007813,0.26904297,0.15222168
1.63574219,-0.10241699,-0.16613770000000003
2.27929688,0.33447266,-0.74121094
2.43164063,0.69238281,-2.11328125
1.75195313,-0.00597763,-1.65527344
1.78320313,0.75097656,-2.13085938
2.015625,1.55175781,-2.58398438
2.08203125,1.109375,-2.81445313
2.12304688,0.68798828,-2.609375
-0.54785156,0.57470703,-0.453125
-0.48388672,0.62841797,-0.52832031
-0.32739258,0.2668457,-0.69384766
-0.30615234,0.38916016,-0.80566406
-0.26123047,0.66845703,-0.88818359
-0.29199219,0.93408203,-0.99707031
-0.43139648,1.19140625,-0.81152344
-0.41235352,1.05273438,-0.51660156
-0.40478516,0.40820313,-0.22399902
-0.45629883,-0.11157227,-0.04013062
-0.47265625,-0.21179199,0.08996582
-0.49487305,-0.25341797,0.30517578
-0.4921875,-0.45532227,0.44824219
-0.48388672,-0.65039063,0.55712891
-0.47998047,-0.63964844,0.55419922
-0.54394531,-0.21618652,0.53027344
-0.82080078,-0.00135708,0.48657227
-0.69042969,0.19836426,0.54980469
-0.51318359,0.49707031,0.77246094
-0.46630859,0.19958496,0.77050781
-0.41357422,0.07617188,0.7734375
-0.31054688,-0.09210205,0.78759766
-0.59863281,-0.46630859,0.75634766
-0.72021484,-0.62548828,0.72851563
-0.70117188,-0.42456055,0.72851563
-0.73242188,-0.09057617,0.66552734
-0.72558594,0.12768555,0.56738281
-0.70117188,0.0319519,0.00770569
-0.80224609,-0.35351563,-0.2890625
-0.49462891,-0.30004883,-0.59863281
-0.45776367,0.41381836,-0.25073242
0.07519531,0.36132813,0.16821289
0.09539795,0.26000977,0.08630371
0.09564209,0.21618652,0.14428711
0.23815918,-0.02947998,0.30908203
0.23278809,-0.19592285,0.49853516
0.29248047,-0.0032444,0.89160156
0.3347168,0.03753662,0.86083984
0.36035156,0.49609375,0.47900391
0.37670898,0.91162109,0.38061523
0.32348633,0.875,0.3762207
0.32226563,0.83789063,0.31738281
0.35424805,0.84765625,0.41186523
0.21838379,0.7265625,0.32910156
0.32885742,0.69433594,0.19555664
0.18542479999999997,0.6328125,0.10650635
0.18115234,0.50097656,-0.12182617
0.39013672,0.30029297,-0.20629883
0.37426758,0.15283203,-0.16589355
0.36816406,0.05206299,-0.24951172
0.27416992,-0.09490967,-0.4831543
0.2980957,-0.12011719,-0.65673828
0.13391113,-0.11114502,-0.71679688
0.14782715,-0.27709961,-0.89257813
0.05502319,-0.30175781,-0.89550781
-0.15917969,-0.37768555,-0.67871094
-0.31103516,-0.34375,-0.27197266
-0.34155273,0.20043945,-0.00563431
-0.52148438,0.77050781,0.28393555
-0.72412109,0.21105957,0.3972168
-0.85595703,-0.47998047,0.46533203
-1.03417969,-0.19702148,0.54248047
-1.25585938,0.14782715,0.72607422
-1.34179688,-0.10296631,0.89746094
-1.3984375,-0.46386719,0.96777344
-1.46875,-0.640625,0.90380859
-1.60546875,-0.77978516,0.81787109
-1.99804688,-0.51855469,0.52636719
-2.40234375,0.15307617,0.58007813
-2.72851563,0.51025391,1.03710938
-3.05664063,0.47705078,1.27929688
-3.18359375,0.13928223,1.14355469
-3.3359375,-0.21594238,0.99658203
-3.54101563,-0.53173828,0.74414063
-3.59960938,-0.828125,0.13781738
-3.03710938,-0.64306641,-0.54980469
-2.33398438,0.25024414,-0.68505859
-2.25,1.2265625,-0.69140625
-2.390625,1.41992188,-0.96923828
-2.29296875,1.06054688,-1.03808594
-2.453125,0.68798828,-1.08300781
-2.81835938,0.38452148,-1.24609375
-3.2265625,-0.0440979,-1.58105469
-3.34375,-0.34912109,-1.91699219
-3.3203125,-0.19433594,-2.484375
-2.875,-0.26538086,-3.21484375
-2.05664063,0.21484375,-3.17578125
-1.78613281,1.09570313,-3.02148438
-1.93945313,1.62695313,-2.82617188
-2.046875,1.55566406,-2.76367188
-2.12890625,0.79882813,-2.65625
-2.24609375,-0.12048339999999998,-2.51171875
-2.15429688,-0.99316406,-2.67773438
-1.96875,-1.31445313,-2.9375
-1.86425781,-1.39257813,-3.48046875
-1.86523438,-1.69628906,-3.94921875
-1.51269531,-1.87792969,-4.02734375
-0.93994141,-1.74023438,-3.99414063
-0.56738281,-1.28417969,-3.84179688
-0.41796875,-0.85644531,-3.58789063
-0.35058594,-1.11035156,-3.49023438
-0.09436035,-1.87597656,-3.25
0.05178833,-2.29882813,-3.18164063
0.03588867,-2.59765625,-2.99609375
0.18139648,-2.87890625,-2.64648438
0.05880737,-2.56054688,-1.57324219
0.40673828,-1.57714844,-0.54736328
0.74365234,-0.71386719,0.44458008
1.06152344,-0.20214844,1.06347656
1.35058594,-0.2890625,1.20410156
1.671875,-0.97900391,0.75048828
1.98535156,-1.26074219,0.1137085
2.10546875,-0.81689453,-0.52490234
1.93652344,0.03991699,-0.63232422
1.87207031,1.02636719,-0.04177856
1.92382813,2.01367188,1.13769531
2.06835938,3.1953125,2.3125
2.34570313,4.20703125,3.04101563
2.28320313,4.8671875,3.47265625
2.3671875,5.5390625,3.5625
2.640625,6.01953125,3.484375
2.92773438,6.359375,3.375
3.25390625,6.58984375,3.16796875
3.63476563,6.43359375,2.75390625
3.84375,6.01953125,2.53320313
4.05859375,5.7265625,2.48828125
4.39453125,5.35546875,2.33398438
4.53515625,4.90234375,2.05664063
4.44921875,4.34375,1.68554688
4.34375,3.72460938,1.3671875
4.38671875,3.31640625,1.09863281
4.49609375,3.09375,0.95703125
4.30078125,3.09960938,0.86816406
4.30078125,3.04882813,0.80761719
4.5078125,2.77148438,0.64306641
4.44140625,2.56054688,0.51904297
4.19921875,2.63476563,0.34716797
4.03515625,2.6328125,0.10400391
3.84375,2.46875,-0.14160156
3.63085938,2.29101563,-0.39941406
3.30273438,2.15234375,-0.45751953
3.0703125,2.171875,-0.46337891
2.90429688,2.18945313,-0.5234375
2.63867188,1.93554688,-0.55224609
2.48046875,1.55175781,-0.59228516
2.37890625,1.25585938,-0.70068359
2.24804688,1.17382813,-0.78662109
1.94726563,1.17480469,-0.83691406
1.65820313,1.046875,-1.01171875
1.42382813,1.03515625,-1.140625
1.25390625,1.18945313,-1.15527344
1.11523438,1.38574219,-1.22363281
0.9375,1.46875,-1.24707031
0.68457031,1.3671875,-1.28222656
0.47290039,1.20605469,-1.30957031
0.39477539,1.07617188,-1.31445313
0.40942383,0.89794922,-1.29980469
0.43701172,0.75097656,-1.27246094
0.40649414,0.66113281,-1.31542969
0.38671875,0.60498047,-1.29199219
0.48095703,0.57080078,-1.36132813
0.55517578,0.53515625,-1.44726563
0.56835938,0.58105469,-1.4609375
0.60986328,0.66259766,-1.44238281
0.63720703,0.59716797,-1.41992188
0.71484375,0.56054688,-1.33007813
0.77880859,0.62402344,-1.22167969
0.76757813,0.66259766,-1.15136719
0.64990234,0.72021484,-1.10253906
0.37353516,0.72851563,-0.61230469
0.33056641,0.97363281,-0.55566406
0.19653320000000002,1.06542969,-0.66894531
0.04031372,1.04980469,-0.68554688
-0.01487732,0.90917969,-0.59130859
0.06756592,0.77880859,-0.47900391
0.12548828,0.61279297,-0.30761719
0.22900391,0.32885742,-0.1036377
0.4140625,0.06695557,-0.05740356
0.57470703,-0.21374512,-0.08251953
0.78759766,-0.69287109,-0.26855469
0.87011719,-0.88671875,-0.27661133
1.06835938,-0.99951172,-0.07733154
1.15136719,-1.08105469,0.27124023
1.28027344,-1.06933594,0.56982422
1.44238281,-1.09472656,0.75488281
1.57324219,-1.18164063,0.83203125
1.66894531,-1.1484375,0.80761719
1.74023438,-0.88964844,0.66162109
1.69042969,-0.60546875,0.54931641
1.43652344,-0.30859375,0.55761719
1.21191406,-0.05157471,0.57519531
1.01953125,0.1607666,0.69677734
0.83886719,0.25439453,0.85644531
0.55810547,0.27026367,1.09179688
0.31079102,0.48217773,1.40039063
0.10119629,1.01953125,1.79980469
-0.0793457,1.4296875,2.1640625
-0.10699463,1.52539063,2.25195313
-0.16149902,1.15820313,2.2421875
-0.06054688,0.56835938,1.90039063
-0.07135010000000001,0.28295898,1.52050781
-0.2565918,0.15197754,1.49023438
-0.5078125,-0.25732422,1.70898438
-0.47045898,-0.95214844,1.84667969
-0.38061523,-1.38964844,2.1484375
-0.44018555,-1.35058594,2.51171875
-0.42749023,-1.22753906,2.56640625
-0.33837891,-1.26367188,2.29492188
-0.23474121,-1.39257813,2.046875
-0.02685547,-1.42871094,1.91503906
0.04110718,-1.38574219,2.0546875
-0.13342285,-1.421875,2.17382813
-0.22961426,-1.40527344,2.24414063
-0.31640625,-1.37988281,2.36132813
-0.3215332,-1.34570313,2.42773438
-0.32836914,-1.32519531,2.33984375
-0.32739258,-1.21777344,2.17578125
-0.35351563,-1.20410156,2.02929688
-0.54345703,-1.38769531,1.81835938
-0.72607422,-1.59082031,1.68847656
-0.71875,-1.62695313,1.71484375
-0.62255859,-1.5234375,1.84863281
-0.63134766,-1.29882813,1.80566406
-0.63037109,-1.04199219,1.73046875
-0.59619141,-0.80859375,1.53417969
-0.56835938,-0.73779297,1.203125
-0.61914063,-0.75634766,0.83056641
-0.78417969,-0.83544922,0.57226563
-0.90087891,-0.93310547,0.66845703
-0.94433594,-1.10644531,0.94677734
-0.93945313,-1.19628906,1.02734375
-1.02636719,-1.23046875,1.0078125
-1.05761719,-1.26269531,0.81884766
-0.99267578,-1.3515625,0.41967773
-0.94824219,-1.27441406,-0.050354
-0.83398438,-0.99072266,-0.46557617
-0.82470703,-0.76025391,-0.5078125
-0.76123047,-0.84472656,-0.53369141
-0.79785156,-1.21289063,-0.5703125
-0.83740234,-1.45898438,-0.56787109
-0.71630859,-1.65332031,-0.70458984
-0.51367188,-1.72265625,-0.88671875
-0.46313477,-1.59960938,-1.046875
-0.54003906,-1.31347656,-1.23339844
-0.72949219,-1.02929688,-1.10742188
-0.83837891,-0.73583984,-1.12109375
-0.94287109,-0.65576172,-1.28125
-1.16308594,-0.75634766,-1.31347656
-1.11914063,-0.82275391,-1.36425781
-1.11914063,-0.82275391,-1.36425781
-0.78808594,-0.9765625,-1.53710938
-0.63085938,-0.83935547,-1.31542969
-0.72314453,-0.55566406,-1.04394531
-1.01855469,-0.39550781,-1.35644531
-1.11621094,-0.25048828,-1.72460938
-1.30371094,-0.3581543,-1.95996094
-1.39355469,-0.90087891,-2.04296875
-1.55761719,-1.15429688,-1.62792969
-1.8359375,-1.12207031,-1.08691406
-2.10546875,-1.06445313,-0.90722656
-2.35351563,-1.0234375,-1.05957031
-2.43164063,-0.81933594,-1.53125
-2.40625,-0.83886719,-1.72363281
-2.26367188,-0.88671875,-1.66992188
-2.2109375,-0.70703125,-1.40820313
-2.18554688,-0.49291992,-1.04589844
-2.26953125,-0.34838867,-0.94042969
-2.42773438,-0.171875,-1.00585938
-2.46484375,-0.16784668,-1.01367188
-2.52929688,-0.61328125,-1.19726563
-2.55859375,-1.07226563,-1.47363281
-2.33984375,-1.07617188,-1.35058594
-2.13867188,-0.86181641,-1.02832031
-1.98339844,-0.71386719,-0.76123047
-1.87011719,-0.84033203,-0.62255859
-1.70410156,-0.81884766,-0.63378906
-1.74121094,-0.62841797,-0.69824219
-2.15039063,-0.85888672,-0.47753906
-2.86914063,-1.57226563,-0.15466309
-2.80859375,-1.71582031,-0.28222656
-2.09375,-0.51367188,-0.13488770000000003
-2.19726563,-0.78271484,-0.48364258
-3.13476563,-1.13183594,0.01483917
-2.796875,-0.70996094,0.19189453
-2.609375,0.09436035,-0.62597656
-3.29492188,-0.35839844,-0.88818359
-3.48046875,-1.01464844,-1.12597656
-3.91015625,-0.72949219,-1.04492188
-3.91210938,-0.53320313,-0.46289063
-3.74414063,-0.27148438,0.09136963
-3.703125,0.46118164,0.18310547
-3.97460938,1.01464844,0.24157715
-4.48828125,1.35058594,0.23632813
-4.73046875,1.75097656,0.23352051
-5.09375,2.28125,0.53662109
-5.40625,2.3203125,0.33569336
-5.5078125,2.31835938,0.10919189
-5.76171875,2.61523438,0.24914551
-5.8203125,2.81445313,0.47167969
-5.4609375,2.61132813,0.72119141
-5.19140625,2.20703125,0.83398438
-5.015625,1.93261719,1.12695313
-4.640625,2.03515625,1.22949219
-4.34375,2.37695313,0.55029297
-3.8828125,2.30273438,-0.42675781
-3.51757813,2.078125,-1.14160156
-2.93945313,1.71972656,-1.29199219
-2.50585938,0.97216797,-0.98095703
-2.05273438,0.38208008,0.08587646
-1.84863281,0.2322998,0.93017578
