X,Y,Z
-0.59814453,-5.4375,-2.86132813
-0.18347168,-5.59765625,-2.79882813
-0.06921387,-5.80078125,-2.74609375
-0.17883301,-6.0,-2.82226563
-0.390625,-6.23046875,-3.03710938
-0.62353516,-6.5546875,-3.2109375
-0.91699219,-6.8828125,-3.47851563
-1.27441406,-7.1796875,-3.828125
-1.70117188,-7.2734375,-4.06640625
-2.1328125,-7.16796875,-4.1015625
-2.55273438,-6.93359375,-4.0
-2.98828125,-6.59375,-3.6484375
-3.36914063,-6.16015625,-3.2734375
-3.64648438,-5.6875,-2.7890625
-3.34179688,-5.22265625,-2.29492188
-2.9921875,-4.859375,-1.67089844
-2.37695313,-4.63671875,-1.2890625
-1.796875,-4.65234375,-1.07128906
-1.515625,-4.671875,-0.81884766
-1.12402344,-4.65234375,-0.49462891
-0.78710938,-4.59375,-0.20349121
-0.53955078,-4.640625,-0.00675964
-0.38452148,-4.796875,0.05267334
-0.28540039,-4.87890625,-0.16369629
-0.23681641,-5.06640625,-0.50830078
-0.23303223,-5.3125,-0.76318359
-0.29345703,-5.53125,-0.81152344
-0.33203125,-5.50390625,-0.70654297
-0.39428711,-4.9453125,-0.38037109
-0.38427734,-4.4296875,-0.19433594
-0.33959961,-3.87695313,0.01887512
-0.27734375,-3.31445313,0.22241211
-0.20715332,-2.76367188,0.30761719
-0.16943359,-2.29492188,0.37280273
-0.14758301,-1.91992188,0.40771484
-0.07720947,-1.59082031,0.40209961
-0.05899048,-1.31445313,0.35791016
0.04071045,-1.03613281,0.33911133
0.11389160000000002,-0.69775391,0.34448242
0.13183594,-0.40893555,0.28100586
0.20690918,-0.19665527,0.18127441
0.25292969,-0.08807373,0.09527588
0.2824707,-0.06994629,-0.03607178
0.22351074,-0.14599609,-0.22180176
0.14562988,-0.24047852,-0.40917969
0.03262329,-0.27490234,-0.58056641
-0.09637451,-0.33056641,-0.74658203
-0.31518555,-0.44287109,-0.83154297
-0.59960938,-0.62744141,-0.86181641
-1.00390625,-0.77587891,-0.92724609
-1.47167969,-0.83154297,-0.88525391
-1.86621094,-0.92431641,-0.73144531
-2.09765625,-0.87939453,-0.62255859
-1.99414063,-0.73583984,-0.59472656
-1.6640625,-0.65478516,-0.53613281
-1.48046875,-0.50292969,-0.546875
-1.80957031,-0.14013672,-0.53857422
-2.55664063,0.4855957,-0.45874023
-3.25976563,1.19824219,-0.26489258
-3.62890625,1.84863281,-0.00164509
-3.79296875,2.34960938,0.22045898
-3.79492188,2.79492188,0.33544922
-3.55859375,3.08984375,0.2109375
-2.93164063,3.09375,-0.05032349
-1.86816406,2.82226563,-0.44921875
-0.63671875,2.43945313,-0.76074219
0.42016602,2.10351563,-1.08789063
1.15917969,1.63964844,-1.31054688
1.58007813,1.08007813,-1.38964844
1.64941406,0.52246094,-1.32714844
1.54199219,0.15783691,-1.20996094
1.29003906,-0.11871338,-1.18164063
0.99511719,-0.30810547,-1.22753906
0.73876953,-0.27661133,-1.36328125
0.49291992,-0.12359619,-1.55664063
0.20861816,-0.01921082,-1.72949219
-0.08074951,0.06005859,-1.89648438
-0.47363281,0.07647705,-2.01367188
-0.84570313,0.07366943,-2.11132813
-1.12695313,0.05621338,-2.17773438
-1.45996094,-0.0144577,-2.171875
-1.82910156,-0.05523682,-2.15429688
-2.05859375,-0.12158203,-2.17773438
-2.14648438,-0.28076172,-2.19140625
-2.09960938,-0.45507813,-2.22265625
-1.94238281,-0.68994141,-2.359375
-1.75683594,-0.99023438,-2.4609375
-1.56152344,-1.28710938,-2.59765625
-1.3984375,-1.59863281,-2.79101563
-1.33300781,-1.95996094,-3.01171875
-1.29003906,-2.33203125,-3.234375
-1.21386719,-2.68359375,-3.421875
-1.16308594,-2.95703125,-3.58984375
-1.14941406,-3.18359375,-3.6328125
-1.13964844,-3.31835938,-3.7109375
-1.09082031,-3.40039063,-3.76953125
-1.08496094,-3.49414063,-3.79296875
-1.078125,-3.69726563,-3.90234375
-1.05273438,-3.85546875,-3.9375
-1.02246094,-4.01953125,-3.96679688
-1.00292969,-4.1796875,-3.98632813
-1.00585938,-4.390625,-3.98632813
-0.97509766,-4.62109375,-4.015625
-0.88964844,-4.82421875,-3.96484375
-0.79003906,-5.0234375,-3.90429688
-0.72558594,-5.19921875,-3.8828125
-0.67871094,-5.35546875,-3.88476563
-0.71777344,-5.4921875,-3.79492188
-0.79443359,-5.57421875,-3.62109375
-0.92724609,-5.62109375,-3.49804688
-1.09765625,-5.67578125,-3.38867188
-1.30859375,-5.76953125,-3.3828125
-1.57519531,-5.90625,-3.47070313
-1.90332031,-6.0078125,-3.453125
-2.25195313,-5.890625,-3.36523438
-2.5390625,-5.75,-3.33984375
-2.6640625,-5.7265625,-3.30664063
-2.66796875,-5.79296875,-3.27148438
-2.7265625,-5.94140625,-3.49804688
-3.25195313,-6.01171875,-3.75195313
-4.31640625,-5.90234375,-3.82226563
-5.4921875,-5.640625,-3.75390625
-6.37890625,-5.30078125,-3.59570313
-6.62109375,-4.9453125,-3.30859375
-6.0546875,-4.6484375,-2.91992188
-4.8515625,-4.21875,-2.59570313
-3.7265625,-3.84765625,-2.25390625
-3.21289063,-3.66210938,-1.87011719
-2.8515625,-3.38671875,-1.46582031
-2.22070313,-3.00390625,-1.14257813
-1.47558594,-2.68945313,-0.79638672
-0.16906738,-2.35742188,-0.16210938
0.26342773,-2.27539063,-0.00991058
0.77001953,-2.17382813,-0.06555176
0.83837891,-2.12890625,-0.32836914
0.70263672,-2.11132813,-0.67529297
0.34863281,-2.12109375,-0.98876953
-0.1307373,-2.12304688,-1.12695313
-0.67480469,-2.03710938,-1.22363281
-1.46875,-2.23632813,-1.62792969
-2.12695313,-2.17382813,-1.734375
-2.68945313,-2.2265625,-1.78125
-3.03515625,-2.32421875,-1.79785156
-3.0703125,-2.36132813,-1.72558594
-2.8203125,-2.2578125,-1.6171875
-2.5078125,-2.07421875,-1.49316406
-2.17578125,-1.8671875,-1.36816406
-1.73828125,-1.82714844,-1.29980469
-1.24023438,-1.796875,-1.24023438
-0.78027344,-1.58984375,-1.13964844
0.24536133,-1.20800781,-0.86669922
0.61914063,-1.08496094,-0.65722656
0.92871094,-0.85449219,-0.57958984
1.14550781,-0.68457031,-0.43823242
1.19726563,-0.52929688,-0.23754883
1.16015625,-0.33178711,-0.06530762
1.17285156,0.00414276,0.19128418
1.12011719,0.57177734,0.54980469
1.00390625,1.23046875,0.90625
0.86474609,1.93652344,1.33105469
0.96679688,2.64257813,0.92236328
1.72167969,2.25390625,-0.75439453
1.58007813,1.57910156,-1.41308594
0.98046875,1.61035156,-1.484375
0.64160156,1.60449219,-1.16210938
0.52783203,1.53710938,-0.53955078
0.49731445,1.57910156,0.08300781
0.4909668,1.81835938,0.64257813
0.51757813,2.140625,0.84228516
0.47705078,2.31835938,0.92724609
0.33251953,2.45117188,0.82373047
0.28540039,2.53320313,0.53515625
0.13635254,2.53515625,0.25219727
-0.07098389,2.38671875,-0.00653839
-0.25048828,2.10546875,-0.15612793
-0.48779297,1.80175781,-0.19799805
-0.69921875,1.46386719,-0.32958984
-0.88134766,1.03710938,-0.35522461
-1.08691406,0.60058594,-0.31860352
-1.27832031,0.38818359,-0.38110352
-1.47460938,0.26538086,-0.46166992
-1.7109375,0.17773438,-0.53466797
-1.83300781,-0.00389481,-0.80517578
-2.05078125,-0.23303223,-1.109375
-2.41210938,-0.40917969,-1.17382813
-2.86914063,-0.57421875,-1.19726563
-3.42578125,-1.26367188,-1.46875
-3.27734375,-1.69921875,-1.55078125
-3.15234375,-1.73925781,-1.69726563
-2.91992188,-1.51855469,-1.63671875
-2.53710938,-1.38378906,-1.49609375
-2.75390625,-1.52441406,-1.19726563
-2.70507813,-1.81542969,-1.23144531
-2.59960938,-2.09960938,-1.421875
-2.65625,-2.41015625,-1.59277344
-2.72070313,-2.66601563,-1.79492188
-2.74414063,-2.9140625,-2.15820313
-2.72265625,-3.03320313,-2.4609375
-2.62304688,-2.97851563,-2.734375
-2.64257813,-2.93164063,-2.765625
-2.84179688,-3.109375,-2.78125
-3.125,-3.50976563,-2.83398438
-3.31445313,-4.06640625,-3.08203125
-3.3984375,-4.55859375,-3.46679688
-3.37890625,-4.80859375,-3.91015625
-3.37304688,-4.87109375,-4.30859375
-3.34570313,-4.79296875,-4.4375
-3.171875,-4.6015625,-4.1640625
-2.57617188,-4.0546875,-3.55273438
-1.93847656,-3.44921875,-2.890625
-2.76367188,-3.94726563,-2.42382813
-2.88867188,-4.8984375,-2.3203125
-2.79492188,-5.68359375,-2.74414063
-2.65234375,-6.09375,-3.37890625
-2.48828125,-6.10546875,-3.84960938
-2.421875,-6.2421875,-4.09765625
-2.25390625,-6.1328125,-4.3828125
-2.21875,-5.74609375,-4.421875
-2.234375,-5.40234375,-4.3203125
-2.125,-4.92578125,-4.3125
-2.07226563,-4.49609375,-4.49609375
-1.953125,-4.265625,-4.6640625
-1.8828125,-4.18359375,-4.66015625
-1.98925781,-4.26171875,-4.40234375
-1.9453125,-4.390625,-4.15234375
-1.76464844,-4.08984375,-4.25
-1.6640625,-3.76757813,-4.3515625
-1.59863281,-3.68164063,-4.375
-1.47949219,-3.78515625,-4.6953125
-1.23730469,-3.45507813,-4.50390625
-1.44628906,-3.5234375,-3.88671875
-1.73632813,-3.67773438,-3.5234375
-1.76367188,-3.203125,-3.77148438
-1.69628906,-2.8046875,-3.90820313
-1.7265625,-2.88671875,-3.78710938
-1.57421875,-2.75390625,-3.67382813
-1.57421875,-2.44726563,-3.41210938
-1.89453125,-2.79492188,-2.91601563
-2.30859375,-3.265625,-2.625
-2.28515625,-3.23632813,-2.65039063
-1.99902344,-3.16015625,-2.578125
-1.80273438,-2.953125,-2.3515625
-1.73046875,-2.7265625,-2.07421875
-1.73242188,-2.58007813,-1.86816406
-1.6328125,-2.66992188,-1.88769531
-1.24511719,-2.33203125,-2.30664063
-1.50097656,-2.64648438,-1.97753906
-1.61035156,-3.66601563,-1.04785156
-1.26171875,-3.9375,-0.72509766
-1.26269531,-4.05078125,-0.5625
-1.24804688,-3.6796875,-0.74365234
-1.12304688,-3.54296875,-2.51171875
-1.85449219,-2.82421875,-1.56347656
-0.76171875,-2.59375,-0.56689453
-0.82128906,-2.08398438,-0.63525391
-0.97705078,-2.765625,-1.75976563
-0.82568359,-1.99121094,-3.58789063
-0.97314453,-0.33105469,-5.59765625
-1.54296875,-1.00683594,-4.99609375
-1.16015625,-2.52929688,-3.421875
-1.20605469,-2.6875,-1.62792969
-0.89501953,-3.33984375,-0.89501953
-0.86425781,-3.4609375,-1.25878906
-1.26953125,-3.12695313,-1.63867188
-1.41796875,-2.3125,-1.08398438
-0.79980469,-1.56738281,-0.56591797
-0.16162109,-1.17871094,-1.18261719
-0.05029297,-0.99511719,-1.9921875
0.03738403,-1.16308594,-2.62304688
-0.34350586,-1.04589844,-3.58007813
-1.00097656,-1.23144531,-3.88671875
-1.1953125,-2.16601563,-3.3828125
-1.08691406,-3.07226563,-3.09765625
-1.17773438,-3.34960938,-2.578125
-1.11523438,-3.51367188,-2.54882813
-1.35546875,-3.24023438,-2.98828125
-1.984375,-2.86328125,-3.42382813
-1.99414063,-2.87304688,-3.40234375
-1.71484375,-3.55078125,-3.09570313
-1.90917969,-3.5390625,-2.88476563
-2.04101563,-3.26953125,-2.4296875
-2.07617188,-3.08007813,-2.48828125
-2.27539063,-2.70703125,-2.52734375
-2.54101563,-2.60742188,-2.3359375
-2.7421875,-2.72265625,-2.33398438
-2.984375,-2.96484375,-2.46289063
-3.04101563,-3.37695313,-2.48632813
-2.84375,-3.47265625,-2.34960938
-2.7421875,-3.45117188,-2.17382813
-2.72460938,-3.296875,-1.81738281
-2.42578125,-3.13671875,-1.56054688
-2.125,-3.13085938,-1.75488281
-2.18164063,-3.08984375,-2.15039063
-2.31445313,-2.98046875,-2.34375
-2.33789063,-2.671875,-2.1640625
-2.24609375,-2.41796875,-1.87597656
-2.18945313,-2.5078125,-1.73925781
-2.27734375,-3.33203125,-1.60742188
-2.02148438,-2.4296875,-1.15332031
-1.62011719,-1.65039063,-1.03125
-1.47851563,-1.93066406,-1.54492188
-1.59863281,-2.26953125,-1.96972656
-1.55273438,-2.3671875,-2.18554688
-1.4921875,-2.39648438,-2.14648438
-1.484375,-2.26757813,-1.92871094
-1.37402344,-2.16015625,-1.58203125
-1.25585938,-2.27734375,-1.45605469
-1.09472656,-2.26757813,-1.59179688
-0.90039063,-2.0703125,-1.75097656
-0.60644531,-2.015625,-2.1953125
-0.28833008,-2.19140625,-2.7890625
-0.20751953,-2.42578125,-3.07617188
-0.22998047,-2.66601563,-3.1171875
-0.3269043,-2.72265625,-3.0625
-0.49462891,-2.72851563,-2.81445313
-0.53710938,-2.90820313,-2.41210938
-0.57519531,-3.16601563,-1.90722656
-0.58056641,-3.51171875,-2.03710938
-0.81591797,-3.203125,-2.3671875
-1.40429688,-2.40429688,-0.80322266
-0.43237305,-3.26367188,-1.42871094
-0.78271484,-3.00195313,-2.37109375
-1.33300781,-2.39648438,-0.98046875
0.0014267000000000001,-3.77148438,-2.01171875
-0.65625,-3.03515625,-1.93945313
-0.65332031,-2.921875,-1.58886719
-0.4453125,-3.22265625,-1.54394531
-0.46728516,-2.71484375,-1.20898438
-0.12609863,-3.07226563,-1.37207031
-0.03967285,-2.765625,-1.40722656
-0.10546875,-2.48242188,-1.22753906
-0.38354492,-3.16601563,-1.26464844
-0.82763672,-3.859375,-1.20996094
-0.66064453,-3.18164063,-1.27734375
-0.64111328,-2.54101563,-1.04589844
-0.70654297,-2.77148438,-0.86914063
-0.44042969,-2.96289063,-0.79101563
-0.609375,-2.8671875,-0.77441406
-0.53955078,-2.8125,-0.74951172
-0.34619141,-2.796875,-0.90185547
-0.53808594,-2.5859375,-0.87451172
-0.68701172,-2.70703125,-0.56542969
-0.48974609,-2.91796875,-0.65380859
-0.55664063,-2.83984375,-0.68505859
-0.48779297,-2.80664063,-0.59912109
-0.33129883,-2.7109375,-0.62158203
-0.20849609,-2.7421875,-0.56689453
0.08166504,-2.77148438,-0.52832031
0.05239868,-2.81445313,-0.43774414
0.20068359,-2.77929688,-0.78320313
0.43432617,-2.77539063,-0.63427734
0.54003906,-2.8828125,-0.47680664
0.62451172,-2.91601563,-0.38989258
0.73193359,-2.96289063,-0.75585938
0.17907715,-3.66796875,-1.19335938
-0.09020996,-4.90234375,-1.64648438
0.56884766,-5.3359375,-0.91015625
1.3046875,-2.54296875,-0.59863281
0.92919922,-1.95996094,-0.36181641
1.09179688,-3.07421875,-0.95605469
0.77539063,-3.265625,-0.91210938
0.66210938,-3.30859375,-0.78466797
0.77978516,-3.4296875,-0.80908203
0.54101563,-3.33984375,-1.09179688
0.05334473,-3.59375,-1.25097656
0.5859375,-3.10351563,-1.44042969
0.51220703,-2.27734375,-1.76855469
0.03488159,-1.83300781,-1.8828125
0.20434570000000002,-1.20410156,-2.15820313
0.12280273,-0.99121094,-2.3984375
-0.27612305,-0.99658203,-2.40429688
-0.46191406,-1.203125,-2.45703125
-0.73535156,-1.93457031,-2.46484375
-0.78271484,-2.48632813,-2.31835938
-0.80126953,-2.515625,-2.0859375
-0.95898438,-2.67773438,-1.93652344
-1.07714844,-3.09179688,-1.97070313
-1.0078125,-3.38085938,-2.3125
-0.88476563,-3.58789063,-2.80664063
-0.73144531,-3.734375,-3.23046875
-0.29321289,-3.4765625,-3.921875
0.2310791,-3.73046875,-4.62109375
-0.1161499,-4.96875,-4.44140625
0.38330078,-4.9921875,-5.125
0.70507813,-4.87109375,-4.57421875
1.25,-3.50585938,-4.44140625
1.91503906,-2.22070313,-4.28515625
2.13867188,-1.60546875,-4.13671875
1.97070313,-1.56054688,-3.90039063
1.91503906,-2.11132813,-3.75195313
1.98730469,-2.34570313,-3.45898438
1.83398438,-2.2265625,-2.95898438
1.65136719,-2.17578125,-2.62304688
1.45800781,-2.59765625,-2.41992188
0.8671875,-3.33007813,-2.26171875
0.56689453,-3.90820313,-2.24804688
0.31835938,-4.05078125,-2.23242188
-0.23266602,-3.953125,-2.328125
-0.82910156,-3.80664063,-2.35742188
-1.06152344,-3.4140625,-2.37109375
-1.09960938,-2.79296875,-2.5234375
-1.390625,-2.22460938,-2.3359375
-1.41894531,-1.5234375,-2.1875
-1.5859375,-0.89160156,-1.77246094
