id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
160,2024-02-21T22:51:08.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.625,-1.5,-15.25,0,5,false,98
161,2024-02-21T22:51:08.089+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,-1.25,-14.9375,0,5,false,99
162,2024-02-21T22:51:08.165+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,4.25,-1.8125,-15.625,0,5,false,100
163,2024-02-21T22:51:08.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,-1.9375,-16.6875,0,5,false,101
164,2024-02-21T22:51:08.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,-1.1875,-16.125,0,5,false,102
165,2024-02-21T22:51:08.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.875,-2.0,-14.25,0,5,false,104
166,2024-02-21T22:51:08.395+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-2.5625,-16.0,0,5,false,105
167,2024-02-21T22:51:08.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.3125,-1.125,-15.3125,0,5,false,106
168,2024-02-21T22:51:08.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5625,-1.5625,-15.5625,0,5,false,107
169,2024-02-21T22:51:08.548+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.0625,-1.9375,-15.1875,0,5,false,108
170,2024-02-21T22:51:08.613+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,-1.1875,-15.125,0,5,false,109
171,2024-02-21T22:51:08.655+0900,7,0,7,0,0,0,false,0.0,0.0,0.0,5.625,-0.3125,-16.875,0,5,false,110
172,2024-02-21T22:51:08.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.0625,-0.0625,-15.9375,0,5,false,111
173,2024-02-21T22:51:08.765+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,0.0,-16.3125,0,5,false,112
174,2024-02-21T22:51:08.804+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.875,-0.25,-16.0625,0,5,false,113
175,2024-02-21T22:51:08.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.6875,-0.5,-15.625,0,5,false,114
176,2024-02-21T22:51:08.916+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,4.4375,-0.6875,-15.875,0,5,true,115
177,2024-02-21T22:51:08.952+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.25,-0.6875,-15.6875,0,5,true,116
178,2024-02-21T22:51:08.990+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.125,-0.875,-15.6875,0,5,true,117
179,2024-02-21T22:51:09.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.6875,-0.9375,-15.5,0,5,true,118
180,2024-02-21T22:51:09.101+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.375,-1.25,-16.0625,0,5,true,119
181,2024-02-21T22:51:09.140+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,3.625,-1.1875,-16.0,0,5,true,120
182,2024-02-21T22:51:09.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,-0.625,-15.625,0,5,true,121
183,2024-02-21T22:51:09.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,-0.1875,-15.5625,0,5,true,122
184,2024-02-21T22:51:09.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,0.0625,-15.5,0,5,true,123
185,2024-02-21T22:51:09.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,0.5,-15.9375,0,5,true,124
186,2024-02-21T22:51:09.402+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,2.25,0.9375,-16.3125,0,5,true,125
187,2024-02-21T22:51:09.439+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,1.25,-16.4375,0,5,true,126
188,2024-02-21T22:51:09.516+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,1.5,-16.5625,0,5,true,127
189,2024-02-21T22:51:09.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,1.3125,-16.6875,0,5,true,128
190,2024-02-21T22:51:09.589+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,1.0,-16.5625,0,5,true,129
191,2024-02-21T22:51:09.665+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.8125,-16.625,0,5,false,130
192,2024-02-21T22:51:09.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,0.5,-16.3125,0,5,false,131
193,2024-02-21T22:51:09.739+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,0.0,-15.9375,0,5,false,132
194,2024-02-21T22:51:09.815+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,-0.25,-15.625,0,5,false,133
195,2024-02-21T22:51:09.855+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,-0.1875,-15.875,0,5,false,134
196,2024-02-21T22:51:09.889+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,0.375,-15.4375,0,5,false,135
