id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
20,2024-02-21T21:37:00.321+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.625,-16.4375,0,5,false,220
21,2024-02-21T21:37:00.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,2.625,-15.3125,0,5,false,221
22,2024-02-21T21:37:00.435+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,3.125,-15.8125,0,5,false,222
23,2024-02-21T21:37:00.471+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.6875,3.1875,-15.8125,0,5,false,223
24,2024-02-21T21:37:00.508+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,2.1875,-16.625,0,5,false,224
25,2024-02-21T21:37:00.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,1.5,-16.3125,0,5,false,225
26,2024-02-21T21:37:00.622+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,2.625,-15.375,0,5,false,226
27,2024-02-21T21:37:00.659+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,2.875,-16.0625,0,5,false,227
28,2024-02-21T21:37:00.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,2.1875,-17.0,0,5,false,228
29,2024-02-21T21:37:00.772+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,1.5625,-16.625,0,5,false,229
30,2024-02-21T21:37:00.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,2.3125,-15.9375,0,5,false,230
31,2024-02-21T21:37:00.884+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,3.125,-15.9375,0,5,false,231
32,2024-02-21T21:37:00.921+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.4375,-16.1875,0,5,false,232
33,2024-02-21T21:37:00.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.8125,-16.25,0,5,false,233
34,2024-02-21T21:37:01.034+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,1.25,-15.6875,0,5,false,234
35,2024-02-21T21:37:01.069+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,1.375,-14.6875,0,5,false,235
36,2024-02-21T21:37:01.111+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.3125,-18.875,0,5,false,236
37,2024-02-21T21:37:01.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.9375,-16.125,0,5,false,237
38,2024-02-21T21:37:01.222+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.6875,0.75,-16.75,0,5,false,238
39,2024-02-21T21:37:01.258+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,1.25,-16.1875,0,5,false,239
40,2024-02-21T21:37:01.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,1.5,-16.1875,0,5,false,240
41,2024-02-21T21:37:01.373+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,1.9375,-15.9375,0,5,false,241
42,2024-02-21T21:37:01.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,1.625,-16.8125,0,5,false,242
43,2024-02-21T21:37:01.484+0900,0,0,0,0,100,80,false,0.0,0.0,0.0,-1.75,1.0625,-16.8125,0,5,false,243
44,2024-02-21T21:37:01.521+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.5625,-16.5625,0,5,false,244
45,2024-02-21T21:37:01.564+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.0625,-15.4375,0,5,false,245
46,2024-02-21T21:37:01.634+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.8125,-15.1875,0,5,false,246
47,2024-02-21T21:37:01.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.6875,-16.5625,0,5,false,247
48,2024-02-21T21:37:01.710+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,1.125,-17.625,0,5,false,248
49,2024-02-21T21:37:01.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,1.4375,-16.875,0,5,false,249
50,2024-02-21T21:37:01.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,1.25,-15.75,0,5,false,250
51,2024-02-21T21:37:01.858+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,1.0,-15.5625,0,5,false,251
52,2024-02-21T21:37:01.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0625,-16.5,0,5,false,252
53,2024-02-21T21:37:01.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.25,-16.5,0,5,false,253
54,2024-02-21T21:37:02.010+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.25,-16.4375,0,5,false,254
55,2024-02-21T21:37:02.082+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.0,-17.125,0,5,false,255
56,2024-02-21T21:37:02.120+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-0.1875,-16.5625,0,5,false,0
57,2024-02-21T21:37:02.159+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.5,-13.5,0,5,false,1
58,2024-02-21T21:37:02.273+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,-0.75,1.75,-16.1875,0,5,false,2
59,2024-02-21T21:37:02.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,2.0,-18.375,0,5,false,3
60,2024-02-21T21:37:02.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,1.5625,-16.5,0,5,false,4
61,2024-02-21T21:37:02.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,0.8125,-16.25,0,5,false,5
62,2024-02-21T21:37:02.422+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-1.125,-18.0,0,5,false,6
63,2024-02-21T21:37:02.459+0900,5,0,3,0,0,0,false,0.0,0.0,0.0,-1.375,-1.375,-15.5,0,5,false,7
64,2024-02-21T21:37:02.535+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.0625,-13.875,0,5,false,8
65,2024-02-21T21:37:02.572+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.875,-17.625,0,5,false,9
66,2024-02-21T21:37:02.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,1.375,-19.0,0,5,false,10
67,2024-02-21T21:37:02.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,1.1875,-17.25,0,5,false,11
68,2024-02-21T21:37:02.722+0900,3,0,0,0,0,0,false,0.0,0.0,0.0,0.125,0.6875,-15.0,0,5,false,12
69,2024-02-21T21:37:02.769+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.125,-16.375,0,5,false,13
70,2024-02-21T21:37:02.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-1.0625,-16.375,0,5,false,14
71,2024-02-21T21:37:02.870+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.1875,0.0,-15.6875,0,5,false,15
72,2024-02-21T21:37:02.908+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-1.125,-16.1875,0,5,false,16
73,2024-02-21T21:37:02.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.3125,-16.5,0,5,true,17
74,2024-02-21T21:37:03.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.9375,-16.125,0,5,true,18
75,2024-02-21T21:37:03.057+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.3125,-16.375,0,5,true,19
76,2024-02-21T21:37:03.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.9375,-16.0,0,5,true,20
77,2024-02-21T21:37:03.177+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-1.0625,-16.3125,0,5,true,21
78,2024-02-21T21:37:03.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.6875,-16.1875,0,5,true,22
79,2024-02-21T21:37:03.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.5625,-16.3125,0,5,true,23
80,2024-02-21T21:37:03.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.75,-16.9375,0,5,true,24
81,2024-02-21T21:37:03.359+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.0,-16.9375,0,5,true,25
82,2024-02-21T21:37:03.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.75,-16.5625,0,5,true,26
83,2024-02-21T21:37:03.471+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-2.3125,-16.5,0,5,true,27
84,2024-02-21T21:37:03.509+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-2.625,-16.3125,0,5,true,28
85,2024-02-21T21:37:03.624+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.0625,-15.4375,0,5,true,29
86,2024-02-21T21:37:03.627+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-2.125,-15.625,0,5,true,30
87,2024-02-21T21:37:03.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-2.0625,-15.75,0,5,true,31
88,2024-02-21T21:37:03.735+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-2.5,-16.75,0,5,false,32
89,2024-02-21T21:37:03.777+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-2.3125,-16.1875,0,5,false,33
90,2024-02-21T21:37:03.809+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-2.0625,-16.1875,0,5,false,34
91,2024-02-21T21:37:03.885+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-1.1875,-15.5,0,5,false,35
92,2024-02-21T21:37:03.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-1.1875,-16.0,0,5,false,36
93,2024-02-21T21:37:03.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-1.0,-16.5,0,5,false,37
94,2024-02-21T21:37:04.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.25,-16.9375,0,5,false,38
95,2024-02-21T21:37:04.073+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.0,-15.9375,0,5,false,39
96,2024-02-21T21:37:04.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.25,-16.5625,0,5,false,40
97,2024-02-21T21:37:04.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-1.25,-16.3125,0,5,false,41
98,2024-02-21T21:37:04.222+0900,0,0,1,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.1875,-15.75,0,5,false,42
99,2024-02-21T21:37:04.259+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.9375,-15.9375,0,5,false,43
100,2024-02-21T21:37:04.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-1.4375,-16.125,0,5,false,44
101,2024-02-21T21:37:04.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.875,-16.375,0,5,false,45
102,2024-02-21T21:37:04.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.25,-17.0,0,5,false,46
103,2024-02-21T21:37:04.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.25,-16.625,0,5,false,47
104,2024-02-21T21:37:04.520+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-0.5,-15.5,0,5,false,48
105,2024-02-21T21:37:04.560+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.9375,-15.875,0,5,false,49
106,2024-02-21T21:37:04.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-0.1875,-16.25,0,5,false,50
107,2024-02-21T21:37:04.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.6875,-17.125,0,5,false,51
108,2024-02-21T21:37:04.709+0900,0,0,0,0,440,148,false,0.0,0.0,0.0,-2.875,-1.4375,-16.625,0,5,false,52
109,2024-02-21T21:37:04.784+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,-1.75,-16.125,0,5,false,53
110,2024-02-21T21:37:04.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.375,-14.9375,0,5,false,54
111,2024-02-21T21:37:04.858+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.25,-15.0,0,5,false,55
112,2024-02-21T21:37:04.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.875,-15.125,0,5,false,56
113,2024-02-21T21:37:04.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.3125,-16.25,0,5,false,57
114,2024-02-21T21:37:05.009+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.75,-15.6875,0,5,false,58
115,2024-02-21T21:37:05.084+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.5625,-16.0625,0,5,false,59
116,2024-02-21T21:37:05.124+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,-0.25,-15.625,0,5,false,60
117,2024-02-21T21:37:05.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,-0.3125,-16.5625,0,5,false,61
118,2024-02-21T21:37:05.237+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-3.0,-0.0625,-16.125,0,5,false,62
119,2024-02-21T21:37:05.271+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.75,-15.75,0,5,false,63
120,2024-02-21T21:37:05.308+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.125,-16.625,0,5,false,64
121,2024-02-21T21:37:05.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,0.0,-17.4375,0,5,false,65
122,2024-02-21T21:37:05.419+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,0.3125,-16.3125,0,5,false,66
123,2024-02-21T21:37:05.457+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,1.25,0.625,-16.0,0,5,false,67
124,2024-02-21T21:37:05.533+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.5,-17.375,0,5,false,68
125,2024-02-21T21:37:05.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.0,-15.9375,0,5,false,69
126,2024-02-21T21:37:05.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,0.0,-15.375,0,5,false,70
127,2024-02-21T21:37:05.684+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.0625,-15.5625,0,5,false,71
128,2024-02-21T21:37:05.760+0900,5,0,0,2,0,0,false,0.0,0.0,0.0,-0.3125,-0.0625,-16.5625,0,5,false,72
129,2024-02-21T21:37:05.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.125,-16.9375,0,5,false,73
130,2024-02-21T21:37:05.875+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.4375,-16.8125,0,5,false,74
131,2024-02-21T21:37:05.878+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.0,-16.1875,0,5,false,75
132,2024-02-21T21:37:05.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.25,-17.0,0,5,false,76
133,2024-02-21T21:37:05.983+0900,0,3,0,1,0,0,false,0.0,0.0,0.0,-0.1875,0.1875,-15.3125,0,5,false,77
134,2024-02-21T21:37:06.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.125,-16.5625,0,5,false,78
135,2024-02-21T21:37:06.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.0625,-15.8125,0,5,false,79
136,2024-02-21T21:37:06.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-17.125,0,5,false,80
137,2024-02-21T21:37:06.169+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.125,-16.8125,0,5,false,81
138,2024-02-21T21:37:06.210+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,1.4375,-15.8125,0,5,false,82
139,2024-02-21T21:37:06.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.1875,-16.875,0,5,false,83
140,2024-02-21T21:37:06.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.1875,-15.625,0,5,false,84
141,2024-02-21T21:37:06.358+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.125,-16.125,0,5,false,85
142,2024-02-21T21:37:06.433+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.0,0,5,false,86
143,2024-02-21T21:37:06.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.875,1.375,-16.25,0,5,false,87
144,2024-02-21T21:37:06.509+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.875,-17.375,0,5,false,88
145,2024-02-21T21:37:06.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-1.4375,-17.5,0,5,false,89
146,2024-02-21T21:37:06.622+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.8125,-15.625,0,5,false,90
147,2024-02-21T21:37:06.658+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.375,-13.3125,0,5,false,91
148,2024-02-21T21:37:06.735+0900,0,0,0,0,120,36,false,0.0,0.0,0.0,2.0,-2.5,-14.9375,0,5,false,92
149,2024-02-21T21:37:06.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-2.1875,-16.625,0,5,false,93
150,2024-02-21T21:37:06.810+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.125,-17.0,0,5,false,94
151,2024-02-21T21:37:06.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.0,-16.625,0,5,false,95
152,2024-02-21T21:37:06.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-0.625,-16.375,0,5,false,96
153,2024-02-21T21:37:06.959+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.5,-17.875,0,5,false,97
154,2024-02-21T21:37:07.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,0.9375,-17.9375,0,5,false,98
155,2024-02-21T21:37:07.070+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,1.25,-17.375,0,5,false,99
156,2024-02-21T21:37:07.107+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,0.0,-15.5625,0,5,false,100
157,2024-02-21T21:37:07.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-1.0625,-14.75,0,5,false,101
158,2024-02-21T21:37:07.223+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.5625,-1.5,-14.6875,0,5,false,102
159,2024-02-21T21:37:07.259+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-1.9375,-15.875,0,5,false,103
160,2024-02-21T21:37:07.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-1.3125,-16.0625,0,5,false,104
161,2024-02-21T21:37:07.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.0625,-18.0625,0,5,false,105
162,2024-02-21T21:37:07.409+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,2.3125,-18.125,0,5,false,106
163,2024-02-21T21:37:07.484+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,-1.375,2.25,-17.1875,0,5,false,107
164,2024-02-21T21:37:07.522+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.9375,-15.6875,0,5,false,108
165,2024-02-21T21:37:07.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.25,-14.9375,0,5,false,109
166,2024-02-21T21:37:07.634+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.625,-15.0625,0,5,false,110
167,2024-02-21T21:37:07.672+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.0,-0.3125,-16.25,0,5,false,111
168,2024-02-21T21:37:07.709+0900,0,0,0,0,190,80,false,0.0,0.0,0.0,-1.5,0.6875,-17.6875,0,5,false,112
169,2024-02-21T21:37:07.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,1.0,-16.9375,0,5,false,113
170,2024-02-21T21:37:07.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.875,-15.9375,0,5,false,114
171,2024-02-21T21:37:07.859+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,1.25,-15.5625,0,5,false,115
172,2024-02-21T21:37:07.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.625,-16.25,0,5,false,116
173,2024-02-21T21:37:07.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,1.25,-15.6875,0,5,false,117
174,2024-02-21T21:37:08.009+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.5,0.9375,-15.875,0,5,false,118
175,2024-02-21T21:37:08.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.8125,-15.9375,0,5,false,119
176,2024-02-21T21:37:08.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.75,-15.875,0,5,false,120
177,2024-02-21T21:37:08.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,1.1875,-16.3125,0,5,false,121
178,2024-02-21T21:37:08.274+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,-1.0625,2.8125,-19.4375,0,5,false,122
179,2024-02-21T21:37:08.277+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,4.0625,-17.375,0,5,false,123
180,2024-02-21T21:37:08.309+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,1.875,-16.0625,0,5,false,124
181,2024-02-21T21:37:08.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.6875,-15.625,0,5,false,125
182,2024-02-21T21:37:08.496+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.3125,-15.0625,0,5,false,126
183,2024-02-21T21:37:08.497+0900,0,0,0,0,80,46,false,0.0,0.0,0.0,-0.6875,-0.9375,-15.3125,0,5,false,127
184,2024-02-21T21:37:08.532+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.0,-0.9375,-15.0625,0,5,false,128
185,2024-02-21T21:37:08.570+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.4375,-15.75,0,5,false,129
186,2024-02-21T21:37:08.608+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.25,-16.4375,0,5,false,130
187,2024-02-21T21:37:08.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.5,-17.25,0,5,false,131
188,2024-02-21T21:37:08.721+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.625,-17.375,0,5,false,132
189,2024-02-21T21:37:08.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,2.1875,-17.25,0,5,false,133
190,2024-02-21T21:37:08.835+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,1.3125,-16.8125,0,5,false,134
191,2024-02-21T21:37:08.872+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.1875,0.625,-15.75,0,5,false,135
192,2024-02-21T21:37:08.908+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,0.5,-15.4375,0,5,false,136
193,2024-02-21T21:37:08.984+0900,0,4,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.875,-16.25,0,5,false,137
194,2024-02-21T21:37:09.022+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.25,-16.5,0,5,false,138
195,2024-02-21T21:37:09.058+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.0625,-16.5,0,5,false,139
196,2024-02-21T21:37:09.134+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.9375,-16.3125,0,5,false,140
