id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
26,2024-02-21T22:44:01.252+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-1.4375,-15.875,0,5,false,9
27,2024-02-21T22:44:01.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-1.25,-16.375,0,5,false,10
28,2024-02-21T22:44:01.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,-1.1875,-16.1875,0,5,false,11
29,2024-02-21T22:44:01.406+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-1.125,-16.25,0,5,false,12
30,2024-02-21T22:44:01.441+0900,7,0,7,0,0,0,false,0.0,0.0,0.0,-2.0,-1.125,-16.125,0,5,false,13
31,2024-02-21T22:44:01.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.875,-16.0625,0,5,false,14
32,2024-02-21T22:44:01.554+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.9375,-16.3125,0,5,false,15
33,2024-02-21T22:44:01.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-1.0625,-16.25,0,5,false,16
34,2024-02-21T22:44:01.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-0.875,-16.0,0,5,false,17
35,2024-02-21T22:44:01.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.875,-16.75,0,5,false,18
36,2024-02-21T22:44:01.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-0.6875,-16.375,0,5,false,19
37,2024-02-21T22:44:01.817+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.8125,-17.0625,0,5,false,20
38,2024-02-21T22:44:01.854+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.5,-15.9375,0,5,false,21
39,2024-02-21T22:44:01.892+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.3125,-16.375,0,5,false,22
40,2024-02-21T22:44:01.968+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.5,-0.6875,-16.5625,0,5,false,23
41,2024-02-21T22:44:02.006+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,0.125,-15.1875,0,5,false,24
42,2024-02-21T22:44:02.048+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.0625,-16.625,0,5,false,25
43,2024-02-21T22:44:02.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.1875,-16.8125,0,5,false,26
44,2024-02-21T22:44:02.155+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,0.25,-16.3125,0,5,false,27
45,2024-02-21T22:44:02.192+0900,0,0,5,0,300,74,false,0.0,0.0,0.0,-0.8125,0.0,-16.25,0,5,false,28
46,2024-02-21T22:44:02.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.0625,-15.875,0,5,false,29
47,2024-02-21T22:44:02.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.1875,-16.1875,0,5,false,30
48,2024-02-21T22:44:02.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.0,-16.4375,0,5,false,31
49,2024-02-21T22:44:02.415+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.4375,-16.0625,0,5,false,32
50,2024-02-21T22:44:02.453+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.9375,-15.875,0,5,false,33
51,2024-02-21T22:44:02.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,1.125,-15.875,0,5,false,34
52,2024-02-21T22:44:02.570+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.9375,-16.75,0,5,false,35
53,2024-02-21T22:44:02.603+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.125,-16.4375,0,5,false,36
54,2024-02-21T22:44:02.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,1.375,-15.8125,0,5,false,37
55,2024-02-21T22:44:02.717+0900,0,5,0,7,0,0,false,0.0,0.0,0.0,0.0625,1.4375,-16.5625,0,5,false,38
56,2024-02-21T22:44:02.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,1.625,-16.625,0,5,false,39
57,2024-02-21T22:44:02.793+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,2.0,-16.0625,0,5,false,40
58,2024-02-21T22:44:02.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,2.0,-15.3125,0,5,false,41
59,2024-02-21T22:44:02.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,1.1875,-17.5625,0,5,false,42
60,2024-02-21T22:44:02.943+0900,0,0,0,0,130,40,false,0.0,0.0,0.0,-1.4375,1.25,-16.6875,0,5,false,43
61,2024-02-21T22:44:03.020+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,1.375,-15.5625,0,5,false,44
62,2024-02-21T22:44:03.055+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.875,-15.5625,0,5,false,45
63,2024-02-21T22:44:03.093+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.8125,-16.6875,0,5,false,46
64,2024-02-21T22:44:03.166+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,2.625,-17.0625,0,5,false,47
65,2024-02-21T22:44:03.203+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.0625,2.875,-15.5,0,5,false,48
66,2024-02-21T22:44:03.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,2.4375,-15.875,0,5,false,49
67,2024-02-21T22:44:03.316+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,2.5625,-16.6875,0,5,false,50
68,2024-02-21T22:44:03.353+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,2.9375,-16.125,0,5,false,51
69,2024-02-21T22:44:03.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,3.0625,-16.0,0,5,false,52
70,2024-02-21T22:44:03.471+0900,0,6,0,4,0,0,false,0.0,0.0,0.0,1.8125,3.0625,-16.25,0,5,false,53
71,2024-02-21T22:44:03.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,3.0625,-15.5625,0,5,false,54
72,2024-02-21T22:44:03.546+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,2.6875,-16.125,0,5,false,55
73,2024-02-21T22:44:03.615+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,2.1875,-16.1875,0,5,false,56
74,2024-02-21T22:44:03.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.75,-16.0,0,5,false,57
75,2024-02-21T22:44:03.691+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,1.375,1.1875,-16.125,0,5,false,58
76,2024-02-21T22:44:03.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.875,-16.0625,0,5,false,59
77,2024-02-21T22:44:03.802+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.625,-16.125,0,5,false,60
78,2024-02-21T22:44:03.841+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,0.3125,-16.375,0,5,false,61
79,2024-02-21T22:44:03.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.1875,-16.5,0,5,false,62
80,2024-02-21T22:44:04.000+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-16.1875,0,5,false,63
81,2024-02-21T22:44:04.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.0625,-16.625,0,5,false,64
82,2024-02-21T22:44:04.070+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.1875,-16.3125,0,5,false,65
83,2024-02-21T22:44:04.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.25,-16.125,0,5,false,66
84,2024-02-21T22:44:04.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.3125,-16.375,0,5,false,67
85,2024-02-21T22:44:04.220+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.375,-16.1875,0,5,false,68
86,2024-02-21T22:44:04.292+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-0.4375,-16.375,0,5,false,69
87,2024-02-21T22:44:04.294+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-0.6875,-16.1875,0,5,false,70
88,2024-02-21T22:44:04.371+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.6875,-16.5,0,5,false,71
89,2024-02-21T22:44:04.404+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.375,0,5,false,72
90,2024-02-21T22:44:04.442+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.5,-0.5,-16.375,0,5,false,73
91,2024-02-21T22:44:04.518+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.625,-16.25,0,5,false,74
92,2024-02-21T22:44:04.569+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.6875,-16.4375,0,5,false,75
93,2024-02-21T22:44:04.593+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.75,-16.4375,0,5,false,76
94,2024-02-21T22:44:04.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.6875,-16.25,0,5,false,77
95,2024-02-21T22:44:04.705+0900,0,5,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.8125,-16.25,0,5,false,78
96,2024-02-21T22:44:04.741+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.875,-16.3125,0,5,false,79
97,2024-02-21T22:44:04.818+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.875,-16.25,0,5,false,80
98,2024-02-21T22:44:04.852+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.8125,-16.375,0,5,false,81
99,2024-02-21T22:44:04.894+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.6875,-16.1875,0,5,false,82
100,2024-02-21T22:44:04.970+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.5625,-16.25,0,5,false,83
101,2024-02-21T22:44:05.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.5625,-16.375,0,5,false,84
102,2024-02-21T22:44:05.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.5,-16.375,0,5,false,85
103,2024-02-21T22:44:05.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.4375,-16.4375,0,5,false,86
104,2024-02-21T22:44:05.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.375,-16.4375,0,5,false,87
105,2024-02-21T22:44:05.189+0900,0,0,0,0,240,58,false,0.0,0.0,0.0,0.375,-0.375,-16.3125,0,5,false,88
106,2024-02-21T22:44:05.265+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.375,-16.25,0,5,false,89
107,2024-02-21T22:44:05.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.3125,-16.3125,0,5,false,90
108,2024-02-21T22:44:05.340+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.4375,-16.375,0,5,false,91
109,2024-02-21T22:44:05.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.4375,-16.3125,0,5,false,92
110,2024-02-21T22:44:05.452+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.375,-0.5625,-16.25,0,5,false,93
111,2024-02-21T22:44:05.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.75,-16.125,0,5,false,94
112,2024-02-21T22:44:05.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.8125,-16.25,0,5,false,95
113,2024-02-21T22:44:05.602+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.875,-16.25,0,5,false,96
114,2024-02-21T22:44:05.641+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.75,-16.3125,0,5,false,97
115,2024-02-21T22:44:05.717+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.8125,-16.3125,0,5,false,98
116,2024-02-21T22:44:05.754+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.9375,-16.25,0,5,false,99
117,2024-02-21T22:44:05.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.875,-16.3125,0,5,false,100
118,2024-02-21T22:44:05.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.75,-16.375,0,5,false,101
119,2024-02-21T22:44:05.909+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-0.6875,-16.375,0,5,false,102
120,2024-02-21T22:44:05.943+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.25,-0.75,-16.1875,0,5,false,103
121,2024-02-21T22:44:06.056+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.875,-16.25,0,5,false,104
122,2024-02-21T22:44:06.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.75,-16.25,0,5,false,105
123,2024-02-21T22:44:06.092+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.75,-16.25,0,5,false,106
124,2024-02-21T22:44:06.169+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.625,-16.1875,0,5,false,107
125,2024-02-21T22:44:06.206+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.625,-16.375,0,5,false,108
126,2024-02-21T22:44:06.243+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.5625,-16.3125,0,5,false,109
127,2024-02-21T22:44:06.319+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.5625,-16.4375,0,5,false,110
128,2024-02-21T22:44:06.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.5,-16.375,0,5,false,111
129,2024-02-21T22:44:06.393+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.625,-16.125,0,5,false,112
130,2024-02-21T22:44:06.471+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.75,-16.125,0,5,false,113
131,2024-02-21T22:44:06.503+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.625,-16.4375,0,5,false,114
132,2024-02-21T22:44:06.544+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.4375,-16.625,0,5,false,115
133,2024-02-21T22:44:06.620+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.375,-16.5625,0,5,false,116
134,2024-02-21T22:44:06.655+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.625,-16.125,0,5,false,117
135,2024-02-21T22:44:06.697+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,0.5,-0.75,-16.0625,0,5,false,118
136,2024-02-21T22:44:06.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.75,-16.125,0,5,false,119
137,2024-02-21T22:44:06.806+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.6875,-16.4375,0,5,false,120
138,2024-02-21T22:44:06.843+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.5625,-16.25,0,5,false,121
139,2024-02-21T22:44:06.917+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.5625,-16.25,0,5,false,122
140,2024-02-21T22:44:06.956+0900,3,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.625,-16.3125,0,5,false,123
141,2024-02-21T22:44:06.992+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.625,-16.3125,0,5,false,124
142,2024-02-21T22:44:07.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.6875,-16.375,0,5,false,125
143,2024-02-21T22:44:07.103+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.5625,-16.1875,0,5,false,126
144,2024-02-21T22:44:07.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.5625,-16.1875,0,5,false,127
145,2024-02-21T22:44:07.220+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.5625,-16.4375,0,5,false,128
146,2024-02-21T22:44:07.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.4375,-16.375,0,5,false,129
147,2024-02-21T22:44:07.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.375,-16.5625,0,5,false,130
148,2024-02-21T22:44:07.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.1875,-16.3125,0,5,false,131
149,2024-02-21T22:44:07.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.3125,-16.375,0,5,false,132
150,2024-02-21T22:44:07.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.3125,-16.375,0,5,false,133
151,2024-02-21T22:44:07.517+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.375,-16.4375,0,5,false,134
152,2024-02-21T22:44:07.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.3125,-16.375,0,5,false,135
153,2024-02-21T22:44:07.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.5,-16.25,0,5,false,136
154,2024-02-21T22:44:07.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.1875,0,5,false,137
155,2024-02-21T22:44:07.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.5,-16.375,0,5,false,138
156,2024-02-21T22:44:07.743+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.5625,-16.25,0,5,false,139
157,2024-02-21T22:44:07.829+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.4375,0,5,false,140
158,2024-02-21T22:44:07.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.375,-16.3125,0,5,false,141
159,2024-02-21T22:44:07.920+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.3125,0,5,false,142
160,2024-02-21T22:44:07.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.5625,-16.125,0,5,false,143
161,2024-02-21T22:44:08.005+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.5,-16.1875,0,5,false,144
162,2024-02-21T22:44:08.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.5,-16.375,0,5,false,145
163,2024-02-21T22:44:08.120+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.5,-16.3125,0,5,false,146
164,2024-02-21T22:44:08.155+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.4375,-16.1875,0,5,false,147
165,2024-02-21T22:44:08.192+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.3125,0,5,false,148
166,2024-02-21T22:44:08.266+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.4375,-16.25,0,5,false,149
167,2024-02-21T22:44:08.305+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.375,-16.1875,0,5,false,150
168,2024-02-21T22:44:08.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.375,-16.375,0,5,false,151
169,2024-02-21T22:44:08.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.3125,-16.25,0,5,false,152
170,2024-02-21T22:44:08.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.4375,-16.25,0,5,false,153
171,2024-02-21T22:44:08.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.5,-16.3125,0,5,false,154
172,2024-02-21T22:44:08.568+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.4375,-16.25,0,5,false,155
173,2024-02-21T22:44:08.604+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-0.5,-16.3125,0,5,false,156
174,2024-02-21T22:44:08.642+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.375,-16.3125,0,5,false,157
175,2024-02-21T22:44:08.720+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.375,-16.3125,0,5,false,158
176,2024-02-21T22:44:08.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.3125,-16.3125,0,5,false,159
177,2024-02-21T22:44:08.794+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.375,-16.3125,0,5,false,160
178,2024-02-21T22:44:08.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.3125,-16.4375,0,5,false,161
179,2024-02-21T22:44:08.905+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.1875,-16.3125,0,5,false,162
180,2024-02-21T22:44:08.944+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.0625,-16.3125,0,5,false,163
181,2024-02-21T22:44:09.018+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.25,-16.1875,0,5,false,164
182,2024-02-21T22:44:09.055+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-0.25,-16.1875,0,5,false,165
183,2024-02-21T22:44:09.092+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.25,-16.4375,0,5,false,166
184,2024-02-21T22:44:09.169+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.125,-16.25,0,5,false,167
185,2024-02-21T22:44:09.204+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.0625,-16.25,0,5,false,168
186,2024-02-21T22:44:09.242+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.0,-16.3125,0,5,false,169
187,2024-02-21T22:44:09.318+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.0625,-16.3125,0,5,false,170
188,2024-02-21T22:44:09.355+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.0,-16.125,0,5,false,171
189,2024-02-21T22:44:09.395+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.0,-16.4375,0,5,false,172
190,2024-02-21T22:44:09.470+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.0,-16.25,0,5,false,173
191,2024-02-21T22:44:09.505+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.0,-16.375,0,5,false,174
192,2024-02-21T22:44:09.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-0.125,-16.6875,0,5,false,175
193,2024-02-21T22:44:09.618+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.4375,-17.6875,0,5,false,176
194,2024-02-21T22:44:09.656+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.3125,-16.4375,0,5,false,177
195,2024-02-21T22:44:09.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.1875,-15.6875,0,5,false,178
196,2024-02-21T22:44:09.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-0.1875,-15.3125,0,5,false,179
