id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
16,2024-02-21T21:33:00.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.5625,-16.6875,0,5,false,22
17,2024-02-21T21:33:00.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,1.625,-16.4375,0,5,false,23
18,2024-02-21T21:33:00.193+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.1875,-16.1875,0,5,false,24
19,2024-02-21T21:33:00.208+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,0.75,-15.5,0,5,false,25
20,2024-02-21T21:33:00.238+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.625,-15.6875,0,5,false,26
21,2024-02-21T21:33:00.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.9375,-16.1875,0,5,false,27
22,2024-02-21T21:33:00.351+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,3.125,-19.5,0,5,false,28
23,2024-02-21T21:33:00.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,1.9375,-14.875,0,5,false,29
24,2024-02-21T21:33:00.542+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-1.3125,-14.4375,0,5,false,30
25,2024-02-21T21:33:00.544+0900,3,0,0,2,0,0,false,0.0,0.0,0.0,-0.75,-1.375,-15.8125,0,5,false,31
26,2024-02-21T21:33:00.546+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.8125,-18.0625,0,5,false,32
27,2024-02-21T21:33:00.616+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.5,-14.75,0,5,false,33
28,2024-02-21T21:33:00.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.75,-15.9375,0,5,false,34
29,2024-02-21T21:33:00.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.3125,-16.8125,0,5,false,35
30,2024-02-21T21:33:00.767+0900,0,0,1,0,70,30,false,0.0,0.0,0.0,-0.5,-0.1875,-16.875,0,5,false,36
31,2024-02-21T21:33:00.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.625,-16.1875,0,5,false,37
32,2024-02-21T21:33:00.840+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-1.0,-15.875,0,5,false,38
33,2024-02-21T21:33:00.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.8125,-15.875,0,5,false,39
34,2024-02-21T21:33:00.954+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-1.375,-15.6875,0,5,false,40
35,2024-02-21T21:33:00.990+0900,0,2,2,0,0,0,false,0.0,0.0,0.0,-1.5,-0.9375,-15.875,0,5,false,41
36,2024-02-21T21:33:01.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.25,-16.625,0,5,false,42
37,2024-02-21T21:33:01.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.875,-16.3125,0,5,false,43
38,2024-02-21T21:33:01.142+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.8125,-16.75,0,5,false,44
39,2024-02-21T21:33:01.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.6875,-15.625,0,5,false,45
40,2024-02-21T21:33:01.253+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.125,-15.625,0,5,false,46
41,2024-02-21T21:33:01.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.0,-16.8125,0,5,false,47
42,2024-02-21T21:33:01.366+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-1.3125,-15.8125,0,5,false,48
43,2024-02-21T21:33:01.403+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.8125,-15.5,0,5,false,49
44,2024-02-21T21:33:01.439+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-1.25,-15.625,0,5,false,50
45,2024-02-21T21:33:01.516+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.8125,-16.5,0,5,false,51
46,2024-02-21T21:33:01.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.5,-16.125,0,5,false,52
47,2024-02-21T21:33:01.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.375,-16.875,0,5,false,53
48,2024-02-21T21:33:01.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-0.5,-16.5625,0,5,false,54
49,2024-02-21T21:33:01.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.4375,-15.5,0,5,false,55
50,2024-02-21T21:33:01.743+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-16.375,0,5,false,56
51,2024-02-21T21:33:01.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.625,-17.125,0,5,false,57
52,2024-02-21T21:33:01.856+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.6875,-16.8125,0,5,false,58
53,2024-02-21T21:33:01.890+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.0625,-16.1875,0,5,false,59
54,2024-02-21T21:33:01.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.3125,-16.0625,0,5,false,60
55,2024-02-21T21:33:02.003+0900,0,0,0,4,0,0,false,0.0,0.0,0.0,-0.75,-0.1875,-16.0625,0,5,false,61
56,2024-02-21T21:33:02.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.4375,-16.625,0,5,false,62
57,2024-02-21T21:33:02.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.4375,-16.6875,0,5,false,63
58,2024-02-21T21:33:02.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.5625,-15.875,0,5,false,64
59,2024-02-21T21:33:02.190+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.125,-15.9375,0,5,false,65
60,2024-02-21T21:33:02.266+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.0625,-16.8125,0,5,false,66
61,2024-02-21T21:33:02.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.0625,-17.0625,0,5,false,67
62,2024-02-21T21:33:02.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.625,-15.8125,0,5,false,68
63,2024-02-21T21:33:02.418+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.25,-15.0,0,5,false,69
64,2024-02-21T21:33:02.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.4375,-14.125,0,5,false,70
65,2024-02-21T21:33:02.491+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,0.5625,-15.625,0,5,false,71
66,2024-02-21T21:33:02.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,2.875,-16.6875,0,5,false,72
67,2024-02-21T21:33:02.603+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,3.625,-18.5,0,5,false,73
68,2024-02-21T21:33:02.678+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,3.4375,-16.5,0,5,false,74
69,2024-02-21T21:33:02.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,3.75,-16.25,0,5,false,75
70,2024-02-21T21:33:02.750+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-2.125,4.3125,-15.5,0,5,false,76
71,2024-02-21T21:33:02.788+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,4.6875,-15.6875,0,5,false,77
72,2024-02-21T21:33:02.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,3.5625,-16.0,0,5,false,78
73,2024-02-21T21:33:02.901+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-2.9375,1.9375,-16.3125,0,5,false,79
74,2024-02-21T21:33:02.940+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,1.8125,-13.75,0,5,false,80
75,2024-02-21T21:33:03.016+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,-2.6875,2.9375,-15.8125,0,5,false,81
76,2024-02-21T21:33:03.055+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,5.375,-15.625,0,5,false,82
77,2024-02-21T21:33:03.090+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.8125,4.875,-15.6875,0,5,false,83
78,2024-02-21T21:33:03.165+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,3.25,-16.9375,0,5,false,84
79,2024-02-21T21:33:03.205+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,2.5,-16.125,0,5,false,85
80,2024-02-21T21:33:03.241+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,4.25,-14.4375,0,5,false,86
81,2024-02-21T21:33:03.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,5.5,-15.375,0,5,false,87
82,2024-02-21T21:33:03.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,5.375,-16.75,0,5,false,88
83,2024-02-21T21:33:03.429+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,2.75,-18.0625,0,5,false,89
84,2024-02-21T21:33:03.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,1.3125,-15.0,0,5,false,90
85,2024-02-21T21:33:03.503+0900,0,7,0,4,0,0,false,0.0,0.0,0.0,-3.25,3.0625,-13.75,0,5,false,91
86,2024-02-21T21:33:03.541+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.625,5.8125,-16.5,0,5,false,92
87,2024-02-21T21:33:03.616+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,5.5,-18.375,0,5,false,93
88,2024-02-21T21:33:03.653+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,1.3125,-17.875,0,5,false,94
89,2024-02-21T21:33:03.729+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,0.8125,-14.1875,0,5,false,95
90,2024-02-21T21:33:03.768+0900,0,7,0,3,0,0,false,0.0,0.0,0.0,-3.25,3.125,-15.3125,0,5,false,96
91,2024-02-21T21:33:03.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,1.5625,-16.375,0,5,false,97
92,2024-02-21T21:33:03.841+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.75,-1.0,-17.0625,0,5,false,98
93,2024-02-21T21:33:03.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-2.375,-15.0625,0,5,false,99
94,2024-02-21T21:33:03.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,-1.8125,-13.125,0,5,false,100
95,2024-02-21T21:33:03.991+0900,0,0,3,0,100,96,false,0.0,0.0,0.0,-1.9375,-1.125,-13.5625,0,5,false,101
96,2024-02-21T21:33:04.066+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.1875,-16.6875,0,5,false,102
97,2024-02-21T21:33:04.104+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-4.0625,-19.4375,0,5,false,103
98,2024-02-21T21:33:04.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-1.8125,-13.75,0,5,false,104
99,2024-02-21T21:33:04.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.25,-14.625,0,5,false,105
100,2024-02-21T21:33:04.258+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,0.9375,-19.3125,0,5,false,106
101,2024-02-21T21:33:04.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.375,-17.6875,0,5,false,107
102,2024-02-21T21:33:04.370+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-1.0,-15.25,0,5,false,108
103,2024-02-21T21:33:04.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-1.25,-15.875,0,5,false,109
104,2024-02-21T21:33:04.441+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.625,-15.9375,0,5,false,110
105,2024-02-21T21:33:04.516+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,-1.125,-0.5625,-16.4375,0,5,false,111
106,2024-02-21T21:33:04.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.9375,-16.875,0,5,false,112
107,2024-02-21T21:33:04.591+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.25,-15.625,0,5,false,113
108,2024-02-21T21:33:04.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.4375,-16.1875,0,5,false,114
109,2024-02-21T21:33:04.704+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.0625,-15.0,0,5,false,115
110,2024-02-21T21:33:04.740+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,-1.8125,-0.3125,-17.375,0,5,false,116
111,2024-02-21T21:33:04.817+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,0.5,-17.75,0,5,false,117
112,2024-02-21T21:33:04.854+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,1.0,-17.625,0,5,false,118
113,2024-02-21T21:33:04.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.875,-14.8125,0,5,false,119
114,2024-02-21T21:33:04.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,0.25,-15.6875,0,5,false,120
115,2024-02-21T21:33:05.004+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.125,-17.0625,0,5,false,121
116,2024-02-21T21:33:05.040+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.875,0.0,-16.8125,0,5,false,122
117,2024-02-21T21:33:05.116+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,0.5625,-16.9375,0,5,false,123
118,2024-02-21T21:33:05.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.8125,-15.9375,0,5,false,124
119,2024-02-21T21:33:05.189+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,1.4375,-15.875,0,5,false,125
120,2024-02-21T21:33:05.267+0900,0,6,0,0,0,0,false,0.0,0.0,0.0,1.5625,1.0,-17.0625,0,5,false,126
121,2024-02-21T21:33:05.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.0,-17.0,0,5,false,127
122,2024-02-21T21:33:05.341+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,0.0,-16.0625,0,5,false,128
123,2024-02-21T21:33:05.417+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.25,-15.5625,0,5,false,129
124,2024-02-21T21:33:05.491+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.875,-16.0625,0,5,false,130
125,2024-02-21T21:33:05.494+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,0.3125,-16.3125,0,5,false,131
126,2024-02-21T21:33:05.568+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.5,-15.9375,0,5,false,132
127,2024-02-21T21:33:05.603+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,0.9375,-15.875,0,5,false,133
128,2024-02-21T21:33:05.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.9375,-15.9375,0,5,false,134
129,2024-02-21T21:33:05.715+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,1.125,-16.3125,0,5,false,135
130,2024-02-21T21:33:05.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.3125,-18.0,0,5,false,136
131,2024-02-21T21:33:05.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-0.6875,-17.0,0,5,false,137
132,2024-02-21T21:33:05.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.125,-15.0625,0,5,false,138
133,2024-02-21T21:33:05.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,1.375,-15.8125,0,5,false,139
134,2024-02-21T21:33:05.942+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.3125,-17.875,0,5,false,140
135,2024-02-21T21:33:06.016+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,0.875,-1.75,-16.625,0,5,false,141
136,2024-02-21T21:33:06.053+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.375,-14.0,0,5,false,142
137,2024-02-21T21:33:06.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.125,-14.3125,0,5,false,143
138,2024-02-21T21:33:06.167+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-1.8125,-18.75,0,5,false,144
139,2024-02-21T21:33:06.203+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-1.625,-16.75,0,5,false,145
140,2024-02-21T21:33:06.241+0900,0,0,0,1,0,0,false,0.0,0.0,0.0,-0.1875,-0.4375,-14.75,0,5,false,146
141,2024-02-21T21:33:06.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.25,-16.3125,0,5,false,147
142,2024-02-21T21:33:06.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.0625,-18.625,0,5,false,148
143,2024-02-21T21:33:06.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.0625,-17.0,0,5,false,149
144,2024-02-21T21:33:06.468+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.375,-16.0625,0,5,false,150
145,2024-02-21T21:33:06.504+0900,0,0,0,0,270,124,false,0.0,0.0,0.0,-1.375,-1.6875,-16.0,0,5,false,151
146,2024-02-21T21:33:06.541+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.25,-15.8125,0,5,false,152
147,2024-02-21T21:33:06.616+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.0,-16.375,0,5,false,153
148,2024-02-21T21:33:06.654+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,0.125,-16.4375,0,5,false,154
149,2024-02-21T21:33:06.691+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.75,-16.25,0,5,false,155
150,2024-02-21T21:33:06.766+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-1.625,-16.0625,0,5,false,156
151,2024-02-21T21:33:06.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-2.375,-17.3125,0,5,false,157
152,2024-02-21T21:33:06.841+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-2.6875,-16.6875,0,5,false,158
153,2024-02-21T21:33:06.916+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-4.0625,-15.5,0,5,false,159
154,2024-02-21T21:33:06.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-4.6875,-14.5625,0,5,false,160
155,2024-02-21T21:33:06.992+0900,0,3,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-4.875,-14.125,0,5,false,161
156,2024-02-21T21:33:07.063+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-4.625,-13.875,0,5,false,162
157,2024-02-21T21:33:07.102+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-4.0,-15.5625,0,5,false,163
158,2024-02-21T21:33:07.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-2.3125,-15.875,0,5,false,164
159,2024-02-21T21:33:07.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-1.5625,-16.5625,0,5,false,165
160,2024-02-21T21:33:07.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.8125,-16.9375,0,5,false,166
161,2024-02-21T21:33:07.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.0,-16.375,0,5,false,167
162,2024-02-21T21:33:07.364+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-2.1875,0.0625,-15.6875,0,5,false,168
163,2024-02-21T21:33:07.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,2.6875,-17.5625,0,5,false,169
164,2024-02-21T21:33:07.439+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,1.5,-17.375,0,5,false,170
165,2024-02-21T21:33:07.516+0900,0,0,0,0,270,91,false,0.0,0.0,0.0,-0.25,0.5,-16.125,0,5,false,171
166,2024-02-21T21:33:07.556+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.4375,-15.9375,0,5,false,172
167,2024-02-21T21:33:07.592+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.6875,-16.125,0,5,false,173
168,2024-02-21T21:33:07.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-1.1875,-16.375,0,5,false,174
169,2024-02-21T21:33:07.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.5,-15.6875,0,5,false,175
170,2024-02-21T21:33:07.740+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-2.125,-1.125,-15.6875,0,5,false,176
171,2024-02-21T21:33:07.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-0.9375,-16.4375,0,5,false,177
172,2024-02-21T21:33:07.853+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.0,-16.1875,0,5,false,178
173,2024-02-21T21:33:07.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.0625,-16.3125,0,5,false,179
174,2024-02-21T21:33:07.966+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.0625,-16.125,0,5,false,180
175,2024-02-21T21:33:08.003+0900,0,5,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-1.375,-16.5,0,5,false,181
176,2024-02-21T21:33:08.041+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-1.0,-16.375,0,5,false,182
177,2024-02-21T21:33:08.115+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.9375,-16.125,0,5,false,183
178,2024-02-21T21:33:08.153+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.125,-15.9375,0,5,false,184
179,2024-02-21T21:33:08.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-1.0625,-16.0,0,5,false,185
180,2024-02-21T21:33:08.267+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,-1.9375,-1.0,-16.75,0,5,false,186
181,2024-02-21T21:33:08.304+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.1875,-16.1875,0,5,false,187
182,2024-02-21T21:33:08.344+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-1.625,-15.875,0,5,false,188
183,2024-02-21T21:33:08.504+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-2.125,-17.3125,0,5,false,189
184,2024-02-21T21:33:08.505+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.8125,-15.125,0,5,false,190
185,2024-02-21T21:33:08.506+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-0.5625,-15.625,0,5,false,191
186,2024-02-21T21:33:08.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.4375,0,5,false,192
187,2024-02-21T21:33:08.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.0625,-17.5,0,5,false,193
188,2024-02-21T21:33:08.640+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.3125,-16.75,0,5,false,194
189,2024-02-21T21:33:08.757+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.1875,-15.5,0,5,false,195
190,2024-02-21T21:33:08.759+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-1.0,-17.1875,0,5,false,196
191,2024-02-21T21:33:08.791+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.4375,-15.5625,0,5,false,197
192,2024-02-21T21:33:08.868+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.25,-18.125,0,5,false,198
193,2024-02-21T21:33:08.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.375,-16.6875,0,5,false,199
194,2024-02-21T21:33:08.941+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.75,-15.4375,0,5,false,200
195,2024-02-21T21:33:09.018+0900,0,0,0,0,70,19,false,0.0,0.0,0.0,-2.375,-0.8125,-15.5,0,5,false,201
196,2024-02-21T21:33:09.054+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-0.5625,-15.8125,0,5,false,202
