id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
81,2024-02-21T20:48:04.314+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-1.6875,-16.0625,0,5,false,116
82,2024-02-21T20:48:04.352+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-1.6875,-16.0625,0,5,true,117
83,2024-02-21T20:48:04.389+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.8125,-16.25,0,5,true,118
84,2024-02-21T20:48:04.466+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-1.8125,-16.125,0,5,true,119
85,2024-02-21T20:48:04.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-1.875,-16.1875,0,5,true,120
86,2024-02-21T20:48:04.540+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.9375,-15.9375,0,5,true,121
87,2024-02-21T20:48:04.619+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-1.9375,-16.125,0,5,true,122
88,2024-02-21T20:48:04.658+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-1.9375,-16.4375,0,5,true,123
89,2024-02-21T20:48:04.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-1.875,-16.375,0,5,true,124
90,2024-02-21T20:48:04.764+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-2.125,-16.25,0,5,true,125
91,2024-02-21T20:48:04.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-2.25,-16.0625,0,5,true,126
92,2024-02-21T20:48:04.838+0900,7,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-2.5,-15.5625,0,5,true,127
93,2024-02-21T20:48:04.913+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-2.5625,-15.875,0,5,true,128
94,2024-02-21T20:48:04.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-2.625,-15.875,0,5,true,129
95,2024-02-21T20:48:04.991+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-2.625,-15.9375,0,5,true,130
96,2024-02-21T20:48:05.065+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-2.5625,-16.0,0,5,true,131
97,2024-02-21T20:48:05.102+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-2.5625,-16.25,0,5,true,132
98,2024-02-21T20:48:05.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-2.6875,-15.9375,0,5,true,133
99,2024-02-21T20:48:05.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-2.8125,-16.0625,0,5,true,134
100,2024-02-21T20:48:05.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-2.75,-15.75,0,5,true,135
101,2024-02-21T20:48:05.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-3.0,-15.625,0,5,true,136
102,2024-02-21T20:48:05.364+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.9375,-2.75,-15.375,0,5,true,137
103,2024-02-21T20:48:05.401+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.375,-2.625,-16.5,0,5,true,138
104,2024-02-21T20:48:05.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-2.1875,-16.0,0,5,true,139
105,2024-02-21T20:48:05.515+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-2.4375,-15.8125,0,5,true,140
106,2024-02-21T20:48:05.551+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-2.375,-15.875,0,5,true,141
107,2024-02-21T20:48:05.590+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,2.0,-2.25,-16.375,0,5,false,142
108,2024-02-21T20:48:05.666+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-2.3125,-15.6875,0,5,false,143
109,2024-02-21T20:48:05.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-2.5625,-15.875,0,5,false,144
110,2024-02-21T20:48:05.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-2.5,-16.3125,0,5,false,145
111,2024-02-21T20:48:05.816+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-2.4375,-16.3125,0,5,false,146
112,2024-02-21T20:48:05.852+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,2.125,-2.5625,-16.125,0,5,false,147
113,2024-02-21T20:48:05.891+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-2.625,-16.0625,0,5,false,148
114,2024-02-21T20:48:05.963+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-2.6875,-16.0625,0,5,false,149
115,2024-02-21T20:48:06.002+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5625,-2.8125,-15.75,0,5,false,150
116,2024-02-21T20:48:06.038+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-2.8125,-15.8125,0,5,false,151
117,2024-02-21T20:48:06.114+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-3.0625,-15.75,0,5,true,152
118,2024-02-21T20:48:06.150+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-2.9375,-15.75,0,5,true,153
119,2024-02-21T20:48:06.190+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-2.75,-15.9375,0,5,true,154
120,2024-02-21T20:48:06.266+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-2.75,-16.1875,0,5,true,155
121,2024-02-21T20:48:06.302+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-2.625,-15.8125,0,5,true,156
122,2024-02-21T20:48:06.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-2.625,-15.8125,0,5,true,157
123,2024-02-21T20:48:06.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-2.625,-16.0,0,5,true,158
124,2024-02-21T20:48:06.453+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-2.75,-16.0,0,5,true,159
125,2024-02-21T20:48:06.490+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-2.5625,-15.9375,0,5,true,160
126,2024-02-21T20:48:06.567+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-2.375,-16.0,0,5,true,161
127,2024-02-21T20:48:06.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-2.75,-16.375,0,5,true,162
128,2024-02-21T20:48:06.639+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-2.0625,-14.75,0,5,true,163
129,2024-02-21T20:48:06.716+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-2.25,-15.875,0,5,true,164
130,2024-02-21T20:48:06.751+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-1.875,-15.625,0,5,true,165
131,2024-02-21T20:48:06.803+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-2.75,-15.875,0,5,true,166
132,2024-02-21T20:48:06.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-1.875,-15.625,0,5,true,167
133,2024-02-21T20:48:06.901+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-2.1875,-16.25,0,5,true,168
134,2024-02-21T20:48:06.939+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-1.875,-16.0625,0,5,true,169
135,2024-02-21T20:48:07.015+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-2.0,-16.25,0,5,true,170
136,2024-02-21T20:48:07.052+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-1.875,-16.375,0,5,true,171
137,2024-02-21T20:48:07.091+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-2.0,-16.1875,0,5,true,172
138,2024-02-21T20:48:07.172+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-1.875,-15.75,0,5,true,173
139,2024-02-21T20:48:07.202+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-2.25,-16.5625,0,5,true,174
140,2024-02-21T20:48:07.240+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-1.9375,-16.0,0,5,true,175
141,2024-02-21T20:48:07.317+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-2.0,-15.3125,0,5,true,176
142,2024-02-21T20:48:07.354+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-2.125,-15.9375,0,5,false,177
143,2024-02-21T20:48:07.391+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-2.25,-16.4375,0,5,false,178
144,2024-02-21T20:48:07.467+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-2.1875,-15.5625,0,5,false,179
145,2024-02-21T20:48:07.500+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-2.25,-16.125,0,5,false,180
146,2024-02-21T20:48:07.546+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-1.9375,-15.6875,0,5,false,181
147,2024-02-21T20:48:07.617+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-1.6875,-15.625,0,5,true,182
148,2024-02-21T20:48:07.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,-1.5625,-15.5625,0,5,true,183
149,2024-02-21T20:48:07.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.3125,-1.4375,-16.25,0,5,true,184
150,2024-02-21T20:48:07.782+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-1.0,-16.1875,0,5,true,185
151,2024-02-21T20:48:07.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-0.875,-16.1875,0,5,true,186
152,2024-02-21T20:48:07.847+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.75,-16.25,0,5,true,187
153,2024-02-21T20:48:07.915+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.5,-15.625,0,5,true,188
154,2024-02-21T20:48:07.951+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.5,-16.5625,0,5,true,189
155,2024-02-21T20:48:07.990+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.5,-16.4375,0,5,true,190
156,2024-02-21T20:48:08.071+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.4375,-16.4375,0,5,true,191
157,2024-02-21T20:48:08.101+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.625,-16.375,0,5,true,192
158,2024-02-21T20:48:08.140+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-0.375,-16.375,0,5,true,193
159,2024-02-21T20:48:08.216+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.25,-16.5,0,5,true,194
160,2024-02-21T20:48:08.253+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.0,-15.6875,0,5,true,195
161,2024-02-21T20:48:08.290+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.4375,-15.5625,0,5,true,196
162,2024-02-21T20:48:08.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-0.125,-16.3125,0,5,false,197
163,2024-02-21T20:48:08.401+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.3125,-16.125,0,5,false,198
164,2024-02-21T20:48:08.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-0.3125,-16.1875,0,5,false,199
165,2024-02-21T20:48:08.512+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.125,-16.25,0,5,false,200
166,2024-02-21T20:48:08.550+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.5,-17.125,0,5,false,201
167,2024-02-21T20:48:08.588+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.6875,-0.125,-16.6875,0,5,false,202
168,2024-02-21T20:48:08.664+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.0625,-16.3125,0,5,false,203
169,2024-02-21T20:48:08.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.0,-16.5,0,5,false,204
170,2024-02-21T20:48:08.873+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,-0.0625,-16.375,0,5,false,205
171,2024-02-21T20:48:08.875+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.5625,0.0625,-16.3125,0,5,false,207
172,2024-02-21T20:48:08.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.1875,-16.0625,0,5,false,208
173,2024-02-21T20:48:08.964+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.125,-15.875,0,5,false,209
174,2024-02-21T20:48:09.003+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,0.0,-16.3125,0,5,false,210
175,2024-02-21T20:48:09.041+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.125,-16.4375,0,5,false,211
176,2024-02-21T20:48:09.118+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.1875,-16.25,0,5,false,212
177,2024-02-21T20:48:09.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,0.4375,-16.1875,0,5,false,213
178,2024-02-21T20:48:09.189+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,0.25,-15.8125,0,5,false,214
179,2024-02-21T20:48:09.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.375,-16.25,0,5,false,215
180,2024-02-21T20:48:09.301+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.375,-16.375,0,5,false,216
181,2024-02-21T20:48:09.337+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,1.125,0.4375,-16.375,0,5,false,217
182,2024-02-21T20:48:09.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,0.125,-16.375,0,5,false,218
183,2024-02-21T20:48:09.451+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,0.8125,-14.375,0,5,false,219
184,2024-02-21T20:48:09.488+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.6875,-16.0,0,5,false,220
185,2024-02-21T20:48:09.566+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.5625,-16.125,0,5,false,221
186,2024-02-21T20:48:09.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.75,-16.5625,0,5,false,222
187,2024-02-21T20:48:09.639+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,0.625,-16.5625,0,5,false,223
188,2024-02-21T20:48:09.714+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.6875,-16.25,0,5,false,224
189,2024-02-21T20:48:09.753+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.6875,-16.25,0,5,false,225
190,2024-02-21T20:48:09.790+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,0.625,-16.25,0,5,false,226
191,2024-02-21T20:48:09.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,0.5625,-16.375,0,5,false,227
192,2024-02-21T20:48:09.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.5625,-16.1875,0,5,false,228
193,2024-02-21T20:48:09.939+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,0.375,-16.875,0,5,false,229
194,2024-02-21T20:48:10.018+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,0.9375,-16.4375,0,5,false,230
195,2024-02-21T20:48:10.054+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,1.0,-15.625,0,5,false,231
196,2024-02-21T20:48:10.092+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.375,1.5,-14.9375,0,5,false,232
197,2024-02-21T20:48:10.164+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,1.375,-15.5,0,5,false,233
198,2024-02-21T20:48:10.201+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,1.5625,-15.5625,0,5,false,234
