id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
21,2024-02-21T20:42:01.160+0900,0,0,0,0,130,128,false,0.0,0.0,0.0,1.375,-4.3125,-13.4375,0,5,true,20
22,2024-02-21T20:42:01.197+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-4.375,-12.75,0,5,true,21
23,2024-02-21T20:42:01.236+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-2.875,-12.6875,0,5,true,22
24,2024-02-21T20:42:01.310+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.875,-15.9375,0,5,true,23
25,2024-02-21T20:42:01.348+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,2.0,-17.0625,0,5,true,24
26,2024-02-21T20:42:01.384+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,3.25,-20.125,0,5,true,25
27,2024-02-21T20:42:01.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,3.8125,-18.75,0,5,true,26
28,2024-02-21T20:42:01.500+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,4.0625,-18.4375,0,5,true,27
29,2024-02-21T20:42:01.534+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,3.1875,-17.625,0,5,true,28
30,2024-02-21T20:42:01.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,1.9375,-18.125,0,5,true,29
31,2024-02-21T20:42:01.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,1.0625,-16.3125,0,5,true,30
32,2024-02-21T20:42:01.684+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.1875,0.5625,-14.75,0,5,true,31
33,2024-02-21T20:42:01.761+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-1.0,-15.9375,0,5,true,32
34,2024-02-21T20:42:01.798+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-1.1875,-14.5,0,5,true,33
35,2024-02-21T20:42:01.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-1.5,-16.75,0,5,true,34
36,2024-02-21T20:42:01.912+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.6875,-16.3125,0,5,true,35
37,2024-02-21T20:42:01.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-1.9375,-15.8125,0,5,true,36
38,2024-02-21T20:42:01.985+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-2.375,-16.0,0,5,true,37
39,2024-02-21T20:42:02.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-2.75,-15.75,0,5,true,38
40,2024-02-21T20:42:02.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-2.9375,-15.875,0,5,true,39
41,2024-02-21T20:42:02.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-2.9375,-16.0,0,5,true,40
42,2024-02-21T20:42:02.211+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,-2.625,-15.0,0,5,true,41
43,2024-02-21T20:42:02.248+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-3.4375,-15.5,0,5,true,42
44,2024-02-21T20:42:02.286+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-3.4375,-15.3125,0,5,true,43
45,2024-02-21T20:42:02.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-3.625,-15.375,0,5,true,44
46,2024-02-21T20:42:02.396+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,2.125,-4.0,-16.3125,0,5,true,45
47,2024-02-21T20:42:02.434+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-3.5625,-16.0625,0,5,true,46
48,2024-02-21T20:42:02.513+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,-3.9375,-16.4375,0,5,true,47
49,2024-02-21T20:42:02.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-3.5625,-15.4375,0,5,true,48
50,2024-02-21T20:42:02.583+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-3.3125,-14.5,0,5,true,49
51,2024-02-21T20:42:02.659+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-3.25,-15.125,0,5,true,50
52,2024-02-21T20:42:02.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-2.875,-15.5,0,5,true,51
53,2024-02-21T20:42:02.733+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-2.1875,-16.5,0,5,true,52
54,2024-02-21T20:42:02.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-1.1875,-13.4375,0,5,true,53
55,2024-02-21T20:42:02.851+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-2.0,-17.0,0,5,true,54
56,2024-02-21T20:42:02.919+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-2.125,-16.9375,0,5,true,55
57,2024-02-21T20:42:02.956+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-2.0625,-14.6875,0,5,true,56
58,2024-02-21T20:42:02.994+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-3.0625,-15.375,0,5,true,57
59,2024-02-21T20:42:03.034+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.75,-3.125,-16.4375,0,5,true,58
60,2024-02-21T20:42:03.106+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-2.3125,-16.0,0,5,true,59
61,2024-02-21T20:42:03.145+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-2.375,-15.5,0,5,true,60
62,2024-02-21T20:42:03.181+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-2.0625,-15.75,0,5,true,61
63,2024-02-21T20:42:03.257+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-3.5,-14.9375,0,5,true,62
64,2024-02-21T20:42:03.297+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-4.0625,-11.9375,0,5,true,63
65,2024-02-21T20:42:03.332+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-3.5625,-12.5,0,5,true,64
66,2024-02-21T20:42:03.408+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-2.0625,-16.0625,0,5,true,65
67,2024-02-21T20:42:03.444+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.4375,1.375,-18.5625,0,5,true,66
68,2024-02-21T20:42:03.482+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,5.0,2.0,-19.4375,0,5,true,67
69,2024-02-21T20:42:03.559+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,4.8125,0.625,-17.8125,0,5,true,68
70,2024-02-21T20:42:03.599+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-1.25,-16.4375,0,5,true,69
71,2024-02-21T20:42:03.631+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,-1.0,-13.4375,0,5,true,70
72,2024-02-21T20:42:03.706+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-3.5625,-14.875,0,5,true,71
73,2024-02-21T20:42:03.745+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,1.8125,-3.4375,-15.125,0,5,true,72
74,2024-02-21T20:42:03.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-3.25,-15.5625,0,5,true,73
75,2024-02-21T20:42:03.864+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-2.9375,-16.625,0,5,true,74
76,2024-02-21T20:42:03.894+0900,0,0,0,7,200,84,false,0.0,0.0,0.0,2.9375,-2.4375,-14.6875,0,5,true,75
77,2024-02-21T20:42:03.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,-2.8125,-15.75,0,5,true,76
78,2024-02-21T20:42:04.008+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,-2.1875,-15.0,0,5,true,77
79,2024-02-21T20:42:04.045+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.1875,-2.8125,-15.1875,0,5,true,78
80,2024-02-21T20:42:04.082+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.9375,-3.4375,-15.9375,0,5,true,79
81,2024-02-21T20:42:04.158+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-2.25,-16.125,0,5,true,80
82,2024-02-21T20:42:04.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-2.5625,-16.5625,0,5,true,81
83,2024-02-21T20:42:04.232+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.5,-2.8125,-15.9375,0,5,true,82
84,2024-02-21T20:42:04.315+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-2.625,-15.3125,0,5,true,83
85,2024-02-21T20:42:04.345+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.875,-3.125,-15.75,0,5,true,84
86,2024-02-21T20:42:04.383+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,-2.875,-15.625,0,5,true,85
87,2024-02-21T20:42:04.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,-2.75,-15.625,0,5,true,86
88,2024-02-21T20:42:04.495+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.3125,-2.625,-16.0,0,5,true,87
89,2024-02-21T20:42:04.531+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,-2.1875,-15.4375,0,5,true,88
90,2024-02-21T20:42:04.607+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.25,-2.875,-15.6875,0,5,true,89
91,2024-02-21T20:42:04.646+0900,6,0,7,0,0,0,false,0.0,0.0,0.0,2.6875,-2.4375,-15.375,0,5,true,90
92,2024-02-21T20:42:04.689+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-3.8125,-15.9375,0,5,true,91
93,2024-02-21T20:42:04.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.8125,-2.8125,-15.9375,0,5,true,92
94,2024-02-21T20:42:04.795+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,-3.125,-15.5625,0,5,true,93
95,2024-02-21T20:42:04.833+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-3.125,-15.875,0,5,true,94
96,2024-02-21T20:42:04.909+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.8125,-2.75,-16.375,0,5,true,95
97,2024-02-21T20:42:04.946+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-3.875,-13.5625,0,5,true,96
98,2024-02-21T20:42:04.982+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-3.4375,-15.5625,0,5,true,97
99,2024-02-21T20:42:05.061+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.8125,-3.0625,-15.875,0,5,true,98
100,2024-02-21T20:42:05.096+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-2.9375,-14.9375,0,5,true,99
101,2024-02-21T20:42:05.133+0900,0,3,0,0,240,52,false,0.0,0.0,0.0,2.25,-2.9375,-14.75,0,5,true,100
102,2024-02-21T20:42:05.206+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-3.5625,-15.6875,0,5,true,101
103,2024-02-21T20:42:05.245+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-3.5,-15.875,0,5,true,102
104,2024-02-21T20:42:05.281+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5,-3.5625,-17.75,0,5,true,103
105,2024-02-21T20:42:05.357+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.625,-4.1875,-15.75,0,5,true,104
106,2024-02-21T20:42:05.395+0900,0,0,0,0,80,25,false,0.0,0.0,0.0,2.1875,-3.375,-16.125,0,5,true,105
107,2024-02-21T20:42:05.431+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.25,-3.3125,-15.8125,0,5,true,106
108,2024-02-21T20:42:05.507+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-3.3125,-16.0,0,5,true,107
109,2024-02-21T20:42:05.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,-2.0625,-17.5,0,5,true,108
110,2024-02-21T20:42:05.582+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-3.625,-16.4375,0,5,true,109
111,2024-02-21T20:42:05.658+0900,0,0,0,0,120,24,false,0.0,0.0,0.0,2.0625,-3.0,-15.625,0,5,true,110
112,2024-02-21T20:42:05.695+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-3.875,-15.875,0,5,true,111
113,2024-02-21T20:42:05.732+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-3.3125,-16.4375,0,5,true,112
114,2024-02-21T20:42:05.808+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,-3.5,-15.3125,0,5,true,113
115,2024-02-21T20:42:05.845+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.6875,-3.3125,-15.0625,0,5,true,114
116,2024-02-21T20:42:05.883+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,3.625,-3.1875,-15.625,0,5,true,115
117,2024-02-21T20:42:05.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-2.875,-15.5625,0,5,true,116
118,2024-02-21T20:42:05.995+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,-3.0625,-16.3125,0,5,true,117
119,2024-02-21T20:42:06.033+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.6875,-3.125,-15.5625,0,5,true,118
120,2024-02-21T20:42:06.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.75,-3.1875,-15.625,0,5,true,119
121,2024-02-21T20:42:06.145+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.6875,-3.75,-16.6875,0,5,true,120
122,2024-02-21T20:42:06.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-3.9375,-16.1875,0,5,true,121
123,2024-02-21T20:42:06.260+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-3.5,-14.0625,0,5,true,122
124,2024-02-21T20:42:06.297+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-3.0625,-15.8125,0,5,true,123
125,2024-02-21T20:42:06.333+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.625,-2.125,-16.25,0,5,true,124
126,2024-02-21T20:42:06.409+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,2.5625,-2.125,-15.875,0,5,true,125
127,2024-02-21T20:42:06.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.5625,-2.875,-16.5625,0,5,true,126
128,2024-02-21T20:42:06.483+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-3.625,-15.9375,0,5,true,127
129,2024-02-21T20:42:06.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,-2.375,-15.4375,0,5,true,128
130,2024-02-21T20:42:06.597+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.9375,-2.0625,-15.4375,0,5,true,129
131,2024-02-21T20:42:06.632+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.75,-1.6875,-16.0625,0,5,true,130
132,2024-02-21T20:42:06.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0625,-1.4375,-16.375,0,5,true,131
133,2024-02-21T20:42:06.746+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.875,-1.625,-16.6875,0,5,true,132
134,2024-02-21T20:42:06.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.0,-1.6875,-17.625,0,5,true,133
135,2024-02-21T20:42:06.860+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.375,-17.4375,0,5,true,134
136,2024-02-21T20:42:06.896+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-1.4375,-15.8125,0,5,true,135
137,2024-02-21T20:42:06.932+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-1.125,-15.4375,0,5,true,136
138,2024-02-21T20:42:07.007+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-1.0,-16.0625,0,5,true,137
139,2024-02-21T20:42:07.045+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-1.6875,-16.5625,0,5,true,138
140,2024-02-21T20:42:07.082+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-2.25,-17.0625,0,5,true,139
141,2024-02-21T20:42:07.161+0900,0,2,7,0,0,0,false,0.0,0.0,0.0,0.0,-2.75,-17.0625,0,5,true,140
142,2024-02-21T20:42:07.195+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-3.4375,-14.6875,0,5,true,141
143,2024-02-21T20:42:07.235+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-3.3125,-17.8125,0,5,true,142
144,2024-02-21T20:42:07.307+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-3.75,-15.4375,0,5,true,143
145,2024-02-21T20:42:07.351+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.25,-6.25,-13.0,0,5,true,144
146,2024-02-21T20:42:07.382+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-8.5,-12.75,0,5,true,145
147,2024-02-21T20:42:07.458+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-10.1875,-14.375,0,5,true,146
148,2024-02-21T20:42:07.498+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-9.25,-11.75,0,5,true,147
149,2024-02-21T20:42:07.538+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-8.375,-11.6875,0,5,true,148
150,2024-02-21T20:42:07.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-8.6875,-13.4375,0,5,true,149
151,2024-02-21T20:42:07.703+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-7.5,-14.5,0,5,true,151
152,2024-02-21T20:42:07.758+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,-6.8125,-15.1875,0,5,true,152
153,2024-02-21T20:42:07.796+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-7.4375,-15.9375,0,5,true,153
154,2024-02-21T20:42:07.833+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-6.625,-15.875,0,5,true,154
155,2024-02-21T20:42:07.910+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,1.0625,-6.3125,-14.75,0,5,true,155
156,2024-02-21T20:42:07.946+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-7.3125,-14.0,0,5,true,156
157,2024-02-21T20:42:07.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-8.3125,-13.875,0,5,true,157
158,2024-02-21T20:42:08.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-9.1875,-13.9375,0,5,true,158
159,2024-02-21T20:42:08.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-8.5,-12.0,0,5,true,159
160,2024-02-21T20:42:08.135+0900,0,0,0,0,160,33,false,0.0,0.0,0.0,-0.9375,-9.3125,-12.4375,0,5,true,160
161,2024-02-21T20:42:08.210+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-10.1875,-11.625,0,5,true,161
162,2024-02-21T20:42:08.246+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-11.0625,-11.875,0,5,true,162
163,2024-02-21T20:42:08.283+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,-10.375,-12.125,0,5,true,163
164,2024-02-21T20:42:08.365+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-10.0,-15.5625,0,5,true,164
165,2024-02-21T20:42:08.398+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.75,-8.875,-13.0625,0,5,true,165
166,2024-02-21T20:42:08.433+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-8.8125,-13.1875,0,5,true,166
167,2024-02-21T20:42:08.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-7.75,-13.0,0,5,true,167
168,2024-02-21T20:42:08.546+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-7.5,-14.375,0,5,true,168
169,2024-02-21T20:42:08.584+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-8.8125,-14.6875,0,5,true,169
170,2024-02-21T20:42:08.660+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.3125,-8.125,-13.75,0,5,true,170
171,2024-02-21T20:42:08.698+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-8.125,-14.875,0,5,true,171
172,2024-02-21T20:42:08.734+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-7.875,-14.0,0,5,true,172
173,2024-02-21T20:42:08.866+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-8.0625,-14.625,0,5,true,173
174,2024-02-21T20:42:08.867+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-7.875,-14.3125,0,5,true,174
175,2024-02-21T20:42:08.882+0900,0,0,0,0,260,308,false,0.0,0.0,0.0,-0.375,-7.8125,-14.4375,0,5,true,175
176,2024-02-21T20:42:08.958+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-7.5,-14.5,0,5,true,176
177,2024-02-21T20:42:08.997+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-7.75,-14.1875,0,5,true,177
178,2024-02-21T20:42:09.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-7.625,-15.0,0,5,true,178
179,2024-02-21T20:42:09.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-7.1875,-13.625,0,5,true,179
180,2024-02-21T20:42:09.146+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.1875,-7.0625,-13.5625,0,5,true,180
181,2024-02-21T20:42:09.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-6.9375,-14.25,0,5,true,181
182,2024-02-21T20:42:09.263+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.9375,-6.875,-14.0625,0,5,true,182
183,2024-02-21T20:42:09.296+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-6.5,-14.875,0,5,true,183
184,2024-02-21T20:42:09.335+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.1875,-5.6875,-15.3125,0,5,true,184
185,2024-02-21T20:42:09.409+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,0.75,-4.3125,-15.125,0,5,false,185
186,2024-02-21T20:42:09.448+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,-5.375,-15.5625,0,5,false,186
187,2024-02-21T20:42:09.485+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-4.9375,-15.125,0,5,false,187
188,2024-02-21T20:42:09.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-4.6875,-15.5625,0,5,false,188
189,2024-02-21T20:42:09.597+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-4.875,-15.3125,0,5,false,189
190,2024-02-21T20:42:09.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.5,-4.375,-14.125,0,5,false,190
191,2024-02-21T20:42:09.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.6875,-5.25,-15.5625,0,5,false,191
192,2024-02-21T20:42:09.747+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5,-4.625,-15.5,0,5,false,192
193,2024-02-21T20:42:09.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-4.625,-15.4375,0,5,false,193
194,2024-02-21T20:42:09.862+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-4.625,-15.375,0,5,false,194
195,2024-02-21T20:42:09.897+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.0625,-4.0,-17.4375,0,5,false,195
196,2024-02-21T20:42:09.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-4.3125,-16.0,0,5,false,196
197,2024-02-21T20:42:10.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,-4.6875,-15.3125,0,5,false,197
