id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
21,2024-02-21T20:44:01.238+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.8125,-17.625,0,5,false,118
22,2024-02-21T20:44:01.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.375,-14.1875,0,5,false,119
23,2024-02-21T20:44:01.349+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.75,-12.4375,0,5,false,120
24,2024-02-21T20:44:01.387+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-2.125,-0.625,-13.9375,0,5,false,121
25,2024-02-21T20:44:01.424+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,-1.3125,-17.0,0,5,false,122
26,2024-02-21T20:44:01.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.1875,-16.8125,0,5,false,123
27,2024-02-21T20:44:01.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.125,-16.5,0,5,false,124
28,2024-02-21T20:44:01.574+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.375,-15.4375,0,5,false,125
29,2024-02-21T20:44:01.650+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.3125,-0.25,-15.6875,0,5,false,126
30,2024-02-21T20:44:01.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.125,-16.4375,0,5,false,127
31,2024-02-21T20:44:01.724+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-0.875,0.9375,-16.375,0,5,false,128
32,2024-02-21T20:44:01.798+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.9375,-16.5625,0,5,false,129
33,2024-02-21T20:44:01.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.875,-16.375,0,5,false,130
34,2024-02-21T20:44:01.874+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.75,0.8125,-16.3125,0,5,false,131
35,2024-02-21T20:44:01.949+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.0,-16.4375,0,5,false,132
36,2024-02-21T20:44:01.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.375,-16.9375,0,5,false,133
37,2024-02-21T20:44:02.024+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,1.625,-16.8125,0,5,false,134
38,2024-02-21T20:44:02.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,1.5,-16.6875,0,5,false,135
39,2024-02-21T20:44:02.141+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.3125,-16.8125,0,5,false,136
40,2024-02-21T20:44:02.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,0.8125,-16.625,0,5,false,137
41,2024-02-21T20:44:02.289+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.25,0.4375,-16.5,0,5,false,138
42,2024-02-21T20:44:02.291+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.25,-16.5625,0,5,false,139
43,2024-02-21T20:44:02.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-0.0625,-16.3125,0,5,false,140
44,2024-02-21T20:44:02.399+0900,0,1,7,0,0,0,false,0.0,0.0,0.0,0.0,-0.125,-15.8125,0,5,false,141
45,2024-02-21T20:44:02.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.25,-15.625,0,5,false,142
46,2024-02-21T20:44:02.475+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.4375,-15.75,0,5,false,143
47,2024-02-21T20:44:02.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.25,-15.875,0,5,false,144
48,2024-02-21T20:44:02.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.75,-0.0625,-16.625,0,5,false,145
49,2024-02-21T20:44:02.623+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.8125,-0.3125,-16.375,0,5,false,146
50,2024-02-21T20:44:02.702+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.625,-0.5625,-16.875,0,5,false,147
51,2024-02-21T20:44:02.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.625,-16.1875,0,5,false,148
52,2024-02-21T20:44:02.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.625,-16.1875,0,5,false,149
53,2024-02-21T20:44:02.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.4375,-16.125,0,5,false,150
54,2024-02-21T20:44:02.887+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.1875,-0.625,-15.8125,0,5,false,151
55,2024-02-21T20:44:02.924+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-0.875,-16.4375,0,5,false,152
56,2024-02-21T20:44:02.999+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.625,-16.625,0,5,false,153
57,2024-02-21T20:44:03.036+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.875,-16.0625,0,5,false,154
58,2024-02-21T20:44:03.074+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.75,-15.5625,0,5,false,155
59,2024-02-21T20:44:03.150+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,0.0625,-0.6875,-16.375,0,5,false,156
60,2024-02-21T20:44:03.187+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.4375,-16.8125,0,5,false,157
61,2024-02-21T20:44:03.221+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,0.3125,-16.4375,0,5,false,158
62,2024-02-21T20:44:03.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.125,-0.125,-16.5625,0,5,false,159
63,2024-02-21T20:44:03.342+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.25,-16.5,0,5,false,160
64,2024-02-21T20:44:03.373+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.0,-0.5,-15.75,0,5,false,161
65,2024-02-21T20:44:03.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-0.625,-15.8125,0,5,false,162
66,2024-02-21T20:44:03.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-0.3125,-15.8125,0,5,false,163
67,2024-02-21T20:44:03.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-0.5,-15.625,0,5,false,164
68,2024-02-21T20:44:03.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-0.3125,-16.75,0,5,false,165
69,2024-02-21T20:44:03.638+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,-0.1875,-16.5,0,5,false,166
70,2024-02-21T20:44:03.676+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-15.875,0,5,false,167
71,2024-02-21T20:44:03.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-16.375,0,5,false,168
72,2024-02-21T20:44:03.784+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.125,-16.125,0,5,false,169
73,2024-02-21T20:44:03.823+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.4375,-15.75,0,5,false,170
74,2024-02-21T20:44:03.901+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.4375,0.125,-15.875,0,5,false,171
75,2024-02-21T20:44:03.940+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.1875,-16.0625,0,5,false,172
76,2024-02-21T20:44:03.976+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.0,-15.8125,0,5,false,173
77,2024-02-21T20:44:04.050+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0,0.1875,-16.625,0,5,false,174
78,2024-02-21T20:44:04.087+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.8125,-16.9375,0,5,false,175
79,2024-02-21T20:44:04.125+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.875,0.75,-14.0625,0,5,false,176
80,2024-02-21T20:44:04.199+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.375,1.375,-16.0625,0,5,false,177
81,2024-02-21T20:44:04.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.4375,1.5625,-15.625,0,5,false,178
82,2024-02-21T20:44:04.273+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,2.125,0.8125,-16.0625,0,5,false,179
83,2024-02-21T20:44:04.350+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.4375,0.4375,-16.625,0,5,false,180
84,2024-02-21T20:44:04.391+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,0.75,0.25,-16.3125,0,5,true,181
85,2024-02-21T20:44:04.425+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0,-0.625,-17.1875,0,5,true,182
86,2024-02-21T20:44:04.501+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.1875,0.3125,-16.3125,0,5,true,183
87,2024-02-21T20:44:04.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.5625,-16.1875,0,5,true,184
88,2024-02-21T20:44:04.574+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-0.375,-15.9375,0,5,true,185
89,2024-02-21T20:44:04.651+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.75,-16.25,0,5,true,186
90,2024-02-21T20:44:04.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.0,-16.4375,0,5,true,187
91,2024-02-21T20:44:04.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-1.375,-16.9375,0,5,true,188
92,2024-02-21T20:44:04.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,-2.125,-16.25,0,5,true,189
93,2024-02-21T20:44:04.838+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.875,-2.0,-15.875,0,5,true,190
94,2024-02-21T20:44:04.874+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,-1.9375,-15.375,0,5,true,191
95,2024-02-21T20:44:04.952+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.375,-2.25,-16.5625,0,5,true,192
96,2024-02-21T20:44:04.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.1875,-16.25,0,5,true,193
97,2024-02-21T20:44:05.024+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.125,-2.875,-16.0625,0,5,true,194
98,2024-02-21T20:44:05.099+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.0625,-2.4375,-15.875,0,5,true,195
99,2024-02-21T20:44:05.138+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-2.625,-15.75,0,5,false,196
100,2024-02-21T20:44:05.174+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-2.5625,-15.5,0,5,false,197
101,2024-02-21T20:44:05.250+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-2.6875,-16.0625,0,5,false,198
102,2024-02-21T20:44:05.289+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-2.9375,-16.25,0,5,false,199
103,2024-02-21T20:44:05.326+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-2.4375,-15.875,0,5,false,200
104,2024-02-21T20:44:05.399+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.6875,-3.0,-16.125,0,5,false,201
105,2024-02-21T20:44:05.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-2.75,-16.0625,0,5,false,202
106,2024-02-21T20:44:05.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-2.75,-16.0625,0,5,false,203
107,2024-02-21T20:44:05.550+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-2.8125,-15.6875,0,5,false,204
108,2024-02-21T20:44:05.588+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.5625,-15.5625,0,5,false,205
109,2024-02-21T20:44:05.624+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.9375,-2.4375,-15.75,0,5,false,206
110,2024-02-21T20:44:05.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-2.3125,-15.4375,0,5,false,207
111,2024-02-21T20:44:05.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-2.4375,-16.0,0,5,false,208
112,2024-02-21T20:44:05.775+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,-2.0625,-16.0,0,5,false,209
113,2024-02-21T20:44:05.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-2.0,-16.0625,0,5,false,210
114,2024-02-21T20:44:05.891+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-1.375,-1.6875,-16.125,0,5,false,211
115,2024-02-21T20:44:05.925+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-1.3125,-16.0625,0,5,false,212
116,2024-02-21T20:44:05.999+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-2.625,-19.6875,0,5,false,213
117,2024-02-21T20:44:06.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,-0.875,-16.25,0,5,false,214
118,2024-02-21T20:44:06.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.5,-16.5,0,5,false,215
119,2024-02-21T20:44:06.152+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.75,-15.625,0,5,false,216
120,2024-02-21T20:44:06.189+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-1.4375,-16.0625,0,5,false,217
121,2024-02-21T20:44:06.228+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-1.5625,-16.9375,0,5,false,218
122,2024-02-21T20:44:06.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,-1.8125,-16.375,0,5,false,219
123,2024-02-21T20:44:06.337+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,-1.8125,-16.3125,0,5,false,220
124,2024-02-21T20:44:06.375+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-1.75,-16.0,0,5,false,221
125,2024-02-21T20:44:06.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.75,-16.0625,0,5,false,222
126,2024-02-21T20:44:06.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.6875,-16.0625,0,5,false,223
127,2024-02-21T20:44:06.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.4375,-16.3125,0,5,false,224
128,2024-02-21T20:44:06.600+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.6875,-16.4375,0,5,false,225
129,2024-02-21T20:44:06.637+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.6875,-1.5,-16.5625,0,5,false,226
130,2024-02-21T20:44:06.674+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.375,-16.0625,0,5,false,227
131,2024-02-21T20:44:06.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.375,-16.0625,0,5,false,228
132,2024-02-21T20:44:06.789+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.1875,-16.3125,0,5,false,229
133,2024-02-21T20:44:06.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.25,-16.375,0,5,false,230
134,2024-02-21T20:44:06.901+0900,0,0,5,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.25,-16.1875,0,5,false,231
135,2024-02-21T20:44:06.937+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.375,-16.375,0,5,false,232
136,2024-02-21T20:44:06.974+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.3125,-16.0,0,5,false,233
137,2024-02-21T20:44:07.050+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.4375,-16.1875,0,5,false,234
138,2024-02-21T20:44:07.088+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-1.5,-16.25,0,5,false,235
139,2024-02-21T20:44:07.126+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.75,-1.625,-16.0,0,5,false,236
140,2024-02-21T20:44:07.200+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.75,-16.125,0,5,false,237
141,2024-02-21T20:44:07.238+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.8125,-15.4375,0,5,false,238
142,2024-02-21T20:44:07.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-1.75,-15.75,0,5,false,239
143,2024-02-21T20:44:07.351+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.625,-16.5,0,5,false,240
144,2024-02-21T20:44:07.387+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.25,-16.4375,0,5,false,241
145,2024-02-21T20:44:07.425+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,-1.5,-16.375,0,5,false,242
146,2024-02-21T20:44:07.500+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-1.625,-15.9375,0,5,false,243
147,2024-02-21T20:44:07.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,-1.5625,-16.0,0,5,false,244
148,2024-02-21T20:44:07.574+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-1.625,-16.125,0,5,false,245
149,2024-02-21T20:44:07.649+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,-0.375,-1.25,-15.75,0,5,false,246
150,2024-02-21T20:44:07.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-1.1875,-15.9375,0,5,false,247
151,2024-02-21T20:44:07.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-1.0,-16.0625,0,5,false,248
152,2024-02-21T20:44:07.799+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,-0.375,-16.3125,0,5,false,249
153,2024-02-21T20:44:07.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,-0.0625,-16.9375,0,5,false,250
154,2024-02-21T20:44:07.873+0900,0,0,0,5,0,0,false,0.0,0.0,0.0,-0.5625,0.0,-16.6875,0,5,false,251
155,2024-02-21T20:44:07.950+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.6875,-16.5625,0,5,false,252
156,2024-02-21T20:44:07.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,-0.1875,-16.25,0,5,false,253
157,2024-02-21T20:44:08.024+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,-0.125,-15.9375,0,5,false,254
158,2024-02-21T20:44:08.100+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,-0.0625,-15.75,0,5,false,255
159,2024-02-21T20:44:08.138+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,-0.5,-0.0625,-16.4375,0,5,false,0
160,2024-02-21T20:44:08.175+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,-0.3125,-16.625,0,5,false,1
161,2024-02-21T20:44:08.249+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.0,-16.5,0,5,false,2
162,2024-02-21T20:44:08.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.5,-16.0625,0,5,false,3
163,2024-02-21T20:44:08.323+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.5,-16.0,0,5,false,4
164,2024-02-21T20:44:08.403+0900,0,0,4,0,0,0,false,0.0,0.0,0.0,-1.125,0.5,-15.875,0,5,false,5
165,2024-02-21T20:44:08.438+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.0,-16.5,0,5,false,6
166,2024-02-21T20:44:08.474+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,1.5625,-16.0,0,5,false,7
167,2024-02-21T20:44:08.549+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.8125,-16.1875,0,5,false,8
168,2024-02-21T20:44:08.587+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,2.125,-16.375,0,5,false,9
169,2024-02-21T20:44:08.624+0900,0,0,6,0,0,0,false,0.0,0.0,0.0,-0.6875,2.1875,-16.75,0,5,false,10
170,2024-02-21T20:44:08.700+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,2.6875,-16.625,0,5,false,11
171,2024-02-21T20:44:08.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,2.3125,-15.4375,0,5,false,12
172,2024-02-21T20:44:08.848+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,2.25,-16.0,0,5,false,13
173,2024-02-21T20:44:08.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,2.125,-15.9375,0,5,false,14
174,2024-02-21T20:44:08.888+0900,0,0,0,6,0,0,false,0.0,0.0,0.0,-0.375,2.25,-16.0,0,5,false,15
175,2024-02-21T20:44:08.922+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.25,2.3125,-16.125,0,5,false,16
176,2024-02-21T20:44:08.998+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.1875,-16.3125,0,5,false,17
177,2024-02-21T20:44:09.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,1.875,-15.8125,0,5,false,18
178,2024-02-21T20:44:09.092+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.875,-16.3125,0,5,false,19
179,2024-02-21T20:44:09.149+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.6875,-16.3125,0,5,false,20
180,2024-02-21T20:44:09.187+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.75,-16.0625,0,5,false,21
181,2024-02-21T20:44:09.225+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.625,-16.3125,0,5,false,22
182,2024-02-21T20:44:09.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.5,-16.125,0,5,false,23
183,2024-02-21T20:44:09.338+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,1.625,-16.5,0,5,false,24
184,2024-02-21T20:44:09.375+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.375,1.375,-16.5,0,5,false,25
185,2024-02-21T20:44:09.446+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.4375,-16.125,0,5,false,26
186,2024-02-21T20:44:09.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.25,-16.0625,0,5,false,27
187,2024-02-21T20:44:09.522+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,1.0625,-16.125,0,5,false,28
188,2024-02-21T20:44:09.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.0,-15.875,0,5,false,29
189,2024-02-21T20:44:09.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.0,-16.125,0,5,false,30
190,2024-02-21T20:44:09.676+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,0.875,-16.125,0,5,false,31
191,2024-02-21T20:44:09.750+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.8125,-16.1875,0,5,false,32
192,2024-02-21T20:44:09.786+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,1.0,-16.125,0,5,false,33
193,2024-02-21T20:44:09.822+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.1875,0.8125,-16.0625,0,5,false,34
194,2024-02-21T20:44:09.904+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-0.5625,0.875,-16.3125,0,5,false,35
195,2024-02-21T20:44:09.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,0.8125,-16.375,0,5,false,36
196,2024-02-21T20:44:09.974+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.875,-16.125,0,5,false,37
