Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1806155168,2024/04/08,1377.0,306.0,1354.0,212.0,1401.0,401.0,0.1042,0.00966,-0.99451,-0.01175,0.07697,-0.99696,5.358,5.3,drunk
1806171823,2024/04/08,1360.0,331.0,1326.0,265.0,1393.0,398.0,0.09439,0.02755,-0.99515,-0.01499,0.07613,-0.99699,5.291,5.267,drunk
1806188477,2024/04/08,1363.0,376.0,1338.0,351.0,1387.0,400.0,0.09912,0.0558,-0.99351,-0.01618,0.07662,-0.99693,5.204,5.253,drunk
1806205131,2024/04/08,1358.0,389.0,1329.0,370.0,1387.0,408.0,0.09511,0.06212,-0.99353,-0.01694,0.07906,-0.99673,5.186,5.248,drunk
1806221786,2024/04/08,1358.0,389.0,1333.0,373.0,1382.0,405.0,0.09698,0.06311,-0.99328,-0.01853,0.0778,-0.9968,5.178,5.238,drunk
1806238440,2024/04/08,1363.0,380.0,1344.0,354.0,1381.0,406.0,0.09986,0.0571,-0.99336,-0.01966,0.07805,-0.99676,5.179,5.232,drunk
1806255094,2024/04/08,1363.0,380.0,1351.0,350.0,1376.0,410.0,0.1025,0.05605,-0.99315,-0.02136,0.07949,-0.99661,5.171,5.229,drunk
1806271749,2024/04/08,1366.0,376.0,1350.0,355.0,1382.0,398.0,0.10212,0.05793,-0.99308,-0.01964,0.07544,-0.99696,5.172,5.2,drunk
1806288403,2024/04/08,1369.0,371.0,1348.0,350.0,1389.0,393.0,0.10147,0.05682,-0.99321,-0.01768,0.07425,-0.99708,5.176,5.202,drunk
1806305057,2024/04/08,1370.0,365.0,1353.0,343.0,1386.0,386.0,0.10222,0.0548,-0.99325,-0.01917,0.07209,-0.99721,5.185,5.228,drunk
1806321712,2024/04/08,1368.0,363.0,1350.0,342.0,1386.0,385.0,0.10182,0.05437,-0.99332,-0.01864,0.07182,-0.99724,5.192,5.24,drunk
1806338367,2024/04/08,1367.0,361.0,1353.0,333.0,1381.0,390.0,0.10194,0.05145,-0.99346,-0.02078,0.07349,-0.99708,5.206,5.239,drunk
1806355021,2024/04/08,1370.0,364.0,1360.0,335.0,1380.0,392.0,0.10505,0.05195,-0.99311,-0.02046,0.07377,-0.99707,5.225,5.245,drunk
1806371676,2024/04/08,1374.0,362.0,1367.0,326.0,1380.0,398.0,0.10673,0.04875,-0.99309,-0.02089,0.07544,-0.99693,5.233,5.27,drunk
1806388330,2024/04/08,1372.0,309.0,1359.0,225.0,1385.0,392.0,0.105,0.01627,-0.99434,-0.01852,0.07355,-0.99712,5.324,5.284,drunk
1806404984,2024/04/08,1369.0,316.0,1349.0,247.0,1390.0,385.0,0.10127,0.02371,-0.99458,-0.01726,0.07142,-0.9973,5.372,5.284,drunk
1806421639,2024/04/08,1374.0,362.0,1362.0,333.0,1385.0,390.0,0.10656,0.05214,-0.99294,-0.01833,0.07376,-0.99711,5.271,5.302,drunk
1806438293,2024/04/08,1378.0,350.0,1370.0,311.0,1386.0,388.0,0.10911,0.04498,-0.99301,-0.01805,0.07273,-0.99719,5.305,5.318,drunk
1806454947,2024/04/08,1373.0,295.0,1365.0,205.0,1380.0,384.0,0.10651,0.01025,-0.99426,-0.02051,0.07166,-0.99722,5.44,5.341,drunk
1806471602,2024/04/08,1374.0,306.0,1367.0,230.0,1381.0,383.0,0.10615,0.01866,-0.99418,-0.02055,0.07131,-0.99724,5.459,5.353,drunk
1806488257,2024/04/08,1378.0,349.0,1373.0,319.0,1384.0,378.0,0.10927,0.04769,-0.99287,-0.01852,0.06961,-0.9974,5.369,5.379,drunk
1806504910,2024/04/08,1364.0,353.0,1357.0,317.0,1370.0,389.0,0.10381,0.04713,-0.99348,-0.02351,0.07339,-0.99703,5.399,5.416,drunk
1806521565,2024/04/08,1369.0,351.0,1364.0,313.0,1375.0,389.0,0.10633,0.04607,-0.99326,-0.02125,0.07378,-0.99705,5.422,5.444,drunk
1806538220,2024/04/08,1383.0,339.0,1374.0,309.0,1391.0,368.0,0.10868,0.04493,-0.99306,-0.01645,0.0669,-0.99762,5.433,5.46,drunk
1806554873,2024/04/08,1383.0,337.0,1371.0,309.0,1395.0,364.0,0.10826,0.0448,-0.99311,-0.01423,0.06577,-0.99773,5.459,5.484,drunk
1806571528,2024/04/08,1385.0,338.0,1378.0,303.0,1391.0,373.0,0.11172,0.04259,-0.99283,-0.01498,0.06856,-0.99753,5.485,5.501,drunk
1806588183,2024/04/08,1382.0,339.0,1377.0,301.0,1387.0,377.0,0.11076,0.04197,-0.99296,-0.01664,0.0699,-0.99742,5.508,5.527,drunk
1806604837,2024/04/08,1374.0,350.0,1365.0,323.0,1383.0,378.0,0.10738,0.04884,-0.99302,-0.01772,0.06975,-0.99741,5.508,5.557,drunk
1806621491,2024/04/08,1374.0,353.0,1369.0,327.0,1379.0,378.0,0.10911,0.05073,-0.99273,-0.01878,0.07019,-0.99736,5.533,5.577,drunk
1806638146,2024/04/08,1381.0,347.0,1376.0,317.0,1385.0,378.0,0.11072,0.04779,-0.9927,-0.01711,0.07043,-0.99737,5.586,5.585,drunk
1806654801,2024/04/08,1380.0,343.0,1372.0,314.0,1389.0,372.0,0.11013,0.04673,-0.99282,-0.0152,0.06862,-0.99753,5.601,5.614,drunk
1806671455,2024/04/08,1372.0,339.0,1361.0,315.0,1383.0,363.0,0.10716,0.047,-0.99313,-0.01674,0.06546,-0.99771,5.628,5.645,drunk
1806688109,2024/04/08,1372.0,339.0,1359.0,318.0,1384.0,360.0,0.10649,0.04762,-0.99317,-0.01638,0.06434,-0.99779,5.657,5.666,drunk
1806704764,2024/04/08,1387.0,326.0,1382.0,291.0,1392.0,360.0,0.11367,0.03878,-0.99276,-0.01401,0.06417,-0.99784,5.68,5.667,drunk
1806721418,2024/04/08,1387.0,272.0,1387.0,178.0,1387.0,366.0,0.11588,0.00177,-0.99326,-0.01522,0.06634,-0.99768,5.799,5.685,drunk
1806738073,2024/04/08,1371.0,299.0,1357.0,227.0,1385.0,371.0,0.10589,0.01789,-0.99422,-0.01638,0.06795,-0.99755,5.797,5.706,drunk
1806754727,2024/04/08,1380.0,343.0,1374.0,315.0,1386.0,370.0,0.11113,0.04721,-0.99268,-0.0161,0.06805,-0.99755,5.723,5.725,drunk
1806771381,2024/04/08,1382.0,342.0,1374.0,307.0,1391.0,376.0,0.10997,0.04426,-0.99295,-0.01494,0.06981,-0.99745,5.75,5.754,drunk
1806788035,2024/04/08,1385.0,334.0,1378.0,300.0,1392.0,368.0,0.11151,0.04234,-0.99286,-0.01419,0.06731,-0.99763,5.766,5.775,drunk
1806804690,2024/04/08,1382.0,336.0,1381.0,312.0,1384.0,359.0,0.1127,0.04603,-0.99256,-0.01669,0.06408,-0.99781,5.761,5.771,drunk
1806821344,2024/04/08,1378.0,338.0,1373.0,315.0,1382.0,360.0,0.10983,0.0469,-0.99284,-0.01764,0.06405,-0.99779,5.777,5.789,drunk
1806837999,2024/04/08,1378.0,345.0,1370.0,323.0,1386.0,367.0,0.10795,0.04916,-0.99294,-0.01692,0.06617,-0.99767,5.795,5.798,drunk
1806854654,2024/04/08,1377.0,343.0,1372.0,324.0,1383.0,362.0,0.11008,0.04936,-0.9927,-0.01703,0.06437,-0.99778,5.804,5.829,drunk
1806871309,2024/04/08,1379.0,334.0,1376.0,312.0,1381.0,356.0,0.10997,0.04599,-0.99287,-0.01863,0.06268,-0.99786,5.818,5.853,drunk
1806887962,2024/04/08,1381.0,337.0,1378.0,310.0,1384.0,364.0,0.11064,0.04491,-0.99284,-0.01748,0.06533,-0.99771,5.833,5.849,drunk
1806904616,2024/04/08,1383.0,338.0,1378.0,317.0,1387.0,360.0,0.10997,0.04714,-0.99282,-0.01725,0.06373,-0.99782,5.836,5.851,drunk
1806921271,2024/04/08,1381.0,342.0,1375.0,325.0,1387.0,359.0,0.10943,0.04908,-0.99278,-0.01693,0.06312,-0.99786,5.835,5.866,drunk
1806937925,2024/04/08,1380.0,352.0,1369.0,328.0,1391.0,376.0,0.1068,0.04963,-0.99304,-0.016,0.06822,-0.99754,5.85,5.888,drunk
1806954580,2024/04/08,1380.0,353.0,1370.0,323.0,1389.0,383.0,0.10817,0.04812,-0.99297,-0.01651,0.07074,-0.99736,5.864,5.895,drunk
1806971235,2024/04/08,1386.0,335.0,1391.0,306.0,1382.0,365.0,0.11344,0.04279,-0.99262,-0.02018,0.06484,-0.99769,5.885,5.891,drunk
1806987888,2024/04/08,1390.0,336.0,1396.0,310.0,1384.0,361.0,0.116,0.04436,-0.99226,-0.01906,0.06395,-0.99777,5.898,5.902,drunk
1807004543,2024/04/08,1382.0,342.0,1380.0,321.0,1384.0,364.0,0.10876,0.048,-0.99291,-0.02085,0.06452,-0.9977,5.903,5.899,drunk
1807021198,2024/04/08,1381.0,341.0,1380.0,316.0,1382.0,365.0,0.1086,0.04617,-0.99301,-0.02166,0.06445,-0.99769,5.906,5.905,drunk
1807037852,2024/04/08,1381.0,342.0,1382.0,319.0,1381.0,365.0,0.10879,0.04637,-0.99298,-0.02252,0.06368,-0.99772,5.907,5.911,drunk
1807054507,2024/04/08,1382.0,346.0,1385.0,326.0,1378.0,366.0,0.10965,0.04813,-0.9928,-0.02347,0.06353,-0.9977,5.915,5.916,drunk
1807071161,2024/04/08,1375.0,348.0,1370.0,330.0,1379.0,366.0,0.10504,0.04947,-0.99324,-0.02319,0.06371,-0.9977,5.936,5.906,drunk
1807087814,2024/04/08,1373.0,351.0,1366.0,330.0,1380.0,372.0,0.10283,0.04989,-0.99345,-0.02396,0.0658,-0.99755,5.934,5.906,drunk
1807104469,2024/04/08,1377.0,352.0,1379.0,331.0,1376.0,373.0,0.10637,0.04993,-0.99307,-0.02545,0.06586,-0.9975,5.919,5.92,drunk
1807121124,2024/04/08,1382.0,354.0,1381.0,335.0,1383.0,373.0,0.10763,0.05099,-0.99288,-0.02305,0.06555,-0.99758,5.931,5.926,drunk
1807137779,2024/04/08,1382.0,356.0,1383.0,342.0,1380.0,371.0,0.10745,0.05244,-0.99283,-0.02482,0.06426,-0.99762,5.928,5.917,drunk
1807154433,2024/04/08,1374.0,361.0,1372.0,345.0,1376.0,377.0,0.10337,0.05367,-0.99319,-0.02631,0.06607,-0.99747,5.918,5.911,drunk
1807171088,2024/04/08,1375.0,364.0,1374.0,341.0,1377.0,387.0,0.10353,0.05189,-0.99327,-0.02632,0.06896,-0.99727,5.927,5.935,drunk
1807187742,2024/04/08,1376.0,363.0,1373.0,341.0,1380.0,385.0,0.10326,0.05169,-0.99331,-0.0252,0.06811,-0.99736,5.925,5.94,drunk
1807204396,2024/04/08,1373.0,362.0,1364.0,346.0,1381.0,378.0,0.10044,0.05363,-0.9935,-0.02511,0.06575,-0.99752,5.941,5.935,drunk
1807221050,2024/04/08,1376.0,361.0,1367.0,342.0,1385.0,380.0,0.10104,0.05185,-0.99353,-0.024,0.06605,-0.99753,5.939,5.936,drunk
1807237705,2024/04/08,1380.0,362.0,1371.0,344.0,1388.0,380.0,0.10246,0.05207,-0.99337,-0.02302,0.06606,-0.99755,5.933,5.936,drunk
1807254359,2024/04/08,1378.0,368.0,1369.0,351.0,1388.0,386.0,0.10231,0.05438,-0.99327,-0.02253,0.0676,-0.99746,5.942,5.934,drunk
1807271014,2024/04/08,1382.0,371.0,1372.0,346.0,1392.0,396.0,0.10357,0.05284,-0.99322,-0.02116,0.07087,-0.99726,5.943,5.93,drunk
1807287668,2024/04/08,1382.0,374.0,1374.0,351.0,1390.0,397.0,0.10372,0.05406,-0.99314,-0.02245,0.07078,-0.99724,5.94,5.929,drunk
1807304322,2024/04/08,1381.0,372.0,1369.0,356.0,1392.0,387.0,0.10272,0.0562,-0.99312,-0.02134,0.06784,-0.99747,5.945,5.94,drunk
1807320977,2024/04/08,1378.0,370.0,1367.0,348.0,1389.0,392.0,0.10143,0.05319,-0.99342,-0.02264,0.06927,-0.99734,5.947,5.941,drunk
1807337632,2024/04/08,1374.0,375.0,1361.0,354.0,1387.0,395.0,0.10024,0.05585,-0.99339,-0.02279,0.07095,-0.99722,5.941,5.943,drunk
1807354286,2024/04/08,1372.0,378.0,1355.0,362.0,1389.0,393.0,0.09877,0.05823,-0.9934,-0.02155,0.07,-0.99731,5.947,5.945,drunk
1807370940,2024/04/08,1377.0,378.0,1359.0,361.0,1395.0,395.0,0.10008,0.058,-0.99329,-0.01952,0.07038,-0.99733,5.962,5.948,drunk
1807387595,2024/04/08,1377.0,377.0,1362.0,359.0,1391.0,394.0,0.10206,0.05723,-0.99313,-0.02029,0.07031,-0.99732,5.959,5.947,drunk
1807404249,2024/04/08,1371.0,383.0,1358.0,370.0,1384.0,397.0,0.10049,0.06066,-0.99309,-0.02261,0.07132,-0.9972,5.962,5.946,drunk
1807420903,2024/04/08,1365.0,386.0,1348.0,369.0,1381.0,403.0,0.09721,0.06097,-0.99339,-0.02333,0.07385,-0.997,5.96,5.963,drunk
1807437558,2024/04/08,1359.0,382.0,1344.0,364.0,1374.0,400.0,0.09709,0.05916,-0.99352,-0.02479,0.07259,-0.99705,5.976,5.979,drunk
1807454213,2024/04/08,1362.0,387.0,1351.0,374.0,1374.0,401.0,0.09896,0.06243,-0.99313,-0.02474,0.07296,-0.99703,5.994,5.983,drunk
1807470866,2024/04/08,1362.0,393.0,1354.0,376.0,1370.0,411.0,0.10086,0.06316,-0.99289,-0.02533,0.07655,-0.99674,5.997,5.982,drunk
1807487521,2024/04/08,1362.0,392.0,1349.0,372.0,1376.0,412.0,0.10032,0.06171,-0.99304,-0.02227,0.07701,-0.99678,5.992,5.985,drunk
1807504176,2024/04/08,1362.0,390.0,1343.0,370.0,1382.0,411.0,0.09809,0.06026,-0.99335,-0.02015,0.07598,-0.99691,5.997,5.981,drunk
1807520830,2024/04/08,1353.0,390.0,1331.0,372.0,1374.0,409.0,0.09462,0.06026,-0.99369,-0.02203,0.0748,-0.99696,5.992,5.974,drunk
1807537484,2024/04/08,1353.0,393.0,1336.0,373.0,1370.0,413.0,0.09788,0.06032,-0.99337,-0.02215,0.07583,-0.99687,5.988,5.982,drunk
1807554139,2024/04/08,1352.0,394.0,1335.0,373.0,1369.0,416.0,0.09757,0.06102,-0.99336,-0.02215,0.0772,-0.99677,5.993,5.986,drunk
1807570793,2024/04/08,1351.0,392.0,1331.0,375.0,1371.0,408.0,0.09777,0.06187,-0.99328,-0.02019,0.07494,-0.99698,6.005,5.988,drunk
1807587447,2024/04/08,1355.0,388.0,1335.0,373.0,1376.0,402.0,0.10001,0.06106,-0.99311,-0.01803,0.07326,-0.99715,6.001,5.991,drunk
1807604102,2024/04/08,1357.0,389.0,1336.0,369.0,1378.0,408.0,0.10049,0.05947,-0.99316,-0.01701,0.0749,-0.99705,5.997,5.988,drunk
1807620756,2024/04/08,1352.0,394.0,1329.0,371.0,1375.0,417.0,0.09937,0.05967,-0.99326,-0.01691,0.07755,-0.99684,6.002,5.986,drunk
1807637411,2024/04/08,1353.0,393.0,1331.0,375.0,1375.0,412.0,0.10075,0.06018,-0.99309,-0.01641,0.07513,-0.99704,6.007,5.99,drunk
1807654066,2024/04/08,1353.0,396.0,1331.0,375.0,1375.0,417.0,0.10164,0.06034,-0.99299,-0.01571,0.0771,-0.9969,6.006,5.986,drunk
1807670720,2024/04/08,1354.0,399.0,1332.0,381.0,1376.0,418.0,0.10217,0.06239,-0.99281,-0.0152,0.07763,-0.99687,5.999,5.992,drunk
1807687373,2024/04/08,1353.0,396.0,1336.0,377.0,1370.0,414.0,0.10295,0.06158,-0.99278,-0.01715,0.077,-0.99688,5.991,5.992,drunk
1807704028,2024/04/08,1350.0,393.0,1332.0,373.0,1367.0,413.0,0.10103,0.0609,-0.99302,-0.01814,0.07722,-0.99685,5.987,5.993,drunk
1807720683,2024/04/08,1347.0,394.0,1328.0,376.0,1366.0,412.0,0.10154,0.06147,-0.99293,-0.01708,0.07685,-0.9969,6.0,5.999,drunk
1807737337,2024/04/08,1350.0,394.0,1329.0,374.0,1371.0,413.0,0.10132,0.06051,-0.99301,-0.0157,0.07694,-0.99691,6.013,6.004,drunk
1807753992,2024/04/08,1359.0,393.0,1335.0,374.0,1383.0,412.0,0.10339,0.06062,-0.99279,-0.0114,0.07661,-0.997,6.018,6.005,drunk
1807770647,2024/04/08,1363.0,392.0,1335.0,370.0,1391.0,414.0,0.10456,0.05904,-0.99276,-0.00776,0.07701,-0.997,6.015,6.009,drunk
1807787300,2024/04/08,1364.0,390.0,1335.0,369.0,1392.0,412.0,0.10507,0.05906,-0.99271,-0.00728,0.07673,-0.99703,6.018,6.016,drunk
1807803955,2024/04/08,1361.0,391.0,1336.0,374.0,1386.0,408.0,0.10454,0.06105,-0.99264,-0.01015,0.07569,-0.99708,6.033,6.026,drunk
1807820610,2024/04/08,1364.0,388.0,1339.0,371.0,1388.0,404.0,0.10629,0.06022,-0.99251,-0.00841,0.0748,-0.99716,6.025,6.029,drunk
1807837264,2024/04/08,1362.0,386.0,1334.0,363.0,1391.0,409.0,0.10403,0.05723,-0.99293,-0.00814,0.07624,-0.99706,6.003,6.033,drunk
1807853918,2024/04/08,1363.0,392.0,1335.0,369.0,1391.0,415.0,0.10491,0.05931,-0.99271,-0.00749,0.07806,-0.99692,6.018,6.032,drunk
1807870572,2024/04/08,1367.0,392.0,1341.0,371.0,1394.0,414.0,0.10696,0.05937,-0.99249,-0.00656,0.07731,-0.99699,6.034,6.035,drunk
1807887226,2024/04/08,1366.0,388.0,1340.0,364.0,1392.0,413.0,0.10554,0.05725,-0.99277,-0.00802,0.07705,-0.99699,6.023,6.037,drunk
1807903881,2024/04/08,1365.0,385.0,1334.0,362.0,1395.0,409.0,0.10395,0.05682,-0.99296,-0.00678,0.07586,-0.9971,6.019,6.04,drunk
1807920536,2024/04/08,1367.0,383.0,1336.0,360.0,1398.0,405.0,0.10536,0.05646,-0.99283,-0.00521,0.07482,-0.99718,6.019,6.046,drunk
1807937191,2024/04/08,1365.0,384.0,1339.0,368.0,1391.0,400.0,0.10536,0.05905,-0.99268,-0.00804,0.07349,-0.99726,6.013,6.048,drunk
1807953845,2024/04/08,1367.0,391.0,1339.0,381.0,1396.0,401.0,0.10614,0.06322,-0.99234,-0.00597,0.07357,-0.99727,6.021,6.053,drunk
1807970499,2024/04/08,1367.0,391.0,1342.0,373.0,1393.0,409.0,0.10641,0.06036,-0.99249,-0.00727,0.07591,-0.99709,6.035,6.047,drunk
1807987154,2024/04/08,1364.0,389.0,1337.0,366.0,1391.0,412.0,0.105,0.05846,-0.99275,-0.00781,0.07721,-0.99698,6.029,6.039,drunk
1808003807,2024/04/08,1365.0,391.0,1339.0,371.0,1390.0,410.0,0.10548,0.05963,-0.99263,-0.00802,0.07578,-0.99709,6.018,6.046,drunk
1808020462,2024/04/08,1363.0,391.0,1339.0,374.0,1387.0,408.0,0.10607,0.06048,-0.99252,-0.00847,0.07495,-0.99715,6.015,6.045,drunk
1808037117,2024/04/08,1362.0,393.0,1334.0,375.0,1389.0,412.0,0.10393,0.0606,-0.99274,-0.00841,0.07626,-0.99705,6.007,6.029,drunk
1808053771,2024/04/08,1368.0,397.0,1342.0,378.0,1394.0,416.0,0.1073,0.06155,-0.99232,-0.00626,0.07774,-0.99695,6.014,6.029,drunk
1808070425,2024/04/08,1366.0,402.0,1336.0,384.0,1397.0,419.0,0.1051,0.06293,-0.99247,-0.00528,0.07829,-0.99692,6.011,6.022,drunk
1808087080,2024/04/08,1359.0,401.0,1330.0,382.0,1389.0,420.0,0.10124,0.06241,-0.9929,-0.00949,0.07889,-0.99684,5.997,6.016,drunk
1808103734,2024/04/08,1358.0,396.0,1334.0,383.0,1382.0,410.0,0.10308,0.06279,-0.99269,-0.01124,0.07531,-0.9971,6.002,6.024,drunk
1808120389,2024/04/08,1357.0,388.0,1335.0,376.0,1379.0,401.0,0.10393,0.06009,-0.99277,-0.01175,0.07195,-0.99734,5.998,6.025,drunk
1808137044,2024/04/08,1357.0,390.0,1333.0,376.0,1380.0,405.0,0.10241,0.05985,-0.99294,-0.01236,0.0731,-0.99725,5.982,6.037,drunk
1808153698,2024/04/08,1360.0,399.0,1334.0,383.0,1387.0,414.0,0.10219,0.06203,-0.99283,-0.01036,0.07589,-0.99706,5.985,6.036,drunk
1808170351,2024/04/08,1358.0,402.0,1336.0,391.0,1381.0,412.0,0.10346,0.06408,-0.99257,-0.01197,0.07473,-0.99713,5.994,6.035,drunk
1808187006,2024/04/08,1354.0,403.0,1334.0,392.0,1375.0,415.0,0.10178,0.0646,-0.99271,-0.01491,0.07562,-0.99703,5.994,6.026,drunk
1808203661,2024/04/08,1354.0,406.0,1333.0,386.0,1376.0,425.0,0.10099,0.06268,-0.99291,-0.01472,0.0791,-0.99676,5.99,6.015,drunk
1808220315,2024/04/08,1353.0,407.0,1329.0,390.0,1378.0,425.0,0.10028,0.0635,-0.99293,-0.01359,0.07887,-0.99679,5.985,6.013,drunk
1808236970,2024/04/08,1353.0,407.0,1328.0,387.0,1379.0,427.0,0.09896,0.06221,-0.99314,-0.01414,0.079,-0.99677,5.981,6.01,drunk
1808253625,2024/04/08,1349.0,404.0,1330.0,380.0,1367.0,428.0,0.10012,0.05952,-0.99319,-0.0181,0.07868,-0.99674,5.978,6.005,drunk
1808270279,2024/04/08,1349.0,405.0,1330.0,389.0,1367.0,420.0,0.09978,0.06206,-0.99307,-0.01857,0.07556,-0.99697,5.984,6.003,drunk
1808286934,2024/04/08,1348.0,407.0,1329.0,395.0,1368.0,420.0,0.09822,0.06408,-0.9931,-0.01907,0.0758,-0.99694,5.981,6.002,drunk
1808303589,2024/04/08,1350.0,407.0,1329.0,392.0,1372.0,422.0,0.09834,0.06303,-0.99316,-0.01773,0.0765,-0.99691,5.982,6.002,drunk
1808320242,2024/04/08,1350.0,411.0,1323.0,395.0,1377.0,426.0,0.09611,0.06425,-0.99329,-0.01658,0.07788,-0.99683,5.988,6.0,drunk
1808336897,2024/04/08,1347.0,412.0,1323.0,396.0,1370.0,427.0,0.09527,0.06525,-0.99331,-0.01944,0.07825,-0.99674,5.996,5.997,drunk
1808353552,2024/04/08,1347.0,412.0,1326.0,397.0,1368.0,426.0,0.09622,0.06492,-0.99324,-0.02027,0.07756,-0.99678,5.999,5.998,drunk
1808370206,2024/04/08,1346.0,411.0,1324.0,397.0,1368.0,426.0,0.09465,0.06469,-0.99341,-0.02092,0.07718,-0.9968,5.995,6.0,drunk
1808386861,2024/04/08,1346.0,410.0,1320.0,396.0,1372.0,424.0,0.09269,0.06431,-0.99362,-0.02006,0.07635,-0.99688,5.986,6.001,drunk
1808403516,2024/04/08,1348.0,413.0,1323.0,395.0,1373.0,432.0,0.09427,0.06408,-0.99348,-0.01939,0.07894,-0.99669,5.989,6.005,drunk
1808420170,2024/04/08,1350.0,410.0,1324.0,390.0,1376.0,430.0,0.09368,0.06303,-0.99361,-0.01888,0.07859,-0.99673,5.988,6.008,drunk
1808436825,2024/04/08,1350.0,407.0,1322.0,385.0,1377.0,429.0,0.09399,0.06171,-0.99366,-0.01812,0.07849,-0.99675,5.99,6.018,drunk
1808453480,2024/04/08,1353.0,410.0,1325.0,389.0,1381.0,430.0,0.09468,0.06291,-0.99352,-0.01724,0.07877,-0.99674,6.0,6.022,drunk
1808470135,2024/04/08,1356.0,408.0,1329.0,391.0,1383.0,425.0,0.0944,0.06365,-0.9935,-0.01747,0.07686,-0.99689,6.014,6.017,drunk
1808486788,2024/04/08,1356.0,409.0,1331.0,391.0,1382.0,427.0,0.09642,0.06278,-0.99336,-0.01685,0.07672,-0.99691,6.021,6.015,drunk
1808503443,2024/04/08,1354.0,408.0,1328.0,389.0,1380.0,427.0,0.09554,0.06171,-0.99351,-0.01727,0.07659,-0.99691,6.002,6.022,drunk
1808520098,2024/04/08,1354.0,409.0,1328.0,385.0,1381.0,434.0,0.09554,0.0606,-0.99358,-0.01713,0.0789,-0.99674,5.983,6.016,drunk
1808536752,2024/04/08,1352.0,408.0,1330.0,385.0,1375.0,431.0,0.09652,0.06034,-0.9935,-0.01852,0.07781,-0.9968,5.993,6.007,drunk
1808553407,2024/04/08,1349.0,411.0,1326.0,389.0,1373.0,433.0,0.09529,0.06164,-0.99354,-0.01914,0.07837,-0.99674,6.003,6.005,drunk
1808570062,2024/04/08,1350.0,417.0,1323.0,392.0,1378.0,442.0,0.09453,0.06275,-0.99354,-0.01717,0.08154,-0.99652,6.001,5.999,drunk
1808586716,2024/04/08,1345.0,415.0,1316.0,392.0,1375.0,437.0,0.0931,0.06277,-0.99368,-0.01744,0.07987,-0.99665,5.987,5.998,drunk
1808603371,2024/04/08,1346.0,418.0,1319.0,401.0,1374.0,434.0,0.09373,0.06549,-0.99344,-0.01793,0.07873,-0.99673,5.986,5.998,drunk
1808620026,2024/04/08,1350.0,422.0,1323.0,407.0,1376.0,437.0,0.09622,0.06684,-0.99311,-0.01633,0.07924,-0.99672,5.999,5.998,drunk
1808636679,2024/04/08,1349.0,423.0,1324.0,410.0,1374.0,435.0,0.09694,0.06709,-0.99303,-0.01647,0.07836,-0.99679,5.994,5.998,drunk
1808653334,2024/04/08,1349.0,424.0,1327.0,414.0,1371.0,434.0,0.09689,0.06857,-0.99293,-0.01807,0.07827,-0.99677,5.993,5.99,drunk
