Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2424533716,2024/04/08,697.0,236.0,776.0,246.0,618.0,226.0,-0.06388,-0.00342,-0.99795,-0.24549,-0.00509,-0.96939,5.964,6.084,drunk
2424550371,2024/04/08,698.0,239.0,773.0,248.0,623.0,230.0,-0.06518,-0.00268,-0.99787,-0.24414,-0.00388,-0.96973,5.975,6.076,drunk
2424567024,2024/04/08,700.0,243.0,780.0,249.0,619.0,238.0,-0.06257,-0.0024,-0.99804,-0.24501,-0.0013,-0.96952,5.965,6.065,drunk
2424583679,2024/04/08,647.0,277.0,665.0,304.0,630.0,250.0,-0.10016,0.01603,-0.99484,-0.24114,0.00285,-0.97049,5.863,6.049,drunk
2424600334,2024/04/08,653.0,281.0,671.0,305.0,635.0,258.0,-0.0983,0.01412,-0.99506,-0.24019,0.003,-0.97072,5.859,6.034,drunk
2424616988,2024/04/08,713.0,263.0,783.0,261.0,643.0,265.0,-0.06148,-0.00137,-0.99811,-0.23801,0.00483,-0.97125,5.913,6.017,drunk
2424633643,2024/04/08,717.0,266.0,787.0,266.0,648.0,265.0,-0.05973,0.00032,-0.99821,-0.2362,0.00465,-0.97169,5.882,6.001,drunk
2424650298,2024/04/08,719.0,259.0,785.0,262.0,654.0,255.0,-0.05726,0.00369,-0.99835,-0.23069,0.00645,-0.97301,5.897,6.005,drunk
2424666952,2024/04/08,712.0,246.0,778.0,250.0,647.0,241.0,-0.06,-0.00022,-0.9982,-0.23333,0.00153,-0.9724,5.944,6.057,drunk
2424683607,2024/04/08,701.0,241.0,773.0,245.0,630.0,238.0,-0.06116,-0.00199,-0.99813,-0.23781,0.00071,-0.97131,5.98,6.089,drunk
2424700261,2024/04/08,702.0,240.0,772.0,237.0,632.0,242.0,-0.05886,-0.00034,-0.99827,-0.23441,0.00667,-0.97211,5.986,6.086,drunk
2424716916,2024/04/08,698.0,231.0,772.0,222.0,625.0,241.0,-0.05962,-0.00636,-0.9982,-0.23703,0.00523,-0.97149,6.042,6.129,drunk
2424733570,2024/04/08,694.0,217.0,768.0,211.0,620.0,223.0,-0.05804,-0.00637,-0.99829,-0.23546,0.00309,-0.97188,6.09,6.18,drunk
2424750225,2024/04/08,631.0,225.0,657.0,257.0,605.0,193.0,-0.09444,0.00737,-0.9955,-0.2407,-0.00749,-0.97057,5.995,6.241,drunk
2424766880,2024/04/08,629.0,212.0,659.0,236.0,599.0,188.0,-0.09402,0.0005,-0.99557,-0.24245,-0.00926,-0.97012,6.068,6.278,drunk
2424783534,2024/04/08,682.0,190.0,759.0,190.0,605.0,190.0,-0.0605,-0.0158,-0.99804,-0.24069,-0.00975,-0.97055,6.173,6.273,drunk
2424800189,2024/04/08,685.0,193.0,763.0,191.0,606.0,195.0,-0.05845,-0.01159,-0.99822,-0.23913,-0.00434,-0.97098,6.159,6.258,drunk
2424816844,2024/04/08,677.0,178.0,764.0,171.0,591.0,185.0,-0.05726,-0.01476,-0.99825,-0.2427,-0.0041,-0.97009,6.209,6.282,drunk
2424833497,2024/04/08,672.0,153.0,753.0,147.0,591.0,159.0,-0.05998,-0.01984,-0.998,-0.2415,-0.00971,-0.97035,6.295,6.354,drunk
2424850152,2024/04/08,663.0,131.0,745.0,133.0,582.0,129.0,-0.06386,-0.02488,-0.99765,-0.24535,-0.01968,-0.96923,6.358,6.43,drunk
2424866807,2024/04/08,641.0,154.0,718.0,164.0,565.0,144.0,-0.07058,-0.01203,-0.99743,-0.24816,-0.01224,-0.96864,6.33,6.435,drunk
2424883461,2024/04/08,590.0,222.0,590.0,254.0,590.0,190.0,-0.11095,0.01593,-0.9937,-0.24104,0.00161,-0.97051,6.155,6.339,drunk
2424900116,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2424916771,2024/04/08,345.0,770.0,359.0,789.0,332.0,751.0,-0.17833,0.17809,-0.96772,-0.30838,0.16655,-0.93657,6.311,6.456,drunk
2424933425,2024/04/08,392.0,821.0,412.0,850.0,372.0,791.0,-0.16132,0.1974,-0.96696,-0.29662,0.17959,-0.93796,6.22,6.408,drunk
2424950080,2024/04/08,410.0,834.0,433.0,861.0,387.0,808.0,-0.15486,0.20124,-0.96722,-0.29251,0.18504,-0.93819,6.276,6.435,drunk
2424966734,2024/04/08,417.0,820.0,431.0,840.0,403.0,800.0,-0.15588,0.19506,-0.96832,-0.28854,0.18313,-0.93979,6.318,6.431,drunk
2424983389,2024/04/08,437.0,830.0,450.0,850.0,425.0,809.0,-0.14939,0.19818,-0.96872,-0.28207,0.18601,-0.94119,6.276,6.384,drunk
2425000043,2024/04/08,441.0,828.0,455.0,841.0,427.0,815.0,-0.14777,0.19452,-0.9697,-0.28117,0.18706,-0.94125,6.271,6.363,drunk
2425016698,2024/04/08,443.0,823.0,461.0,837.0,425.0,809.0,-0.14564,0.19273,-0.97038,-0.28168,0.18489,-0.94153,6.261,6.349,drunk
2425033353,2024/04/08,447.0,819.0,461.0,842.0,433.0,795.0,-0.1451,0.19461,-0.97009,-0.27925,0.1813,-0.94295,6.242,6.328,drunk
2425050007,2024/04/08,467.0,831.0,468.0,860.0,466.0,802.0,-0.14403,0.19943,-0.96927,-0.2704,0.18283,-0.94523,6.169,6.268,drunk
2425066662,2024/04/08,482.0,852.0,486.0,883.0,478.0,821.0,-0.13685,0.20799,-0.96851,-0.26532,0.19009,-0.94523,6.087,6.217,drunk
2425083317,2024/04/08,463.0,841.0,481.0,865.0,446.0,816.0,-0.13887,0.20371,-0.96913,-0.27536,0.18961,-0.94246,6.15,6.269,drunk
2425099970,2024/04/08,462.0,836.0,482.0,856.0,442.0,817.0,-0.13853,0.2005,-0.96985,-0.27651,0.18966,-0.94211,6.157,6.267,drunk
2425116625,2024/04/08,458.0,836.0,476.0,860.0,440.0,813.0,-0.14011,0.20089,-0.96954,-0.2772,0.18795,-0.94225,6.162,6.258,drunk
2425133280,2024/04/08,440.0,836.0,454.0,859.0,426.0,812.0,-0.14673,0.20025,-0.9687,-0.2811,0.18731,-0.94122,6.162,6.255,drunk
2425149934,2024/04/08,435.0,831.0,451.0,851.0,420.0,810.0,-0.1481,0.19734,-0.96908,-0.28328,0.18635,-0.94076,6.163,6.26,drunk
2425166589,2024/04/08,438.0,831.0,456.0,854.0,419.0,807.0,-0.14663,0.19847,-0.96908,-0.28388,0.18609,-0.94063,6.159,6.254,drunk
2425183244,2024/04/08,432.0,831.0,445.0,853.0,418.0,809.0,-0.15096,0.19856,-0.96839,-0.2849,0.18703,-0.94013,6.152,6.232,drunk
2425199898,2024/04/08,434.0,830.0,447.0,854.0,422.0,806.0,-0.15094,0.19948,-0.96821,-0.28454,0.18665,-0.94032,6.139,6.222,drunk
2425216552,2024/04/08,436.0,833.0,449.0,859.0,424.0,806.0,-0.15123,0.20096,-0.96786,-0.28508,0.18637,-0.94021,6.111,6.208,drunk
2425233207,2024/04/08,430.0,839.0,444.0,861.0,415.0,816.0,-0.15348,0.20101,-0.96749,-0.28837,0.18876,-0.93873,6.087,6.189,drunk
2425249862,2024/04/08,437.0,839.0,447.0,862.0,426.0,815.0,-0.1531,0.20083,-0.96759,-0.28591,0.18789,-0.93966,6.073,6.161,drunk
2425266516,2024/04/08,442.0,841.0,454.0,863.0,430.0,818.0,-0.15139,0.20092,-0.96784,-0.28526,0.18845,-0.93974,6.044,6.144,drunk
2425283171,2024/04/08,444.0,845.0,460.0,861.0,429.0,829.0,-0.15046,0.20065,-0.96804,-0.28632,0.19214,-0.93867,6.013,6.129,drunk
2425299826,2024/04/08,449.0,848.0,468.0,870.0,430.0,826.0,-0.14854,0.20441,-0.96755,-0.28678,0.19162,-0.93864,5.977,6.11,drunk
2425316480,2024/04/08,451.0,853.0,463.0,875.0,439.0,831.0,-0.15056,0.20692,-0.9667,-0.28473,0.19402,-0.93877,5.956,6.068,drunk
2425333135,2024/04/08,448.0,855.0,456.0,879.0,440.0,830.0,-0.15319,0.20792,-0.96608,-0.285,0.19387,-0.93872,5.923,6.049,drunk
2425349789,2024/04/08,456.0,856.0,464.0,883.0,449.0,828.0,-0.15073,0.20912,-0.9662,-0.28262,0.19299,-0.93962,5.879,6.031,drunk
2425366443,2024/04/08,457.0,856.0,466.0,878.0,449.0,834.0,-0.15049,0.20724,-0.96665,-0.28274,0.19413,-0.93934,5.835,6.007,drunk
2425383098,2024/04/08,458.0,860.0,467.0,884.0,449.0,835.0,-0.14986,0.20919,-0.96632,-0.28249,0.19467,-0.93931,5.803,5.99,drunk
2425399753,2024/04/08,467.0,859.0,478.0,892.0,456.0,826.0,-0.14643,0.21193,-0.96625,-0.28086,0.19219,-0.94031,5.788,5.965,drunk
2425416407,2024/04/08,473.0,860.0,481.0,892.0,466.0,827.0,-0.14523,0.213,-0.9662,-0.27781,0.19378,-0.94089,5.771,5.94,drunk
2425433062,2024/04/08,470.0,859.0,474.0,887.0,465.0,831.0,-0.1473,0.21217,-0.96607,-0.27786,0.19584,-0.94045,5.74,5.932,drunk
2425449717,2024/04/08,476.0,858.0,488.0,884.0,465.0,832.0,-0.1426,0.21184,-0.96684,-0.27761,0.19681,-0.94032,5.73,5.92,drunk
2425466371,2024/04/08,478.0,857.0,488.0,882.0,469.0,833.0,-0.14232,0.2115,-0.96696,-0.27614,0.1973,-0.94065,5.717,5.906,drunk
2425483025,2024/04/08,475.0,857.0,486.0,885.0,464.0,830.0,-0.14278,0.21182,-0.96682,-0.27734,0.1959,-0.94059,5.709,5.88,drunk
2425499680,2024/04/08,474.0,859.0,488.0,887.0,459.0,831.0,-0.14181,0.21217,-0.96689,-0.27888,0.1958,-0.94015,5.708,5.88,drunk
2425516335,2024/04/08,475.0,862.0,486.0,887.0,463.0,837.0,-0.14234,0.21151,-0.96695,-0.2774,0.19668,-0.94041,5.715,5.891,drunk
2425532989,2024/04/08,477.0,862.0,487.0,887.0,466.0,837.0,-0.14252,0.21248,-0.96672,-0.27723,0.19799,-0.94018,5.721,5.893,drunk
2425549644,2024/04/08,479.0,857.0,489.0,881.0,469.0,834.0,-0.14266,0.21088,-0.96705,-0.27725,0.19731,-0.94032,5.73,5.91,drunk
2425566299,2024/04/08,479.0,851.0,487.0,876.0,471.0,826.0,-0.1438,0.20994,-0.96708,-0.27701,0.19562,-0.94074,5.735,5.908,drunk
2425582953,2024/04/08,475.0,846.0,479.0,876.0,471.0,816.0,-0.14671,0.20988,-0.96666,-0.2779,0.19218,-0.94119,5.746,5.878,drunk
2425599608,2024/04/08,475.0,843.0,479.0,877.0,471.0,808.0,-0.14698,0.21009,-0.96657,-0.27776,0.18931,-0.94181,5.761,5.899,drunk
2425616262,2024/04/08,497.0,820.0,494.0,850.0,500.0,791.0,-0.14309,0.20091,-0.9691,-0.26975,0.18318,-0.94535,5.76,5.924,drunk
2425632916,2024/04/08,568.0,714.0,550.0,732.0,585.0,695.0,-0.12729,0.16473,-0.97809,-0.24727,0.15522,-0.95643,5.767,5.932,drunk
2425649571,2024/04/08,670.0,499.0,582.0,678.0,759.0,320.0,-0.1177,0.14573,-0.9823,-0.19468,0.02997,-0.98041,5.713,5.986,drunk
2425666226,2024/04/08,821.0,224.0,nan,nan,821.0,224.0,nan,nan,nan,-0.17586,-0.00073,-0.98442,nan,5.944,drunk
2425682880,2024/04/08,758.0,404.0,nan,nan,758.0,404.0,nan,nan,nan,-0.19763,0.06236,-0.97829,nan,5.895,drunk
2425699535,2024/04/08,754.0,389.0,nan,nan,754.0,389.0,nan,nan,nan,-0.1993,0.05751,-0.97825,nan,5.923,drunk
2425716190,2024/04/08,762.0,381.0,nan,nan,762.0,381.0,nan,nan,nan,-0.19747,0.05445,-0.97879,nan,5.943,drunk
2425732844,2024/04/08,761.0,373.0,nan,nan,761.0,373.0,nan,nan,nan,-0.19827,0.05207,-0.97876,nan,5.957,drunk
2425749498,2024/04/08,762.0,371.0,nan,nan,762.0,371.0,nan,nan,nan,-0.19847,0.05158,-0.97875,nan,5.959,drunk
2425766153,2024/04/08,763.0,364.0,nan,nan,763.0,364.0,nan,nan,nan,-0.1988,0.04913,-0.97881,nan,5.964,drunk
2425782808,2024/04/08,758.0,302.0,761.0,246.0,756.0,358.0,-0.06415,0.00236,-0.99794,-0.20201,0.0472,-0.97825,5.943,5.966,drunk
2425799462,2024/04/08,760.0,357.0,769.0,350.0,751.0,363.0,-0.06144,0.03907,-0.99735,-0.20382,0.04955,-0.97775,5.846,5.961,drunk
2425816117,2024/04/08,768.0,364.0,772.0,349.0,763.0,378.0,-0.06005,0.03865,-0.99745,-0.19993,0.05454,-0.97829,5.841,5.936,drunk
2425832772,2024/04/08,774.0,367.0,775.0,351.0,772.0,384.0,-0.0604,0.03925,-0.9974,-0.19813,0.05627,-0.97856,5.844,5.929,drunk
2425849426,2024/04/08,772.0,369.0,775.0,357.0,769.0,380.0,-0.06113,0.04137,-0.99727,-0.19963,0.05486,-0.97834,5.838,5.926,drunk
2425866081,2024/04/08,764.0,321.0,766.0,258.0,761.0,384.0,-0.06429,0.00751,-0.9979,-0.20225,0.05668,-0.97769,5.92,5.923,drunk
2425882735,2024/04/08,769.0,325.0,775.0,253.0,764.0,396.0,-0.06133,0.00678,-0.99809,-0.20128,0.06153,-0.9776,5.937,5.925,drunk
2425899389,2024/04/08,766.0,380.0,766.0,362.0,766.0,398.0,-0.06356,0.04524,-0.99695,-0.20043,0.06275,-0.9777,5.846,5.933,drunk
2425916044,2024/04/08,768.0,381.0,770.0,364.0,766.0,397.0,-0.06352,0.04612,-0.99691,-0.20115,0.06236,-0.97757,5.834,5.938,drunk
2425932699,2024/04/08,771.0,327.0,782.0,260.0,761.0,395.0,-0.0586,0.00992,-0.99823,-0.20239,0.06161,-0.97737,5.912,5.943,drunk
2425949353,2024/04/08,769.0,323.0,784.0,249.0,755.0,397.0,-0.05843,0.00654,-0.99827,-0.20469,0.06238,-0.97684,5.934,5.949,drunk
2425966008,2024/04/08,761.0,380.0,766.0,359.0,756.0,401.0,-0.06383,0.04507,-0.99694,-0.2035,0.06439,-0.97696,5.854,5.959,drunk
2425982663,2024/04/08,800.0,444.0,845.0,481.0,756.0,407.0,-0.03581,0.08874,-0.99541,-0.20307,0.0678,-0.97681,5.832,5.959,drunk
2425999317,2024/04/08,801.0,442.0,851.0,480.0,751.0,404.0,-0.03458,0.08855,-0.99547,-0.20557,0.06665,-0.97637,5.848,5.976,drunk
2426015971,2024/04/08,798.0,442.0,853.0,482.0,743.0,402.0,-0.03279,0.08964,-0.99543,-0.20729,0.06627,-0.97603,5.865,5.989,drunk
2426032626,2024/04/08,795.0,441.0,851.0,478.0,739.0,404.0,-0.0341,0.08815,-0.99552,-0.20921,0.06682,-0.97558,5.879,6.001,drunk
2426049281,2024/04/08,798.0,445.0,856.0,482.0,741.0,408.0,-0.03243,0.09006,-0.99541,-0.20861,0.06861,-0.97559,5.894,6.021,drunk
2426065935,2024/04/08,803.0,442.0,867.0,477.0,738.0,407.0,-0.02826,0.09106,-0.99544,-0.20869,0.0712,-0.97539,5.913,6.036,drunk
2426082590,2024/04/08,791.0,428.0,858.0,471.0,723.0,385.0,-0.03143,0.0906,-0.99539,-0.21323,0.06569,-0.97479,5.966,6.092,drunk
2426099245,2024/04/08,784.0,416.0,849.0,464.0,720.0,368.0,-0.03438,0.08987,-0.99536,-0.21426,0.0616,-0.97483,6.039,6.161,drunk
2426115899,2024/04/08,778.0,407.0,845.0,450.0,710.0,364.0,-0.0362,0.08454,-0.99576,-0.21782,0.05964,-0.97417,6.097,6.217,drunk
2426132553,2024/04/08,782.0,398.0,850.0,438.0,715.0,358.0,-0.03454,0.08286,-0.99596,-0.2161,0.05974,-0.97454,6.121,6.241,drunk
2426149208,2024/04/08,783.0,394.0,853.0,435.0,713.0,354.0,-0.03335,0.0835,-0.99595,-0.21618,0.06064,-0.97447,6.124,6.259,drunk
2426165862,2024/04/08,784.0,386.0,853.0,429.0,715.0,343.0,-0.03374,0.08105,-0.99614,-0.2163,0.05631,-0.9747,6.146,6.299,drunk
2426182517,2024/04/08,777.0,382.0,856.0,433.0,699.0,331.0,-0.03218,0.0849,-0.99587,-0.22004,0.05514,-0.97393,6.157,6.309,drunk
2426199172,2024/04/08,709.0,351.0,779.0,416.0,640.0,285.0,-0.05674,0.08009,-0.99517,-0.23738,0.04086,-0.97056,6.166,6.319,drunk
2426215826,2024/04/08,607.0,210.0,650.0,221.0,563.0,199.0,-0.09761,0.01741,-0.99507,-0.25972,0.01436,-0.96558,6.194,6.329,drunk
2426232481,2024/04/08,578.0,174.0,623.0,168.0,533.0,180.0,-0.10635,0.00038,-0.99433,-0.2685,0.00856,-0.96324,6.155,6.293,drunk
2426249136,2024/04/08,575.0,184.0,621.0,170.0,530.0,199.0,-0.10743,0.00081,-0.99421,-0.27012,0.01403,-0.96272,6.101,6.234,drunk
2426265789,2024/04/08,572.0,189.0,622.0,182.0,522.0,197.0,-0.10841,0.00414,-0.9941,-0.27294,0.01315,-0.96194,6.012,6.146,drunk
2426282444,2024/04/08,573.0,187.0,622.0,182.0,525.0,191.0,-0.10791,0.00358,-0.99415,-0.27199,0.01081,-0.96224,5.916,6.049,drunk
2426299099,2024/04/08,575.0,194.0,625.0,192.0,524.0,195.0,-0.108,0.00591,-0.99413,-0.27282,0.01143,-0.962,5.822,5.955,drunk
2426315754,2024/04/08,581.0,208.0,633.0,201.0,529.0,214.0,-0.10589,0.00827,-0.99434,-0.27143,0.01701,-0.96231,5.758,5.877,drunk
2426332408,2024/04/08,584.0,208.0,640.0,199.0,529.0,218.0,-0.10327,0.00837,-0.99462,-0.27104,0.01835,-0.96239,5.673,5.793,drunk
2426349063,2024/04/08,579.0,213.0,637.0,201.0,521.0,224.0,-0.10432,0.00827,-0.99451,-0.2739,0.01978,-0.96156,5.603,5.708,drunk
2426365718,2024/04/08,582.0,219.0,636.0,213.0,527.0,224.0,-0.1055,0.01154,-0.99435,-0.27276,0.01917,-0.96189,5.522,5.625,drunk
2426382372,2024/04/08,586.0,223.0,642.0,227.0,529.0,219.0,-0.10327,0.01586,-0.99453,-0.27219,0.01739,-0.96209,5.473,5.533,drunk
2426399026,2024/04/08,590.0,232.0,647.0,235.0,532.0,228.0,-0.10295,0.01823,-0.99452,-0.27216,0.01996,-0.96204,5.41,5.458,drunk
2426415681,2024/04/08,595.0,241.0,653.0,256.0,537.0,225.0,-0.10061,0.02459,-0.99462,-0.27069,0.01799,-0.9625,5.381,5.394,drunk
2426432335,2024/04/08,598.0,242.0,656.0,253.0,540.0,230.0,-0.10075,0.02252,-0.99466,-0.27077,0.01906,-0.96246,5.321,5.329,drunk
2426448990,2024/04/08,597.0,231.0,647.0,229.0,547.0,234.0,-0.10318,0.01445,-0.99456,-0.26861,0.02002,-0.96304,5.201,5.264,drunk
2426465645,2024/04/08,596.0,237.0,647.0,234.0,546.0,239.0,-0.10453,0.01586,-0.99439,-0.26951,0.0212,-0.96277,5.157,5.196,drunk
2426482299,2024/04/08,595.0,242.0,645.0,237.0,546.0,247.0,-0.10514,0.01606,-0.99433,-0.26952,0.02311,-0.96272,5.095,5.147,drunk
2426498954,2024/04/08,600.0,249.0,650.0,242.0,549.0,256.0,-0.10385,0.01789,-0.99443,-0.26895,0.02578,-0.96281,5.044,5.1,drunk
2426515609,2024/04/08,603.0,256.0,651.0,248.0,555.0,263.0,-0.10423,0.01853,-0.99438,-0.26752,0.02707,-0.96317,4.997,5.045,drunk
2426532262,2024/04/08,604.0,257.0,651.0,243.0,558.0,272.0,-0.10425,0.01708,-0.9944,-0.26679,0.0297,-0.9633,4.951,4.989,drunk
2426548917,2024/04/08,607.0,275.0,651.0,257.0,564.0,292.0,-0.10415,0.02081,-0.99434,-0.2651,0.03561,-0.96356,4.925,4.921,drunk
2426565572,2024/04/08,608.0,283.0,651.0,270.0,565.0,296.0,-0.10377,0.02486,-0.99429,-0.26466,0.03675,-0.96364,4.891,4.873,drunk
2426582227,2024/04/08,612.0,281.0,655.0,274.0,569.0,289.0,-0.10326,0.02641,-0.9943,-0.26369,0.03475,-0.96398,4.866,4.831,drunk
2426598881,2024/04/08,615.0,283.0,659.0,270.0,571.0,296.0,-0.10087,0.02497,-0.99459,-0.26247,0.03693,-0.96423,4.826,4.797,drunk
2426615536,2024/04/08,608.0,271.0,658.0,249.0,559.0,294.0,-0.10189,0.01789,-0.99463,-0.26634,0.0364,-0.96319,4.785,4.776,drunk
2426632191,2024/04/08,607.0,279.0,655.0,259.0,560.0,299.0,-0.10198,0.02132,-0.99456,-0.26522,0.038,-0.96344,4.759,4.746,drunk
2426648845,2024/04/08,586.0,348.0,608.0,381.0,564.0,315.0,-0.11785,0.06087,-0.99116,-0.26395,0.04257,-0.9636,4.637,4.714,drunk
2426665499,2024/04/08,588.0,337.0,612.0,348.0,564.0,327.0,-0.11564,0.04926,-0.99207,-0.26321,0.04615,-0.96364,4.567,4.678,drunk
2426682154,2024/04/08,613.0,292.0,656.0,247.0,571.0,336.0,-0.10113,0.0157,-0.99475,-0.26103,0.04925,-0.96407,4.657,4.631,drunk
