Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
1797278300,2024/04/08,380.0,14.0,389.0,27.0,371.0,0.0,-0.20223,-0.03944,-0.97854,-0.32796,-0.04254,-0.94373,6.1,6.181,drunk
1797294954,2024/04/08,383.0,14.0,389.0,31.0,378.0,-2.0,-0.20248,-0.03858,-0.97853,-0.32647,-0.04379,-0.94419,6.103,6.191,drunk
1797311609,2024/04/08,383.0,17.0,384.0,36.0,382.0,-2.0,-0.20441,-0.03768,-0.97816,-0.32573,-0.04435,-0.94442,6.103,6.201,drunk
1797328263,2024/04/08,382.0,13.0,382.0,28.0,381.0,-2.0,-0.20545,-0.0406,-0.97783,-0.32627,-0.04456,-0.94423,6.101,6.194,drunk
1797344917,2024/04/08,383.0,21.0,382.0,31.0,384.0,11.0,-0.2057,-0.04004,-0.9778,-0.32578,-0.04111,-0.94455,6.103,6.187,drunk
1797361572,2024/04/08,390.0,24.0,387.0,34.0,394.0,15.0,-0.20479,-0.03959,-0.97801,-0.3235,-0.04031,-0.94537,6.098,6.187,drunk
1797378227,2024/04/08,394.0,26.0,392.0,37.0,396.0,15.0,-0.2037,-0.03907,-0.97825,-0.32315,-0.04063,-0.94548,6.095,6.198,drunk
1797394881,2024/04/08,392.0,33.0,391.0,48.0,394.0,19.0,-0.20421,-0.0356,-0.97828,-0.32426,-0.03988,-0.94513,6.088,6.189,drunk
1797411536,2024/04/08,399.0,33.0,393.0,47.0,404.0,20.0,-0.20378,-0.03615,-0.97835,-0.32154,-0.03968,-0.94606,6.078,6.171,drunk
1797428191,2024/04/08,399.0,35.0,394.0,47.0,404.0,22.0,-0.2039,-0.03614,-0.97832,-0.32194,-0.03939,-0.94594,6.073,6.168,drunk
1797444845,2024/04/08,397.0,37.0,395.0,52.0,399.0,22.0,-0.20364,-0.03487,-0.97843,-0.32349,-0.03942,-0.94541,6.074,6.164,drunk
1797461500,2024/04/08,402.0,39.0,395.0,55.0,408.0,24.0,-0.20384,-0.03405,-0.97841,-0.32122,-0.03927,-0.94619,6.07,6.162,drunk
1797478155,2024/04/08,400.0,37.0,394.0,54.0,407.0,20.0,-0.20461,-0.03485,-0.97822,-0.32166,-0.04055,-0.94599,6.063,6.161,drunk
1797494809,2024/04/08,394.0,35.0,390.0,48.0,398.0,22.0,-0.20607,-0.037,-0.97784,-0.32426,-0.04023,-0.94511,6.056,6.156,drunk
1797511463,2024/04/08,400.0,39.0,393.0,48.0,407.0,29.0,-0.20519,-0.03689,-0.97803,-0.32192,-0.03809,-0.946,6.05,6.155,drunk
1797528118,2024/04/08,402.0,41.0,393.0,54.0,411.0,28.0,-0.20513,-0.03478,-0.97812,-0.32062,-0.03835,-0.94643,6.049,6.153,drunk
1797544773,2024/04/08,400.0,45.0,393.0,60.0,407.0,29.0,-0.20528,-0.0332,-0.97814,-0.32178,-0.03793,-0.94605,6.049,6.154,drunk
1797561427,2024/04/08,400.0,43.0,395.0,61.0,405.0,25.0,-0.20465,-0.03283,-0.97829,-0.32247,-0.03928,-0.94576,6.048,6.155,drunk
1797578082,2024/04/08,414.0,44.0,409.0,56.0,420.0,32.0,-0.20081,-0.03495,-0.97901,-0.31893,-0.03782,-0.94702,6.042,6.159,drunk
1797594737,2024/04/08,460.0,52.0,451.0,55.0,469.0,49.0,-0.18811,-0.03509,-0.98152,-0.30537,-0.03239,-0.95168,6.041,6.154,drunk
1797611391,2024/04/08,480.0,56.0,477.0,68.0,483.0,44.0,-0.18035,-0.03101,-0.98311,-0.30144,-0.0338,-0.95289,6.055,6.151,drunk
1797628046,2024/04/08,483.0,56.0,481.0,75.0,486.0,36.0,-0.17964,-0.02925,-0.9833,-0.30114,-0.03703,-0.95286,6.05,6.153,drunk
1797644701,2024/04/08,493.0,64.0,495.0,84.0,492.0,43.0,-0.17579,-0.02696,-0.98406,-0.2999,-0.03529,-0.95332,6.055,6.14,drunk
1797661355,2024/04/08,498.0,70.0,498.0,86.0,497.0,55.0,-0.17518,-0.02641,-0.98418,-0.2986,-0.03192,-0.95384,6.042,6.123,drunk
1797678009,2024/04/08,502.0,65.0,496.0,75.0,507.0,54.0,-0.17612,-0.03022,-0.98391,-0.2962,-0.03237,-0.95458,6.006,6.113,drunk
1797694664,2024/04/08,504.0,64.0,497.0,77.0,512.0,51.0,-0.17629,-0.02991,-0.98388,-0.29503,-0.03356,-0.9549,6.004,6.107,drunk
1797711318,2024/04/08,502.0,66.0,494.0,74.0,511.0,58.0,-0.17737,-0.03122,-0.98365,-0.29569,-0.03164,-0.95476,6.007,6.105,drunk
1797727973,2024/04/08,500.0,66.0,492.0,72.0,508.0,59.0,-0.17847,-0.03203,-0.98342,-0.29677,-0.03182,-0.95442,6.006,6.101,drunk
1797744628,2024/04/08,499.0,64.0,488.0,75.0,510.0,52.0,-0.18011,-0.03108,-0.98316,-0.2964,-0.03398,-0.95446,6.007,6.091,drunk
1797761282,2024/04/08,500.0,68.0,485.0,82.0,516.0,53.0,-0.18132,-0.02896,-0.983,-0.29503,-0.0338,-0.95489,6.001,6.084,drunk
1797777937,2024/04/08,510.0,72.0,500.0,87.0,519.0,57.0,-0.17669,-0.02722,-0.98389,-0.29417,-0.03246,-0.9552,6.008,6.081,drunk
1797794592,2024/04/08,510.0,73.0,505.0,87.0,515.0,58.0,-0.17533,-0.02705,-0.98414,-0.29563,-0.03211,-0.95476,6.005,6.078,drunk
1797811247,2024/04/08,506.0,73.0,496.0,86.0,516.0,59.0,-0.1783,-0.02749,-0.98359,-0.29542,-0.03175,-0.95484,5.986,6.082,drunk
1797827901,2024/04/08,507.0,74.0,497.0,85.0,517.0,63.0,-0.17832,-0.02806,-0.98357,-0.29505,-0.03097,-0.95498,5.989,6.081,drunk
1797844556,2024/04/08,508.0,76.0,500.0,88.0,515.0,64.0,-0.1774,-0.02733,-0.98376,-0.2958,-0.03073,-0.95476,5.992,6.075,drunk
1797861210,2024/04/08,507.0,75.0,497.0,84.0,516.0,66.0,-0.17839,-0.02851,-0.98355,-0.29555,-0.03026,-0.95485,5.984,6.074,drunk
1797877864,2024/04/08,507.0,81.0,498.0,92.0,516.0,71.0,-0.17834,-0.02589,-0.98363,-0.29582,-0.02839,-0.95482,5.988,6.081,drunk
1797894519,2024/04/08,504.0,83.0,497.0,97.0,511.0,68.0,-0.17872,-0.02385,-0.98361,-0.29714,-0.02894,-0.95439,5.991,6.082,drunk
1797911174,2024/04/08,500.0,76.0,490.0,90.0,510.0,62.0,-0.18109,-0.02619,-0.98312,-0.29756,-0.03103,-0.9542,5.989,6.077,drunk
1797927828,2024/04/08,501.0,71.0,492.0,86.0,511.0,56.0,-0.18051,-0.02734,-0.98319,-0.29749,-0.03254,-0.95417,5.991,6.076,drunk
1797944483,2024/04/08,502.0,72.0,495.0,89.0,509.0,56.0,-0.17978,-0.02638,-0.98335,-0.29818,-0.03262,-0.95395,5.993,6.087,drunk
1797961138,2024/04/08,400.0,82.0,387.0,100.0,412.0,65.0,-0.21382,-0.02426,-0.97657,-0.32632,-0.03113,-0.94475,6.003,6.081,drunk
1797977792,2024/04/08,304.0,87.0,266.0,103.0,343.0,71.0,-0.24967,-0.02267,-0.96807,-0.34458,-0.02839,-0.93833,5.928,6.018,drunk
1797994447,2024/04/08,18.0,94.0,-4.0,105.0,40.0,83.0,-0.32521,-0.0191,-0.94545,-0.42164,-0.02147,-0.90651,5.89,6.043,drunk
1798011102,2024/04/08,26.0,81.0,27.0,94.0,24.0,68.0,-0.3171,-0.02275,-0.94812,-0.42584,-0.02613,-0.90442,6.005,6.119,drunk
1798027756,2024/04/08,22.0,68.0,30.0,71.0,14.0,65.0,-0.3165,-0.02973,-0.94813,-0.42877,-0.02716,-0.90301,6.037,6.143,drunk
1798044410,2024/04/08,12.0,60.0,2.0,59.0,23.0,61.0,-0.32446,-0.03252,-0.94534,-0.42673,-0.02749,-0.90396,5.955,6.138,drunk
1798061065,2024/04/08,11.0,57.0,2.0,56.0,19.0,58.0,-0.32508,-0.03352,-0.94509,-0.42771,-0.02848,-0.90347,5.96,6.142,drunk
1798077720,2024/04/08,10.0,60.0,2.0,56.0,19.0,64.0,-0.32404,-0.03268,-0.94548,-0.42691,-0.02575,-0.90393,5.96,6.145,drunk
1798094374,2024/04/08,18.0,55.0,nan,nan,18.0,55.0,nan,nan,nan,-0.4265,-0.02834,-0.90404,nan,6.155,drunk
1798111029,2024/04/08,7.0,50.0,nan,nan,7.0,50.0,nan,nan,nan,-0.4283,-0.02927,-0.90316,nan,6.159,drunk
1798127684,2024/04/08,5.0,55.0,nan,nan,5.0,55.0,nan,nan,nan,-0.42862,-0.02818,-0.90305,nan,6.162,drunk
1798144338,2024/04/08,19.0,63.0,33.0,81.0,6.0,45.0,-0.31302,-0.02449,-0.94943,-0.42746,-0.03071,-0.90351,6.139,6.171,drunk
1798160993,2024/04/08,9.0,54.0,12.0,68.0,6.0,39.0,-0.31726,-0.02832,-0.94792,-0.42626,-0.03233,-0.90402,6.052,6.181,drunk
1798177648,2024/04/08,5.0,46.0,-9.0,56.0,19.0,35.0,-0.32298,-0.03152,-0.94588,-0.42296,-0.033,-0.90555,5.965,6.182,drunk
1798194302,2024/04/08,49.0,41.0,47.0,51.0,51.0,30.0,-0.30722,-0.03306,-0.95106,-0.41497,-0.0339,-0.9092,5.967,6.181,drunk
1798210956,2024/04/08,60.0,43.0,67.0,56.0,53.0,30.0,-0.30081,-0.0314,-0.95317,-0.41363,-0.03367,-0.90982,6.047,6.176,drunk
1798227611,2024/04/08,58.0,47.0,63.0,61.0,53.0,33.0,-0.30051,-0.0303,-0.9533,-0.41279,-0.03292,-0.91023,6.043,6.172,drunk
1798244265,2024/04/08,64.0,47.0,68.0,63.0,60.0,31.0,-0.29919,-0.03093,-0.95369,-0.41099,-0.03457,-0.91099,6.037,6.175,drunk
1798260920,2024/04/08,66.0,42.0,71.0,55.0,60.0,29.0,-0.29748,-0.03334,-0.95415,-0.41065,-0.03476,-0.91113,6.029,6.182,drunk
1798277575,2024/04/08,51.0,38.0,48.0,46.0,55.0,30.0,-0.30481,-0.03607,-0.95173,-0.41241,-0.03434,-0.91035,5.942,6.175,drunk
1798294229,2024/04/08,48.0,37.0,43.0,45.0,52.0,28.0,-0.30709,-0.03553,-0.95102,-0.41337,-0.03442,-0.90991,5.953,6.168,drunk
1798310884,2024/04/08,47.0,39.0,43.0,45.0,51.0,32.0,-0.3065,-0.03513,-0.95122,-0.41312,-0.03257,-0.91009,5.953,6.163,drunk
1798327539,2024/04/08,36.0,32.0,nan,nan,36.0,32.0,nan,nan,nan,-0.41677,-0.03261,-0.90843,nan,6.159,drunk
1798344194,2024/04/08,58.0,40.0,84.0,54.0,33.0,26.0,-0.29494,-0.03261,-0.95496,-0.41758,-0.03436,-0.90799,6.062,6.152,drunk
1798360848,2024/04/08,49.0,39.0,59.0,51.0,40.0,26.0,-0.3008,-0.03373,-0.95309,-0.41515,-0.03479,-0.90909,5.991,6.147,drunk
1798377503,2024/04/08,38.0,41.0,34.0,49.0,43.0,33.0,-0.30937,-0.03444,-0.95032,-0.41532,-0.03297,-0.90908,5.92,6.134,drunk
1798394157,2024/04/08,43.0,38.0,47.0,48.0,40.0,29.0,-0.30546,-0.03492,-0.95156,-0.41538,-0.03441,-0.909,5.888,6.133,drunk
1798410811,2024/04/08,48.0,40.0,59.0,51.0,36.0,29.0,-0.29997,-0.03377,-0.95335,-0.41483,-0.03416,-0.90926,5.946,6.126,drunk
1798427466,2024/04/08,48.0,41.0,58.0,53.0,38.0,29.0,-0.29986,-0.03291,-0.95342,-0.41442,-0.03384,-0.90946,5.938,6.111,drunk
1798444121,2024/04/08,42.0,39.0,45.0,53.0,38.0,25.0,-0.30387,-0.03233,-0.95217,-0.41461,-0.03473,-0.90933,5.873,6.094,drunk
1798460775,2024/04/08,40.0,45.0,44.0,59.0,36.0,32.0,-0.30361,-0.03088,-0.9523,-0.41487,-0.03268,-0.90929,5.841,6.085,drunk
1798477430,2024/04/08,49.0,49.0,62.0,66.0,37.0,31.0,-0.29909,-0.02896,-0.95378,-0.41456,-0.03349,-0.90941,5.901,6.067,drunk
1798494085,2024/04/08,48.0,46.0,65.0,64.0,30.0,29.0,-0.29648,-0.03036,-0.95456,-0.41525,-0.03446,-0.90905,5.883,6.057,drunk
1798510739,2024/04/08,42.0,42.0,52.0,53.0,33.0,31.0,-0.30054,-0.0334,-0.95318,-0.41468,-0.03366,-0.90934,5.805,6.048,drunk
1798527394,2024/04/08,49.0,40.0,57.0,56.0,41.0,24.0,-0.29856,-0.0316,-0.95387,-0.41206,-0.03512,-0.91048,5.782,6.039,drunk
1798544049,2024/04/08,82.0,56.0,94.0,70.0,70.0,42.0,-0.28859,-0.02794,-0.95704,-0.40548,-0.03023,-0.9136,5.83,6.031,drunk
1798560703,2024/04/08,227.0,62.0,228.0,74.0,227.0,49.0,-0.24731,-0.0243,-0.96863,-0.36333,-0.02575,-0.9313,5.813,5.994,drunk
1798577357,2024/04/08,365.0,51.0,322.0,63.0,408.0,38.0,-0.21918,-0.02706,-0.97531,-0.31429,-0.02885,-0.94889,5.748,5.971,drunk
1798594012,2024/04/08,473.0,40.0,478.0,57.0,467.0,23.0,-0.17209,-0.03154,-0.98458,-0.29816,-0.03579,-0.95385,5.786,5.97,drunk
1798610667,2024/04/08,476.0,51.0,486.0,64.0,466.0,37.0,-0.16973,-0.03003,-0.98503,-0.29865,-0.03193,-0.95383,5.817,5.964,drunk
1798627321,2024/04/08,483.0,60.0,491.0,72.0,476.0,48.0,-0.16809,-0.02747,-0.98539,-0.29597,-0.02872,-0.95477,5.771,5.912,drunk
1798643976,2024/04/08,485.0,58.0,490.0,84.0,480.0,32.0,-0.16868,-0.02382,-0.98538,-0.29482,-0.03394,-0.95495,5.736,5.851,drunk
1798660631,2024/04/08,484.0,61.0,486.0,89.0,482.0,34.0,-0.16996,-0.0219,-0.98521,-0.29432,-0.03308,-0.95513,5.702,5.803,drunk
1798677285,2024/04/08,489.0,68.0,486.0,90.0,492.0,46.0,-0.16984,-0.02134,-0.98524,-0.2916,-0.02928,-0.95609,5.671,5.773,drunk
1798693940,2024/04/08,492.0,69.0,490.0,94.0,494.0,45.0,-0.16859,-0.02046,-0.98547,-0.29101,-0.02975,-0.95626,5.628,5.729,drunk
1798710595,2024/04/08,496.0,67.0,501.0,90.0,492.0,44.0,-0.16516,-0.02203,-0.98602,-0.29162,-0.03056,-0.95605,5.579,5.678,drunk
1798727249,2024/04/08,497.0,68.0,505.0,92.0,489.0,44.0,-0.16382,-0.02197,-0.98625,-0.29217,-0.03086,-0.95587,5.538,5.623,drunk
1798743903,2024/04/08,496.0,65.0,507.0,97.0,486.0,33.0,-0.16321,-0.02037,-0.98638,-0.29288,-0.03465,-0.95552,5.499,5.571,drunk
1798760558,2024/04/08,499.0,63.0,510.0,94.0,487.0,31.0,-0.16214,-0.02096,-0.98654,-0.29253,-0.03493,-0.95562,5.462,5.535,drunk
1798777212,2024/04/08,496.0,63.0,509.0,93.0,484.0,33.0,-0.16253,-0.0211,-0.98648,-0.29361,-0.03387,-0.95532,5.427,5.495,drunk
1798793867,2024/04/08,494.0,66.0,506.0,96.0,483.0,37.0,-0.16363,-0.01993,-0.98632,-0.29392,-0.03265,-0.95527,5.385,5.448,drunk
1798810522,2024/04/08,501.0,74.0,511.0,97.0,490.0,50.0,-0.16195,-0.02007,-0.9866,-0.29203,-0.02877,-0.95598,5.349,5.427,drunk
1798827176,2024/04/08,501.0,79.0,512.0,101.0,489.0,58.0,-0.1617,-0.01886,-0.98666,-0.2921,-0.0265,-0.95602,5.319,5.398,drunk
1798843831,2024/04/08,495.0,82.0,505.0,112.0,484.0,51.0,-0.16385,-0.01563,-0.98636,-0.29377,-0.02893,-0.95544,5.312,5.364,drunk
1798860486,2024/04/08,494.0,75.0,504.0,109.0,483.0,41.0,-0.16431,-0.01652,-0.98627,-0.29423,-0.03195,-0.9552,5.29,5.336,drunk
1798877141,2024/04/08,498.0,78.0,513.0,115.0,484.0,42.0,-0.16188,-0.01419,-0.98671,-0.29425,-0.03125,-0.95522,5.265,5.308,drunk
1798893795,2024/04/08,501.0,80.0,517.0,116.0,485.0,43.0,-0.1609,-0.01346,-0.98688,-0.29405,-0.03033,-0.95531,5.242,5.29,drunk
1798910450,2024/04/08,496.0,77.0,515.0,113.0,477.0,41.0,-0.1618,-0.01454,-0.98672,-0.29654,-0.03126,-0.95451,5.249,5.272,drunk
1798927104,2024/04/08,495.0,79.0,514.0,117.0,475.0,40.0,-0.16232,-0.01329,-0.98665,-0.2974,-0.03193,-0.95422,5.241,5.259,drunk
1798943758,2024/04/08,498.0,79.0,514.0,114.0,482.0,43.0,-0.16265,-0.01472,-0.98657,-0.29564,-0.0314,-0.95478,5.212,5.247,drunk
1798960413,2024/04/08,498.0,80.0,514.0,111.0,481.0,50.0,-0.16292,-0.016,-0.98651,-0.29623,-0.02952,-0.95466,5.196,5.232,drunk
1798977068,2024/04/08,499.0,75.0,511.0,102.0,487.0,47.0,-0.16432,-0.01831,-0.98624,-0.29455,-0.03007,-0.95516,5.156,5.261,drunk
1798993722,2024/04/08,498.0,71.0,508.0,102.0,488.0,40.0,-0.16513,-0.0182,-0.9861,-0.29455,-0.03194,-0.9551,5.153,5.261,drunk
1799010377,2024/04/08,496.0,60.0,513.0,91.0,479.0,30.0,-0.16378,-0.02106,-0.98627,-0.29722,-0.03466,-0.95418,5.173,5.241,drunk
1799027032,2024/04/08,497.0,59.0,517.0,87.0,478.0,31.0,-0.1628,-0.02219,-0.98641,-0.29759,-0.0345,-0.95407,5.171,5.244,drunk
1799043686,2024/04/08,493.0,65.0,506.0,93.0,479.0,37.0,-0.16623,-0.02038,-0.98588,-0.29725,-0.03252,-0.95425,5.152,5.254,drunk
1799060341,2024/04/08,494.0,64.0,508.0,91.0,480.0,37.0,-0.16566,-0.02137,-0.98595,-0.29728,-0.03311,-0.95421,5.157,5.255,drunk
1799076996,2024/04/08,496.0,66.0,519.0,97.0,473.0,35.0,-0.16222,-0.01962,-0.98656,-0.29917,-0.03369,-0.95361,5.16,5.248,drunk
1799093650,2024/04/08,495.0,69.0,516.0,105.0,473.0,34.0,-0.16332,-0.01707,-0.98643,-0.29898,-0.03392,-0.95366,5.16,5.254,drunk
1799110304,2024/04/08,491.0,75.0,508.0,109.0,474.0,41.0,-0.16563,-0.01527,-0.98607,-0.29871,-0.03159,-0.95382,5.179,5.247,drunk
1799126959,2024/04/08,492.0,72.0,510.0,102.0,474.0,43.0,-0.16513,-0.01762,-0.98611,-0.2987,-0.03098,-0.95384,5.18,5.254,drunk
1799143614,2024/04/08,498.0,69.0,521.0,96.0,475.0,43.0,-0.16163,-0.01918,-0.98667,-0.29854,-0.03084,-0.9539,5.196,5.299,drunk
1799160268,2024/04/08,495.0,70.0,517.0,96.0,473.0,44.0,-0.16257,-0.0193,-0.98651,-0.29898,-0.03031,-0.95378,5.207,5.305,drunk
1799176923,2024/04/08,503.0,62.0,520.0,98.0,486.0,27.0,-0.1614,-0.01858,-0.98671,-0.29495,-0.03546,-0.95485,5.214,5.286,drunk
1799193578,2024/04/08,505.0,58.0,524.0,97.0,486.0,20.0,-0.15996,-0.01866,-0.98695,-0.29459,-0.03752,-0.95489,5.225,5.3,drunk
1799210232,2024/04/08,490.0,55.0,507.0,75.0,474.0,35.0,-0.1649,-0.02539,-0.98598,-0.29788,-0.03259,-0.95405,5.229,5.331,drunk
1799226887,2024/04/08,489.0,52.0,506.0,70.0,471.0,34.0,-0.16516,-0.02678,-0.9859,-0.29843,-0.0328,-0.95387,5.244,5.349,drunk
1799243542,2024/04/08,491.0,60.0,511.0,81.0,471.0,40.0,-0.16355,-0.02309,-0.98626,-0.29833,-0.03091,-0.95396,5.246,5.361,drunk
1799260196,2024/04/08,488.0,66.0,505.0,86.0,472.0,45.0,-0.16511,-0.02136,-0.98604,-0.29815,-0.029,-0.95408,5.256,5.388,drunk
1799276850,2024/04/08,483.0,60.0,496.0,78.0,471.0,41.0,-0.16793,-0.02378,-0.98551,-0.2982,-0.03028,-0.95402,5.264,5.381,drunk
1799293505,2024/04/08,486.0,54.0,500.0,72.0,471.0,36.0,-0.16627,-0.02603,-0.98574,-0.29801,-0.03196,-0.95403,5.276,5.387,drunk
1799310159,2024/04/08,490.0,56.0,511.0,82.0,468.0,29.0,-0.16271,-0.02307,-0.9864,-0.29853,-0.03414,-0.95379,5.306,5.434,drunk
1799326814,2024/04/08,489.0,53.0,513.0,81.0,465.0,25.0,-0.16176,-0.02344,-0.98655,-0.29928,-0.03525,-0.95351,5.329,5.439,drunk
1799343469,2024/04/08,485.0,53.0,506.0,73.0,463.0,33.0,-0.16394,-0.02561,-0.98614,-0.29979,-0.0327,-0.95344,5.335,5.436,drunk
1799360123,2024/04/08,483.0,53.0,501.0,72.0,465.0,35.0,-0.16542,-0.02612,-0.98588,-0.29914,-0.03223,-0.95366,5.347,5.465,drunk
1799376778,2024/04/08,486.0,51.0,506.0,74.0,465.0,29.0,-0.16386,-0.02539,-0.98616,-0.29902,-0.03369,-0.95365,5.36,5.487,drunk
1799393433,2024/04/08,485.0,51.0,503.0,75.0,466.0,26.0,-0.16459,-0.02473,-0.98605,-0.29864,-0.03465,-0.95374,5.374,5.503,drunk
1799410088,2024/04/08,485.0,58.0,504.0,82.0,466.0,35.0,-0.16422,-0.02284,-0.98616,-0.29872,-0.03194,-0.95381,5.401,5.527,drunk
1799426742,2024/04/08,484.0,60.0,503.0,82.0,464.0,38.0,-0.16418,-0.02272,-0.98617,-0.29903,-0.03123,-0.95373,5.419,5.549,drunk
1799443397,2024/04/08,484.0,57.0,506.0,83.0,463.0,31.0,-0.16338,-0.02273,-0.9863,-0.2992,-0.03353,-0.9536,5.447,5.552,drunk
1799460051,2024/04/08,483.0,55.0,506.0,82.0,460.0,27.0,-0.16301,-0.02304,-0.98636,-0.29998,-0.03464,-0.95332,5.469,5.569,drunk
1799476705,2024/04/08,480.0,43.0,498.0,70.0,462.0,17.0,-0.16542,-0.02696,-0.98585,-0.29931,-0.03763,-0.95341,5.467,5.584,drunk
1799493360,2024/04/08,480.0,43.0,495.0,69.0,464.0,17.0,-0.16644,-0.02665,-0.98569,-0.29858,-0.03722,-0.95366,5.488,5.608,drunk
1799510015,2024/04/08,478.0,39.0,492.0,67.0,464.0,10.0,-0.16739,-0.02718,-0.98552,-0.29859,-0.03934,-0.95357,5.504,5.625,drunk
1799526669,2024/04/08,478.0,38.0,492.0,66.0,463.0,9.0,-0.16743,-0.02758,-0.9855,-0.29884,-0.0395,-0.95348,5.519,5.636,drunk
1799543324,2024/04/08,475.0,54.0,491.0,88.0,459.0,21.0,-0.16773,-0.02082,-0.98561,-0.3002,-0.03619,-0.95319,5.571,5.67,drunk
1799559979,2024/04/08,478.0,48.0,498.0,83.0,458.0,13.0,-0.16582,-0.02269,-0.98589,-0.30057,-0.03886,-0.95297,5.588,5.707,drunk
1799576633,2024/04/08,486.0,39.0,505.0,56.0,467.0,22.0,-0.16369,-0.0317,-0.986,-0.29822,-0.03654,-0.9538,5.569,5.731,drunk
1799593288,2024/04/08,483.0,44.0,500.0,55.0,467.0,33.0,-0.16531,-0.03137,-0.98574,-0.29828,-0.03255,-0.95392,5.588,5.729,drunk
