Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
36866420,2024/04/08,2236.0,669.0,nan,nan,2236.0,669.0,nan,nan,nan,0.21105,0.17335,-0.96198,nan,4.359,drunk
36883075,2024/04/08,2235.0,674.0,nan,nan,2235.0,674.0,nan,nan,nan,0.21069,0.17498,-0.96176,nan,4.364,drunk
36899729,2024/04/08,2235.0,674.0,nan,nan,2235.0,674.0,nan,nan,nan,0.21083,0.17495,-0.96174,nan,4.364,drunk
36916383,2024/04/08,2235.0,681.0,nan,nan,2235.0,681.0,nan,nan,nan,0.21087,0.1769,-0.96137,nan,4.375,drunk
36933038,2024/04/08,2235.0,681.0,nan,nan,2235.0,681.0,nan,nan,nan,0.211,0.17687,-0.96135,nan,4.375,drunk
36949691,2024/04/08,2243.0,691.0,nan,nan,2243.0,691.0,nan,nan,nan,0.21358,0.1796,-0.96028,nan,4.384,drunk
36966346,2024/04/08,2243.0,691.0,nan,nan,2243.0,691.0,nan,nan,nan,0.21366,0.1796,-0.96026,nan,4.384,drunk
36983001,2024/04/08,2247.0,697.0,nan,nan,2247.0,697.0,nan,nan,nan,0.21491,0.18143,-0.95963,nan,4.406,drunk
36999655,2024/04/08,2247.0,697.0,nan,nan,2247.0,697.0,nan,nan,nan,0.21497,0.18146,-0.95961,nan,4.406,drunk
37016310,2024/04/08,2250.0,684.0,nan,nan,2250.0,684.0,nan,nan,nan,0.21601,0.17771,-0.96008,nan,4.411,drunk
37032964,2024/04/08,2250.0,684.0,nan,nan,2250.0,684.0,nan,nan,nan,0.21597,0.17775,-0.96008,nan,4.411,drunk
37049618,2024/04/08,2246.0,691.0,nan,nan,2246.0,691.0,nan,nan,nan,0.21464,0.17989,-0.95998,nan,4.437,drunk
37066273,2024/04/08,2246.0,691.0,nan,nan,2246.0,691.0,nan,nan,nan,0.21452,0.18001,-0.95999,nan,4.437,drunk
37082928,2024/04/08,2271.0,684.0,nan,nan,2271.0,684.0,nan,nan,nan,0.22202,0.17748,-0.95875,nan,4.449,drunk
37099582,2024/04/08,2271.0,684.0,nan,nan,2271.0,684.0,nan,nan,nan,0.22204,0.17753,-0.95874,nan,4.449,drunk
37116237,2024/04/08,2270.0,683.0,nan,nan,2270.0,683.0,nan,nan,nan,0.22154,0.17755,-0.95885,nan,4.474,drunk
37132891,2024/04/08,2270.0,683.0,nan,nan,2270.0,683.0,nan,nan,nan,0.22152,0.17758,-0.95885,nan,4.474,drunk
37149546,2024/04/08,2281.0,691.0,nan,nan,2281.0,691.0,nan,nan,nan,0.22508,0.17974,-0.95762,nan,4.505,drunk
37166200,2024/04/08,2281.0,691.0,nan,nan,2281.0,691.0,nan,nan,nan,0.22516,0.17976,-0.9576,nan,4.505,drunk
37182855,2024/04/08,2284.0,718.0,nan,nan,2284.0,718.0,nan,nan,nan,0.22583,0.18776,-0.9559,nan,4.532,drunk
37199510,2024/04/08,2284.0,718.0,nan,nan,2284.0,718.0,nan,nan,nan,0.22572,0.18792,-0.95589,nan,4.532,drunk
37216163,2024/04/08,2272.0,691.0,nan,nan,2272.0,691.0,nan,nan,nan,0.22256,0.17992,-0.95817,nan,4.56,drunk
37232818,2024/04/08,2272.0,691.0,nan,nan,2272.0,691.0,nan,nan,nan,0.22245,0.17987,-0.95821,nan,4.56,drunk
37249473,2024/04/08,2274.0,699.0,nan,nan,2274.0,699.0,nan,nan,nan,0.22312,0.18205,-0.95764,nan,4.602,drunk
37266126,2024/04/08,2274.0,699.0,nan,nan,2274.0,699.0,nan,nan,nan,0.22316,0.18195,-0.95765,nan,4.602,drunk
37282781,2024/04/08,2287.0,694.0,nan,nan,2287.0,694.0,nan,nan,nan,0.22735,0.18006,-0.95702,nan,4.631,drunk
37299436,2024/04/08,2287.0,694.0,nan,nan,2287.0,694.0,nan,nan,nan,0.22738,0.18007,-0.95701,nan,4.631,drunk
37316089,2024/04/08,2280.0,671.0,nan,nan,2280.0,671.0,nan,nan,nan,0.22525,0.17359,-0.95871,nan,4.622,drunk
37332744,2024/04/08,2282.0,652.0,nan,nan,2282.0,652.0,nan,nan,nan,0.22656,0.16775,-0.95944,nan,4.606,drunk
37349399,2024/04/08,2237.0,640.0,nan,nan,2237.0,640.0,nan,nan,nan,0.21387,0.16496,-0.96283,nan,4.594,drunk
37366053,2024/04/08,2167.0,644.0,nan,nan,2167.0,644.0,nan,nan,nan,0.19236,0.16729,-0.96696,nan,4.594,drunk
37382708,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37399362,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37416017,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37432671,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37449326,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37465981,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37482634,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37499289,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37515944,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37532598,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37549253,2024/04/08,2297.0,614.0,nan,nan,2297.0,614.0,nan,nan,nan,0.23125,0.15619,-0.96028,nan,4.807,drunk
37565907,2024/04/08,2297.0,614.0,nan,nan,2297.0,614.0,nan,nan,nan,0.23127,0.15617,-0.96027,nan,4.807,drunk
37582561,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37599216,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37615870,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37632524,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37649179,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37665833,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37682488,2024/04/08,2298.0,683.0,nan,nan,2298.0,683.0,nan,nan,nan,0.23012,0.17721,-0.95689,nan,4.661,drunk
37699142,2024/04/08,2298.0,683.0,nan,nan,2298.0,683.0,nan,nan,nan,0.23001,0.1772,-0.95692,nan,4.661,drunk
37715797,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37732452,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37749105,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37765760,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37782415,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37799069,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37815724,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37832378,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
37849032,2024/04/08,2279.0,669.0,nan,nan,2279.0,669.0,nan,nan,nan,0.22441,0.17349,-0.95893,nan,4.669,drunk
37865687,2024/04/08,2279.0,669.0,nan,nan,2279.0,669.0,nan,nan,nan,0.22456,0.17352,-0.95889,nan,4.669,drunk
37882342,2024/04/08,2272.0,671.0,nan,nan,2272.0,671.0,nan,nan,nan,0.22282,0.17394,-0.95922,nan,4.711,drunk
37898996,2024/04/08,2272.0,671.0,nan,nan,2272.0,671.0,nan,nan,nan,0.22283,0.17393,-0.95921,nan,4.711,drunk
37915650,2024/04/08,2279.0,657.0,nan,nan,2279.0,657.0,nan,nan,nan,0.22519,0.16955,-0.95945,nan,4.702,drunk
37932305,2024/04/08,2279.0,657.0,nan,nan,2279.0,657.0,nan,nan,nan,0.2252,0.16942,-0.95947,nan,4.702,drunk
37948960,2024/04/08,2295.0,682.0,nan,nan,2295.0,682.0,nan,nan,nan,0.22987,0.17662,-0.95706,nan,4.682,drunk
37965614,2024/04/08,2295.0,682.0,nan,nan,2295.0,682.0,nan,nan,nan,0.22985,0.17659,-0.95707,nan,4.682,drunk
37982269,2024/04/08,2296.0,647.0,nan,nan,2296.0,647.0,nan,nan,nan,0.23056,0.16596,-0.9588,nan,4.717,drunk
37998924,2024/04/08,2296.0,647.0,nan,nan,2296.0,647.0,nan,nan,nan,0.23071,0.16589,-0.95878,nan,4.717,drunk
38015577,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38032232,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38048887,2024/04/08,2297.0,686.0,nan,nan,2297.0,686.0,nan,nan,nan,0.2304,0.17737,-0.9568,nan,4.728,drunk
38065541,2024/04/08,2297.0,686.0,nan,nan,2297.0,686.0,nan,nan,nan,0.23024,0.17731,-0.95684,nan,4.728,drunk
38082196,2024/04/08,2297.0,687.0,nan,nan,2297.0,687.0,nan,nan,nan,0.23036,0.17776,-0.95673,nan,4.762,drunk
38098850,2024/04/08,2297.0,687.0,nan,nan,2297.0,687.0,nan,nan,nan,0.23052,0.17769,-0.95671,nan,4.762,drunk
38115504,2024/04/08,2287.0,685.0,nan,nan,2287.0,685.0,nan,nan,nan,0.22758,0.17713,-0.95751,nan,4.81,drunk
38132159,2024/04/08,2287.0,685.0,nan,nan,2287.0,685.0,nan,nan,nan,0.22757,0.17714,-0.95751,nan,4.81,drunk
38148814,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38165468,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38182122,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38198777,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38215432,2024/04/08,2290.0,681.0,nan,nan,2290.0,681.0,nan,nan,nan,0.22816,0.17576,-0.95763,nan,4.839,drunk
38232086,2024/04/08,2290.0,681.0,nan,nan,2290.0,681.0,nan,nan,nan,0.22827,0.17577,-0.9576,nan,4.839,drunk
38248741,2024/04/08,2288.0,668.0,nan,nan,2288.0,668.0,nan,nan,nan,0.22819,0.1718,-0.95834,nan,4.797,drunk
38265396,2024/04/08,2288.0,668.0,nan,nan,2288.0,668.0,nan,nan,nan,0.22837,0.1717,-0.95831,nan,4.797,drunk
38282049,2024/04/08,2293.0,669.0,nan,nan,2293.0,669.0,nan,nan,nan,0.22989,0.17197,-0.9579,nan,4.781,drunk
38298704,2024/04/08,2293.0,669.0,nan,nan,2293.0,669.0,nan,nan,nan,0.22992,0.17185,-0.95792,nan,4.781,drunk
38315359,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38332013,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38348668,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38365322,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38381976,2024/04/08,2274.0,677.0,nan,nan,2274.0,677.0,nan,nan,nan,0.22391,0.17469,-0.95883,nan,4.787,drunk
38398631,2024/04/08,2274.0,677.0,nan,nan,2274.0,677.0,nan,nan,nan,0.22405,0.1746,-0.95881,nan,4.787,drunk
38415286,2024/04/08,2276.0,676.0,nan,nan,2276.0,676.0,nan,nan,nan,0.22456,0.17412,-0.95878,nan,4.775,drunk
38431940,2024/04/08,2276.0,676.0,nan,nan,2276.0,676.0,nan,nan,nan,0.22455,0.17411,-0.95878,nan,4.775,drunk
38448594,2024/04/08,2247.0,673.0,nan,nan,2247.0,673.0,nan,nan,nan,0.21604,0.17368,-0.96081,nan,4.836,drunk
38465249,2024/04/08,2247.0,673.0,nan,nan,2247.0,673.0,nan,nan,nan,0.21609,0.17371,-0.9608,nan,4.836,drunk
38481904,2024/04/08,2281.0,650.0,nan,nan,2281.0,650.0,nan,nan,nan,0.22643,0.1662,-0.95974,nan,4.772,drunk
38498558,2024/04/08,2281.0,650.0,nan,nan,2281.0,650.0,nan,nan,nan,0.22655,0.16615,-0.95972,nan,4.772,drunk
38515213,2024/04/08,2287.0,693.0,nan,nan,2287.0,693.0,nan,nan,nan,0.22791,0.1788,-0.95713,nan,4.769,drunk
38531868,2024/04/08,2287.0,693.0,nan,nan,2287.0,693.0,nan,nan,nan,0.22783,0.17877,-0.95715,nan,4.769,drunk
38548521,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38565176,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38581831,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38598485,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38615140,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38631794,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38648448,2024/04/08,2295.0,685.0,nan,nan,2295.0,685.0,nan,nan,nan,0.22948,0.17662,-0.95715,nan,4.788,drunk
38665103,2024/04/08,2295.0,685.0,nan,nan,2295.0,685.0,nan,nan,nan,0.22942,0.17664,-0.95716,nan,4.788,drunk
38681758,2024/04/08,2293.0,669.0,nan,nan,2293.0,669.0,nan,nan,nan,0.22895,0.17181,-0.95816,nan,4.818,drunk
38698412,2024/04/08,2293.0,669.0,nan,nan,2293.0,669.0,nan,nan,nan,0.22858,0.17194,-0.95822,nan,4.818,drunk
38715066,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38731721,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38748376,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38765030,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38781685,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38798340,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38814993,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38831648,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38848303,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38864957,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38881612,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38898266,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38914920,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38931575,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38948230,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38964884,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38981538,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
38998193,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39014848,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39031502,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39048157,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39064812,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39081465,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39098120,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39114775,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39131429,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39148084,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39164738,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39181392,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39198047,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39214702,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39231356,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39248010,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39264665,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39281320,2024/04/08,2129.0,874.0,nan,nan,2129.0,874.0,nan,nan,nan,0.1781,0.23576,-0.95535,nan,4.306,drunk
39297974,2024/04/08,2129.0,874.0,nan,nan,2129.0,874.0,nan,nan,nan,0.17742,0.23566,-0.95551,nan,4.306,drunk
39314629,2024/04/08,2293.0,718.0,nan,nan,2293.0,718.0,nan,nan,nan,0.22716,0.18787,-0.95556,nan,4.906,drunk
39331284,2024/04/08,2293.0,718.0,nan,nan,2293.0,718.0,nan,nan,nan,0.22678,0.18788,-0.95565,nan,4.906,drunk
39347937,2024/04/08,2283.0,749.0,nan,nan,2283.0,749.0,nan,nan,nan,0.22311,0.19693,-0.95469,nan,4.822,drunk
39364592,2024/04/08,2283.0,749.0,nan,nan,2283.0,749.0,nan,nan,nan,0.22313,0.19676,-0.95472,nan,4.822,drunk
39381247,2024/04/08,2258.0,700.0,nan,nan,2258.0,700.0,nan,nan,nan,0.21691,0.18232,-0.95901,nan,4.881,drunk
39397901,2024/04/08,2258.0,700.0,nan,nan,2258.0,700.0,nan,nan,nan,0.21743,0.18194,-0.95897,nan,4.881,drunk
39414556,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39431210,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39447864,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39464519,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39481174,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39497828,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39514482,2024/04/08,2277.0,654.0,nan,nan,2277.0,654.0,nan,nan,nan,0.22446,0.16697,-0.96007,nan,4.914,drunk
39531137,2024/04/08,2277.0,654.0,nan,nan,2277.0,654.0,nan,nan,nan,0.22454,0.16698,-0.96005,nan,4.914,drunk
39547792,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39564446,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
39581101,2024/04/08,2296.0,663.0,nan,nan,2296.0,663.0,nan,nan,nan,0.23001,0.16954,-0.95831,nan,4.897,drunk
39597755,2024/04/08,2296.0,663.0,nan,nan,2296.0,663.0,nan,nan,nan,0.23011,0.16952,-0.95829,nan,4.897,drunk
39614409,2024/04/08,2285.0,679.0,nan,nan,2285.0,679.0,nan,nan,nan,0.22677,0.17459,-0.95817,nan,4.882,drunk
