Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2735274797,2024/04/08,1131.0,1455.0,1103.0,1464.0,1158.0,1446.0,0.04138,0.39536,-0.91759,-0.06967,0.39034,-0.91803,6.051,6.068,drunk
2735291452,2024/04/08,1131.0,1455.0,1103.0,1464.0,1158.0,1446.0,0.04138,0.39536,-0.91759,-0.06967,0.39034,-0.91803,6.051,6.068,drunk
2735308107,2024/04/08,1123.0,1449.0,1093.0,1447.0,1153.0,1451.0,0.03763,0.39083,-0.91969,-0.07199,0.39184,-0.91721,6.04,6.058,drunk
2735324761,2024/04/08,1118.0,1445.0,1093.0,1447.0,1142.0,1442.0,0.03739,0.39049,-0.91985,-0.07577,0.389,-0.91812,6.04,6.142,drunk
2735341416,2024/04/08,1130.0,1452.0,1114.0,1463.0,1146.0,1441.0,0.04397,0.39477,-0.91773,-0.07454,0.38846,-0.91844,6.048,6.14,drunk
2735358071,2024/04/08,1128.0,1404.0,1113.0,1379.0,1143.0,1429.0,0.04422,0.37157,-0.92735,-0.0757,0.38522,-0.91971,6.068,6.154,drunk
2735374724,2024/04/08,1095.0,1369.0,1078.0,1343.0,1112.0,1396.0,0.03289,0.36218,-0.93153,-0.08599,0.37651,-0.92241,6.06,6.161,drunk
2735391379,2024/04/08,997.0,1273.0,963.0,1277.0,1032.0,1268.0,-0.00442,0.34428,-0.93886,-0.11315,0.33963,-0.93373,6.128,6.142,drunk
2735408034,2024/04/08,814.0,1089.0,752.0,1095.0,876.0,1084.0,-0.07463,0.28897,-0.95442,-0.16584,0.28283,-0.94472,6.143,6.164,drunk
2735424689,2024/04/08,703.0,1012.0,611.0,999.0,795.0,1025.0,-0.12237,0.25784,-0.95841,-0.19249,0.26339,-0.94529,6.128,6.112,drunk
2735441343,2024/04/08,587.0,941.0,550.0,942.0,624.0,940.0,-0.14243,0.2391,-0.96049,-0.24778,0.23391,-0.94016,6.102,6.04,drunk
2735457998,2024/04/08,586.0,925.0,552.0,930.0,620.0,921.0,-0.14221,0.23521,-0.96148,-0.24981,0.22807,-0.94105,6.127,6.166,drunk
2735474653,2024/04/08,592.0,920.0,556.0,927.0,627.0,913.0,-0.14084,0.2347,-0.96181,-0.24772,0.2259,-0.94213,6.144,6.204,drunk
2735491307,2024/04/08,601.0,918.0,568.0,929.0,634.0,907.0,-0.13667,0.23565,-0.96218,-0.24551,0.22442,-0.94306,6.136,6.2,drunk
2735507962,2024/04/08,599.0,920.0,566.0,931.0,632.0,909.0,-0.13736,0.23662,-0.96184,-0.24617,0.2252,-0.9427,6.141,6.195,drunk
2735524617,2024/04/08,591.0,920.0,557.0,928.0,625.0,912.0,-0.1401,0.23524,-0.96179,-0.24799,0.22572,-0.9421,6.135,6.217,drunk
2735541271,2024/04/08,587.0,921.0,557.0,928.0,618.0,913.0,-0.14005,0.23529,-0.96178,-0.25009,0.22612,-0.94145,6.14,6.22,drunk
2735557925,2024/04/08,596.0,930.0,571.0,930.0,620.0,930.0,-0.13515,0.23493,-0.96257,-0.24842,0.23058,-0.94081,6.153,6.113,drunk
2735574580,2024/04/08,605.0,928.0,574.0,927.0,637.0,930.0,-0.1331,0.23392,-0.9631,-0.24157,0.23093,-0.9425,6.159,6.137,drunk
2735591234,2024/04/08,591.0,934.0,545.0,938.0,637.0,930.0,-0.14523,0.23658,-0.9607,-0.24327,0.23043,-0.94219,6.074,6.137,drunk
2735607889,2024/04/08,545.0,949.0,545.0,949.0,nan,nan,-0.14632,0.23936,-0.95984,nan,nan,nan,6.033,nan,drunk
2735624544,2024/04/08,606.0,930.0,579.0,946.0,634.0,914.0,-0.13489,0.23811,-0.96183,-0.24495,0.2232,-0.9435,6.09,6.201,drunk
2735641198,2024/04/08,614.0,943.0,585.0,953.0,644.0,933.0,-0.13462,0.24086,-0.96118,-0.24385,0.23024,-0.94209,6.016,6.087,drunk
2735657853,2024/04/08,603.0,950.0,556.0,963.0,651.0,937.0,-0.1459,0.24248,-0.95912,-0.24296,0.23099,-0.94213,5.897,6.078,drunk
2735674508,2024/04/08,604.0,945.0,558.0,953.0,650.0,938.0,-0.14587,0.23941,-0.9599,-0.24354,0.23162,-0.94183,5.894,6.074,drunk
2735691163,2024/04/08,571.0,965.0,542.0,971.0,600.0,959.0,-0.14947,0.24504,-0.95792,-0.25805,0.23741,-0.93651,5.989,6.057,drunk
2735707817,2024/04/08,518.0,998.0,495.0,1008.0,541.0,989.0,-0.16368,0.25642,-0.95261,-0.27555,0.24593,-0.92929,5.978,6.021,drunk
2735724472,2024/04/08,516.0,1003.0,488.0,1014.0,544.0,993.0,-0.16608,0.25797,-0.95177,-0.27457,0.24708,-0.92928,5.963,6.024,drunk
2735741126,2024/04/08,520.0,1001.0,487.0,1009.0,553.0,993.0,-0.16612,0.25637,-0.9522,-0.27163,0.24722,-0.93011,5.972,6.051,drunk
2735757780,2024/04/08,524.0,992.0,487.0,1003.0,560.0,980.0,-0.16615,0.25424,-0.95276,-0.27009,0.24314,-0.93163,5.996,6.046,drunk
2735774435,2024/04/08,524.0,988.0,488.0,1001.0,559.0,976.0,-0.16598,0.25354,-0.95298,-0.27032,0.24224,-0.9318,6.007,6.061,drunk
2735791090,2024/04/08,519.0,979.0,488.0,1013.0,550.0,946.0,-0.16609,0.25778,-0.95182,-0.27435,0.23254,-0.93309,5.987,5.982,drunk
2735807744,2024/04/08,519.0,979.0,488.0,1013.0,550.0,945.0,-0.1662,0.25786,-0.95178,-0.27454,0.23245,-0.93306,5.991,5.986,drunk
2735824399,2024/04/08,519.0,988.0,486.0,998.0,552.0,979.0,-0.16758,0.25249,-0.95298,-0.27372,0.2429,-0.93063,6.005,6.06,drunk
2735841054,2024/04/08,513.0,988.0,485.0,996.0,541.0,980.0,-0.16867,0.25176,-0.95298,-0.27771,0.24271,-0.9295,6.008,6.056,drunk
2735857708,2024/04/08,530.0,991.0,492.0,999.0,567.0,984.0,-0.16685,0.25229,-0.95316,-0.27011,0.24432,-0.93131,6.013,6.028,drunk
2735874363,2024/04/08,614.0,1096.0,578.0,1107.0,651.0,1086.0,-0.13666,0.28728,-0.94805,-0.24185,0.27758,-0.92976,6.016,6.018,drunk
2735891018,2024/04/08,660.0,1207.0,627.0,1204.0,693.0,1210.0,-0.12086,0.31633,-0.94092,-0.227,0.31475,-0.92163,5.93,5.955,drunk
2735907672,2024/04/08,864.0,1611.0,842.0,1603.0,885.0,1619.0,-0.04658,0.43188,-0.90073,-0.15711,0.43346,-0.88737,5.958,6.006,drunk
2735924326,2024/04/08,857.0,1575.0,854.0,1561.0,860.0,1589.0,-0.04468,0.41928,-0.90676,-0.16756,0.42354,-0.89024,6.02,6.094,drunk
2735940981,2024/04/08,855.0,1573.0,856.0,1572.0,853.0,1574.0,-0.0443,0.42221,-0.90541,-0.17043,0.41956,-0.89158,6.012,6.103,drunk
2735957636,2024/04/08,846.0,1601.0,846.0,1624.0,845.0,1578.0,-0.04796,0.43576,-0.89879,-0.17357,0.42025,-0.89066,5.942,6.109,drunk
2735974290,2024/04/08,834.0,1588.0,828.0,1602.0,840.0,1574.0,-0.05465,0.42971,-0.90131,-0.17575,0.41895,-0.89084,5.939,6.104,drunk
2735990945,2024/04/08,839.0,1583.0,828.0,1602.0,851.0,1565.0,-0.05535,0.42937,-0.90143,-0.17349,0.41636,-0.89249,5.939,6.084,drunk
2736007600,2024/04/08,840.0,1583.0,829.0,1606.0,850.0,1559.0,-0.05549,0.43013,-0.90106,-0.1744,0.41448,-0.89319,5.935,6.082,drunk
2736024254,2024/04/08,842.0,1581.0,829.0,1606.0,854.0,1556.0,-0.0561,0.42956,-0.9013,-0.17375,0.41311,-0.89395,5.935,6.081,drunk
2736040909,2024/04/08,855.0,1569.0,859.0,1583.0,851.0,1555.0,-0.047,0.42384,-0.90452,-0.1752,0.41272,-0.89385,5.929,6.076,drunk
2736057564,2024/04/08,855.0,1571.0,859.0,1583.0,851.0,1559.0,-0.04741,0.42377,-0.90453,-0.17559,0.41355,-0.89339,5.929,6.07,drunk
2736074218,2024/04/08,833.0,1574.0,835.0,1577.0,830.0,1570.0,-0.05556,0.42244,-0.90469,-0.18195,0.41632,-0.89083,5.918,6.022,drunk
2736090873,2024/04/08,830.0,1574.0,844.0,1556.0,815.0,1593.0,-0.05293,0.41672,-0.90749,-0.18627,0.422,-0.88726,6.0,5.909,drunk
2736107527,2024/04/08,849.0,1566.0,844.0,1555.0,853.0,1578.0,-0.05312,0.41613,-0.90775,-0.17504,0.41858,-0.89115,6.003,5.985,drunk
2736124181,2024/04/08,847.0,1561.0,835.0,1575.0,860.0,1546.0,-0.05603,0.42104,-0.90531,-0.17368,0.40961,-0.89557,5.924,6.03,drunk
2736140836,2024/04/08,838.0,1571.0,825.0,1596.0,851.0,1547.0,-0.05918,0.4261,-0.90274,-0.17653,0.40939,-0.89512,5.913,6.024,drunk
2736157491,2024/04/08,830.0,1588.0,825.0,1596.0,836.0,1580.0,-0.05918,0.4261,-0.90274,-0.18039,0.41779,-0.89046,5.913,5.974,drunk
2736174145,2024/04/08,862.0,1404.0,841.0,1419.0,882.0,1389.0,-0.05494,0.37818,-0.9241,-0.16956,0.36696,-0.91465,5.868,5.949,drunk
2736190800,2024/04/08,939.0,1421.0,841.0,1419.0,1037.0,1423.0,-0.05449,0.37842,-0.92403,-0.11833,0.3795,-0.91759,5.868,6.056,drunk
2736207455,2024/04/08,910.0,1096.0,762.0,999.0,1058.0,1194.0,-0.0824,0.25091,-0.9645,-0.1131,0.31299,-0.943,5.86,6.072,drunk
2736224110,2024/04/08,846.0,963.0,784.0,971.0,907.0,955.0,-0.07531,0.24351,-0.96697,-0.16686,0.23761,-0.95692,5.923,6.04,drunk
2736240764,2024/04/08,837.0,948.0,791.0,951.0,883.0,945.0,-0.07231,0.23674,-0.96888,-0.17428,0.23413,-0.95646,5.927,6.041,drunk
2736257419,2024/04/08,829.0,937.0,788.0,946.0,870.0,927.0,-0.0722,0.23488,-0.96934,-0.17747,0.22835,-0.95727,5.945,6.065,drunk
2736274074,2024/04/08,830.0,937.0,800.0,948.0,860.0,927.0,-0.06687,0.23545,-0.96958,-0.18,0.22824,-0.95682,5.945,6.075,drunk
2736290727,2024/04/08,825.0,940.0,800.0,944.0,849.0,935.0,-0.06582,0.23433,-0.96993,-0.18233,0.23085,-0.95575,5.954,6.078,drunk
2736307382,2024/04/08,818.0,933.0,794.0,937.0,842.0,928.0,-0.06721,0.23178,-0.97044,-0.18361,0.22826,-0.95613,5.967,6.081,drunk
2736324037,2024/04/08,811.0,926.0,794.0,929.0,829.0,924.0,-0.06606,0.22877,-0.97124,-0.18663,0.22682,-0.95589,5.969,6.088,drunk
2736340691,2024/04/08,809.0,928.0,794.0,927.0,824.0,930.0,-0.06489,0.22768,-0.97157,-0.18697,0.2286,-0.9554,5.964,6.091,drunk
2736357346,2024/04/08,814.0,940.0,794.0,933.0,835.0,946.0,-0.06392,0.22916,-0.97129,-0.18236,0.23328,-0.95516,5.952,6.008,drunk
2736374001,2024/04/08,822.0,935.0,792.0,933.0,852.0,938.0,-0.06334,0.22878,-0.97141,-0.17549,0.23116,-0.95696,5.953,6.006,drunk
2736390655,2024/04/08,818.0,933.0,795.0,932.0,841.0,934.0,-0.0613,0.22827,-0.97167,-0.178,0.2296,-0.95687,5.967,6.086,drunk
2736407310,2024/04/08,816.0,934.0,798.0,936.0,834.0,931.0,-0.05918,0.22899,-0.97163,-0.17936,0.22853,-0.95687,5.973,6.081,drunk
2736423965,2024/04/08,809.0,930.0,792.0,930.0,825.0,930.0,-0.06046,0.22686,-0.97205,-0.18098,0.22795,-0.95671,5.967,6.092,drunk
2736440619,2024/04/08,808.0,930.0,786.0,927.0,830.0,933.0,-0.06141,0.22587,-0.97222,-0.17832,0.22935,-0.95687,5.966,6.088,drunk
2736457274,2024/04/08,809.0,935.0,788.0,929.0,831.0,942.0,-0.06,0.22612,-0.97225,-0.17713,0.23225,-0.95639,5.962,6.066,drunk
2736473928,2024/04/08,809.0,937.0,787.0,930.0,830.0,945.0,-0.05941,0.22614,-0.97228,-0.17626,0.23317,-0.95633,5.965,6.073,drunk
2736490583,2024/04/08,806.0,936.0,783.0,929.0,829.0,943.0,-0.0602,0.22523,-0.97244,-0.17566,0.23227,-0.95666,5.969,6.08,drunk
2736507237,2024/04/08,806.0,936.0,783.0,932.0,830.0,940.0,-0.05937,0.22605,-0.97231,-0.17473,0.23143,-0.95703,5.972,6.072,drunk
2736523892,2024/04/08,806.0,930.0,781.0,924.0,831.0,936.0,-0.05935,0.22295,-0.97302,-0.17387,0.23011,-0.95751,5.974,6.092,drunk
2736540547,2024/04/08,801.0,929.0,779.0,919.0,824.0,939.0,-0.05958,0.22123,-0.9734,-0.17552,0.23106,-0.95698,5.979,6.101,drunk
2736557201,2024/04/08,803.0,926.0,779.0,923.0,827.0,930.0,-0.05894,0.22248,-0.97315,-0.17409,0.22824,-0.95791,6.006,6.114,drunk
2736573856,2024/04/08,728.0,940.0,693.0,942.0,764.0,938.0,-0.08737,0.22772,-0.9698,-0.19386,0.22973,-0.95375,6.026,6.121,drunk
2736590511,2024/04/08,640.0,951.0,611.0,964.0,670.0,937.0,-0.11405,0.23364,-0.96561,-0.22325,0.2277,-0.94779,6.031,6.114,drunk
2736607165,2024/04/08,607.0,948.0,585.0,957.0,629.0,939.0,-0.12167,0.23145,-0.96521,-0.23489,0.22791,-0.94493,6.032,6.115,drunk
2736623820,2024/04/08,599.0,956.0,580.0,958.0,618.0,953.0,-0.12331,0.2317,-0.96494,-0.23817,0.23214,-0.94307,6.064,6.149,drunk
2736640475,2024/04/08,599.0,951.0,579.0,955.0,619.0,948.0,-0.12358,0.23074,-0.96514,-0.2381,0.2307,-0.94344,6.098,6.178,drunk
2736657129,2024/04/08,601.0,946.0,585.0,949.0,618.0,942.0,-0.12206,0.22932,-0.96567,-0.23867,0.22923,-0.94366,6.107,6.191,drunk
2736673783,2024/04/08,600.0,949.0,581.0,954.0,619.0,944.0,-0.12334,0.23103,-0.9651,-0.23862,0.23008,-0.94346,6.111,6.19,drunk
2736690438,2024/04/08,598.0,953.0,581.0,958.0,615.0,948.0,-0.12349,0.23266,-0.96469,-0.24022,0.23124,-0.94277,6.122,6.192,drunk
2736707092,2024/04/08,599.0,952.0,584.0,955.0,615.0,948.0,-0.12285,0.23158,-0.96503,-0.24043,0.23113,-0.94275,6.13,6.204,drunk
2736723747,2024/04/08,599.0,946.0,578.0,951.0,621.0,941.0,-0.12533,0.22986,-0.96512,-0.23926,0.22846,-0.9437,6.142,6.218,drunk
2736740402,2024/04/08,594.0,946.0,575.0,946.0,613.0,945.0,-0.12661,0.22818,-0.96535,-0.24177,0.22976,-0.94274,6.151,6.228,drunk
2736757057,2024/04/08,588.0,949.0,576.0,940.0,601.0,958.0,-0.12698,0.22696,-0.96559,-0.2461,0.23385,-0.94061,6.15,6.229,drunk
2736773711,2024/04/08,590.0,949.0,576.0,942.0,604.0,956.0,-0.12756,0.22881,-0.96508,-0.24564,0.23443,-0.94059,6.156,6.233,drunk
2736790366,2024/04/08,592.0,952.0,579.0,948.0,605.0,957.0,-0.12698,0.23205,-0.96438,-0.24615,0.23619,-0.94001,6.173,6.237,drunk
2736807021,2024/04/08,591.0,955.0,575.0,952.0,608.0,959.0,-0.12902,0.23399,-0.96364,-0.24589,0.2372,-0.93983,6.178,6.238,drunk
2736823675,2024/04/08,596.0,955.0,572.0,947.0,620.0,963.0,-0.13084,0.23237,-0.96379,-0.24268,0.23841,-0.94035,6.186,6.22,drunk
2736840330,2024/04/08,598.0,954.0,575.0,946.0,621.0,963.0,-0.13057,0.23185,-0.96395,-0.24315,0.23839,-0.94024,6.187,6.22,drunk
2736856984,2024/04/08,589.0,954.0,568.0,957.0,611.0,950.0,-0.13388,0.23628,-0.96242,-0.24757,0.23503,-0.93993,6.184,6.242,drunk
2736873638,2024/04/08,588.0,953.0,561.0,956.0,614.0,951.0,-0.13672,0.23737,-0.96175,-0.24721,0.23682,-0.93958,6.185,6.239,drunk
2736890293,2024/04/08,593.0,958.0,568.0,955.0,617.0,960.0,-0.13547,0.23859,-0.96163,-0.24736,0.24098,-0.93848,6.176,6.231,drunk
2736906948,2024/04/08,598.0,957.0,571.0,957.0,624.0,957.0,-0.13441,0.23772,-0.96199,-0.24503,0.23885,-0.93963,6.179,6.232,drunk
2736923602,2024/04/08,599.0,951.0,573.0,956.0,626.0,946.0,-0.1367,0.23571,-0.96216,-0.24753,0.23313,-0.94041,6.19,6.233,drunk
2736940257,2024/04/08,585.0,945.0,573.0,959.0,597.0,930.0,-0.13609,0.23636,-0.96209,-0.25625,0.22692,-0.9396,6.198,6.347,drunk
2736956912,2024/04/08,570.0,951.0,551.0,969.0,590.0,933.0,-0.1461,0.23764,-0.9603,-0.26011,0.22578,-0.93881,6.09,6.357,drunk
2736973566,2024/04/08,626.0,947.0,nan,nan,626.0,947.0,nan,nan,nan,-0.24939,0.23137,-0.94036,nan,6.219,drunk
2736990221,2024/04/08,636.0,955.0,nan,nan,636.0,955.0,nan,nan,nan,-0.24858,0.23506,-0.93966,nan,6.194,drunk
2737006876,2024/04/08,633.0,958.0,nan,nan,633.0,958.0,nan,nan,nan,-0.25008,0.23933,-0.93818,nan,6.188,drunk
2737023531,2024/04/08,370.0,879.0,110.0,809.0,631.0,949.0,-0.29265,0.18279,-0.93858,-0.25078,0.23513,-0.93906,6.254,6.186,drunk
2737040184,2024/04/08,492.0,919.0,351.0,891.0,632.0,947.0,-0.21446,0.2132,-0.95318,-0.24875,0.23477,-0.93968,6.133,6.185,drunk
2737056839,2024/04/08,613.0,948.0,590.0,952.0,637.0,944.0,-0.13543,0.23345,-0.96289,-0.24723,0.23119,-0.94097,6.123,6.179,drunk
2737073494,2024/04/08,610.0,943.0,588.0,949.0,631.0,938.0,-0.13778,0.23133,-0.96307,-0.24985,0.22826,-0.941,6.12,6.174,drunk
2737090148,2024/04/08,617.0,953.0,588.0,953.0,646.0,953.0,-0.13644,0.23424,-0.96256,-0.24356,0.23439,-0.94114,6.121,6.066,drunk
2737106803,2024/04/08,614.0,960.0,589.0,957.0,639.0,963.0,-0.13364,0.23795,-0.96204,-0.24293,0.23931,-0.94006,6.116,6.075,drunk
2737123458,2024/04/08,605.0,951.0,585.0,957.0,625.0,946.0,-0.13542,0.23877,-0.96159,-0.2487,0.23486,-0.93967,6.112,6.175,drunk
