Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2313064616,2024/04/08,510.0,646.0,520.0,665.0,500.0,627.0,-0.13733,0.14652,-0.97963,-0.27145,0.13639,-0.95274,5.467,5.794,drunk
2313081269,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2313097924,2024/04/08,550.0,634.0,553.0,641.0,547.0,626.0,-0.12503,0.13718,-0.98262,-0.25533,0.1352,-0.95735,5.63,5.84,drunk
2313114579,2024/04/08,541.0,632.0,553.0,641.0,529.0,623.0,-0.124,0.13613,-0.9829,-0.26037,0.13331,-0.95626,5.63,5.818,drunk
2313131233,2024/04/08,547.0,630.0,583.0,639.0,511.0,620.0,-0.11459,0.13776,-0.98381,-0.26687,0.13436,-0.95432,5.601,5.796,drunk
2313147888,2024/04/08,535.0,643.0,559.0,653.0,512.0,633.0,-0.12239,0.14501,-0.98183,-0.26647,0.14115,-0.95345,5.524,5.764,drunk
2313164543,2024/04/08,525.0,649.0,539.0,664.0,512.0,633.0,-0.12817,0.14699,-0.9808,-0.26516,0.13954,-0.95405,5.46,5.764,drunk
2313181197,2024/04/08,508.0,631.0,nan,nan,508.0,631.0,nan,nan,nan,-0.26551,0.13796,-0.95419,nan,5.758,drunk
2313197852,2024/04/08,535.0,635.0,546.0,644.0,525.0,627.0,-0.1275,0.1376,-0.98225,-0.26204,0.13531,-0.95552,5.575,5.783,drunk
2313214506,2024/04/08,533.0,645.0,543.0,661.0,523.0,629.0,-0.12732,0.14335,-0.98145,-0.26212,0.13583,-0.95543,5.495,5.767,drunk
2313231160,2024/04/08,540.0,647.0,553.0,659.0,528.0,634.0,-0.12449,0.143,-0.98186,-0.26019,0.13759,-0.9557,5.489,5.753,drunk
2313247815,2024/04/08,542.0,643.0,552.0,657.0,531.0,629.0,-0.12377,0.14497,-0.98166,-0.25887,0.13843,-0.95594,5.487,5.75,drunk
2313264470,2024/04/08,534.0,645.0,544.0,661.0,525.0,628.0,-0.126,0.14718,-0.98105,-0.26073,0.13946,-0.95529,5.489,5.728,drunk
2313281124,2024/04/08,534.0,642.0,543.0,659.0,525.0,626.0,-0.12567,0.14596,-0.98128,-0.25986,0.13793,-0.95575,5.488,5.73,drunk
2313297779,2024/04/08,535.0,636.0,543.0,654.0,528.0,619.0,-0.12625,0.14307,-0.98163,-0.25994,0.13486,-0.95616,5.493,5.74,drunk
2313314434,2024/04/08,534.0,636.0,544.0,650.0,525.0,622.0,-0.12556,0.14082,-0.98204,-0.26059,0.13471,-0.95601,5.489,5.733,drunk
2313331089,2024/04/08,537.0,638.0,547.0,652.0,528.0,625.0,-0.12427,0.14074,-0.98222,-0.25932,0.13513,-0.95629,5.478,5.733,drunk
2313347743,2024/04/08,539.0,637.0,547.0,653.0,530.0,621.0,-0.12412,0.14155,-0.98212,-0.25872,0.1344,-0.95656,5.473,5.732,drunk
2313364397,2024/04/08,528.0,632.0,545.0,649.0,512.0,616.0,-0.12487,0.14093,-0.98211,-0.26485,0.13313,-0.95505,5.481,5.704,drunk
2313381052,2024/04/08,535.0,641.0,547.0,653.0,524.0,628.0,-0.12422,0.14387,-0.98177,-0.26072,0.13874,-0.95539,5.476,5.683,drunk
2313397706,2024/04/08,542.0,644.0,549.0,656.0,536.0,631.0,-0.12345,0.14599,-0.98155,-0.25701,0.14081,-0.9561,5.46,5.706,drunk
2313414361,2024/04/08,542.0,642.0,549.0,651.0,536.0,632.0,-0.12359,0.14413,-0.98181,-0.25712,0.14093,-0.95605,5.455,5.701,drunk
2313431016,2024/04/08,542.0,638.0,551.0,644.0,533.0,631.0,-0.12299,0.14104,-0.98233,-0.2579,0.13988,-0.95599,5.462,5.694,drunk
2313447670,2024/04/08,541.0,638.0,551.0,644.0,532.0,632.0,-0.12279,0.14028,-0.98247,-0.25799,0.13949,-0.95603,5.452,5.68,drunk
2313464325,2024/04/08,544.0,643.0,552.0,646.0,536.0,640.0,-0.12254,0.14037,-0.98249,-0.25682,0.1416,-0.95603,5.436,5.665,drunk
2313480980,2024/04/08,545.0,643.0,549.0,650.0,542.0,637.0,-0.12348,0.14225,-0.9821,-0.25497,0.14109,-0.9566,5.435,5.663,drunk
2313497633,2024/04/08,540.0,640.0,546.0,656.0,534.0,625.0,-0.1247,0.14465,-0.98159,-0.25811,0.13784,-0.95623,5.422,5.642,drunk
2313514288,2024/04/08,540.0,648.0,549.0,663.0,530.0,632.0,-0.1238,0.14825,-0.98117,-0.25935,0.141,-0.95543,5.401,5.621,drunk
2313530943,2024/04/08,543.0,648.0,544.0,666.0,541.0,631.0,-0.12572,0.14941,-0.98075,-0.25595,0.14096,-0.95636,5.402,5.648,drunk
2313547597,2024/04/08,543.0,647.0,540.0,666.0,546.0,628.0,-0.12744,0.14784,-0.98077,-0.25466,0.13814,-0.95711,5.394,5.64,drunk
2313564252,2024/04/08,542.0,645.0,541.0,663.0,543.0,627.0,-0.12734,0.14581,-0.98108,-0.25592,0.137,-0.95694,5.382,5.629,drunk
2313580907,2024/04/08,542.0,642.0,543.0,656.0,541.0,629.0,-0.12716,0.14241,-0.98161,-0.2567,0.13683,-0.95676,5.381,5.62,drunk
2313597562,2024/04/08,542.0,644.0,545.0,655.0,540.0,632.0,-0.12727,0.14215,-0.98163,-0.25766,0.13788,-0.95635,5.377,5.599,drunk
2313614216,2024/04/08,541.0,646.0,544.0,660.0,539.0,632.0,-0.12731,0.14555,-0.98113,-0.25807,0.13932,-0.95603,5.363,5.587,drunk
2313630870,2024/04/08,550.0,642.0,550.0,658.0,549.0,626.0,-0.12555,0.14676,-0.98117,-0.25516,0.13941,-0.9568,5.344,5.591,drunk
2313647525,2024/04/08,552.0,641.0,552.0,658.0,551.0,623.0,-0.12526,0.14585,-0.98134,-0.25488,0.13736,-0.95717,5.33,5.586,drunk
2313664179,2024/04/08,548.0,642.0,549.0,661.0,547.0,623.0,-0.12647,0.14721,-0.98099,-0.25659,0.1375,-0.95669,5.317,5.577,drunk
2313680834,2024/04/08,548.0,639.0,551.0,656.0,546.0,621.0,-0.12625,0.14551,-0.98127,-0.2573,0.13656,-0.95663,5.306,5.573,drunk
2313697489,2024/04/08,557.0,637.0,558.0,654.0,556.0,620.0,-0.1239,0.14462,-0.9817,-0.25409,0.13623,-0.95754,5.297,5.574,drunk
2313714143,2024/04/08,556.0,636.0,554.0,655.0,557.0,617.0,-0.12523,0.14556,-0.98139,-0.25385,0.13543,-0.95771,5.297,5.569,drunk
2313730798,2024/04/08,545.0,641.0,544.0,659.0,547.0,622.0,-0.129,0.14759,-0.9806,-0.25706,0.13789,-0.95651,5.301,5.562,drunk
2313747453,2024/04/08,544.0,640.0,545.0,657.0,544.0,623.0,-0.12882,0.14732,-0.98066,-0.25805,0.13833,-0.95618,5.302,5.563,drunk
2313764107,2024/04/08,550.0,636.0,545.0,655.0,554.0,616.0,-0.12882,0.14661,-0.98077,-0.25517,0.13638,-0.95723,5.308,5.574,drunk
2313780761,2024/04/08,548.0,637.0,545.0,656.0,552.0,618.0,-0.12888,0.14694,-0.98071,-0.25597,0.13705,-0.95692,5.303,5.574,drunk
2313797416,2024/04/08,540.0,632.0,542.0,656.0,539.0,609.0,-0.13002,0.14672,-0.9806,-0.26018,0.13394,-0.95622,5.307,5.567,drunk
2313814070,2024/04/08,537.0,623.0,538.0,645.0,536.0,602.0,-0.13124,0.14321,-0.98095,-0.26118,0.13203,-0.95622,5.308,5.569,drunk
2313830725,2024/04/08,535.0,621.0,543.0,640.0,528.0,602.0,-0.13026,0.14133,-0.98136,-0.26408,0.13125,-0.95553,5.315,5.571,drunk
2313847380,2024/04/08,535.0,619.0,542.0,639.0,528.0,600.0,-0.13098,0.14069,-0.98135,-0.26422,0.1304,-0.95561,5.312,5.568,drunk
2313864035,2024/04/08,537.0,619.0,544.0,640.0,529.0,599.0,-0.13081,0.14112,-0.98131,-0.2645,0.13045,-0.95552,5.311,5.565,drunk
2313880689,2024/04/08,536.0,618.0,541.0,638.0,531.0,598.0,-0.1324,0.14182,-0.981,-0.26419,0.1312,-0.9555,5.312,5.566,drunk
2313897344,2024/04/08,536.0,622.0,535.0,641.0,536.0,602.0,-0.13491,0.14398,-0.98034,-0.26333,0.13365,-0.9554,5.336,5.564,drunk
2313913998,2024/04/08,537.0,619.0,539.0,636.0,536.0,603.0,-0.13435,0.14304,-0.98055,-0.26408,0.13448,-0.95508,5.344,5.566,drunk
2313930652,2024/04/08,537.0,610.0,535.0,623.0,540.0,597.0,-0.1366,0.13854,-0.98089,-0.26356,0.13203,-0.95556,5.327,5.568,drunk
2313947307,2024/04/08,536.0,608.0,534.0,623.0,539.0,594.0,-0.13758,0.13733,-0.98092,-0.26458,0.12955,-0.95562,5.334,5.571,drunk
2313963962,2024/04/08,530.0,613.0,527.0,626.0,532.0,599.0,-0.14021,0.13736,-0.98055,-0.26705,0.12982,-0.9549,5.362,5.569,drunk
2313980616,2024/04/08,532.0,621.0,532.0,635.0,532.0,607.0,-0.13951,0.1397,-0.98032,-0.26782,0.13178,-0.95441,5.372,5.581,drunk
2313997271,2024/04/08,532.0,632.0,542.0,653.0,523.0,610.0,-0.13766,0.14566,-0.97971,-0.2715,0.13221,-0.95331,5.275,5.568,drunk
2314013926,2024/04/08,573.0,726.0,573.0,746.0,573.0,706.0,-0.12592,0.17703,-0.97612,-0.25386,0.16429,-0.95319,5.273,5.563,drunk
2314030580,2024/04/08,573.0,726.0,573.0,746.0,573.0,706.0,-0.1272,0.17723,-0.97591,-0.25508,0.1643,-0.95286,5.273,5.563,drunk
2314047234,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2314063889,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2314080543,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2314097198,2024/04/08,814.0,1385.0,844.0,1398.0,785.0,1371.0,-0.03335,0.37149,-0.92784,-0.17703,0.36488,-0.91407,5.457,5.627,drunk
2314113853,2024/04/08,806.0,1414.0,833.0,1425.0,780.0,1403.0,-0.03502,0.37907,-0.92471,-0.17682,0.37279,-0.91091,5.394,5.595,drunk
2314130508,2024/04/08,800.0,1421.0,826.0,1406.0,775.0,1435.0,-0.0364,0.37523,-0.92622,-0.17666,0.38268,-0.90683,5.404,5.564,drunk
2314147162,2024/04/08,811.0,1416.0,835.0,1406.0,788.0,1425.0,-0.03285,0.37436,-0.9267,-0.17228,0.37883,-0.90929,5.419,5.568,drunk
2314163817,2024/04/08,812.0,1412.0,834.0,1418.0,789.0,1406.0,-0.03296,0.37713,-0.92557,-0.17257,0.37301,-0.91164,5.419,5.573,drunk
2314180472,2024/04/08,804.0,1410.0,831.0,1410.0,777.0,1409.0,-0.03374,0.3741,-0.92677,-0.17598,0.37239,-0.91124,5.409,5.575,drunk
2314197125,2024/04/08,797.0,1416.0,830.0,1401.0,764.0,1431.0,-0.03331,0.37104,-0.92802,-0.17892,0.37756,-0.90854,5.412,5.571,drunk
2314213780,2024/04/08,798.0,1406.0,830.0,1396.0,766.0,1416.0,-0.03305,0.3696,-0.9286,-0.17847,0.37321,-0.91042,5.426,5.575,drunk
2314230435,2024/04/08,797.0,1409.0,828.0,1402.0,766.0,1416.0,-0.03311,0.37208,-0.92761,-0.17776,0.37401,-0.91023,5.428,5.575,drunk
2314247089,2024/04/08,841.0,1418.0,847.0,1412.0,836.0,1423.0,-0.02628,0.37545,-0.92647,-0.15576,0.37802,-0.9126,5.433,5.588,drunk
2314263744,2024/04/08,907.0,1433.0,871.0,1443.0,943.0,1424.0,-0.01879,0.38452,-0.92293,-0.12229,0.3805,-0.91666,5.384,5.611,drunk
2314280399,2024/04/08,1071.0,1432.0,1083.0,1431.0,1058.0,1432.0,0.05003,0.38162,-0.92297,-0.08577,0.38472,-0.91904,5.371,5.605,drunk
2314297053,2024/04/08,1079.0,1433.0,1083.0,1431.0,1075.0,1435.0,0.05207,0.38066,-0.92325,-0.07852,0.38456,-0.91975,5.371,5.581,drunk
2314313708,2024/04/08,1080.0,1430.0,1084.0,1420.0,1076.0,1440.0,0.05247,0.37618,-0.92506,-0.07811,0.3848,-0.91969,5.347,5.571,drunk
2314330362,2024/04/08,1082.0,1425.0,1096.0,1409.0,1068.0,1441.0,0.05731,0.37236,-0.92632,-0.07964,0.38439,-0.91973,5.431,5.588,drunk
2314347016,2024/04/08,1076.0,1422.0,1088.0,1410.0,1064.0,1434.0,0.05542,0.37298,-0.92618,-0.08004,0.38297,-0.92029,5.432,5.598,drunk
2314363671,2024/04/08,1070.0,1409.0,1069.0,1422.0,1070.0,1396.0,0.04897,0.37732,-0.92479,-0.07858,0.37337,-0.92435,5.35,5.523,drunk
2314380326,2024/04/08,1070.0,1404.0,1065.0,1409.0,1074.0,1399.0,0.04889,0.37382,-0.92621,-0.07585,0.37412,-0.92427,5.336,5.524,drunk
2314396981,2024/04/08,1078.0,1420.0,1090.0,1405.0,1065.0,1435.0,0.05827,0.37427,-0.92549,-0.07718,0.38619,-0.91918,5.424,5.593,drunk
2314413635,2024/04/08,1071.0,1410.0,1085.0,1390.0,1056.0,1431.0,0.05722,0.36879,-0.92775,-0.07902,0.38405,-0.91993,5.391,5.585,drunk
2314430290,2024/04/08,1039.0,1290.0,1028.0,1271.0,1050.0,1309.0,0.03911,0.33492,-0.94143,-0.08231,0.35006,-0.9331,5.377,5.594,drunk
2314446945,2024/04/08,942.0,1026.0,900.0,1002.0,985.0,1050.0,-0.0025,0.2533,-0.96738,-0.10587,0.27234,-0.95636,5.413,5.619,drunk
2314463598,2024/04/08,873.0,908.0,827.0,900.0,918.0,916.0,-0.0279,0.22076,-0.97493,-0.12977,0.22973,-0.96456,5.342,5.612,drunk
2314480253,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2314496908,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2314513562,2024/04/08,532.0,593.0,nan,nan,532.0,593.0,nan,nan,nan,-0.2598,0.12411,-0.95765,nan,5.595,drunk
2314530217,2024/04/08,540.0,589.0,549.0,586.0,532.0,593.0,-0.12568,0.1188,-0.98493,-0.26006,0.12495,-0.95747,5.463,5.595,drunk
2314546872,2024/04/08,537.0,591.0,549.0,586.0,525.0,596.0,-0.12419,0.11843,-0.98517,-0.26091,0.12567,-0.95715,5.463,5.604,drunk
2314563526,2024/04/08,550.0,607.0,551.0,616.0,549.0,598.0,-0.12359,0.12786,-0.98406,-0.25343,0.12572,-0.95915,5.47,5.617,drunk
2314580181,2024/04/08,554.0,607.0,534.0,615.0,573.0,599.0,-0.12927,0.12907,-0.98317,-0.24548,0.12818,-0.96089,5.373,5.63,drunk
2314596836,2024/04/08,521.0,613.0,521.0,613.0,nan,nan,-0.1367,0.12861,-0.98223,nan,nan,nan,5.294,nan,drunk
2314613489,2024/04/08,531.0,605.0,532.0,607.0,531.0,603.0,-0.13188,0.12821,-0.98294,-0.25829,0.13076,-0.95718,5.298,5.6,drunk
2314630144,2024/04/08,555.0,600.0,555.0,595.0,555.0,605.0,-0.12833,0.12353,-0.98401,-0.25464,0.13109,-0.95811,5.387,5.623,drunk
2314646799,2024/04/08,555.0,604.0,554.0,604.0,555.0,605.0,-0.12499,0.12568,-0.98417,-0.25168,0.13004,-0.95903,5.391,5.626,drunk
2314663454,2024/04/08,552.0,603.0,554.0,607.0,551.0,599.0,-0.12483,0.12625,-0.98411,-0.2533,0.12757,-0.95894,5.389,5.639,drunk
2314680108,2024/04/08,575.0,592.0,582.0,587.0,569.0,596.0,-0.11602,0.12062,-0.98589,-0.24795,0.12762,-0.96033,5.487,5.673,drunk
2314696763,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,drunk
2314713418,2024/04/08,519.0,625.0,nan,nan,519.0,625.0,nan,nan,nan,-0.26154,0.13907,-0.95512,nan,5.65,drunk
2314730072,2024/04/08,551.0,624.0,nan,nan,551.0,624.0,nan,nan,nan,-0.25253,0.1385,-0.95763,nan,5.687,drunk
2314746726,2024/04/08,555.0,643.0,560.0,650.0,551.0,635.0,-0.125,0.14441,-0.98159,-0.25381,0.14301,-0.95662,5.375,5.697,drunk
2314763381,2024/04/08,552.0,628.0,556.0,614.0,549.0,642.0,-0.12559,0.13135,-0.98335,-0.25417,0.14437,-0.95632,5.455,5.71,drunk
2314780035,2024/04/08,554.0,628.0,555.0,616.0,552.0,640.0,-0.12587,0.13274,-0.98313,-0.25333,0.14441,-0.95654,5.473,5.725,drunk
2314796690,2024/04/08,550.0,627.0,552.0,616.0,548.0,638.0,-0.12719,0.13308,-0.98291,-0.25503,0.14414,-0.95613,5.484,5.737,drunk
2314813345,2024/04/08,550.0,625.0,552.0,614.0,548.0,636.0,-0.12708,0.13277,-0.98297,-0.25565,0.14425,-0.95595,5.492,5.747,drunk
2314829999,2024/04/08,554.0,641.0,559.0,648.0,549.0,633.0,-0.12688,0.14459,-0.98132,-0.2568,0.14368,-0.95572,5.423,5.755,drunk
2314846654,2024/04/08,552.0,641.0,555.0,653.0,548.0,630.0,-0.12803,0.14658,-0.98088,-0.25681,0.143,-0.95582,5.43,5.762,drunk
2314863309,2024/04/08,547.0,622.0,553.0,619.0,540.0,626.0,-0.1301,0.13557,-0.98219,-0.26033,0.14189,-0.95504,5.508,5.77,drunk
2314879962,2024/04/08,546.0,618.0,553.0,613.0,540.0,623.0,-0.12953,0.13332,-0.98257,-0.25999,0.14048,-0.95534,5.517,5.778,drunk
2314896617,2024/04/08,548.0,616.0,548.0,609.0,547.0,623.0,-0.13183,0.13182,-0.98247,-0.25859,0.14029,-0.95575,5.519,5.781,drunk
2314913272,2024/04/08,549.0,619.0,551.0,613.0,547.0,626.0,-0.13131,0.13266,-0.98243,-0.25944,0.14076,-0.95545,5.518,5.773,drunk
2314929927,2024/04/08,552.0,635.0,559.0,647.0,545.0,624.0,-0.12843,0.14442,-0.98115,-0.26044,0.14007,-0.95527,5.445,5.767,drunk
2314946581,2024/04/08,547.0,618.0,nan,nan,547.0,618.0,nan,nan,nan,-0.26053,0.13772,-0.95559,nan,5.772,drunk
2314963236,2024/04/08,546.0,594.0,545.0,574.0,547.0,615.0,-0.13561,0.12308,-0.98309,-0.26127,0.13978,-0.95509,5.606,5.78,drunk
2314979891,2024/04/08,546.0,610.0,550.0,608.0,542.0,612.0,-0.13296,0.13521,-0.98186,-0.26259,0.13948,-0.95477,5.519,5.787,drunk
2314996545,2024/04/08,547.0,611.0,554.0,609.0,540.0,613.0,-0.13242,0.13531,-0.98191,-0.26359,0.13934,-0.95452,5.515,5.779,drunk
2315013200,2024/04/08,550.0,614.0,556.0,614.0,545.0,614.0,-0.13131,0.13504,-0.9821,-0.26169,0.13806,-0.95523,5.516,5.775,drunk
2315029854,2024/04/08,551.0,620.0,557.0,620.0,545.0,619.0,-0.13022,0.13595,-0.98212,-0.26104,0.13841,-0.95535,5.508,5.768,drunk
2315046508,2024/04/08,552.0,619.0,557.0,621.0,548.0,617.0,-0.13027,0.13608,-0.9821,-0.26016,0.13738,-0.95574,5.505,5.768,drunk
2315063163,2024/04/08,542.0,614.0,554.0,617.0,530.0,611.0,-0.13125,0.13539,-0.98206,-0.26635,0.13548,-0.95431,5.508,5.75,drunk
2315079818,2024/04/08,544.0,615.0,555.0,618.0,534.0,613.0,-0.12966,0.13666,-0.9821,-0.26362,0.13669,-0.95489,5.503,5.74,drunk
2315096472,2024/04/08,550.0,617.0,555.0,621.0,544.0,613.0,-0.12985,0.13964,-0.98165,-0.26094,0.13908,-0.95528,5.49,5.765,drunk
2315113127,2024/04/08,549.0,622.0,554.0,624.0,544.0,620.0,-0.13009,0.13925,-0.98167,-0.26092,0.14041,-0.9551,5.48,5.751,drunk
2315129782,2024/04/08,553.0,619.0,555.0,620.0,551.0,618.0,-0.13138,0.13712,-0.9818,-0.25923,0.13892,-0.95577,5.472,5.741,drunk
2315146436,2024/04/08,553.0,617.0,558.0,619.0,548.0,615.0,-0.12824,0.13502,-0.98251,-0.25862,0.13661,-0.95627,5.468,5.744,drunk
2315163090,2024/04/08,557.0,632.0,563.0,651.0,550.0,613.0,-0.12764,0.14469,-0.98121,-0.25906,0.13528,-0.95634,5.401,5.746,drunk
