Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
2451980549,2024/04/08,498.0,840.0,502.0,848.0,493.0,832.0,-0.16639,0.20544,-0.96442,-0.29691,0.19642,-0.93448,5.864,5.985,drunk
2451997205,2024/04/08,499.0,842.0,504.0,851.0,494.0,833.0,-0.16555,0.20668,-0.9643,-0.29645,0.19704,-0.9345,5.873,5.991,drunk
2452013858,2024/04/08,510.0,839.0,512.0,853.0,508.0,826.0,-0.16277,0.20751,-0.9646,-0.2924,0.19528,-0.93614,5.875,6.01,drunk
2452030513,2024/04/08,508.0,843.0,512.0,855.0,504.0,830.0,-0.16285,0.20882,-0.9643,-0.29353,0.19683,-0.93547,5.869,6.009,drunk
2452047168,2024/04/08,506.0,844.0,509.0,857.0,502.0,831.0,-0.16355,0.20947,-0.96404,-0.29391,0.19716,-0.93528,5.865,6.009,drunk
2452063822,2024/04/08,506.0,840.0,510.0,848.0,501.0,833.0,-0.16316,0.20649,-0.96475,-0.29408,0.19793,-0.93506,5.865,6.007,drunk
2452080477,2024/04/08,506.0,842.0,512.0,847.0,500.0,836.0,-0.16246,0.20609,-0.96495,-0.2942,0.19851,-0.9349,5.864,6.01,drunk
2452097133,2024/04/08,503.0,845.0,509.0,853.0,496.0,837.0,-0.16336,0.20722,-0.96456,-0.29518,0.19811,-0.93468,5.867,6.019,drunk
2452113787,2024/04/08,501.0,845.0,506.0,853.0,495.0,837.0,-0.16408,0.20669,-0.96455,-0.29545,0.1974,-0.93474,5.869,6.02,drunk
2452130442,2024/04/08,510.0,842.0,516.0,851.0,503.0,834.0,-0.16068,0.20599,-0.96527,-0.29295,0.19653,-0.93571,5.868,6.015,drunk
2452147097,2024/04/08,501.0,851.0,515.0,852.0,487.0,850.0,-0.16079,0.20667,-0.96511,-0.2971,0.20187,-0.93326,5.87,5.979,drunk
2452163752,2024/04/08,499.0,853.0,515.0,857.0,483.0,850.0,-0.16029,0.20823,-0.96486,-0.29806,0.20168,-0.933,5.88,5.99,drunk
2452180407,2024/04/08,504.0,846.0,512.0,854.0,497.0,838.0,-0.16127,0.20692,-0.96497,-0.29398,0.19784,-0.93511,5.879,6.033,drunk
2452197062,2024/04/08,499.0,850.0,508.0,857.0,490.0,842.0,-0.16219,0.20715,-0.96477,-0.2955,0.19856,-0.93448,5.882,6.039,drunk
2452213716,2024/04/08,496.0,850.0,507.0,861.0,485.0,839.0,-0.16212,0.20772,-0.96466,-0.29656,0.19696,-0.93449,5.896,6.037,drunk
2452230370,2024/04/08,495.0,849.0,509.0,857.0,480.0,842.0,-0.16099,0.20636,-0.96514,-0.29774,0.19767,-0.93396,5.904,6.045,drunk
2452247025,2024/04/08,495.0,851.0,506.0,859.0,483.0,843.0,-0.16169,0.20734,-0.96481,-0.29652,0.19851,-0.93417,5.908,6.052,drunk
2452263680,2024/04/08,497.0,848.0,504.0,853.0,490.0,844.0,-0.16205,0.20622,-0.96499,-0.294,0.19955,-0.93474,5.911,6.057,drunk
2452280334,2024/04/08,499.0,845.0,507.0,845.0,491.0,845.0,-0.16063,0.20409,-0.96568,-0.29321,0.20043,-0.9348,5.911,6.06,drunk
2452296989,2024/04/08,496.0,847.0,504.0,855.0,487.0,839.0,-0.1612,0.20732,-0.9649,-0.29408,0.19857,-0.93493,5.908,6.063,drunk
2452313644,2024/04/08,493.0,847.0,497.0,861.0,489.0,834.0,-0.1632,0.20891,-0.96422,-0.29342,0.19669,-0.93553,5.911,6.063,drunk
2452330298,2024/04/08,496.0,849.0,501.0,862.0,491.0,836.0,-0.16164,0.209,-0.96446,-0.29243,0.19711,-0.93575,5.914,6.068,drunk
2452346953,2024/04/08,500.0,853.0,510.0,861.0,490.0,844.0,-0.1582,0.20835,-0.96518,-0.29192,0.19961,-0.93538,5.918,6.071,drunk
2452363608,2024/04/08,498.0,853.0,510.0,865.0,486.0,841.0,-0.15804,0.2096,-0.96493,-0.29299,0.19835,-0.93531,5.93,6.078,drunk
2452380262,2024/04/08,495.0,846.0,504.0,858.0,486.0,834.0,-0.1598,0.20767,-0.96506,-0.29312,0.19631,-0.9357,5.929,6.082,drunk
2452396917,2024/04/08,495.0,843.0,502.0,849.0,488.0,836.0,-0.16023,0.20497,-0.96556,-0.292,0.19755,-0.93579,5.93,6.087,drunk
2452413572,2024/04/08,493.0,848.0,499.0,856.0,487.0,840.0,-0.16109,0.20713,-0.96496,-0.29197,0.19888,-0.93552,5.941,6.092,drunk
2452430226,2024/04/08,490.0,846.0,495.0,860.0,484.0,832.0,-0.16186,0.20794,-0.96466,-0.29259,0.19585,-0.93597,5.943,6.101,drunk
2452446880,2024/04/08,502.0,844.0,510.0,852.0,494.0,836.0,-0.15664,0.20537,-0.96607,-0.28907,0.19718,-0.93678,5.956,6.088,drunk
2452463535,2024/04/08,520.0,850.0,525.0,856.0,515.0,843.0,-0.15152,0.20667,-0.96661,-0.28267,0.19947,-0.93825,5.98,6.087,drunk
2452480190,2024/04/08,527.0,849.0,523.0,865.0,531.0,833.0,-0.15228,0.20953,-0.96587,-0.27778,0.19669,-0.94029,5.986,6.118,drunk
2452496844,2024/04/08,535.0,844.0,529.0,864.0,542.0,823.0,-0.15022,0.20983,-0.96613,-0.27457,0.19399,-0.9418,5.988,6.116,drunk
2452513499,2024/04/08,532.0,849.0,531.0,864.0,533.0,833.0,-0.14909,0.21041,-0.96618,-0.27676,0.19784,-0.94035,5.986,6.096,drunk
2452530154,2024/04/08,524.0,854.0,525.0,864.0,523.0,845.0,-0.15115,0.21069,-0.9658,-0.27958,0.20168,-0.9387,5.993,6.111,drunk
2452546808,2024/04/08,527.0,850.0,523.0,864.0,531.0,837.0,-0.15175,0.21075,-0.96569,-0.27712,0.19925,-0.93995,6.002,6.136,drunk
2452563463,2024/04/08,528.0,844.0,522.0,862.0,534.0,827.0,-0.1521,0.20999,-0.9658,-0.27652,0.19589,-0.94083,6.002,6.143,drunk
2452580118,2024/04/08,527.0,846.0,524.0,865.0,531.0,828.0,-0.15143,0.21085,-0.96572,-0.2775,0.19598,-0.94053,5.998,6.147,drunk
2452596772,2024/04/08,527.0,844.0,529.0,861.0,525.0,827.0,-0.14983,0.20979,-0.9662,-0.27913,0.19571,-0.9401,6.0,6.157,drunk
2452613427,2024/04/08,526.0,840.0,527.0,851.0,525.0,829.0,-0.15063,0.20665,-0.96675,-0.27919,0.19649,-0.93992,6.018,6.163,drunk
2452630081,2024/04/08,521.0,842.0,522.0,844.0,520.0,840.0,-0.15219,0.20487,-0.96688,-0.28043,0.20042,-0.93872,6.037,6.164,drunk
2452646735,2024/04/08,520.0,840.0,521.0,841.0,519.0,839.0,-0.1525,0.20396,-0.96703,-0.28062,0.20038,-0.93867,6.049,6.171,drunk
2452663390,2024/04/08,524.0,838.0,517.0,843.0,531.0,833.0,-0.15393,0.20449,-0.96669,-0.2773,0.19852,-0.94005,6.055,6.18,drunk
2452680045,2024/04/08,561.0,843.0,557.0,848.0,565.0,838.0,-0.14097,0.20628,-0.96828,-0.26719,0.20039,-0.94258,6.049,6.142,drunk
2452696700,2024/04/08,610.0,844.0,614.0,849.0,605.0,839.0,-0.12192,0.20701,-0.97071,-0.25469,0.20137,-0.94582,6.044,6.152,drunk
2452713354,2024/04/08,623.0,846.0,635.0,851.0,610.0,841.0,-0.11505,0.20791,-0.97136,-0.25326,0.20188,-0.9461,6.053,6.164,drunk
2452730009,2024/04/08,621.0,841.0,631.0,847.0,611.0,834.0,-0.11666,0.20706,-0.97135,-0.25337,0.20008,-0.94645,6.058,6.165,drunk
2452746664,2024/04/08,625.0,834.0,626.0,839.0,623.0,828.0,-0.11843,0.205,-0.97157,-0.24985,0.19906,-0.9476,6.05,6.18,drunk
2452763318,2024/04/08,626.0,837.0,628.0,840.0,623.0,835.0,-0.11812,0.20554,-0.97149,-0.24992,0.20169,-0.94703,6.048,6.176,drunk
2452779973,2024/04/08,632.0,838.0,635.0,848.0,629.0,828.0,-0.11596,0.20849,-0.97113,-0.24853,0.19957,-0.94784,6.044,6.191,drunk
2452796628,2024/04/08,632.0,842.0,632.0,859.0,632.0,825.0,-0.1173,0.21174,-0.97026,-0.24798,0.19833,-0.94825,6.032,6.198,drunk
2452813282,2024/04/08,630.0,838.0,628.0,849.0,632.0,826.0,-0.1188,0.20834,-0.97081,-0.24803,0.19825,-0.94825,6.045,6.194,drunk
2452829937,2024/04/08,630.0,833.0,627.0,845.0,634.0,820.0,-0.11936,0.20678,-0.97108,-0.24803,0.1965,-0.94861,6.046,6.193,drunk
2452846591,2024/04/08,631.0,829.0,628.0,844.0,635.0,813.0,-0.11944,0.20672,-0.97108,-0.248,0.19445,-0.94905,6.045,6.199,drunk
2452863245,2024/04/08,626.0,829.0,626.0,841.0,626.0,817.0,-0.1204,0.20617,-0.97108,-0.25097,0.1958,-0.94798,6.052,6.202,drunk
2452879900,2024/04/08,625.0,833.0,623.0,843.0,627.0,822.0,-0.12168,0.20717,-0.97071,-0.25076,0.19787,-0.94761,6.052,6.204,drunk
2452896555,2024/04/08,629.0,828.0,627.0,841.0,631.0,816.0,-0.12064,0.20635,-0.97101,-0.24987,0.1961,-0.94821,6.046,6.191,drunk
2452913209,2024/04/08,646.0,830.0,642.0,841.0,649.0,819.0,-0.11546,0.20637,-0.97164,-0.24433,0.19746,-0.94937,6.043,6.185,drunk
2452929864,2024/04/08,679.0,831.0,674.0,832.0,683.0,829.0,-0.10531,0.20352,-0.97339,-0.23364,0.20086,-0.95135,6.039,6.188,drunk
2452946519,2024/04/08,697.0,830.0,706.0,834.0,687.0,826.0,-0.09455,0.20405,-0.97438,-0.23281,0.19967,-0.9518,6.047,6.193,drunk
2452963174,2024/04/08,700.0,831.0,705.0,840.0,694.0,823.0,-0.09533,0.20633,-0.97383,-0.23093,0.1989,-0.95242,6.057,6.19,drunk
2452979828,2024/04/08,703.0,831.0,707.0,837.0,698.0,824.0,-0.09494,0.2058,-0.97398,-0.2299,0.19981,-0.95248,6.047,6.176,drunk
2452996483,2024/04/08,704.0,829.0,715.0,836.0,693.0,823.0,-0.09248,0.20561,-0.97426,-0.23206,0.19955,-0.95201,6.029,6.16,drunk
2453013138,2024/04/08,702.0,831.0,716.0,841.0,688.0,822.0,-0.09242,0.20768,-0.97382,-0.23377,0.19937,-0.95163,6.009,6.165,drunk
2453029792,2024/04/08,698.0,835.0,705.0,844.0,691.0,827.0,-0.09634,0.2088,-0.9732,-0.23316,0.20107,-0.95143,5.99,6.155,drunk
2453046446,2024/04/08,697.0,834.0,707.0,843.0,687.0,825.0,-0.09627,0.20843,-0.97329,-0.23479,0.20036,-0.95117,5.99,6.154,drunk
2453063101,2024/04/08,699.0,833.0,711.0,840.0,687.0,826.0,-0.09518,0.20747,-0.9736,-0.23493,0.20059,-0.95109,5.983,6.141,drunk
2453079755,2024/04/08,701.0,833.0,712.0,846.0,690.0,821.0,-0.09481,0.20959,-0.97318,-0.23438,0.19911,-0.95154,5.961,6.138,drunk
2453096410,2024/04/08,702.0,830.0,712.0,840.0,693.0,820.0,-0.09501,0.20839,-0.97342,-0.2335,0.19948,-0.95168,5.957,6.127,drunk
2453113065,2024/04/08,675.0,828.0,676.0,836.0,674.0,820.0,-0.1071,0.20685,-0.97249,-0.23952,0.19936,-0.9502,5.961,6.121,drunk
2453129719,2024/04/08,630.0,832.0,636.0,845.0,623.0,820.0,-0.11996,0.20973,-0.97037,-0.25519,0.19891,-0.94621,5.947,6.109,drunk
2453146374,2024/04/08,617.0,834.0,633.0,845.0,602.0,824.0,-0.12106,0.20959,-0.97026,-0.26144,0.19969,-0.94434,5.913,6.088,drunk
2453163029,2024/04/08,614.0,835.0,629.0,850.0,598.0,819.0,-0.12231,0.21055,-0.9699,-0.26295,0.19751,-0.94438,5.885,6.073,drunk
2453179683,2024/04/08,612.0,837.0,628.0,858.0,596.0,816.0,-0.12264,0.21218,-0.9695,-0.26396,0.19583,-0.94445,5.875,6.065,drunk
2453196338,2024/04/08,615.0,839.0,632.0,862.0,599.0,816.0,-0.12164,0.21321,-0.96941,-0.26314,0.19552,-0.94474,5.865,6.047,drunk
2453212993,2024/04/08,619.0,837.0,635.0,857.0,602.0,817.0,-0.12065,0.21192,-0.96981,-0.26233,0.19605,-0.94485,5.846,6.024,drunk
2453229648,2024/04/08,623.0,834.0,640.0,850.0,606.0,818.0,-0.1193,0.21013,-0.97037,-0.26123,0.19718,-0.94492,5.829,5.999,drunk
2453246302,2024/04/08,623.0,836.0,642.0,857.0,604.0,815.0,-0.1187,0.21293,-0.96983,-0.26203,0.19663,-0.94482,5.797,5.978,drunk
2453262956,2024/04/08,625.0,837.0,644.0,860.0,606.0,814.0,-0.11808,0.21414,-0.96964,-0.26156,0.19628,-0.94502,5.763,5.951,drunk
2453279611,2024/04/08,628.0,837.0,647.0,861.0,609.0,812.0,-0.11732,0.2145,-0.96965,-0.26082,0.19567,-0.94535,5.745,5.938,drunk
2453296265,2024/04/08,629.0,839.0,645.0,863.0,613.0,815.0,-0.11789,0.21441,-0.9696,-0.2598,0.19603,-0.94556,5.739,5.925,drunk
2453312920,2024/04/08,626.0,837.0,645.0,855.0,608.0,818.0,-0.11824,0.21171,-0.97015,-0.26148,0.19667,-0.94496,5.724,5.912,drunk
2453329575,2024/04/08,630.0,840.0,652.0,853.0,607.0,827.0,-0.11581,0.21127,-0.97054,-0.26142,0.19971,-0.94434,5.712,5.892,drunk
2453346229,2024/04/08,610.0,842.0,631.0,855.0,589.0,828.0,-0.12286,0.21203,-0.96951,-0.26712,0.20007,-0.94267,5.7,5.881,drunk
2453362884,2024/04/08,569.0,849.0,580.0,866.0,559.0,833.0,-0.1388,0.21583,-0.96652,-0.27518,0.20213,-0.9399,5.684,5.874,drunk
2453379539,2024/04/08,521.0,854.0,528.0,872.0,514.0,835.0,-0.15484,0.21772,-0.96365,-0.28797,0.20261,-0.93596,5.676,5.877,drunk
2453396193,2024/04/08,511.0,854.0,528.0,876.0,495.0,833.0,-0.1546,0.21865,-0.96348,-0.29343,0.20142,-0.93452,5.675,5.899,drunk
2453412848,2024/04/08,510.0,852.0,528.0,868.0,493.0,835.0,-0.15443,0.21583,-0.96414,-0.2937,0.20181,-0.93435,5.679,5.913,drunk
2453429503,2024/04/08,508.0,847.0,525.0,863.0,491.0,830.0,-0.15489,0.21369,-0.96454,-0.2939,0.19991,-0.9347,5.68,5.91,drunk
2453446157,2024/04/08,513.0,847.0,529.0,865.0,497.0,829.0,-0.15325,0.21434,-0.96466,-0.29206,0.19968,-0.93532,5.672,5.904,drunk
2453462811,2024/04/08,513.0,844.0,530.0,861.0,495.0,828.0,-0.1529,0.21358,-0.96489,-0.29266,0.1999,-0.93509,5.672,5.904,drunk
2453479466,2024/04/08,513.0,842.0,529.0,861.0,496.0,822.0,-0.15301,0.21435,-0.9647,-0.29238,0.19902,-0.93536,5.664,5.902,drunk
2453496121,2024/04/08,516.0,845.0,530.0,862.0,502.0,827.0,-0.15292,0.21523,-0.96452,-0.29035,0.20128,-0.93551,5.665,5.898,drunk
2453512775,2024/04/08,515.0,847.0,527.0,862.0,504.0,831.0,-0.15393,0.21527,-0.96435,-0.28982,0.20252,-0.93541,5.659,5.895,drunk
2453529430,2024/04/08,513.0,847.0,529.0,865.0,497.0,829.0,-0.1538,0.21551,-0.96431,-0.2928,0.2007,-0.93487,5.639,5.868,drunk
2453546085,2024/04/08,511.0,841.0,528.0,862.0,493.0,819.0,-0.15388,0.21424,-0.96458,-0.2935,0.1971,-0.93542,5.628,5.875,drunk
2453562739,2024/04/08,518.0,839.0,534.0,856.0,503.0,823.0,-0.15147,0.21247,-0.96536,-0.28967,0.19817,-0.93639,5.638,5.897,drunk
2453579394,2024/04/08,518.0,838.0,535.0,855.0,502.0,822.0,-0.15157,0.21288,-0.96525,-0.29057,0.19876,-0.93598,5.656,5.903,drunk
2453596049,2024/04/08,511.0,842.0,515.0,862.0,507.0,821.0,-0.16035,0.21428,-0.96352,-0.29096,0.19809,-0.936,5.604,5.908,drunk
2453612703,2024/04/08,512.0,824.0,nan,nan,512.0,824.0,nan,nan,nan,-0.28915,0.19969,-0.93622,nan,5.888,drunk
2453629358,2024/04/08,235.0,690.0,-39.0,567.0,510.0,813.0,-0.33839,0.11064,-0.93448,-0.2895,0.19672,-0.93675,5.791,5.878,drunk
2453646013,2024/04/08,383.0,771.0,257.0,730.0,509.0,813.0,-0.24504,0.16763,-0.95491,-0.28956,0.19621,-0.93683,5.674,5.884,drunk
2453662667,2024/04/08,527.0,843.0,542.0,861.0,513.0,825.0,-0.15085,0.21331,-0.96527,-0.28945,0.19881,-0.93632,5.636,5.879,drunk
2453679321,2024/04/08,530.0,848.0,544.0,864.0,516.0,832.0,-0.15038,0.21402,-0.96518,-0.28814,0.20089,-0.93628,5.613,5.849,drunk
2453695976,2024/04/08,526.0,850.0,536.0,871.0,516.0,829.0,-0.15295,0.21643,-0.96424,-0.2881,0.20038,-0.9364,5.585,5.843,drunk
2453712630,2024/04/08,527.0,849.0,538.0,870.0,517.0,828.0,-0.15216,0.2168,-0.96428,-0.28752,0.20065,-0.93652,5.6,5.856,drunk
2453729285,2024/04/08,590.0,845.0,592.0,865.0,588.0,825.0,-0.13528,0.21571,-0.96704,-0.26697,0.20095,-0.94252,5.608,5.859,drunk
2453745940,2024/04/08,696.0,854.0,695.0,880.0,697.0,829.0,-0.10072,0.22195,-0.96984,-0.23302,0.20439,-0.95075,5.584,5.848,drunk
2453762595,2024/04/08,734.0,851.0,741.0,875.0,726.0,828.0,-0.08489,0.22087,-0.9716,-0.22327,0.20475,-0.95301,5.581,5.839,drunk
2453779249,2024/04/08,739.0,846.0,750.0,867.0,728.0,826.0,-0.08171,0.21815,-0.97249,-0.22253,0.20372,-0.9534,5.629,5.866,drunk
2453795904,2024/04/08,736.0,850.0,747.0,872.0,725.0,827.0,-0.08306,0.21935,-0.9721,-0.22371,0.20364,-0.95314,5.667,5.882,drunk
